date,Close,High,Low,Open,Volume,aVWAP_peak_926,aVWAP_peak_909,aVWAP_peak_908,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_500,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_938,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_18,aVWAP_OB_bull_859,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-01 00:00:00+00:00,20.4910191163,20.6696105673,20.434621816,20.5756150668,7299,,,,,,,,,,,,,,,,,,,,,,,,,20.531750499866664,20.533258952698358,20.32925973400061,20.160253594060645,20.104692716382452,20.11929648540561,20.07680697579147,19.937023541349696,19.736599762761877,19.710067400120938,19.756197211005087,19.7590335273792,19.793637622021652,19.888427731718227,20.191805747339313,20.29356585388871,,,,,,,,,,,,,,,,,,,,,,,,,20.339303878067145,20.170264511749128,20.138562271306952,20.086470162639618,20.100178335547742,19.807365618164315,19.71161397184133,19.805723860350763,19.90425714190537,19.96257896550067,20.29826788760327,,,,20.100178335547742,20.045081838608024,"rgba(0, 255, 255, 0.75)",0.24075989943495277,20.045081838608024,1.8522074429278284,57.76819673881302,8.955721278690596,True,False,True,False,True,5.082595621604408,0.0,0.0,0.0,0.0,1,1.012069092319253,0.9286225054446401,False,False,False,False,0.3428281320609168,0.30501993379075665,False,False,False,False,2327,-78430.12870116213,False,False,False,False,14411.13845876891,False,False,False,False
2023-06-02 00:00:00+00:00,20.6414119172,20.6414119172,20.444021366,20.444021366,6801,,,,,,,,,,,,,,,,,,,,,,,,,20.552908153747065,20.53945774187882,20.334413623938897,20.163975773149755,20.10789221819231,20.121500692838566,20.078533335664652,19.938717979147803,19.738388490387358,19.711749927054417,19.757662567548742,19.76048984727028,19.794970551483676,19.889475555456084,20.192298159495696,20.293914667555605,,,,,,,,,,,,,,,,,,,,,,,,,20.34583539827787,20.174225347373945,20.14207162684059,20.08963106367786,20.10190483042303,19.80914263004056,19.713362873938475,19.806988744295445,19.90526764177174,19.963453327443712,20.298610249453965,,,,20.10190483042303,20.048841733643734,"rgba(0, 255, 0, 1.0)",0.24777169174680727,20.048841733643734,2.3915976009147997,58.95302584398365,8.955721278690596,True,False,True,False,True,6.931523927047504,0.0,0.0,0.0,0.0,1,1.0154575514467552,0.926062296107859,False,False,False,False,0.3313703441301611,0.31819513896045887,False,False,False,False,9128,-74996.47659523421,False,False,False,False,14112.701656464247,False,False,False,False
2023-06-05 00:00:00+00:00,20.4735359532,20.6400959802,20.4628204661,20.5850146168,10429,,,,,,,,,,,,,,,,,,,,,,,,,20.541248277248513,20.536896568499927,20.340352757514452,20.168876178144846,20.112198017319958,20.124471077635327,20.08089288274658,19.94109577152631,19.74095329475099,19.714168342214464,19.759762371589286,19.76257625515834,19.7968750358981,19.890959206158513,20.192952368142944,20.294352993275112,,,,,,,,,,,,,,,,,,,,,,,,,20.353139997506517,20.179410887110503,20.146735157391483,20.093907686929253,20.104250492800332,19.811674494042204,19.71587589435703,19.808794347962404,19.906695858478383,19.96467988063485,20.2990388914357,,,,20.104250492800332,20.05126807201922,"rgba(0, 255, 255, 0.75)",0.2502060005303827,20.05126807201922,1.6876808721040377,57.13639323560517,8.955721278690596,True,False,True,False,True,4.535821133197906,0.0,0.0,0.0,0.0,1,1.0089005272776026,0.9491971824685812,False,False,False,False,0.342023291821239,0.3301092153908489,False,False,False,False,-1301,-72106.45790522502,False,False,False,False,13968.242767975455,False,False,False,False
2023-06-06 00:00:00+00:00,20.4651703537,20.5998659059,20.4158227159,20.4158227159,9629,,,,,,,,,,,,,,,,,,,,,,,,,20.527821965112867,20.530632933598014,20.344628661814355,20.172890302845534,20.115794935637023,20.12696022456487,20.082894856499085,19.943155341571856,19.743210978483983,19.71630131698667,19.76161067553677,19.764412499488113,19.79854811761932,19.892254432071432,20.193496454283903,20.29470063388344,,,,,,,,,,,,,,,,,,,,,,,,,20.358222981644087,20.1836360554037,20.150587473706775,20.097496326377588,20.10623118043268,19.813892656251706,19.71809159546511,19.810379643567156,19.90794108583673,19.96574352590128,20.29937772911693,,,,20.10623118043268,20.052851053952004,"rgba(0, 255, 255, 0.75)",0.2505618759766928,20.052851053952004,1.6455787543127638,55.80151212852449,8.955721278690596,True,False,True,False,False,4.417739622046739,0.0,0.0,0.0,0.0,1,1.002553425279001,0.9446381751581473,False,False,False,False,0.28956047571136256,0.30983484555110574,False,False,False,False,-10930,-69707.38112462797,False,False,False,False,13798.076384917595,False,False,False,False
2023-06-07 00:00:00+00:00,20.2184321648,20.4158227159,20.1808339645,20.3500258655,13938,,,,,,,,,,,,,,,,,,,,,,,,,20.453597917895966,20.48578151557957,20.341797752209697,20.174627107709718,20.11789438884167,20.12835925446522,20.084211237596183,19.94491852408604,19.745495689112712,19.718492613002653,19.763463540177316,19.766250228149403,19.800187019790116,19.893431193338344,20.193700755262697,20.29464268704017,,,,,,,,,,,,,,,,,,,,,,,,,20.353916682771516,20.18531738414884,20.152503520879126,20.099731145367066,20.10744064731964,19.816038027043444,19.7203651554796,19.81192026536759,19.909054774292592,19.966631503327033,20.299308129550443,,,,20.10744064731964,20.048019467581277,"rgba(38, 166, 154, 0.5)",0.24799386192095454,20.048019467581277,0.6871649802084207,51.656262636269524,6.133239320113113,False,True,False,False,False,1.020972432912444,0.0,0.0,0.0,0.0,1,0.9953153190036471,0.9484491401703186,False,False,False,False,0.05334534045066748,0.1815900930008866,False,False,False,False,-24868,-67948.97402170138,False,False,False,False,13803.563585509062,False,False,False,False
2023-06-08 00:00:00+00:00,20.3030281152,20.3312267654,20.2372312649,20.3312267654,4359,,,,,,,,,,,,,,,,,,,,,,,,,20.440044129797656,20.475746240345565,20.341182448990832,20.175260594865385,20.11861825924027,20.128847913098472,20.084660068407594,19.94549756670247,19.74623154738005,19.719197546419483,19.764061580958426,19.76684350783959,19.800717588178046,19.893815935024698,20.193779777189082,20.294639422438593,,,,,,,,,,,,,,,,,,,,,,,,,20.352944678908194,20.185941691738787,20.153182922878454,20.10049346779717,20.107858153865415,19.816732364670123,19.721096479266556,19.812419586659434,19.90941965609677,19.966925202318045,20.29930120527839,,,,20.107858153865415,20.047257937567426,"rgba(38, 166, 154, 1.0)",0.24089496817789047,20.047257937567426,1.0617497723891784,50.11658249452242,4.7723774226214815,False,True,False,False,False,2.111642882969079,0.0,0.0,0.0,0.0,1,1.0091657963299125,0.9528059922174532,False,False,False,False,0.037940485060090144,0.10976528903048838,False,False,False,False,-20509,-66088.58288359545,False,False,False,False,13433.188542940079,False,False,False,False
2023-06-09 00:00:00+00:00,20.2278317148,20.4681782097,20.2278317148,20.2372312649,9142,,,,,,,,,,,,,,,,,,,,,,,,,20.420438791673234,20.459421334983325,20.3403669643578,20.176764786892562,20.1202690258483,20.12997287422778,20.085674347821246,19.946766808614797,19.747817684511976,19.720715344264526,19.76535287026532,19.76812474745794,19.80186612923107,19.894655818883475,20.193974918852454,20.294661355947515,,,,,,,,,,,,,,,,,,,,,,,,,20.35154336525836,20.187441840998964,20.154764669709554,20.102217687928373,20.108810703383874,19.818235397435362,19.72267100893431,19.81350152600044,19.910217591191262,19.96757257070553,20.299315429145782,,,,20.108810703383874,20.046461819189936,"rgba(38, 166, 154, 0.5)",0.23627855652456967,20.046461819189936,0.7676104775559881,48.15552248146586,2.9695907767165153,False,True,False,True,False,1.0940893775642664,0.0,0.0,0.0,0.0,1,1.0057344525238667,0.949462351793737,False,False,False,False,0.10787375081162605,0.1088195199210572,False,False,False,False,-29651,-64659.658064630916,False,False,False,False,13264.90663929537,False,False,False,False
2023-06-12 00:00:00+00:00,20.1338362143,20.5756150668,20.077438914,20.5756150668,7662,,,,,,,,,,,,,,,,,,,,,,,,,20.402943816817764,20.44455988944208,20.338793840320665,20.17756979194866,20.121299365870794,20.130665825077067,20.086344217466447,19.9476901566934,19.749032376680248,19.721882988590398,19.766339742462886,19.769103488725296,19.80273826403029,19.895279651974747,20.194072653008146,20.2946167108108,,,,,,,,,,,,,,,,,,,,,,,,20.2622967317,20.349273238087775,20.188205366444635,20.155677943273485,20.103325056295933,20.10942066799946,19.81937126720658,19.723881722156015,19.814321292516386,19.91080741495991,19.96804073181615,20.299264457842334,,,,20.10942066799946,20.06838387466298,#000000,0.23301398898722425,20.06838387466298,0.280894464411783,45.7312130722038,0.7234950927690491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9986637202940877,0.9289678889002053,False,False,False,False,0.07410183977096858,0.09146067984601289,False,False,False,False,-37313,-63587.240101312054,False,False,False,False,13045.184810303395,False,False,False,False
2023-06-13 00:00:00+00:00,20.1902335146,20.2842290151,20.1433297598,20.2184321648,6677,,,,,,,,,,,,,,,,,,,,,,,,,20.38562059516758,20.429848682630507,20.33650106691056,20.177800510819594,20.12183103484705,20.131007740583108,20.086738160195335,19.948347031427463,19.74997051041545,19.72279072363373,19.76709917760777,19.76985613311583,19.80340270258342,19.8957383374522,20.19408741689268,20.294510228890886,,,,,,,,,,,,,,,,,,,,,,,,20.236049742935297,20.346164738475736,20.188361535589255,20.156047141932007,20.103939890709135,20.109753746288327,19.820231021116115,19.72482237808362,19.814943655325546,19.91123763556913,19.968369579134325,20.299152601272656,,,,20.109753746288327,20.06563907812417,"rgba(38, 166, 154, 0.5)",0.2262281050516274,20.06563907812417,0.5507469394547347,45.05332307762012,0.08718096196455605,False,True,False,True,False,0.5886303550572229,0.0,0.0,0.0,0.0,1,1.0111723680448288,0.9775590847512201,False,False,False,False,-0.0540494179890165,0.018705630928498192,False,False,False,False,-30636,-62295.03460714295,False,False,False,False,12795.452072644439,False,False,False,False
2023-06-14 00:00:00+00:00,20.1620348644,20.2466308149,20.1526353144,20.1808339645,9994,,,,,,,,,,,,,,,,,,,,,,,,,20.362531900674867,20.409341442422367,20.33273929567789,20.177912387180054,20.122439046781775,20.13138657246057,20.087230588115876,19.94925258683983,19.751309819664748,19.724090352037212,19.768182427785344,19.770929405087987,19.804346805953852,19.89638083903058,20.19407442026685,20.2943175458235,,,,,,,,,,,,,,,,,,,,,,,,20.21594534066063,20.341164000216455,20.18834512013356,20.156384906563108,20.104679127499598,20.110151244354803,19.82144828235537,19.726168654065702,19.815826821401675,19.91183824480716,19.968821214785542,20.298951958595172,,,,20.110151244354803,20.06258162502889,#000000,0.2235039064401432,20.06258162502889,0.4449731593292887,44.22966756696215,-0.7787938475237155,False,True,False,True,False,0.20368300903202297,0.0,0.0,0.0,0.0,1,1.0095983905621033,0.9647023868043063,False,False,False,False,-0.08456140891628713,-0.03292788899389447,False,False,False,False,-40630,-61445.42540686284,False,False,False,False,12685.59120705054,False,False,False,False
2023-06-15 00:00:00+00:00,20.2090326147,20.3248350714,20.1338362143,20.1338362143,7173,,,,,,,,,,,,,,,,,,,,,,,,,20.35174856074292,20.398664121697443,20.330783644852477,20.17829465458403,20.123104059840184,20.13182642656637,20.087705513261042,19.949994598201286,19.752343858406586,19.725089769794195,19.76902200583384,19.771761687896124,19.805084084559983,19.896896284565397,20.19411240972736,20.29422528416022,,,,,,,,,,,,,,,,,,,,,,,,20.217453120045437,20.338547009877026,20.18866186300839,20.156897577896192,20.10542650311412,20.110564374906986,19.822401242785528,19.727204074541593,19.81651842473144,19.912323047692198,19.969196703780284,20.29885391737596,,,,20.110564374906986,20.06187473339259,"rgba(38, 166, 154, 0.5)",0.22213675062188254,20.06187473339259,0.662465264731907,44.536019393558746,-0.7787938475237155,False,True,False,True,False,0.8459306475382853,0.0,0.0,0.0,0.0,1,0.9949839332400051,0.9560447600352829,False,False,False,False,-0.04948401617931462,-0.04120595258660455,False,False,False,False,-33457,-60347.84009678979,False,False,False,False,12469.411159715226,False,False,False,False
2023-06-16 00:00:00+00:00,20.2936285652,20.3594254156,20.1996330647,20.2184321648,10315,,,,,,,,,,,,,,,,,,,,,,,,,20.345014103369742,20.38997123697287,20.329624848493342,20.179582854414043,20.12462837118618,20.132876357842328,20.088692256630143,19.951294390171036,19.7540168587167,19.72669722706289,19.770387325394655,19.773116144599378,19.806295690360734,19.897774463048556,20.194284857654125,20.29420683375421,,,,,,,,,,,,,,,,,,,,,,,,20.233923155629846,20.33687639211194,20.189917099882717,20.15830034383423,20.107041854033554,20.111477325133308,19.823973661280462,19.728869893836826,19.81765926265633,19.91315559830323,19.969865658987946,20.29882697307869,,,,20.111477325133308,20.06281408502981,"rgba(38, 166, 154, 1.0)",0.21833476026760346,20.06281408502981,1.0571586488898481,46.22679170592383,-0.7787938475237155,False,True,False,True,False,1.9972817029134013,0.0,0.0,0.0,0.0,1,1.0004700044384043,0.9594757446150388,False,False,False,False,0.009561533856556436,-0.015822209365024056,False,False,False,False,-23142,-58888.787543974504,False,False,False,False,12384.92444756953,False,False,False,False
2023-06-20 00:00:00+00:00,20.3124276653,20.3923238407,20.265429915,20.265429915,6571,,,,,,,,,,,,,,,,,,,,,,,,,20.343722456319167,20.386898180690544,20.329527588379573,20.180688330274364,20.12581907708218,20.13370881851702,20.08944056572499,19.95221392745417,19.755155458050705,19.727788015706132,19.771319317993363,19.774041082259753,19.807127321254317,19.89838830332865,20.194442054069512,20.29424111123913,,,,,,,,,,,,,,,,,,,,,,,,20.24607209864012,20.336617307255175,20.191024656815298,20.15945089108936,20.108279863778925,20.11218463661039,19.825054536212374,19.730000361715714,19.818443878901483,19.91373979210846,19.970343233450475,20.29885577197919,,,,20.11218463661039,20.063950358528466,"rgba(38, 166, 154, 1.0)",0.21152021272754679,20.063950358528466,1.1747213354573844,47.68129995842651,-0.7787938475237155,False,True,False,False,True,2.2534036903088435,0.0,0.0,0.0,0.0,1,1.006870784339078,0.9534291517185391,False,False,False,False,0.06767481109903552,0.02592630086700573,False,False,False,False,-16571,-57229.26646381864,False,False,False,False,12156.927410409942,False,False,False,False
2023-06-21 00:00:00+00:00,20.3218272153,20.3677910151,20.256030365,20.3500258655,5119,,,,,,,,,,,,,,,,,,,,,,,,,20.342454746568787,20.384410097187104,20.329355654878913,20.18148914167853,20.126698846037915,20.134324563829338,20.089999960527862,19.952911417606813,19.75602658971483,19.728623382986544,19.772032470897937,19.774748789684235,19.80776310178961,19.898856099637527,20.194556500483102,20.29426028380207,,,,,,,,,,,,,,,,,,,,,,,,20.252686601209913,20.33630165741065,20.191822298658305,20.16029199088732,20.109198242852255,20.11271118152075,19.825879568180717,19.730865958806252,19.819043561089245,19.9141846824799,19.97070578779198,20.29887069918672,,,,20.11271118152075,20.06464165805625,"rgba(38, 166, 154, 1.0)",0.21065902122388533,20.06464165805625,1.2208618256628958,48.82562172223372,-0.7787938475237155,False,True,False,False,True,2.383387046439946,0.0,0.0,0.0,0.0,1,1.017076459047196,0.9548768665932986,False,False,False,False,0.047663203643184604,0.03679475225509517,False,False,False,False,-11452,-55434.07954366889,False,False,False,False,11880.930257060532,False,False,False,False
2023-06-22 00:00:00+00:00,20.2803751996,20.3312267654,20.256030365,20.265429915,2270,,,,,,,,,,,,,,,,,,,,,,,,,20.34142504925176,20.382966999352853,20.329142918372565,20.181772748547665,20.1270329084205,20.134557216197166,20.090218594729414,19.953197720422313,19.75639409806256,19.72897667429352,19.772333005630486,19.775046955722345,19.80803010497443,19.899050270495252,20.194596258684296,20.294258237875162,,,,,,,,,,,,,,,,,,,,,,,,20.254172947426127,20.335995661517583,20.192098883934086,20.160599951407715,20.109551812394226,20.112913929780966,19.82622514108379,19.731231939497352,19.819295111141276,19.914368879175044,19.970854199619655,20.298866792373566,,,,20.112913929780966,20.064792757802252,"rgba(38, 166, 154, 1.0)",0.2093284031524557,20.064792757802252,1.0298766844399003,48.75492907219379,-0.7787938475237155,False,True,False,False,True,1.7661424434123028,0.0,0.0,0.0,0.0,1,1.0061118164102796,0.9653975054986648,False,False,False,False,0.026141608154082195,0.03146818020458868,False,False,False,False,-13722,-53798.31171842698,False,False,False,False,11504.031031293454,False,False,False,False
2023-06-23 00:00:00+00:00,20.265429915,20.3500258655,20.256030365,20.256030365,6694,,,,,,,,,,,,,,,,,,,,,,,,,20.338677264145538,20.379010254674753,20.328548271187714,20.18261034508584,20.128017816224858,20.135244897995072,20.090864683752248,19.95404238412569,19.757477504903395,19.73001828957274,19.773219419452328,19.775926400021778,19.808817846230287,19.899623619165965,20.194714896562846,20.294253747320514,,,,,,,,,,,,,,,,,,,,,,,,20.258064782174777,20.33514018218784,20.192916103825468,20.16150857494138,20.110593810449853,20.113513447758,19.827244024933858,19.73231086961449,19.820037365561443,19.914912862476694,19.971292809597717,20.298856820199706,,,,20.113513447758,20.065247466351384,"rgba(38, 166, 154, 0.5)",0.20764945915845096,20.065247466351384,0.9640403084116,48.39936508360279,-0.7787938475237155,False,True,False,False,True,1.5415272393581532,0.0,0.0,0.0,0.0,0,0.9986515871015319,0.9615873347940939,False,False,False,False,0.03720241660193533,0.03433529840326201,False,False,False,False,-20416,-52489.20145495926,False,False,False,False,11315.402363399593,False,False,False,False
2023-06-26 00:00:00+00:00,20.2936285652,20.3970236158,20.2748294651,20.2748294651,5371,,,,,,,,,,,,,,,,,,,,,,,,,20.33797810225968,20.377112210598693,20.328466308581138,20.183465608613684,20.128950269924925,20.135902769458486,20.09146096348383,19.954779884113027,19.758394526230585,19.73089781450408,19.773971399581008,19.77667269785365,19.809489033476787,19.900119216793904,20.194840944270183,20.294280124452303,,,,,,,,,,,,,,,,,,,,,,,,20.26311250832921,20.334942331735725,20.19376946835775,20.162403347985823,20.11156533491988,20.114076199965076,19.828113382766443,19.733221978853205,19.82067078299826,19.915384513094143,19.971678321669515,20.29887875401681,,,,20.114076199965076,20.065962855405793,"rgba(38, 166, 154, 1.0)",0.2037577882970548,20.065962855405793,1.117335006906808,48.82499195787021,-0.7787938475237155,False,True,False,False,True,1.953027117136397,0.0,0.0,0.0,0.0,0,1.0033144627456543,0.9514637938088014,False,False,False,False,0.0760049084164849,0.05517010340987345,False,False,False,False,-15045,-51020.80139790203,False,False,False,False,11082.28854522706,False,False,False,False
2023-06-27 00:00:00+00:00,20.3500258655,20.4252222659,20.2842290151,20.4158227159,9580,,,,,,,,,,,,,,,,,,,,,,,,,20.339024213105912,20.375773358073445,20.32899197790319,20.185304899940753,20.130857945052057,20.13726055299651,20.092660529440067,19.956199675775473,19.760113343275197,19.7325429438208,19.775383981175963,19.778074995221857,19.810754794862472,19.901065771451307,20.195120469352215,20.294380416387302,,,,,,,,,,,,,,,,,,,,,,,,20.27425406101215,20.335412745957886,20.195629484291967,20.16428359431819,20.11353113302149,20.115222690307096,19.829754377437197,19.73492624337057,19.821867005069837,19.916287707649918,19.972425181664327,20.29897104499747,,,,20.115222690307096,20.067760137274885,"rgba(38, 166, 154, 1.0)",0.19137812111959163,20.067760137274885,1.4749111683917588,50.40300354105996,-3.415575178155059,False,True,False,False,True,2.7786793516358053,0.0,0.0,0.0,0.0,1,1.0145104049651845,0.9457677066862756,False,False,False,False,0.09827325355913216,0.07672167848450281,False,False,False,False,-5465,-49234.299382298035,False,False,False,False,11023.375268943646,False,False,False,False
