date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_657,aVWAP_peak_620,aVWAP_peak_603,aVWAP_peak_547,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_415,aVWAP_peak_358,aVWAP_peak_288,aVWAP_peak_210,aVWAP_peak_175,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_90,aVWAP_peak_52,aVWAP_valley_776,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_612,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_185,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_74,aVWAP_valley_39,aVWAP_OB_bull_678,aVWAP_OB_bull_640,aVWAP_OB_bear_792,aVWAP_OB_bear_415,aVWAP_OB_bear_11,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 19:00:00+00:00,36.38,36.4,36.06,36.21,8094.0,,36.53864668739987,37.00022417742179,37.121646599496216,36.96148909104635,36.773713941657626,35.61323546467324,34.92984010188645,34.82187892778653,34.5145265221433,34.47639069514478,34.301012297199684,34.22541337163285,34.34756448284814,34.485646390422254,34.733209632282765,34.75637415610002,34.67449344778655,34.57665842045534,34.295362004216486,34.39882961784351,34.669743557191495,36.916323119920264,36.97723614460324,37.115052624160114,36.85079684104484,36.2292539175112,35.21275008578098,34.879706299984825,34.6906104552133,34.58570698913282,34.48136839485483,34.400310750397445,34.23899509875063,34.44745296623325,34.5019733954277,34.80984870851036,34.72339938747739,34.699979792688694,34.54539589018883,34.54169148726602,34.31382028777754,34.5334260413855,34.75171353794718,36.2292539175112,35.21275008578098,37.00022417742179,34.34756448284814,34.94394747980121,35.52814772326765,"rgba(38, 166, 154, 0.5)",0.46870035953355055,35.950889559752646,0.5528274834378638,38.582670471282626,-2.4665239081504637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9775312066574202,0.925936199722607,False,False,False,False,-0.07283022900673043,-0.04180047757290218,False,False,False,False,122298.0,125062.72545012119,False,False,False,False,2634.1969745202186,False,False,False,False
2025-09-15 14:00:00+00:00,36.4,36.58,36.18,36.435,1630.0,,36.52863833945971,36.987062533818076,37.11510676909991,36.95804529481648,36.77177731813669,35.615606772609134,34.93307833107633,34.824978534767155,34.51737752318806,34.47888694332225,34.30332190677968,34.22763829473589,34.349377211510564,34.48723753935539,34.73448828150947,34.75745809273019,34.67560357869907,34.57779887692827,34.29657505826089,34.399946861206686,34.67065908632559,36.90779055039598,36.970010885739306,37.11009700535469,36.84827238249106,36.229911793655006,35.21567685773594,34.88290655501671,34.693697027625795,34.58877070896546,34.48391193935408,34.40265118082339,34.24126298526895,34.44910526076045,34.503535628265006,34.810936581396604,34.72449404751165,34.7010826512964,34.546546691799,34.542843906765896,34.31504954840066,34.53443845725147,34.752572618262676,36.229911793655006,35.21567685773594,36.987062533818076,34.349377211510564,34.94468307156126,35.52743422582985,"rgba(38, 166, 154, 1.0)",0.47237760700890136,35.94862921014192,1.029622875093062,39.59844987407287,-2.4665239081504637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776490066225165,0.9252207505518759,False,False,False,False,-0.03681627302988107,-0.039308375301391626,False,False,False,False,123928.0,125045.13280748363,False,False,False,False,2618.62802917882,False,False,False,False
2025-09-15 15:00:00+00:00,36.37,36.37,36.005,36.08,2268.0,,36.49460283970276,36.962395140326436,37.10313686445939,36.95124193072388,36.76735763032332,35.61785019768779,34.9368058307292,34.82859815490031,34.5208117721908,34.48190451363204,34.306149696739936,34.23037557893239,34.351591133247716,34.48916189476551,34.736000871083824,34.75873755062899,34.676925022387806,34.579168665015814,34.298062771328155,34.40130770455979,34.67174970523305,36.8908485228691,36.95604199437534,37.100964150116305,36.8429061599913,36.229490464737694,35.21888087023105,34.886615896902406,34.69735442525544,34.592437668430485,34.486985287346606,34.40549719578962,34.244050691726535,34.45110928773155,34.505422640205154,34.81221295640627,34.72579068560706,34.70239212820485,34.547932577806414,34.54423216799306,34.31655531347819,34.53565913357837,34.75358752850873,36.229490464737694,35.21888087023105,36.962395140326436,34.351591133247716,34.94553187768486,35.52419578445471,#000000,0.4819007224586396,35.94206427556857,0.2862326574811639,37.90104520401432,-4.038577962466157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684672333424731,0.9324102001645183,False,False,False,False,-0.08306450361278982,-0.06118643945709072,False,False,False,False,121660.0,124992.65012829784,False,False,False,False,2613.1919357031793,False,False,False,False
2025-09-15 16:00:00+00:00,36.085,36.16,36.05,36.13,1679.0,,36.47071569834695,36.944232175619206,37.09411603619448,36.946040954243486,36.76392490950128,35.61938054969455,34.93946403276232,34.83118779328068,34.523285322619536,34.48408029287141,34.30819417501895,34.23235664736031,34.353191770671444,34.49055084899716,34.73708829778863,34.75965719659368,34.67787637510275,34.58015650143046,34.299139844148414,34.40229174219424,34.67253516968235,36.878161953352766,36.94552583007548,37.09404591347156,36.83876913378026,36.22902926431291,35.22114180909952,34.889265193533596,34.69997914148132,34.59507478557451,34.48920097543217,34.40755201928708,34.246067829743836,34.452556458270244,34.50678434989367,34.81312929524436,34.726723304598366,34.703334411264585,34.548932521830004,34.54523388314114,34.31764518964034,34.53654020594051,34.75431734376914,36.22902926431291,35.22114180909952,36.944232175619206,34.353191770671444,34.94613953363447,35.52175936829318,#000000,0.4871091225763993,35.937220940310155,0.3957615465508175,37.34575410278829,-5.14977463892847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9816793893129768,0.9324080499653014,False,False,False,False,-0.10298265573487202,-0.08208454759598137,False,False,False,False,123339.0,124967.01214181261,False,False,False,False,2598.7083398008044,False,False,False,False
2025-09-15 17:00:00+00:00,36.145,36.17,35.965,36.055,789.0,,36.4590648107873,36.93546507814373,37.08972026743633,36.943473714087716,36.76220119245486,35.6200239713446,34.94065600780012,34.83235380427329,34.524408579636514,34.485069421180995,34.30912675750919,34.23326144895293,34.35392160383878,34.491182644519405,34.737580167625026,34.76007298123297,34.678307445153656,34.58060514444085,34.29963160635529,34.402740271653556,34.672891182737246,36.87196168349584,36.94038266770115,37.09066419521039,36.83670833277195,36.22872068101941,35.22214101079665,34.890455517363215,34.70116568163951,34.59627016319733,34.490208103578766,34.40848766650074,34.246988883885486,34.45321519852091,34.50740356123482,34.81354291579955,34.72714534282112,34.703761090062926,34.549386972706486,34.545689174657596,34.3181426424892,34.53694078366902,34.754647422048485,36.22872068101941,35.22214101079665,36.93546507814373,34.35392160383878,34.94641264349797,35.52051604978427,#000000,0.4986177470342485,35.93481439050131,0.24103756878600566,36.46044567351633,-6.602510643755778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9833333333333333,0.9226388888888883,False,False,False,False,-0.1120624042956585,-0.09707347594581994,False,False,False,False,122550.0,124929.53908535039,False,False,False,False,2570.6508461604817,False,False,False,False
2025-09-15 18:00:00+00:00,36.055,36.1,35.82,35.91,3075.0,,36.40734533476829,36.89841916407617,37.07097859546708,36.93226427954411,36.754423720803814,35.62183990136536,34.944783527935506,34.83643620856266,34.52843055675901,34.488620385687575,34.31250392308007,34.23654858298539,34.356560816103766,34.49345255269758,34.73932047380201,34.761541933442686,34.67983957661213,34.58220976976724,34.301415333883654,34.40435987890073,34.67415735202971,36.84521547525383,36.91823161862102,37.076178527143874,36.827549987387165,36.22666421002311,35.225460398595985,34.89459937923971,34.70536473592194,34.60053088154416,34.49382247746928,34.41186043539573,34.25033308137698,34.45558644109197,34.50962638288147,34.814997797224,34.72864013833408,34.70527490141739,34.55101534109912,34.54732089879775,34.319945559132776,34.53837738884307,34.75581444833148,36.22666421002311,35.225460398595985,36.89841916407617,34.356560816103766,34.94736155130433,35.51459864820446,#000000,0.5129015851368448,35.923921931548946,-0.02714347538082844,34.88869430595635,-8.657722270224305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796708615682477,0.9217259023648176,False,False,False,False,-0.13819862522507242,-0.11763605058544618,False,False,False,False,119475.0,124844.97258790309,False,False,False,False,2578.4702128866757,False,False,False,False
2025-09-15 19:00:00+00:00,35.91,35.955,35.745,35.85,3747.0,,36.346654460912525,36.852792308853765,37.04713031307666,36.91768273476491,36.74407616677608,35.62339084797051,34.9493015256482,34.84095434503209,34.53297950856693,34.49264793885953,34.31636586500561,34.24031893114472,34.359576502445115,34.49603150752744,34.74127045957424,34.763186006637916,34.68156398499107,34.584026237471775,34.30346038950376,34.40620942240039,34.67558360827645,36.81147157296559,36.890074975789695,37.05759998948649,36.81548937678764,36.223385643036515,35.228943583461565,34.89915947070683,34.71006034257503,34.60532808708229,34.497920467002466,34.41570104467269,34.25416665654008,34.458285076041456,34.512149964902655,34.81661934076282,34.730317067453484,34.70697586059486,34.55286176509492,34.54917148255949,34.322011082436894,34.54000795378665,34.75712189451046,36.223385643036515,35.228943583461565,36.852792308853765,34.359576502445115,34.94840726401546,35.50692690636654,#000000,0.5276477633440835,35.91022949634636,-0.11414716507967657,33.438614535816306,-10.530351966004588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784589892294944,0.925849212924606,False,False,False,False,-0.16513863406315138,-0.14138734232429878,False,False,False,False,115728.0,124703.62417568754,False,False,False,False,2596.5869537721533,False,False,False,False
2025-09-16 14:00:00+00:00,35.87,35.87,35.675,35.83,2692.0,,36.306386358327494,36.820620689784626,37.02975660138111,36.9068877374169,36.73631144942767,35.624208661753755,34.95231127828662,34.84398935486867,34.53608448175853,34.49540309817948,34.31902341007172,34.242919076152184,34.36165108517933,34.497798725265035,34.74259370296484,34.76430088094563,34.68273804332283,34.585268068384536,34.304871018521084,34.40748172331836,34.67655536584326,36.78722031807167,36.86966119890371,37.04396803777171,36.806494113321016,36.220702679222086,35.23118935689921,34.90220950297834,34.71323873179577,34.6085914585775,34.500723014305784,34.418335953470155,34.256809271034385,34.46013645332757,34.51387835523056,34.8177156064906,34.73145614468735,34.70813257628877,34.554125565259625,34.55043830093883,34.323435079655624,34.54112486533611,34.75800925651557,36.220702679222086,35.23118935689921,36.820620689784626,34.36165108517933,34.949108541332784,35.50138787675758,#000000,0.5426180114096452,35.900525213828345,-0.12997212098642358,32.32882604502785,-12.04083490005111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784441066740359,0.9280088434434152,False,False,False,False,-0.18426048412083174,-0.16282391322256526,False,False,False,False,113036.0,124522.73077761487,False,False,False,False,2598.0662258066936,False,False,False,False
2025-09-16 15:00:00+00:00,35.77,35.83,35.615,35.735,2067.0,,36.27579378249806,36.79573347054378,37.01605605205912,36.898263483073904,36.73003049282097,35.62458957530323,34.95442986543127,34.846147671368556,34.538335313496944,34.49740499213276,34.32096768560314,34.244826096445806,34.36316771861247,34.49908437709525,34.74354465678785,34.76510122006975,34.683585095604464,34.58616857064704,34.30590505608564,34.408411249653014,34.67725693731794,36.76820266909574,36.853580106999935,37.033165602105306,36.79925827349401,36.21835645084705,35.232703028323414,34.90436718848255,34.71552021535941,34.610948015724915,34.50275873426732,34.420256845090535,34.25874652489957,34.461485287899514,34.51513495239786,34.81849961595203,34.73227558505273,34.70896588552954,34.55504332484483,34.551358404796694,34.32447827432828,34.54193660671312,34.75864678741094,36.21835645084705,35.232703028323414,36.79573347054378,34.36316771861247,34.949604733215104,35.496944394163194,#000000,0.5588788809782087,35.89287771447448,-0.28249003468899436,30.887846240340778,-13.81937473015148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97758095765292,0.9295599225020753,False,False,False,False,-0.19666739688238524,-0.17974565505247525,False,False,False,False,110969.0,124312.59541672161,False,False,False,False,2589.8326409104657,False,False,False,False
2025-09-16 16:00:00+00:00,35.745,35.77,35.55,35.68,1914.0,,36.247415394851075,36.772439439342335,37.003045532321465,36.88998597752893,36.72394009080989,35.624733931414816,34.956229701765906,34.848001292816164,34.54030711028817,34.499162712783814,34.322686620720155,34.24651626915291,34.364507421742715,34.50021439828347,34.74436994235763,34.76579496253008,34.68432317696719,34.58695735044484,34.30682083421385,34.409231682441344,34.67786864739517,36.75021096452303,36.83831603171405,37.022867386687864,36.79227397257331,36.21594097655899,35.23392718166386,34.90621006374305,34.717498865121335,34.61300442631581,34.50454563465804,34.4219490681629,34.26046269807809,34.46267261104489,34.51623870555588,34.81917650412484,34.73298745644405,34.70969087723171,34.55584841648508,34.55216569022457,34.325401593983315,34.54264925510246,34.75919983594756,36.21594097655899,35.23392718166386,36.772439439342335,34.364507421742715,34.950028199037206,35.49264715061355,#000000,0.5750752555530454,35.885589770158994,-0.3575006369579927,29.520927415618726,-15.477351249846151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970699565400252,0.9461657086779751,False,False,False,False,-0.21226101802165595,-0.1960033365370656,False,False,False,False,109055.0,124076.04354979568,False,False,False,False,2579.3546154699934,False,False,False,False
2025-09-16 17:00:00+00:00,35.66,35.78,35.585,35.69,1448.0,,36.228267538187836,36.75572735795656,36.99350092602317,36.88389009033559,36.7194577644958,35.624889945287,34.95762028317839,34.84942933888224,34.541818468213,34.50050980162954,34.32400183261916,34.247808741850385,34.36553336402457,34.50108125558765,34.74500570790642,34.76632975747687,34.684891229562666,34.587563441430795,34.30752215945201,34.409860693761225,34.67833949364678,36.73720919875469,36.827203283248394,37.01528295004606,36.787132234647196,36.214188128797105,35.23488775369638,34.90763181528585,34.71901912100734,34.61458182596654,34.50591510748368,34.42324504845021,34.26177514949143,34.46358295837886,34.517085608600645,34.819698935673124,34.73353584945742,34.71024912045333,34.55646675833946,34.55278568419244,34.32610880646115,34.54319657970902,34.75962623055558,36.214188128797105,35.23488775369638,36.75572735795656,34.36553336402457,34.950356419016,35.48962108278232,#000000,0.5887801406755364,35.88045103977659,-0.3234671596736883,28.824970695770553,-16.490058075873385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668160179221503,0.9420330439652753,False,False,False,False,-0.20663597111028242,-0.201319653823674,False,False,False,False,110503.0,123865.60876607792,False,False,False,False,2561.8142338347993,False,False,False,False
2025-09-16 18:00:00+00:00,35.69,35.82,35.59,35.77,2805.0,,36.197232809834716,36.72597713647685,36.97597577314842,36.87265953717095,36.71122926583755,35.625397789668675,34.96045245932057,34.852319125839635,34.54484117484955,34.50320212257417,34.3266201691842,34.25037826145667,34.367578860726695,34.50281586072031,34.74628932563536,34.76741087680628,34.68603557148955,34.5887801368586,34.30891973986642,34.41111718117132,34.67928804535412,36.71386728646678,36.80703771810065,37.00128530969521,36.777677996304675,36.211090086171424,35.23690811764267,34.910518084993654,34.72207698543724,34.617742755396485,34.50865239802134,34.42583066657331,34.26438493471124,34.46540261692829,34.51878110927046,34.82075782076047,34.73464281896684,34.71137485594583,34.55770681148011,34.554028907799896,34.32751863804778,34.54429397779309,34.76048824806425,36.211090086171424,35.23690811764267,36.72597713647685,34.367578860726695,34.951027412681434,35.48443747302413,#000000,0.5980467606531931,35.87158513679856,-0.16986152836544482,30.14049691042835,-16.490058075873385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686362363483616,0.9414729767572103,False,False,False,False,-0.20102378825947106,-0.20117172104157255,False,False,False,False,113308.0,123701.9249092395,False,False,False,False,2565.584555790849,False,False,False,False
2025-09-16 19:00:00+00:00,35.77,35.89,35.61,35.82,5484.0,,36.15148970221698,36.675012844400655,36.94430540349327,36.852189803905596,36.69627376435069,35.62682702290686,34.96626336058132,34.8582128739232,34.55093808116779,34.50863129450327,34.331880783867526,34.25553416014864,34.37169697183371,34.50632178231356,34.74890822603576,34.769620022078854,34.68836560998236,34.591248630269824,34.311733863300084,34.41365369671165,34.68121999791341,36.67322871444967,36.771287310726706,36.97574944415162,36.76047227671636,36.205718176617275,35.241182360046395,34.91642193114122,34.728277300139304,34.62412890006331,34.51417240248577,34.431036527962604,34.269622485127705,34.46907616377084,34.522209795661524,34.82292717671358,34.736901394237876,34.713669402838455,34.560220122004246,34.5565483453911,34.33035844967928,34.54651805913767,34.76225031681296,36.205718176617275,35.241182360046395,36.675012844400655,34.37169697183371,34.95241464061891,35.4760221558771,#000000,0.6056223067046221,35.85702920674855,-0.06114240895457882,32.11966611415393,-16.490058075873385,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663219675796533,0.942006707657909,False,False,False,False,-0.18983643394584027,-0.1955040774937064,False,False,False,False,118792.0,123625.8020424296,False,False,False,False,2610.831306863859,False,False,False,False
