date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_866,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_597,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_823,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_823,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_690,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_472,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,58.495,58.71,58.235,58.315,9358.0,,,,,,,,,,,,,,56.11572018799189,55.26237645402569,54.67353560160747,54.13732953841853,53.436220174894274,52.12119642308779,50.69251335938804,51.3005087845959,51.49109601457586,51.45629614826627,51.415633773750564,51.67003631710577,52.555800237665686,52.6688789674412,52.953648214231634,53.169095949255,53.444828511367064,53.63814781825703,53.716146026413625,53.85116817911919,53.98610068548506,,,,,,,,,,,56.53391576148702,55.66172897458435,54.422913057884514,53.92978819810668,51.933157783598396,51.033026992515424,50.881718438739874,51.34587126959772,51.51631769959612,51.41838322878024,51.50991275678866,52.044756485711936,52.78423799829222,53.002319106588565,53.12928887740954,53.372075534053835,53.58704047765026,53.79346101404125,53.88687730657242,53.98316118299885,,,,,,56.53391576148702,55.66172897458435,54.422913057884514,54.13732953841853,50.69251335938804,52.9681807045871,52.988508834072924,52.98849760724988,"rgba(0, 255, 0, 1.0)",1.6645862024014795,54.374029826047675,2.3675374506088844,63.32820997704866,5.83866660307104,True,False,True,False,True,17.126538458249794,55.4095,51.614749999999994,0.0,0.0,0.0,0.0,0,1.0588,0.8742000000000003,False,False,False,False,0.34282824761725156,0.3229758897434849,False,False,False,False,-11825.0,-30139.043901818386,False,False,False,False,17149.277983944798,False,False,False,False
2025-05-12 16:00:00+00:00,58.315,58.62,58.28,58.595,8748.0,,,,,,,,,,,,,,56.148393515528475,55.29092458035581,54.699962246894245,54.164782913593605,53.46368795692163,52.146803006358276,50.713777828294766,51.31571616867037,51.50478539001946,51.467907509688274,51.42605506710687,51.6793654017348,52.56285837236772,52.6757086968938,52.959866154112405,53.17487798809423,53.45011493360829,53.643069336534005,53.72091727497328,53.85553363981707,53.99017614135289,,,,,,,,,,,56.57170930650245,55.69233358369932,54.44984860058004,53.95738904013344,51.95871561618556,51.05798334230728,50.90069881806116,51.36065451310585,51.52818819964771,51.42974851355546,51.51982928676064,52.05297933776702,52.790815967113815,53.00843590370248,53.13514157565516,53.37749456248337,53.59205860592927,53.797998837601064,53.891163331871034,53.98724280378432,,,,,,56.57170930650245,55.69233358369932,54.44984860058004,54.164782913593605,50.713777828294766,52.99120053250516,53.00325539907838,53.00302148732233,"rgba(0, 255, 0, 1.0)",1.6744394651711607,54.40988955060674,2.4994098242694345,65.79436190385027,8.37192744794244,True,False,True,False,True,17.98083070631312,55.525600000000004,51.63245,0.0,0.0,0.0,0.0,0,1.051311675954873,0.8946581487019167,False,False,False,False,0.3412994360931343,0.3321376629183096,False,False,False,False,-3077.0,-29719.47732969717,False,False,False,False,17019.025612100693,False,False,False,False
2025-05-12 17:00:00+00:00,58.6,58.835,58.505,58.51,9052.0,,,,,,,,,,,,,,56.18292773096167,55.32100976269331,54.72776553978688,54.19359462556323,53.49245890966511,52.1735734813014,50.73599225784493,51.33164265659465,51.5191330157589,51.48008368577952,51.436986162666265,51.689158935368155,52.570289408027534,52.682902220386964,52.96642266225617,53.18098046419253,53.45570138304987,53.64827526059007,53.72596635531883,53.86015708935649,53.99449596942157,,,,,,,,,,,56.611624938185344,55.72462068348651,54.478151676211574,53.986335286611144,51.98542772195866,51.08403981685891,50.920543797504585,51.376139830314344,51.54063660259347,51.44166663491235,51.53023433529624,52.06162171930854,52.797747390575836,53.01488706671498,53.141317567566155,53.38321915567948,53.59736531122074,53.802803128647554,53.89570361599045,53.99156908763346,,,,,,56.611624938185344,55.72462068348651,54.478151676211574,54.19359462556323,50.73599225784493,53.015368432729325,53.01875108035813,53.01828276836352,"rgba(0, 255, 0, 1.0)",1.70548224930747,54.4466154595122,2.382542850937193,66.88108038894929,9.689821170332529,True,False,True,False,True,17.557603161804174,55.632299999999994,51.65255,0.0,0.0,0.0,0.0,0,1.055167214912281,0.8871299342105267,False,False,False,False,0.3428282477382914,0.3374829553283005,False,False,False,False,-12129.0,-29446.756750942175,False,False,False,False,16895.505835168897,False,False,False,False
2025-05-12 18:00:00+00:00,58.485,58.57,58.375,58.5,6768.0,,,,,,,,,,,,,,56.20672583100826,55.342243660501055,54.747584238796215,54.21424399119333,53.51320011879513,52.193028576219874,50.752236989705786,51.34328542225953,51.529619358901755,51.48898880177762,51.44498416673,51.696320973806095,52.575709750914044,52.68814719586438,52.97119802186453,53.185421132446784,53.459761321202585,53.65205494229925,53.72963063515466,53.8635101411317,53.99762637130615,,,,,,,,,,,56.638523778656236,55.747193805070296,54.49838123107384,54.00711973672285,52.00485645602118,51.10305759648677,50.93505582204549,51.38745970875703,51.54973846935015,51.45038460609531,51.53784624350005,52.06793582846849,52.80279912632502,53.01958477616581,53.14581251965211,53.38738095436239,53.60121919156801,53.80628838621991,53.89899568885341,53.994704223045616,,,,,,56.638523778656236,55.747193805070296,54.49838123107384,54.21424399119333,50.752236989705786,53.03264640997188,53.02989476352864,53.029216907422,"rgba(0, 255, 0, 1.0)",1.7339494521764098,54.47123253884065,2.3234630375773295,67.5337569359236,10.712832583220376,True,False,True,False,True,17.507054419564263,55.7421,51.673325,0.0,0.0,0.0,0.0,0,1.0539042472112523,0.8903207926280057,False,False,False,False,0.32969735526128846,0.3335901552947945,False,False,False,False,-18897.0,-29283.194630772527,False,False,False,False,16738.490240825195,False,False,False,False
2025-05-12 19:00:00+00:00,58.46,58.755,58.415,58.71,25288.0,,,,,,,,,,,,,,56.29684745097923,55.422670045828006,54.822624064592596,54.29223260030887,53.59141294396282,52.266322838837354,50.81346308779584,51.38733091856757,51.569334076199596,51.52274825765535,51.475320441988956,51.72351715453501,52.596369779160604,52.70814927106634,52.98943535531574,53.20240010441709,53.475309364454624,53.666547648685764,53.743688296831166,53.87638758484815,54.009661258434235,,,,,,,,,,,56.7399262516942,55.83266664788559,54.5748784657088,54.08556952079586,52.07803557415488,51.17463830971162,50.989821670130354,51.430296124916204,51.58424353010928,51.48343613599136,51.56673135824574,52.091949300541074,52.822075197253625,53.037530188217815,53.16299532691568,53.40331209078514,53.61599142506494,53.81966735662757,53.91164238121828,54.00675702826947,,,,,,56.7399262516942,55.83266664788559,54.5748784657088,54.29223260030887,50.81346308779584,53.09792492579127,53.07210556430154,53.070608194211864,"rgba(0, 255, 0, 1.0)",1.7712686958203054,54.56178785466428,2.3419440286639346,68.68180599160765,12.255928021628797,True,False,True,False,True,18.172102526281627,55.8482,51.6968,0.0,0.0,0.0,0.0,0,1.0491367861885792,0.8922904871741109,False,False,False,False,0.3371632599378479,0.3353767076163212,False,False,False,False,6391.0,-28730.10634192334,False,False,False,False,16871.040779727133,False,False,False,False
2025-05-13 14:00:00+00:00,58.99,59.58,58.92,59.45,14672.0,,,,,,,,,,,,,,56.36071732564128,55.47721858190103,54.87250419408613,54.343234354565354,53.64177402451959,52.31261818460109,50.85165048882466,51.41505511553893,51.59440631124336,51.544077677019786,51.49449116297552,51.74076608306649,52.60965628138581,52.72103852763538,53.0012513283982,53.2134497083629,53.48549003226721,53.67608195862618,53.752954871894694,53.884907791435296,54.01765446093488,,,,,,,,,,,56.813985833594515,55.891653102052146,54.62531541436128,54.13660848385542,52.12415309660539,51.219336146190216,51.0240793072845,51.457278842740386,51.60605583836439,51.50431221067679,51.58501015104012,52.107264027801605,52.8345232236261,53.049168382293274,53.17416822312132,53.41372609910803,53.625697251317916,53.828505138791584,53.920018227008335,54.01476144892417,,,,,,56.813985833594515,55.891653102052146,54.62531541436128,54.343234354565354,50.85165048882466,53.14080172668331,53.09966720019944,53.09778102243787,"rgba(0, 255, 0, 1.0)",1.8221448108511817,54.62433658567332,2.648342428982065,71.51641404981484,15.316940077758034,True,False,True,False,True,20.0,55.977700000000006,51.72429999999999,0.0,0.0,0.0,0.0,0,1.0476719944405837,0.8812369701181378,False,False,False,False,0.3428282480700728,0.339102477843197,False,False,False,False,21063.0,-27958.120197087315,False,False,False,False,16836.947124227485,False,False,False,False
2025-05-13 15:00:00+00:00,59.425,59.94,59.395,59.855,7224.0,,,,,,,,,,,,,59.730000000000004,56.395442287462714,55.50635014953566,54.89890543528009,54.3700229112383,53.66802845575775,52.3365218361095,50.87123888751112,51.42934481059174,51.607349076026914,51.55509292862498,51.5043927362441,51.7496919056197,52.61658079107514,52.727762858353145,53.00743262187952,53.21924295811118,53.49084401243151,53.68110765149176,53.757844225381746,53.8894115382817,54.021887499531104,,,,,,,,,,,56.85467566086669,55.923385396103164,54.65191013630463,54.16335032881311,52.14793712007319,51.242278260747334,51.041678842942666,51.47119163565928,51.61732362424876,51.51509172196644,51.59445781315673,52.11521160332054,52.84102439669626,53.05525966094022,53.18002366422195,53.41919823604445,53.63081014524847,53.833173069609515,53.92444781135362,54.01900025290323,,,,,,56.85467566086669,55.923385396103164,54.65191013630463,54.3700229112383,50.87123888751112,53.57410138919488,53.406159826936324,53.112071469061014,"rgba(0, 255, 0, 1.0)",1.8834311941409605,55.21149687228236,2.4654487735802606,74.29113839339173,18.207069504529613,True,False,True,False,True,20.0,56.098800000000004,51.7522,0.0,0.0,0.0,0.0,0,1.0523239632618984,0.8806011689396052,False,False,False,False,0.3428282482891938,0.3409653630661954,False,False,False,False,28287.0,-27086.10282969061,False,False,False,False,16687.90918431698,False,False,False,False
2025-05-13 16:00:00+00:00,59.85,59.89,59.625,59.71,8999.0,,,,,,,,,,,,,59.73647157328073,56.437858864362106,55.54218478740852,54.931473424734925,54.40309509083669,53.700481133628955,52.36613083373692,50.89555173294614,51.44710197840776,51.623437578619324,51.56879285112923,51.51671140639947,51.76079923684739,52.62520201409031,52.73613531654545,53.015130181715456,53.226458174040864,53.49751313167119,53.687368594064665,53.763935634743284,53.8950233839138,54.02716262528248,,,,,,,,,,,56.904001432812535,55.962307111561195,54.684729534295556,54.19637640250467,52.17740310162754,51.27072406779845,51.06353276372757,51.48848199472798,51.63133648176047,51.52849941417181,51.60621306918208,52.12510394988716,52.84911952408308,53.06284533679501,53.187316190297864,53.426014254173154,53.637179514353654,53.83898911719801,53.92996741448393,54.02428255039367,,,,,,56.904001432812535,55.962307111561195,54.684729534295556,54.40309509083669,50.89555173294614,53.60157363699536,53.42409167696047,53.129721161291776,"rgba(0, 255, 0, 1.0)",1.9367902489605462,55.25082824735645,2.3023514059081704,74.94937425555396,19.11670378927471,True,False,True,False,True,20.0,56.203199999999995,51.780625,0.0,0.0,0.0,0.0,0,1.0533098591549293,0.8938732394366198,False,False,False,False,0.34282824833446107,0.3418968057003282,False,False,False,False,19288.0,-26367.124491245795,False,False,False,False,16568.701289986486,False,False,False,False
2025-05-13 17:00:00+00:00,59.73,59.93,59.635,59.735,9256.0,,,,,,,,,,,,,59.74744083362769,56.48070115209434,55.57863135024091,54.96468940585927,54.43684691354667,53.73363743997469,52.3964418138791,50.920490552920434,51.465342104504785,51.63997004474973,51.58287923007093,51.5293818987844,51.772227302489384,52.634078784800685,52.74475671132639,53.02305859505323,53.233891225660955,53.50438528715141,53.69382139616186,53.77021423127098,53.90080891307038,54.032601953173874,,,,,,,,,,,56.95343959768066,56.00178055321395,54.71821228525364,54.23009147542305,52.20757236072433,51.299870057364075,51.08596098569658,51.5062445275588,51.6457434616826,51.54228633408933,51.61830575010976,52.135285381630474,52.857456176430404,53.07065885301238,53.19482863586016,53.43303730492348,53.64374372060365,53.84498461656699,53.93565810833679,54.0297292526069,,,,,,56.95343959768066,56.00178055321395,54.71821228525364,54.43684691354667,50.920490552920434,53.629799307303315,53.442644313708385,53.1477444719384,"rgba(0, 255, 0, 1.0)",1.9934032377992812,55.29038343743743,2.2296625581231786,75.45631313060046,19.967150585920763,True,False,True,False,True,20.0,56.31849999999999,51.810325000000006,0.0,0.0,0.0,0.0,0,1.0588528323370339,0.8903358952462286,False,False,False,False,0.34282824834691705,0.34236252702362263,False,False,False,False,28544.0,-25515.789227815625,False,False,False,False,16455.326076188245,False,False,False,False
2025-05-13 18:00:00+00:00,59.74,59.85,59.645,59.75,10918.0,,,,,,,,,,,,,59.74770855656601,56.529565635439475,55.620637277924345,55.00314033812903,54.47598208404867,53.77216689646811,52.43178962531918,50.94966712598903,51.486707576695096,51.65934118328049,51.599395762438256,51.5442444033909,51.78563469597422,52.64449429545675,52.75487253549453,53.03236136504642,53.242612716090576,53.51244838459921,53.701392346238585,53.77758075361371,53.90759736491699,54.038984253182875,,,,,,,,,,,57.009237610407204,56.04707990675424,54.75700301060504,54.269209519814886,52.242766330728855,51.33391956557743,51.11221269729445,51.527052464004456,51.66263367429142,51.55845350098819,51.632491803718835,52.147231394359686,52.86723793380681,53.07982680671569,53.2036433278446,53.44127751491055,53.651445410620404,53.852019244695555,53.94233531062845,54.03612020436341,,,,,,57.009237610407204,56.04707990675424,54.75700301060504,54.47598208404867,50.94966712598903,53.661860842088785,53.46358717791013,53.168659861606514,"rgba(0, 255, 0, 1.0)",2.0435190060109845,55.33427158872978,2.1608452861370093,75.8395907569716,20.751512021265683,True,False,True,False,True,20.0,56.4366,51.840075,0.0,0.0,0.0,0.0,0,1.0616144267926146,0.8822813797051667,False,False,False,False,0.3407057659110866,0.3415341464673546,False,False,False,False,39462.0,-24508.38164288825,False,False,False,False,16369.476059503157,False,False,False,False
2025-05-13 19:00:00+00:00,59.75,59.78,59.365,59.37,15312.0,,,,,,,,,,,,,59.675838023039184,56.59068591505649,55.67475271961567,55.05332377821943,54.527417054077155,53.82321188064616,52.47916473544357,50.98913984490246,51.51560956823365,51.68554035259434,51.62175887099356,51.564382512720506,51.8037899043832,52.65855170606315,52.768518471844864,53.044893664103576,53.25434891784809,53.52328160108975,53.711552426864756,53.78746163906927,53.916695818117454,54.04753069886205,,,,,,,,,,,57.077213173268525,56.10473814170067,54.807804556216674,54.32075031849863,52.28999206599977,51.37984503522227,51.14773277410534,51.55519976577391,51.68549384220214,51.58034970639507,51.65170988604394,52.16338779741159,52.88042624386528,53.09217448827574,53.21550751418512,53.45235340693742,53.66178421496526,53.861450811629474,53.951282591766606,54.04467840692862,,,,,,57.077213173268525,56.10473814170067,54.807804556216674,54.527417054077155,50.98913984490246,53.70026062079048,53.487661179340435,53.1961937370696,"rgba(0, 255, 255, 0.75)",2.078471809542593,55.38408276160753,1.917715323389276,72.48466650895219,20.751512021265683,True,False,True,False,False,18.92550369887219,56.5387,51.86752499999999,0.0,0.0,0.0,0.0,0,1.0554755043227666,0.8891930835734873,False,False,False,False,0.3301371345824803,0.33583564052491743,False,False,False,False,24150.0,-23753.988129045018,False,False,False,False,16353.08108183644,False,False,False,False
2025-05-14 14:00:00+00:00,59.415,59.775,59.39,59.42,6161.0,,,,,,,,,,,,,59.6601342664593,56.61476717085299,55.69623386781563,55.07330574179821,54.54791265350035,53.84357830636971,52.49811093074702,51.00496291606639,51.527213787503555,51.69606396894279,51.63074785744772,51.57248037599098,51.8110928987324,52.664210886109224,52.77401251846805,53.04994069476295,53.25907632499279,53.52764641663451,53.71564687425604,53.79144392698877,53.920363620813724,54.05097661712686,,,,,,,,,,,57.103783686695394,56.12755438202143,54.828039907573235,54.34129538723065,52.3088820672697,51.398231126602084,51.16197976615043,51.566502352170886,51.69468173315407,51.58915178922107,51.65943900389986,52.169889151822076,52.88573661217276,53.09714740212912,53.22028630595949,53.45681567798823,53.665950453308255,53.86525251643691,53.95488963301447,54.04812905143765,,,,,,57.103783686695394,56.12755438202143,54.828039907573235,54.54791265350035,51.00496291606639,53.71619909381858,53.497929119221965,53.20718190031289,"rgba(0, 255, 255, 0.75)",2.105606013641889,55.40439854575052,1.9071001071582419,70.48192643090192,25.367197045193407,True,False,True,False,False,19.08686034764817,56.6391,51.89485,0.0,0.0,0.0,0.0,0,1.047245228664026,0.8900252070579765,False,False,False,False,0.33073912260333715,0.3332873815641273,False,False,False,False,30311.0,-22915.771258827262,False,False,False,False,16195.064320877736,False,False,False,False
2025-05-14 15:00:00+00:00,59.425,59.695,59.35,59.585,13208.0,,,,,,,,,,,,,59.638429847022515,56.665344331238614,55.74166495447876,55.115689815376484,54.591420727966586,53.88686764313794,52.538472632295,51.038747063946786,51.552024516268844,51.718572708052065,51.6499862778316,51.58981789100551,51.82673301593901,52.676338159624144,52.7857867464001,53.06075911427225,53.26921119987613,53.53700573046269,53.72442778875281,53.79998487019284,53.92823153909968,54.05836961224821,,,,,,,,,,,57.159189289804274,56.17566892154428,54.870977908755926,54.384924163917184,52.34913165091478,51.43744132439305,51.192414405463175,51.59067071353774,51.71434402131908,51.60799174871357,51.67598922664313,52.18381653276058,52.89711812398432,53.10780732550991,53.23053107890964,53.46638345670328,53.67488495921212,53.87340701853616,53.96262750418566,54.055532163465905,,,,,,57.159189289804274,56.17566892154428,54.870977908755926,54.591420727966586,51.038747063946786,53.750599145863234,53.52036425170704,53.230542576913685,"rgba(0, 255, 255, 0.75)",2.136337667746098,55.44764613948381,1.936657263025853,69.93708258183915,24.631453150676492,True,False,True,False,False,19.623441373571634,56.7487,51.9221,0.0,0.0,0.0,0.0,0,1.0468738732242011,0.8916852960265379,False,False,False,False,0.32713064599788694,0.3302090137810071,False,False,False,False,43519.0,-21885.774805202032,False,False,False,False,16148.753246135446,False,False,False,False
2025-05-14 16:00:00+00:00,59.585,59.725,59.48,59.63,6433.0,,,,,,,,,,,,,59.63620864565459,56.68992073546287,55.763796746630405,55.13635750943968,54.612626831840366,53.90796645133003,52.55815406443192,51.05523654836308,51.564155985153334,51.72958429892426,51.65940340068813,51.598307216156115,51.83439495011756,52.682287939827624,52.791564442800585,53.066070622330905,53.27418922828653,53.541605418193186,53.728745097621214,53.804184970357085,53.93210220441488,54.062007962043545,,,,,,,,,,,57.18602097084252,56.19908135650311,54.89191079564396,54.40618775942903,52.3687582603915,51.456562232435914,51.20727843619301,51.6024897261299,51.72396824690185,51.61721427024163,51.684094725176315,52.19064368088377,52.90270429614351,53.1130415124992,53.235562698589355,53.47108486801952,53.679277266318,53.87741798373565,53.96643455706373,54.059175462763186,,,,,,57.18602097084252,56.19908135650311,54.89191079564396,54.612626831840366,51.05523654836308,53.767783450119474,53.53173805518047,53.24194545529523,"rgba(0, 255, 255, 0.75)",2.165333800703411,55.46913302591816,1.9215822395282331,69.79440130819383,24.193089152551565,True,False,True,False,False,19.77094121987257,56.8329,51.957249999999995,0.0,0.0,0.0,0.0,0,1.0489703849232335,0.8969657280069855,False,False,False,False,0.3319437934978571,0.3310764036394321,False,False,False,False,49952.0,-20772.010854733784,False,False,False,False,15998.121412862027,False,False,False,False
