date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_736,aVWAP_peak_700,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_556,aVWAP_peak_509,aVWAP_peak_462,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_206,aVWAP_peak_134,aVWAP_peak_100,aVWAP_peak_69,aVWAP_peak_36,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_514,aVWAP_valley_480,aVWAP_valley_378,aVWAP_valley_344,aVWAP_valley_289,aVWAP_valley_254,aVWAP_valley_228,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_49,aVWAP_valley_18,aVWAP_OB_bull_748,aVWAP_OB_bull_666,aVWAP_OB_bull_378,aVWAP_OB_bull_228,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 19:00:00+00:00,79.34,79.35,78.985,79.15,204103.0,,,,,79.66190308820656,80.82345983521131,79.85430228824468,79.70665572516582,79.39140937484319,79.78484598705674,80.01567724989269,80.34813464773308,79.4936068347065,79.29548203050058,79.14790140189763,78.85332780676602,78.75158267869342,78.46271693002697,77.43083966426809,76.49247336081511,75.65245309177679,75.527589782945,,,,79.14150976207833,80.41878002854233,79.30084086162621,80.02314869335994,80.26406009860371,79.71593165761206,79.42699970917718,79.01020580072671,78.80509266169022,78.65165220644772,78.04500444794243,77.58722176203631,76.45050482303841,76.02311067450704,75.56509168057438,75.48975513254675,79.14150976207833,80.41878002854233,79.71593165761206,78.65165220644772,,79.45576927227008,"rgba(239, 83, 80, 0.5)",1.4337423468386463,79.95010044788481,-0.5580503705208933,36.68655803473734,-8.235472047331605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774771058493522,0.9680719412589724,False,False,False,False,-0.10322589471016289,-0.10616100554180227,False,False,False,False,2603350.0,3197293.6376370187,False,False,False,False,76518.26791989057,False,False,False,False
2025-09-09 14:00:00+00:00,81.025,81.46,80.93,81.105,135801.0,,,,81.165,79.77410307156167,80.83582101519379,79.87744178283708,79.72864712789423,79.41399405688094,79.79786748299668,80.02350538288957,80.35289834968663,79.5008648119163,79.3031747281968,79.155937159284,78.86198762296866,78.76030355989032,78.4719066289462,77.4420572219583,76.5055723174738,75.66692629435137,75.5419010280291,,,,79.79612867082446,80.4352613504294,79.32344718305941,80.03143063677973,80.26949085865151,79.7225462784407,79.4344212595196,79.0185798284945,78.8137904733441,78.66054196159394,78.05494185533072,77.59809978622295,76.46367906752529,76.03705147270361,75.57952020680038,75.50389988740298,79.79612867082446,80.4352613504294,79.7225462784407,78.66054196159394,,79.62116365129121,"rgba(38, 166, 154, 0.5)",1.3905013581540662,80.07334991839446,0.7419266982774441,46.116986293089056,-10.236167796561567,False,False,False,False,True,3.809222813336792,0.0,0.0,0.0,0.0,0,0.9764658954926208,0.958915037893898,False,False,False,False,0.12635562579264104,0.010097310125419381,False,False,False,False,2739151.0,3190190.6510069873,False,False,False,False,77437.38004516358,False,False,False,False
2025-09-09 15:00:00+00:00,81.105,81.45,80.82,80.91,82625.0,,,,81.12528117073974,79.8299669513827,80.84065118004389,79.89000909257257,79.7407511055762,79.42664866534025,79.80507127050281,80.02778293914369,80.3553983855822,79.5049733122792,79.30756205691098,79.1605411885301,78.86698603814813,78.76534846720773,78.47725056462659,77.4486578079982,76.51332741216132,75.67552759252042,75.55041094832401,,,,80.00398610798722,80.44354525105487,79.33616612048415,80.03594974229536,80.27237947803185,79.72625051619951,79.43863370640338,79.02339535561654,78.81881622497836,78.66569454782194,78.0607540440319,77.6044920840129,76.4714804507813,76.04532358334995,75.58809824255819,75.51231250820787,80.00398610798722,80.44354525105487,79.72625051619951,78.66569454782194,,79.6355615775784,"rgba(38, 166, 154, 0.5)",1.3460111173126343,80.09113776905298,0.6083621601743607,51.36784153513015,-5.433701549840293,True,False,True,False,True,2.8285208061564973,0.0,0.0,0.0,0.0,0,0.9802704852824183,0.9571201272871923,False,False,False,False,0.11948943895720242,0.0647933745413109,False,False,False,False,2656526.0,3181916.7804487394,False,False,False,False,77517.80826151762,False,False,False,False
2025-09-09 16:00:00+00:00,80.91,80.97,80.63,80.805,62193.0,,,,81.05355916741203,79.86073589879884,80.84002901969922,79.89724380634328,79.74796191317685,79.43455999986061,79.80933454231345,80.0301794942629,80.35658288865899,79.50754019667937,79.31036534054984,79.16352271653084,78.87029200698923,78.76870539360011,78.4808576027107,77.45325602592301,76.51881670233169,75.68167408016971,75.55649965933269,,,,80.09185513019432,80.44708427664361,79.34420121770246,80.03847370705337,80.27383129526773,79.72848780595554,79.44128719076112,79.02654723104402,78.82215002809359,78.66914150831853,78.06473860285799,77.60892955623308,76.4770055919635,76.05121232889756,75.59423336199188,75.51833393274093,80.09185513019432,80.44708427664361,79.72848780595554,78.66914150831853,,79.64058117514483,"rgba(38, 166, 154, 0.5)",1.2953137920292137,80.09693800268992,0.546633566064981,54.2876294578919,-2.8207996529605808,True,False,True,False,True,2.299992703433734,0.0,0.0,0.0,0.0,0,0.9808861164427382,0.9642514395393481,False,False,False,False,0.08134030916707163,0.07306684185419127,False,False,False,False,2594333.0,3172806.9543952704,False,False,False,False,77280.21433498248,False,False,False,False
2025-09-09 17:00:00+00:00,80.805,80.835,80.44,80.795,56299.0,,,,80.99280842816353,79.88384371904988,80.83789245813695,79.90289811789756,79.75372250162127,79.44106489666883,79.81273170039621,80.03202400391339,80.35738206939135,79.50965532657929,79.31270456728257,79.16602901608682,78.87310247780542,78.77156826408044,78.48395652078291,77.45726915908219,76.523644427728,75.68710429800974,75.5618821014703,,,,80.1460916355152,80.4492380521467,79.35084773723057,80.04041196793014,80.27486208986865,79.73029515710897,79.44348387305791,79.02921190709903,78.82498853966527,78.6720893342646,78.06818881372406,77.61279576046763,76.48186614321702,76.05640543051764,75.5996557959133,75.52365794359282,80.1460916355152,80.4492380521467,79.73029515710897,78.6720893342646,,79.64371617446973,"rgba(38, 166, 154, 0.5)",1.273317473134124,80.10030543402276,0.545578444209466,56.1738623960722,-1.0352599007287253,True,False,True,False,True,2.2490118776160415,0.0,0.0,0.0,0.0,0,0.980028873917228,0.9625441129290992,False,False,False,False,0.06292664344481902,0.06799674264950514,False,False,False,False,2538034.0,3162965.5132418554,False,False,False,False,76954.92419025405,False,False,False,False
2025-09-09 18:00:00+00:00,80.785,81.125,80.78,80.905,73842.0,,,,80.98271586814684,79.92096599751031,80.83970358683028,79.91247936952496,79.76313480769977,79.45116025527054,79.81838962263478,80.03532880638987,80.35919753766012,79.51299545474568,79.31630804744803,79.16983389506483,78.87727423726376,78.77579144994715,78.48846092199747,77.46291822129534,76.53033346151715,75.69455905294942,75.56926340000958,,,,80.23012052352007,80.45484126688835,79.36105399164786,80.04389552713161,80.27700511202134,79.73326205217818,79.4469211896072,79.03321116529574,78.82918916933068,78.67641373313468,78.0731248618335,77.6182573102125,76.48859697903545,76.06356078155765,75.60709420190888,75.53095695340794,80.23012052352007,80.45484126688835,79.73326205217818,78.67641373313468,,79.6523861435556,"rgba(38, 166, 154, 0.5)",1.252858353548133,80.11071442980874,0.6339787478303692,57.91053787128756,0.7516692798301321,True,False,True,False,True,2.7836128940280958,0.0,0.0,0.0,0.0,0,0.9836540784282148,0.9597391094291012,False,False,False,False,0.09867080383685252,0.08333377324317884,False,False,False,False,2611876.0,3154421.4897807413,False,False,False,False,76906.66179970746,False,False,False,False
2025-09-09 19:00:00+00:00,80.905,81.025,80.69,80.74,199940.0,,,,80.92889788221166,79.99917280142252,80.83869278046113,79.93465566739698,79.78538865453515,79.47569941186478,79.83183608090819,80.04299807961901,80.36306088968801,79.52121619905242,79.3252785798234,79.17937012238441,78.8878415720367,78.78652249616125,78.4999892142107,77.47760443287159,76.54786013560825,75.71418496275606,75.58870976244546,,,,80.36157332157485,80.46581376984636,79.38601423481957,80.05196096269627,80.28171014386595,79.74043988245053,79.45541636184599,79.04328815570196,78.83984571003721,78.68743161838717,78.08585639263967,77.63243156916441,76.50623806511926,76.08236230966689,75.62668640067356,75.55019136598595,80.36157332157485,80.46581376984636,79.74043988245053,78.68743161838717,,79.66856458372008,#000000,1.2321880487119945,80.12926819344003,0.4956482147334298,57.899836603365486,1.058415000193989,True,False,True,False,True,1.918472247433371,0.0,0.0,0.0,0.0,0,0.983842300856358,0.9587170786879954,False,False,False,False,0.0878684771209487,0.08560112518206377,False,False,False,False,2411936.0,3142910.086838404,False,False,False,False,78814.15541521586,False,False,False,False
2025-09-10 14:00:00+00:00,80.82,81.135,80.37,80.395,42638.0,,,,80.90960881401867,80.01074386260112,80.83664203667665,79.93828430365855,79.78918518360229,79.48011354428927,79.83412793992645,80.04422857391941,80.36354499899723,79.52270780116727,79.32694241868214,79.18116156507087,78.88986569893108,78.78858932418098,78.50223792119625,77.48054719510837,76.55141813494531,75.71819983993785,75.59269210799624,,,,80.37393560408445,80.46688525631225,79.39055362271861,80.0532492992518,80.28236068133094,79.74169770526265,79.45697033206662,79.04519997573156,78.84189238851141,78.68956386274661,78.0883733936089,77.63526347593873,76.50982091252298,76.0861967196011,75.63069726732208,75.5541316841745,80.37393560408445,80.46688525631225,79.74169770526265,78.68956386274661,,79.6704117085974,#000000,1.2103861791610102,80.13108080185357,0.21804544920478436,55.607981325053046,1.058415000193989,True,False,True,False,True,0.13546680213196183,0.0,0.0,0.0,0.0,0,0.9753165571405675,0.9564032697547689,False,False,False,False,0.07595271176286003,0.0807769184724619,False,False,False,False,2369298.0,3130916.100995948,False,False,False,False,78253.28478862336,False,False,False,False
2025-09-10 15:00:00+00:00,80.39,80.425,79.91,80.235,84025.0,,,,80.82760696337263,80.01696568920659,80.8241622038493,79.94083445676544,79.79269076108119,79.48540802659328,79.83612205882218,80.04482490124862,80.36293456996603,79.52446687403953,79.32910040922374,79.18360516214709,78.89283004231343,78.79167323841516,78.50573651629017,77.48551713820947,76.55765207517209,75.7253807331366,75.59983296542283,,,,80.35880327825515,80.4634386415738,79.39624630803961,80.05384389766773,80.28202516543041,79.74293878167782,79.45887111991927,79.04790612060762,78.84491729478398,78.69279688349478,78.09245748629088,77.64000565650575,76.51610615615579,76.09299927688004,75.63788374857882,75.56120265291585,80.35880327825515,80.4634386415738,79.74293878167782,78.69279688349478,,79.66802997459138,#000000,1.1942844063473868,80.12655375639557,0.09080437040629759,53.090364103058754,1.058415000193989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.968627450980392,0.9698279311724696,False,False,False,False,0.009863678714679087,0.04532029859357049,False,False,False,False,2285273.0,3117805.355244073,False,False,False,False,78342.7687453889,False,False,False,False
2025-09-10 16:00:00+00:00,80.235,80.64,80.215,80.55,69726.0,,,,80.79656861056628,80.02960223906986,80.81855337662655,79.9452321797144,79.79755907329204,79.49145393816342,79.83904817037667,80.04625771192731,80.36324131605606,79.52652710340385,79.33145930276622,79.18618227479746,78.8958053022867,78.79472939631773,78.50910669836738,77.49005051683204,76.56320410925129,75.73169252636268,75.60610009666956,,,,80.36580296536769,80.46348868435702,79.4025440580167,80.05533404674875,80.28258509951151,79.7446013960446,79.46103859887623,79.05068695775084,78.84793443526159,78.69596594710593,78.09628265175127,77.6443555585221,76.52169943197657,76.09900943839588,75.6441936702821,75.5674058036902,80.36580296536769,80.46348868435702,79.7446013960446,78.69596594710593,,79.66965235531092,#000000,1.172631475177885,80.12759909632436,0.36021624237193534,53.38878312603029,1.058415000193989,True,False,True,False,False,0.9346924776334973,0.0,0.0,0.0,0.0,0,0.9696422710863145,0.9803905480800793,False,False,False,False,0.03919169554232967,0.04225599706795008,False,False,False,False,2354999.0,3105978.9001240097,False,False,False,False,78209.1754315069,False,False,False,False
2025-09-10 17:00:00+00:00,80.545,80.735,80.27,80.43,64535.0,,,,80.7730064855947,80.04093601876723,80.81366121154284,79.94931422901467,79.8020690926088,79.49704044696566,79.84177505883125,80.04760645517747,80.36355050290479,79.5284461151187,79.33365301971403,79.18857686077126,78.89856651050046,78.79756495860548,78.5122315459231,77.49424817698883,76.56834189597693,75.73753176627366,75.61189818844566,,,,80.37208729052314,80.46362783855487,79.40836144966825,80.0567369048335,80.2831280960179,79.74615462292952,79.46305626806225,79.05326916772303,78.85073414962426,78.69890550694201,78.0998269590212,77.64838392511214,76.52687528903401,76.10457015488349,75.65003123105738,75.57314486646136,80.37208729052314,80.46362783855487,79.74615462292952,78.69890550694201,,79.67136239227676,#000000,1.1654950732487255,80.12883758043937,0.25839870667249903,52.74830440310546,1.058415000193989,True,False,True,False,False,0.3101583788522788,0.0,0.0,0.0,0.0,0,0.9693433056628586,0.9783019643297449,False,False,False,False,0.04766201225002913,0.04495900465898961,False,False,False,False,2290464.0,3093335.258261622,False,False,False,False,77997.17271163857,False,False,False,False
2025-09-10 18:00:00+00:00,80.425,80.51,80.045,80.465,93240.0,,,,80.7311627389974,80.05146518017183,80.8040210167393,79.95358911878908,79.80716910956984,79.50387881676969,79.84482672411167,80.04891922924085,80.36345944858363,79.53080328100118,79.33642647404058,79.19165152570507,78.90219107531931,78.80130914604341,78.51641241637834,77.50001197876249,76.57547940383265,75.74569752390582,75.6200134911357,,,,80.36969160640392,80.46197584944002,79.41558375116178,80.05808771727841,80.28335511742672,79.74796534400434,79.46556202605696,79.0566229289014,78.85441987424132,78.70280665111044,78.10463243337577,77.65390039952486,76.53406852523229,76.11232605348161,75.65819953843655,75.58117982599812,80.36969160640392,80.46197584944002,79.74796534400434,78.70280665111044,,79.67213424669946,#000000,1.1565520090124939,80.12832217179019,0.2911047887049049,52.56520074275614,1.058415000193989,True,False,True,False,False,0.4925380419679968,0.0,0.0,0.0,0.0,0,0.9640482639743906,0.9806287449725031,False,False,False,False,0.022266696296548285,0.03361285047776895,False,False,False,False,2383704.0,3082333.2232498135,False,False,False,False,78233.4956153341,False,False,False,False
2025-09-10 19:00:00+00:00,80.465,80.61,80.185,80.3,218929.0,,,,80.66344512089529,80.07540504495229,80.78399793591159,79.96389433599867,79.81931660897388,79.51997476450737,79.85220167376015,80.05221659361081,80.36347330824957,79.53645382848542,79.34303962378198,79.19896251892285,78.9107771223662,78.81017119825118,78.52628794349629,77.51357246869432,76.59224326721758,75.76486114851538,75.63905963973902,,,,80.36899181590707,80.45902573626985,79.43255648206869,80.06148619583026,80.28411325398525,79.75235156523979,79.47155628668783,79.06458138148321,78.8631471572938,78.71203286797395,78.11596042251361,77.66688444622295,76.5509624015428,76.13053288706371,75.67736929247184,75.60003854375202,80.36899181590707,80.45902573626985,79.75235156523979,78.71203286797395,,79.67557841459613,#000000,1.147443444994456,80.12926799481022,0.14879339451069995,51.15496626634385,1.058415000193989,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9627659574468086,0.980360065466449,False,False,False,False,0.03580520996842404,0.034709030223096494,False,False,False,False,2164775.0,3068107.5143622193,False,False,False,False,80414.82126470876,False,False,False,False
2025-09-11 14:00:00+00:00,80.63,81.145,80.54,81.015,135886.0,,,,80.68780293541082,80.11271619647117,80.78719137985942,79.97822537071568,79.83372858445561,79.53580185755789,79.86134186059773,80.05767068239437,80.36645265430536,79.54216258138837,79.34922822252267,79.20551579274633,78.91799785400039,78.81749675297262,78.53413274661803,77.52349201416912,76.60403890972165,75.77805003126015,75.65213417710038,,,,80.41398697576946,80.46719787794066,79.44866054609224,80.06720990078604,80.28764260504349,79.7573929436746,79.47744074094085,79.07148482377812,78.87042515289113,78.71954495614452,78.12459362168235,77.67646671121027,76.56283381445867,76.14317329492987,75.6905383598296,75.6129751419225,80.41398697576946,80.46719787794066,79.7573929436746,78.71954495614452,,79.6867380798031,"rgba(38, 166, 154, 0.5)",1.1345176893238258,80.14208193489648,0.7694177652036257,54.782048066319405,1.058415000193989,True,False,True,False,True,3.2970692292308605,0.0,0.0,0.0,0.0,0,0.9666341938626399,0.9680954700438387,False,False,False,False,0.08616477885862119,0.06043690454085884,False,False,False,False,2300661.0,3056209.1187907117,False,False,False,False,81274.8395396745,False,False,False,False
2025-09-11 15:00:00+00:00,81.02,81.13,80.585,81.005,68587.0,,,,80.69861585363805,80.13044385881811,80.78882874577101,79.98534457170314,79.8409024505268,79.54369171388699,79.86592420512956,80.06041858969944,80.36796255019958,79.54503995695565,79.35234655432272,79.2088172880544,78.92163476223158,78.82118655403661,78.53808377085969,77.52848660451464,76.60997733747978,75.78468991555202,75.65871711405714,,,,80.43419426788473,80.47127050211226,79.45669213664668,80.07009219772799,80.28942791766679,79.75993549156858,79.48040631627235,79.0749622110519,78.87409092923816,78.72332858009766,78.1289412535158,77.68129167719742,76.5688103774501,76.14953690147283,75.69716859107096,75.61948900123045,80.43419426788473,80.47127050211226,79.75993549156858,78.72332858009766,,79.69214567904402,"rgba(38, 166, 154, 0.5)",1.1295200168521822,80.14825328923996,0.7585051154274105,57.114174279813966,2.3126039275098194,True,False,True,False,True,3.2425439352117493,0.0,0.0,0.0,0.0,1,0.9665508604669951,0.9677627858123944,False,False,False,False,0.08786847712094711,0.07415269083090298,False,False,False,False,2232074.0,3043431.8301272895,False,False,False,False,81078.1288491369,False,False,False,False
