date,Open,High,Low,Close,Volume,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_636,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_533,aVWAP_peak_458,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_289,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_237,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_72,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_732,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_539,aVWAP_valley_502,aVWAP_valley_409,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_262,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_104,aVWAP_valley_30,aVWAP_OB_bull_666,aVWAP_OB_bull_502,aVWAP_OB_bull_342,aVWAP_OB_bear_848,aVWAP_OB_bear_768,aVWAP_OB_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,1.6,1.635,1.6,1.615,2681.0,,,,,,,,,,1.642842990549304,1.5533375100404976,1.5293842889884746,1.465996260008799,1.4525558321642447,1.4423329782650955,1.409270469014714,1.3949342917580165,1.3934579942913317,1.3837422038005496,1.3776802569168691,1.3774335393212433,1.3726411771172677,1.3615167090968463,1.3512232154733956,1.3512232154733956,1.3512232154733956,1.3512232154733956,1.3512232154733956,1.3512232154733956,1.3490874308467475,1.3582092485869006,1.354657994119951,1.3324489077329669,,,,,,,,,,,,,,,1.5371242073161204,1.5666277202307193,1.4468308199571858,1.419007823715821,1.4185764203852385,1.3907172605081035,1.388669057289918,1.382710363413603,1.38261319122508,1.3750239940234976,1.3676041230374738,1.359671405955074,1.3490874308467475,1.3438744495831625,1.3375846327855978,,1.5371242073161204,1.4468308199571858,,,1.409270469014714,1.4333052592974405,"rgba(38, 166, 154, 1.0)",0.09792785540827176,1.511360341473797,1.0583266435695753,63.94086741061727,8.122262120053932,True,False,True,False,True,5.693375373461272,0.0,0.0,0.0,0.0,0,0.974752028854824,0.9621280432822361,False,False,False,False,0.11264139623584896,0.10019237070267147,False,False,False,False,135082.0,65692.57104035802,False,False,False,False,7866.927533488438,False,False,False,False
2025-05-16 16:00:00+00:00,1.615,1.645,1.605,1.615,4606.0,,,,,,,,,,1.642660063877392,1.5536653804269323,1.5297848244442753,1.4665552193048446,1.4531425599125423,1.442939908618762,1.4099150879394,1.3955715111595175,1.3940944347466309,1.3843803365664658,1.3783155448047557,1.378068487554326,1.37327322394495,1.3621386642458047,1.3518030953304236,1.3518030953304236,1.3518030953304236,1.3518030953304236,1.3518030953304236,1.3518030953304236,1.3496524562290955,1.3586747756989375,1.355086832031078,1.3328666694995437,,,,,,,,,,,,,,,1.539345126064159,1.5669063166701842,1.4474292235902462,1.4196486586892398,1.4192178356955274,1.3913541826483034,1.389307303263091,1.3833481481266858,1.383250983978918,1.3756576093421076,1.3682343644440234,1.3602841993688661,1.3496524562290955,1.3444178766362487,1.3380059932555626,,1.539345126064159,1.4474292235902462,,,1.4099150879394,1.4339282000023632,"rgba(38, 166, 154, 1.0)",0.09547807634772275,1.5118583062959317,1.0802657285263622,65.10374368582882,9.50179627899469,True,False,True,False,True,5.693375373461272,0.0,0.0,0.0,0.0,0,0.9737793851717902,0.9692585895117541,False,False,False,False,0.1225306480306819,0.11136150936667669,False,False,False,False,135082.0,66768.3761405075,False,False,False,False,7816.370517465361,False,False,False,False
2025-05-16 17:00:00+00:00,1.615,1.645,1.605,1.635,7768.0,,,,,,,,,,1.6424543434070833,1.5542647784235437,1.5305009515310097,1.467528991071703,1.454161686044973,1.4439920759320237,1.4110273656902255,1.3966695529659252,1.3951909939054192,1.38547884492277,1.3794086405453008,1.3791609811097099,1.3743603458937461,1.363207651163652,1.3527994680351862,1.3527994680351862,1.3527994680351862,1.3527994680351862,1.3527994680351862,1.3527994680351862,1.35062330600044,1.359475977200627,1.3558249621646272,1.3335846965779818,,,,,,,,,,,,,,,1.5431204010150985,1.567426262912436,1.4484674636591668,1.4207556560305241,1.420325771665355,1.392451291345484,1.3904064745437423,1.384445965764435,1.3843488063769582,1.376747614914331,1.3693179845995647,1.3613373987264052,1.35062330600044,1.3453514856629232,1.3387304262488935,,1.5431204010150985,1.4484674636591668,,,1.4110273656902255,1.4350088358173674,"rgba(38, 166, 154, 1.0)",0.09390924313370039,1.5127477280196548,1.3018129834812135,67.28538371446314,11.828011246625636,True,False,True,False,True,6.919125070550187,0.0,0.0,0.0,0.0,0,0.972997299729973,0.9666966696669667,False,False,False,False,0.1225306480306819,0.11694607869867929,False,False,False,False,142850.0,67947.9362003446,False,False,False,False,7815.620586962023,False,False,False,False
2025-05-16 18:00:00+00:00,1.635,1.68,1.62,1.625,18835.0,,,,,,,,,,1.6424278418469063,1.5559335091725999,1.5324257348529564,1.4700339118277206,1.4567696584961445,1.4466753324761983,1.4138404608354014,1.3994402247669548,1.3979573090975252,1.3882457614218335,1.3821596545269543,1.3819104035304393,1.3770945828445638,1.3658928868841906,1.355301288336732,1.355301288336732,1.355301288336732,1.355301288336732,1.355301288336732,1.355301288336732,1.3530611499372727,1.3614943859519861,1.3576850138650347,1.3353893903444232,,,,,,,,,,,,,,,1.5523119751869805,1.5689193071060084,1.45111907112426,1.423560957012468,1.4231331625132242,1.3952177415359215,1.3931771436622864,1.3872107380236995,1.3871135500861853,1.3794899200496533,1.372041657963301,1.363982870442742,1.3530611499372727,1.347695376233223,1.340552216156121,,1.5523119751869805,1.45111907112426,,,1.4138404608354014,1.4377640998737748,"rgba(38, 166, 154, 1.0)",0.09275206707100629,1.5151258558524057,1.1846004905042196,67.11775311700285,11.954440449090662,True,False,True,False,True,6.186545108685916,0.0,0.0,0.0,0.0,0,0.9758928571428569,0.9607142857142856,False,False,False,False,0.1556790044454585,0.1363125415720689,False,False,False,False,124015.0,68817.19300344004,False,False,False,False,7986.46367863703,False,False,False,False
2025-05-16 19:00:00+00:00,1.625,1.645,1.61,1.625,45224.0,,,,,,,,,,1.6412497575901823,1.5590339649256126,1.5361872608568001,1.4752631748609677,1.4622601664331143,1.4523564977098329,1.4198958722117676,1.4054471321882347,1.403958898968436,1.39427228072921,1.3881666293095378,1.3879145777270054,1.3830771671974318,1.3717941833207061,1.3608294035734485,1.3608294035734485,1.3608294035734485,1.3608294035734485,1.3608294035734485,1.3608294035734485,1.358455369478372,1.3659715467178282,1.3618230312534538,1.3394293905113868,,,,,,,,,,,,,,,1.5659169394308432,1.57157934219412,1.4567194986610836,1.4295705292836194,1.4291483872766633,1.4012264719755512,1.3991997241756928,1.3932351719397091,1.3931381500621813,1.3854843972178874,1.3780124094137618,1.3698031055332578,1.358455369478372,1.352895039446785,1.3446247441170176,,1.5659169394308432,1.4567194986610836,,,1.4198958722117676,1.4433643434263983,"rgba(38, 166, 154, 1.0)",0.09144697671081342,1.5194671979105396,1.1540327070974816,67.00599938536266,12.226242122955135,True,False,True,False,True,6.186545108685916,0.0,0.0,0.0,0.0,0,0.9750445632798573,0.9679144385026739,False,False,False,False,0.12583227738026292,0.1310724094761659,False,False,False,False,124015.0,69672.97295687509,False,False,False,False,8563.789823154286,False,False,False,False
2025-05-19 14:00:00+00:00,1.775,1.79,1.715,1.725,27989.0,,,,,,,,,,1.6457633505785714,1.5639016233847942,1.5411809530125775,1.4806899616106692,1.46777159419173,1.4579317007363413,1.4254927561374306,1.4108863059644334,1.409382445762635,1.399648792818454,1.3934860146191632,1.3932299560356416,1.388343725241433,1.376925941055818,1.365591911048042,1.365591911048042,1.365591911048042,1.365591911048042,1.365591911048042,1.365591911048042,1.3630949438376458,1.3698739873721557,1.3654211784308006,1.342867020873953,,,,,,,,,,,,,,,1.583964213459325,1.576340061941622,1.4622689559405064,1.435212883704933,1.4347918788658243,1.4066363219850673,1.4046070498033532,1.3986028778523252,1.3985053442616244,1.3907760555182496,1.383238337531126,1.3748559564159928,1.3630949438376458,1.3573475547106117,1.3481064268576897,,1.583964213459325,1.4622689559405064,,,1.4254927561374306,1.4491831640805457,"rgba(0, 255, 0, 1.0)",0.09125387811084397,1.5255937503997397,2.1851810983643487,72.04968452537251,17.2022244989833,True,False,True,False,True,12.04826773440129,0.0,0.0,0.0,0.0,0,0.9808695652173912,0.9495652173913042,False,False,False,False,0.2960938197747487,0.21358311462545732,False,False,False,False,152004.0,70949.42298855145,False,False,False,False,8864.955872407707,False,False,False,False
2025-05-19 15:00:00+00:00,1.725,1.73,1.675,1.675,31814.0,,,,,,,,,,1.6480396782779994,1.5676740577938943,1.5452389756891327,1.4854729239120676,1.4726893583762106,1.4629491820621132,1.4306593454704493,1.4159615353348223,1.414448388005492,1.4047020743090817,1.3985051521085863,1.3982461586097348,1.39332882809705,1.3818166716143143,1.3701655172373461,1.3701655172373461,1.3701655172373461,1.3701655172373461,1.3701655172373461,1.3701655172373461,1.3675587282865989,1.373631961470292,1.3688991827022337,1.3462249925460288,,,,,,,,,,,,,,,1.5952993184868582,1.5799134953689047,1.4672447555233963,1.4403832886717376,1.4399649193511195,1.4116985376650593,1.4096732752999066,1.4036512505864112,1.4035535394091132,1.3957774543929138,1.3881998000735603,1.3796786908030925,1.3675587282865989,1.3616469907712803,1.351499394182604,,1.5952993184868582,1.4672447555233963,,,1.4306593454704493,1.454203678579597,"rgba(0, 255, 255, 0.75)",0.0904057420642997,1.5302843636363306,1.6007350092955674,69.7623003689458,17.2022244989833,True,False,True,False,False,8.4226676112592,0.0,0.0,0.0,0.0,0,0.9730902777777778,0.9644097222222222,False,False,False,False,0.22650494890805065,0.22004403176675397,False,False,False,False,120190.0,71712.84278717855,False,False,False,False,9220.755006168827,False,False,False,False
2025-05-19 16:00:00+00:00,1.675,1.725,1.665,1.715,7613.0,,,,,,,,,,1.6486468030431913,1.568602128135121,1.5462310037147062,1.4866303531980891,1.4738777849134101,1.4641605848877846,1.4319045653907132,1.4171847730122165,1.415669390226515,1.4059198017917667,1.399714648043949,1.3994549546480455,1.3945301464005457,1.3829953833245392,1.3712688389608736,1.3712688389608736,1.3712688389608736,1.3712688389608736,1.3712688389608736,1.3712688389608736,1.3686359312182823,1.3745414258347395,1.369741644355513,1.3470380889351357,,,,,,,,,,,,,,,1.5978734883139367,1.5807969411469438,1.468446558921108,1.4416297382862544,1.441211973838798,1.4129185778919477,1.4108942004182263,1.4048677900539153,1.4047700341885379,1.3969826875190414,1.3893953963179564,1.3808412660034475,1.3686359312182823,1.3626850075020436,1.3523210083963682,,1.5978734883139367,1.468446558921108,,,1.4319045653907132,1.4554123883050902,"rgba(0, 255, 0, 1.0)",0.09044932880391965,1.5314208277460104,2.029635539385387,70.05495087191706,17.2022244989833,True,False,True,False,False,10.611887453095019,0.0,0.0,0.0,0.0,0,0.9682130584192439,0.9613402061855669,False,False,False,False,0.21626527665147197,0.21815465420911295,False,False,False,False,127803.0,72582.45762768741,False,False,False,False,9195.82857196466,False,False,False,False
2025-05-19 17:00:00+00:00,1.715,1.725,1.705,1.715,2754.0,,,,,,,,,,1.64891744149193,1.568968022838108,1.5466172958734767,1.4870717788368184,1.4743296518734608,1.464620218430894,1.4323743348077553,1.4176453218498846,1.4161290074034758,1.4063776072614358,1.4001690245902454,1.399909055299768,1.3949811862230337,1.3834373961769657,1.3716821924112808,1.3716821924112808,1.3716821924112808,1.3716821924112808,1.3716821924112808,1.3716821924112808,1.3690394329830402,1.3748825424890734,1.370057554813176,1.3473423353133702,,,,,,,,,,,,,,,1.5988899865860358,1.5811482844383786,1.468902963208925,1.4421006868688389,1.44168311752095,1.4133776654123507,1.4113534961373801,1.4053250904718024,1.4052273122638448,1.3974353215431314,1.3898440308890743,1.3812771545369316,1.3690394329830402,1.3630736588559245,1.3526285858006366,,1.5988899865860358,1.468902963208925,,,1.4323743348077553,1.4558734119319185,"rgba(0, 255, 0, 1.0)",0.09101489829533513,1.531865781671909,2.0121345159760224,70.25005120723122,17.2022244989833,True,False,True,False,False,10.611887453095008,0.0,0.0,0.0,0.0,0,0.9751712328767123,0.9614726027397259,False,False,False,False,0.24367657152718858,0.23091561286815077,False,False,False,False,127803.0,73438.59006756822,False,False,False,False,9095.955260771409,False,False,False,False
2025-05-19 18:00:00+00:00,1.715,1.76,1.715,1.755,16408.0,,,,,,,,,,1.651157384514098,1.57152633723476,1.5492637983321533,1.4899893501473567,1.4772999579177544,1.467630100677693,1.4354185415114145,1.4206186254861484,1.4190952106653114,1.4093251399278925,1.4030904371364972,1.4028285366512874,1.3978779387602231,1.3862696240880856,1.374325997133952,1.374325997133952,1.374325997133952,1.374325997133952,1.374325997133952,1.374325997133952,1.371619394123216,1.3770689196573707,1.3720814136821995,1.349283513471498,,,,,,,,,,,,,,,1.605991423437676,1.5836391487115273,1.471896599124285,1.4451611075232536,1.444744406516184,1.4163384319423777,1.4143141026421462,1.4082686652332805,1.4081706762408184,1.4003438209893877,1.392722221731501,1.3840692364622391,1.371619394123216,1.36555654066619,1.3545927762367893,,1.605991423437676,1.471896599124285,,,1.4354185415114145,1.4589192634857244,"rgba(0, 255, 0, 1.0)",0.09209806759130473,1.5349385350129805,2.3894254325027346,71.9992117688564,17.60575979217461,True,False,True,False,False,12.74343957781528,0.0,0.0,0.0,0.0,0,0.9770603228547152,0.9558198810535258,False,False,False,False,0.2749518352764495,0.25293372407230014,False,False,False,False,144211.0,74535.83673318732,False,False,False,False,9209.32029548813,False,False,False,False
2025-05-19 19:00:00+00:00,1.755,1.77,1.72,1.74,36148.0,,,,,,,,,,1.6557357716762717,1.5769059046807294,1.554850218671662,1.4961883057632508,1.4836178108002815,1.4740370470801365,1.4419192864027663,1.4269812574700278,1.4254439360289934,1.4156402608746588,1.4093542485584114,1.4090884469428229,1.4040927695245298,1.3923546250601087,1.380019821669544,1.380019821669544,1.380019821669544,1.380019821669544,1.380019821669544,1.380019821669544,1.377179620623165,1.3817952950648444,1.3764636008587152,1.3534936363332728,,,,,,,,,,,,,,,1.619413456001427,1.588865585337626,1.4782667599824275,1.4516888274507123,1.4512742097378233,1.422677370127833,1.4206538071814598,1.4145760851063087,1.4144777072742838,1.4065820146220838,1.3989006260193637,1.3900709901128283,1.377179620623165,1.3709137292547298,1.3588511109387165,,1.619413456001427,1.4782667599824275,,,1.4419192864027663,1.46534345353504,"rgba(0, 255, 0, 1.0)",0.09286787087814556,1.541307282661512,2.1395205409543427,71.52346074262456,17.60575979217461,True,False,True,False,False,11.645841896934868,0.0,0.0,0.0,0.0,0,0.9780960404380792,0.9545071609098567,False,False,False,False,0.28549176349822014,0.26921274378526017,False,False,False,False,108063.0,75055.63771406813,False,False,False,False,9626.974244395291,False,False,False,False
2025-05-20 14:00:00+00:00,1.785,1.825,1.775,1.775,6949.0,,,,,,,,,,1.6570214252043778,1.578190875255223,1.556153474040948,1.4975716606873166,1.4850177618160683,1.475449690180123,1.4433330149954993,1.428358249868098,1.4268172636107403,1.4170020356555004,1.4107025027243976,1.4104357677183244,1.4054285359172602,1.3936585270008282,1.3812372561311852,1.3812372561311852,1.3812372561311852,1.3812372561311852,1.3812372561311852,1.3812372561311852,1.3783680834178518,1.3828095405869674,1.3774036194634034,1.3543917601848434,,,,,,,,,,,,,,,1.6225898711021942,1.5901335322919359,1.4796743097866587,1.4531136443537391,1.4526992344883483,1.4240473428051996,1.422023013916881,1.4159357693195112,1.4158372665025492,1.4079237178262622,1.4002266576947309,1.3913565695871295,1.3783680834178518,1.372057619985832,1.3597606204869288,,1.6225898711021942,1.4796743097866587,,,1.4433330149954993,1.4667738057905089,"rgba(0, 255, 0, 1.0)",0.0939756054219013,1.542802585007971,2.470826486826917,72.64059529107084,18.686512021608536,True,False,True,False,True,13.478191461178724,0.0,0.0,0.0,0.0,0,0.9817275747508304,0.9418604651162789,False,False,False,False,0.34282811266277424,0.3060204282240172,False,False,False,False,115012.0,75675.11619912134,False,False,False,False,9585.45526386203,False,False,False,False
2025-05-20 15:00:00+00:00,1.775,1.825,1.775,1.825,25528.0,,,,,,,,,,1.662102314754527,1.5831406674676105,1.5611507124831463,1.5028260706860432,1.4903268951450015,1.4808010002550382,1.448673709504665,1.4335567738794814,1.432001611692364,1.4221399429013142,1.415788048995471,1.4155177593104953,1.4104659632632262,1.398573894243962,1.3858276278726556,1.3858276278726556,1.3858276278726556,1.3858276278726556,1.3858276278726556,1.3858276278726556,1.3828498763468122,1.3866429367521598,1.3809581291195747,1.3577843168671966,,,,,,,,,,,,,,,1.6343743724587683,1.5950326463684865,1.4850088619187287,1.4584996224846167,1.4580858012048432,1.4292182140191525,1.4271903002700734,1.4210655432549029,1.4209665419965571,1.4129840115354675,1.4052262532484756,1.3962031872825593,1.3828498763468122,1.3763717869715582,1.3631969277934688,,1.6343743724587683,1.4850088619187287,,,1.448673709504665,1.4721887013336965,"rgba(0, 255, 0, 1.0)",0.09646905866275333,1.5485078826566505,2.866122269420495,74.97894538583623,21.08024877709761,True,False,True,False,True,15.9670684922791,0.0,0.0,0.0,0.0,0,0.9818780889621087,0.9423393739703458,False,False,False,False,0.34282811266277424,0.3244242704433957,False,False,False,False,140540.0,76680.77331231326,False,False,False,False,9832.626500081222,False,False,False,False
2025-05-20 16:00:00+00:00,1.825,1.88,1.805,1.87,33804.0,,,,,,,,,,1.670172448679312,1.5905765405844667,1.5685790536630757,1.510465455261605,1.4980168146345272,1.4885311462147897,1.4563335372914168,1.4409967093729823,1.439419667933655,1.4294799676668735,1.4230471165439451,1.4227715507178067,1.4176515545371573,1.405575906238442,1.392364530887921,1.392364530887921,1.392364530887921,1.392364530887921,1.392364530887921,1.392364530887921,1.3892327958613284,1.3921249003437566,1.3860439228829684,1.362624091353677,,,,,,,,,,,,,,,1.6512150134810435,1.6024424176009404,1.492723740645968,1.4662382263410048,1.465824529593972,1.4366136544138208,1.4345779444304005,1.4283928542639668,1.4282930297812122,1.4202044782531564,1.4123529332077827,1.403107147632724,1.3892327958613284,1.3825150684648668,1.3681022191637198,,1.6512150134810435,1.492723740645968,,,1.4563335372914168,1.480019851654133,"rgba(0, 255, 0, 1.0)",0.10004084751325146,1.5569397655144697,3.129324093781416,77.63329522166877,23.660558956559612,True,False,True,False,True,18.081737563777395,0.0,0.0,0.0,0.0,0,0.9868095630667765,0.9439406430338004,False,False,False,False,0.34282812332557966,0.3336261968844877,False,False,False,False,174344.0,78194.93186561074,False,False,False,False,10204.275701630351,False,False,False,False
2025-05-20 17:00:00+00:00,1.87,1.87,1.84,1.86,27620.0,,,,,,,,,,1.6764414060265587,1.596463801516339,1.5744745757897955,1.5165511942789511,1.5041466025547412,1.4946956823786637,1.4624557133919125,1.4469535255949608,1.4453599719729275,1.435362424503488,1.428868282672748,1.4285886804578685,1.4234168331502004,1.4112006900699952,1.3976276277572828,1.3976276277572828,1.3976276277572828,1.3976276277572828,1.3976276277572828,1.3976276277572828,1.3943754513682254,1.3965566811414782,1.3901622234078568,1.3665483545774255,,,,,,,,,,,,,,,1.663450290506294,1.6083015953413684,1.4988748598338058,1.472417732377342,1.4720042799471507,1.442537203989244,1.4404960062107524,1.4342657181185658,1.434165279993276,1.4259963025154099,1.418073527774748,1.4086558169358545,1.3943754513682254,1.3874701142701762,1.3720783045870328,,1.663450290506294,1.4988748598338058,,,1.4624557133919125,1.486222487238684,"rgba(0, 255, 0, 1.0)",0.10316718697564126,1.5635338882356498,2.8736473335688486,78.32968971661028,24.398838072534176,True,False,True,False,True,17.331738902006038,0.0,0.0,0.0,0.0,0,0.9942004971002485,0.9428334714167356,False,False,False,False,0.3428281261630209,0.3382271615237543,False,False,False,False,146724.0,79257.39803823692,False,False,False,False,10474.28693106244,False,False,False,False
2025-05-20 18:00:00+00:00,1.86,1.875,1.855,1.865,2703.0,,,,,,,,,,1.6770596676718839,1.5970439917264898,1.5750552536982054,1.517149605340348,1.5047491651382061,1.4953015290234821,1.4630572621632212,1.4475389945227441,1.445943833769489,1.4359406281035076,1.4294405131543244,1.4291605183490663,1.4239836175962866,1.411753783454417,1.3981455261682063,1.3981455261682063,1.3981455261682063,1.3981455261682063,1.3981455261682063,1.3981455261682063,1.3948816218967117,1.396993627015734,1.390568517956339,1.3669355245713124,,,,,,,,,,,,,,,1.6646181348264661,1.608879274625923,1.499479441592838,1.473024878449664,1.4726114470774438,1.443119427611814,1.4410776865623725,1.4348429865301116,1.4347424884021813,1.4265656739439885,1.4186359506966029,1.409201511726297,1.3948816218967117,1.3879579902676529,1.3724705775687018,,1.6646181348264661,1.499479441592838,,,1.4630572621632212,1.4868310301612433,"rgba(0, 255, 0, 1.0)",0.10565015359644966,1.5641801131450321,2.8473208662242473,78.93838085079254,25.13070031652242,True,False,True,False,True,17.567838418454347,0.0,0.0,0.0,0.0,0,0.9950083194675539,0.9409317803660564,False,False,False,False,0.3428281283460395,0.3405276449348969,False,False,False,False,149427.0,80345.29884384565,False,False,False,False,10353.801862363796,False,False,False,False
