date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_754,aVWAP_peak_732,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_549,aVWAP_peak_509,aVWAP_peak_441,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_269,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_112,aVWAP_peak_85,aVWAP_valley_846,aVWAP_valley_798,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_667,aVWAP_valley_631,aVWAP_valley_594,aVWAP_valley_516,aVWAP_valley_481,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_247,aVWAP_valley_233,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_32,aVWAP_OB_bull_798,aVWAP_OB_bull_737,aVWAP_OB_bull_401,aVWAP_OB_bear_317,aVWAP_OB_bear_269,aVWAP_OB_bear_197,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,45.025,45.12,44.855,44.91,671.0,,,,,,,,,,,,,,,,,,,,,45.24629607250755,44.478494462154636,45.16501150511978,45.765325077760394,,,,,,,,,,,,,,,,,,,,,,,44.380991823298295,44.78417437080181,45.587385632317606,45.59207315740033,44.57328649736793,,,,,,,45.06367095541426,#000000,1.2585461260325304,45.12328448072824,-0.16946894223146505,54.4645097415008,2.365084907314227,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.903097137494134,0.9852964179571405,False,False,False,False,0.07383064584564497,0.08560944473439375,False,False,False,False,-3225.0,-3449.2875470185404,False,False,False,False,1554.2985414405289,False,False,False,False
2025-02-11 18:00:00+00:00,44.9,44.93,44.735,44.815,672.0,,,,,,,,,,,,,,,,,,,,,45.17547965846308,44.48552148406213,45.161633535881776,45.75984095381344,,,,,,,,,,,,,,,,,,,,,,,44.39929044214986,44.78472524999195,45.58201867016624,45.58683785085892,44.57403980097302,,,,,,,45.05659862737338,#000000,1.2562585914726265,45.11748674904269,-0.24078382515824878,52.076121854544084,8.397982776109124,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480934809348093,0.9876998769987698,False,False,False,False,0.06184548903507581,0.07372746688473478,False,False,False,False,-3897.0,-3456.228825359338,False,False,False,False,1540.619494286412,False,False,False,False
2025-02-11 19:00:00+00:00,44.84,45.04,44.795,44.97,468.0,,,,,,,,,,,,,,,,,,,,,45.150188764044934,44.4917516684437,45.16006863193512,45.756498364895336,,,,,,,,,,,,,,,,,,,,,,,44.41418275418276,44.78606988764187,45.578855161342005,45.58374753921224,44.574785622727205,,,,,,,45.055127599380576,#000000,1.2467015327302087,45.116107327206514,-0.11719511316116527,51.76418658414165,7.74226703210428,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9498810597982117,0.9377409564432777,False,False,False,False,0.06539236736087588,0.06955991712280532,False,False,False,False,-3429.0,-3455.8066730281853,False,False,False,False,1523.989734685072,False,False,False,False
2025-02-11 20:00:00+00:00,44.97,45.09,44.82,45.01,1264.0,,,,,,,,,,,,,,,,,,,,,45.11106638665266,44.509129743823976,45.156649889196274,45.748019460218764,,,,,,,,,,,,,,,,,,,,,,,44.453232775291454,44.79048867150795,45.570963185608335,45.57603028302613,44.57699739497582,,,,,,,45.05473086558905,#000000,1.2360549092734023,45.11513373084995,-0.08505587418584115,51.89370468009816,7.425594216632405,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9491010590263523,0.9389212708316228,False,False,False,False,0.06668620917331661,0.06812306314806096,False,False,False,False,-2165.0,-3435.7941664696086,False,False,False,False,1519.9588860853037,False,False,False,False
2025-02-12 15:00:00+00:00,44.795,45.23,44.4,45.01,986.0,,,,,,,,,,,,,,,,,,,,,45.07706169154228,44.51928351937208,45.15275458037615,45.740750146512994,,,,,,,,,,,,,,,,,,,,,,44.879999999999995,44.47528111082001,44.79210651415443,45.56400897912244,45.56923301804258,44.578303446396596,,,,,,,45.034878300633956,#000000,1.2273296032260836,45.09462820547594,-0.06895312005307755,51.9800500774025,7.013736388891637,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9434548128779211,0.9396143160647163,False,False,False,False,0.052539281213636116,0.06033117218084854,False,False,False,False,-2165.0,-3416.091931330545,False,False,False,False,1511.6804537428957,False,False,False,False
2025-02-12 16:00:00+00:00,45.01,45.01,44.57,44.99,1107.0,,,,,,,,,,,,,,,,,,,,,45.04581059732718,44.5293447554394,45.14814680743386,45.73251514590556,,,,,,,,,,,,,,,,,,,,,,44.86765886287625,44.49619007527733,44.793390525811475,45.556105593405675,45.56150503239546,44.579644048354496,,,,,,,45.03103114442267,#000000,1.2183942800349001,45.090986874791454,-0.08288521740972037,51.81261219793525,6.342844780882679,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9419291338582676,0.9491469816272964,False,False,False,False,0.05055322061313622,0.05544219639699238,False,False,False,False,-3272.0,-3413.857947899063,False,False,False,False,1505.4063381809901,False,False,False,False
2025-02-12 17:00:00+00:00,45.005,45.24,45.005,45.22,761.0,,,,,,,,,,,,,,,,,,,,,45.0555086756925,44.54191335374759,45.14821934765979,45.728840642113624,,,,,,,,,,,,,,,,,,,,,,44.9442764540995,44.520117644251414,44.798267873073264,45.55304816565835,45.55849675363618,44.58154261646554,,,,,,,45.043023152639776,#000000,1.2052644919251698,45.100011536876224,0.09955363650688608,54.020848773101726,6.342844780882679,True,False,True,False,True,1.0652417378630723,0.0,0.0,0.0,0.0,0,0.9393539881344758,0.951961107448912,False,False,False,False,0.0770065935813558,0.0662243949891741,False,False,False,False,-2511.0,-3399.860150257217,False,False,False,False,1493.8651546433005,False,False,False,False
2025-02-12 18:00:00+00:00,45.22,45.27,45.04,45.04,369.0,,,,,,,,,,,,,,,,,,,,,45.05803382939838,44.547457887811206,45.148058230931035,45.726957799189826,,,,,,,,,,,,,,,,,,,,,,44.96401334160719,44.530441562705185,44.800336708340666,45.5514412121817,45.55691698481298,44.58239746942122,,,,,,,45.04660550263994,#000000,1.2018070553122662,45.102654589787434,-0.05213365116346028,53.30896121603648,6.342844780882679,True,False,True,False,True,0.00261558482547386,0.0,0.0,0.0,0.0,0,0.947145701958181,0.9489711251244604,False,False,False,False,0.0795974453180381,0.07291092015360609,False,False,False,False,-2880.0,-3391.800302966407,False,False,False,False,1476.4253848038695,False,False,False,False
2025-02-12 19:00:00+00:00,45.04,45.085,44.93,45.04,452.0,,,,,,,,,,,,,,,,,,,,,45.056122590265204,44.55295709204281,45.147251865705854,45.724298089006254,,,,,,,,,,,,,,,,,,,,,,44.97069433106575,44.54056956308747,44.80205807507308,45.54904729262082,45.55456840385645,44.583248847793534,,,,,,,45.04808161505172,#000000,1.2009752718535658,45.10360147514927,-0.05295818876529241,52.834369511326315,6.342844780882679,True,False,True,False,True,0.00261558482547386,0.0,0.0,0.0,0.0,0,0.9475608742624448,0.9429901105293773,False,False,False,False,0.06784700594642877,0.07037896305001742,False,False,False,False,-2880.0,-3383.865414548323,False,False,False,False,1460.5428206983831,False,False,False,False
2025-02-12 20:00:00+00:00,45.04,45.1,44.83,44.91,772.0,,,,,,,,,,,,,,,,,,,,,45.04780648230161,44.560656744775166,45.14514469482546,45.71934477741658,,,,,,,,,,,,,,,,,,,,,,44.966523124203576,44.55447477749194,44.8039824007998,45.54446243184889,45.55007431099538,44.58445704787005,,,,,,,45.04769267925285,#000000,1.2037907019304466,45.102918895657666,-0.16025949971892714,50.910230092837054,4.4476709766715175,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9453483521067999,0.9471839799749685,False,False,False,False,0.06446489678987068,0.06742192991994406,False,False,False,False,-3652.0,-3388.0225399041624,False,False,False,False,1449.8677382069352,False,False,False,False
2025-02-13 15:00:00+00:00,45.19,45.61,45.19,45.505,735.0,,,,,,,,,,,,,,,,,,,,,45.07392498776309,44.57663889579706,45.148015013315735,45.71763077537118,,,,,,,,,,,,,,,,,,,,,,45.03297053904541,44.58227367094769,44.811876968118604,45.54367492463099,45.54927002405838,44.587140701532974,,,,,,,45.06234165005811,#000000,1.2038570034206006,45.11423755676669,0.3245920754068081,55.33964474813339,1.5906315915738247,True,False,True,False,True,2.731760444093382,0.0,0.0,0.0,0.0,1,0.9435103122670421,0.9372981032054996,False,False,False,False,0.09916531387510502,0.08329362189752454,False,False,False,False,-2917.0,-3380.7198648668887,False,False,False,False,1438.7845174595407,False,False,False,False
2025-02-13 16:00:00+00:00,45.505,45.66,45.38,45.46,351.0,,,,,,,,,,,,,,,,,,,,,45.08722207403456,44.58462932373462,45.14967171310823,45.71700609510103,,,,,,,,,,,,,,,,,,,,,,45.06259774685221,44.595904423380716,44.815963790186125,45.543525386528806,45.54910612063086,44.588514110708196,,,,,,,45.06941407842653,#000000,1.2040131916909835,45.11972804590682,0.28261480558637875,57.718991322246566,3.746597779994012,True,False,True,False,True,2.4549707256583133,0.0,0.0,0.0,0.0,1,0.9567644118627124,0.932189270243252,False,False,False,False,0.08671521154063058,0.08500441671907756,False,False,False,False,-3268.0,-3378.972270062751,False,False,False,False,1421.9196412198578,False,False,False,False
2025-02-13 17:00:00+00:00,45.46,45.65,45.395,45.48,1145.0,,,,,,,,,,,,,,,,,,,,,45.12613204755756,44.609988770600545,45.155095286519895,45.7150703238299,,,,,,,,,,,,,,,,,,,,,,45.13902291105121,44.63806978245953,44.82912277644064,45.54313666473729,45.54866841057474,44.59300643084531,,,,,,,45.08973134046166,#000000,1.2020395655373664,45.13553071739465,0.28657066912048945,59.47063156445985,5.339006292832551,True,False,True,False,True,2.571934061165905,0.0,0.0,0.0,0.0,0,0.9537508486082824,0.9522233536999318,False,False,False,False,0.0869344624319882,0.08596943957553288,False,False,False,False,-2123.0,-3359.499831767204,False,False,False,False,1417.6263134490073,False,False,False,False
2025-02-13 18:00:00+00:00,45.48,45.77,45.42,45.77,273.0,,,,,,,,,,,,,,,,,,,,,45.13749611791025,44.61677390282443,45.15688519844194,45.71493407543937,,,,,,,,,,,,,,,,,,,,,,45.15922241404114,44.64913433133732,44.83284083523359,45.543426117466716,45.54893562766922,44.594239705289226,,,,,,,45.09538883256532,"rgba(38, 166, 154, 0.5)",1.1985461839057763,45.13996902316322,0.5256626613950449,62.82847692027834,8.424423817134446,True,False,True,False,True,4.2594673044536435,0.0,0.0,0.0,0.0,0,0.9482656263251632,0.9485200576711048,False,False,False,False,0.09329645269935521,0.08963294613744405,False,False,False,False,-1850.0,-3336.0967336002705,False,False,False,False,1399.880169054449,False,False,False,False
2025-02-13 19:00:00+00:00,45.77,46.14,45.77,46.05,368.0,,,,,,,,,,,,,,,,,,,,,45.161473311337886,44.628678418778186,45.16088414527676,45.71574005265846,,,,,,,,,,,,,,,,,,,,,,45.200826387940054,44.6684990295591,44.839814653614944,45.544989980920626,45.55043691401521,44.596419407530924,,,,,,,45.10677623016321,"rgba(38, 166, 154, 0.5)",1.1969397465022626,45.14898401546857,0.7527663670325974,66.70758485781347,11.917429272871203,True,False,True,False,True,5.8468847740886325,0.0,0.0,0.0,0.0,0,0.9533643673296657,0.9421921286500208,False,False,False,False,0.12500915156737577,0.10732104885240991,False,False,False,False,-1482.0,-3307.351047808018,False,False,False,False,1383.882026898566,False,False,False,False
2025-02-13 20:00:00+00:00,46.05,46.52,46.04,46.42,2521.0,,,,,,,,,,,,,,,,,,,,,45.350328425699715,44.724083348191726,45.19814201138424,45.727906367751274,,,,,,,,,,,,,,,,,,,,,,45.489265752032516,44.818119295608284,44.8989304282913,45.56343755655828,45.56825600913021,44.61477741068861,,,,,,,45.195324660533615,"rgba(38, 166, 154, 1.0)",1.1968470214663764,45.219787222956555,1.0028121852807443,70.94232111810199,15.673192542177588,True,False,True,False,True,7.877867330995869,0.0,0.0,0.0,0.0,0,0.9581720249116309,0.9343544857768049,False,False,False,False,0.1538533971963875,0.1305872230243987,False,False,False,False,1039.0,-3239.965760245103,False,False,False,False,1401.5117629156425,False,False,False,False
2025-02-14 15:00:00+00:00,46.64,46.98,46.44,46.555,636.0,,,,,,,,,,,,,,,,,,,,,45.40171144739551,44.75111796032583,45.20982104455651,45.7325575153073,,,,,,,,,,,,,,,,,,,,,,45.56024007254677,44.85907734033245,44.91640275544035,45.56991779734099,45.57453267544856,44.620232817469144,,,,,,,45.21956114261634,"rgba(38, 166, 154, 1.0)",1.1978635260442532,45.34069208833604,1.0137280961162662,74.27093867781844,18.573170774730812,True,False,True,False,True,8.60387820591075,0.0,0.0,0.0,0.0,0,0.9683310991957104,0.9254356568364609,False,False,False,False,0.19241925652109154,0.1615032397727451,False,False,False,False,1675.0,-3163.764740706419,False,False,False,False,1389.6433634905939,False,False,False,False
2025-02-14 16:00:00+00:00,46.555,46.88,46.555,46.635,1699.0,,,,,,,,,,,,,,,,,,,,,45.52406609275719,44.820905062531324,45.24078568262412,45.74517479018973,,,,,,,,,,,,,,,,,,,,,,45.717896098562626,44.96183011825328,44.96223862472493,45.58735158227753,45.59143068162233,44.63488870828819,,,,,,,45.278656744183124,"rgba(38, 166, 154, 1.0)",1.1975694228405578,45.38682364905363,1.0422580329295414,76.78756137666318,20.791712750430122,True,False,True,False,True,9.035316810828142,0.0,0.0,0.0,0.0,0,0.970600552810118,0.9271295753413181,False,False,False,False,0.19266653254806765,0.17708488616040638,False,False,False,False,3374.0,-3062.404047052056,False,False,False,False,1394.4395904132202,False,False,False,False
2025-02-14 17:00:00+00:00,46.635,46.635,46.42,46.595,741.0,,,,,,,,,,,,,,,,,,,,,45.56487215959921,44.84762914372322,45.25262271679051,45.74977407513092,,,,,,,,,,,,,,,,,,,,,,45.76563448436049,44.99977414154441,44.97993534688065,45.59384235078589,45.597722367391555,44.640784884002755,,,,,,,45.29925916702096,"rgba(38, 166, 154, 0.5)",1.2000447326497894,45.400153608100574,0.9956682108517021,77.76569361255764,21.72109404497138,True,False,True,False,True,8.757636789526817,0.0,0.0,0.0,0.0,0,0.9675056822964896,0.936947554507955,False,False,False,False,0.17551035397554596,0.17629762006797617,False,False,False,False,2633.0,-2974.1032091132643,False,False,False,False,1384.3087440502245,False,False,False,False
2025-02-14 18:00:00+00:00,46.595,46.595,46.295,46.46,483.0,,,,,,,,,,,,,,,,,,,,,45.58724001116169,44.86361083004659,45.25963791848618,45.75237268536305,,,,,,,,,,,,,,,,,,,,,,45.79030412717367,45.022012349990476,44.990538357773595,45.59758868525079,45.60135314317301,44.64440835558652,,,,,,,45.31090664640056,"rgba(38, 166, 154, 0.5)",1.1967783443083977,45.407054555628385,0.8798165920858966,76.05927690840987,21.72109404497138,True,False,True,False,True,7.815225065626702,0.0,0.0,0.0,0.0,0,0.9619890434049726,0.9404129793510322,False,False,False,False,0.1680932578128991,0.17219543894043765,False,False,False,False,2150.0,-2894.659748506857,False,False,False,False,1370.3349650727016,False,False,False,False
2025-02-14 19:00:00+00:00,46.47,46.63,46.45,46.545,877.0,,,,,,,,,,,,,,,,,,,,,45.62911255627814,44.89345942181836,45.27313263399626,45.75765564858134,,,,,,,,,,,,,,,,,,,,,,45.83646166059587,45.06317796653797,45.01058964570159,45.605030454738845,45.60857081382291,44.651282792309296,,,,,,,45.33284735943806,"rgba(38, 166, 154, 0.5)",1.195116553553134,45.42259891671311,0.9391561684506341,75.46096732548693,21.72109404497138,True,False,True,False,True,8.297414857918433,0.0,0.0,0.0,0.0,0,0.9607694254619085,0.9413650552602714,False,False,False,False,0.17663580621981836,0.174415622580128,False,False,False,False,3027.0,-2802.851070235433,False,False,False,False,1362.6863609630473,False,False,False,False
2025-02-14 20:00:00+00:00,46.545,46.55,46.32,46.48,976.0,,,,,,,,,,,,,,,,,,,,,45.667326147095295,44.9236738928666,45.286759181268515,45.76277468441375,,,,,,,,,,,,,,,,,,,,,,45.875722965294166,45.103762605818915,45.031003550376106,45.61237840880067,45.61569767105498,44.65850676427301,,,,,,,45.3537605871262,"rgba(38, 166, 154, 0.5)",1.1925279870930259,45.436549579632484,0.8749902993145573,73.86345036117834,21.72109404497138,True,False,True,False,False,7.833517812465249,0.0,0.0,0.0,0.0,0,0.9614831118259545,0.9426902564970793,False,False,False,False,0.1671954753856195,0.17080554898287376,False,False,False,False,2051.0,-2727.5975652705424,False,False,False,False,1356.6912235837751,False,False,False,False
2025-02-17 15:00:00+00:00,46.48,46.48,46.48,46.48,0.0,,,,,,,,,,,,,,,,,,,,,45.667326147095295,44.9236738928666,45.286759181268515,45.76277468441375,,,,,,,,,,,,,,,,,,,,,,45.875722965294166,45.103762605818915,45.031003550376106,45.61237840880067,45.61569767105498,44.65850676427301,,,,,,,45.3537605871262,"rgba(38, 166, 154, 0.5)",1.1905437208903735,45.436549579632484,0.8764486360796112,72.79843905163928,21.72109404497138,True,False,True,False,False,7.833517812465249,0.0,0.0,0.0,0.0,0,0.9654293722925337,0.9384184150174125,False,False,False,False,0.17123762127062842,0.17102158512675109,False,False,False,False,2051.0,-2653.5107813128593,False,False,False,False,1335.657251125112,False,False,False,False
2025-02-17 16:00:00+00:00,46.48,46.48,46.48,46.48,0.0,,,,,,,,,,,,,,,,,,,,,45.667326147095295,44.9236738928666,45.286759181268515,45.76277468441375,,,,,,,,,,,,,,,,,,,,,,45.875722965294166,45.103762605818915,45.031003550376106,45.61237840880067,45.61569767105498,44.65850676427301,,,,,,,45.3537605871262,"rgba(38, 166, 154, 0.5)",1.185157445730868,45.436549579632484,0.8804318988385832,72.08843151194657,21.72109404497138,True,False,True,False,False,7.833517812465249,0.0,0.0,0.0,0.0,0,0.9718177145794071,0.9362686311461366,False,False,False,False,0.11165245167669721,0.14133701840172413,False,False,False,False,2051.0,-2580.572629664598,False,False,False,False,1314.949386766583,False,False,False,False
2025-02-17 17:00:00+00:00,46.48,46.48,46.48,46.48,0.0,,,,,,,,,,,,,,,,,,,,,45.667326147095295,44.9236738928666,45.286759181268515,45.76277468441375,,,,,,,,,,,,,,,,,,,,,,45.875722965294166,45.103762605818915,45.031003550376106,45.61237840880067,45.61569767105498,44.65850676427301,,,,,,,45.3537605871262,"rgba(38, 166, 154, 0.5)",1.172699300182614,45.436549579632484,0.8897851479957616,71.61509315215143,26.313075818551567,True,False,True,False,False,7.833517812465249,0.0,0.0,0.0,0.0,0,0.9700063816209317,0.9640805907557661,False,False,False,False,0.11165245167669721,0.12649473503921066,False,False,False,False,2051.0,-2508.7653020728985,False,False,False,False,1294.5625745686516,False,False,False,False
2025-02-17 18:00:00+00:00,46.48,46.48,46.48,46.48,0.0,,,,,,,,,,,,,,,,,,,,,45.667326147095295,44.9236738928666,45.286759181268515,45.76277468441375,,,,,,,,,,,,,,,,,,,,,,45.875722965294166,45.103762605818915,45.031003550376106,45.61237840880067,45.61569767105498,44.65850676427301,,,,,,,45.3537605871262,"rgba(38, 166, 154, 0.5)",1.149502293396001,45.436549579632484,0.9077410513769604,71.29953424562135,25.618792725267426,True,False,True,False,False,7.833517812465249,0.0,0.0,0.0,0.0,0,0.9548493451781298,0.9605275208352413,False,False,False,False,0.11165245167669721,0.11907359335795394,False,False,False,False,2051.0,-2438.071266381846,False,False,False,False,1274.49183697844,False,False,False,False
2025-02-17 19:00:00+00:00,46.48,46.48,46.48,46.48,0.0,,,,,,,,,,,,,,,,,,,,,45.667326147095295,44.9236738928666,45.286759181268515,45.76277468441375,,,,,,,,,,,,,,,,,,,,,,45.875722965294166,45.103762605818915,45.031003550376106,45.61237840880067,45.61569767105498,44.65850676427301,,,,,,,45.3537605871262,"rgba(38, 166, 154, 0.5)",1.1219908705126156,45.436549579632484,0.9299990292173957,71.08916164126795,25.014303562640933,True,False,True,False,False,7.833517812465249,0.0,0.0,0.0,0.0,0,0.9549066715948992,0.9640547033819996,False,False,False,False,0.11165245167669721,0.11536302251732558,False,False,False,False,2051.0,-2368.4732622518945,False,False,False,False,1254.732273614433,False,False,False,False
2025-02-17 20:00:00+00:00,46.48,46.48,46.48,46.48,0.0,,,,,,,,,,,,,,,,,,,,,45.667326147095295,44.9236738928666,45.286759181268515,45.76277468441375,,,,,,,,,,,,,,,,,,,,,,45.875722965294166,45.103762605818915,45.031003550376106,45.61237840880067,45.61569767105498,44.65850676427301,,,,,,,45.3537605871262,"rgba(38, 166, 154, 0.5)",1.0904622872892686,45.436549579632484,0.9568881313276592,70.94891323836569,24.478839725879197,True,False,True,False,False,7.833517812465249,0.0,0.0,0.0,0.0,0,0.9539534883720929,0.9621395348837208,False,False,False,False,0.11165245167669721,0.1135077370970114,False,False,False,False,2051.0,-2299.9542969456634,False,False,False,False,1235.2790600700232,False,False,False,False
2025-02-18 15:00:00+00:00,46.86,47.04,46.63,47.01,486.0,,,,,,,,,,,,,,,,,,,,,45.69510162222636,44.94253010545115,45.29596895064423,45.766921832504345,,,,,,,,,,,,,,,,,,,,,,45.90714745626297,45.12946616622829,45.04406310271025,45.61790133368821,45.62106361496873,44.66296718452476,,,,,,,45.36831313692093,"rgba(38, 166, 154, 1.0)",1.0567671251306503,45.449525572850504,1.4766492920155603,75.48794460561442,21.89824991854664,True,False,True,False,True,11.172235518024529,0.0,0.0,0.0,0.0,0,0.958364243323442,0.9509458456973294,False,False,False,False,0.15468620471098368,0.13409697090399753,False,False,False,False,2537.0,-2224.9627574581336,False,False,False,False,1223.6623304565346,False,False,False,False
2025-02-18 16:00:00+00:00,47.01,47.01,46.705,46.855,1904.0,,,,,,,,,,,,,,,,,,,,,45.78979334360906,45.01172539712675,45.33024981830348,45.782360688428724,,,,,,,,,,,,,,,,,,,,,,46.009623625439296,45.22147785456478,45.09252884700904,45.63847825644427,45.641065045074185,44.679987089474494,,,,,,,45.419728996547406,"rgba(38, 166, 154, 1.0)",1.0172303945890615,45.49339916800239,1.3385373060423176,74.7123234553347,21.89824991854664,True,False,True,False,True,9.912645466619573,0.0,0.0,0.0,0.0,0,0.9626844890002784,0.9479253689780005,False,False,False,False,0.1574312865306525,0.14576412871732503,False,False,False,False,633.0,-2180.6532573425034,False,False,False,False,1234.2102013021697,False,False,False,False
