date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_750,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_647,aVWAP_peak_623,aVWAP_peak_571,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_406,aVWAP_peak_383,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_201,aVWAP_peak_184,aVWAP_peak_166,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_722,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_457,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_323,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_110,aVWAP_valley_70,aVWAP_valley_47,aVWAP_valley_18,aVWAP_OB_bull_666,aVWAP_OB_bull_560,aVWAP_OB_bull_438,aVWAP_OB_bull_259,aVWAP_OB_bull_142,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 18:00:00+00:00,16.84,16.855,16.795,16.845,74517.0,,,,,17.26934843355167,17.421407118576198,17.342455763117,17.07825370213331,17.053376771079666,16.81796195213875,16.756757463614093,16.57249034132827,16.466483613255242,16.281335188537714,16.172697922020905,16.065939967712566,16.022232433476574,15.972519361567837,15.890349365978864,15.888388054284244,15.784932453391445,15.54132287727594,15.457297319588791,15.382417937083913,15.339522989310899,15.299395637424285,14.995823154888118,14.95513040358077,14.927461954387882,14.806771119477931,,,,17.416750174263996,17.409477570587615,17.195488219704497,17.06101628268565,16.87787763907454,16.68911919868314,16.515179351041063,16.313357594742886,16.214112785620607,16.106059563725207,15.997701539797188,15.946503825696384,15.7915896148392,15.586272991612404,15.514286129476773,15.397399559299446,15.318500316799675,15.314887647397331,15.18562728426707,15.029375881961458,14.94096218917435,14.890403435168492,14.774415472813152,17.195488219704497,16.76976465238948,16.106059563725207,15.586272991612404,15.18562728426707,16.683575998081448,#000000,0.3535221745917525,16.85932031024784,-0.04050753043815887,30.090134580506863,-16.882064028378664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9302051402971002,0.9872671539731199,False,False,False,False,-0.04369869334831791,-0.03655581609530545,False,False,False,False,3366064.0,3619816.246578632,False,False,False,False,99208.71103350552,False,False,False,False
2025-10-01 19:00:00+00:00,16.845,16.855,16.73,16.735,149465.0,,,,,17.239049507482207,17.40701120223294,17.332953540879533,17.074732153897934,17.050491813118345,16.817620914589906,16.75687992061102,16.57383240191427,16.468400114597365,16.284075607560474,16.17586679130498,16.069474501644333,16.02588144347511,15.976297877068935,15.894359949426349,15.892403652198615,15.78916572574899,15.545904392780923,15.46199393199529,15.387209454397574,15.344351447281552,15.304237949414334,15.001026684471414,14.960379366694061,14.932740900921583,14.81220010031401,,,,17.399087088007082,17.397046957650776,17.189751082940894,17.05786570668025,16.877053082118014,16.68972033432716,16.51684740541033,16.315965014857102,16.217123279145408,16.10947076095537,16.001410847760713,15.950355131520807,15.795819944162318,15.590787534975764,15.518907596530433,15.40217474726064,15.323340091540127,15.3197304361233,15.19056293844028,15.034540539066828,14.946226888456493,14.89572827294085,14.77988624782422,17.189751082940894,16.769791205706913,16.10947076095537,15.590787534975764,15.19056293844028,16.680956374009217,#000000,0.36080937544021624,16.85508670846918,-0.33282590931198897,28.637313540558345,-18.0770564066251,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219558062999531,0.9875411377527035,False,False,False,False,-0.053595575134910506,-0.04507569561510798,False,False,False,False,3216599.0,3613564.816399118,False,False,False,False,99987.87830430387,False,False,False,False
2025-10-02 14:00:00+00:00,16.805,16.815,16.59,16.595,137338.0,,,,,17.208629915327332,17.392202234742328,17.322886084173874,17.07044722303204,17.046892604330147,16.81656835549096,16.75627165859452,16.57439892361368,16.46953146928466,16.28602375787998,16.17823461172841,16.07220377562115,16.02872922113188,15.979278061265966,15.897569816029419,15.895618545020117,15.792605548787238,15.549721004898302,15.465931385430716,15.391246622168657,15.348430517441802,15.30833838126314,15.005495080302426,14.964893600259755,14.937285418474747,14.816892344199927,,,16.666666666666664,17.38106659046841,17.384164207754107,17.183299642129274,17.053968294188607,16.87553933577905,16.68957011027014,16.517731664153235,16.317782240604497,16.21933603970889,16.112075874423756,16.004321383585204,15.95340787550869,15.799254359684937,15.594534164121852,15.522765732023402,15.40619429769222,15.32743382256091,15.323827572792087,15.194767337617613,15.038969790660616,14.950756967363404,14.90031813721004,14.78461923885794,17.183299642129274,16.769090936300014,16.112075874423756,15.594534164121852,15.194767337617613,16.705141675387313,"rgba(239, 83, 80, 0.5)",0.3719171417943971,16.87255765416996,-0.746288952509212,26.07790759506148,-20.674336420741703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208245490747249,0.9885219020847975,True,False,False,False,-0.08106318380588842,-0.06306943971049819,False,False,False,False,3079261.0,3605281.0362999067,False,False,False,False,100566.9499585007,True,False,False,False
2025-10-02 15:00:00+00:00,16.595,16.71,16.595,16.71,237262.0,,,,,17.163475466565817,17.368134809635308,17.306319528515523,17.0633420011376,17.040910901849024,16.814843662238083,16.755297512027028,16.575413675691184,16.471504657200338,16.28938660222927,16.18231314961345,16.076899659733,16.03362789054159,15.984403399826256,15.903088337988137,15.901145678161678,15.798518630220993,15.556282855319225,15.472701412661241,15.398188548271161,15.355444952492608,15.315390205864437,15.013181420131726,14.972659015261195,14.945103088378096,14.824964617709453,,,16.669833537996084,17.352142704691648,17.363095189963193,17.172625705482062,17.04749968383991,16.873036301129286,16.68937080820459,16.519285412654707,16.320922023256696,16.223150023475892,16.116559537814524,16.009327514050995,15.95865741339143,15.805158021683779,15.600975543725914,15.529399069115318,15.413105810419323,15.334473766934924,15.330873411561681,15.201999091645432,15.046588621381984,14.958549717862883,14.908213965103732,14.792761716975699,17.172625705482062,16.767961289598873,16.116559537814524,15.600975543725914,15.201999091645432,16.699932718381472,#000000,0.37951779504643773,16.8648093300016,-0.40791059608326236,28.226714535706606,-20.674336420741703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194835680751179,0.9953051643192491,False,False,False,False,-0.09637322081716676,-0.07972133026383248,False,False,False,False,3316523.0,3600804.167520063,False,False,False,False,102686.25305991928,False,False,False,False
2025-10-02 16:00:00+00:00,16.705,16.715,16.605,16.65,135666.0,,,,,17.140224181902518,17.3548009462349,17.297005077360797,17.059240600867504,17.037440008052986,16.813774413244612,16.754652401684908,16.575895501756325,16.472532445917548,16.291208825273106,16.18454453372017,16.07948495684185,16.036330475553555,15.987236882171782,15.906147707787875,15.904210008613427,15.801806636469097,15.559950536417606,15.47649044350513,15.402077851166817,15.359377147833113,15.319345507472994,15.017505208460191,14.977028672913224,14.949503068701667,14.829511597606652,,,16.666332821182152,17.336298086369144,17.351349186506063,17.166543318445274,17.043754636157107,16.871527927930792,16.689163953612855,16.520073754062867,16.322616721477203,16.225230115814913,16.119022739759114,16.01209233751947,15.96156232524184,15.808440141145715,15.604573094759548,15.533108334811025,15.416977282758353,15.338421372823227,15.33482450305229,15.206060578782443,15.050873270513685,14.962935227520402,14.912659099035544,14.797349154658058,17.166543318445274,16.76722825817124,16.119022739759114,15.604573094759548,15.206060578782443,16.69684559868991,"rgba(239, 83, 80, 0.5)",0.38785126479587084,16.86026791719292,-0.5421354428316435,28.801795472689328,-20.674336420741703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.936420345489444,0.9944817658349332,False,False,False,False,-0.09407401619149393,-0.0868976732276632,False,False,False,False,3180857.0,3594293.3587213024,False,False,False,False,103197.56696596704,False,False,False,False
2025-10-02 17:00:00+00:00,16.655,16.735,16.645,16.715,72208.0,,,,,17.129691117454296,17.348317327018897,17.292471120497872,17.05731365611711,17.035817444964643,16.81336055609917,16.754457020947953,16.576280724832454,16.473197582326982,16.292281085983095,16.18582770651741,16.08095025492372,16.0378553599542,15.988828543837776,15.907855784651247,15.905920633501951,15.803631217608107,15.561966488589995,15.478568128577724,15.404206564667803,15.361527286549677,15.32150650822359,15.019855536660806,14.979402647211632,14.951892672105114,14.831977506039424,,,16.670299853155104,17.328654871762367,17.3456207858968,17.16362389316786,17.042001885272178,16.87088767337341,16.689194718623906,16.520616541295247,16.32362340457658,16.226435260912634,16.120425530734032,16.013648806040575,15.963190712428583,15.810262053345554,15.606553342471718,15.53514549447332,15.419096981808975,15.340578990362715,15.336983863803114,15.20827489133441,15.05320341489486,14.96531737876555,14.91507211515399,14.799836125391915,17.16362389316786,16.766987583638553,16.120425530734032,15.606553342471718,15.20827489133441,16.69571416729794,#000000,0.3943711495580736,16.85846880611152,-0.3637913327896577,31.23799342559716,-22.12423229894882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376204238921011,0.9910886319845863,False,False,False,False,-0.08488686162054289,-0.08589226742410305,False,False,False,False,3253065.0,3589002.9965705844,False,False,False,False,102717.10856339391,False,False,False,False
2025-10-02 18:00:00+00:00,16.715,16.775,16.705,16.715,59691.0,,,,,17.121999835546227,17.343323476372333,17.28898202247394,17.055882682462038,17.034619151168766,16.81311916678835,16.75439184952457,16.576683816524568,16.473825439665834,16.293235634419272,16.186952293068256,16.08222143709971,16.039173968222165,15.990200490187656,15.90932152863361,15.907388424463553,15.80518990142159,15.563676325508832,15.480327117332559,15.40600619147947,15.363343689805566,15.323330925705713,15.021831973173878,14.981398123144716,14.953900730262497,14.834047369489472,,,16.676004066971363,17.322800387518893,17.341200695490407,17.161408819439302,17.040705578524612,16.87046352138424,16.689312192136253,16.52114644152841,16.324525185970607,16.227496916769187,16.121646624840114,16.01499252657834,15.964592190216988,15.811818839945287,15.608234729502467,15.536872254538293,15.420889472036327,15.342401091517301,15.338807331382757,15.210141242937274,15.055163594329816,14.967319442089599,14.917099119447771,14.801923091107033,17.161408819439302,16.766885877756973,16.121646624840114,15.608234729502467,15.210141242937274,16.69504454921951,#000000,0.3985652986619005,16.857299179618867,-0.35702852229385384,32.86212539420238,-20.585433909275565,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.937078109932498,0.9886692381870785,False,False,False,False,-0.0696058784386543,-0.07774907293137867,False,False,False,False,3253065.0,3583794.655538482,False,False,False,False,102050.03711279864,False,False,False,False
2025-10-02 19:00:00+00:00,16.715,16.755,16.685,16.745,156733.0,,,,,17.102990180175265,17.330518522735165,17.279970323243084,17.052146477983378,17.03148309950997,16.812466416819955,16.75419764530947,16.577709791035613,16.475438475299885,16.29570349279594,16.18986528902072,16.085518698526204,16.042595998191203,15.99376277022451,15.913129977648731,15.911202251867332,15.809243149441599,15.568129462300822,15.484910102045985,15.410696574100326,15.368078682726036,15.328087689724569,15.026989845853514,14.986606215252548,14.959142015812416,14.839451372246563,,,16.68627036242424,17.307877226786086,17.32983017930022,17.155655029825905,17.03731664282044,16.8693355598218,16.68959354195666,16.52250340640857,16.32685493337237,16.230245135302788,16.124812403073772,16.018480663462892,15.968232002789485,15.815866902268088,15.612612756745301,15.541370058080773,15.425560952764178,15.34715138525557,15.343561258171068,15.215009408584141,15.06027859718726,14.972544907722419,14.92239029658197,14.807372087017216,17.155655029825905,16.766596578385784,16.124812403073772,15.612612756745301,15.215009408584141,16.693175179808062,#000000,0.4028630308451919,16.854099366470724,-0.270810072202049,34.98515100653326,-18.591421976555115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345094248429201,0.9925084581923641,False,False,False,False,-0.07571398047039075,-0.0767315267008847,False,False,False,False,3409798.0,3581097.032971994,False,False,False,False,102897.83498701881,False,False,False,False
2025-10-03 14:00:00+00:00,16.865,16.975,16.815,16.885,182880.0,,,,,17.09171836666203,17.32010953398691,17.27282168554821,17.05003863633877,17.029832420992605,16.813171551320803,16.75538275710121,16.58016877905659,16.478493959883686,16.299621758327824,16.194243923687747,16.090290559706805,16.047487078121453,15.99879071409202,15.9184106696711,15.91648836940044,15.814760336282024,15.574008099365908,15.490912149963838,15.416800758760933,15.374220671074406,15.334240136614074,15.033542909430624,14.993210233428035,14.965779673922723,14.846259935368181,,,16.724530413189132,17.296032812718014,17.32054576870437,17.151625076513966,17.03549591980465,16.86954044988644,16.69127940601109,16.52530318876443,16.330631780381108,16.23445305728668,16.129453261898018,16.02343445936607,15.973338656767055,15.821382754425022,15.618419607340984,15.54729176331155,15.431647846665934,15.35330376356593,15.349716737103154,15.22125921847927,15.066788067102818,14.97916660676424,14.929080083418643,14.814228572502872,17.151625076513966,16.767682172759006,16.129453261898018,15.618419607340984,15.22125921847927,16.69422826421034,#000000,0.40239063759657423,16.85418417289443,0.0765818690256541,40.53489843920646,-13.536155122776371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387166546503248,0.9831771208844031,False,False,False,False,-0.022408827602195754,-0.04957017715154023,False,False,False,False,3592678.0,3581276.582848397,False,False,False,False,104137.86855311153,False,False,False,False
2025-10-03 15:00:00+00:00,16.885,16.95,16.845,16.95,219225.0,,,,,17.0810981211226,17.308909711147344,17.26509555104983,17.0479454166517,17.02822995259799,16.81424684705809,16.757015407052226,16.58328320309925,16.48230161621903,16.304433818515456,16.199594500887812,16.096101241800504,16.05343646344661,16.00489976377523,15.924816175329447,15.922900231791111,15.82144202363824,15.58111015917636,15.498158605143976,15.424166802537993,15.381630567142738,15.341661336543645,15.041435748830432,15.001163183739632,14.973772312584718,14.85445473939728,,,16.759297766117154,17.283463295862397,17.310499880263194,17.14737277220613,17.033716944011655,16.870034998656834,16.69349465258982,16.52881414990193,16.335278738698864,16.23960382321702,16.135110991480992,16.029456795124144,15.979539908883991,15.828063259633225,15.625437682298104,15.554444262419693,15.43899370453226,15.360725446988344,15.357142020778381,15.22879376416831,15.07462948097922,14.987140422063511,14.937134354872743,14.822480129773117,17.14737277220613,16.769199215627914,16.135110991480992,15.625437682298104,15.22879376416831,16.69551346635114,#000000,0.4025394838226286,16.854293130045768,0.237757720175352,45.78787552292589,-8.96210117544203,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430972388955589,0.9800720288115252,False,False,False,False,-0.021648965308932584,-0.035609571230236406,False,False,False,False,3811903.0,3584852.1862150882,False,False,False,False,105922.16516469119,False,False,False,False
2025-10-03 16:00:00+00:00,16.945,17.005,16.945,16.98,60967.0,,,,,17.07938143651658,17.30637474002165,17.263373924149043,17.04763946455075,17.028030615513064,16.814722433025445,16.75763845014846,16.584298167189456,16.48349799228286,16.305892531901737,16.20119546921672,16.09782327843325,16.055193915110927,16.006698391338837,15.926692985488302,15.924778706256905,15.823389791446747,15.58316260242206,15.500247916321978,15.42628666471981,15.383760993266224,15.343793230026607,15.043690871186671,15.003434122425807,14.976053689674961,14.85679006786889,,,16.769799069444336,17.280674315444088,17.308215853491436,17.146523880458922,17.033483662291424,16.870356633428166,16.694272289564942,16.52993346444914,16.336694038136205,16.241151961796746,16.136793234544836,16.031232814033835,15.981362734455224,15.830011226829058,15.627468631211613,15.556509668516581,15.441108504387207,15.36285830806437,15.35927575269809,15.230953436061062,15.076871060923514,14.989416857853163,14.93943214471198,14.824830688073682,17.146523880458922,16.769791670530907,16.136793234544836,15.627468631211613,15.230953436061062,16.69616774540576,#000000,0.4030877444550775,16.854668821162416,0.3109277832473311,49.983893776175265,-5.43019648686932,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514961389961396,0.9773166023166027,False,False,False,False,0.0018987211816610785,-0.016855425024287662,False,False,False,False,3872870.0,3589317.5786768696,False,False,False,False,105225.18585981226,False,False,False,False
2025-10-03 17:00:00+00:00,16.975,17.035,16.945,16.985,70057.0,,,,,17.077693485664344,17.303610559320504,17.261500288408453,17.047348384218793,17.027855049670602,16.815304623223067,16.758387940098768,16.58549249838297,16.484897967625542,16.30758995604035,16.20305456580238,16.099819926182892,16.057230618046088,16.008781745788784,15.928865241079594,15.92695285244398,15.82564243109666,15.585533300287771,15.5026603720991,15.428733731844536,15.386219921925646,15.346253582253032,15.046291345943846,15.006052603738041,14.978684054667493,14.859481982427372,,,16.78129272154393,17.277652080877893,17.305720581843797,17.145625074614227,17.033272505657983,16.870764132914683,16.695197312437603,16.531246186706056,16.338342169090776,16.242951003037778,16.138744746756906,16.033290508675716,15.98347358217488,15.832264179472363,15.629814978362703,15.558895062146158,15.443549852001905,15.365319898721255,15.361738321875485,15.233445069248999,15.079456116794963,14.992041598831662,14.942081227705094,14.82753999160883,17.145625074614227,16.770506452371173,16.138744746756906,15.629814978362703,15.233445069248999,16.696955395473683,#000000,0.40431280816590387,16.85514102578933,0.32118441856876373,52.904074103801605,-3.0105032628769095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9451823231103605,0.9792320695484189,False,False,False,False,0.006455770399662111,-0.005199827312312775,False,False,False,False,3942927.0,3594799.8952865303,False,False,False,False,104679.94266818727,False,False,False,False
