date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_258,aVWAP_peak_196,aVWAP_peak_168,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_72,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_688,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_553,aVWAP_valley_511,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_463,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_108,aVWAP_valley_79,aVWAP_valley_54,aVWAP_valley_35,aVWAP_valley_34,aVWAP_OB_bull_725,aVWAP_OB_bear_869,aVWAP_OB_bear_717,aVWAP_OB_bear_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,8.1,8.12,8.01,8.01,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.538673827154033,12.952893359197258,13.253435441726362,13.34362726992921,13.344070229584885,13.520149233138945,13.714111628709455,13.717921104332541,13.794355103100429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18695220282627,9.373731737643771,9.410077543212408,11.18546596069967,12.206517021978453,13.269887328931386,13.419894404193004,13.557883834824038,13.774548648901355,13.881408790163423,13.918731416623109,13.92193920237015,,,,12.952893359197258,12.585060728059055,"rgba(239, 83, 80, 1.0)",2.82138298622416,12.175590948536728,-1.4764358362107775,40.978115708078604,-9.38438637664889,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7878887070376435,1.126895799236225,False,False,False,False,-0.3343460738899011,-0.33039196630352063,False,False,False,False,-16839.0,-6606.2107524594585,False,False,False,False,505.7736308792166,False,False,False,False
2025-03-21 14:00:00+00:00,8.0,8.01,7.99,8.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.532057421470636,12.94579161585001,13.246349327394613,13.336592236420325,13.33703535393451,13.513341375026739,13.707550532322303,13.711363090388152,13.787919204267611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.185438444627646,9.36901484643009,9.405288463720751,11.178327613022864,12.19947875327227,13.262814426343994,13.41294510588799,13.551141893641473,13.768080489399456,13.875156050548888,13.912553455178418,13.915771353737881,,,,12.94579161585001,12.578762431089839,"rgba(239, 83, 80, 1.0)",2.8127363436232247,12.169318773576418,-1.4787446334975691,39.86723626549056,-6.267326075230052,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7855656554594243,1.1325156061767605,False,False,False,False,-0.33856814321482015,-0.3344800547591704,False,False,False,False,-16839.0,-6764.858647770165,False,False,False,False,499.4825668345776,False,False,False,False
2025-03-21 15:00:00+00:00,8.01,8.14,8.01,8.03,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.518711250118963,12.93125368963659,13.231829950559462,13.322173423719315,13.322616845755723,13.499379790097322,13.694086722140716,13.697905461359099,13.774708941322567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.183323742367753,9.35970979574633,9.395829333153044,11.163845137617407,12.185111079591282,13.248321324780031,13.39869834851742,13.537313651185695,13.75480484459502,13.862317971469814,13.899867372531041,13.90310588178204,,,,12.93125368963659,12.565948312287933,"rgba(239, 83, 80, 1.0)",2.80060452450947,12.156590057589895,-1.4734640401656403,39.499976204203094,-6.80172129905359,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7856752323674142,1.1272826681246584,False,False,False,False,-0.33354840700250493,-0.3340142308808377,False,False,False,False,-16631.0,-6917.822079587681,False,False,False,False,494.96345727125083,False,False,False,False
2025-03-21 16:00:00+00:00,8.03,8.03,7.99,7.99,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51167978085501,12.923651807096977,13.224240809432933,13.31463748152424,13.31508106619094,13.492083435768842,13.687051127951523,13.690873115697597,13.767805993620978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18176187797954,9.354721929018126,9.390764005838104,11.156241999673302,12.177588267954805,13.240746018160666,13.391252662066618,13.530087037305739,13.747867699340711,13.855609494932361,13.893238329204232,13.896487596295337,,,,12.923651807096977,12.559212930281362,"rgba(239, 83, 80, 1.0)",2.7897414988903266,12.14988933056474,-1.4911379180542053,38.753207415245264,-7.728711813008459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.789126128109179,1.13053048646269,False,False,False,False,-0.33784993121478013,-0.3359320810478089,False,False,False,False,-16739.0,-7070.088403935159,False,False,False,False,488.96402382518494,False,False,False,False
2025-03-21 17:00:00+00:00,7.99,8.08,7.99,8.075,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.498678081016134,12.909418010140136,13.210019568160194,13.300512422969739,13.300956296305989,13.478400137327272,13.673849621026106,13.677677580044111,13.754850425225504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.179599768134272,9.345666351074142,9.381558510341751,11.142114828857991,12.163536188579018,13.226550016448394,13.377293591622593,13.516532905555094,13.734848684063914,13.843015564888377,13.88079215617026,13.884061480790495,,,,12.909418010140136,12.546663437559118,"rgba(239, 83, 80, 1.0)",2.7690061442740146,12.137430807263328,-1.4671079064464942,40.03237533974946,-7.728711813008459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7906157065756141,1.1266659323714063,False,False,False,False,-0.33619408055034156,-0.3360630807990752,False,False,False,False,-16534.0,-7216.815715502055,False,False,False,False,484.5614808201433,False,False,False,False
2025-03-21 18:00:00+00:00,8.075,8.075,8.02,8.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.492359784283511,12.902490590098031,13.203097312756267,13.293636543797069,13.29408055588219,13.471738042462173,13.667420859903492,13.671251709206928,13.748540873353125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.17849188298957,9.341260699602346,9.377080346724453,11.13524790371468,12.156699591205394,13.219639949211087,13.370497995290524,13.50993338071776,13.728508373587397,13.836881417606302,13.874729690467053,13.878008749223444,,,,12.902490590098031,12.540552202480134,"rgba(239, 83, 80, 1.0)",2.744210531544849,12.131364593665975,-1.4981957639203027,40.05818209583296,-7.728711813008459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7912391040494319,1.1268895509213284,False,False,False,False,-0.33536682167140397,-0.3357149512352396,False,False,False,False,-16634.0,-7362.818572626054,False,False,False,False,478.59928731905575,False,False,False,False
2025-03-21 19:00:00+00:00,8.02,8.03,7.97,7.98,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.431194144516537,12.835215448922053,13.135848351125677,13.226825424472315,13.22727073550407,13.406965655783337,13.604879021036876,13.608737467647844,13.687141434988023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.165314442501943,9.298295542287908,9.33343057169917,11.068770717833214,12.090362216024921,13.152506519061959,13.304451254263995,13.44575937259385,13.666814022879665,13.77716606001018,13.815703061867394,13.819075736919613,,,,12.835215448922053,12.481034628663835,"rgba(255, 0, 0, 1.0)",2.7141769910488454,12.07228961852545,-1.507746043099443,39.46717307392859,-7.728711813008459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7863550780817367,1.1334588548011961,False,False,False,False,-0.33850986797119226,-0.3371124096032159,False,False,False,False,-17611.0,-7521.70510638379,False,False,False,False,486.32643015131845,False,False,False,False
2025-03-24 14:00:00+00:00,8.09,8.16,8.09,8.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.419754966722335,12.822071368292466,13.122673193829506,13.213724691580449,13.214170205191555,13.394240690215774,13.59256849546365,13.596431968696942,13.675045998677966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.164903072946583,9.290764967099932,9.325752117284742,11.056125797826459,12.077508222659322,13.139351770501408,13.291489992726541,13.433146603948405,13.654662924022864,13.765391224627544,13.804059488661995,13.807450157022004,,,,12.822071368292466,12.469585138952306,"rgba(239, 83, 80, 1.0)",2.6786076422091254,12.061006894952062,-1.4563562178650353,42.92395548918094,-10.140803055960468,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.787238772787906,1.1323921742996887,False,False,False,False,-0.3301826245299159,-0.3336475170665659,False,False,False,False,-17411.0,-7675.027507835203,False,False,False,False,481.88726069160805,False,False,False,False
2025-03-24 15:00:00+00:00,8.16,8.16,8.16,8.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.419754966722335,12.822071368292466,13.122673193829506,13.213724691580449,13.214170205191555,13.394240690215774,13.59256849546365,13.596431968696942,13.675045998677966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.164903072946583,9.290764967099932,9.325752117284742,11.056125797826459,12.077508222659322,13.139351770501408,13.291489992726541,13.433146603948405,13.654662924022864,13.765391224627544,13.804059488661995,13.807450157022004,,,,12.822071368292466,12.469585138952306,"rgba(239, 83, 80, 1.0)",2.6410453107308793,12.061006894952062,-1.4770692797665415,45.22847709934917,-8.005181990081553,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7875097754440846,1.1305999329683833,False,False,False,False,-0.32694811456346023,-0.33029781581501305,False,False,False,False,-17411.0,-7825.972817791247,False,False,False,False,474.4161403708079,False,False,False,False
2025-03-24 16:00:00+00:00,8.16,8.16,7.97,7.98,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.405406838453912,12.805861190104457,13.106439339209174,13.197586026264366,13.198031807317525,13.378569800706975,13.577412804077186,13.581282574568286,13.660156721472992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.162704114035707,9.280964173152377,9.31578083717969,11.040386966687398,12.061609186096721,13.12314366508937,13.275525473526283,13.417614682158977,13.639704745834516,13.750897788281673,13.789728144716795,13.793140969387755,,,,12.805861190104457,12.4553308499201,"rgba(239, 83, 80, 1.0)",2.600865200811651,11.766763495720301,-1.4559629982125053,43.5829519518861,-8.005181990081553,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7871349016933742,1.1326287078077053,False,False,False,False,-0.33363323162754344,-0.33196552372127824,False,False,False,False,-17654.0,-7978.345332244095,False,False,False,False,470.828293233276,False,False,False,False
2025-03-24 17:00:00+00:00,7.98,7.98,7.6,7.68,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.391028914079182,12.790413470268867,13.091014743312686,13.182264032271135,13.182710126760385,13.36371269873665,13.563064728651787,13.566940865026098,13.64606861374009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.156445926852431,9.27023163228375,9.304915072967702,11.024947871076094,12.046316822630958,13.107745757409871,13.260378259875733,13.402893399016333,13.625549555851894,13.737191775130103,13.776178575193944,13.779612587388854,,,,12.790413470268867,12.441410734691644,"rgba(255, 0, 0, 1.0)",2.5597480819884377,11.746854766412962,-1.5887714869401481,38.937105415750224,-7.264713205559907,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7799751384337215,1.136173578935473,False,False,False,False,-0.34282825441539394,-0.3373968890683361,False,False,False,False,-17874.0,-8131.7663348449605,False,False,False,False,466.93948248547326,False,False,False,False
2025-03-24 18:00:00+00:00,7.68,7.68,7.57,7.59,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.376660701298487,12.775276857843611,13.075918601917403,13.167272779464675,13.167719203129653,13.349183192029507,13.549039868025142,13.552922371881426,13.632300310791903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.148597908962243,9.259141845096483,9.293707268312083,11.009648175699606,12.031276712064448,13.092676528061215,13.245561227450589,13.388497957420068,13.611715105183373,13.72379900843007,13.762939582442497,13.766394343922816,,,,12.775276857843611,12.42763093092511,"rgba(255, 0, 0, 1.0)",2.5154531177081463,11.729233631192857,-1.6455220739570582,35.03077955590481,-10.66275306913164,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7761565433774461,1.1464766429136974,False,False,False,False,-0.34282825441539394,-0.34011257174186504,False,False,False,False,-18085.0,-8286.080035079922,False,False,False,False,462.9714284934504,False,False,False,False
2025-03-24 19:00:00+00:00,7.59,7.61,7.39,7.41,1515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272571660442173,12.666193303656252,12.967141795919416,13.059241586042031,13.059690361470917,13.244423744163345,13.447863893862992,13.451791768174468,13.532947506394086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.084809621310832,9.17710341000807,9.210888512534595,10.899227770342149,11.922804445421155,12.984090522809167,13.138764346421581,13.284688702363729,13.511892138351282,13.627115448067077,13.667350147554739,13.670952430979396,,,,12.666193303656252,12.327693005537594,"rgba(255, 0, 0, 1.0)",2.4770594725663897,11.622231726287913,-1.7004968079849028,31.015166190382075,-14.123760755485478,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7802047781569965,1.148919226393629,False,False,False,False,-0.34282825441539394,-0.34147041307862946,False,False,False,False,-19600.0,-8461.489646939148,False,False,False,False,479.281948981924,False,False,False,False
2025-03-25 14:00:00+00:00,7.45,7.49,7.45,7.49,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.269271177637167,12.662674121593518,12.963627981790337,13.055750163650089,13.056199007775211,13.241033857197152,13.444585790045783,13.448515069755198,13.529726662908477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.082928805591637,9.174533998186762,9.208293226781596,10.895707703383726,11.919317606708914,12.980582520149136,13.135311047681778,13.281328550766563,13.508656508903229,13.623978904244648,13.664248198663154,13.667855164206568,,,,12.662674121593518,12.324482193696221,"rgba(255, 0, 0, 1.0)",2.43879543446584,11.619073615494257,-1.6930791148535307,30.190815119196543,-14.705172007049669,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7963869463869464,1.1534965034965035,False,False,False,False,-0.34282825441539394,-0.34214933374701173,False,False,False,False,-19550.0,-8633.404536133889,False,False,False,False,472.626414889181,False,False,False,False
2025-03-25 15:00:00+00:00,7.49,7.49,7.43,7.43,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.262299521914224,12.655261431712194,12.956227801070325,13.04839739585936,13.048846386043804,13.233895176375746,13.43768276633546,13.44161501298189,13.522944281535308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.078844641101279,9.169079078174423,9.202784789354336,10.8882816091954,11.911969172630142,12.973194619374159,13.128038703311159,13.274252513579109,13.501842978068622,13.617374036338935,13.657716183478158,13.661333003666297,,,,12.655261431712194,12.317708623909539,"rgba(255, 0, 0, 1.0)",2.406166387572759,11.61236376623645,-1.7381856000637788,29.095165528572327,-15.739935669003948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852767962308598,1.1489988221436984,False,False,False,False,-0.34282825441539394,-0.3424887940812028,False,False,False,False,-19655.0,-8804.281985186075,False,False,False,False,466.9267805498138,False,False,False,False
2025-03-25 16:00:00+00:00,7.43,7.43,7.285,7.36,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25275619508149,12.645237100720493,12.946227989588122,13.038463624800482,13.038912822111392,13.224253850301228,13.428362899045865,13.432299216445527,13.51378846548273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.072698432041596,9.161474326283685,9.195112362332619,10.878167144221582,11.902008249871098,12.963211756388931,13.118215061740406,13.264696396292454,13.492644828729397,13.608458931054361,13.648899868708682,13.652530019320105,,,,12.645237100720493,12.308496168598206,"rgba(255, 0, 0, 1.0)",2.37089604074837,11.603000403541486,-1.7896189164844987,27.73646808841346,-17.130392322895126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7838414995847669,1.1465179736623563,False,False,False,False,-0.34282825441539394,-0.34265852424829835,False,False,False,False,-19795.0,-8974.68071409792,False,False,False,False,461.85814829322754,False,False,False,False
2025-03-25 17:00:00+00:00,7.36,7.36,7.35,7.36,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.251125552297163,12.643521911866056,12.944516812082254,13.036763675575948,13.037212908024202,13.222603758993229,13.426767638064794,13.430704649424973,13.512221202865039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.071652875801087,9.16017586458427,9.193802306017417,10.87643823473256,11.900304412338933,12.961503463802527,13.116533880445795,13.263060842349725,13.491070340314973,13.606932769832712,13.647390577943021,13.651023005701559,,,,12.643521911866056,12.306920318240868,"rgba(255, 0, 0, 1.0)",2.338768059478387,11.601404705331557,-1.8135208782856018,26.830669794974213,-18.17126226732678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7832754282975921,1.148915778123877,False,False,False,False,-0.34282825441539394,-0.3427433893318461,False,False,False,False,-19795.0,-9142.43760225144,False,False,False,False,455.0696498700767,False,False,False,False
2025-03-25 18:00:00+00:00,7.36,7.39,7.29,7.3,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2233984771377,12.614368490370788,12.915430942591751,13.007867570450488,13.008317396732485,13.194550787172014,13.399642486067819,13.403591245432013,13.48557002907611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.053607614976649,9.138021934630459,9.171454519674567,10.84705604695826,11.871343410985059,12.932466350910435,13.087955088033423,13.235253802055832,13.464296830922192,13.580977576764383,13.62172113062059,13.625392127647599,,,,12.614368490370788,12.280108755200505,"rgba(255, 0, 0, 1.0)",2.310017452451582,11.574282274157996,-1.850324667297112,25.63776344817478,-19.53124655358937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7728695233509872,1.1538276360134812,False,False,False,False,-0.34282825441539394,-0.34278582187362006,False,False,False,False,-20203.0,-9313.919189813432,False,False,False,False,454.3398878565871,False,False,False,False
2025-03-25 19:00:00+00:00,7.3,7.3,7.12,7.165,1690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.108960862792447,12.494015624384026,12.795328471687336,12.888522790776785,12.888974980361674,13.078594236047579,13.287427193470599,13.291423373920729,13.375270982044045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.975316535376425,9.045410967274915,9.078095244750031,10.725994207105774,11.751823419990023,12.81255887384324,12.969883597319043,13.120288164098874,13.353502912296477,13.473497374151828,13.515399706978357,13.519227178440127,,,,12.494015624384026,12.169024604624301,"rgba(255, 0, 0, 1.0)",2.2735058493100735,11.462457502293416,-1.8902337566439684,23.666961515063004,-21.605137774575823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7627688979689942,1.1577935344309578,False,False,False,False,-0.34282825441539394,-0.34280703814450697,False,False,False,False,-21893.0,-9508.943698498495,False,False,False,False,473.4974089750896,False,False,False,False
2025-03-26 14:00:00+00:00,7.015,7.015,6.835,6.835,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.107380638432598,12.492397433034249,12.793716279994042,12.886921334531678,12.88737355889116,13.077038828291146,13.285922545809884,13.289919378685049,13.373792174069385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.97403571171948,9.044077529430554,9.07675367783985,10.724341750973778,11.750208027817678,12.810949390301701,12.968299533799534,13.11874610609439,13.352017438395833,13.472056358736417,13.51397423726381,13.517803796128991,,,,12.492397433034249,12.167510749059105,"rgba(255, 26, 202, 1.0)",2.2399889558930415,11.460886544019386,-2.065138103404234,20.417851997456722,-24.784429513075718,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7690821256038648,1.1590579710144928,False,False,False,False,-0.34282825441539394,-0.3428176462799505,False,False,False,False,-21915.0,-9701.28565666131,False,False,False,False,466.4974491460184,False,False,False,False
2025-03-26 15:00:00+00:00,6.835,6.835,6.76,6.8,329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0832275443345,12.46789321996948,12.7693179747253,12.862689247767094,12.86314201734545,13.053509148621918,13.263166355704817,13.267173177554831,13.351428748643198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.953553525725885,9.023443876601132,9.05600579405279,10.69917944272365,11.725699697124693,12.786592728033888,12.944333266429748,13.095419363644186,13.32955273668125,13.450266069886764,13.492419719363285,13.496280870507753,,,,12.46789321996948,12.14449021549722,"rgba(255, 26, 202, 1.0)",2.1995416967350163,11.436792293398813,-2.108072013493372,18.09436092382736,-27.02279684029276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7705932306199199,1.1530995996603182,False,False,False,False,-0.34282825441539394,-0.3428229503476722,False,False,False,False,-22244.0,-9895.746344154933,False,False,False,False,464.3657057484057,False,False,False,False
2025-03-26 16:00:00+00:00,6.8,6.84,6.605,6.805,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.068209689768391,12.45267613779668,12.754167376114042,12.847641538653377,12.84809464628305,13.038895638009738,13.249031248559382,13.253044255279956,13.337536595178408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.940691410410882,9.010565320818987,9.043058193194431,10.68354732198873,11.710476643970528,12.771467882584135,12.929449882022228,13.080931294093073,13.315597933821286,13.43672843602365,13.479027965741402,13.48290865867325,,,,12.45267613779668,12.130178479475507,"rgba(255, 0, 0, 1.0)",2.152018187488099,11.096692229886235,-1.994263921577554,16.701825636654018,-28.416913090480076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7791319487625917,1.1503544335281681,False,False,False,False,-0.34282825441539394,-0.34282560238153303,False,False,False,False,-22040.0,-10084.029346571137,False,False,False,False,460.32902813990324,False,False,False,False
2025-03-26 17:00:00+00:00,6.805,6.885,6.805,6.885,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.01563220513266,12.398183908639934,12.699823906213712,12.793637994331705,12.794092182723316,12.986386381818388,13.198177067392765,13.202211251915264,13.287529744539865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.899563658049018,8.96642717909663,8.998641482639918,10.628390385853521,11.656221749317835,12.717211019706156,12.8760085768433,13.028858188773345,13.265372248241142,13.387966529362995,13.430778796929017,13.434728534866375,,,,12.398183908639934,12.079325856780326,"rgba(255, 0, 0, 1.0)",2.1309740128034242,11.051842904551503,-1.9553701169118298,18.32535345618117,-28.416913090480076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7913849236163286,1.132857500626096,False,False,False,False,-0.3332748056243342,-0.3380502040029336,False,False,False,False,-21286.0,-10257.703310190189,False,False,False,False,464.8820664633156,False,False,False,False
