date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_180,aVWAP_peak_175,aVWAP_peak_153,aVWAP_peak_139,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_112,aVWAP_peak_104,aVWAP_peak_79,aVWAP_peak_71,aVWAP_peak_48,aVWAP_peak_37,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_185,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_143,aVWAP_valley_135,aVWAP_valley_126,aVWAP_valley_100,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_10,aVWAP_OB_bull_160,aVWAP_OB_bull_126,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 00:00:00+00:00,50.2067675375,51.2760597601,48.4279449615,49.5571974957,4822998,,49.97025741969999,49.38911774151613,46.480522570485775,45.23150584658096,43.76878703904441,42.71943880332863,41.9653827055096,41.41483899538814,39.13424389557898,39.0298491769312,37.71063654377181,36.9125122732578,36.23095280448848,35.946816101664346,,49.22992873999839,48.55326558955681,46.842204045111146,45.68289824621342,44.842911599468735,43.64307339799139,40.72718167337567,40.06601189354322,38.40831885990565,37.19651660644141,36.48939509686059,36.26517303557027,36.06462177719819,35.73086463735433,46.842204045111146,43.64307339799139,37.19651660644141,46.99913988376757,"rgba(38, 166, 154, 1.0)",5.7201381389969175,49.285642372692834,0.16103197902292157,61.902988978915054,8.794899638554561,True,False,True,False,True,13.680159531172652,0.0,0.0,0.0,0.0,1,1.0518937110576714,0.926558627794197,False,False,False,False,0.30194110881537245,0.28573566204256107,False,False,False,False,27357640,25305358.065005112,False,False,False,False,7772253.8605936,False,False,False,False
2025-06-20 00:00:00+00:00,49.3873099463,50.5865161773,48.9975679212,50.266727849,3817294,,49.83191785042085,49.41204477876347,46.532831184089005,45.28565905984349,43.82602727322151,42.78067234983361,42.026779082144344,41.475952645193104,39.193696256411975,39.086901411012015,37.763559500331056,36.9650290271151,36.28235435331047,35.997010691201034,,49.27391721404471,48.605080407721864,46.89824986469721,45.736047772244184,44.897621626250164,43.70095920916338,40.789228437113735,40.12883405777534,38.46259529428655,37.249287606100495,36.541154008625185,36.316704850562765,36.11544962105805,35.77988964601292,46.89824986469721,43.70095920916338,37.249287606100495,47.02993970312964,"rgba(38, 166, 154, 1.0)",5.716087099002447,49.28074006273772,0.01864385229204746,61.017921059945785,8.794899638554561,True,False,True,False,True,12.286538741677187,0.0,0.0,0.0,0.0,1,1.0636489107813683,0.9378126328209659,False,False,False,False,0.2968479545541676,0.2912918082983643,False,False,False,False,23540346,25174616.430560287,False,False,False,False,7479293.870920001,False,False,False,False
2025-06-27 00:00:00+00:00,49.6871115041,50.8563375793,49.1024984665,49.297369479,6570116,,49.85354321803212,49.47235581368389,46.62513596640787,45.380462946106896,43.92568297757741,42.886935438116254,42.13323422313128,41.58187589707919,39.29662980399528,39.18573381595579,37.855259290922696,37.05599505956935,36.37138016186744,36.083955545414504,,49.365457772932444,48.70052945873336,46.99710975668803,45.829330828499124,44.99324307859069,43.80168638880724,40.8966818379637,40.23756100753273,38.556648387596596,37.34070212081866,36.630803117909046,36.40595535013202,36.20348512594561,35.86481952819793,46.99710975668803,43.80168638880724,37.34070212081866,47.11428518172519,"rgba(38, 166, 154, 1.0)",5.730266640159656,49.347971565845455,0.05918397162842987,60.63117282389573,8.794899638554561,True,False,True,False,True,12.652318597862958,0.0,0.0,0.0,0.0,1,1.0725763468109104,0.9080860730530143,False,False,False,False,0.31281511948075125,0.3020534638895578,False,False,False,False,30110462,25540234.620889157,False,False,False,False,7411947.361962964,False,False,False,False
2025-07-04 00:00:00+00:00,48.4579251173,50.5565360215,47.8783087723,50.1568006112,5299989,,49.62374712499984,49.424688193439025,46.676009773322185,45.439116439222666,43.99169178596997,42.95942025742056,42.20710535873023,41.65616181274987,39.37115614321061,39.25742289082286,37.92265870099985,37.12326317017528,36.43752994511533,36.14869046442895,,49.3220116527426,48.715527762528694,47.04831844482649,45.885216134970065,45.05376039477186,43.86867210941772,40.97286327475507,40.315338881497,38.62534055583883,37.40815993250958,36.69730009987209,36.47225571317672,36.26897550976093,35.92815204083186,47.04831844482649,43.86867210941772,37.40815993250958,47.11800877067934,"rgba(38, 166, 154, 1.0)",5.712357233821384,49.27149368342754,-0.14242256442062393,58.92436848062205,8.794899638554561,False,False,True,False,False,10.56441716954205,0.0,0.0,0.0,0.0,1,1.055540948542863,0.9122409320489442,False,False,False,False,0.2487491271102928,0.2754012954999253,False,False,False,False,24810473,25486178.204526994,False,False,False,False,7255506.001817559,False,False,False,False
2025-07-11 00:00:00+00:00,47.3286725831,48.3579912647,46.6890959266,48.1980971006,7521980,,49.042765561073736,49.193667014688934,46.69944251078104,45.484959456566365,44.054975422447846,43.034312036299426,42.28648575354837,41.737861116364584,39.45868111354648,39.341876259156166,38.004068714319914,37.20546362787091,36.51908636812106,36.22879214112991,,49.07377334811054,48.62165297491908,47.062936037180414,45.92404077478942,45.10467307937584,43.933585269201984,41.05863420253392,40.40456666950309,38.70731615492684,37.490265483029006,36.77902004489256,36.553961525551514,36.349889003432764,36.00673115837534,47.062936037180414,43.933585269201984,37.490265483029006,47.02628861799332,"rgba(38, 166, 154, 0.5)",5.705723977237228,48.98296472469807,-0.28993553634872743,56.51368912893361,9.486018370245276,False,True,True,False,False,8.695475192320256,0.0,0.0,0.0,0.0,1,1.0494049705670616,0.9663795488314909,False,False,False,False,0.11249706818329928,0.1939491818416123,False,False,False,False,17288493,24878942.26345092,False,False,False,False,7275244.816497739,False,False,False,False
2025-07-18 00:00:00+00:00,47.4438104436,48.4034829684,46.6540799284,47.1139230132,4398824,,48.83357378670228,49.084799312403824,46.71322736957767,45.511365005929314,44.09136640788026,43.07736789681883,42.33217167572272,41.78492308742243,39.5092563477979,39.39071371761321,38.051244044838626,37.253124877077774,36.56640373434126,36.27528438001715,47.50045778013333,48.96006380284628,48.57473339191413,47.07186613385276,45.94646563147222,45.13397193290592,43.97090791134533,41.10807086639954,40.45602490178997,38.754779917204765,37.53786088385286,36.82642207426244,36.60136335511756,36.39684323636805,36.0523557902897,47.07186613385276,43.97090791134533,37.53786088385286,47.333052414773775,"rgba(38, 166, 154, 0.5)",5.690113320105255,48.594723670521425,-0.2022654316663302,54.90871508966782,7.968866640248571,False,True,True,False,False,8.84581049650508,0.0,0.0,0.0,0.0,1,1.065995341502444,0.9339852197896894,False,False,False,False,0.11290956393374237,0.15342937288767733,False,False,False,False,21687317,24642525.57726937,False,False,False,False,7062176.607868277,False,False,False,False
2025-07-25 00:00:00+00:00,48.2035511924,48.3335068468,46.9039946484,47.5937592756,3906836,,48.723921709478795,49.01613301775457,46.729794046566866,45.537846510243796,44.12595961780175,43.11757714645076,42.3745004823142,41.828337090003714,39.555384402125256,39.4352577424662,38.094127670724546,37.29636956620102,36.60928239912602,36.31739954129224,47.647793978263984,48.890915933234915,48.54746086432389,47.08507423060597,45.969762081163225,45.16276500004172,44.00629143441647,41.15346683937276,40.50311048758122,38.7980019596015,37.581072217523975,36.86939747803493,36.644320656867876,36.43938260746367,36.09367528942501,47.08507423060597,44.00629143441647,37.581072217523975,47.33114673716777,"rgba(38, 166, 154, 1.0)",5.70502133254613,48.56969115968306,-0.06417854481880689,54.5369469522598,7.636853660411376,False,True,True,False,False,9.840565900936515,0.0,0.0,0.0,0.0,1,1.077543108827157,0.9048263342258949,False,False,False,False,0.07441602528747436,0.11392269908757585,False,False,False,False,25594153,24713016.49747164,False,False,False,False,6828447.673952108,False,False,False,False
2025-08-01 00:00:00+00:00,49.7630190451,50.8726404019,47.423817266,48.2035511924,7920414,,48.83652888335948,49.049399796587544,46.80748802125289,45.62478640501509,44.222623187211695,43.22308234718253,42.48206869762955,41.93661159904968,39.66448880800256,39.5404624664681,38.19350935915438,37.39563766867377,36.70702283677047,36.41315203472852,48.48023171000049,48.94128225525784,48.60203032548176,47.164091963088254,46.05323042674695,45.25209936148115,44.104273316034146,41.26448117247221,40.616459669361646,38.89912179452849,37.68058307005141,36.967610353578884,36.74227186880799,36.53619987255305,36.18744568824319,47.164091963088254,44.104273316034146,37.68058307005141,47.48111691482715,"rgba(38, 166, 154, 1.0)",5.7213923691696476,48.82686066130134,0.1636242235095176,55.706675730271996,7.636853660411376,False,True,True,False,False,11.830111933761668,0.0,0.0,0.0,0.0,1,1.0688996565220095,0.8989176063268031,False,False,False,False,0.20598008025687237,0.1599513896722241,False,False,False,False,33514567,25364983.201362632,False,False,False,False,6909334.0684741745,False,False,False,False
2025-08-08 00:00:00+00:00,50.4827734387,50.9226233459,49.4131384371,49.8829781107,6224539,,49.01362628080664,49.13747322880108,46.88630932558048,45.70655967566328,44.3092910795975,43.31559346103983,42.575313113314785,42.02982443038279,39.75652065409162,39.629191450317,38.27672509488844,37.47842387868632,36.788299962176616,36.49269959588787,48.97724227249665,49.0463111501826,48.68646926059244,47.24693957032004,46.13348347628263,45.334831692362606,44.19184837391399,41.359320893517236,40.71268671200761,38.98411341623508,37.76368373501987,37.04936791801562,36.82373420206756,36.61666138852879,36.265296046052455,47.24693957032004,44.19184837391399,37.76368373501987,47.616924593308845,"rgba(38, 166, 154, 1.0)",5.743049455682951,49.04366323307174,0.2505829379902362,57.14292857571179,7.636853660411376,False,True,True,False,True,12.72561679009776,0.0,0.0,0.0,0.0,1,1.1055834555181931,0.9241482166927023,False,False,False,False,0.32139762793554844,0.24067450880388627,False,False,False,False,39739106,26429733.038298734,False,False,False,False,6858608.507846458,False,False,False,False
2025-08-15 00:00:00+00:00,49.5430940915,51.4924289075,49.4431282035,50.1728791859,5785413,50.15955040083333,49.13144807683337,49.20157110916408,46.95407583842136,45.778202821888904,44.38615899600109,43.398062110941474,42.6587535695517,42.113446067319835,39.83973327736189,39.70949140094915,38.35232779937719,37.55374798378899,36.86234734086529,36.5652196740607,49.219490980430436,49.12235023619399,48.752558858418965,47.31734028889408,46.203417228463884,45.407610535020154,44.26956910943212,41.44459879425654,40.79938158291486,39.06119652146352,37.83925367720635,37.12381848340123,36.8979444604208,36.68999246277819,36.33630752547939,47.31734028889408,44.26956910943212,37.83925367720635,48.18400058395424,"rgba(38, 166, 154, 1.0)",5.72698714374311,49.408209923572784,0.023552378334668167,57.01705364962304,7.636853660411376,False,True,True,False,True,11.09958813981888,0.0,0.0,0.0,0.0,1,1.0632488707733518,0.9327623427845863,False,False,False,False,0.34282824116952076,0.2917513749867035,False,False,False,False,33953693,26987063.40583216,False,False,False,False,6779112.544302275,False,False,False,False
2025-08-22 00:00:00+00:00,51.0125926451,51.3824664307,49.2531930163,49.6230668019,5861809,50.35576248245146,49.265229450852054,49.28209842112022,47.02794425975738,45.854731930213894,44.4671308645537,43.48431965428482,42.74574195116244,42.20045672823268,39.92583221098827,39.79260137346816,38.430451083624725,37.63149186476931,36.93871605277245,36.640001488553594,49.44812058241956,49.21471973017922,48.83068768685273,47.39460226969707,46.278582276393934,45.48501370673738,44.35135585918406,41.533124179198175,40.889205031318276,39.14092623300901,37.91728092665457,37.20062508237364,36.97448286080783,36.76561358293631,36.40952868503699,47.39460226969707,44.35135585918406,37.91728092665457,48.29524790899375,"rgba(38, 166, 154, 1.0)",5.71015335959626,49.57095806147557,0.25246862786998053,58.16524459535364,4.931353968667757,False,False,True,False,True,12.935321821668506,0.0,0.0,0.0,0.0,1,1.048685477629814,0.925645463611205,False,False,False,False,0.3230929851033277,0.3074221800450156,False,False,False,False,39815502,27937318.11651126,False,False,False,False,6711164.133613218,False,False,False,False
2025-08-29 00:00:00+00:00,50.0229303539,51.1625414771,49.0932475955,50.9826028787,4401332,50.28367395941146,49.319983649465684,49.31690933562945,47.07450798393811,45.90516667910543,44.52208438787261,43.543633257384556,42.806058968653026,42.26110958430282,39.98683587300832,39.85155851387137,38.48627022087078,37.68721569759376,36.993595017599176,36.69380203441923,49.52183430158558,49.255421532062016,48.87059315791874,47.44217976227197,46.327480466793496,45.53651480793074,44.406957704893365,41.595161450861575,40.95243234122352,39.19770099322371,37.97314616438159,37.25576747131277,37.02947613403334,36.81999076515614,36.46225368780171,47.44217976227197,44.406957704893365,37.97314616438159,48.33177508281819,"rgba(38, 166, 154, 1.0)",5.698740748487914,49.59522836063118,0.07505201800631203,57.81082293881109,4.931353968667757,False,True,True,False,True,11.2328860945427,0.0,0.0,0.0,0.0,1,1.092256849271732,0.929678110212159,False,False,False,False,0.2955185182441082,0.3014703491445619,False,False,False,False,35414170,28491158.996769685,False,False,False,False,6540065.457049276,False,False,False,False
2025-09-05 00:00:00+00:00,47.8836603508,49.9929405875,47.7037217524,49.6430599795,4586511,49.893171679250365,49.26882837354296,49.2830725705743,47.09714115882101,45.93727847082809,44.562437955163446,43.58980796735666,42.85458437297268,42.31088796902545,40.0399006026547,39.90299629152284,38.53609968831383,37.73749213466395,37.043518529879556,36.74291052975641,49.41590921987008,49.221851028179245,48.85962715178223,47.461748775982066,46.35647348403707,45.57094126650229,44.44811771316514,41.647119747815054,41.006270158361346,39.24782660549101,38.02336641850261,37.305780760885376,37.07948292245844,36.8695549573646,36.51050302205622,47.461748775982066,44.44811771316514,38.02336641850261,48.27951019128674,"rgba(38, 166, 154, 0.5)",5.633911647117979,49.44994007521066,-0.27800928067657776,55.36294558865981,4.931353968667757,False,True,True,False,False,7.701281215037859,0.0,0.0,0.0,0.0,1,1.0379531626615628,0.9643679909344418,False,False,False,False,0.12677457134760337,0.2141224602460826,False,False,False,False,30827659,28664233.07108304,False,False,False,False,6395357.719490071,False,False,False,False
2025-09-12 00:00:00+00:00,47.1539093684,48.2635307252,46.4141617972,47.873663762,7746125,49.17919038594276,49.07320854394622,49.14778240209254,47.10175894777671,45.964435726322165,44.607865391440214,43.64662500053955,42.917047345752835,42.37664183900301,40.115062198490875,39.97610881696487,38.608756103709425,37.81164044872702,37.117790788898745,36.81623293553598,49.08999703309123,49.081459347651915,48.77874389765436,47.456291486068956,46.376526510026856,45.60348498827536,44.49506153869914,41.717503723028344,41.08065666025259,39.320034004565706,38.0971440216907,37.37995263025978,37.153846395990875,36.94344580726123,36.582737131381656,47.456291486068956,44.49506153869914,38.0971440216907,48.124939428057374,"rgba(38, 166, 154, 0.5)",5.551899031701042,49.10596382765803,-0.3516012175495095,52.95317630080994,6.372968241428062,False,True,False,False,False,6.5389040553644335,0.0,0.0,0.0,0.0,1,1.0123522926087645,0.9836887353658276,False,False,False,False,-0.06404283378904417,0.07503981322851921,False,False,False,False,23081534,28250699.806558367,False,False,False,False,6495414.5550834,False,False,False,False
2025-09-19 00:00:00+00:00,46.4341549748,47.1838991348,45.6044381044,47.0939298356,6868616,48.639110966547356,48.859640959114,48.993144140177556,47.08632203543479,45.972257756646556,44.63417765110747,43.68383817097499,42.96021956907152,42.42341538199378,40.17247937934118,40.032157408639215,38.6658155937355,37.87047834870434,37.17719202973984,36.87506578280378,48.77067422422583,48.920583120120654,48.675931391810636,47.42949355076569,46.37711329663891,45.61685667187212,44.522792246658064,41.76892328754913,41.136102938862535,39.37610343975532,38.15548149570291,37.43910627352845,37.2132968792919,37.00265300607632,36.64083905864009,47.42949355076569,44.522792246658064,38.15548149570291,47.972427144148206,"rgba(38, 166, 154, 0.5)",5.434785300400522,48.79750231750196,-0.4348556956845724,50.59745600987643,4.195197743919721,False,True,False,False,False,5.401583230689795,0.0,0.0,0.0,0.0,1,0.9870858091196814,1.019783114856134,False,False,False,False,-0.1849785543661659,-0.05496937056882334,False,False,False,False,16212918,27359012.26533182,False,False,False,False,6523059.106558704,False,False,False,False
2025-09-26 00:00:00+00:00,46.6140935732,48.0536023604,45.22456773,46.2942027316,8093141,48.26410389513886,48.667383972165354,48.84585760955233,47.07469132308661,45.985676608888596,44.66799116115096,43.729908664324206,43.01294457154553,42.4801647095866,40.24117722422022,40.09922653019203,38.733893429644276,37.94056656776762,37.24788513527877,36.945069677910936,48.50744676525424,48.76900285675419,48.576526218490905,47.40614920138285,46.38265196812999,45.63634332372854,44.558202368539646,41.83092868396735,41.20267572086172,39.443102737804715,38.22500830094061,37.50952901233957,37.284050494393526,37.07310549890632,36.709968418169154,47.40614920138285,44.558202368539646,38.22500830094061,47.8479490418844,"rgba(38, 166, 154, 0.5)",5.3038079601543595,48.551984372328164,-0.3653772560558099,49.112521682307886,2.8714988583868006,False,True,False,False,False,5.648351232713672,0.0,0.0,0.0,0.0,1,0.95922727564076,1.0145718743681216,False,False,False,False,-0.15324899686123591,-0.10410918371502963,False,False,False,False,24306059,27132867.57901094,False,False,False,False,6639361.469035836,False,False,False,False
2025-10-03 00:00:00+00:00,46.6140935732,47.6437422196,46.2442197876,46.6540799284,6707304,48.07245615871891,48.54506682350045,48.747012324379554,47.06970456456954,45.99976593277771,44.69797213782746,43.76961247983396,43.05789811792951,42.5282962864799,40.298789925052546,40.1554843682673,38.790867910288135,37.999147773967,37.30692871805248,37.003531210922006,48.3526321699758,48.6683670732514,48.509052801649716,47.39261885372973,46.390675334733906,45.655121344861996,44.58945079688287,41.8832564918707,41.258659251849075,39.49924261457608,38.28314361351493,37.568362766104244,37.34314566586628,37.131942598412714,36.7676985215035,47.39261885372973,44.58945079688287,38.28314361351493,47.77473520372867,"rgba(38, 166, 154, 0.5)",5.130157724181255,48.40963055636164,-0.3499964483934453,48.05185430547321,1.9335485956550684,False,True,False,False,False,5.648351232713672,0.0,0.0,0.0,0.0,1,1.028673526684898,1.0153756471045583,False,False,False,False,-0.11416526414288755,-0.10913722392895858,False,False,False,False,24306059,26923474.350936055,False,False,False,False,6644394.249107256,False,False,False,False
2025-10-10 00:00:00+00:00,45.924328946,46.9389827092,45.1146052532,46.72405605,7206789,47.810675185732634,48.374333540970795,48.608898437551346,47.0462479879071,45.999640982858516,44.71694453959827,43.799749870341834,43.09453231655442,42.568963336996035,40.351754638129584,40.207408984621964,38.844887577457456,38.05532436187209,37.36403234862847,37.060270061887614,48.13925274657835,48.526756540572315,48.408537872144876,47.35792666383472,46.38321553353324,45.66071306882593,44.609851274031826,41.928924413903644,41.30869197137426,39.55180908845326,38.33867861818606,37.62509025499024,37.400274660083966,37.18896148760913,36.82387476173992,47.35792666383472,44.609851274031826,38.33867861818606,47.66554854916839,"rgba(38, 166, 154, 0.5)",4.9621558285937635,48.21275450346352,-0.4611756737417981,46.61710354564324,0.6105645852042656,False,True,False,False,False,4.5229525180151775,0.0,0.0,0.0,0.0,1,1.0479640028561297,1.0191970045495744,False,False,False,False,-0.34282825441539394,-0.22598273917217626,False,False,False,False,17099270,26195755.510125976,False,False,False,False,6686053.119543755,False,False,False,False
2025-10-17 00:00:00+00:00,45.16,46.074277778,44.42,45.5644517492,5735654,47.57461357642522,48.21480063152295,48.478772507901226,47.01510116431741,45.988885978914574,44.72272198254868,43.81488975615186,43.11542187893814,42.59348373743038,40.38751655060916,40.24263361044907,38.88270802927365,38.095164291891194,37.40491389160657,37.10104592201409,47.943160571430866,48.39302637389265,48.31023874543746,47.31654105349112,46.366092236381164,45.654952929050665,44.61680864495134,41.9577605888145,41.341301256699566,39.588082403812116,38.37789348487991,37.66556595473235,37.44115510908175,37.22987267158521,36.86436130862294,47.31654105349112,44.61680864495134,38.37789348487991,47.56012328397147,#000000,4.763330259677488,48.031400288317926,-0.6028136055618246,44.874790329904414,-1.0132922877985564,False,True,False,True,False,3.2876943423661515,0.0,0.0,0.0,0.0,0,0.9297071986817249,1.0539432369623334,False,False,False,False,-0.34282825441539394,-0.28440549679378513,False,False,False,False,11363616,25097078.509375904,False,False,False,False,6615653.184762737,False,False,False,False
2025-10-24 00:00:00+00:00,45.58,47.01,45.18,45.19,4929353,47.45477409013698,48.11940391963532,48.39718174730469,46.99934592575778,45.98811977249438,44.734500681392646,43.83405632681599,43.13896147252238,42.619763106116714,40.42225999566035,40.276748364960326,38.918433481025716,38.1324063588712,37.44285068293145,37.13878188552332,47.83298962531068,48.31011826871379,48.24866573641051,47.293762154705554,46.36056969615642,45.657921373898105,44.62952742171462,41.9874160382484,41.373914500663396,39.62274626557452,38.414678287215494,37.70322465840461,37.47910382704941,37.26777584035546,36.90175685751115,47.293762154705554,44.62952742171462,38.414678287215494,47.500493093662605,"rgba(38, 166, 154, 0.5)",4.535515456263661,47.92932147594919,-0.5179833468993512,44.19480435612134,-1.6296471003315105,False,True,False,True,False,3.9069009676638125,0.0,0.0,0.0,0.0,0,0.9641745759319802,1.0291589301577098,False,False,False,False,-0.22661338597936317,-0.25550944138657417,False,False,False,False,16292969,24444922.249422133,False,False,False,False,6490742.059965497,False,False,False,False
2025-10-31 00:00:00+00:00,43.69,45.81,43.27,45.53,6827898,47.162648774452826,47.9088013655702,48.221820904685956,46.945596811168286,45.960533794082465,44.72809438406875,43.839311479653134,43.1517914498476,42.63746373499947,40.455306633473825,40.309581624930864,38.9556914669459,38.172499659743714,37.484625854919685,37.180705314616624,47.581769170622756,48.130008629024346,48.110946221401,47.22650374681162,46.32483787288719,45.63677727504788,44.62456658964576,42.01068101757837,41.402058093856986,39.65760243856556,38.4538631952984,37.744361841246466,37.520846218064236,37.30972983137243,36.94357254691549,47.22650374681162,44.62456658964576,38.4538631952984,47.35734672907067,#000000,4.2524192287789235,47.69580698491754,-0.94200660127948,42.0330047103502,-3.689748666135337,False,True,False,True,False,0.8976615504729715,0.0,0.0,0.0,0.0,0,0.9165373413175433,1.088731607750526,False,False,False,False,-0.34282825441539394,-0.2991688479009841,False,False,False,False,9465071,23335303.638353825,False,False,False,False,6515716.574042127,False,False,False,False
