date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_760,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_641,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_505,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_349,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_459,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_890,aVWAP_OB_bull_828,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_546,aVWAP_OB_bull_467,aVWAP_OB_bull_414,aVWAP_OB_bear_218,aVWAP_OB_bear_167,aVWAP_OB_bear_146,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,9.775,9.87,9.775,9.82,2077.0,,,,,,,,,,,10.051291809546068,9.879718448701924,9.801019137828018,9.703014194758527,9.601774453777447,9.08307079179988,9.245802297930704,9.331088629224244,9.333762744313612,9.337483210730161,9.344638463951462,9.593514297804361,9.979539819150702,10.594240801137103,10.72810807819421,10.847290772447115,10.998941936674875,11.103913394010887,11.178500565200258,11.209618854072659,11.242995877958467,11.263607633315996,11.351268310500856,,,,,,,,,,,,9.733469891970719,9.9012556765762,9.769082445831215,9.127070493500486,9.073674592282783,9.142233393752173,9.266708105345385,9.378232075834198,9.43318027335487,9.66596581172738,10.12617055862525,10.45507027780906,10.688950380688047,10.82164885998436,10.934197896752721,11.06918746338141,11.131648104313436,11.154736369611737,11.190326181479694,11.219258317392628,11.291976557669974,11.329055485131105,11.39690052372504,,,,,,9.82716844761866,9.127070493500486,10.594240801137103,10.998941936674875,11.103913394010887,11.351268310500856,9.476878556550506,10.04731663506271,10.164103358510687,"rgba(38, 166, 154, 0.5)",0.38872947354633225,9.526208492900853,0.7557736860519545,40.75516802999877,-14.988875139706074,False,True,False,True,True,3.200984377422273,9.9385,9.443050000000001,0.0,0.0,0.0,0.0,0,0.9629195024642101,0.9406242666040835,False,False,False,False,0.20469781309231633,0.19386864100073187,False,False,False,False,75620.0,98420.05609119267,False,False,False,False,8906.06990607701,False,False,False,False
2025-05-02 15:00:00+00:00,9.815,9.83,9.735,9.765,3332.0,,,,,,,,,,,10.047240024973545,9.879065357575112,9.800883838425943,9.70336232916128,9.602476426865763,9.084829292035424,9.24677275958447,9.331848317308916,9.33451642697363,9.33822856235256,9.34536791515533,9.593777871692387,9.97928738532978,10.593407340981924,10.727183166913433,10.846299284934803,10.997911014694887,11.102829845265981,11.177380916938606,11.208484089534577,11.241845316423854,11.262447506538628,11.350068221046708,,,,,,,,,,,,9.738825488372091,9.900434517145294,9.769122605997229,9.128875037135169,9.0753713320372,9.14351829925043,9.267624810096805,9.37888557170828,9.433720411295749,9.666119175452504,10.12575668657461,10.45434775706387,10.688050686216238,10.820670894271032,10.933177836679754,11.068122020924,11.13055065252077,11.153628207813867,11.189200833593938,11.218119003453298,11.29080440470571,11.327866388796416,11.395678631223921,,,,,,9.826874091463296,9.128875037135169,10.593407340981924,10.997911014694887,11.102829845265981,11.350068221046708,9.477548466172511,10.047057608334917,10.164206091380105,"rgba(38, 166, 154, 0.5)",0.3813907338831101,9.525166329170268,0.6288397947896583,42.39667993939032,-13.489773333965807,False,True,False,True,True,2.0567556632997928,9.949399999999999,9.438725,0.0,0.0,0.0,0.0,0,0.9601032621450363,0.9427364468434639,False,False,False,False,0.19459054316860777,0.19422959208466983,False,False,False,False,72288.0,98014.90793474008,False,False,False,False,8819.650217610699,False,False,False,False
2025-05-02 16:00:00+00:00,9.765,9.845,9.765,9.81,5105.0,,,,,,,,,,,10.041922168722001,9.878369142881542,9.800932647741236,9.704105066330156,9.60372442288874,9.08762236532538,9.24833654304885,9.333085394535269,9.335744203025891,9.339443434045288,9.34655815686823,9.594246228564295,9.978958927599898,10.592180460468146,10.72581419668208,10.844826276908202,10.996373612399722,11.101210630900727,11.175705620706657,11.206785338802858,11.240122046545565,11.260709386989125,11.348268083156434,,,,,,,,,,,,9.74965504481968,9.899497108570108,9.769424745395948,9.131747579182967,9.078065628284492,9.145569655945241,9.269105327021329,9.379957851651954,9.434616780806545,9.666416865750616,10.125178815656756,10.45329262684796,10.686720950466182,10.819219040126468,10.931658922214135,11.066530886193831,11.128909857990502,11.151970747254307,11.187516689510588,11.216413189029856,11.28904755991819,11.326083254096666,11.39384474787466,,,,,,9.826695234000153,9.131747579182967,10.592180460468146,10.996373612399722,11.101210630900727,11.348268083156434,9.478874163354543,10.04679724192226,10.164573415635973,"rgba(38, 166, 154, 0.5)",0.37172712310787853,9.526966373379896,0.7614016008672198,44.98253757040889,-11.018185801451665,False,True,False,True,True,2.9370670203534353,9.9551,9.435350000000001,0.0,0.0,0.0,0.0,0,0.9759499759499758,0.9396344396344394,False,False,False,False,0.2002709232200701,0.19725025765236998,False,False,False,False,77393.0,97695.1884318759,False,False,False,False,8762.058741368674,False,False,False,False
2025-05-02 17:00:00+00:00,9.81,9.82,9.76,9.765,2523.0,,,,,,,,,,,10.039109674315144,9.877911725757595,9.800852615090946,9.704379694068916,9.604260304576606,9.088947078755476,9.249071715837834,9.333662258100574,9.336316553457783,9.340009523364964,9.347112295609639,9.59444978769994,9.978773570209658,10.59155626876395,10.725120763362936,10.844082331297132,10.995599323967369,11.100396447982586,11.174864072797789,11.205932335498668,11.239257069990463,11.259837159684363,11.347365563665658,,,,,,,,,,,,9.751995865093857,9.89891779527252,9.76947324222164,9.133106024894891,9.07934445132816,9.146540639540701,9.269800141915304,9.380454880711905,9.435028535599939,9.666537382910938,10.124871635831648,10.452752315239957,10.686046620275157,10.818485358665466,10.93089310534503,11.065730419692853,11.128085139301351,11.151137905621413,11.186670821728447,11.215556737229555,11.288166207310434,11.325189058859339,11.392925714224594,,,,,,9.826499119322706,9.133106024894891,10.59155626876395,10.995599323967369,11.100396447982586,11.347365563665658,9.479314750775718,10.046620417025775,10.164571450921038,"rgba(38, 166, 154, 0.5)",0.3684101831696148,9.527181349670062,0.6455268100459842,45.28857036384618,-10.575860215526518,False,True,False,True,True,1.9889680998946488,9.959000000000001,9.43225,0.0,0.0,0.0,0.0,0,0.975374215354901,0.9357798165137612,False,False,False,False,0.19648260817014873,0.19686643291125935,False,False,False,False,74870.0,97341.30954145921,False,False,False,False,8665.329148479237,False,False,False,False
2025-05-02 18:00:00+00:00,9.765,9.78,9.675,9.685,1470.0,,,,,,,,,,,10.037071292871424,9.877459398805037,9.800641300235588,9.70439812733505,9.604451354094055,9.089640672973529,9.249444285521655,9.333946517144335,9.336598287139784,9.340287754282569,9.347383840834542,9.594524970889045,9.978628349340497,10.591162385420102,10.724687982146293,10.843621510590152,10.995123278755756,11.099897978782806,11.174350195717116,11.205411990379119,11.238729968726354,11.259305968515381,11.346817270254283,,,,,,,,,,,,9.750415960118236,9.898387698196796,9.769343961354167,9.133811777798924,9.080015116951282,9.147044287157566,9.270150172995024,9.380694677422277,9.435220786076407,9.666565876853287,10.124657329640186,10.452405894418934,10.685624540620507,10.818030223143126,10.930420877148725,11.065239700974516,11.12758072741707,11.150628936239615,11.186154508092532,11.21503444768365,11.287629900489588,11.324645498639999,11.392368043098237,,,,,,9.826212677433034,9.133811777798924,10.591162385420102,10.995123278755756,11.099897978782806,11.346817270254283,9.479320363465412,10.046436573662922,10.164371375015142,#000000,0.3659741658779979,9.526607706111623,0.43279637924273534,43.27371767099282,-10.575860215526518,False,True,False,True,True,0.32666680990153907,9.9597,9.428325,0.0,0.0,0.0,0.0,0,0.9738562091503267,0.9358508835633016,False,False,False,False,0.18075644852180256,0.18881144071653094,False,False,False,False,73400.0,96970.12644779317,False,False,False,False,8553.773657805139,False,False,False,False
2025-05-02 19:00:00+00:00,9.685,9.72,9.675,9.71,11188.0,,,,,,,,,,,10.02182494667344,9.873857554475057,9.798855318695956,9.704355988683814,9.605730284847052,9.09477165883982,9.252189570429534,9.336030008163691,9.338662832487335,9.342326021711362,9.34937194957613,9.595038195294798,9.97747989827447,10.588136434405056,10.721368369645214,10.840090452531202,10.991478831502315,11.096084072441583,11.170419809518897,11.20143268772574,11.234699571710683,11.255244640884678,11.342626580563662,,,,,,,,,,,,9.738851169398444,9.894202080655017,9.76817823961457,9.139020426328274,9.08498017082644,9.150769986610548,9.272726566844304,9.382444867434089,9.436614307113196,9.666727792306958,10.122987498666527,10.449738471976184,10.68238570208292,10.814542031315279,10.926804433726558,11.061484404558144,11.123721888607598,11.146735657470023,11.182205697168861,11.211040441506599,11.283529909464216,11.320490640030979,11.38810636930094,,,,,,9.823858715391747,9.139020426328274,10.588136434405056,10.991478831502315,11.096084072441583,11.342626580563662,9.479288197470403,10.044975244296126,10.162808091710527,"rgba(38, 166, 154, 0.5)",0.3629188105665915,9.523822901668538,0.5129993070373006,42.91293010917163,-10.575860215526518,False,True,False,True,True,0.8372786099515892,9.9614,9.42475,0.0,0.0,0.0,0.0,0,0.976952935468219,0.9320718098010673,False,False,False,False,0.17323965297957214,0.18102554684805156,False,False,False,False,84588.0,96778.1554951142,False,False,False,False,8594.61437628878,False,False,False,False
2025-05-05 14:00:00+00:00,9.72,9.815,9.71,9.81,5197.0,,,,,,,,,,,10.016789868508662,9.872956971106458,9.798684731054834,9.704882349505025,9.606778656272764,9.097423337657666,9.25366907771072,9.33719106408262,9.33981479520904,9.343465368763123,9.350487214108625,9.595445139356139,9.977097046937942,10.586858784151511,10.719949061575754,10.838567599392471,10.989893117314406,11.094416538791624,11.168696139225156,11.199685519822705,11.232927838701189,11.253458029396715,11.340777802868923,,,,,,,,,,,,9.742770127455849,9.893068104138221,9.768258847044601,9.141732833712945,9.0875430223199,9.152722145640286,9.274124946759699,9.383445080539854,9.437442478323181,9.666966423844364,10.122356643214616,10.448632175777597,10.681005498652068,10.813040230579041,10.925236442438763,11.059844990560435,11.122032748502688,11.145029847020623,11.180473165106273,11.209286198168156,11.281724556760988,11.3186589322683,11.386223717538599,,,,,,9.823462503740021,9.141732833712945,10.586858784151511,10.989893117314406,11.094416538791624,11.340777802868923,9.480162550995704,10.044637619027363,10.162750597489957,"rgba(38, 166, 154, 0.5)",0.35658224983993203,9.524980158690134,0.7993102332990785,46.125204061741336,-9.27726600764791,False,False,False,True,True,2.8509556049597897,9.963799999999999,9.42155,0.0,0.0,0.0,0.0,0,0.9789346246973365,0.926150121065375,False,False,False,False,0.18955171757534112,0.18528863221169634,False,False,False,False,89785.0,96669.73447968607,False,False,False,False,8541.938184408335,False,False,False,False
2025-05-05 15:00:00+00:00,9.805,9.825,9.74,9.755,5284.0,,,,,,,,,,,10.011776640712483,9.872011083040144,9.798472267160669,9.705373985994212,9.607800912750866,9.100078753993216,9.255150591564757,9.33835201438869,9.340966585664141,9.344604451039514,9.351602036330828,9.59584578622164,9.976699538616204,10.585555864379211,10.71850272760762,10.837016444393248,10.98827846589531,11.092718986397568,11.166941698018785,11.197907262910517,11.231124683390755,11.251639793308083,11.338896549792146,,,,,,,,,,,,9.745571834194974,9.89188841383108,9.768299472889167,9.144445676389093,9.090110704545312,9.15467880808598,9.275524807143215,9.384444058140236,9.43826811771514,9.667197159971995,10.121708302397007,10.447502728703318,10.679598754831385,10.811510388515448,10.923639654760954,11.058175934714779,11.12031330000047,11.143293506097555,11.178709742487575,11.207500770050187,11.279887326323413,11.316794985754747,11.384308120388999,,,,,,9.823022812131349,9.144445676389093,10.585555864379211,10.98827846589531,11.092718986397568,11.338896549792146,9.480971060778685,10.044282804853982,10.162619106773244,"rgba(38, 166, 154, 0.5)",0.34841727080413476,9.525927799339973,0.6574651139747955,46.518480008590544,-8.66181015046179,False,False,False,True,True,1.6824342451038952,9.9674,9.417875,0.0,0.0,0.0,0.0,0,0.9875821767713661,0.9245191137083029,False,False,False,False,0.19459054316860777,0.18993958769015207,False,False,False,False,84501.0,96481.07192961342,False,False,False,False,8491.427514882624,False,False,False,False
2025-05-05 16:00:00+00:00,9.755,9.775,9.725,9.775,4919.0,,,,,,,,,,,10.007009648535835,9.871015115757848,9.798161533768427,9.705725730192697,9.608656122678005,9.10247740032847,9.256482491329745,9.33939015120298,9.341996319156666,9.345622526263128,9.352597855005923,9.596185755054101,9.976303688457632,10.584324360246649,10.717138962863803,10.835556186237483,10.986760685934874,11.09112468951475,11.16529487125858,11.196238433399662,11.229432852374657,11.249934030818359,11.337132560363717,,,,,,,,,,,,9.746575235903093,9.890674586311127,9.768225745890804,9.146890525149923,9.092431698580755,9.156445358312165,9.276781877438562,9.385333746614375,9.438998839527956,9.66738082976242,10.12108101351678,10.446431371700067,10.67827148677185,10.810069744776811,10.92213780925671,11.056607964794402,11.118698779329685,11.141663396534614,11.177054619583,11.205825316599293,11.278164034363646,11.315047006794991,11.382512364735557,,,,,,9.82249888174854,9.146890525149923,10.584324360246649,10.986760685934874,11.09112468951475,11.337132560363717,9.481574625397425,10.043903126359362,10.16237899731772,"rgba(38, 166, 154, 0.5)",0.3416953888169202,9.52648212453935,0.7273082505477024,47.46969673316519,-7.456308349366886,False,False,False,True,True,2.088512651199693,9.962,9.41495,0.0,0.0,0.0,0.0,0,1.0070635721493444,0.9144803229061553,False,False,False,False,0.18443985191848178,0.18718971980431692,False,False,False,False,89420.0,96371.59794620855,False,False,False,False,8436.041041783668,False,False,False,False
2025-05-05 17:00:00+00:00,9.775,9.79,9.75,9.755,4039.0,,,,,,,,,,,10.003328889959988,9.870257897069882,9.797952073396404,9.70604723356977,9.609382060425746,9.104453789953531,9.257585314464531,9.340252241476868,9.34285152222753,9.346468174109438,9.353425260532697,9.596475275791871,9.975989635022835,10.583324047361689,10.71602983204991,10.834367520399494,10.985523980061096,11.089824988748997,11.163951928584591,11.194877384196182,11.22805287231998,11.248542583835068,11.33569319019067,,,,,,,,,,,,9.747692617617618,9.88974366686412,9.768206270027646,9.148905212512872,9.0943444098884,9.157904145120261,9.277823398568604,9.386074112269196,9.439608820658117,9.667542102519088,10.120576998737231,10.445562664580985,10.677192397558002,10.808897252495678,10.92091457980601,11.0553299238716,11.117382435196436,11.140334213504126,11.175704848909694,11.20445881522158,11.27675814598259,11.313620800991647,11.38104686947501,,,,,,9.822119026823202,9.148905212512872,10.583324047361689,10.985523980061096,11.089824988748997,11.33569319019067,9.482115355535662,10.043618452470152,10.162209944296363,"rgba(38, 166, 154, 0.5)",0.33592125578786747,9.527027468626516,0.6786487233110623,47.408256402383905,-7.164110060952055,False,False,False,True,True,1.6552832965868909,9.959399999999999,9.41135,0.0,0.0,0.0,0.0,0,1.001790281329923,0.914322250639386,False,False,False,False,0.189534710508389,0.18836221515635296,False,False,False,False,85381.0,96201.20107882548,False,False,False,False,8367.869862841286,False,False,False,False
2025-05-05 18:00:00+00:00,9.755,9.775,9.74,9.755,4854.0,,,,,,,,,,,9.998901305879542,9.869291151328976,9.797641041082052,9.706375057593334,9.610199367192315,9.106783666788836,9.258882693232538,9.341263441008143,9.343854528116813,9.347459812350555,9.354395195585075,9.59680476521601,9.975598585759224,10.582112906357757,10.714688662042828,10.83293138516147,10.984030911799715,11.088256593802988,11.162331813849827,11.193235606970125,11.226388446687878,11.246864439419337,11.333957704285488,,,,,,,,,,,,9.748302241068846,9.888569460173304,9.768123142754668,9.151276605151338,9.096600344586184,9.15962412530682,9.279047906168534,9.386940575793918,9.440320175341286,9.66771870135419,10.11995901560007,10.444508845690699,10.675887119460926,10.807480426921547,10.919437367750364,11.053787440896098,11.115794131625139,11.1387305580633,11.174076565970797,11.202810515608915,11.275062731768271,11.311901075592282,11.37928010850232,,,,,,9.821603471591152,9.151276605151338,10.582112906357757,10.984030911799715,11.088256593802988,11.333957704285488,9.482692591825156,10.043251924555905,10.161949763264348,"rgba(38, 166, 154, 0.5)",0.3311701204043878,9.527538093677089,0.68684308247725,47.367296181863054,-6.799942928706045,False,False,False,True,True,1.6552832965868909,9.955200000000001,9.4076,0.0,0.0,0.0,0.0,1,0.9974293059125964,0.9095115681233932,False,False,False,False,0.18634930079864642,0.1873557579774997,False,False,False,False,85381.0,96033.44602333983,False,False,False,False,8313.391260316615,False,False,False,False
2025-05-05 19:00:00+00:00,9.75,9.75,9.66,9.67,4024.0,,,,,,,,,,,9.994420921967729,9.86805838478172,9.796993630795932,9.706305412377972,9.610580056899002,9.10851556496085,9.259816934771635,9.341970775398961,9.344555344702453,9.348151587929982,9.355069709682697,9.596969079934881,9.975181983599782,10.58103471894376,10.713506348063877,10.831673828687391,10.982732167428342,11.086897470472511,11.16093116620845,11.191817522596805,11.224952141906934,11.245417101349014,11.33246421023397,,,,,,,,,,,,9.745371653550263,9.887151726232904,9.767679158632673,9.153024320606812,9.09828058273827,9.160892065428156,9.279924313992883,9.387533295450792,9.440789898500576,9.66776070857229,10.119359257025955,10.443557449215767,10.67473347646168,10.8062381406545,10.918149040116553,11.052449187036583,11.114418999101899,11.137343139025246,11.172669349783925,11.201387187617087,11.273601580736035,11.3104203489978,11.377761307920325,,,,,,9.82077131135559,9.153024320606812,10.58103471894376,10.982732167428342,11.086897470472511,11.33246421023397,9.482754266970115,10.042759130510237,10.161435647487242,#000000,0.3279954405308361,9.527177147655982,0.43544157843435305,44.42039343910852,-6.799942928706045,False,False,False,True,False,0.0,9.9493,9.403525,0.0,0.0,0.0,0.0,1,0.9958699019101701,0.909395973154362,False,False,False,False,0.16402158958143703,0.17568867377946837,False,False,False,False,81357.0,95805.90422452835,False,False,False,False,8246.889070234187,False,False,False,False
