date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_833,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_713,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_560,aVWAP_peak_542,aVWAP_peak_458,aVWAP_peak_405,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_301,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_144,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_103,aVWAP_peak_86,aVWAP_peak_36,aVWAP_valley_869,aVWAP_valley_811,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_596,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_267,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_179,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_753,aVWAP_OB_bull_626,aVWAP_OB_bull_546,aVWAP_OB_bull_485,aVWAP_OB_bear_833,aVWAP_OB_bear_405,aVWAP_OB_bear_373,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 16:00:00+00:00,17.71,17.71,17.71,17.71,0.0,,,,,,,,,,,,,17.33853084561064,17.127400005156865,17.30123329932869,17.30123329932869,17.310618897388956,17.373752191685604,17.40161269190885,17.56018826839326,17.665670332668533,17.801828183014756,17.802030562539287,17.853260512218164,17.854382846552177,17.931455202366568,17.95621784935614,18.03265108096106,18.06499256467842,18.095992273212175,18.163339846650203,18.163877803635877,18.163877803635877,18.163877803635877,18.163877803635877,18.17463800337712,18.19369683062935,18.202268572710597,,,,,,,,,,,,,17.392200435729844,17.37813556763285,17.233307078663028,17.28065890399463,17.150766473084655,17.206727149332092,17.359845505028243,17.359845505028243,17.45758263072761,17.48709242361399,17.48709242361399,17.70856350024869,17.80206340165182,17.86293979643954,17.943241022860292,17.983330527590272,18.069922237091813,18.069922237091813,18.069922237091813,18.069922237091813,18.130778614871776,18.14407547592334,18.147236466549007,18.195795401642446,18.195040987401313,18.194207785992134,18.196828209558774,18.20821599191865,18.208209460589234,,,,17.392200435729844,,17.127400005156865,17.30123329932869,17.665670332668533,17.358674696395965,17.705013427832746,17.61865406468035,"rgba(38, 166, 154, 0.5)",0.5606389694395587,17.290648910766066,0.7479877641276665,62.02351058099124,2.447667467295247,True,False,True,False,True,3.5153857274071036,17.3964,17.878149999999998,0.0,0.0,0.0,0.0,0,0.8956422018348622,1.053325688073395,False,False,False,False,0.09139648303097986,0.09410867013902424,False,False,False,False,-282.0,2911.979103241808,False,False,False,False,476.7989021795617,False,False,False,False
2025-04-23 17:00:00+00:00,17.71,17.71,17.695,17.695,10.0,,,,,,,,,,,,,17.33872510031528,17.127510714538904,17.30129890106275,17.30129890106275,17.310682536310054,17.37380295533288,17.401657967276133,17.560206227280318,17.66567428984204,17.801818181818184,17.802020543237035,17.853246226456132,17.85436846957591,17.931435085798054,17.956196029840072,18.032624858436407,18.064964780065722,18.095963208705825,18.1633085754009,18.163846514451457,18.163846514451457,18.163846514451457,18.163846514451457,18.174606410759893,18.19366492157877,18.20223917793254,,,,,,,,,,,,,17.393155445237355,17.3791044551475,17.23366025932092,17.28076445171575,17.1508891246092,17.206815619245766,17.35989905748502,17.35989905748502,17.457617326711418,17.48712185512856,17.48712185512856,17.70856256079455,17.802053379420055,17.862924757878936,17.94322008881698,17.98330703340078,18.069894270097,18.069894270097,18.069894270097,18.069894270097,18.1307482576126,18.144044721922125,18.147205634987387,18.195764628113537,18.19501043139046,18.194177592456825,18.196798402966085,18.20818762975199,18.20818113672336,,,,17.393155445237355,,17.127510714538904,17.30129890106275,17.66567428984204,17.358845305011812,17.70503250334034,17.61878467039572,"rgba(38, 166, 154, 0.5)",0.5458793055396124,17.29086955165175,0.7403293076823281,62.08944531691897,3.1522665423199854,True,False,True,False,True,3.298734862716568,17.3997,17.874075,0.0,0.0,0.0,0.0,0,0.8925809223718131,1.053279862503581,False,False,False,False,0.08966810807734454,0.09188838910818439,False,False,False,False,-292.0,2862.305008617904,False,False,False,False,469.56170989770806,False,False,False,False
2025-04-23 18:00:00+00:00,17.695,17.78,17.695,17.78,185.0,,,,,,,,,,,,,17.342790134624597,17.129735290717836,17.30266542017244,17.30266542017244,17.312011862280233,17.374887540792002,17.402637716245525,17.56066012267842,17.665857277600125,17.801727221628546,17.801929232136498,17.853071361441188,17.854191837025606,17.931146500407838,17.955874308808983,18.03221572393382,18.064524185987583,18.095496343695107,18.1627952473717,18.163332816850808,18.163332816850808,18.163332816850808,18.163332816850808,18.174086248465432,18.19313705174139,18.201751873179187,,,,,,,,,,,,,17.412616881846635,17.398757722649936,17.24081237405776,17.282947012401355,17.15336091033767,17.208617471979412,17.36103679052269,17.36103679052269,17.458393858071396,17.487796667815697,17.487796667815697,17.70864986478941,17.801962011461583,17.86273511282283,17.942915589009473,17.982952230345283,18.069449804715024,18.069449804715024,18.069449804715024,18.069449804715024,18.130254689582046,18.14354265083241,18.146701826135054,18.195255265681315,18.194504755563226,18.193678007302754,18.196304905844297,18.207716787550705,18.207710930352103,,,,17.412616881846635,,17.129735290717836,17.30266542017244,17.665857277600125,17.36235419666523,17.705510778228565,17.62150935876548,"rgba(38, 166, 154, 0.5)",0.5349258431388859,17.295384396518507,0.9059491323840758,63.06829509634052,4.799463671805427,True,False,True,False,True,4.424789417838504,17.407899999999998,17.870775,0.0,0.0,0.0,0.0,0,0.8940605368360935,1.0496858937749862,False,False,False,False,0.0977385988273308,0.0948134939677576,False,False,False,False,-107.0,2816.2692720501846,False,False,False,False,465.1499004419296,False,False,False,False
2025-04-23 19:00:00+00:00,17.78,17.87,17.78,17.79,569.0,,,,,,,,,,,,,17.356618204042285,17.137147721137048,17.307387065323372,17.307387065323372,17.316617156387906,17.3787243292014,17.40614340649175,17.56248915463393,17.66681621660743,17.80179160573267,17.801992484501113,17.8528620706678,17.853976843974255,17.930567663405608,17.955188018277205,18.031239757283206,18.063442376443458,18.094324440389297,18.161460026053913,18.161996322369795,18.161996322369795,18.161996322369795,18.161996322369795,18.172726774001987,18.19174705524182,18.20046411535294,,,,,,,,,,,,,17.469948453608247,17.45663150147203,17.26413456949217,17.29040155781708,17.16160802916502,17.21470636465523,17.365040971703596,17.365040971703596,17.46125355762287,17.490330806906176,17.490330806906176,17.709297957377665,17.802025080172726,17.862477467568578,17.942285118172183,17.98215690152452,18.068354294305582,18.068354294305582,18.068354294305582,18.068354294305582,18.128990620859827,18.142248203008386,18.145400927221356,18.19391270503197,18.193172242189657,18.192361879741007,18.195003463968746,18.20646969579086,18.20646551819826,,,,17.469948453608247,,17.137147721137048,17.307387065323372,17.66681621660743,17.373437895510033,17.707408596412343,17.630054364654516,"rgba(38, 166, 154, 0.5)",0.5177611192207886,17.309591654604592,0.9278571286279742,63.834296776119324,6.247360744628644,True,False,True,False,True,4.557596665502302,17.4162,17.866525000000003,0.0,0.0,0.0,0.0,0,0.8982376350198976,1.0443433769187043,False,False,False,False,0.1179728252064454,0.1063931595871015,False,False,False,False,462.0,2779.768973258709,False,False,False,False,466.75997950484543,False,False,False,False
2025-04-24 14:00:00+00:00,17.79,17.98,17.79,17.98,310.0,,,,,,,,,,,,,17.365443693235736,17.141725742793092,17.310440851522507,17.310440851522507,17.319605354752348,17.381276862793122,17.408506622467115,17.563880462100574,17.667698205738446,17.8021377494816,17.80233796251304,17.853044628628037,17.854156046941952,17.93053055290028,17.95508723661631,18.030962104215366,18.06309879256054,18.093923348627197,18.16095151620743,18.16148699540358,18.16148699540358,18.16148699540358,18.16148699540358,18.172202133495485,18.191199663208888,18.1999524236044,,,,,,,,,,,,,17.502251380141516,17.489146526827785,17.27830216650324,17.29516064453923,17.166713782974146,17.21853613751027,17.367688829704875,17.367688829704875,17.463243859228665,17.49213130982871,17.49213130982871,17.70999504796605,17.802370449914644,17.862631003302504,17.94221738957399,17.981990026850788,18.068001624979686,18.068001624979686,18.068001624979686,18.068001624979686,18.128530231918322,18.14176745038728,18.144915664079786,18.193382744977132,18.192646614543406,18.191843102024954,18.194489094753234,18.20597128834446,18.205967780658785,,,,17.502251380141516,,17.141725742793092,17.310440851522507,17.667698205738446,17.380100671185875,17.708836779051033,17.635210259715937,"rgba(38, 166, 154, 1.0)",0.5112606570621717,17.318076378831037,1.2946891414890744,66.33264327641768,9.235763087705216,True,False,True,False,True,7.037123819936788,17.427599999999998,17.863225,0.0,0.0,0.0,0.0,0,0.9003097718952408,1.0380174598704597,False,False,False,False,0.13190251346459672,0.11914783652584911,False,False,False,False,772.0,2748.640772122915,False,False,False,False,464.32959222570054,False,False,False,False
2025-04-24 15:00:00+00:00,17.98,17.98,17.935,17.935,100.0,,,,,,,,,,,,,17.368400178703894,17.14325410481863,17.311473231100358,17.311473231100358,17.320616412723876,17.38214604474875,17.409313990069933,17.564369128224598,17.66801930608794,17.80228133294491,17.802481326498253,17.853134032913463,17.85424434494746,17.930547304990778,17.955082946847682,18.030898862946966,18.0630134536592,18.093818608543774,18.160810252770116,18.161345455843414,18.161345455843414,18.161345455843414,18.161345455843414,18.172055369515395,18.191044932984354,18.19980713114849,,,,,,,,,,,,,17.512457639996963,17.499419676029127,17.282973872119438,17.296761953668835,17.168418654594,17.219821211056455,17.36858909743051,17.36858909743051,17.4639291127598,17.492754226527357,17.492754226527357,17.710255024300064,17.802513778183386,17.86271078359754,17.942224021086478,17.981963753832677,18.067913191191717,18.067913191191717,18.067913191191717,18.067913191191717,18.12840544406933,18.14163570577998,18.144782362891128,18.193232763313304,18.192497911240487,18.191696391740063,18.194343433741633,18.20582935962266,18.205826042497264,,,,17.512457639996963,,17.14325410481863,17.311473231100358,17.66801930608794,17.38227671978594,17.709336177524214,17.636889444695374,"rgba(38, 166, 154, 1.0)",0.49530564774174085,17.320842279339203,1.239957031503557,66.95529729600025,10.39366265225609,True,False,True,False,True,6.345134924749534,17.4379,17.859650000000002,0.0,0.0,0.0,0.0,0,0.9095519864750632,1.0386024232178084,False,False,False,False,0.1488029080090108,0.13397537226742995,False,False,False,False,672.0,2716.444791159769,False,False,False,False,458.6810714159997,False,False,False,False
2025-04-24 16:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,,,,,,,,,,,17.368400178703894,17.14325410481863,17.311473231100358,17.311473231100358,17.320616412723876,17.38214604474875,17.409313990069933,17.564369128224598,17.66801930608794,17.80228133294491,17.802481326498253,17.853134032913463,17.85424434494746,17.930547304990778,17.955082946847682,18.030898862946966,18.0630134536592,18.093818608543774,18.160810252770116,18.161345455843414,18.161345455843414,18.161345455843414,18.161345455843414,18.172055369515395,18.191044932984354,18.19980713114849,,,,,,,,,,,,,17.512457639996963,17.499419676029127,17.282973872119438,17.296761953668835,17.168418654594,17.219821211056455,17.36858909743051,17.36858909743051,17.4639291127598,17.492754226527357,17.492754226527357,17.710255024300064,17.802513778183386,17.86271078359754,17.942224021086478,17.981963753832677,18.067913191191717,18.067913191191717,18.067913191191717,18.067913191191717,18.12840544406933,18.14163570577998,18.144782362891128,18.193232763313304,18.192497911240487,18.191696391740063,18.194343433741633,18.20582935962266,18.205826042497264,,,,17.512457639996963,,17.14325410481863,17.311473231100358,17.66801930608794,17.38227671978594,17.709336177524214,17.636889444695374,"rgba(38, 166, 154, 1.0)",0.4786455834903024,17.320842279339203,1.2831158206502886,67.37039997572197,11.372277598535106,True,False,True,False,True,6.345134924749534,17.4482,17.856975,0.0,0.0,0.0,0.0,0,0.9064525218371371,1.0411383488306571,False,False,False,False,0.14733972723313113,0.14065754975028055,False,False,False,False,672.0,2684.7479726921756,False,False,False,False,451.5697369754416,False,False,False,False
2025-04-24 17:00:00+00:00,17.935,17.935,17.935,17.935,0.0,,,,,,,,,,,,,17.368400178703894,17.14325410481863,17.311473231100358,17.311473231100358,17.320616412723876,17.38214604474875,17.409313990069933,17.564369128224598,17.66801930608794,17.80228133294491,17.802481326498253,17.853134032913463,17.85424434494746,17.930547304990778,17.955082946847682,18.030898862946966,18.0630134536592,18.093818608543774,18.160810252770116,18.161345455843414,18.161345455843414,18.161345455843414,18.161345455843414,18.172055369515395,18.191044932984354,18.19980713114849,,,,,,,,,,,,,17.512457639996963,17.499419676029127,17.282973872119438,17.296761953668835,17.168418654594,17.219821211056455,17.36858909743051,17.36858909743051,17.4639291127598,17.492754226527357,17.492754226527357,17.710255024300064,17.802513778183386,17.86271078359754,17.942224021086478,17.981963753832677,18.067913191191717,18.067913191191717,18.067913191191717,18.067913191191717,18.12840544406933,18.14163570577998,18.144782362891128,18.193232763313304,18.192497911240487,18.191696391740063,18.194343433741633,18.20582935962266,18.205826042497264,,,,17.512457639996963,,17.14325410481863,17.311473231100358,17.66801930608794,17.38227671978594,17.709336177524214,17.636889444695374,"rgba(38, 166, 154, 1.0)",0.4806760723051044,17.320842279339203,1.277695637553943,67.64713509553644,12.221911952052288,True,False,True,False,True,6.345134924749534,17.4563,17.854300000000002,0.0,0.0,0.0,0.0,0,0.9087570621468923,1.0412429378531078,False,False,False,False,0.1511944042098714,0.14592597698007598,False,False,False,False,672.0,2653.5425777667156,False,False,False,False,444.5686557820239,False,False,False,False
2025-04-24 18:00:00+00:00,17.935,18.05,17.935,18.05,25.0,,,,,,,,,,,,,17.3692125069455,17.143664430164428,17.311755681054198,17.311755681054198,17.32089338677355,17.382386477636725,17.40953843364037,17.564510606443996,17.668116997566578,17.8023321521609,17.80253208830391,17.853170570936012,17.85428059365147,17.930564750615076,17.955094872767635,18.03089510800806,18.06300376953292,18.09380366476274,18.160785288492228,18.161320416566298,18.161320416566298,18.161320416566298,18.161320416566298,18.17202888979876,18.191016169688726,18.199779794527842,,,,,,,,,,,,,17.515286340284074,17.502258553166335,17.284238700270773,17.29719873408441,17.16887725061092,17.220168847133202,17.368837554927087,17.368837554927087,17.464121820672318,17.492930657745017,17.492930657745017,17.710336625407447,17.802564530636282,17.86274478030255,17.942238810844273,17.981969851240574,18.067902654977768,18.067902654977768,18.067902654977768,18.067902654977768,18.128385048313906,18.141613387368206,18.144759607604485,18.19320479564592,18.192470210375813,18.191669092835316,18.194316229133523,18.20580244894489,18.205799168036965,,,,17.515286340284074,,17.143664430164428,17.311755681054198,17.668116997566578,17.38287604364229,17.70948087385384,17.637357594495427,"rgba(0, 255, 255, 0.75)",0.4801359886196207,17.321601589815604,1.5170668882341536,69.29054336011077,14.284643825478284,True,False,True,False,True,7.882342754018541,17.4657,17.852199999999996,0.0,0.0,0.0,0.0,0,0.9093460566937971,1.0319955094021898,False,False,False,False,0.16488176366561472,0.15540387032284536,False,False,False,False,697.0,2623.2085843129676,False,False,False,False,438.0637153823026,False,False,False,False
2025-04-24 19:00:00+00:00,18.05,18.06,17.975,18.02,520.0,,,,,,,,,,,,,17.385826319502556,17.152177022895998,17.31763487745687,17.31763487745687,17.326659644380854,17.387398714703615,17.41422050167126,17.567476768057652,17.670175649808204,17.803417113418664,17.803615856858187,17.85395856844449,17.855062577725633,17.930955614933573,17.955370895762506,18.030844300463055,18.062829215323802,18.093519191040556,18.160291049771924,18.160824609017276,18.160824609017276,18.160824609017276,18.160824609017276,18.171502902346887,18.190442138819098,18.199233075866697,,,,,,,,,,,,,17.568324547174914,17.555599615715895,17.309818624494625,17.306247938737258,17.178378792115698,17.22739142666551,17.374015438392085,17.374015438392085,17.468148057596846,17.496620233449026,17.496620233449026,17.712061298184782,17.80364810486805,17.863479908895698,17.94257441851918,17.982124456618017,18.067710267701646,18.067710267701646,18.067710267701646,18.067710267701646,18.127986565653753,18.141174623273216,18.14431167542204,18.192646306760018,18.191917124765855,18.19112410740738,18.193772791426397,18.20526355697809,18.20526099950129,,,,17.568324547174914,,17.152177022895998,17.31763487745687,17.670175649808204,17.394719236105846,17.712494668434676,17.64649548020377,"rgba(38, 166, 154, 1.0)",0.4763991910040986,17.33659833970688,1.4345147372159126,69.44687629213796,14.89394655535311,True,False,True,False,True,7.391276781675632,17.4757,17.84995,0.0,0.0,0.0,0.0,0,0.9120111731843574,1.0312849162011177,False,False,False,False,0.17085164466559705,0.1631277574942212,False,False,False,False,177.0,2585.282869827495,False,False,False,False,439.3340453763754,False,False,False,False
2025-04-25 14:00:00+00:00,18.11,18.2,18.11,18.19,213.0,,,,,,,,,,,,,17.393927585647024,17.15620525200554,17.32051878016628,17.32051878016628,17.329494807842647,17.389906405801486,17.416583440222926,17.569076650830066,17.67136823606804,17.80416295539404,17.804361161442877,17.854568498711892,17.855669798604506,17.93138480695966,17.955747994659873,18.03106895016527,18.062995153315775,18.093631955300793,18.160300097719148,18.160832894961725,18.160832894961725,18.160832894961725,18.160832894961725,18.171496132335257,18.190409809204,18.199192931385706,,,,,,,,,,,,,17.59309556203434,17.58041984490211,17.321876541578572,17.310647948077722,17.182886207585685,17.230860091080366,17.376595430929104,17.376595430929104,17.47022052439257,17.49854207625255,17.49854207625255,17.713101640952914,17.804393321703824,17.86406555122276,17.942978526759003,17.98244528695103,18.067867337839278,18.067867337839278,18.067867337839278,18.067867337839278,18.128043849585723,18.141211732892284,18.144344071755793,18.19261236477686,18.191884316560216,18.191092649847217,18.193738548252522,18.20521816391511,18.205215669515663,,,,17.59309556203434,,17.15620525200554,17.32051878016628,17.67136823606804,17.400394083638247,17.714116210299295,17.650936770648066,"rgba(0, 255, 255, 0.75)",0.4726259020022185,17.343737434582863,1.790554774573413,71.5510299148412,17.259702675879907,True,False,True,False,True,9.630785115624079,17.4865,17.84945,0.0,0.0,0.0,0.0,0,0.9153761061946902,1.0237831858407087,False,False,False,False,0.21896193142453765,0.19104484445937941,False,False,False,False,390.0,2551.247476496836,False,False,False,False,435.8249904092998,False,False,False,False
2025-04-25 15:00:00+00:00,18.19,18.19,18.15,18.15,100.0,,,,,,,,,,,,,17.397657133624175,17.158079222720477,17.321860670615216,17.321860670615216,17.33081400561111,17.39107313823101,17.417682782006178,17.5698206527863,17.671922406833755,17.80450885032455,17.804706805576956,17.854850981360855,17.85595101641622,17.931582919794902,17.955921781863236,18.0311715769572,18.063070376673387,18.09368236564739,18.160302117318068,18.160834558847995,18.160834558847995,18.160834558847995,18.160834558847995,18.171490771207836,18.190392534653547,18.199172190346182,,,,,,,,,,,,,17.603967588179216,17.591327657185627,17.327399361162154,17.312690210449,17.184981090551684,17.232473980869308,17.377795824432923,17.377795824432923,17.471184640636523,17.499436069497865,17.499436069497865,17.71358484659855,17.804738924888554,17.8643367007943,17.943164926913447,17.982592808559918,18.06793842568116,18.06793842568116,18.06793842568116,18.06793842568116,18.12806836894216,18.141226841417495,18.144356982594505,18.192594416825532,18.191866910926457,18.19107589729353,18.19372052564816,18.205195049942052,18.20519258748966,,,,17.603967588179216,,17.158079222720477,17.321860670615216,17.671922406833755,17.402962949996926,17.714867701691208,17.652933011368727,"rgba(0, 255, 255, 0.75)",0.45959469022111565,17.346968211875698,1.7472608043795155,71.69372267947033,17.727204852211656,True,False,True,False,True,8.963021119366275,17.4971,17.848399999999998,0.0,0.0,0.0,0.0,0,0.9254312743461323,1.0244852531997781,False,False,False,False,0.227980540616502,0.2095126925379407,False,False,False,False,290.0,2516.189376086032,False,False,False,False,430.618401410706,False,False,False,False
