date,Close,High,Low,Open,Volume,aVWAP_peak_913,aVWAP_peak_880,aVWAP_peak_865,aVWAP_peak_808,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_737,aVWAP_peak_713,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_470,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_394,aVWAP_peak_367,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_226,aVWAP_peak_209,aVWAP_peak_163,aVWAP_peak_121,aVWAP_peak_72,aVWAP_peak_57,aVWAP_valley_930,aVWAP_valley_920,aVWAP_valley_902,aVWAP_valley_886,aVWAP_valley_873,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_674,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_284,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_211,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_132,aVWAP_valley_87,aVWAP_valley_77,aVWAP_OB_bull_817,aVWAP_OB_bull_747,aVWAP_OB_bear_272,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-02 00:00:00+00:00,50.9963875922,51.3646590318,48.9616878887,49.2563050403,2425997,,,,,,,,,,,,,,,,,,52.24078849317069,55.03095977438675,56.45271690720083,56.35921550624253,55.75743125274167,57.845589925257826,59.2480769233967,60.83376748178974,61.41610413671672,63.76573903206548,65.10751073192009,68.72703607171675,69.87189564526362,,,,,,,,,,,,,,,,,,,,,,53.36626426371364,55.26241341794957,56.47296044288227,55.43095389199847,56.174083337452444,58.28526919781324,59.61143800695476,60.273318736673005,61.308113960354085,61.88443752696578,62.44783799657733,64.94688235005326,67.16517847056355,68.22760956691758,,,59.2480769233967,57.7850870590119,"rgba(255, 26, 202, 1.0)",3.0126989229020666,57.7850870590119,-2.2533614013684757,32.754320013792466,-13.423486490838094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8959591808768887,1.0213255481321393,False,False,False,False,-0.29533574192073403,-0.3156587156071595,False,False,False,False,-6712799,-4061416.5712387804,False,False,False,False,1770040.747788496,False,False,False,False
2023-11-03 00:00:00+00:00,51.7605508293,52.7364701441,51.4106929617,51.5027608216,2647515,,,,,,,,,,,,,,,,,,52.21232921096769,54.91934418344346,56.35361030589718,56.29369451997255,55.725359604654514,57.80479054338241,59.20293385730735,60.788135428500254,61.37147180169375,63.71843896850728,65.06230520792317,68.68047340476191,69.82465319992345,,,,,,,,,,,,,,,,,,,,,,53.273445376320474,55.15870908749931,56.40251630360976,55.38911221525028,56.14008319587102,58.24301460851293,59.565330709417125,60.22750945787326,61.26364051598637,61.83956836769423,62.402500043808,64.90023199544649,67.12000634611184,68.18164611338271,,,59.20293385730735,57.728854966883105,"rgba(255, 0, 0, 1.0)",3.0621673450566087,57.728854966883105,-1.9490457133957748,36.0603097700607,-13.423486490838094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225812966813826,1.0091561880722824,False,False,False,False,-0.15820609033950345,-0.23693240297333149,False,False,False,False,-4065284,-4061568.2351117693,False,False,False,False,1804451.5027771825,False,False,False,False
2023-11-06 00:00:00+00:00,49.550922192,51.1160758101,49.1504270014,51.0332147362,3160574,,,,,,,,,,,,,,,,,,51.95955070229751,54.711645860701324,56.188693890971656,56.182454575203295,55.66746419312731,57.74013242207816,59.13485038724476,60.721872501000824,61.30735356949975,63.652795844586855,65.00044046788302,68.61851350664368,69.76220596897575,,,,,,,,,,,,,,,,,,,,,,53.028417235795786,54.96959802134212,56.2840416195294,55.31159153751053,56.08079834033653,58.177221088051105,59.49649458293396,60.16019858370048,61.19962419779947,61.775624825403625,62.33845525173546,64.8363041351895,67.05925204547573,68.12028625314748,,,59.13485038724476,57.62180416931316,"rgba(255, 26, 202, 1.0)",3.1657205944083153,57.62180416931316,-2.549461247960082,35.37773920778458,-13.423486490838094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871010468790606,1.0223016512147147,False,False,False,False,-0.29755850563727354,-0.2672454543053025,False,False,False,False,-7225858,-4185658.029813268,False,False,False,False,1857632.7771780773,False,False,False,False
2023-11-07 00:00:00+00:00,48.8604132428,49.3575796862,48.4184875153,49.0445489626,2743477,,,,,,,,,,,,,,,,,,51.68836022167664,54.50786855507113,56.029119793525275,56.07313444672655,55.60901054259597,57.677350631106826,59.069836601206006,60.65941515862089,61.24714024232092,63.59195397942735,64.9433971185097,68.56202744098191,69.70543447611506,,,,,,,,,,,,,,,,,,,,,,52.779591163661294,54.783885158495025,56.16806150755429,55.233135374228766,56.02152169889857,58.113707146882014,59.430994914843474,60.09649312790049,61.139462504778606,61.71575189362476,62.278685107610045,64.77733582520895,67.00361803322674,68.06427089493265,,,59.069836601206006,57.51612628956637,"rgba(255, 26, 202, 1.0)",3.2598452747355995,57.51612628956637,-2.6552527243700004,34.183373206777745,-13.423486490838094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8651082636457502,1.063382138252275,False,False,False,False,-0.34282825441539394,-0.3050368543603482,False,False,False,False,-9969335,-4412468.891389219,False,False,False,False,1892371.7663083486,False,False,False,False
2023-11-08 00:00:00+00:00,48.9801014607,49.7902986277,48.3724535854,49.4680611181,2182768,,,,,,,,,,,,,,,,,,51.5155158961429,54.360199604015165,55.90993254359932,55.990453650734246,55.564366220613884,57.62897814871274,59.01954311795109,60.61089666077372,61.200296536760014,63.54445493783136,64.89877361184675,68.51769975063597,69.66085018220149,,,,,,,,,,,,,,,,,,,,,49.047617891266675,52.609651438500315,54.64802395092683,56.08042584471509,55.17369004169851,55.976150556713286,58.06470292192815,59.380280842591986,60.047074327993194,61.09266786649458,61.669132528319004,62.23210283685627,64.73122460199005,66.96000702621811,68.02032637782192,,,59.01954311795109,56.77948002952254,"rgba(255, 26, 202, 1.0)",3.3309465492464083,56.77948002952254,-2.3414901600828952,33.6663314260902,-13.423486490838094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8584226102953059,1.072941428261326,False,False,False,False,-0.3290320329162936,-0.3170344436383209,False,False,False,False,-7786567,-4544786.464275916,False,False,False,False,1903759.8539040997,False,False,False,False
2023-11-09 00:00:00+00:00,49.9836411334,50.305878643,49.3990102231,49.4220271881,2249453,,,,,,,,,,,,,,,,,,51.413189495531356,54.23915820409175,55.805959253298674,55.91742682833087,55.52489784206507,57.584565597709236,58.97260430158527,60.56495655382058,61.15574123836695,63.498674603592015,64.8554960234423,68.47420981482264,69.61698786246637,,,,,,,,,,,,,,,,,,,,,49.47828077622321,52.48802304009716,54.53480350170603,56.00296961300003,55.121934088286906,55.93565822699903,58.01945338622179,59.33278287369964,60.000499561469915,61.04819181413913,61.624652543327784,62.18750703096093,64.68654246162507,66.91740338521969,67.97726731400812,,,58.97260430158527,56.73828743699852,"rgba(255, 26, 202, 1.0)",3.356344647842631,56.73828743699852,-2.0125008043915353,35.60633871316393,-13.423486490838094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8490910852077691,1.0628814652945706,False,False,False,False,-0.27513962345534715,-0.296087033546834,False,False,False,False,-5537114,-4583701.269598429,False,False,False,False,1917316.447868645,False,False,False,False
2023-11-10 00:00:00+00:00,49.3023389703,49.9928479194,48.4461078733,49.9007800595,1712023,,,,,,,,,,,,,,,,,,51.313795665145086,54.13822157318888,55.720774931538934,55.8571434867893,55.491803819597955,57.548279403488614,58.93467065032351,60.528144231462825,61.12012429104535,63.46238440304675,64.82130318401856,68.44009452875264,69.58264073788249,,,,,,,,,,,,,,,,,,,,,49.41386442253128,52.38110718804215,54.44062379320777,55.93917806113425,55.0784099782005,55.901926345743036,57.98262419791711,59.29448589154372,59.963078954181135,61.01262145862789,61.58916306542876,62.15200038566153,64.65123106132211,66.88388968027144,67.94346108405576,,,58.93467065032351,56.68250207045689,"rgba(255, 26, 202, 1.0)",3.3934925393565063,56.68250207045689,-2.174798681465898,35.97024325558429,-13.423486490838094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8398395319359584,1.0689900673867667,False,False,False,False,-0.3192513739757817,-0.30766920376130785,False,False,False,False,-7249137,-4688228.160986725,False,False,False,False,1909265.7244228157,False,False,False,False
2023-11-13 00:00:00+00:00,49.9928479194,50.1861904252,48.9847048536,48.9985150326,1482332,,,,,,,,,,,,,,,,,,51.25294147211544,54.06222527455329,55.65405928701748,55.80950271242281,55.46558471184588,57.51889568275182,58.90366040976624,60.4977952234347,61.090682164900265,63.432155071112355,64.79271620248865,68.41138121850523,69.5536863946092,,,,,,,,,,,,,,,,,,,,,49.47360867958431,52.30724253105883,54.368949365681786,55.88875521334686,55.04426491490309,55.875055104725504,57.952702349415084,59.26311488712467,59.93231289192998,60.983230300974235,61.559773154440904,62.12253823700586,64.62172445039012,66.85575215940005,67.91502865958586,,,58.90366040976624,56.64521781659964,"rgba(255, 0, 0, 1.0)",3.3953031037985366,56.64521781659964,-1.959286017721723,37.75277196993115,-17.47932836730952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403732242791483,1.0800722051602862,False,False,False,False,-0.2936104576657385,-0.3006398307135232,False,False,False,False,-5766805,-4730525.291928423,False,False,False,False,1892523.2254258427,False,False,False,False
2023-11-14 00:00:00+00:00,51.8342051172,52.3681987045,51.4659336776,51.5580015375,1790513,,,,,,,,,,,,,,,,,,51.281023912297016,54.017988648236,55.60416297987996,55.77308009452967,55.4460651699191,57.493483455326306,58.875259443440335,60.46869309936586,61.062064614433325,63.40156410959821,64.76327676180344,68.38082545379662,69.52263601600555,,,,,,,,,,,,,,,,,,,,,49.93294253840765,52.29368295282548,54.32428290431266,55.84996115533059,55.02016204154931,55.85423401062294,57.92629176004104,59.23404324589064,59.90323491403531,60.95472778348212,61.5309328495953,62.09332603218499,64.59140211719888,66.82617277548606,67.88488188557834,,,58.875259443440335,56.64231587867603,"rgba(239, 83, 80, 1.0)",3.325910975713794,56.64231587867603,-1.4456522728916794,42.39021713459003,-12.971363177039947,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8532539775955201,1.073716088327902,False,False,False,False,-0.12761744881340703,-0.2141286397634651,False,False,False,False,-3976292,-4700947.515774366,False,False,False,False,1888522.824428751,False,False,False,False
2023-11-15 00:00:00+00:00,53.629528385,53.8412844628,52.0643747669,52.1380290548,2433092,,,,,,,,,,,,,,,,,53.17839587156667,51.38834379209832,53.995385752350685,55.561246325973876,55.74072852520489,55.42936939106188,57.46717523107307,58.84408577425279,60.435355023308006,61.02888555493901,63.36487892649472,64.72747058100495,68.34271569278802,69.48368833765265,,,,,,,,,,,,,,,,,,,,,50.599302532510904,52.331052815747064,54.296902710853765,55.81520435028492,55.001237543874545,55.83537245082001,57.89835401495883,59.20177264952364,59.87035824163095,60.921747937581515,61.49721952032293,62.058877160884705,64.55458630486137,66.78961728251204,67.84738387581314,,,58.84408577425279,56.24201382448077,"rgba(239, 83, 80, 0.5)",3.2715605539356534,56.24201382448077,-0.7985441187502944,48.04417265899443,-7.729554475449888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8743667167299146,1.0358781505918568,False,False,False,False,-0.057553466490920774,-0.13584105312719294,False,False,False,False,-1543200,-4577114.279861646,False,False,False,False,1909878.4783727215,False,False,False,False
2023-11-16 00:00:00+00:00,52.6536090702,53.5466673111,52.2577172727,53.1783958716,1645806,,,,,,,,,,,,,,,,,53.03351586691151,51.441076175398784,53.97435254492058,55.5288209979264,55.716295675762055,55.4164352847528,57.44808609764851,58.82186766899992,60.411869383701614,61.00558100040384,63.339343592398784,64.70262647202765,68.3164375934853,69.45687035900094,,,,,,,,,,,,,,,,,,,,,50.870030159230616,52.344616326067865,54.27340096866161,55.78906995765708,54.98617709205744,55.821060153564616,57.87821838291004,59.17884863446961,59.84711778620933,60.89857055352626,61.473591176474734,62.034789529246765,64.52903574741016,66.76435166040702,67.82150927075172,,,58.82186766899992,56.234250535539026,"rgba(239, 83, 80, 1.0)",3.2156311657831513,56.234250535539026,-1.1135112457671992,50.09548270764317,-5.975018692963928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8838296269170207,1.0289495034395202,False,False,False,False,-0.06096020588887056,-0.09840062950803175,False,False,False,False,-3189006,-4522678.661043542,False,False,False,False,1899522.6949071246,False,False,False,False
2023-11-17 00:00:00+00:00,52.0551679809,53.3717383773,51.6868965414,53.1323619416,1450640,,,,,,,,,,,,,,,,,52.85977915007345,51.47033878695784,53.94947412032104,55.49624793001694,55.691817754051144,55.403192205832454,57.42977400495866,58.800968000242506,60.390073984277926,60.98403112552108,63.315984393867645,64.67999183341671,68.29268176496596,69.43266936560944,,,,,,,,,,,,,,,,,,,,,51.01573227177005,52.34525326654904,54.247102696770995,55.762990988393994,54.970364416558716,55.80669092884912,57.859042190729156,59.15736513875558,59.82546199901669,60.87712442447191,61.45179845488623,62.01263497028095,64.50574893366147,66.74144468111436,67.79809779841473,,,58.800968000242506,56.217141269205925,"rgba(239, 83, 80, 1.0)",3.214810267115168,56.217141269205925,-1.2946248588538627,50.463371520894356,-5.675255482302077,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8744865552604122,1.0247296715381493,False,False,False,False,-0.08609498445467154,-0.09224780698135164,False,False,False,False,-4639646,-4527265.615512423,False,False,False,False,1881919.4519695905,False,False,False,False
2023-11-20 00:00:00+00:00,52.2485104867,52.4786801364,51.0976622381,52.027547623,1129069,,,,,,,,,,,,,,,,,52.70409077258746,51.48160229999536,53.92551088312345,55.467934651885166,55.670579269241536,55.39151484362027,57.41440958679858,58.78371401938237,60.37228712865282,60.96649961593938,63.29716107294427,64.66181921705815,68.2737433086151,69.4134073771145,,,,,,,,,,,,,,,,,,,,,51.08076139677293,52.33788226507488,54.222557812587986,55.74043030782987,54.95617602257272,55.794201192702126,57.84304774167467,59.13968486982341,59.80772687635753,60.85966749104578,61.43410957736566,61.99469640955814,64.48704630914159,66.7231344511175,67.77941898955726,,,58.78371401938237,56.19801395238342,"rgba(239, 83, 80, 1.0)",3.1944681402738215,56.19801395238342,-1.2363571312202473,51.022344156606394,-5.0396559290531755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8635700999015087,1.0425725306457678,False,False,False,False,-0.1364102908970904,-0.11432904893922102,False,False,False,False,-3510577,-4487395.473727622,False,False,False,False,1852395.9048335282,False,False,False,False
2023-11-21 00:00:00+00:00,51.8157915452,52.2669240587,51.4843472496,52.1012019109,1208433,,,,,,,,,,,,,,,,,52.573770045921655,51.490932677325404,53.89940515680159,55.43740031066486,55.64759509474215,55.37879449631056,57.39780349877197,58.76511241892017,60.353139604454725,60.94763300639064,63.27693160219828,64.64229557224631,68.25341579170941,69.39273721808907,,,,,,,,,,,,,,,,,,,,,51.13494095179098,52.328638370180435,54.19589201635085,55.71603751723671,54.94070815574011,55.7806264840304,57.82577666325409,59.12063280838848,59.7886269198713,60.84087959193528,61.41507935548507,61.97540407927621,64.46695395248015,66.70347366164683,67.75936770902449,,,58.76511241892017,56.17821728945411,"rgba(239, 83, 80, 1.0)",3.159625245733402,56.17821728945411,-1.3806782149702435,50.607212082304954,-5.0396559290531755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8705042141373219,1.0442820443014393,False,False,False,False,-0.1304415154593063,-0.12238528219926366,False,False,False,False,-4719010,-4496478.396326539,False,False,False,False,1827142.4575851548,False,False,False,False
2023-11-22 00:00:00+00:00,51.1068690241,51.7145168993,50.6833568686,51.6500693974,1743900,,,,,,,,,,,,,,,,,52.31873873804821,51.47972155013491,53.85058326076032,55.38595022891681,55.60898500628354,55.35704763605515,57.3710623416977,58.73579034649184,60.32343575893985,60.918495563287415,63.24611449962593,64.61271642921466,68.22294346704687,69.36182765457593,,,,,,,,,,,,,,,,,,,,,51.137993472846176,52.29740029321065,54.147454728747995,55.67519796182065,54.913742651730054,55.75779851028779,57.798177746942514,59.090728593334454,59.75885022476841,60.811840597196024,61.385784248246075,61.945809734754576,64.43649651072853,66.67388310530414,67.7292734602235,,,58.73579034649184,56.13694976057502,"rgba(255, 0, 0, 1.0)",3.1321390284017783,56.13694976057502,-1.60595704432753,49.07747465629617,-5.0396559290531755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654459557526544,1.0432429210712921,False,False,False,False,-0.1768959383154527,-0.14964061025735817,False,False,False,False,-6462910,-4573593.361176479,False,False,False,False,1823878.0474837762,False,False,False,False
2023-11-24 00:00:00+00:00,51.5487947515,52.1656494128,50.9227333043,50.9227333043,723475,,,,,,,,,,,,,,,,,52.264622900933965,51.480659391391555,53.83361626073613,55.36684567115401,55.594506882520655,55.348898603335705,57.36070678726499,58.72429558037086,60.31167488711845,60.90692449944794,63.23377382801945,64.60082676244262,68.21061268422852,69.34930066653038,,,,,,,,,,,,,,,,,,,,,51.15292824246833,52.28909818508676,54.13030070458955,55.65987078555831,54.903784606848355,55.74916774331983,57.7874431681765,59.07897638824168,59.74709750009008,60.80031413664983,61.37412715368646,61.93400807805047,64.42426014592147,66.66193826107074,67.71710440687852,,,58.72429558037086,56.12458664626517,"rgba(239, 83, 80, 1.0)",3.0525348304116,56.12458664626517,-1.4990138193273885,48.94354649753613,-5.0396559290531755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8565463882841919,1.0513937774309488,False,False,False,False,-0.15311259877230532,-0.15137660451483176,False,False,False,False,-5739435,-4619312.641130342,False,False,False,False,1780724.9867981381,False,False,False,False
2023-11-27 00:00:00+00:00,50.7385975845,51.0608350941,50.1769836392,50.8951129463,1129636,,,,,,,,,,,,,,,,,52.10639007257966,51.46282176164546,53.79753925590099,55.33055666373243,55.56719874319183,55.33329304005513,57.342156032821705,58.704212497997865,60.291522704012706,60.88720807526479,63.213098815754186,64.58104712764613,68.19037304352047,69.32880352754455,,,,,,,,,,,,,,,,,,,,,51.12619699566296,52.26145975077863,54.09492643999738,55.63105466607602,54.88427762545724,55.732933578165024,57.76838445706084,59.05854767965027,59.72683662671466,60.78065460579172,61.354343328370334,61.91406571252607,64.40388804197804,66.64223312781841,67.69710006887041,,,58.704212497997865,56.09440856362787,"rgba(255, 0, 0, 1.0)",3.0048372911918055,56.09440856362787,-1.782396336343258,47.38881593284384,-5.0396559290531755,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8409000446491445,1.0624512357307216,False,False,False,False,-0.2069995197226639,-0.17918806211874783,False,False,False,False,-6869071,-4707538.45912523,False,False,False,False,1755192.085355074,False,False,False,False
2023-11-28 00:00:00+00:00,51.0148011642,51.4014861757,50.1217429233,50.6741500826,1219350,,,,,,,,,,,,,,,,,51.98522033785927,51.44870198876983,53.76177452874614,55.29355298277719,55.5391703326727,55.31723419617478,57.32280458240184,58.68314820128778,60.27028519961454,60.86639873004208,63.191189634775846,64.56004575606578,68.16881104898958,69.30695027368718,,,,,,,,,,,,,,,,,,,,,51.110738247635915,52.23602329340508,54.059579776668166,55.601477535515734,54.864345639868525,55.716168168026435,57.74846486634702,59.037096490617444,59.70551721055377,60.759910010273806,61.33344247174694,61.89297529580719,64.38226415925752,66.62126591827126,67.67579627657177,,,58.68314820128778,56.066380615962906,"rgba(255, 0, 0, 1.0)",2.9554627044335855,56.066380615962906,-1.7092347144779958,46.96079876931367,-5.0396559290531755,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8537490191581731,1.052859758257589,False,False,False,False,-0.19590562236236703,-0.18754684224055743,False,False,False,False,-5649721,-4744486.794061496,False,False,False,False,1734178.6702431103,False,False,False,False
