date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_624,aVWAP_peak_565,aVWAP_peak_526,aVWAP_peak_498,aVWAP_peak_483,aVWAP_peak_461,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_157,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_53,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_403,aVWAP_valley_362,aVWAP_valley_328,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_133,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bear_838,aVWAP_OB_bear_762,aVWAP_OB_bear_676,aVWAP_OB_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 17:00:00+00:00,231.42,232.17,230.715,231.4,3767.0,,236.56130552199772,239.1862401152026,244.32158454773074,246.63899035049442,247.43717253783151,246.8185657734487,247.07309545658902,246.3602555267497,245.98294427975446,245.6971609911043,245.64713181744827,245.7497726884447,246.31883124245027,247.25259897332558,248.00300113351673,248.45757725188514,249.48598940139803,250.1797734860155,250.5661981758519,251.75724395545257,252.4862992064678,253.23447509363717,253.39817320926923,253.40850502055545,,,,235.69727261553808,240.4629419046622,242.46566089810628,245.5850820533926,246.98201444663198,246.83172677957577,246.59710833823132,246.84431661899245,246.95285097307294,246.6934200023262,246.1880224591715,245.8247887607633,245.64290887070268,245.58471253161173,246.11083340963538,247.70635783461304,248.2638589371665,248.55074534735198,248.63764313501224,250.53348303105216,250.9467871856738,251.103801634606,252.324315032531,253.02358033010634,253.3493286343987,252.91452113369033,252.2749800790645,,236.56130552199772,244.32158454773074,247.25259897332558,244.8030909668452,"rgba(239, 83, 80, 1.0)",9.459969765012254,244.4301832150307,-1.3774022051553365,29.71426211043408,-14.44980836487806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720020776435502,0.9673608900356886,False,False,False,False,-0.34282825441539394,-0.3359994340231983,False,False,False,False,199333.0,355493.1522442982,False,False,False,False,11085.426110055367,False,False,False,False
2025-10-10 18:00:00+00:00,231.59,231.92,230.25,230.315,5853.0,,236.41446898156252,239.1237112551235,244.24973102846963,246.56810232877493,247.3752059729446,246.76857537165316,247.02822078314964,246.3230122663428,245.949091835347,245.66662360371745,245.6192811547797,245.72392863117582,246.29309252759862,247.22674221819238,247.97712790078646,248.43237285209216,249.4616433941095,250.1554234801542,250.54209057452425,251.73388299436195,252.46287196556963,253.21151302903343,253.37596806787982,253.38634396282066,,,,235.64691335684782,240.39783711033598,242.3970385103751,245.51259771508816,246.9126477032311,246.7757775430994,246.5441566159648,246.79480473128078,246.9057021300795,246.65276643749186,246.15221764761876,245.79221068829676,245.61320038533336,245.55821293125842,246.08504067747185,247.68038964995668,248.2384600769257,248.52572063065386,248.6128408470193,250.50935950986693,250.92308774323448,251.08025769369118,252.30088763327592,253.00039658741954,253.32675453809676,252.89368274625122,252.2551336173002,,236.41446898156252,244.24973102846963,247.22674221819238,244.74968432352668,"rgba(239, 83, 80, 1.0)",9.509409478070273,244.36735543050017,-1.4777316575657429,27.947296802021214,-16.483945909601815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591425645846272,0.9754251086901783,False,False,False,False,-0.34282825441539394,-0.3394138442192961,False,False,False,False,193480.0,352981.3204265571,False,False,False,False,11004.303224628151,False,False,False,False
2025-10-10 19:00:00+00:00,230.31,230.855,229.04,230.29,10978.0,,236.12327212892524,238.99830993372137,244.10942281331856,246.4304498496167,247.25489086367156,246.67118108326076,246.94076633074783,246.2502049828868,245.882804941222,245.60674210146658,245.5646321793549,245.67321314358762,246.24266455772565,247.17620655233904,247.92664902855415,248.38324246351578,249.41427867603014,250.10811185654262,250.49528002882886,251.68860534895174,252.41751548536587,253.167100787787,253.33302515463353,253.343486656141,,,,235.54062452545634,240.2684730980157,242.26210104072933,245.37154870472486,246.77801027957324,246.66689166729978,246.44099386973062,246.69834032893422,246.8138266077263,246.5734078807635,246.08217220479435,245.72837563253506,245.55492585438438,245.50619192089385,246.03447812270946,247.6296920232114,248.1889314639966,248.47694875937108,248.56450961985936,250.4625155174687,250.87709666232828,251.03457920637408,252.25552019957715,252.95554398782468,253.28309727884408,252.8533493827428,252.21667971612538,,236.12327212892524,244.10942281331856,247.17620655233904,244.64474243295012,"rgba(239, 83, 80, 1.0)",9.525797705122136,244.24389696544995,-1.4648533799900851,26.74520862415354,-17.959565792456765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497366036976147,0.9824682078985336,False,False,False,False,-0.34282825441539394,-0.341121049317345,False,False,False,False,182502.0,350338.23018738563,False,False,False,False,11003.895422695932,False,False,False,False
2025-10-13 14:00:00+00:00,230.29,230.29,230.29,230.29,0.0,,236.12327212892524,238.99830993372137,244.10942281331856,246.4304498496167,247.25489086367156,246.67118108326076,246.94076633074783,246.2502049828868,245.882804941222,245.60674210146658,245.5646321793549,245.67321314358762,246.24266455772565,247.17620655233904,247.92664902855415,248.38324246351578,249.41427867603014,250.10811185654262,250.49528002882886,251.68860534895174,252.41751548536587,253.167100787787,253.33302515463353,253.343486656141,,,,235.54062452545634,240.2684730980157,242.26210104072933,245.37154870472486,246.77801027957324,246.66689166729978,246.44099386973062,246.69834032893422,246.8138266077263,246.5734078807635,246.08217220479435,245.72837563253506,245.55492585438438,245.50619192089385,246.03447812270946,247.6296920232114,248.1889314639966,248.47694875937108,248.56450961985936,250.4625155174687,250.87709666232828,251.03457920637408,252.25552019957715,252.95554398782468,253.28309727884408,252.8533493827428,252.21667971612538,,236.12327212892524,244.10942281331856,247.17620655233904,244.64474243295012,"rgba(239, 83, 80, 1.0)",9.548349311140583,244.24389696544995,-1.461393641010722,25.943816505575093,-19.067688013704817,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9525270575541993,0.984760106544388,False,False,False,False,-0.3359425082115537,-0.33853177876444934,False,False,False,False,182502.0,347736.1180914572,False,False,False,False,10833.292392886693,False,False,False,False
2025-10-13 15:00:00+00:00,230.29,230.29,230.29,230.29,0.0,,236.12327212892524,238.99830993372137,244.10942281331856,246.4304498496167,247.25489086367156,246.67118108326076,246.94076633074783,246.2502049828868,245.882804941222,245.60674210146658,245.5646321793549,245.67321314358762,246.24266455772565,247.17620655233904,247.92664902855415,248.38324246351578,249.41427867603014,250.10811185654262,250.49528002882886,251.68860534895174,252.41751548536587,253.167100787787,253.33302515463353,253.343486656141,,,,235.54062452545634,240.2684730980157,242.26210104072933,245.37154870472486,246.77801027957324,246.66689166729978,246.44099386973062,246.69834032893422,246.8138266077263,246.5734078807635,246.08217220479435,245.72837563253506,245.55492585438438,245.50619192089385,246.03447812270946,247.6296920232114,248.1889314639966,248.47694875937108,248.56450961985936,250.4625155174687,250.87709666232828,251.03457920637408,252.25552019957715,252.95554398782468,253.28309727884408,252.8533493827428,252.21667971612538,,236.12327212892524,244.10942281331856,247.17620655233904,244.64474243295012,"rgba(239, 83, 80, 1.0)",9.547797357892488,244.24389696544995,-1.4614781234244836,25.40955509318946,-19.944370369789233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595894368351291,0.9803215171804373,False,False,False,False,-0.3359425082115537,-0.3372371434880015,False,False,False,False,182502.0,345174.34881872137,False,False,False,False,10665.33437129155,False,False,False,False
2025-10-13 16:00:00+00:00,230.29,230.29,230.29,230.29,0.0,,236.12327212892524,238.99830993372137,244.10942281331856,246.4304498496167,247.25489086367156,246.67118108326076,246.94076633074783,246.2502049828868,245.882804941222,245.60674210146658,245.5646321793549,245.67321314358762,246.24266455772565,247.17620655233904,247.92664902855415,248.38324246351578,249.41427867603014,250.10811185654262,250.49528002882886,251.68860534895174,252.41751548536587,253.167100787787,253.33302515463353,253.343486656141,,,,235.54062452545634,240.2684730980157,242.26210104072933,245.37154870472486,246.77801027957324,246.66689166729978,246.44099386973062,246.69834032893422,246.8138266077263,246.5734078807635,246.08217220479435,245.72837563253506,245.55492585438438,245.50619192089385,246.03447812270946,247.6296920232114,248.1889314639966,248.47694875937108,248.56450961985936,250.4625155174687,250.87709666232828,251.03457920637408,252.25552019957715,252.95554398782468,253.28309727884408,252.8533493827428,252.21667971612538,,236.12327212892524,244.10942281331856,247.17620655233904,244.64474243295012,"rgba(239, 83, 80, 1.0)",9.523898310882343,244.24389696544995,-1.4651455223441163,25.053380818265705,-20.669919602668685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9741934370199034,0.9778529630077162,False,False,False,False,-0.3359425082115537,-0.3365898258497776,False,False,False,False,182502.0,342652.29689905123,False,False,False,False,10499.980350031215,False,False,False,False
2025-10-13 17:00:00+00:00,230.29,230.29,225.17,225.87,1182.0,,236.0790071810426,238.98062336060414,244.09134165703068,246.41311769945665,247.23982934876906,246.65891081084627,246.92976662507348,246.24098245725597,245.8743754276117,245.59910303646947,245.55765508753126,245.66674347348675,246.23626663090698,247.1698477671212,247.92033574948326,248.37711857535962,249.40841699704436,250.10228300416037,250.48952649430115,251.68307777817304,252.41199957687397,253.16171951235987,253.32782567335803,253.33829777662413,,,,235.52338559506757,240.2507651304436,242.24427576692233,245.3536170409846,246.76110502054655,246.65318354940578,246.4279755199349,246.68618932699516,246.80226166404645,246.56338925595304,246.07328394443712,245.72024429809363,245.5474870773901,245.49954517457252,246.0280505696336,247.6233366104886,248.18274910328094,248.47087362876533,248.55849307091262,250.45675673866603,250.8714564294698,251.02898233840753,252.24999835551043,252.95010388940716,253.27781022903037,252.84845388466746,252.2119967849531,,236.0790071810426,244.09134165703068,247.1698477671212,244.6308568422594,"rgba(255, 0, 0, 1.0)",9.689467615698359,244.2274938238905,-1.8945822982212848,21.11405179578239,-24.62278367915794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584563151519289,0.9722757749987209,False,False,False,False,-0.34282825441539394,-0.33970904013258574,False,False,False,False,181320.0,340151.0209781357,False,False,False,False,10355.515538402824,False,False,False,False
2025-10-13 18:00:00+00:00,225.93,227.06,225.315,225.5,9605.0,,235.69061366042712,238.82507266049416,243.93595839466855,246.2650857104538,247.11131394032685,246.55392916322816,246.8356651451078,246.16187622265917,245.80196943769226,245.5334086443768,245.49762654655316,245.6110848782597,246.18131395196173,247.11536695829295,247.86634404916992,248.32479820613267,249.3584444299245,250.0526597139215,250.44057980663584,251.63615161032928,252.365229853882,253.11614376770103,253.2837981073188,253.29436052763202,,,,235.3670489446508,240.09615934324998,242.09006164563172,245.20008203458747,246.61681387841384,246.53597655573606,246.3165661488063,246.58222961733352,246.7033184609928,246.47756103068215,245.99699732581328,245.65035827848325,245.4834989729463,245.442339472167,245.97281155475804,247.5689465047606,248.12990674932692,248.41897985474827,248.50710862083346,250.40776246271588,250.82350602506372,250.98141362383538,252.20316586946979,252.9040156458807,253.23303907907362,252.80696479751302,252.1722647742028,,235.69061366042712,243.93595839466855,247.11536695829295,244.5108612494193,"rgba(255, 0, 0, 1.0)",9.842648473961347,244.08567347651598,-1.8882797171598924,18.306079483834168,-27.32914777547753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958808510638298,0.9813617021276597,False,False,False,False,-0.34282825441539394,-0.34126864727398987,False,False,False,False,171715.0,337539.60980018013,False,False,False,False,10343.879638582624,False,False,False,False
2025-10-13 19:00:00+00:00,225.53,226.17,224.77,225.32,18585.0,,234.98068189087664,238.52224501533584,243.6339604686369,245.97721979571787,246.86078441644867,246.348559890602,246.65132890922186,246.00651804133125,245.65959289951962,245.40407277293787,245.37934195888909,245.50135149145257,246.07301758436972,247.00807897937338,247.7600754632548,248.22183224780446,249.26014266625918,249.95508663006282,250.34435351838704,251.5439437473832,252.27336638068692,253.0266506327058,253.19733839999455,253.20807783605136,,,,235.06211146978706,239.79527405931657,241.79012573927972,244.9016792579695,246.3360996877254,246.30708265481033,246.09879422912522,246.37883335126136,246.50961373529972,246.3091993218864,245.8470974572811,245.51286909949354,245.3574848742918,245.32956396867107,245.86393500273542,247.4618747622149,248.02590541650278,248.31685492242948,248.405985948648,250.3114411382846,250.7292501186041,250.8879130247777,252.11117135077473,252.81351083275615,253.14512375936474,252.72544640490514,252.0941548000527,,234.98068189087664,243.6339604686369,247.00807897937338,244.27840539862868,"rgba(255, 0, 0, 1.0)",9.970776405833544,243.81151028197422,-1.8545707504939646,16.34082602879465,-29.207437536638302,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9565757457162795,0.9856216712892855,False,False,False,False,-0.34282825441539394,-0.34204845084469193,False,False,False,False,153130.0,334680.54608234786,False,False,False,False,10471.648946511576,False,False,False,False
2025-10-14 14:00:00+00:00,226.17,227.195,225.3,225.43,7284.0,,234.74314273919626,238.41212815301037,243.5217940343176,245.86954157582383,246.76666705641986,246.27126004830345,246.58181090349413,245.94788609821654,245.60584781984238,245.355230078209,245.3346406282253,245.45984810585588,246.0320129747784,246.9673921950112,247.71972759172561,248.18270509473845,249.22272701980663,249.9179157252693,250.30767653410882,251.5087455101554,252.2382736471218,252.9924352101866,253.16427264771457,253.1750791755297,,,,234.95422603388715,239.68511077770364,241.67938192585183,244.79043021182426,246.23096305845394,246.2210682639561,246.0169338128667,246.30226173670468,246.4366262514769,246.24567925737725,245.79052147169324,245.4609658851914,245.30988985169833,245.28693222905443,245.82272702818995,247.42124162424483,247.98639800713443,248.27804036389847,248.3675453780247,250.27472948971015,250.69330491300434,250.85224827039076,252.0760343142619,252.77891712382143,253.11150533124643,252.69427590551498,252.06429989209457,,234.74314273919626,243.5217940343176,246.9673921950112,244.19283759611193,"rgba(255, 0, 0, 1.0)",10.092049280283343,243.71092484429477,-1.8114185074393045,15.466646636104972,-30.116611683359295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555642274215715,0.98423794092197,False,False,False,False,-0.3289260717633584,-0.3354872613040252,False,False,False,False,160414.0,331978.7391663424,False,False,False,False,10422.22803261217,False,False,False,False
2025-10-14 15:00:00+00:00,225.61,225.64,223.315,224.22,11856.0,,234.31702177007742,238.21466953145722,243.32603721253395,245.68298077697983,246.60374629871663,246.1369695140534,246.46103452030243,245.84567521814964,245.51198771334768,245.2698006547169,245.2564053313664,245.3872111195249,245.96038674574265,246.89653316400728,247.6496141639298,248.1147925138186,249.1579526067598,249.85367457817233,250.24434450557698,251.44812113645432,252.177922336133,252.93367532689652,253.1074995423241,253.11842206604038,,,,234.75398089754205,239.48922844017494,241.4845631806218,244.5971182676232,246.0489406471756,246.07178225818248,245.87469183856825,246.16923660200075,246.30982191488837,246.1351236686595,245.69181643130807,245.3702545491674,245.22661521065754,245.21228536848716,245.75069601789238,247.35057301243106,247.91779063880375,248.21068571930059,248.30085325887478,250.211332929241,250.6312870213493,250.79073460967248,252.01558703915106,252.71948515783842,253.05378055506486,252.64069814674093,252.01291113515586,,234.31702177007742,243.32603721253395,246.89653316400728,244.04247151267035,"rgba(255, 0, 0, 1.0)",10.211146388508958,243.53409655748078,-1.891471909482736,14.170637666997443,-31.482086065357546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519853824420121,0.9880217233153434,False,False,False,False,-0.34282825441539394,-0.3391577578597096,False,False,False,False,148558.0,329135.00677616656,False,False,False,False,10444.457055362369,True,False,False,False
2025-10-14 16:00:00+00:00,224.22,225.73,223.25,225.73,11073.0,,233.96849720646108,238.04185219382117,243.15163634661553,245.5157618791874,246.4571695589946,246.01594448010437,246.35200367518866,245.75334201938787,245.42717897188248,245.19257965972042,245.1856419011454,245.32146443385275,245.89549459864688,246.83224992109686,247.5859430148093,248.05307476297384,249.099004074525,249.79516724692195,250.18663913572507,251.39281098280546,252.1228261469603,252.87999363440025,253.05561903406024,253.066646722479,,,224.9033333333333,234.58260001361708,239.3168091665367,241.31186413129356,244.42434195250215,245.88561065064513,245.9374351419703,245.74664756058863,246.0493322765802,246.19543654751868,246.03528100736915,245.60264375822067,245.28828580431087,245.15133216280483,245.14474993916096,245.68545917637292,247.28642432018543,247.85545940061448,248.1494654638113,248.24022569514312,250.1535708780356,250.57475282920043,250.73464972446493,251.96041105115088,252.66520106840446,253.00103593328248,252.59174470675984,251.96597418046292,,233.96849720646108,243.15163634661553,246.83224992109686,243.099702455992,"rgba(255, 0, 0, 1.0)",10.291341299302577,242.30557402859176,-1.6106330114340943,18.60122427159905,-35.97076174155026,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497089481521591,0.9942804927575468,False,False,False,False,-0.3426090240439933,-0.34088339095185144,False,False,False,False,159631.0,326507.03767886164,False,False,False,False,10454.201907217215,False,False,False,False
