date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_809,aVWAP_peak_786,aVWAP_peak_780,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_499,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_140,aVWAP_peak_126,aVWAP_peak_51,aVWAP_peak_23,aVWAP_valley_875,aVWAP_valley_846,aVWAP_valley_818,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_551,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_312,aVWAP_valley_268,aVWAP_valley_243,aVWAP_valley_227,aVWAP_valley_199,aVWAP_valley_160,aVWAP_valley_116,aVWAP_valley_72,aVWAP_valley_29,aVWAP_OB_bull_654,aVWAP_OB_bull_444,aVWAP_OB_bear_838,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,170.085,171.01,169.62,171.01,91.0,,,,,,,,,,,,,,,,,,,,,175.01244431611948,175.0326417419885,174.78142867349365,176.40565043415174,178.70254638973634,179.03313764544367,183.92861565754245,186.1179377944928,,,,,,,,,,,,,,,,,,,,,,,,,175.65765625524773,175.0589771954433,174.638972213873,175.62225817714761,177.67673700553524,179.54120372775034,181.02823750993593,185.3527476244322,,,,178.34944952264587,"rgba(255, 26, 202, 1.0)",2.800583685945122,177.9820303421206,-2.489491878821586,37.05204749868841,-8.633655543957396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354551002206256,0.9668591278223723,False,False,False,False,-0.26548805208183995,-0.25059386447811693,False,False,False,False,-7066.0,-6405.792407721261,False,False,False,False,242.04877509301676,False,False,False,False
2025-03-28 17:00:00+00:00,170.34,172.01,170.34,172.01,367.0,,,,,,,,,,,,,,,,,,,,,174.80924056212407,174.82904499896674,174.7242518646818,176.34460517918916,178.64064208762824,178.97104415922615,183.85704416132572,186.04079549255138,,,,,,,,,,,,,,,,,,,,,,,,,175.50773529602284,174.97653552218966,174.58146178693818,175.5657966147563,177.61567104254667,179.48233794092755,180.96701710831198,185.2772643375408,,,,178.26190550968295,"rgba(255, 26, 202, 1.0)",2.8105991875030436,177.8953069271799,-2.093968771267043,39.321987967892404,-8.633655543957396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373072970195266,0.9581892927216666,False,False,False,False,-0.23523684855937654,-0.24291535651874674,False,False,False,False,-6699.0,-6410.338261865117,False,False,False,False,243.9860033861483,False,False,False,False
2025-03-28 18:00:00+00:00,172.01,173.84,171.65,173.84,311.0,,,,,,,,,,,,,,,,,,,,,174.73082183311078,174.74999383902608,174.70108791276394,176.31116673314713,178.6009075263352,178.93063750157015,183.8050485368928,185.9834089406416,,,,,,,,,,,,,,,,,,,,,,,,,175.43740655160494,174.94105742981702,174.55929005167957,175.53793157965143,177.5785150567001,179.4432762064321,180.9246755328366,185.22152683262146,,,,178.21604700405192,"rgba(239, 83, 80, 1.0)",2.8011664767790254,177.85017620402638,-1.4316093803312815,43.75898603844448,-11.700622300484731,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9430952990756473,0.9543411953712541,False,False,False,False,-0.18104331623064432,-0.21197933637469552,False,False,False,False,-6388.0,-6409.991932223797,False,False,False,False,245.02498007783592,False,False,False,False
2025-03-28 19:00:00+00:00,173.91,175.03,172.65,173.81,665.0,,,,,,,,,,,,,,,,,,,,,174.6499133351342,174.66763036259198,174.67515571373144,176.25750723600763,178.5287246604327,178.85653919812415,183.7029112647431,185.8691625672633,,,,,,,,,,,,,,,,,,,,,,,,,175.34254274642058,174.89766439576357,174.53652648048188,175.49747512526417,177.51356215366434,179.370653080415,180.8438539614561,185.111026280602,,,,178.145053035131,"rgba(239, 83, 80, 1.0)",2.799507989269181,177.780836116951,-1.4184049955105158,46.66657592911719,-9.05766995067468,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9450612866738989,0.9478313058331984,False,False,False,False,-0.14387719439417399,-0.17792826538443474,False,False,False,False,-7053.0,-6419.961049553661,False,False,False,False,251.5362206967842,False,False,False,False
2025-03-31 14:00:00+00:00,170.14,170.415,168.64,168.85,118.0,,,,,,,,,,,,,,,,,,,,,174.56601369316672,174.58372051417967,174.6469195315283,176.23091608081984,178.50401923411462,178.8319722621693,183.67679318312233,185.84157345469947,,,,,,,,,,,,,,,,,,,,,,,,169.30166666666665,175.27993749634055,174.85915009234955,174.507692355568,175.4715420450246,177.48839061201156,179.3475904538219,180.8205694983445,185.08386124580747,,,,177.5907252011609,"rgba(255, 26, 202, 1.0)",2.8765316531113134,176.9931685259172,-2.8308982858260596,42.512047416768674,-9.05766995067468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9356599329649419,0.9536416342059967,False,False,False,False,-0.2936105272565681,-0.23576939632050142,False,False,False,False,-7171.0,-6431.605064289262,False,False,False,False,249.46589169373328,False,False,False,False
2025-03-31 15:00:00+00:00,168.85,170.29,168.85,170.29,1.0,,,,,,,,,,,,,,,,,,,,,174.56538149674336,174.5830879819796,174.64670414570065,176.2307080687659,178.50382196557143,178.8317756836256,183.67658006096477,185.84134721497023,,,,,,,,,,,,,,,,,,,,,,,,169.30593837535014,175.27945712947516,174.85885561258212,174.5074730831466,175.47134123127486,177.48819115775248,179.34740532619028,180.82038126417524,185.0836388346876,,,,177.59071109605622,"rgba(255, 26, 202, 1.0)",2.9194425251505782,176.99311297152647,-2.2960249820916574,41.9824593211591,-9.05766995067468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352526146237432,0.9591415413235326,False,False,False,False,-0.29208159685128543,-0.2639254965858934,False,False,False,False,-7170.0,-6443.053047788654,False,False,False,False,245.61370732638858,False,False,False,False
2025-03-31 16:00:00+00:00,170.29,171.79,170.065,171.79,43.0,,,,,,,,,,,,,,,,,,,,,174.54634020618562,174.5640065876153,174.64014577777778,176.2237307646684,178.49671736748644,178.82464604466887,183.6683499211567,185.8324770111701,,,,,,,,,,,,,,,,,,,,,,,,169.81266460905348,175.2641665208516,174.84974014389047,174.50087801431653,175.46485934032202,177.48119200830297,179.34062332725645,180.81332536116756,185.07496046587212,,,,177.61169549833897,"rgba(255, 0, 0, 1.0)",2.9271498221104095,177.00959001312765,-1.7831646244073867,43.73443907058872,-9.05766995067468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9318828605526479,0.9711511980170751,False,False,False,False,-0.2438973383254414,-0.2539114174556674,False,False,False,False,-7127.0,-6453.656876505109,False,False,False,False,242.47240953838255,False,False,False,False
2025-03-31 17:00:00+00:00,171.74,172.82,171.74,172.27,44.0,,,,,,,,,,,,,,,,,,,,,174.53321725799393,174.55082307222077,174.63553288384196,176.21812033597152,178.49051971285576,178.8183803082365,183.66065661836944,185.82407007009837,,,,,,,,,,,,,,,,,,,,,,,,170.3389563106796,175.25271018534661,174.84317046751386,174.4963284676057,175.4598989273927,177.4752569286059,179.33460049865,180.80691350437854,185.0667708681763,,,,177.6356427304669,"rgba(255, 0, 0, 1.0)",2.8986386941595907,177.02895412290664,-1.6417893449415932,45.554151229623216,-9.05766995067468,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216384479312637,0.9706402628132966,False,False,False,False,-0.19697123076137138,-0.22544132410851941,False,False,False,False,-7083.0,-6463.414134233712,False,False,False,False,239.3953179176324,False,False,False,False
2025-03-31 18:00:00+00:00,172.27,172.905,171.9,171.9,85.0,,,,,,,,,,,,,,,,,,,,,174.5078308425385,174.52532171697544,174.62651590142443,176.20721295103087,178.47850183075664,178.80623305909504,183.64576965525706,185.8078090230363,,,,,,,,,,,,,,,,,,,,,,,,170.89278350515463,175.23051922023248,174.83036907649074,174.48742807309995,175.4502350314354,177.46373809339082,179.32292600904086,180.7944938294753,185.0509282553332,,,,177.65462447492754,"rgba(255, 0, 0, 1.0)",2.863035548076464,177.04316393821196,-1.7964024029207042,46.256750455218075,-9.05766995067468,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244817487951663,0.9701385846380886,False,False,False,False,-0.19276590407381444,-0.20910361409116693,False,False,False,False,-7168.0,-6474.337946106057,False,False,False,False,237.00159205844432,False,False,False,False
2025-03-31 19:00:00+00:00,171.9,173.48,171.885,172.89,580.0,,,,,,,,,,,,,,,,,,,,,174.38474018126894,174.40136462224368,174.57966284630962,176.14382848408175,178.4043994660598,178.73095172251158,183.5497674106488,185.70206617513588,,,,,,,,,,,,,,,,,,,,,,,,172.13061615001914,175.11207993519517,174.76300694677246,174.44203027296777,175.39616111015138,177.39410570969952,179.2500111916741,180.71575704126295,184.94817753195252,,,,177.64992510576207,"rgba(239, 83, 80, 1.0)",2.805149195499053,177.0290712405934,-1.4755262384028183,48.22007975809976,-7.356392274301918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9311537397399239,0.9591210919487224,False,False,False,False,-0.18317871503784133,-0.19614116456450414,False,False,False,False,-6588.0,-6476.10014849201,False,False,False,False,242.319396832732,False,False,False,False
2025-04-01 14:00:00+00:00,171.865,173.46,170.54,173.46,220.0,,,,,,,,,,,,,,,,,,,,,174.33558465764182,174.3519182611418,174.56000946120906,176.11855914991617,178.37549658852078,178.7016402088178,183.51291107005676,185.66159190993932,,,,,,,,,,,,,,,,,,,,,,,,172.20241368774825,175.0653454972086,174.73536621039852,174.42282237899627,175.3742139550831,177.36675167008696,179.22166469807516,180.68531275574836,184.9088137150734,,,,177.62355387503897,"rgba(239, 83, 80, 1.0)",2.693754359541635,177.00259126227564,-1.315112957396174,50.367744868126444,-5.0859154172499785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240899235421655,0.9577998402373613,False,False,False,False,-0.20660954493243291,-0.20137535474846852,False,False,False,False,-6368.0,-6474.42417719756,False,False,False,False,241.9733596725346,False,False,False,False
2025-04-01 15:00:00+00:00,173.46,175.35,173.46,174.4,753.0,,,,,,,,,,,,,,,,,,,,174.40333333333334,174.3411009587659,174.3560937949382,174.55513074463101,176.07893208153072,178.31018578363933,178.6336724415511,183.41020838947955,185.54479984661882,,,,,,,,,,,,,,,,,,,,,,,,173.10116232827187,175.02732725747413,174.72211726988502,174.42218843146574,175.3497780600307,177.31127322526635,179.15352174266894,180.60676062925876,184.7964452620066,,,,177.4513350878231,"rgba(239, 83, 80, 0.5)",2.6121367060648293,176.55603402345207,-0.8253909599931006,53.142800131713884,-2.2916197505100655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341735735324334,0.9580564878872979,False,False,False,False,-0.12485970827617937,-0.16311753151232394,False,False,False,False,-5615.0,-6461.099771349535,False,False,False,False,249.8962533210224,False,False,False,False
2025-04-01 16:00:00+00:00,174.4,174.44,173.35,173.675,289.0,,,,,,,,,,,,,,,,,,,,174.24200735764555,174.325360525672,174.33993968552804,174.54646860910194,176.05909296879744,178.2820387970316,178.60464512582874,183.36889756853867,185.49830947970275,,,,,,,,,,,,,,,,,,,,,,,,173.19878340365682,175.0013265179216,174.70853531663187,174.41478375572433,175.33515813111745,177.28637884360617,179.12473751393216,180.57435347392078,184.75157610438362,,,,177.42568850993007,"rgba(239, 83, 80, 1.0)",2.4732175181111704,176.53300162093714,-1.1555803725342464,53.5919727946995,-1.6576737005164688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260535262041109,0.9652513176207532,False,False,False,False,-0.13747844738789136,-0.15029798945010764,False,False,False,False,-5904.0,-6452.462565592178,False,False,False,False,250.50251295945617,False,False,False,False
2025-04-01 17:00:00+00:00,173.81,174.25,172.57,173.22,1247.0,,,,,,,,,,,,,,,,,,,,173.75424421144604,174.21218997279928,174.2253383296324,174.48829328356274,175.95998676589795,178.15201515503622,178.47125959530194,183.18598444711145,185.29387491792815,,,,,,,,,,,,,,,,,,,,,,,,173.25334270216962,174.86046354451125,174.62531631302986,174.36082621024914,175.25632399694786,177.16872902597495,178.9932067664597,180.4284069845896,184.55387092514079,,,,177.29131517487718,"rgba(239, 83, 80, 1.0)",2.445083109919684,176.40934364710338,-1.3043906909193563,53.01736945826953,-1.6576737005164688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9259503305991679,0.9623957646951895,False,False,False,False,-0.15424162511070186,-0.15226980728040473,False,False,False,False,-7151.0,-6463.292603334935,False,False,False,False,265.9520864019452,False,False,False,False
2025-04-01 18:00:00+00:00,173.22,174.23,172.46,174.23,575.0,,,,,,,,,,,,,,,,,,,,173.73130761173184,174.1832253426065,174.19577059357525,174.46974200991392,175.9215476121868,178.09786117836958,178.41539958309028,183.10632027595156,185.2041661200138,,,,,,,,,,,,,,,,,,,,,,,,173.3095571007164,174.81436444853188,174.59831426937376,174.34441785431514,175.22730697180674,177.12079906140983,178.9376003372173,180.36578330391995,184.4673245759206,,,,177.25060045836952,"rgba(239, 83, 80, 0.5)",2.4232265866175626,176.37291466360318,-0.8843228592148948,54.355488242863856,-0.38473548084170517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244045330136393,0.9640797122757807,False,False,False,False,-0.14493097721059525,-0.14860039224549998,False,False,False,False,-6576.0,-6465.040004833618,False,False,False,False,270.7435269228453,False,False,False,False
2025-04-01 19:00:00+00:00,174.23,174.68,173.445,173.62,1205.0,,,,,,,,,,,,,,,,,,,,173.78570656180878,174.1575001326542,174.16889352293194,174.44543245569375,175.8542137996973,177.9952336109244,178.30893300743406,182.94833749370008,185.0249423159689,,,,,,,,,,,,,,,,,,,,,,,,173.45094444444445,174.74839572680796,174.56120273132916,174.3248656716418,175.17972528133834,177.03207225106027,178.83059479608667,180.24343823614277,184.29482846096454,,,,177.18640336114606,"rgba(239, 83, 80, 1.0)",2.4240308679240785,176.3179818219392,-1.1130146309769313,53.95599905326128,-0.38473548084170517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386740835309132,0.9613122378260073,False,False,False,False,-0.09218265704636736,-0.12039152464593367,False,False,False,False,-7781.0,-6485.442485378833,False,False,False,False,285.2281234046617,False,False,False,False
2025-04-02 14:00:00+00:00,174.19,174.19,172.3,172.76,410.0,,,,,,,,,,,,,,,,,,,,173.72141251767505,174.12355467344952,174.134651356619,174.4254216831494,175.8229337261488,177.95456807947812,178.26720637115505,182.89097956492148,184.9607838653598,,,,,,,,,,,,,,,,,,,,,,,,173.42388509874326,174.7078519816289,174.5343882668791,174.30592508527135,175.1541777632465,176.9952336473407,178.7892330758878,180.1975293611697,184.23281546936482,,,,177.14680842152714,"rgba(239, 83, 80, 1.0)",2.4217049221013376,176.28159250112085,-1.4541790244474306,51.9660654380887,-0.38473548084170517,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9385604288277645,0.9502577963522382,False,False,False,False,-0.09829032340382685,-0.10934092402488026,False,False,False,False,-8191.0,-6511.885237543502,False,False,False,False,287.1625711038142,False,False,False,False
2025-04-02 15:00:00+00:00,172.76,173.62,172.64,173.13,425.0,,,,,,,,,,,,,,,,,,,,173.67015837411634,174.09204032639258,174.1028420124662,174.40599012929565,175.79178586980183,177.91351655721942,178.22503386709408,182.83250257256034,184.89526028295785,,,,,,,,,,,,,,,,,,,,,,,,173.40305087572978,174.66900664233722,174.5084624127646,174.28761855921857,175.12892678583654,176.95821283963963,178.74732743851084,180.1508663197141,184.16951974066623,,,,177.10845120035117,"rgba(239, 83, 80, 1.0)",2.422565617516126,176.24652139785485,-1.286454895306508,51.41904233684065,-0.38473548084170517,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9527051811095822,0.9481430536451166,False,False,False,False,-0.0937056054529361,-0.10152326473890819,False,False,False,False,-7766.0,-6531.32887727151,False,False,False,False,289.2995855053054,False,False,False,False
2025-04-02 16:00:00+00:00,173.13,173.53,172.62,173.31,305.0,,,,,,,,,,,,,,,,,,,,173.63989697318743,174.07114820490372,174.08174643065271,174.39264910259098,175.770065228931,177.88462562765733,178.19532980643666,182.7910666095875,184.84877540821896,,,,,,,,,,,,,,,,,,,,,,,,173.39096137566136,174.64269286961147,174.49074413054973,174.27508615588965,175.11139737398418,176.93223834997082,178.71775779896006,180.11786674397626,184.1246338031305,,,,177.08214899966114,"rgba(239, 83, 80, 1.0)",2.4222824412576953,176.22256359306783,-1.2024046178345624,51.45206047098702,-0.38473548084170517,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9709528953177096,0.9415535622035408,False,False,False,False,-0.09635794690027384,-0.09894060581959102,False,False,False,False,-7461.0,-6545.742383050245,False,False,False,False,289.5430027842929,False,False,False,False
2025-04-02 17:00:00+00:00,173.31,173.93,172.76,172.76,74.0,,,,,,,,,,,,,,,,,,,,173.63303489179125,174.06620082740605,174.0767508332126,174.38944639871832,175.76484246064877,177.877663911353,178.18817056567585,182.7810632594878,184.83754934125218,,,,,,,,,,,,,,,,,,,,,,,,173.38816389499007,174.63643171598085,174.4865043516659,174.27207823018654,175.10718396810645,176.9259842018233,178.71062631979777,180.10990334471057,184.11379523726907,,,,177.0758552085598,"rgba(239, 83, 80, 1.0)",2.429668429163903,176.216837013869,-1.4227608065264163,50.16438556922347,-0.38473548084170517,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9796355589038511,0.9284066296261414,False,False,False,False,-0.08334961375885683,-0.09114510978922392,False,False,False,False,-7535.0,-6561.079710444815,False,False,False,False,286.20125080314114,False,False,False,False
2025-04-02 18:00:00+00:00,172.76,173.425,172.76,173.19,168.0,,,,,,,,,,,,,,,,,,,,173.6173772396502,174.0548626846408,174.06530529706518,174.3820908933518,175.75294968401664,177.86185150344912,178.1719120570357,182.75837107859599,184.81208859531085,,,,,,,,,,,,,,,,,,,,,,,,173.3814057882401,174.6221745274191,174.4767995389424,174.26515794639758,175.097563939604,176.91176858860186,178.69443106899996,180.09182697393078,184.08921213008955,,,,177.06150830751895,"rgba(239, 83, 80, 1.0)",2.4361015822249747,176.20377418792697,-1.237129933298753,50.40416114289994,-0.38473548084170517,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.978396588687068,0.9276745117440569,False,False,False,False,-0.09551387522474487,-0.0933294925069844,False,False,False,False,-7367.0,-6573.574598654973,False,False,False,False,284.36867327130943,False,False,False,False
2025-04-02 19:00:00+00:00,173.19,175.035,173.19,174.89,1295.0,,,,,,,,,,,,,,,,,,,,173.76217486905819,174.081780941758,174.09129533791904,174.38164352388844,175.706591898616,177.77458003475567,178.0801186901186,182.60914966406997,184.6400280397223,,,,,,,,,,,,,,,,,,,,,,,,173.54503827995407,174.60519427723986,174.47132386851138,174.26989093633475,175.07138708659366,176.84059187132596,178.59992966107887,179.97994985803174,183.9244799411806,,,,177.02417493223095,"rgba(239, 83, 80, 0.5)",2.435572396973863,176.17723166093552,-0.5285129945366785,54.14132195390499,0.7931022944775776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.979625408314337,0.9235071557822007,False,False,False,False,-0.04651070151942202,-0.0699200970132032,False,False,False,False,-6072.0,-6565.798248288229,False,False,False,False,300.0373760112891,False,False,False,False
2025-04-03 14:00:00+00:00,169.215,169.215,159.83,159.83,240.0,,,,,,,,,,,,,,,,,,,,173.39101512548908,173.90933552957392,173.9189695797055,174.29150397282044,175.62778949672895,177.70623678646928,178.01272730086214,182.54456458923906,184.57400833978275,,,,,,,,,,,,,,,,,,,,,,,,173.23046490033428,174.4606997501508,174.36125703739114,174.17749512172986,174.9909706969839,176.76887209844645,178.5368131098295,179.9184740865587,183.85881709555628,,,,176.9044452565362,"rgba(255, 26, 202, 1.0)",2.998189225287599,176.0578470013275,-5.412549302911609,42.55772693125082,-3.018244805038755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268738574040215,0.9319618510605491,False,False,False,False,-0.34282825441539394,-0.20637417571429856,False,False,False,False,-6312.0,-6561.86339172562,False,False,False,False,299.10656398010633,False,False,False,False
