date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_778,aVWAP_peak_712,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_564,aVWAP_peak_485,aVWAP_peak_439,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_351,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_260,aVWAP_peak_227,aVWAP_peak_152,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_39,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_733,aVWAP_valley_673,aVWAP_valley_629,aVWAP_valley_598,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_463,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_136,aVWAP_valley_117,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_804,aVWAP_OB_bull_733,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 15:00:00+00:00,260.77,261.48,260.77,261.005,1814.0,262.87820284720914,257.4742723379494,252.6968957741524,250.67459983980967,250.0488040301461,249.58765795188768,249.15841340559248,248.11514100207395,247.29178122709897,246.37933832294553,245.8423938583707,245.6213483354461,245.41972297004,244.97678593546547,244.25699475949966,244.10370802952846,243.72026398751248,242.70085027221666,242.43062102576866,242.41936146034277,242.35793353502672,259.791690698293,260.5518888691856,254.61421337624685,250.77621715076071,249.92313684764937,249.51718890626324,249.18760561840872,248.750493174322,248.40100966909708,247.84406174540186,246.43385396372625,246.09247890180927,245.67276856666712,245.55332312870846,244.82379396965123,244.17751862055343,243.8242262345875,243.31989007368827,242.64890194510335,242.56198608197917,242.45009335828166,242.42777396107465,242.38927602107006,242.313878810502,260.5518888691856,254.61421337624685,250.5330182568205,"rgba(38, 166, 154, 0.5)",7.527419588256007,253.48451937930662,0.9990781744685183,48.533019405536514,-8.176160148029211,False,False,False,False,True,7.8695705296076035,0.0,0.0,0.0,0.0,0,1.0576155831964325,0.8980521004459049,False,False,False,False,0.17008898397718789,0.1637957661700316,False,False,False,False,148576.0,138814.15007419098,False,False,False,False,4893.807052766037,False,False,False,False
2025-08-18 16:00:00+00:00,261.005,261.28,260.915,261.1,1026.0,262.8692381429263,257.4811865172119,252.70781786120816,250.68622541532912,250.06042578950718,249.5992604407261,249.16980386359253,248.1259811693968,247.3023408260361,246.38982160285988,245.85256986692968,245.63150915298058,245.42980653722745,244.9868686465077,244.26704410319573,244.11336031424946,243.72970584964506,242.70971255368963,242.43910979439332,242.42772064454272,242.36601502480553,259.8275676844988,260.5534624304767,254.62361150116698,250.7878911527882,249.93475280519064,249.5287971025395,249.19905958300336,248.76155920952255,248.41197646266514,247.8547516655897,246.44441705145636,246.1027810930292,245.68294365627298,245.56346124972885,244.83390329718884,244.187249975056,243.8337110717228,243.32928415871822,242.65766325902126,242.5706576737558,242.4586562144809,242.4361809192066,242.3975090520268,242.32187793489567,260.5534624304767,254.62361150116698,250.54359008187618,"rgba(38, 166, 154, 1.0)",7.392156429938917,253.4945110960072,1.0288593018932746,50.884589716979036,-6.016885090741546,False,False,True,False,True,8.039060203599522,0.0,0.0,0.0,0.0,0,1.0554967666078774,0.9012580834803061,False,False,False,False,0.1691879393966282,0.1664918527833299,False,False,False,False,149602.0,138981.40356141285,False,False,False,False,4833.8410519479585,False,False,False,False
2025-08-18 17:00:00+00:00,261.1,261.73,260.72,261.73,1777.0,262.85647451589193,257.49407101976817,252.72733027219837,250.7068680586446,250.08103299466507,249.61981445739656,249.18996706489557,248.14513921686537,247.32098181414372,246.4083064820482,245.8705027241995,245.6494108952138,245.4475685447504,245.00462098198082,244.28472546992987,244.13034175976352,243.7463119480748,242.7252874819038,242.45402597922126,242.44240927772583,242.3802156014689,259.89864794093603,260.55763044862493,254.6405631602113,250.8086245278044,249.9553443812283,249.54935841396968,249.2193359811184,248.7811355670269,248.4313664913529,247.8736370400374,246.46304360650734,246.1209411001211,245.70087151068412,245.58132175128415,244.85169969182286,244.20437147224442,243.85039416947382,243.34580068299547,242.67306034377089,242.58589624861426,242.47370264635714,242.45095349282528,242.4119759419316,242.33593347619743,260.55763044862493,254.6405631602113,250.56281598742214,"rgba(38, 166, 154, 1.0)",7.284315179248716,253.51312826148788,1.1280225438240312,54.7092752444739,-2.4216780863464535,True,False,True,False,True,9.163869722910412,0.0,0.0,0.0,0.0,0,1.0535534007935574,0.8996783509027307,False,False,False,False,0.17199353502304324,0.16924269390318658,False,False,False,False,151379.0,139173.61435891033,False,False,False,False,4786.448167421633,False,False,False,False
2025-08-18 18:00:00+00:00,261.73,261.73,260.82,261.37,4149.0,262.82580069646514,257.52316495402823,252.77209675600523,250.75436834154374,250.12849047830608,249.6671756786192,249.2364543067951,248.18936418496784,247.36404713911418,246.45104019930724,245.91197940736583,245.69082138100475,245.48866183493402,245.04570215136434,244.32565832523352,244.16966257409177,243.7847733181156,242.76138310100362,242.48860261278412,242.476459943121,242.413138455058,260.033585914582,260.5662101589914,254.6793101284858,250.8563255511555,250.002773256663,249.59674006873658,249.26608133761982,248.82629526751649,248.47611306281925,247.91724544904937,246.50610193081107,246.16293457063136,245.74234090368068,245.62263885361926,244.89288584968781,244.24401408511025,243.88903146525578,243.38406206774727,242.70874567035605,242.62121640099699,242.50858014020088,242.48519813039732,242.4455142588554,242.36852143726193,260.5662101589914,254.6793101284858,250.60587444497057,"rgba(38, 166, 154, 1.0)",7.182668709664636,253.55421841075,1.088144519144185,55.40370178819801,-1.6583223185457925,True,False,True,False,True,8.347501849056744,0.0,0.0,0.0,0.0,0,1.0541411006888117,0.9019441897642055,False,False,False,False,0.17309449855261563,0.1711685962279011,False,False,False,False,147230.0,139298.51956264814,False,False,False,False,4776.565250097267,False,False,False,False
2025-08-18 19:00:00+00:00,261.35,261.37,260.15,260.37,5398.0,262.7706779582193,257.55370705025126,252.82508225916135,250.81161210958237,250.18593555707344,249.72467377247497,249.29304374149473,248.24351422575265,247.4169812335882,246.50375691233066,245.96325230986986,245.7420507497261,245.53953450249722,245.09663005768556,244.3765092725107,244.21854231099428,243.83263874910136,242.8064295645163,242.53178788250278,242.51899215353333,242.45427326683506,260.099705797786,260.567146828646,254.72397339868388,250.91376454983254,250.0602313617985,249.65428730813176,249.32297265108514,248.88140524992903,248.53082067514765,247.97071357241882,246.5592056901593,246.21479742509445,245.79363398165913,245.67376480554782,244.94396655049334,244.2932817679537,243.9371017176352,243.43172795390154,242.75328768501421,242.6653132892959,242.55213765716877,242.52797079611204,242.4874119567966,242.40924342082602,260.567146828646,254.72397339868388,250.65307785479592,"rgba(38, 166, 154, 0.5)",7.072055319455873,253.5957018581436,0.95789665604279,51.73783983279905,-1.6583223185457925,True,False,False,False,False,6.117295257007957,0.0,0.0,0.0,0.0,0,1.0517026919195471,0.9014527447252931,False,False,False,False,0.16135004212181422,0.16625931917485764,False,False,False,False,141832.0,139337.7983291187,False,False,False,False,4786.199897382581,False,False,False,False
2025-08-19 14:00:00+00:00,261.92,263.3,261.9,262.36,2194.0,262.76814604413914,257.57347150799484,252.85158004799447,250.8391317148231,250.21329747556462,249.75189209025808,249.31969172028573,248.2687265931019,247.44143584518883,246.52792334562974,245.98666238320354,245.76540306857368,245.56269142903773,245.1197415518957,244.39947975856262,244.24060486012652,243.85419610818454,242.82660830363378,242.5511085709971,242.53802040490655,242.47267235025058,260.2040612164685,260.57873257565313,254.74768371837504,250.9414217345278,250.08755205694266,249.68150420022496,249.34977142343243,248.9072374827558,248.5563673703351,247.9955425559773,246.5835594356263,246.2385206418215,245.8170239668175,245.69705873443112,244.96712363011738,244.31552876370398,243.95876411186606,243.4531471718531,242.7732357666696,242.68505379776934,242.5716263239301,242.5471071327707,242.5061542802396,242.42745433273555,260.57873257565313,254.74768371837504,250.6798536086286,"rgba(38, 166, 154, 1.0)",6.935739431990736,253.62320959669168,1.2596768504610112,55.373664643749954,-1.6583223185457925,True,False,True,False,True,9.667154107203729,0.0,0.0,0.0,0.0,0,1.0510850644075662,0.8910293605663225,False,False,False,False,0.19871934562180696,0.18248933239833232,False,False,False,False,144026.0,139410.48362634165,False,False,False,False,4746.0107516867265,False,False,False,False
2025-08-19 15:00:00+00:00,262.36,262.63,261.91,261.91,1015.0,262.76527110434984,257.58188195940687,252.8633224053643,250.8514173745576,250.2255354245475,249.76408107600255,249.33163892420922,248.28005832688584,247.45244544435073,246.538820598779,245.99722822781615,245.77594637339615,245.5731497690951,245.13018587018794,244.40987023708593,244.25058733457976,243.8639549163275,242.83575440278508,242.55986879905618,242.5466483376213,242.48101593424647,260.2421176300578,260.5830333200298,254.75808413008897,250.95376465784767,250.09977585907384,249.69369475145666,249.36178516057487,248.91883112654466,248.56784205301523,248.00670854398936,246.59453997162652,246.24922338570664,245.82758343938667,245.70757678191333,244.9775906625463,244.32559361554442,243.96856917698753,243.46284801607956,242.78227797810345,242.69400287402513,242.58046242221954,242.5557839257791,242.51465301680184,242.4357130724014,260.5830333200298,254.75808413008897,250.69138525076258,"rgba(38, 166, 154, 1.0)",6.794254453328881,253.63475834915812,1.21797641046361,56.188962179805564,-0.8786549566880097,True,False,True,False,True,8.672171939499059,0.0,0.0,0.0,0.0,0,1.0505735870173474,0.8998321208729717,False,False,False,False,0.17885153954416477,0.18067043597124854,False,False,False,False,143011.0,139466.30558562317,False,False,False,False,4688.165623753598,False,False,False,False
2025-08-19 16:00:00+00:00,261.91,262.19,261.56,262.03,574.0,262.76307121975884,257.5863926821299,252.8697904114688,250.85821622069645,250.23231568289177,249.770839454734,249.33826788617895,248.28635537753703,247.45856977298476,246.5448883906029,246.00311475255032,245.78182154740662,245.5789787015779,245.13600921372932,244.41566694281988,244.2561572962648,243.8694017373303,242.8408630845265,242.56476295509358,242.5514686736719,242.48567770302685,260.2605444918753,260.58510989888765,254.76377550371186,250.9605937737068,250.10654975440116,249.7004547569628,249.36845068307304,248.92526803431062,248.57421605194313,248.01291571921806,246.60065374392659,246.25518467902396,245.83346733747783,245.7134382571005,244.9834273978486,244.3312091818783,243.97404137864623,243.46826404514368,242.78732884775854,242.69900203808774,242.58539887188573,242.56063151305347,242.5194013156744,242.4403275964258,260.58510989888765,254.76377550371186,250.69763311309833,"rgba(38, 166, 154, 1.0)",6.632673950884479,253.64091246431713,1.2648122910616082,57.05008305505052,0.26833424875038503,True,False,True,False,True,8.883594935803988,0.0,0.0,0.0,0.0,0,1.0430945208058744,0.9099745810581813,False,False,False,False,0.1631312130481925,0.17190082450972052,False,False,False,False,143585.0,139530.16131297784,False,False,False,False,4624.38011020703,False,False,False,False
2025-08-19 17:00:00+00:00,261.96,262.37,261.875,262.17,1717.0,262.75820709841827,257.60048512353933,252.88953398243356,250.8788917652426,250.25291682034918,249.79136219985415,249.35838815563622,248.30544879261845,247.47712607434602,246.5632597523581,246.02093082466766,245.79960047711575,245.59661538319966,245.15362372681446,244.43319300496864,244.27299705495082,243.88586591850822,242.85629761604733,242.57954791926574,242.56603075514812,242.4997607480937,260.3200407816796,260.5922574433358,254.78124772089618,250.9813643052204,250.12712821485965,249.72098067022742,249.3886823887794,248.94479756694682,248.59354793988769,248.03173213359338,246.61916490713142,246.27323008091233,245.85127328532138,245.73117493274142,245.00108060329194,244.34818740862983,243.99058318615027,243.48463156559143,242.80258847649287,242.71410493050652,242.60031162867952,242.57527590544376,242.5337457548134,242.45426773305553,260.5922574433358,254.78124772089618,250.71686394021484,"rgba(38, 166, 154, 1.0)",6.360932160851723,253.66008977685246,1.3378401165039446,58.01985314342434,1.5953530118626276,True,False,True,False,True,9.13353823350258,0.0,0.0,0.0,0.0,0,1.038054668086617,0.9159152762986631,False,False,False,False,0.16940932922737328,0.17065507686854692,False,False,False,False,145302.0,139619.64718409444,False,False,False,False,4579.304449583665,False,False,False,False
2025-08-19 18:00:00+00:00,262.03,262.25,261.89,262.12,1306.0,262.75425354844907,257.6110245718559,252.90441170544617,250.89449557225902,250.26847105811936,249.8068617144671,249.37358821245232,248.31988247713318,247.49115952358017,246.57715832464956,246.03441256681364,245.81305510680573,245.609963397718,245.16695673502812,244.44646180933833,244.2857476602987,243.89833380277528,242.86798963316068,242.59074917685737,242.57706340547784,242.51043106676195,260.36161444162144,260.59746996505754,254.7943893163419,250.99703843695923,250.14266658807534,249.73648319620693,249.40396614886944,248.95955566217873,248.60815952754072,248.0459586137695,246.63316874996963,246.28688389407867,245.8647481049856,245.74459793102432,245.0144434257173,244.36104243473835,244.00310944077765,243.49702754377446,242.8141483159708,242.72554640961133,242.61160952572885,242.58637081406297,242.54461379600028,242.46483000411928,260.59746996505754,254.7943893163419,250.73123508110746,"rgba(38, 166, 154, 1.0)",6.096559690765433,253.67433411406955,1.385316689135883,58.43779504566999,2.457119880978773,True,False,True,False,True,9.017788658921347,0.0,0.0,0.0,0.0,0,1.0328736559777834,0.918373644110038,False,False,False,False,0.16807651804928575,0.16936579745891633,False,False,False,False,143996.0,139687.49761534878,False,False,False,False,4528.555543388569,False,False,False,False
2025-08-19 19:00:00+00:00,262.14,262.63,262.08,262.63,5454.0,262.746872697488,257.6580060899612,252.96844162989058,250.96127289704376,250.33495303113116,249.8730545257563,249.43846134680896,248.38140150870947,247.5509128807109,246.6362733363202,246.09172730192867,245.87024137086908,245.66668625121827,245.2235905496069,244.5027853517924,244.33987179284003,243.95124389112368,242.9175752612,242.63824937160086,242.62385019113682,242.55568327364594,260.54818849020796,260.6240192578865,254.85144714680246,251.06412941793715,250.20906525945776,249.8026804880604,249.46919765171728,249.02251093491995,248.67045933334649,248.10657534450974,246.69273332044156,246.3449432233394,245.92202298735543,245.80164616698784,245.0711948649012,244.41561189619742,244.05627123972278,243.54961550562476,242.86317302758653,242.77406730676103,242.65951908233757,242.63342118804897,242.5907033547533,242.5096236735259,260.6240192578865,254.85144714680246,250.793583658904,"rgba(0, 255, 255, 0.75)",5.8115939363554965,253.7371775629549,1.5301864745598268,60.29128001925528,4.648531342590296,True,False,True,False,True,9.949274992122255,0.0,0.0,0.0,0.0,0,1.034835334680775,0.9151824991083108,False,False,False,False,0.1753190190631767,0.17234240826104652,False,False,False,False,149450.0,139838.8542414674,False,False,False,False,4542.903519460064,False,False,False,False
2025-08-20 14:00:00+00:00,263.855,264.035,262.69,263.29,3668.0,262.7562661646951,257.69488108279995,253.01502864782054,251.00920340447396,250.3825193836718,249.92031228401882,249.48469572596875,248.42507850981428,247.59322074762468,246.6780113609782,246.13213806934533,245.9105373609011,245.70663556636694,245.2634314833002,244.5423394968041,244.37787464221051,243.98836560714236,242.95229843647587,242.67149951872867,242.6566019855782,242.5873606539527,260.70656685082304,260.6499772344285,254.89379337566626,251.11231001414757,250.25654347916824,249.8499262937725,249.515691459043,249.06731139201335,248.71473507978146,248.14957304055645,246.7347938698041,246.3859053595164,245.9623867917791,245.84183794445804,245.11110277461103,244.45393260783223,244.0935774883365,243.58647992878164,242.89750128821234,242.80803817348985,242.69305603590115,242.66635739253363,242.62296685552167,242.54097843722425,260.6499772344285,254.89379337566626,250.8400562793045,"rgba(0, 255, 255, 0.75)",5.483668559812567,254.47850964872836,1.6068604904109736,63.26090365463121,7.763175513832017,True,False,True,False,True,11.139770549832221,0.0,0.0,0.0,0.0,0,1.0386127824892215,0.9063107026105085,False,False,False,False,0.20107391224173043,0.18670816025138848,False,False,False,False,153118.0,140044.73247028186,False,False,False,False,4529.33912380952,False,False,False,False
2025-08-20 15:00:00+00:00,263.28,263.59,262.69,263.16,1265.0,262.75839283125407,257.7070594014182,253.0307019027425,251.02539180768625,250.39860171673487,249.93630174337753,249.50034992587638,248.4398896674223,247.60758214111928,246.6921923676727,246.1458760775547,245.92423898123326,245.72022190082453,245.27698572834294,244.5558035089405,244.39081349432325,244.00100851372372,242.96413387727995,242.6828357735894,242.66776878658354,242.59816229520519,260.75341777467474,260.6581846503401,254.90797043154961,251.12857955818606,250.27259923991346,249.86591333008917,249.5314324485683,249.0824903390062,248.7297434144705,248.16415919662055,246.74908335329357,246.3998271991045,245.9761108164881,245.85550500216627,245.1246812900875,244.4669787102921,244.10628220590357,243.5990386393446,242.90920279457458,242.81961871651086,242.70448972342524,242.67758687330357,242.63396772468573,242.55167056348367,260.6581846503401,254.90797043154961,250.85544361265588,"rgba(0, 255, 255, 0.75)",5.140362494667043,254.49117017463215,1.6864238337980064,64.52502192035251,9.213604221567273,True,False,True,False,True,10.824082495616409,0.0,0.0,0.0,0.0,0,1.0435639333364986,0.9070082142348419,False,False,False,False,0.19404854223878779,0.19037835124508812,False,False,False,False,151853.0,140227.80638547128,False,False,False,False,4478.729214913248,False,False,False,False
