date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_409,aVWAP_peak_389,aVWAP_peak_369,aVWAP_peak_344,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_214,aVWAP_peak_194,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_109,aVWAP_peak_82,aVWAP_peak_64,aVWAP_peak_56,aVWAP_peak_37,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_110,aVWAP_valley_85,aVWAP_valley_65,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_326,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,50.245,50.255,50.24,50.25,2030.0,,,,,,,,,,,,,,50.11397997557998,50.065883415715945,50.0157388539556,49.99255551178537,49.987382550980094,49.97505604846187,49.9447248419728,49.94582054437991,,,,,,,,,,,,50.10739957939012,50.07552695857428,50.06535259736556,50.01534004971771,49.992574388574496,49.974510919200014,49.94979126224101,,50.01477583319298,"rgba(0, 255, 0, 1.0)",0.10296067647847588,50.02752141738216,2.1608111973152058,75.52328963426473,19.240053180006853,True,False,True,False,True,14.106580467713837,0.0,0.0,0.0,0.0,0,1.078512396694203,0.70247933884298,False,False,False,False,0.3315904103234998,0.33465428688868903,False,False,False,False,345909.0,255768.17402832993,False,False,False,False,3184.5952708595873,False,False,False,False
2024-09-13 17:00:00+00:00,50.285,50.295,50.285,50.295,3255.0,,,,,,,,,,,,,,50.12531390032008,50.069866249735796,50.018945003307955,49.99549938568933,49.99007609236602,49.97735175420813,49.94655586397884,49.94761530440938,,,,,,,,,,,,50.11999093803576,50.07967493863336,50.069476613016086,50.01866684790448,49.99551985792214,49.976908079686915,49.95178718439426,,50.018883200907226,"rgba(0, 255, 0, 1.0)",0.10517647118103339,50.031904070726185,2.5014713492428076,77.79946737441068,21.702726518422466,True,False,True,False,True,16.435092401254835,0.0,0.0,0.0,0.0,0,1.0796703296703165,0.7046703296703316,False,False,False,False,0.3428281140064008,0.3387412004475449,False,False,False,False,349164.0,257216.17133021628,False,False,False,False,3185.6868170478106,False,False,False,False
2024-09-16 17:00:00+00:00,50.315,50.32,50.315,50.315,38.0,,,,,,,,,,,,,,50.12545628704211,50.06991706445745,50.01898538387407,49.99553628349976,49.9901098394104,49.97738047454535,49.946578666061384,49.94763766156679,,,,,,,,,,,,50.120147707647234,50.07972802348405,50.069529188099,50.01870872642235,49.99555677570352,49.976938056761625,49.95181205166879,,50.01893481268293,"rgba(0, 255, 0, 1.0)",0.10826747825109662,50.03195929006279,2.6142726745770872,79.9356825398938,23.98854698448939,True,False,True,False,True,17.433412911593557,0.0,0.0,0.0,0.0,0,1.0811554332874722,0.7097661623108671,False,False,False,False,0.3428281209636016,0.34078466070557323,False,False,False,False,349202.0,258642.3082088176,False,False,False,False,3136.885471047069,False,False,False,False
2024-09-17 17:00:00+00:00,50.32,50.33,50.315,50.325,4584.0,,,,,,,,,,,,,,50.14175522293299,50.07605870275889,50.023884809344196,50.000017106760694,49.994212340387065,49.98087712838241,49.94935803806265,49.95036327806204,,,,,,,,,,,,50.13797121278808,50.08613725456434,50.07587820446354,50.02378681867495,50.00003999264,49.980586048481335,49.954841528198024,,50.025051179100075,"rgba(0, 255, 0, 1.0)",0.11165515605595167,50.03851028589478,2.5658440167479526,81.65387345810277,25.868551625467262,True,False,True,False,True,17.929760770717248,0.0,0.0,0.0,0.0,0,1.0740740740740642,0.7091906721536367,False,False,False,False,0.34282812215513503,0.34180639143035413,False,False,False,False,353786.0,260117.4042055801,False,False,False,False,3159.3213552168822,False,False,False,False
2024-09-18 17:00:00+00:00,50.305,50.335,50.305,50.315,7831.0,,,,,,,,,,,,,,50.163537167430654,50.08569060020848,50.03176568632477,50.00728082674778,50.00088891022472,49.98660496917834,49.953950217998226,49.95486796084734,,,,,,,,,,,,50.161477000399415,50.096124662660706,50.085814806867695,50.03194262936561,50.007307425786834,49.98655506031301,49.95983546552699,,50.034242892658696,"rgba(0, 255, 0, 1.0)",0.114693009754264,50.04835402406011,2.324866846821712,81.12228164935999,25.868551625467262,True,False,True,False,True,17.119284783234402,0.0,0.0,0.0,0.0,0,1.071428571428562,0.7142857142857165,False,False,False,False,0.33952520776834366,0.3406657995993489,False,False,False,False,345955.0,261448.21964425326,False,False,False,False,3231.7504814925896,False,False,False,False
2024-09-19 17:00:00+00:00,50.335,50.34,50.335,50.34,200.0,,,,,,,,,,,,,,50.16408612450209,50.0859468613489,50.031975101183455,50.00747364890576,50.00106634259114,49.98675737636961,49.95407235876985,49.9549878154999,,,,,,,,,,,,50.162063705325544,50.09639044342759,50.086078839873544,50.03215914765713,50.007500344818204,49.98671376742122,49.95996822707672,,50.034482673651375,"rgba(0, 255, 0, 1.0)",0.11825202129581529,50.04861115844234,2.464134129502393,81.71564089319561,26.553299169487147,True,False,True,False,True,18.379012558461316,0.0,0.0,0.0,0.0,0,1.071330589849099,0.7119341563786019,False,False,False,False,0.34282812560540193,0.3417469626023754,False,False,False,False,346155.0,262761.50306062144,False,False,False,False,3184.746598058596,False,False,False,False
2024-09-20 17:00:00+00:00,50.365,50.365,50.36,50.365,926.0,,,,,,,,,,,,,50.36333333333333,50.166941808932705,50.08724346548747,50.03301979383362,50.00843073329034,50.001946143355454,49.98751135880414,49.954673586785454,49.95557789360341,,,,,,,,,,,,50.16510836301064,50.097739817382504,50.08741459595013,50.03323918264997,50.00845791364188,49.98749883131373,49.960622235685086,,50.05617244106624,"rgba(0, 255, 0, 1.0)",0.12198482404505437,50.075454947063335,2.3736153673486897,82.89903722119911,28.043195539349867,True,False,True,False,True,19.60915313896123,0.0,0.0,0.0,0.0,0,1.0711354309165433,0.7127222982216151,False,False,False,False,0.3428281309724839,0.3422875467874297,False,False,False,False,347081.0,264068.78208293737,False,False,False,False,3149.7272709569124,False,True,False,False
2024-09-23 17:00:00+00:00,50.155,50.155,50.15,50.15,315.0,,,,,,,,,,,,,50.3096065001343,50.16686769658883,50.08734574154432,50.033146904242024,50.00856165927197,50.002069731790726,49.98762308819767,49.954771981650694,49.95567423669331,,,,,,,,,,,,50.165039547747135,50.097832387844704,50.087519725325805,50.033370418318626,50.008588890792254,49.98761515868623,49.96072754811149,,50.052897576058754,"rgba(38, 166, 154, 0.5)",0.12152214049561622,50.08411299618256,0.5421810671596413,67.42560657071148,23.43839762354561,True,False,True,False,False,4.459710341551258,0.0,0.0,0.0,0.0,0,1.060959792477292,0.7302204928664094,False,False,False,False,0.0993252761899514,0.22080641148869054,False,False,False,False,346766.0,265350.9094925042,False,False,False,False,3105.7780109420764,False,False,False,False
2024-09-24 17:00:00+00:00,50.175,50.175,50.17,50.17,701.0,,,,,,,,,,,,,50.259814624098865,50.16691895873016,50.08764259551287,50.033476369657336,50.00889276454359,50.00238070638006,49.98790143313497,49.95501280321172,49.95591014283207,,,,,,,,,,,,50.16511420001071,50.09811336887364,50.08782500948831,50.03371062870083,50.00892013263096,49.987904930671434,49.96098599861803,,50.05003279169347,"rgba(38, 166, 154, 0.5)",0.12136286889305013,50.082101819647164,0.7242592495922044,58.30621826814768,15.730884106555152,False,True,True,False,False,5.515834101342037,0.0,0.0,0.0,0.0,0,1.0581395348837095,0.7312661498708032,False,False,False,False,0.12159568640997158,0.17120104894933105,False,False,False,False,347467.0,266624.0271747909,False,False,False,False,3068.49463092747,False,False,False,False
2024-09-25 17:00:00+00:00,50.175,50.175,50.17,50.175,1847.0,,,,,,,,,,,,,50.21765813319257,50.16709454786183,50.08843014952852,50.034347369178235,50.009767627304974,50.00320264321768,49.988637417902815,49.95564962989518,49.9565340320318,,,,,,,,,,,,50.16535111402427,50.09886010645826,50.08863464860791,50.0346097871376,50.00979535399824,49.98867095808338,49.96166930612685,,50.048057051534386,"rgba(38, 166, 154, 0.5)",0.12150241906169455,50.08042047614334,0.7784167968592859,52.539093868486084,11.14708537609036,False,True,False,False,False,5.780209953828795,0.0,0.0,0.0,0.0,0,1.056774193548377,0.7303225806451625,False,False,False,False,0.12159568640997158,0.1463983676796513,False,False,False,False,349314.0,267906.04225735227,False,False,False,False,3049.5567296727804,False,False,False,False
2024-09-26 17:00:00+00:00,50.165,50.165,50.16,50.165,100.0,,,,,,,,,,,,,50.21626124967858,50.16708898162947,50.088467402747035,50.0343908465184,50.009811848780224,50.00324431646164,49.98867495035301,49.955682423836656,49.956566155047405,,,,,,,,,,,,50.16534796993731,50.09889474136588,50.088672922847266,50.034654653398626,50.009839592967694,49.98871001548917,49.961704434275525,,50.04800078158337,"rgba(38, 166, 154, 0.5)",0.12166147094918492,50.080347181804434,0.6958063019879339,48.229680121176,7.68162177149307,False,True,False,True,False,5.157787035616639,0.0,0.0,0.0,0.0,0,1.0569210866752807,0.7296248382923688,False,False,False,False,0.11044684155857,0.12842260461911065,False,False,False,False,349214.0,269166.6307494863,False,False,False,False,3003.827167972427,False,False,False,False
2024-09-27 17:00:00+00:00,50.185,50.195,50.185,50.195,1100.0,,,,,,,,,,,,,50.210838511391735,50.167482671248834,50.089028920271396,50.03497183546359,50.01038607495011,50.00378217288218,49.989153547399745,49.95609160270848,49.956967180617994,,,,,,,,,,,,50.16579147326011,50.09943972706866,50.089250162618605,50.03525434164916,50.01041406134064,49.989208019737035,49.96214422358642,,50.04813778288717,"rgba(38, 166, 154, 0.5)",0.12218019479443426,50.08084199338228,0.9343413374793665,47.428618146923746,7.122716419989537,False,True,False,True,False,6.767205339372886,0.0,0.0,0.0,0.0,0,1.0582147477360835,0.7322121604139723,False,False,False,False,0.1411805031921564,0.13480155390563353,False,False,False,False,350314.0,270424.7294975563,False,False,False,False,2974.310467693785,False,False,False,False
2024-09-30 17:00:00+00:00,50.195,50.195,50.175,50.175,453.0,,,,,,,,,,,,,50.20841020458165,50.1675756238698,50.08923603365282,50.035194661560936,50.010608512175395,50.00399103867402,49.98934028684855,49.95625256227697,49.957124913093025,,,,,,,,,,,,50.165900882397686,50.099638171447246,50.08946297614206,50.03548427038483,50.010636589810815,49.98940230241093,49.96231697861256,,50.04816100049621,"rgba(38, 166, 154, 0.5)",0.12243078574159048,50.08089603913875,0.7686298857859847,45.79989114483017,5.424078425741875,False,True,False,True,False,5.505210440550364,0.0,0.0,0.0,0.0,0,1.0543337645536772,0.7360931435963787,False,False,False,False,0.13557450051978062,0.13518802721270706,False,False,False,False,349861.0,271656.2995828655,False,False,False,False,2935.220382923339,False,False,False,False
2024-10-01 17:00:00+00:00,50.205,50.205,50.2,50.2,1035.0,,,,,,,,,,,,,50.20733261283516,50.168078534777656,50.089807425702865,50.03577040631063,50.01117373582619,50.004519923344915,49.98980981367016,49.95665200997451,49.95751649104242,,,,,,,,,,,,50.166455328390626,50.10019767156408,50.09005022207614,50.036078408343776,50.011202053655104,49.98989074707303,49.962746561141074,,50.048580121608026,"rgba(38, 166, 154, 0.5)",0.12302537641986402,50.081607607800166,0.9623412310951575,46.46748378054907,5.424078425741875,False,True,False,True,False,6.846887750223413,0.0,0.0,0.0,0.0,0,1.0491591203104682,0.7347994825355778,False,False,False,False,0.1552349611046975,0.14521149415870227,False,False,False,False,350896.0,272884.82206995285,False,False,False,False,2905.7596017927444,False,False,False,False
2024-10-02 17:00:00+00:00,50.205,50.205,50.205,50.205,2897.0,,,,,,,,,,,,,50.20661172747315,50.16954261740833,50.09142307754377,50.03739292337257,50.01276555634302,50.00601013159269,49.99113356747597,49.957778312648195,49.95862076657765,,,,,,,,,,,,50.16805826706096,50.10178198946614,50.09170985919236,50.03775208340458,50.012794544509056,49.99126737710387,49.96395748140275,,50.04991251766094,"rgba(38, 166, 154, 0.5)",0.12364916949629363,50.08345088436643,0.9830160293734411,47.263711352526734,5.424078425741875,False,True,False,True,False,7.114359347860457,0.0,0.0,0.0,0.0,0,1.048051948051937,0.7337662337662358,False,False,False,False,0.1580529937541926,0.15163224395644742,False,False,False,False,353793.0,274139.21242545743,False,False,False,False,2905.623794013012,False,False,False,False
2024-10-03 17:00:00+00:00,50.21,50.21,50.2,50.205,800.0,,,,,,,,,,,,,50.20648499443025,50.16992668264349,50.09186128124748,50.03783551019555,50.01320053740631,50.00641775362877,49.99149625427673,49.958087540755656,49.95892397550168,,,,,,,,,,,,50.16847769010247,50.10221109009402,50.09215975352275,50.0382084370772,50.01322970614594,49.9916444311644,49.96428974417293,,50.05027846139785,"rgba(38, 166, 154, 0.5)",0.12424140987583003,50.08390077091006,0.9747090701157136,47.79452973384518,5.424078425741875,False,True,False,True,False,7.114359347860457,0.0,0.0,0.0,0.0,0,1.0481144343302897,0.7295188556566988,False,False,False,False,0.1580529937541926,0.15484261885532002,False,False,False,False,353793.0,275374.1548684736,False,False,False,False,2872.978463873275,False,False,False,False
2024-10-04 17:00:00+00:00,50.185,50.185,50.17,50.175,12934.0,,,,,,,,,,,,,50.18979509260863,50.17093110652795,50.096840639053816,50.043519846910186,50.018969604857695,50.01187538003465,49.99643772833311,49.96242014524248,49.963171815547305,,,,,,,,,,,,50.16974772970727,50.10690022885524,50.097258092101775,50.04405841532624,50.019000893659936,49.9967752435431,49.968919582560815,,50.05353884655439,"rgba(38, 166, 154, 0.5)",0.12454826482242276,50.086421862738355,0.7111952734783916,45.98414231241979,3.5437977240226033,False,True,False,True,False,5.1492331327044845,0.0,0.0,0.0,0.0,0,1.0402075226977876,0.7367055771725058,False,False,False,False,0.1271812378284736,0.1410119283418968,False,False,False,False,340859.0,276389.42378524144,False,False,False,False,3028.9632938907434,False,False,False,False
2024-10-07 17:00:00+00:00,50.165,50.165,50.16,50.165,276.0,,,,,,,,,,,,,50.18948276599385,50.170907021795486,50.09692384536331,50.04362443819603,50.01907824371978,50.01197891589144,49.99653271416041,49.96250509093731,49.96325510703567,,,,,,,,,,,,50.16972657121459,50.10697596841174,50.09734304783022,50.044165856179276,50.019109568238036,49.996873746042155,49.96900998074944,,50.05359330510992,"rgba(38, 166, 154, 0.5)",0.12199438770138887,50.09687951303909,0.5583903345426768,44.106882869695276,1.2016519499272817,False,True,False,True,False,4.50208673517141,0.0,0.0,0.0,0.0,0,1.048620236530875,0.7358738501971127,False,False,False,False,0.11044684155857,0.1257293849502334,False,False,False,False,340583.0,277384.6730288811,False,False,False,False,2986.2816924350727,False,False,False,False
2024-10-08 17:00:00+00:00,50.175,50.19,50.175,50.185,3800.0,,,,,,,,,,,,,50.18862314842065,50.17142668222054,50.09838736851488,50.04528364206115,50.02076263852908,50.013576633917985,49.997985082973905,49.963783121685545,49.96450879820349,,,,,,,,,,,,50.17031768261083,50.108361327820376,50.09883879118564,50.045870680206306,50.02079455124744,49.9983797247828,49.97037332433844,,50.05482957491994,"rgba(38, 166, 154, 0.5)",0.11954399092289002,50.099133375700745,0.7182847388342913,44.774064991740346,1.2016519499272817,False,True,False,True,False,5.644926447428791,0.0,0.0,0.0,0.0,0,1.0485564304461887,0.7362204724409468,False,False,False,False,0.1327746936859619,0.12925203931809764,False,False,False,False,344383.0,278423.40678037127,False,False,False,False,2998.8974801492573,False,False,False,False
2024-10-09 17:00:00+00:00,50.185,50.185,50.17,50.18,173.0,,,,,,,,,,,,,50.18855807776195,50.17143980667839,50.09844896592779,50.04535554014572,50.0208361678081,50.01364654179371,49.99804889747014,49.96383963668495,49.96456423790905,,,,,,,,,,,,50.1703335044783,50.10841907619697,50.09890169308054,50.045944514073916,50.02086810531496,49.9984458698599,49.97043353208969,,50.05488026045463,"rgba(38, 166, 154, 0.5)",0.11658477177151096,50.09916560148238,0.6933529764593964,44.81273339497093,0.8042188673853659,False,True,False,True,False,5.312796724167015,0.0,0.0,0.0,0.0,0,1.0433639947437539,0.7385019710906714,False,False,False,False,0.1271812378284736,0.12821663857328564,False,False,False,False,344210.0,279443.35396207095,False,False,False,False,2955.0851161159353,False,False,False,False
2024-10-10 17:00:00+00:00,50.195,50.2,50.19,50.2,1900.0,,,,,,,,,,,,,50.189084663499344,50.17195552686322,50.099273110957014,50.04624825333341,50.02173270125477,50.01449546857544,49.998817759767135,49.964511252777704,49.96522328378225,,,,,,,,,,,,50.17089225156813,50.10921177293765,50.09974397865795,50.046861570911766,50.02176495727644,49.99924284361982,49.971150595519106,,50.05563812445632,"rgba(38, 166, 154, 0.5)",0.11399778723949784,50.10019732679526,0.8754790388612261,46.79070231800739,0.8042188673853659,False,True,False,True,False,6.46486412326842,0.0,0.0,0.0,0.0,0,1.0458715596330226,0.7365661861074703,False,False,False,False,0.14679533518430957,0.13750598687879761,False,False,False,False,346110.0,280476.9453735117,False,False,False,False,2938.727207338944,False,False,False,False
2024-10-11 17:00:00+00:00,50.225,50.23,50.225,50.225,200.0,,,,,,,,,,,,,50.189339828676836,50.1720730083745,50.099385533733674,50.0463602303031,50.021842634638034,50.01459901192636,49.998910565943206,49.964590830420505,49.96530140342019,,,,,,,,,,,,50.171016546882846,50.10932272650698,50.09985897871504,50.04697665611641,50.021874932350784,49.99933905432332,49.97123581739762,,50.05575173498309,"rgba(38, 166, 154, 1.0)",0.11175109085066097,50.100403251981064,1.114948830212702,50.24388249617473,0.8042188673853659,False,True,False,False,True,7.880199767705371,0.0,0.0,0.0,0.0,0,1.051047120418844,0.7369109947643974,False,False,False,False,0.18353326175391257,0.16051962431635508,False,False,False,False,346310.0,281497.6128871006,False,False,False,False,2896.2663204034566,False,False,False,False
2024-10-14 17:00:00+00:00,50.225,50.23,50.225,50.23,850.0,,,,,,,,,,,,,50.19043345321763,50.17258179948222,50.09986735272525,50.04683897053058,50.02231232979111,50.015041395667104,49.99930703036635,49.964930644503625,49.965635005543206,,,,,,,,,,,,50.171554316831326,50.10979861441069,50.10035180630457,50.047468650561875,50.022344805519936,49.99975003448674,49.971599736219375,,50.0562384966351,"rgba(38, 166, 154, 1.0)",0.10948273137109277,50.101245850485526,1.1760224457504391,52.95195583060177,-2.43598060431367,False,True,True,False,True,8.161891588189206,0.0,0.0,0.0,0.0,0,1.0485564304461907,0.7388451443569558,False,False,False,False,0.18353326175391257,0.1720264430351338,False,False,False,False,347160.0,282515.63439272693,False,False,False,False,2864.5412611723955,False,False,False,False
2024-10-15 17:00:00+00:00,50.245,50.245,50.235,50.235,3668.0,,,,,,,,,,,,,50.19560480745646,50.175051403878854,50.10206458837152,50.04898856449177,50.024412138830954,50.01701812203696,50.00107631286336,49.96644234745535,49.96711937759483,,,,,,,,,,,,50.17415284894392,50.11197893206682,50.10259868533012,50.049677204294966,50.024445412226584,50.001583598726114,49.97321912098255,,50.058464591596945,"rgba(38, 166, 154, 1.0)",0.10746556121313115,50.10470823110022,1.2124048618829584,55.18730736189018,-0.18342092695181833,False,True,True,False,True,8.446905304128158,0.0,0.0,0.0,0.0,0,1.0497382198952834,0.7369109947643993,False,False,False,False,0.19778939765241185,0.18490792034377285,False,False,False,False,350828.0,283574.74083625054,False,False,False,False,2876.997985805381,False,False,False,False
