date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_801,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_669,aVWAP_peak_636,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_513,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_438,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_279,aVWAP_peak_241,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_65,aVWAP_peak_44,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_630,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_374,aVWAP_valley_345,aVWAP_valley_330,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_35,aVWAP_OB_bull_751,aVWAP_OB_bull_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 18:00:00+00:00,168.835,170.57,168.095,169.26,3029.0,,,,,,165.87216055622136,169.66288667967603,171.01170104503402,171.84431823207373,172.12332012173448,172.1984257642983,172.47052879737652,172.756826992926,172.1103772975245,171.61195407551259,171.06296464813084,170.5302505556964,169.2182795989225,168.8783237946858,167.922152420838,167.922152420838,167.922152420838,167.922152420838,167.922152420838,167.922152420838,167.87062278769332,167.5109014318119,166.1930218763371,164.27120692843587,164.00529827569002,164.0733240637197,163.20831459446438,162.94882547125655,162.18077220671765,161.59995530732013,,,,164.12689131590136,166.93198509854594,170.61004546584078,171.99017477458432,172.0012764987536,172.00554252201073,172.40981565204171,172.5463017295814,172.44227480345373,171.71779144749257,170.8047894605345,169.9707053059318,169.12183804741707,168.78826762527865,168.08536871903985,166.0989119609804,166.03023140697488,164.1672060954341,164.02526235184052,163.46615281314746,163.08186769928452,162.60977226405276,160.87675337133447,164.12689131590136,169.9707053059318,170.80126353759204,#000000,4.193197528559005,171.03373302305982,-0.42300249653857297,60.56082217495613,1.9695303485986528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9527422790202349,0.9891506922257723,False,False,False,False,-0.03478241415121694,-0.09213685145933177,False,False,False,False,402421.0,399657.1747749921,False,False,False,False,3669.6826868178237,False,False,False,False
2025-07-30 19:00:00+00:00,168.85,170.57,166.26,167.19,15211.0,,,,,,166.2565606846309,169.55307362203862,170.8630742447201,171.68436131335196,171.99394082396853,172.09646126647942,172.373515630023,172.67395774841194,172.05024389135662,171.5613233832315,171.02184571945267,170.49766920931904,169.2057812303616,168.8704685107946,167.9228459752987,167.9228459752987,167.9228459752987,167.9228459752987,167.9228459752987,167.9228459752987,167.87172353107954,167.5147676219157,166.20640285562672,164.29627609934468,164.03100428596704,164.0977422298387,163.23572079725642,162.9769476066004,162.21062138748755,161.63156861762354,,,,165.39410187312563,167.05361985406094,170.46627708213077,171.832399856268,171.8880353863663,171.9048128852626,172.30900845875976,172.4511553512302,172.3755913659143,171.66517122802432,170.7677977260322,169.94633059058214,169.11086679559148,168.7812861644066,168.08470991080233,166.11295407486546,166.04475423290768,164.19275069687524,164.0503176416642,163.49260268865496,163.10969467797304,162.63883053082472,160.91115784246628,165.39410187312563,169.94633059058214,170.79544441700415,"rgba(239, 83, 80, 0.5)",4.1291135012622435,171.0276429336163,-0.9294108608162904,59.02492623353358,1.9695303485986528,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9362285764445133,0.9947552063903096,False,False,False,False,-0.07155694427549716,-0.08184689786741448,False,False,False,False,387210.0,399464.19532111625,False,False,False,False,3848.617838960183,False,False,False,False
2025-07-31 14:00:00+00:00,169.27,172.51,167.52,171.65,3026.0,,,,,,166.4054029222387,169.56618214944865,170.86012129769165,171.67511500640916,171.98503126858685,172.08906199570302,172.36570872733947,172.66664656048013,172.04591234045765,171.55853374505747,171.02061291734913,170.49782888951717,169.2085545447613,168.87349205100696,167.92714419767154,167.92714419767154,167.92714419767154,167.92714419767154,167.92714419767154,167.92714419767154,167.87604362996188,167.51948461780884,166.21278340541767,164.30462751778094,164.03933781587534,164.10571319086128,163.2440334497407,162.98532595105215,162.21912283125047,161.64032440149882,,,,165.709282382671,167.1308306408577,170.46729552780866,171.82245270930113,171.8805879253321,171.89810753421685,172.30107874131363,172.44330294672562,172.37017762885176,171.6620626302511,170.76725265990177,169.94784193781786,169.11369743716853,168.7844412230491,168.08882507916468,166.11945622914732,166.05134485962188,164.20116692504217,164.0584570107782,163.50078331012682,163.1180598500415,162.6473059525417,160.9204112204465,165.709282382671,169.94784193781786,170.81379942520357,#000000,4.102055375821509,171.0497762616106,0.14632268055845332,62.78837021079903,3.7730980183196294,True,False,True,False,True,3.0913570039884988,0.0,0.0,0.0,0.0,0,0.9439179875947628,0.9790446243969679,False,False,False,False,-0.0074933302107191065,-0.04467011403906679,False,False,False,False,390236.0,399321.12252544,False,False,False,False,3835.8640740150636,False,False,False,False
2025-07-31 15:00:00+00:00,171.65,175.81,171.18,175.27,2334.0,,,,,,166.60499400679845,169.61112224470236,170.88418845169696,171.6903150517105,171.99505519214912,172.09645461911194,172.37140407195614,172.6704245528563,172.05047729194598,171.56395466658333,171.02691254528804,170.50490634060137,169.216247771306,168.88067800784293,167.93487788711232,167.93487788711232,167.93487788711232,167.93487788711232,167.93487788711232,167.93487788711232,167.8837322584016,167.5273213946383,166.22167419029293,164.31467697408144,164.04921965566365,164.11519993921343,163.25351679174727,162.99477855718942,162.22843584745908,161.6497317050738,,,,166.0857976609989,167.24699848781907,170.4973792955679,171.83602375914214,171.89008909481882,171.90649214381816,172.30730121237457,172.44854923821205,172.37411634170826,171.6673115087094,170.7739549616418,169.95568913457592,169.12117862299218,168.79168554422975,168.09650632881295,166.12843122728245,166.06038118480322,164.21123516726246,164.06811902432509,163.51022605495612,163.1275507687919,162.65673890022586,160.93014313249756,166.0857976609989,169.95568913457592,170.85104638584377,"rgba(38, 166, 154, 1.0)",4.1210738039129,171.0945796643361,1.0131874686882372,67.56748987008527,8.320084221638261,True,False,True,False,True,7.9214050391591435,0.0,0.0,0.0,0.0,0,0.9589155236508147,0.9736999529974792,False,False,False,False,0.13234773363871657,0.04383880979982489,False,False,False,False,392570.0,399216.45395915414,False,False,False,False,3812.5793596892486,False,False,False,False
2025-07-31 16:00:00+00:00,175.39,176.89,175.13,175.135,5042.0,,,,,,167.08935570524034,169.73952247616583,170.96084802651174,171.74442389720286,172.03302653961532,172.1251800644722,172.3951617779217,172.68784188508857,172.0681159749968,171.58310931775088,171.04764344540658,170.5270221126038,169.2383244802518,168.90097820424793,167.95593203963878,167.95593203963878,167.95593203963878,167.95593203963878,167.95593203963878,167.95593203963878,167.90462871662055,167.54838243691017,166.24478237952795,164.33992901711972,164.07395997511762,164.1389755570727,163.27702365799715,163.01813939815906,162.25126577550265,161.672665071797,,,,166.93825838555105,167.54198226009927,170.5894713393623,171.8856488190308,171.92537780589208,171.93778043678216,172.3327878350489,172.4709444416521,172.39061171938636,171.68616822165305,170.79542763216446,169.97919553602028,169.14254860944243,168.8120693218843,168.117534336474,166.1517115326992,166.08378689592004,164.23649720386106,164.09231689544774,163.53370536942623,163.15104171276698,162.6799647127421,160.95371858339965,166.93825838555105,169.97919553602028,170.94852920543485,"rgba(38, 166, 154, 0.5)",4.127918778445292,171.211525065408,0.9504729005520033,70.5084718913297,11.188298854876862,True,False,True,False,True,7.7099940935373965,0.0,0.0,0.0,0.0,0,0.9718804920913888,0.9724163058853791,False,False,False,False,0.23639627732656088,0.1401175435631929,False,False,False,False,387528.0,399035.2376187021,False,False,False,False,3831.640144810345,False,False,False,False
2025-07-31 17:00:00+00:00,174.795,175.05,172.86,172.88,2788.0,,,,,,167.2751379871792,169.78384851232798,170.98375989910713,171.75808075198327,172.04179483259958,172.1316051462197,172.39985933578555,172.69070460993953,172.07216984972996,171.58822986369037,171.05385667794772,170.53420566564478,169.24649177628257,168.9086742893198,167.9643564945959,167.9643564945959,167.9643564945959,167.9643564945959,167.9643564945959,167.9643564945959,167.91301121476505,167.55696955407385,166.25466107741153,164.35124960119398,164.08511084944715,164.14967940141156,163.28777371589572,163.0288682798525,162.26187294338064,161.68340342167673,,,,167.24888977203636,167.65636091988293,170.61851881685976,171.8976575336029,171.93385338867853,171.94527570025048,172.33798816885331,172.47519176594184,172.39389223364998,171.6910730253444,170.8021384089863,169.9873365944354,169.15051244033145,168.8198423594168,168.12588034300103,166.16169184037744,166.09384118953434,164.2478459870627,164.1032201733126,163.54439570136572,163.16180696692044,162.6906880333779,160.96485384923906,167.24888977203636,169.9873365944354,170.98191684947835,#000000,4.131156370189197,171.2513713797644,0.3942306885277743,68.6003487416889,11.188298854876862,True,False,True,False,True,4.265452283873746,0.0,0.0,0.0,0.0,0,0.9633221541024934,0.9757118749065434,False,False,False,False,0.15110326630761026,0.14561040493540156,False,False,False,False,384740.0,398813.6060277145,False,False,False,False,3815.4596774489446,False,False,False,False
2025-07-31 18:00:00+00:00,172.88,173.18,171.35,172.43,7373.0,,,,,,167.62929232483071,169.85865127464547,171.01378680560433,171.7688278573566,172.04586021846362,172.13375573178175,172.39904208294817,172.6876421094896,172.0738959290166,171.5931182720682,171.06196605772092,170.54518951739712,169.26164817010812,168.92339629319403,167.98149204295333,167.98149204295333,167.98149204295333,167.98149204295333,167.98149204295333,167.98149204295333,167.93010786365784,167.5747860568093,166.27613775327,164.37693878187534,164.1105331548234,164.17406016602234,163.3125877647635,163.05372169365572,162.28668002771548,161.70867524607888,,,,167.80582509111127,167.87826125957525,170.66089978468912,171.90535364419986,171.93896356658024,171.94970031143268,172.33779454267358,172.47365858827584,172.3933645030459,171.69531421825837,170.81169413110118,170.00113733177767,169.16542843276733,168.83481583320378,168.14270759780766,166.1834467766298,166.11579866832665,164.27364577878532,164.12807279554224,163.56898099951212,163.1866994986964,162.71563730408255,160.99124060836792,167.80582509111127,170.00113733177767,171.03698573296606,#000000,4.12794855797612,171.3165427374295,0.2697362253749644,66.61597928281104,11.188298854876862,True,False,True,False,False,3.5989066812381907,0.0,0.0,0.0,0.0,0,0.9600886445481477,0.9795648745977968,False,False,False,False,0.08261249254881739,0.11411144874210948,False,False,False,False,377367.0,398481.100507905,False,False,False,False,3870.6153413644647,False,False,False,False
2025-07-31 19:00:00+00:00,172.43,173.58,171.23,173.47,5288.0,,,,,,167.87523514481254,169.91875458671868,171.04148344166273,171.7822399669047,172.0532671625066,172.1388412766665,172.40167210009636,172.6880683116443,172.07730612875997,171.59868232236744,171.06973045857833,170.55491688655553,169.27397748380295,168.9352347674946,167.99493706545604,167.99493706545604,167.99493706545604,167.99493706545604,167.99493706545604,167.99493706545604,167.94350916578344,167.58865966528563,166.2925622269007,164.39627657478403,164.12964194537767,164.19239659625825,163.33116615235545,163.07230765307906,162.305173678,161.72747516748728,,,,168.1675615374702,168.03935604855064,170.69774101597338,171.9163792137413,171.9466830955823,171.95650477306629,172.34102905078487,172.47567318830934,172.39523293085216,171.70043883099356,170.82045161145905,170.01279437999762,169.17752031897103,168.8468222040977,168.15595586703242,166.20006723507015,166.13256180080123,164.29305467012773,164.14675742370596,163.58741151870103,163.20532561801463,162.7342678640265,161.0108222010637,168.1675615374702,170.01279437999762,171.0777608379143,"rgba(38, 166, 154, 0.5)",4.137189662839515,171.36459139445702,0.508898256334217,66.27650946303521,11.188298854876862,True,False,True,False,False,4.98731563183739,0.0,0.0,0.0,0.0,0,0.9567667182105111,0.9797708064140314,False,False,False,False,0.08824835393722799,0.10117990133966873,False,False,False,False,382655.0,398235.73460855766,False,False,False,False,3892.5902973123025,False,False,False,False
2025-08-01 14:00:00+00:00,172.905,177.03,172.88,176.295,2227.0,,,,,,168.0241694360031,169.9661750804876,171.07041500806466,171.8027491643704,172.0678294298881,172.14996201419646,172.41084952079794,172.69478303462634,172.08425027052695,171.60630392440947,171.07805646774855,170.56386508589188,169.2830589672877,168.94362701476373,168.0037032411442,168.0037032411442,168.0037032411442,168.0037032411442,168.0037032411442,168.0037032411442,167.9522140439937,167.5974535475185,166.3022695407419,164.40695769433577,164.14011975932925,164.2024692202388,163.34115440865813,163.08224227701518,162.31490561328494,161.7372646806091,,,,168.3833762452723,168.14027107234887,170.7322547478868,171.93521261701522,171.9603096756103,171.96864574118996,172.35087202048294,172.48431733010355,172.40167152622973,171.70792629476276,170.82910746980056,170.02236660836076,169.18632554799325,168.855255236788,168.16470081159991,166.2098502962565,166.14240004851843,164.30374398914591,164.15700808148387,163.59738030790297,163.21531096842887,162.74415523024825,161.0208991292954,168.3833762452723,170.02236660836076,171.1087519501345,"rgba(38, 166, 154, 1.0)",4.170624219272004,171.40129934625094,1.1733736717721506,68.2799230715312,11.188298854876862,True,False,True,False,False,8.56786596980762,0.0,0.0,0.0,0.0,0,0.9616403495963793,0.9664379132683927,False,False,False,False,0.19226178450676595,0.14672084292321735,False,False,False,False,384882.0,398028.6999634637,False,False,False,False,3866.7671919276154,False,False,False,False
2025-08-01 15:00:00+00:00,175.88,177.64,175.59,176.85,3775.0,,,,,,168.30552206470244,170.06337421089964,171.1329564907381,171.84927720736982,172.10167934814922,172.17606035106724,172.43294209864123,172.71148486239974,172.10051274693802,171.62352696568848,171.09629165017856,170.582987713416,169.30162851915748,168.96063845860564,168.02110172031084,168.02110172031084,168.02110172031084,168.02110172031084,168.02110172031084,168.02110172031084,167.9694738753573,167.61477467168146,166.32100637979323,164.4271375458564,164.15986837418762,164.22146659060138,163.35985711817318,163.10080782740613,162.33299424145653,161.75539255600842,,,,168.78338246795198,168.33448696818587,170.80548405012328,171.97840055285596,171.99174243157265,171.99670181601007,172.37441632328094,172.50529013034983,172.41719496689018,171.72496354747076,170.84782929409016,170.04239264349278,169.20428463499263,168.87231141146265,168.1821134513228,166.22870986647672,166.16134907480037,164.32392003612097,164.1763325143438,163.61608494034837,163.23399000018958,162.76258688401327,161.03947973608848,168.78338246795198,170.04239264349278,171.17122117686478,"rgba(38, 166, 154, 1.0)",4.2316064527754715,171.47528490682052,1.270135858133558,69.99616244064293,12.438185362774078,True,False,True,False,False,9.24203665374585,0.0,0.0,0.0,0.0,0,0.9754704791280248,0.9670508305024699,False,False,False,False,0.2621089305792668,0.2044148867512421,False,False,False,False,388657.0,397883.4022896115,False,False,False,False,3865.3444447659467,False,False,False,False
2025-08-01 16:00:00+00:00,176.85,177.56,175.61,175.99,923.0,,,,,,168.36914281246442,170.08563431493323,171.14720527422077,171.85980738719942,172.1093327844077,172.18196582079722,172.43792284433792,172.7152344344128,172.10420719998032,171.62746667604608,171.10048890606097,170.58741137340456,169.305966903859,168.96462195329372,168.025195056948,168.025195056948,168.025195056948,168.025195056948,168.025195056948,168.025195056948,167.9735356133027,167.61885699334653,166.3254421792092,164.43193840132182,164.1645696117299,164.22598872575307,163.36431703214564,163.10523722284327,162.33731574863015,161.7597273420111,,,,168.8718272902567,168.3789456740643,170.82219759326978,171.9881620580069,171.99886727449646,172.0030663924139,172.37972819154223,172.51001312635265,172.42070245357266,171.72885548236962,170.85214947528118,170.047045870347,169.2084833527139,168.87630733813253,168.1862070772075,166.23317594460457,166.16583722009221,164.32872109721788,164.1809328036738,163.62054310248084,163.23844533082686,162.7669870323896,161.0439271862841,168.8718272902567,170.047045870347,171.18533390456395,"rgba(38, 166, 154, 1.0)",4.254978883296266,171.4919642284914,1.0571229364184387,69.50005636796408,12.473454555330136,True,False,True,False,False,7.911623677032527,0.0,0.0,0.0,0.0,0,0.9807647934889773,0.9687663876827557,False,False,False,False,0.26082617160420485,0.23262052917772347,False,False,False,False,387734.0,397726.04721535393,False,False,False,False,3819.726701436242,False,False,False,False
2025-08-01 17:00:00+00:00,176.37,176.565,175.17,175.245,2653.0,,,,,,168.53047536831448,170.14147394944442,171.18211290424478,171.88498899762223,172.1274682434254,172.19593053178215,172.4495477575662,172.72384471769715,172.11299499136763,171.63703097653809,171.110862842142,170.5985003920857,169.31713057891264,168.97492935490186,168.03591778538555,168.03591778538555,168.03591778538555,168.03591778538555,168.03591778538555,168.03591778538555,167.98418206381476,167.629599032369,166.33725107167163,164.44487869328213,164.17726016399538,164.23819251409176,163.37640489320668,163.11725662608688,162.34908066954753,161.77155434504877,,,,169.0914495121951,168.49269138063357,170.86348368460335,172.01138475212392,172.015847988028,172.01824231337164,172.3921634594546,172.52099205004168,172.4289087668202,171.7382664566581,170.86290415033395,170.05885409827312,169.21930557426077,168.88666028995945,168.19691012425724,166.2450739022613,166.1778000728877,164.3416692839948,164.19335017581164,163.63261156827636,163.25052777106612,162.77894471815168,161.05609148182734,169.0914495121951,170.05885409827312,171.22030203454722,"rgba(38, 166, 154, 0.5)",4.287207776924553,171.5331798229632,0.8657896631498204,67.76933424165738,12.473454555330136,True,False,True,False,False,6.770102682496258,0.0,0.0,0.0,0.0,0,0.9789210956835439,0.9642812198498261,False,False,False,False,0.23038556122073833,0.2315030451992309,False,False,False,False,385081.0,397529.999971705,False,False,False,False,3801.637915367463,False,False,False,False
