date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_797,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_649,aVWAP_peak_619,aVWAP_peak_594,aVWAP_peak_552,aVWAP_peak_523,aVWAP_peak_458,aVWAP_peak_434,aVWAP_peak_404,aVWAP_peak_356,aVWAP_peak_327,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_225,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_107,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_877,aVWAP_valley_822,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_607,aVWAP_valley_572,aVWAP_valley_539,aVWAP_valley_476,aVWAP_valley_445,aVWAP_valley_421,aVWAP_valley_376,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_126,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_12,aVWAP_OB_bull_822,aVWAP_OB_bull_744,aVWAP_OB_bull_539,aVWAP_OB_bull_476,aVWAP_OB_bull_301,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 19:00:00+00:00,54.145,54.235,54.04,54.11,20.0,,,,,,,,,,,,52.42840195765506,52.20808893248326,52.5733081715792,51.97583956805826,50.45645373107588,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.97024329755847,48.9309672838725,47.48268529970911,47.691787650838414,47.957848876289574,48.3987662521081,49.08016022024645,49.08016022024645,49.08016022024645,49.08016022024645,49.08016022024645,49.08016022024645,,,,,,,,,,,52.49932409739714,52.245963821368015,52.28937337782723,52.289929715637264,51.49668858603067,50.0174505603441,49.73559603186191,48.37131662813629,47.50711605736261,47.4722503837645,47.46783314209862,47.719996429125906,47.719996429125906,47.719996429125906,47.906215087250985,47.93691141163213,48.21061576814376,48.461783496551554,48.461783496551554,48.47673344075783,49.454388674528985,,,,52.49932409739714,50.0174505603441,50.06970802338523,"rgba(0, 255, 0, 1.0)",1.187058811357686,50.830221508708604,2.7629452390317404,58.27123863037643,13.97527797948436,False,False,True,False,False,10.251078590544658,0.0,0.0,0.0,0.0,0,1.0814053950273594,0.8923874436018048,False,False,False,False,0.29605659566528886,0.3041263802746268,False,False,False,False,395.0,-548.2726905419344,False,False,False,False,70.83460038629674,False,False,False,False
2025-06-09 14:00:00+00:00,55.125,55.78,55.125,55.495,200.0,,,,,,,,,,,,52.61071607160716,52.360430107526895,52.67370229007633,52.02730392156864,50.509739696889135,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,48.98563874133867,47.53717230828727,47.740221720396605,48.001483230186636,48.43382267357753,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,,,,,,,,,,,52.77093440122044,52.41828607098271,52.4247213347533,52.34034610908322,51.55006644257704,50.07183666849643,49.79084325444643,48.42648827806072,47.562054976532295,47.52602689582491,47.521459003754345,47.76780800288021,47.76780800288021,47.76780800288021,47.95079979360166,47.980925763554005,48.24910328152902,48.49600122935137,48.49600122935137,48.510698956080894,49.48048759577196,,,,52.77093440122044,50.07183666849643,50.15155728715492,"rgba(0, 255, 0, 1.0)",1.2411438599458906,50.97439318043777,3.642290765358423,63.37222836325214,13.97527797948436,True,False,True,False,True,16.32694114573146,0.0,0.0,0.0,0.0,0,1.0829984110664552,0.878773717169829,False,False,False,False,0.342828243269305,0.3234773117719659,False,False,False,False,595.0,-530.5475325490362,False,False,False,False,72.83716472139292,False,False,False,False
2025-06-09 15:00:00+00:00,55.495,55.775,55.28,55.395,0.0,,,,,,,,,,,,52.61071607160716,52.360430107526895,52.67370229007633,52.02730392156864,50.509739696889135,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,48.98563874133867,47.53717230828727,47.740221720396605,48.001483230186636,48.43382267357753,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,,,,,,,,,,,52.77093440122044,52.41828607098271,52.4247213347533,52.34034610908322,51.55006644257704,50.07183666849643,49.79084325444643,48.42648827806072,47.562054976532295,47.52602689582491,47.521459003754345,47.76780800288021,47.76780800288021,47.76780800288021,47.95079979360166,47.980925763554005,48.24910328152902,48.49600122935137,48.49600122935137,48.510698956080894,49.48048759577196,,,,52.77093440122044,50.07183666849643,50.15155728715492,"rgba(0, 255, 0, 1.0)",1.2889485798284386,50.97439318043777,3.4296223206596976,65.98805621770738,10.04902914799797,True,False,True,False,True,15.699885198972492,0.0,0.0,0.0,0.0,0,1.0895926756352767,0.8791106128550076,False,False,False,False,0.34282824339370327,0.33315277758283457,False,False,False,False,595.0,-513.0971832071907,False,False,False,False,71.70790635361939,False,False,False,False
2025-06-09 16:00:00+00:00,55.395,55.545,55.295,55.525,0.0,,,,,,,,,,,,52.61071607160716,52.360430107526895,52.67370229007633,52.02730392156864,50.509739696889135,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,49.025328076200154,48.98563874133867,47.53717230828727,47.740221720396605,48.001483230186636,48.43382267357753,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,49.10885459256267,,,,,,,,,,,52.77093440122044,52.41828607098271,52.4247213347533,52.34034610908322,51.55006644257704,50.07183666849643,49.79084325444643,48.42648827806072,47.562054976532295,47.52602689582491,47.521459003754345,47.76780800288021,47.76780800288021,47.76780800288021,47.95079979360166,47.980925763554005,48.24910328152902,48.49600122935137,48.49600122935137,48.510698956080894,49.48048759577196,,,,52.77093440122044,50.07183666849643,50.15155728715492,"rgba(0, 255, 0, 1.0)",1.3376996424211394,50.97439318043777,3.4018150825890614,68.16086253017383,12.17235037446931,True,False,True,False,True,16.23511775979744,0.0,0.0,0.0,0.0,0,1.0907290389512405,0.8876733000094313,False,False,False,False,0.3310255239777749,0.33208915078030476,False,False,False,False,595.0,-495.9173819171567,False,False,False,False,70.59615586751677,False,False,False,False
2025-06-09 17:00:00+00:00,55.525,55.645,55.445,55.585,100.0,,,,,,,,,,,,52.696577337605596,52.433474950510146,52.72289449749886,52.05314198253575,50.53644476769815,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.01301470281975,47.56444960212201,47.764497800548554,48.023376355612214,48.4514475669792,49.123310769414715,49.123310769414715,49.123310769414715,49.123310769414715,49.123310769414715,49.123310769414715,,,,,,,,,,,52.89292122538293,52.50010074691681,52.490072992700746,52.36568060148009,51.576832832498624,50.09907981197345,49.81850905805791,48.45410860668963,47.589556277800696,47.55295203137569,47.54830944585503,47.79177516279546,47.79177516279546,47.79177516279546,47.97316502523397,48.003007674000685,48.26843680015517,48.51320838307791,48.51320838307791,48.527780403467524,49.49365079880742,,,,52.89292122538293,50.09907981197345,50.191323241922234,"rgba(0, 255, 0, 1.0)",1.383016848633421,51.02534850296534,3.2968878879097647,69.81732487711896,13.871036517911243,True,False,True,False,True,16.48385711591076,0.0,0.0,0.0,0.0,0,1.0936258747872143,0.8779080764138453,False,False,False,False,0.34282824342233115,0.33745869710131793,False,False,False,False,695.0,-477.45354653859613,False,False,False,False,71.05202941995837,False,False,False,False
2025-06-09 18:00:00+00:00,55.585,55.665,55.505,55.515,0.0,,,,,,,,,,,,52.696577337605596,52.433474950510146,52.72289449749886,52.05314198253575,50.53644476769815,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.05290862779864,49.01301470281975,47.56444960212201,47.764497800548554,48.023376355612214,48.4514475669792,49.123310769414715,49.123310769414715,49.123310769414715,49.123310769414715,49.123310769414715,49.123310769414715,,,,,,,,,,,52.89292122538293,52.50010074691681,52.490072992700746,52.36568060148009,51.576832832498624,50.09907981197345,49.81850905805791,48.45410860668963,47.589556277800696,47.55295203137569,47.54830944585503,47.79177516279546,47.79177516279546,47.79177516279546,47.97316502523397,48.003007674000685,48.26843680015517,48.51320838307791,48.51320838307791,48.527780403467524,49.49365079880742,,,,52.89292122538293,50.09907981197345,50.191323241922234,"rgba(0, 255, 0, 1.0)",1.4243444137600032,51.02534850296534,3.152082778337871,70.21673132017585,14.4953770807887,True,False,True,False,True,16.02517808444678,0.0,0.0,0.0,0.0,0,1.0979816166019145,0.8727376101582489,False,False,False,False,0.3428282432482983,0.3401434701748081,False,False,False,False,695.0,-459.27597217365667,False,False,False,False,69.95044756848615,False,False,False,False
2025-06-09 19:00:00+00:00,55.515,55.595,55.25,55.335,100.0,,,,,,,,,,,,52.772907821492595,52.49957272591933,52.76767046724792,52.077406048719084,50.56200061387355,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.079563627191305,49.0394791709873,47.590982794459876,47.788112830831125,48.04466634890372,48.468578297098766,49.13733327369508,49.13733327369508,49.13733327369508,49.13733327369508,49.13733327369508,49.13733327369508,,,,,,,,,,,52.99776030747728,52.573570340274266,52.54938372488936,52.389330443159935,51.602149585406316,50.12523848345604,49.845123008863645,48.48087927420494,47.616303525728895,47.57914600873089,47.57443166178297,47.815089250115,47.815089250115,47.815089250115,47.99491548194831,48.02448181510001,48.2872330237957,48.52993085093454,48.52993085093454,48.54438030416596,49.50640052874611,,,,52.99776030747728,50.12523848345604,50.228216534496866,"rgba(0, 255, 0, 1.0)",1.4578151862007198,51.06774309520883,2.9271590426439893,68.65565177106618,14.4953770807887,True,False,True,False,True,14.843230630693252,0.0,0.0,0.0,0.0,0,1.0900406696301905,0.8768561430057695,False,False,False,False,0.3245687984814543,0.3323561343281312,False,False,False,False,595.0,-442.93060826398755,False,False,False,False,70.41633210230808,False,False,False,False
2025-06-10 14:00:00+00:00,55.735,56.105,55.735,55.905,100.0,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,,,,53.11515425888665,50.15370478719046,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.5055527852551418,51.1173007909387,3.180027466290359,70.09296939409968,14.803464044144164,True,False,True,False,True,17.265638529683343,0.0,0.0,0.0,0.0,0,1.0884773662551444,0.8672839506172841,False,False,False,False,0.3428282434264087,0.33759218887726994,False,False,False,False,695.0,-425.2882732521428,False,False,False,False,70.87499362010175,False,False,False,False
2025-06-10 15:00:00+00:00,55.905,56.125,55.685,56.105,0.0,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,,,,53.11515425888665,50.15370478719046,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.5557638777280993,51.1173007909387,3.205948717838143,71.75817644687501,16.651423302012617,True,False,True,False,True,18.086196826022903,0.0,0.0,0.0,0.0,0,1.0840930232558144,0.8701395348837211,False,False,False,False,0.3408447473928436,0.33921846813505674,False,False,False,False,695.0,-407.9194628141251,False,False,False,False,69.77615650971258,False,False,False,False
2025-06-10 16:00:00+00:00,56.105,56.365,56.105,56.325,0.0,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,,,,53.11515425888665,50.15370478719046,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.6054822799868222,51.1173007909387,3.2436977187341163,73.60321935868036,18.63319345969154,True,False,True,False,True,18.97988432815976,0.0,0.0,0.0,0.0,0,1.0962052907956013,0.9258892301595166,False,False,False,False,0.3428282418884154,0.3410233550117361,False,False,False,False,695.0,-390.81993625886736,False,False,False,False,68.694355633593,False,False,False,False
2025-06-10 17:00:00+00:00,56.32,56.495,56.2,56.255,0.0,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,,,,53.11515425888665,50.15370478719046,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.6338934542436232,51.1173007909387,3.1444517974641704,74.04210007171909,19.31449257474503,True,False,True,False,True,18.503185846268643,0.0,0.0,0.0,0.0,0,1.0327218641546856,0.9250371839365397,False,False,False,False,0.3428282421223216,0.34192579856702887,False,False,False,False,695.0,-373.9855186424508,False,False,False,False,67.62932686407993,False,False,False,False
2025-06-10 18:00:00+00:00,56.255,56.335,56.03,56.315,0.0,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,,,,53.11515425888665,50.15370478719046,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.661084661374187,51.1173007909387,3.1290995154704095,74.57511163729993,20.138455060936195,True,False,True,False,True,18.752724305872615,0.0,0.0,0.0,0.0,0,1.0235727073801477,0.9363437437835688,False,False,False,False,0.3226768127514644,0.33230130565924665,False,False,False,False,695.0,-357.4120997487694,False,False,False,False,66.5808101685128,False,False,False,False
2025-06-10 19:00:00+00:00,56.295,56.42,56.125,56.285,0.0,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,,,,53.11515425888665,50.15370478719046,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.687404852172556,51.1173007909387,3.0625129484532514,74.52906878632777,20.451482777111977,True,False,True,False,True,18.541927621782374,0.0,0.0,0.0,0.0,0,1.0190892821634525,0.9373632929011734,False,False,False,False,0.33363614562861055,0.3329687256439286,False,False,False,False,695.0,-341.09563308599775,False,False,False,False,65.54854954574516,False,False,False,False
2025-06-11 14:00:00+00:00,56.705,57.11,56.705,57.095,0.0,,,,,,,,,,,,52.85939535737224,52.5741779525266,52.81957233948987,52.10508233568923,50.59001945389515,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.108179344413266,49.06787985184571,47.619098775023076,47.81319194568738,48.067336319382434,48.48690885294866,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,49.15245726781813,,,,,,,,,,,53.11515425888665,52.656319960376436,52.616763430096775,52.41665697824628,51.630570345963775,50.15370478719046,49.873962639172646,48.509448970703126,47.64464994079336,47.606902581690626,47.60211176379484,47.839855832441515,47.839855832441515,47.839855832441515,48.018063471187105,48.04734294268193,48.307302925853804,48.547837087505755,48.547837087505755,48.562158397452905,49.52022020716082,,,,53.11515425888665,50.15370478719046,50.26899178857073,"rgba(0, 255, 0, 1.0)",1.7380628338511732,51.1173007909387,3.43928832297507,77.27571161012507,23.316369921872862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0280732860520099,0.9228723404255319,False,False,False,False,0.34282824316774607,0.33789848440583736,False,False,False,False,695.0,-325.0321348986179,False,False,False,False,64.53229296364059,False,True,False,False
