date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_800,aVWAP_peak_778,aVWAP_peak_743,aVWAP_peak_673,aVWAP_peak_632,aVWAP_peak_557,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_384,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_184,aVWAP_peak_126,aVWAP_peak_113,aVWAP_peak_90,aVWAP_peak_13,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_767,aVWAP_valley_716,aVWAP_valley_663,aVWAP_valley_609,aVWAP_valley_492,aVWAP_valley_470,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_284,aVWAP_valley_234,aVWAP_valley_157,aVWAP_valley_121,aVWAP_valley_53,aVWAP_OB_bull_439,aVWAP_OB_bear_743,aVWAP_OB_bear_184,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 14:00:00+00:00,56.925,57.515,56.925,57.08,113875.0,,52.969705296855054,51.079566767383525,51.38620427543072,54.63917905548047,55.886502605485624,58.08319975597461,60.337071763967096,60.694983077605464,61.096460594491155,61.494842645416135,61.6503839076432,61.68135007984118,62.5374222282355,63.60323472699267,63.82743918581411,64.45459091751792,66.13323650798415,,53.51705946851453,51.453479111190894,50.63032726763734,53.14475919518256,54.98698645881491,56.66734592038879,60.129086358722844,60.375487531549496,60.83786091314328,61.152832324629564,61.62634299375861,61.751000123034,61.67168458116876,61.677555631006484,61.907998872266546,62.91406567363196,63.67086053237743,65.32445117325702,60.83786091314328,51.38620427543072,62.5374222282355,64.45459091751792,57.55759630497901,"rgba(38, 166, 154, 0.5)",2.9016334045533787,54.46272177582004,0.9020016863856061,74.47663785011434,19.651161167004148,True,False,True,False,True,12.188238624291756,0.0,0.0,0.0,0.0,0,0.9289490049751242,0.9839344941956881,False,False,False,False,-0.03074222046516078,-0.05222719943222329,False,False,False,False,302318.0,-480170.20621145266,False,False,False,False,75733.54682204181,False,False,False,False
2025-08-22 15:00:00+00:00,57.085,57.17,56.71,56.945,71322.0,,53.039586491130066,51.14713457515146,51.42249781752681,54.65126168641235,55.891581925294844,58.07848738893492,60.32504440628581,60.682285052153965,61.083644541596286,61.48180565593659,61.63887574721111,61.67001169631143,62.525470807359326,63.58984494949773,63.813721538922586,64.43998092947588,66.11686085501195,,53.59057336109557,51.52395827387726,50.69251654201982,53.167011489549274,54.99700842922658,56.66858299319018,60.117540635856635,60.3633936228875,60.82512303788324,61.1399952443268,61.61323647809357,61.73809866560936,61.65958442762959,61.66616890309982,61.89683798334203,62.90163903524986,63.65737329994857,65.3088084873088,60.82512303788324,51.42249781752681,62.525470807359326,64.43998092947588,57.56819989567917,"rgba(38, 166, 154, 0.5)",2.93218904482644,54.49371231378044,0.8359923759160804,76.01775284334799,21.14757704624853,True,False,True,False,True,11.580412378535872,0.0,0.0,0.0,0.0,0,0.9289450515303743,0.9853436221451135,False,False,False,False,-0.03774648123416493,-0.04498684033319411,False,False,False,False,230996.0,-469144.37355701154,False,False,False,False,75665.15074728147,False,False,False,False
2025-08-22 16:00:00+00:00,56.945,57.15,56.72,56.8,55174.0,,53.09128793079827,51.197888654883954,51.44999066647395,54.660313154758065,55.89528612761631,58.07470408312253,60.315657261913074,60.67238590433589,61.073661284018044,61.471657282579,61.629914164234336,61.66118214239149,62.51617504520519,63.57944340498254,63.80306763657551,64.42864010005687,66.10416167379842,,53.64446921346936,51.57674243427773,50.73940029559319,53.183814338050354,55.00448698767221,56.66935273682684,60.108521824701924,60.353955788614215,60.81519579441454,61.1299966165848,61.60303602700155,61.728058613507926,61.650164208884114,61.6573018147313,61.88814871617286,62.8919782990294,63.64689675593146,65.29667297444264,60.81519579441454,51.44999066647395,62.51617504520519,64.42864010005687,57.57588972836253,"rgba(38, 166, 154, 0.5)",2.9510995935102535,54.51651111157231,0.7737756100977721,75.80458692566299,21.14757704624853,True,False,True,False,True,10.923898852882466,0.0,0.0,0.0,0.0,0,0.9254947005691013,0.9963974312118205,False,False,False,False,-0.037871588925493214,-0.041429214629343666,False,False,False,False,175822.0,-459144.8948972129,False,False,False,False,75347.45848763369,False,False,False,False
2025-08-22 17:00:00+00:00,56.8,57.05,56.79,56.89,25203.0,,53.11456746621865,51.22085580075853,51.462503208032395,54.664460347334504,55.89700288231029,58.07301294458128,60.311411280798595,60.6679050543212,61.069138541997376,61.467056675571406,61.62584906090762,61.657176584992555,62.5119540766981,63.57471698227093,63.798225976735864,64.42348475021714,66.09838498859393,,53.66865498233455,51.60059927036028,50.76065005297035,53.191480518643004,55.00791952973052,56.66973428089955,60.10444435567441,60.34968650530207,60.810700783363124,61.12546643760895,61.59841090573189,61.723505130453574,61.645891532868276,61.65327929830001,61.884205404572555,62.88759035330926,63.64213608061208,65.29115437193853,60.810700783363124,51.462503208032395,62.5119540766981,64.42348475021714,57.5793674738829,"rgba(38, 166, 154, 0.5)",2.918145224205796,54.5267879926961,0.8098335846006682,75.92354432141347,21.468092628082672,True,False,True,False,True,11.230157109867076,0.0,0.0,0.0,0.0,0,0.9261021913079858,0.9919983264473615,False,False,False,False,-0.03824691912504441,-0.03983806687719404,False,False,False,False,201025.0,-448909.70272826386,False,False,False,False,74570.02502270915,False,False,False,False
2025-08-22 18:00:00+00:00,56.895,57.075,56.805,57.045,41718.0,,53.15313342712439,51.25889938869647,51.483335037989335,54.671489348232306,55.90001338446978,58.07038025449754,60.304540080535276,60.6606392928171,61.06179035796833,61.45957007715337,61.61922808101921,61.65065167283278,62.505062053938474,63.56698429630378,63.79030209316941,64.41504041665603,66.08890642842812,,53.70869862795635,51.64010114611793,50.79587294143872,53.2043217087736,55.01376748810737,56.670533332413086,60.0978546750414,60.342775967579186,60.803406590428594,61.11810436035084,61.59088090408107,61.71608825603201,61.63893280103111,61.64672690931586,61.877776949607004,62.88042003481337,63.63434654570826,65.28210620908975,60.803406590428594,51.483335037989335,62.505062053938474,64.41504041665603,57.58524337756681,"rgba(38, 166, 154, 0.5)",2.894164503129823,54.543898886571824,0.8641876129444,76.46414844904815,22.30555271251518,True,False,True,False,True,11.761332022194203,0.0,0.0,0.0,0.0,0,0.9270947820170615,0.990003663578793,False,False,False,False,-0.03774648123416493,-0.03879227405567948,False,False,False,False,242743.0,-438186.40501154657,False,False,False,False,74060.69130142682,False,False,False,False
2025-08-22 19:00:00+00:00,57.045,57.16,56.85,56.895,84569.0,,53.22886308373857,51.33440852279775,51.52503435832371,54.68556697193752,55.90602731904484,58.06504967642703,60.290669828337954,60.64597133372839,61.04695089480982,61.44444741765904,61.60584479575258,61.63746150286731,62.49112656276114,63.55134858517654,63.77427980365168,64.39796573994819,66.06973817609713,,53.78680894686172,51.71832432077891,50.865988392150086,53.230041663528965,55.02547624309664,56.67210518128192,60.08455279935038,60.328826131906666,60.78867929718872,61.1032362253967,61.57566946887594,61.70110289918341,61.624869702057985,61.63348146049696,61.864779322119674,62.86592154334952,63.61859588720903,65.26380975565598,60.78867929718872,51.52503435832371,62.49112656276114,64.39796573994819,57.59671987738849,"rgba(38, 166, 154, 0.5)",2.84633409718506,54.57747856960076,0.814212721089631,75.287972545645,22.30555271251518,True,False,True,False,True,11.053509657635,0.0,0.0,0.0,0.0,0,0.9253292753318988,0.993440730440258,False,False,False,False,-0.036120187290074296,-0.037456230672876886,False,False,False,False,158174.0,-428940.50725942955,False,False,False,False,74223.61081613338,False,False,False,False
2025-08-25 14:00:00+00:00,57.985,58.34,57.5,57.55,179729.0,57.79666666666667,53.41375518214299,51.51107714264537,51.624753662180495,54.72557049449455,55.92837889222377,58.06231884702464,60.26882669463134,60.62211703496232,61.0221010813592,61.41852943595314,61.582691297295675,61.61460418675941,62.46614930457364,63.522514297244555,63.74459137078671,64.36595369495069,66.03295081178481,,53.98112242865704,51.90223263776896,51.029360607942884,53.2954088949552,55.06031314935676,56.68457992743464,60.064070869359355,60.306773208935,60.76445843167845,61.07824873770642,61.54942448539087,61.67508689328657,61.600528606773494,61.61053358832927,61.84201812859939,62.839638507428305,63.589506736180546,65.22904784042842,60.76445843167845,51.624753662180495,62.46614930457364,64.36595369495069,57.47873581243303,"rgba(38, 166, 154, 1.0)",2.7994848432154185,54.65083183063469,1.0356077391851133,76.54290626512068,22.80710346845602,True,False,True,False,True,13.296522078985138,0.0,0.0,0.0,0.0,0,0.9268090400165869,0.9789550072568941,False,False,False,False,-0.013243251227646469,-0.025349740950261677,False,False,False,False,337903.0,-417051.4606352523,False,False,False,False,75859.3532841003,False,False,False,False
2025-08-25 15:00:00+00:00,57.55,57.64,56.73,56.89,88359.0,57.56265809485443,53.4854184520759,51.585020708003036,51.667117417469356,54.740402295398056,55.93507205921047,58.05746260707894,60.25518379644712,60.60762526879223,61.00736446440093,61.403450683693734,61.56929604780287,61.60139523346735,62.45211477812788,63.50669971205877,63.72837432068246,64.34864073447368,66.01343624771927,,54.0533859643902,51.97821936934421,51.0987528050822,53.32190214220977,55.07275959285459,56.686760843111024,60.05102419903186,60.29304472844766,60.74987965644322,61.0634742597796,61.534239137097195,61.660105307721246,61.58646260697403,61.597270675301765,61.82897372088518,62.825011661389965,63.57357238643312,65.21045522578379,60.74987965644322,51.667117417469356,62.45211477812788,64.34864073447368,57.481043300308556,"rgba(38, 166, 154, 0.5)",2.7233209522592907,54.671525631437795,0.8146209747043365,72.00503046578409,25.927378241941923,True,False,True,False,False,10.222917991244163,0.0,0.0,0.0,0.0,0,0.9183526011560693,0.9893682906688687,False,False,False,False,-0.03161757409603893,-0.028483657523150303,False,False,False,False,249544.0,-406716.64729207003,False,False,False,False,76053.14625643982,False,False,False,False
2025-08-25 16:00:00+00:00,56.89,56.895,56.295,56.79,52218.0,57.4155019366897,53.521606322005326,51.62448667831561,51.68989902292693,54.74750216877009,55.93753922821529,58.05336397309646,60.246097724236996,60.59808564667258,60.997765141683665,61.393712856393186,61.56066731961555,61.592890926391135,62.443198270679424,63.496771465452476,63.718214237647054,64.33784899378308,66.001394284085,,54.088744651968014,52.01842356340054,51.13615029178005,53.33563087842625,55.078500342416625,56.68667533673976,60.04226551155385,60.28391412315903,60.74032098190321,61.05386293998363,61.52445719099723,61.65047575787567,61.57740678423331,61.58873115113527,61.820607832944205,62.81576234302808,63.56357526935241,65.19893231891619,60.74032098190321,51.68989902292693,62.443198270679424,64.33784899378308,57.48012225492234,"rgba(38, 166, 154, 0.5)",2.642888312175913,54.680015055506225,0.7983632659666219,68.27502172282257,22.532865249105868,False,False,True,False,False,9.766713389951814,0.0,0.0,0.0,0.0,0,0.9115372718836994,0.9998968965872771,False,False,False,False,-0.046381898166249096,-0.0374327778446997,False,False,False,False,197326.0,-397351.645008472,False,False,False,False,75683.6091051772,False,False,False,False
2025-08-25 17:00:00+00:00,56.785,56.865,56.675,56.725,34213.0,57.35175992918104,53.545576676725105,51.65049504405005,51.704996194902215,54.752355223920325,55.93935798477955,58.05087378262152,60.240326479711435,60.59201046654723,60.99163590196949,61.38748193408469,61.55513951925003,61.58744179980145,62.437466808268816,63.490372293137405,63.711662604354764,64.33088198981903,65.99360130931969,,54.1122328248468,52.04492437069796,51.16079815483293,53.344820120823044,55.08246378293238,56.686818074497296,60.03671184871972,60.27811281016698,60.73422762170301,61.04772402727014,61.51819411563866,61.6443063283763,61.571605759109474,61.58325962757786,61.81524184224365,62.80981055701197,63.557130785121046,65.19148319525658,60.73422762170301,51.704996194902215,62.437466808268816,64.33088198981903,57.480997959094296,"rgba(38, 166, 154, 0.5)",2.635160733256225,54.68743544473565,0.7732221148979281,65.30225203973613,19.90177607335704,False,True,True,False,False,9.466813261600233,0.0,0.0,0.0,0.0,0,0.9139507256856565,1.0007747533701772,False,False,False,False,-0.042000831056426574,-0.03971680445056314,False,False,False,False,163113.0,-388662.2706672554,False,False,False,False,75040.65392525196,False,False,False,False
2025-08-25 18:00:00+00:00,56.725,56.765,56.37,56.42,25884.0,57.29505056041444,53.562156751395534,51.66909304145691,51.71582587868614,54.75557920227093,55.9403309057158,58.04865324276063,60.2356772559729,60.587144301408564,60.986752171104214,61.382538747689374,61.55076010179437,61.58312588641739,62.43295803756915,63.485369206094376,63.70654577467269,64.32545517701153,65.98756341143239,,54.128162855331425,52.06377991004341,51.178519561888336,53.35125932458424,55.08502736967595,56.686552200229656,60.03222054135341,60.27344247546819,60.729356584808066,61.042835827735665,61.51323178635378,61.63942371006537,61.56701104190988,61.578925842360334,61.81100020870148,62.8051397666355,63.55209392676061,65.18569840304977,60.729356584808066,51.71582587868614,62.43295803756915,64.32545517701153,57.48081541400468,"rgba(38, 166, 154, 0.5)",2.6166779330691012,54.69178370440294,0.6604619826369079,61.09730901099691,16.152021910842976,False,True,True,False,False,8.05978596965025,0.0,0.0,0.0,0.0,0,0.9087988392579538,1.0070473624209761,False,False,False,False,-0.047070509072186975,-0.043393656761375056,False,False,False,False,137229.0,-380508.91763365455,False,False,False,False,74278.53525974417,False,False,False,False
2025-08-25 19:00:00+00:00,56.42,56.46,56.195,56.32,116287.0,57.06793853980014,53.62969272739542,51.747660541962716,51.7619496205829,54.76834648666771,55.94321319894664,58.03750571831303,60.21385366295544,60.56439313299028,60.96399870960461,61.35957637996937,61.53042636543807,61.56308975611132,62.41212694015236,63.4623592607775,63.68303145400185,64.30056583669018,65.95998019770838,,54.19161862508806,52.14297294188075,51.25387887466452,53.378122277348716,55.0948941462053,56.684007020542424,60.01108103355586,60.251529855245586,60.70661265719645,61.02007169309465,61.4902006883606,61.61677841999852,61.54568484930918,61.558806596409454,61.791334633077966,62.78359827385662,63.52893434076587,65.15922686130507,60.70661265719645,51.7619496205829,62.41212694015236,64.30056583669018,57.47904032668467,"rgba(38, 166, 154, 0.5)",2.603704654513121,54.70916895378821,0.6186688814415511,57.59511826806413,13.089182600593738,False,True,True,False,False,7.5994576511918694,0.0,0.0,0.0,0.0,0,0.9062094050402701,1.0089373863341127,False,False,False,False,-0.05308216973177857,-0.04823791324657681,False,False,False,False,20942.0,-374284.8723990242,False,False,False,False,74929.82928672487,False,False,False,False
2025-08-26 14:00:00+00:00,55.17,55.26,54.6,54.815,99196.0,56.70565873338188,53.65546956579337,51.79227525081331,51.78843937897383,54.76919635752355,55.93653475438256,58.02024580259265,60.18863831762196,60.53867986052397,60.938821224029496,61.33462321461829,61.50846402862966,61.541474769338414,62.39031160504249,63.438929372582265,63.65920683978303,64.27566296043697,65.93309330019072,54.891666666666666,54.208452841004636,52.18586840983169,51.29875712118949,53.3896960536484,55.093523988074715,56.67330832590422,59.98629983199431,60.22627562822822,60.68111015440636,60.99495080990179,61.465308430027875,61.59242227880332,61.522672666794925,61.53709888759495,61.77030091473068,62.76128270513882,63.50538813633506,65.13312712212883,60.68111015440636,51.78843937897383,62.39031160504249,64.27566296043697,57.195155826669264,#000000,2.567463241314439,54.57337709336808,0.09410958752742112,48.47191660301341,4.93972344566437,False,True,False,True,False,1.1207227137349314,0.0,0.0,0.0,0.0,0,0.8983833718244801,1.0110854503464202,False,False,False,False,-0.08817785821007837,-0.06820788572832759,False,False,False,False,-78254.0,-369695.2464703571,False,False,False,False,75306.04898770587,False,False,False,False
2025-08-26 15:00:00+00:00,54.815,54.965,54.72,54.825,50169.0,56.56052331457847,53.66754713302331,51.813968804612394,51.80143228923509,54.76943070575861,55.93301318736999,58.01143621330309,60.17584478488348,60.525637970411,60.926051792283246,61.32196905783748,61.49731980800926,61.53050612215975,62.379245911628644,63.427052331896924,63.64713121337327,64.26304477699753,65.91947727221198,54.87319316216427,54.216001395216566,52.20662656310373,51.320694524953254,53.3952705361672,55.09265113096346,56.667780340350134,59.973723391995655,60.21346279333499,60.668175365937664,60.98221023485098,61.452685654280664,61.5800705021334,61.51099858017522,61.52608339422117,61.759627067207994,62.749965908286434,63.493452584765436,65.11990685671803,60.668175365937664,51.80143228923509,62.379245911628644,64.26304477699753,57.18641597715694,#000000,2.521292466713856,54.56867748093907,0.10166314398067826,42.45955794426128,-0.10691641444092426,False,True,False,True,False,1.1599910210922708,0.0,0.0,0.0,0.0,0,0.8963499152933927,1.0148364905795986,False,False,False,False,-0.07704110576484428,-0.07262449574658594,False,False,False,False,-28085.0,-364398.9635793438,False,False,False,False,74916.32729797398,False,False,False,False
