date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_685,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_419,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_60,aVWAP_valley_851,aVWAP_valley_822,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_527,aVWAP_valley_485,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_236,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_134,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_88,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_19,aVWAP_OB_bull_707,aVWAP_OB_bull_404,aVWAP_OB_bear_797,aVWAP_OB_bear_560,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.813212661220336,4.95785950667405,4.961954081944192,5.023137709920409,4.986903045711891,4.957881182728149,4.957881182728149,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,4.801767702211027,,,,,4.562014064214781,"rgba(38, 166, 154, 0.5)",0.09596625720803977,4.3722012857823636,0.8106882198081481,69.66502880566809,14.438581280117958,True,False,True,False,True,1.2843889275617322,0.0,0.0,0.0,0.0,0,0.9040852575488455,1.091474245115453,False,False,False,False,-0.07215544638003486,-0.08331425626465738,False,False,False,False,12399.0,9069.728284764065,False,False,False,False,151.92833549314537,False,False,False,False
2025-03-26 17:00:00+00:00,4.37,4.37,4.37,4.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406500754147813,4.416872525732383,4.319044261065265,4.319774460229552,4.319774460229552,4.319774460229552,4.319707461729582,4.809269137230476,4.953552054710877,4.957648178456692,5.018983154167464,4.983685987692951,4.954941409342835,4.954941409342835,,,,,,,,,,,,,,,,,,,,,,4.370772144522144,4.318978256591892,4.318978256591892,4.318556815978281,4.3146000783392084,4.3146000783392084,4.3146000783392084,4.339437020648968,4.6406647702784225,4.6406647702784225,4.915717031381192,4.9673334161814156,5.02364254084593,5.022804333485563,5.007771494538996,4.9655860671000065,4.9655860671000065,4.9655860671000065,4.963359454783307,4.79996265328874,,,,,4.559290019989238,#000000,0.09647970425602712,4.33849425352974,0.32655309956852163,62.22525574632935,17.957942450872878,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9010600706713782,1.040636042402827,False,False,False,False,-0.1263018767284584,-0.1048080664965579,False,False,False,False,12199.0,9118.244125310359,False,False,False,False,152.67363261728266,False,False,False,False
2025-03-26 18:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406500754147813,4.416872525732383,4.319044261065265,4.319774460229552,4.319774460229552,4.319774460229552,4.319707461729582,4.809269137230476,4.953552054710877,4.957648178456692,5.018983154167464,4.983685987692951,4.954941409342835,4.954941409342835,,,,,,,,,,,,,,,,,,,,,,4.370772144522144,4.318978256591892,4.318978256591892,4.318556815978281,4.3146000783392084,4.3146000783392084,4.3146000783392084,4.339437020648968,4.6406647702784225,4.6406647702784225,4.915717031381192,4.9673334161814156,5.02364254084593,5.022804333485563,5.007771494538996,4.9655860671000065,4.9655860671000065,4.9655860671000065,4.963359454783307,4.79996265328874,,,,,4.559290019989238,#000000,0.09696367853455273,4.33849425352974,0.32492317686805744,57.26540704010354,13.588764221643672,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9010600706713782,1.0318021201413428,False,False,False,False,-0.1263018767284584,-0.11555497161250816,False,False,False,False,12199.0,9166.007782282291,False,False,False,False,150.30659955344882,False,False,False,False
2025-03-26 19:00:00+00:00,4.37,4.41,4.37,4.41,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40626195732156,4.416611957796014,4.31917215897743,4.319876157268245,4.319876157268245,4.319876157268245,4.31980910073238,4.809067321801769,4.953327717961867,4.957423834799683,5.018765512563722,4.9835176689344785,4.954787906813978,4.954787906813978,,,,,,,,,,,,,,,,,,,,,,4.370896041757285,4.31910416973626,4.31910416973626,4.318681573979961,4.314706020420139,4.314706020420139,4.314706020420139,4.339492676745351,4.64052603466694,4.64052603466694,4.915492413811191,4.9671106181603095,5.0234319921032276,5.022594706192679,5.007589667297812,4.965427211575073,4.965427211575073,4.965427211575073,4.9632016655697875,4.799869943505186,,,,,4.559245861063039,"rgba(38, 166, 154, 0.5)",0.09800611306543756,4.338760273561482,0.7268906419230456,57.05217458172024,13.521949827114923,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8979963570127506,1.063752276867031,False,False,False,False,-0.11270836336955227,-0.11413166749103021,False,False,False,False,12210.0,9213.201460076363,False,False,False,False,148.14680731231007,False,False,False,False
2025-03-27 14:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40626195732156,4.416611957796014,4.31917215897743,4.319876157268245,4.319876157268245,4.319876157268245,4.31980910073238,4.809067321801769,4.953327717961867,4.957423834799683,5.018765512563722,4.9835176689344785,4.954787906813978,4.954787906813978,,,,,,,,,,,,,,,,,,,,,,4.370896041757285,4.31910416973626,4.31910416973626,4.318681573979961,4.314706020420139,4.314706020420139,4.314706020420139,4.339492676745351,4.64052603466694,4.64052603466694,4.915492413811191,4.9671106181603095,5.0234319921032276,5.022594706192679,5.007589667297812,4.965427211575073,4.965427211575073,4.965427211575073,4.9632016655697875,4.799869943505186,,,,,4.559245861063039,"rgba(38, 166, 154, 0.5)",0.0989909905810289,4.338760273561482,0.7196586883349283,56.9100196094647,13.228926903136063,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8670309653916213,1.063752276867031,False,False,False,False,-0.08799238040804774,-0.10106202394953898,False,False,False,False,12210.0,9259.663452943396,False,False,False,False,145.8499575865378,False,False,False,False
2025-03-27 15:00:00+00:00,4.41,4.41,4.4,4.4,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406192528735632,4.416442901234567,4.319310602661881,4.319986391290426,4.319986391290426,4.319986391290426,4.319919264588329,4.808868962962961,4.953106246415544,4.9572023355259205,5.0185503538435485,4.983351357690105,4.9546363212301445,4.9546363212301445,,,,,,,,,,,,,,,,,,,,,,4.371050505050505,4.319240462881239,4.319240462881239,4.318816565187976,4.314820284419441,4.314820284419441,4.314820284419441,4.339554701760584,4.640391245199839,4.640391245199839,4.915270874295451,4.966890595804066,5.0232238227484975,5.022387450431538,5.007409931225948,4.965270305706407,4.965270305706407,4.965270305706407,4.963045819942473,4.799778808518936,,,,,4.55921884618155,"rgba(38, 166, 154, 0.5)",0.09920290427307742,4.339076041925632,0.6141348231767668,55.81827400631102,11.89704407944798,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.879852125693161,1.0646950092421443,False,False,False,False,-0.08084234985633959,-0.09095218690293928,False,False,False,False,12199.0,9305.234562200087,False,False,False,False,143.75926056969226,False,False,False,False
2025-03-27 16:00:00+00:00,4.4,4.41,4.4,4.41,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406203508771929,4.416319999999999,4.319454065890315,4.320100731502579,4.320100731502579,4.320100731502579,4.320033528918692,4.8086724268135566,4.9528862948868095,4.956982345248478,5.018336510458038,4.983186096999698,4.954485734985511,4.954485734985511,,,,,,,,,,,,,,,,,,,,,,4.371219302024989,4.319381700690262,4.319381700690262,4.318956433637284,4.314938546178158,4.314938546178158,4.314938546178158,4.339619841760053,4.640258501996417,4.640258501996417,4.9150509675982335,4.966672045489475,5.0230169117497505,5.022181448587708,5.007231293252598,4.965114417637061,4.965114417637061,4.965114417637061,4.962890988666262,4.799688481329072,,,,,4.559200154810035,"rgba(38, 166, 154, 0.5)",0.09948819478158227,4.339403058340219,0.7096011925311425,55.9572994076432,11.653133396845874,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8800738007380075,1.047970479704797,False,False,False,False,-0.08084234985633959,-0.08589726837963943,False,False,False,False,12210.0,9350.269685266752,False,False,False,False,141.7009774600846,False,False,False,False
2025-03-27 17:00:00+00:00,4.41,4.41,4.41,4.41,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.406289437585733,4.416241534988713,4.319602523972772,4.320219161676647,4.320219161676647,4.320219161676647,4.320151877541258,4.808477710682886,4.952667861540903,4.956763862159123,5.018123981028609,4.983021885960346,4.954336147256426,4.954336147256426,,,,,,,,,,,,,,,,,,,,,,4.371402229845626,4.319527859237535,4.319527859237535,4.3191011560693635,4.315060790273557,4.315060790273557,4.315060790273557,4.339688087682182,4.640127801572145,4.640127801572145,4.914832691602492,4.9664549654944254,5.022811257840536,5.0219766994030435,5.007053752398457,4.964959546515168,4.964959546515168,4.964959546515168,4.9627371708945605,4.799598961378888,,,,,4.559189482196306,"rgba(38, 166, 154, 0.5)",0.099685225305164,4.339740780193503,0.7048107639965165,56.04998300853131,11.28217290453675,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8818097876269623,1.0489381348107112,False,False,False,False,-0.0771527496055411,-0.08152500899259027,False,False,False,False,12210.0,9394.606589371144,False,False,False,False,139.6746057165174,False,False,False,False
2025-03-27 18:00:00+00:00,4.41,4.41,4.365,4.365,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40570757880617,4.415797101449274,4.3197013888888875,4.320297811266595,4.320297811266595,4.320297811266595,4.32023050280664,4.808268539475434,4.952437538086535,4.956533575317607,5.017901122858264,4.982849176799371,4.9541784019975035,4.9541784019975035,,,,,,,,,,,,,,,,,,,,,,4.371442594963721,4.319625237886107,4.319625237886107,4.3191978069542625,4.315144191476942,4.315144191476942,4.315144191476942,4.33972713929253,4.6399802303592885,4.6399802303592885,4.914601644215789,4.96622636048998,5.022595680894309,5.021762056737589,5.006867401523751,4.964796394431907,4.964796394431907,4.964796394431907,4.962575094816689,4.799502592476598,,,,,4.559106703038336,#000000,0.09924457912895623,4.339775475734735,0.25416526007419876,51.573496207834054,6.747314968422771,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8736263736263737,1.0485347985347986,False,False,False,False,-0.08196149331611456,-0.08174325115435241,False,False,False,False,12199.0,9438.085556977792,False,False,False,False,137.67965058912952,False,False,False,False
2025-03-27 19:00:00+00:00,4.365,4.365,4.365,4.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40570757880617,4.415797101449274,4.3197013888888875,4.320297811266595,4.320297811266595,4.320297811266595,4.32023050280664,4.808268539475434,4.952437538086535,4.956533575317607,5.017901122858264,4.982849176799371,4.9541784019975035,4.9541784019975035,,,,,,,,,,,,,,,,,,,,,,4.371442594963721,4.319625237886107,4.319625237886107,4.3191978069542625,4.315144191476942,4.315144191476942,4.315144191476942,4.33972713929253,4.6399802303592885,4.6399802303592885,4.914601644215789,4.96622636048998,5.022595680894309,5.021762056737589,5.006867401523751,4.964796394431907,4.964796394431907,4.964796394431907,4.962575094816689,4.799502592476598,,,,,4.559106703038336,#000000,0.09813462898183586,4.339775475734735,0.2570399921717182,48.58917167403588,3.817112610914158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874418604651164,1.0576744186046512,False,False,False,False,-0.07953440122054682,-0.08063882618744961,False,False,False,False,12199.0,9480.890432063408,False,False,False,False,135.54508236294146,False,False,False,False
2025-03-28 14:00:00+00:00,4.54,4.54,4.54,4.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40570757880617,4.415797101449274,4.3197013888888875,4.320297811266595,4.320297811266595,4.320297811266595,4.32023050280664,4.808268539475434,4.952437538086535,4.956533575317607,5.017901122858264,4.982849176799371,4.9541784019975035,4.9541784019975035,,,,,,,,,,,,,,,,,,,,,,4.371442594963721,4.319625237886107,4.319625237886107,4.3191978069542625,4.315144191476942,4.315144191476942,4.315144191476942,4.33972713929253,4.6399802303592885,4.6399802303592885,4.914601644215789,4.96622636048998,5.022595680894309,5.021762056737589,5.006867401523751,4.964796394431907,4.964796394431907,4.964796394431907,4.962575094816689,4.799502592476598,,,,,4.559106703038336,"rgba(0, 255, 255, 0.75)",0.10027965401319544,4.339775475734735,1.996661498641774,56.99896316496108,1.1045225236400924,False,False,True,False,True,5.2723908400607264,0.0,0.0,0.0,0.0,0,0.9105166051660518,1.043357933579336,False,False,False,False,0.0669351776094611,-0.0068518242889942516,False,False,False,False,12199.0,9523.03166567483,False,False,False,False,133.44360821777957,False,False,False,False
2025-03-28 15:00:00+00:00,4.54,4.54,4.37,4.37,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.426666666666667,4.426666666666667,4.406161417322833,4.41592878120411,4.319876194720941,4.320437569676701,4.320437569676701,4.320437569676701,4.320370149491095,4.80808234267802,4.952226161324516,4.956322097650064,5.017694712453983,4.982689928332207,4.954033557158667,4.954033557158667,,,,,,,,,,,,,,,,,,,,,,4.371700651373548,4.319797330215335,4.319797330215335,4.319368097570344,4.315287235696519,4.315287235696519,4.315287235696519,4.339811279253916,4.639859285603832,4.639859285603832,4.914390947632879,4.9660161176053865,5.022395893653551,5.021563155176081,5.006695025883415,4.964646345585129,4.964646345585129,4.964646345585129,4.96242608461195,4.799416983258882,,,,,4.511510797254918,#000000,0.09919268717595248,4.350421931153716,0.1973741150046259,53.434107326579046,1.1045225236400924,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8691335740072204,1.0406137184115525,False,False,False,False,0.01092754209808315,0.002037858904544449,False,False,False,False,12188.0,9564.3490041915,False,False,False,False,131.54525770277522,False,False,False,False
2025-03-28 16:00:00+00:00,4.37,4.37,4.26,4.265,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3110510510510505,4.3110510510510505,4.388426535087719,4.404262566137565,4.31956082564778,4.320176660371421,4.320176660371421,4.320176660371421,4.320110403897534,4.805831198845902,4.949844992292102,4.953943337792081,5.01541882856661,4.98091320940859,4.9524008781321855,4.9524008781321855,,,,,,,,,,,,,,,,,,,,,,4.368710948111926,4.319488139825217,4.319488139825217,4.31906939316482,4.315091824189336,4.315091824189336,4.315091824189336,4.339449531949533,4.638107960275538,4.638107960275538,4.9119820260160045,4.963659312860339,5.020195831181065,5.019372279947089,5.004786980920318,4.962961609776654,4.962961609776654,4.962961609776654,4.960751662002136,4.798373189462429,,,,,4.500134786254232,"rgba(239, 83, 80, 0.5)",0.09851798207834939,4.333799905634894,-0.6983487093775355,47.882402479154635,4.97186441001115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8664259927797835,1.0703971119133575,False,False,False,False,-0.1119219841690601,-0.05494206263225783,False,False,False,False,12088.0,9603.475376219538,False,False,False,False,131.0561839399415,False,False,False,False
2025-03-28 17:00:00+00:00,4.265,4.265,4.265,4.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3110510510510505,4.3110510510510505,4.388426535087719,4.404262566137565,4.31956082564778,4.320176660371421,4.320176660371421,4.320176660371421,4.320110403897534,4.805831198845902,4.949844992292102,4.953943337792081,5.01541882856661,4.98091320940859,4.9524008781321855,4.9524008781321855,,,,,,,,,,,,,,,,,,,,,,4.368710948111926,4.319488139825217,4.319488139825217,4.31906939316482,4.315091824189336,4.315091824189336,4.315091824189336,4.339449531949533,4.638107960275538,4.638107960275538,4.9119820260160045,4.963659312860339,5.020195831181065,5.019372279947089,5.004786980920318,4.962961609776654,4.962961609776654,4.962961609776654,4.960751662002136,4.798373189462429,,,,,4.500134786254232,"rgba(239, 83, 80, 0.5)",0.09846236762253394,4.333799905634894,-0.6987431573720255,44.18126591420503,1.7718252774466094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867992766726944,1.0804701627486437,False,False,False,False,-0.15642916446808672,-0.10568561355017228,False,False,False,False,12088.0,9641.995137828537,False,False,False,False,129.0243051191672,False,False,False,False
2025-03-28 18:00:00+00:00,4.265,4.265,4.265,4.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.3110510510510505,4.3110510510510505,4.388426535087719,4.404262566137565,4.31956082564778,4.320176660371421,4.320176660371421,4.320176660371421,4.320110403897534,4.805831198845902,4.949844992292102,4.953943337792081,5.01541882856661,4.98091320940859,4.9524008781321855,4.9524008781321855,,,,,,,,,,,,,,,,,,,,,,4.368710948111926,4.319488139825217,4.319488139825217,4.31906939316482,4.315091824189336,4.315091824189336,4.315091824189336,4.339449531949533,4.638107960275538,4.638107960275538,4.9119820260160045,4.963659312860339,5.020195831181065,5.019372279947089,5.004786980920318,4.962961609776654,4.962961609776654,4.962961609776654,4.960751662002136,4.798373189462429,,,,,4.500134786254232,"rgba(239, 83, 80, 0.5)",0.09822409568415559,4.333799905634894,-0.7004381680043555,41.71384153757195,-0.43177667932638286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694469628286492,1.0806890299184044,False,False,False,False,-0.15642916446808672,-0.1310573890091295,False,False,False,False,12088.0,9679.917693831194,False,False,False,False,127.02392829561421,False,False,False,False
2025-03-28 19:00:00+00:00,4.265,4.31,4.22,4.22,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.271581740976646,4.271581740976646,4.3537772297575,4.378403523259014,4.317553312482228,4.318534486071086,4.318534486071086,4.318534486071086,4.318472046352788,4.8008925314775075,4.944709490071335,4.948814838740553,5.010534353944655,4.977081299553216,4.948868339774718,4.948868339774718,,,,,,,,,,,,,,,,,,,,,,4.359641199347635,4.3175138791695815,4.3175138791695815,4.317134115481941,4.313603634042874,4.313603634042874,4.313603634042874,4.337893421315738,4.634109487075379,4.634109487075379,4.906768760264317,4.958581934368395,5.0154742707012145,5.014669968487184,5.0006822403200495,4.959320847902465,4.959320847902465,4.959320847902465,4.957132291457624,4.796064082087024,,,,,4.491840053265949,"rgba(239, 83, 80, 1.0)",0.09838987533056819,4.319624153054983,-1.01254476357723,38.7015912337286,-3.2881308753990055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8591033851784081,1.0969807868252517,False,False,False,False,-0.15583404456365307,-0.1434457167863913,False,False,False,False,11885.0,9714.105016407455,False,False,False,False,128.20185188793027,False,False,False,False
2025-03-31 14:00:00+00:00,4.15,4.15,4.15,4.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.271581740976646,4.271581740976646,4.3537772297575,4.378403523259014,4.317553312482228,4.318534486071086,4.318534486071086,4.318534486071086,4.318472046352788,4.8008925314775075,4.944709490071335,4.948814838740553,5.010534353944655,4.977081299553216,4.948868339774718,4.948868339774718,,,,,,,,,,,,,,,,,,,,,,4.359641199347635,4.3175138791695815,4.3175138791695815,4.317134115481941,4.313603634042874,4.313603634042874,4.313603634042874,4.337893421315738,4.634109487075379,4.634109487075379,4.906768760264317,4.958581934368395,5.0154742707012145,5.014669968487184,5.0006822403200495,4.959320847902465,4.959320847902465,4.959320847902465,4.957132291457624,4.796064082087024,,,,,4.491840053265949,"rgba(255, 0, 0, 1.0)",0.09929540058116366,4.319624153054983,-1.7082780477463564,34.91467707313463,-6.916991226595215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521897810218979,1.10492700729927,False,False,False,False,-0.2567606469190233,-0.20010318185270728,False,False,False,False,11885.0,9747.762302974781,False,False,False,False,126.21422627726469,False,False,False,False
2025-03-31 15:00:00+00:00,4.15,4.15,4.12,4.12,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.237383252818035,4.237383252818035,4.329213318697402,4.359455886092041,4.314924306139612,4.316385944919279,4.316385944919279,4.316385944919279,4.316327149956376,4.797968870295316,4.941775080439901,4.945886735326376,5.007775009662293,4.974899281316816,4.946844643798603,4.946844643798603,,,,,,,,,,,,,,,,,,,,,,4.351311812356426,4.314925695882216,4.314925695882216,4.314586339913772,4.311558822437541,4.311558822437541,4.311558822437541,4.336126971988559,4.631563993805961,4.631563993805961,4.90376698741482,4.955688133738463,5.012808303727344,5.012014418362651,4.998355954543839,4.957239898292894,4.957239898292894,4.957239898292894,4.955062598004872,4.7946853243357,,,,,4.48505547156417,"rgba(255, 0, 0, 1.0)",0.10019966553322497,4.3079964415631995,-1.8762182544497825,31.724880519815613,-10.013386954578564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514129443938014,1.0948040109389243,False,False,False,False,-0.27040323812389827,-0.2352532099883028,False,False,False,False,11785.0,9779.347383548817,False,False,False,False,125.80780416443888,False,False,False,False
