date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_797,aVWAP_peak_737,aVWAP_peak_715,aVWAP_peak_677,aVWAP_peak_640,aVWAP_peak_599,aVWAP_peak_581,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_449,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_269,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_202,aVWAP_peak_187,aVWAP_peak_169,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_856,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_684,aVWAP_valley_666,aVWAP_valley_621,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_317,aVWAP_valley_299,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_226,aVWAP_valley_179,aVWAP_valley_155,aVWAP_valley_81,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_36,aVWAP_valley_21,aVWAP_OB_bull_856,aVWAP_OB_bull_822,aVWAP_OB_bear_599,aVWAP_OB_bear_551,aVWAP_OB_bear_187,aVWAP_OB_bear_169,aVWAP_OB_bear_65,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,72.9,73.8,72.9,73.7,2390.0,,,,71.3738763186705,69.58939326517047,70.38009814542353,69.9545083455361,69.77037220408262,70.02045224460379,70.27160206320526,70.01232998436176,70.12330078726407,70.21532340286839,70.34703818250333,70.43327168129575,70.60148140721131,70.54921409860724,70.35116789790165,70.56096140157216,70.7510963577538,70.97139249339587,71.11529580413114,71.07008897156524,71.18017554297097,71.49408972566152,71.9151619870696,72.1314194770953,72.46319109471104,74.31098265064261,74.78743173540498,76.99088697107673,,70.91957749588758,70.5522066262887,70.55877057143638,69.49308584498804,69.81627826019822,70.12833140554714,69.75886602685527,69.8089139098073,70.10899607848819,70.04683847109669,70.05625153824901,70.15084080076423,70.28339348468111,70.37445819240456,70.46152054634084,70.23003785486527,70.43531394922708,70.89003402755928,71.05820518935285,71.12465396002186,71.05428370790477,71.2183251157559,71.64391560605011,72.26865117574329,72.85214564906262,75.04752364803664,76.11360807297163,76.59089256368993,76.77254864715013,77.19349764108846,,70.91957749588758,70.02045224460379,70.01232998436176,72.1314194770953,72.46319109471104,75.7844225064278,76.99088697107673,70.13720247935802,70.4231132528562,70.31282871170296,"rgba(38, 166, 154, 1.0)",2.4027377252996587,70.20522486573829,1.4544971336086474,63.34290564456073,5.391479647025818,True,False,True,False,True,8.311962855507495,70.7479,70.09675,0.0,0.0,0.0,0.0,0,0.9938660477453577,0.9358836206896551,False,False,False,False,0.19929160230391593,0.1741996580771824,False,False,False,False,-46395.0,-28051.29699846923,False,False,False,False,5584.418966689996,False,False,False,False
2025-07-10 18:00:00+00:00,73.59,73.715,73.165,73.29,2645.0,,,,71.40986322092728,69.60777332260675,70.39193094503078,69.96443189528891,69.77907820924243,70.02746576636059,70.27753861115254,70.01730287218676,70.12797264034667,70.21965960441192,70.35105492593722,70.43707991107617,70.60485410976439,70.55236150363554,70.35424008736068,70.56373239493125,70.75360951516134,70.9735437070754,71.11719930783323,71.07185050611182,71.181797401653,71.49541092584448,71.9161310120135,72.13223259046262,72.46377522581155,74.31045296954925,74.7866440529647,76.98903383223967,,71.1185624378261,70.63608057421045,70.58780583838022,69.5172567356727,69.83278709053182,70.13828963558919,69.76874817323102,69.81703348591873,70.11559817817437,70.05245405424863,70.06110246091788,70.15537081549066,70.287557944216,70.37840519173162,70.46525949573113,70.23336680297481,70.43826158435633,70.89232305906236,71.06018574958941,71.12649079727771,71.05608403276698,71.21990027640794,71.64510701471339,72.2693680153597,72.85247654489604,75.04660133450389,76.1121609444309,76.58922266311816,76.77079507046801,77.19155321261427,,71.1185624378261,70.02746576636059,70.01730287218676,72.13223259046262,72.46377522581155,75.78313133578374,76.98903383223967,70.16245380739218,70.43012715282208,70.33414700525655,"rgba(38, 166, 154, 1.0)",2.4303599851995705,70.24187989340558,1.2541846167468589,64.34128945296767,6.184926567069255,True,False,True,False,True,7.13602942671843,70.82969999999999,70.11295,0.0,0.0,0.0,0.0,0,1.0002074344507133,0.9293478260869564,False,False,False,False,0.2057330119522522,0.1899663350147173,False,False,False,False,-49040.0,-28376.703246554982,False,False,False,False,5538.846579609531,False,False,False,False
2025-07-10 19:00:00+00:00,73.205,73.55,72.38,72.435,9676.0,,,,71.49435683109611,69.66306395667068,70.4259062814263,69.99395981113015,69.80532520647661,70.0483292071121,70.29490341154523,70.03214752755093,70.1418186465169,70.23243059180922,70.36276772784855,70.44810646658922,70.6144725887462,70.56138747543285,70.36320911703177,70.57167504710192,70.76067368934336,70.97942948430678,71.12229945618033,71.07660522451525,71.18609921332359,71.49869859231349,71.91822240400603,72.13377957366946,72.4645218165633,74.30725724583905,74.78253199558645,76.9811402613053,,71.49859497263647,70.84608186190971,70.6673764652391,69.58983198505581,69.88190338710191,70.16756092233764,69.79851441999934,69.84147611250351,70.13512880764569,70.06916281069968,70.07554281906178,70.16877270269998,70.29976167816989,70.38988941033132,70.47605932490454,70.24317547138844,70.44680696902635,70.89865265923109,71.0655388007272,71.13140564274387,71.06095470063019,71.22405091951265,71.64795354113429,72.2705788235235,72.85233250885531,75.04201377862292,76.10571290261723,76.5819825247318,76.76325666227609,77.18333385388914,,71.49859497263647,70.0483292071121,70.03214752755093,72.13377957366946,72.4645218165633,75.77723523766059,76.9811402613053,70.22354927218579,70.44964338742153,70.38456186117067,"rgba(38, 166, 154, 0.5)",2.4379080383815133,70.33064745713327,0.8631796235693041,61.973659707484074,6.184926567069255,True,False,True,False,True,4.740987279307316,70.8792,70.124875,0.0,0.0,0.0,0.0,0,0.9889466303720197,0.9341747092303884,False,False,False,False,0.17191325339863076,0.18093979420667403,False,False,False,False,-58716.0,-28847.079940406842,False,False,False,False,5602.988493103956,False,False,False,False
2025-07-11 14:00:00+00:00,72.6,73.43,72.0,73.43,3218.0,,,,71.5235042971167,69.68197719878624,70.43776751577339,70.00421551713615,69.81443038958822,70.055611819293,70.30100406290421,70.03734276156918,70.14667671307566,70.23692219327872,70.36690150322445,70.45200769019219,70.61789408517468,70.56459438354028,70.36637932050931,70.574499716827,70.76320249916645,70.98155627877023,71.12415605258605,71.07833256109147,71.18767159739453,71.49992770671493,71.91904720482378,72.13442173222553,72.46489548776661,74.30631252882948,74.78128101638337,76.97862467456538,,71.60095979474622,70.91231358760236,70.69454039393223,69.61446892616787,69.89878542904283,70.17775697660662,69.80882350054104,69.84996644492567,70.1419611377345,70.0750090568813,70.08060154696022,70.17347850392694,70.30406134468078,70.39394565004855,70.47988358255552,70.2466313259976,70.44983449633746,70.90093136469338,71.06748155690673,71.13319589553304,71.06272265237908,71.22557154914286,71.6490336078637,72.27110818813834,72.85240788108423,75.04060359796723,76.10368036809272,76.5796852032961,76.76085970033836,77.18070946232537,,71.60095979474622,70.055611819293,70.03734276156918,72.13442173222553,72.46489548776661,75.77538744735175,76.97862467456538,70.24288585351918,70.4564488279802,70.40023152579104,"rgba(38, 166, 154, 1.0)",2.468059616433903,70.35865824247664,1.2444358057935203,62.56531588979744,6.184926567069255,True,False,True,False,True,7.092399291823288,70.9576,70.141775,0.0,0.0,0.0,0.0,0,0.9888993956337617,0.9371376886074907,False,False,False,False,0.15427327395060245,0.16760653407863824,False,False,False,False,-55498.0,-29260.272499470302,False,False,False,False,5566.011927319398,False,False,False,False
2025-07-11 15:00:00+00:00,73.47,73.99,73.135,73.99,3641.0,,,,71.57172504927614,69.70797318082457,70.45502454272818,70.01866973710509,69.82712097729313,70.06593384697132,70.3098195940695,70.04470816069747,70.15361983685591,70.24338768059367,70.37291743181486,70.4577291511081,70.62299537093352,70.56935099035164,70.37099639891282,70.57869493178788,70.76703626882302,70.98487234695489,71.12711351718137,71.08106508083675,71.19020323815457,71.50203381560645,71.9206559062082,72.13581288299275,72.46596716907032,74.30583817803107,74.7804488434029,76.97631299629627,,71.75612173320103,71.00821620797416,70.73447890136237,69.64809104508721,69.92230989446738,70.19230358548587,69.82317561930236,69.86183039260021,70.15170793376029,70.08331523902301,70.08779586778144,70.18021825365634,70.31028494820382,70.39986295433884,70.48550693406209,70.25161374984107,70.45427702657284,70.90444553269595,71.07054908342441,71.13605199400025,71.06551273191013,71.22803595292054,71.65095651351537,72.27236497182533,72.85312715755202,75.03958410709913,76.10193177105545,76.57762746221344,76.7586859787634,77.17827130593066,,71.75612173320103,70.06593384697132,70.04470816069747,72.13581288299275,72.46596716907032,75.77385576773682,76.97631299629627,70.27119706729331,70.46653770475599,70.42310784484205,"rgba(38, 166, 154, 1.0)",2.5056809903151707,70.3996448689842,1.4328859678838024,64.02217132089913,6.393716952936913,True,False,True,False,True,8.373006021859737,71.0424,70.161475,0.0,0.0,0.0,0.0,0,0.9918752835402315,0.9402400296943951,False,False,False,False,0.21452772721462535,0.19106713064663178,False,False,False,False,-51857.0,-29610.609359943628,False,False,False,False,5536.166781159407,False,False,False,False
2025-07-11 16:00:00+00:00,73.99,74.0,73.45,73.76,2015.0,,,,71.59788878026545,69.72232880325855,70.46458907867667,70.02668885408926,69.83416573290852,70.07167068821941,70.31472400161849,70.04880676819033,70.15748482032342,70.246988092839,70.37626900394817,70.46091766921272,70.62584021375915,70.57200372213852,70.3735703118467,70.58103528339555,70.76917648136036,70.98672537861633,71.12876739336679,71.08259308855682,71.19161972443365,71.50321437825932,71.9215607254124,72.13659722922972,72.4665746000551,74.30558980333402,74.78000240002655,76.97504744198066,,71.83378184919957,71.05910270175212,70.75636026149276,69.66660506547771,69.93531216624203,70.2003746138836,69.8311374266024,69.8684186376511,70.1571269801856,70.08793577242668,70.0917998293671,70.18397052599326,70.31375146757159,70.4031599115014,70.48864111196544,70.25439018159165,70.4567542999172,70.90640850559299,71.07226401599684,71.13764933940786,71.06707277916001,71.22941510629803,71.65203552373436,72.27307490664543,72.85353947543031,75.03903394127845,76.10097792919049,76.57650247383212,76.75749678895237,77.17693574140023,,71.83378184919957,70.07167068821941,70.04880676819033,72.13659722922972,72.4665746000551,75.77302204000208,76.97504744198066,70.28631514159153,70.4721117083295,70.43524723319095,"rgba(38, 166, 154, 1.0)",2.533065215778894,70.42148410364842,1.317974711253148,64.12238777241134,6.9986425925736455,True,False,True,False,True,7.719246994038162,71.21560000000001,70.175625,0.0,0.0,0.0,0.0,0,0.9976759628154047,0.9371264940239044,False,False,False,False,0.22624507646840353,0.20865610355751765,False,False,False,False,-53872.0,-29986.75495126233,False,False,False,False,5481.575048118176,False,False,False,False
2025-07-11 17:00:00+00:00,73.78,74.35,73.67,74.335,2094.0,,,,71.62915043209912,69.73854736416158,70.47562221651805,70.03583935149781,69.84217320117051,70.07823235096052,70.32037264192542,70.053496243891,70.16191986964746,70.25113016417875,70.380139693854,70.4646099357113,70.62915313064603,70.57508765478293,70.37654405352195,70.58375743187374,70.77168297422398,70.9889153179057,71.13073510144085,71.08440722210933,71.19331057724803,71.50464933089982,71.92269758103207,72.13760574461534,72.46739473748062,74.30550492325945,74.77970842802402,76.97388819673478,,71.92322971591689,71.11726794388706,70.78163317274439,69.68745573871938,69.95007786090281,70.20962427121124,69.84018235329874,69.87591467150271,70.16333976225235,70.09322606571314,70.09638620266755,70.18827954053536,70.31774732586914,70.406970724687,70.49227374811399,70.2575865039726,70.4596238469654,70.90872025870793,71.07429880298373,71.13955069466488,71.06892356534762,71.23106465316373,71.65336073562838,72.2740041468213,72.85415255522219,75.0386301041606,76.10014738817131,76.57549131936632,76.75641798060668,77.17570276874584,,71.92322971591689,70.07823235096052,70.053496243891,72.13760574461534,72.46739473748062,75.77231860144585,76.97388819673478,70.30368457153438,70.47857581760601,70.44916946026582,"rgba(0, 255, 255, 0.75)",2.551374257847167,70.44656021536596,1.5240569950388503,65.3657466171413,8.725629240423807,True,False,True,False,True,9.038704322791943,71.3661,70.1892,0.0,0.0,0.0,0.0,0,1.0009130146082335,0.9276228419654712,False,False,False,False,0.24694609182082433,0.227801097689171,False,False,False,False,-51778.0,-30324.603711707874,False,False,False,False,5429.0545047364985,False,False,False,False
2025-07-11 18:00:00+00:00,74.335,75.65,74.335,75.59,5573.0,,,,71.74299161888378,69.79157081865556,70.51322109112132,70.06634500294614,69.86865203166394,70.10020446245224,70.33955012489373,70.06920607058443,70.17686419858406,70.26515853513357,70.39334895411538,70.4772764352928,70.64064250785562,70.58574758729425,70.38669909557801,70.59317563093003,70.78046914934346,70.99672266022395,71.13783628060438,71.09092919486164,71.19944893452828,71.51002583402934,71.92719378122327,72.14173659014287,72.47098998932955,74.30657267595906,74.78019496681944,76.97196548660881,,72.23167098467532,71.31350868853782,70.86813241662003,69.75522280864149,69.99886194747508,70.2407317896611,69.87006276888425,69.90075140617235,70.18424164818111,70.11097478764837,70.11178560950394,70.20282126680401,70.33133301256025,70.41999703145716,70.50475766839102,70.26842535722028,70.46947305005384,70.9169086762032,71.08160581442101,71.14641829308458,71.0755682606364,71.23707422467743,71.65841347542205,72.27790928614984,72.85716420145816,75.03880854271438,76.09913566806654,76.57397802301949,76.7547175320982,77.17357645832527,,72.23167098467532,70.10020446245224,70.06920607058443,72.14173659014287,72.47098998932955,75.77166238513755,76.97196548660881,70.36272751378928,70.50083057255091,70.49638425130982,"rgba(0, 255, 255, 0.75)",2.5921762536006896,70.53174945680905,1.951352858882468,68.28901059460856,11.931693309209969,True,False,True,False,True,11.799137977096969,71.5548,70.20405,0.0,0.0,0.0,0.0,0,1.0007825370675447,0.9207166392092254,False,False,False,False,0.32005595534517073,0.27392852651717087,False,False,False,False,-46205.0,-30570.811406099998,False,False,False,False,5431.286217841359,False,False,False,False
2025-07-11 19:00:00+00:00,75.57,75.84,75.07,75.65,15980.0,,,75.52,72.06002383828833,69.9469537807637,70.62512022310364,70.15732607776505,69.94773907044008,70.1661691470861,70.39737669253083,70.11657783070096,70.22200090925438,70.30759692065477,70.43339057925968,70.51572627972554,70.67562236603986,70.61820226502716,70.4175551524845,70.6218821748293,70.80733087253004,71.02068908556056,71.15969924148098,71.1110041353518,71.21838500940827,71.52672296661132,71.94130767744431,72.15478811948925,72.48248435787426,74.31075060722586,74.78269186618981,76.96748778892625,,72.93197747717733,71.82395558694289,71.11583024836366,69.95179697119067,70.14237566739158,70.33358836519625,69.95909466258284,69.97503895323877,70.24709088186285,70.16443403333129,70.15825105500325,70.24676698364138,70.37247539343714,70.45950165939576,70.54267111777409,70.3012974542976,70.49943655535772,70.94200559048183,71.10407717267417,71.16756986101792,71.09601341198726,71.2556276948253,71.67416093100333,72.29030440797445,72.86696542639159,75.04041197106643,76.09729223187286,76.57068342424046,76.75088202912636,77.16851055891301,,72.93197747717733,70.1661691470861,70.11657783070096,72.15478811948925,72.48248435787426,75.77084949453298,76.96748778892625,70.787036028148,70.78684912537628,70.62196178451795,"rgba(0, 255, 255, 0.75)",2.6271234705912287,71.1061178155484,1.7296035893695596,70.3275393732206,14.201653959820845,True,False,True,False,True,11.927905646926131,71.7441,70.2168,0.0,0.0,0.0,0.0,0,1.0047622957549878,0.9213400114951965,False,False,False,False,0.34282824683445623,0.3083783866758135,False,False,False,False,-30225.0,-30565.44998895116,False,False,False,False,5594.832167952345,False,False,False,False
2025-07-14 14:00:00+00:00,75.575,75.72,74.22,74.45,9258.0,,,75.25466122513669,72.18693273992592,70.02198681450902,70.67844371235823,70.20173627891634,69.98673618434734,70.19859153905186,70.42564393250618,70.14002406315936,70.24428080537936,70.32850281387455,70.45304545420639,70.5345538711902,70.69266760368066,70.63406438601814,70.43275223885223,70.63592727188377,70.82038704366072,71.03224458602429,71.17018130311818,71.12065705482277,71.22744785112319,71.53459223917682,71.94779143782726,72.16068809449601,72.48752768040161,74.31171795743505,74.78271913846734,76.96361621393056,,73.13677849880774,72.0192173125405,71.22598085673312,70.0456547832037,70.21142624704805,70.37860890804126,70.0028592633562,70.01168762289466,70.27792713088968,70.19080675472911,70.18122469980561,70.26844916508222,70.3927063965062,70.47887833625612,70.56122098876153,70.31754065275459,70.51415611334296,70.95414304689396,71.11487665330813,71.17770965538826,71.10584983017235,71.26449245760499,71.68152068717157,72.29584363288812,72.87107163800353,75.03994232497979,76.09489814264366,76.5674765397738,76.74737138631264,77.16430824355132,,73.13677849880774,70.19859153905186,70.14002406315936,72.16068809449601,72.48752768040161,75.76902986611381,76.96361621393056,70.83884642839803,70.80366819338995,70.67309265431717,"rgba(38, 166, 154, 1.0)",2.637867603860562,71.17994071505666,1.2396601255338058,66.98254956206277,14.201653959820845,True,False,True,False,False,8.457708019425997,71.9223,70.2238,0.0,0.0,0.0,0.0,0,0.9997966653111018,0.9207401382675884,False,False,False,False,0.3064854708907128,0.3074319287832632,False,False,False,False,-39483.0,-30703.706578269746,False,False,False,False,5651.6254676740145,False,False,False,False
2025-07-14 15:00:00+00:00,74.29,74.7,73.325,74.35,3207.0,,,75.12729882228861,72.21757377965112,70.04385938476571,70.69363763266887,70.2147026382233,69.99823302461785,70.20809195358939,70.43385960587214,70.14692762839354,70.25081686076288,70.33461754255745,70.45876629050679,70.54001553102661,70.69757832286355,70.63864894380409,70.43718551899711,70.6399886802552,70.82412923117487,71.03551970111272,71.17312834665593,71.12338026130163,71.22998778293251,71.53674989582828,71.94950266070921,72.1622065207828,72.48876290858007,74.31158928338891,74.78227480956555,76.96186360961195,,73.17299822857143,72.06606507206463,71.25572451713077,70.07284770462566,70.23143605363653,70.39165427242217,70.0157370505703,70.022489420433,70.28693836698852,70.1985504168286,70.1879794564445,70.27480489850824,70.3986091372787,70.48451230848674,70.56659601882005,70.32230035725492,70.51843550115441,70.95759787522292,71.11792313206124,71.18055946053673,71.10862714681609,71.26697093428251,71.68351409512304,72.29724291543329,72.87199524189582,75.03933205756664,76.09364287374365,76.56594803811622,76.74574051374437,77.16244404310082,,73.17299822857143,70.20809195358939,70.14692762839354,72.1622065207828,72.48876290858007,75.76796681825499,76.96186360961195,70.84933025148932,70.80572897198938,70.68618796245201,"rgba(38, 166, 154, 1.0)",2.6420595263055864,71.19492481437246,1.1941726347245878,64.40144164364602,14.201653959820845,True,False,True,False,False,8.175361545895466,72.1037,70.23150000000001,0.0,0.0,0.0,0.0,0,0.9921928724566154,0.9328506128392862,False,False,False,False,0.23688751457346063,0.2721597216783619,False,False,False,False,-42690.0,-30889.540584808197,False,False,False,False,5613.724297632557,False,False,False,False
