date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_904,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_776,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_602,aVWAP_peak_556,aVWAP_peak_499,aVWAP_peak_445,aVWAP_peak_424,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_152,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_350,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_215,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_328,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-14 00:00:00+00:00,34.6945513844,35.339615984,34.5605764291,35.2602234179,53587,,,,,,,,,,,,,,,,,,32.90249507526642,31.133573127633003,30.088011283703484,29.135051864211693,28.882919425082648,28.783933884055163,28.74371101770694,29.176758133178957,29.57036883332511,29.70804686755832,30.498667496249148,33.14472861632514,,,,,,,,,,,,,,,,,,32.12327264977126,31.34725301866899,30.766554526045415,29.677005135393518,28.838975596472466,28.742784504478923,28.742188026193237,28.864755933899758,29.726000056736602,29.717376621616772,31.369191243664144,33.67736788245103,,,31.34725301866899,29.83355177904993,"rgba(0, 255, 0, 1.0)",2.0801260768275047,29.83355177904993,2.336877393875953,69.91399904863496,14.241658740870562,True,False,True,False,True,15.585948258028228,0.0,0.0,0.0,0.0,0,1.1068517028949505,0.6859353587559555,False,False,False,False,0.3428282448609741,0.33996190421340616,False,False,False,False,-1712996,-1814955.2379668585,False,False,False,False,86880.28793818866,False,False,False,False
2023-07-17 00:00:00+00:00,35.3495400547,35.4686289039,34.5953106768,34.5953106768,86447,,,,,,,,,,,,,,,,,,32.998719788628286,31.211006367070283,30.14443987958737,29.188583102054878,28.93293566856542,28.83156903806623,28.789115558094352,29.21332366594885,29.600376643548906,29.732582108704808,30.514704592515375,33.15021709835101,,,,,,,,,,,,,,,,,,32.204390530250656,31.42586468953007,30.843770601884813,29.731560811403675,28.888481004756667,28.78900007663864,28.78625527651746,28.906002890615465,29.751325341555955,29.738645087725725,31.38122889290447,33.68121858129571,,,31.42586468953007,29.885397406557423,"rgba(0, 255, 0, 1.0)",2.152987275590982,29.885397406557423,2.5379354119232787,70.91786585252677,15.24834024084575,True,False,True,False,True,17.268690082140562,0.0,0.0,0.0,0.0,0,1.1042507513824196,0.6828543331650148,False,False,False,False,0.3428282449382587,0.3413950745758324,False,False,False,False,-1626549,-1807566.7580465896,False,False,False,False,86863.29625433813,False,False,False,False
2023-07-18 00:00:00+00:00,35.54802147,35.6373381068,35.1907549225,35.3594641255,318273,,,,,,,,,,,,,,,,,,33.33525905316016,31.49332560447496,30.354434092665382,29.38790322918771,29.11956103780431,29.009576652529347,28.95904144370403,29.351253336088924,29.71436677112979,29.826285004640013,30.576837590660777,33.17338678335715,,,,,,,,,,,,,,,,,,32.497734687007096,31.711944914725397,31.125577254417404,29.934741589616294,29.073251623521767,28.961861155340852,28.95133265396092,29.060882338838532,29.84799236776264,29.82010093983202,31.428622672444135,33.69830735484219,,,31.711944914725397,30.07682128752038,"rgba(0, 255, 0, 1.0)",2.234201417900859,30.07682128752038,2.4488392759235107,71.91232112807265,16.408050210363285,True,False,True,False,True,17.76989216577627,0.0,0.0,0.0,0.0,0,1.1197459198119386,0.6792058198655595,False,False,False,False,0.34282824477295987,0.34211165967439616,False,False,False,False,-1308276,-1787986.7283192724,False,False,False,False,95938.18659730526,False,False,False,False
2023-07-19 00:00:00+00:00,35.6373381068,36.1585503032,35.4006490191,35.7663510267,119301,,,,,,,,,,,,,,,,,,33.45217741887542,31.59636240517659,30.432925678256904,29.462609524198587,29.189694610558384,29.076587279113483,29.023113224835104,29.40364308218246,29.757940068534182,29.862290312110986,30.601009141584903,33.18297727942659,,,,,,,,,,,,,,,,,,32.60344818709651,31.816074795966493,31.228659082740673,30.010824595539248,29.142713614124244,29.02700077680222,29.013637462178032,29.11946878647885,29.885113725054058,29.851491144751805,31.447291355230004,33.7056105053021,,,31.816074795966493,30.14778878872871,"rgba(0, 255, 0, 1.0)",2.315321703688135,30.14778878872871,2.3709661207454875,72.72775022479313,17.423183500884846,True,False,True,False,True,17.99713207138949,0.0,0.0,0.0,0.0,0,1.1207499476697584,0.6768473340487909,False,False,False,False,0.3428282445346869,0.34246995210454156,False,False,False,False,-1188975,-1764496.0723067517,False,False,False,False,96854.37535819525,False,False,False,False
2023-07-20 00:00:00+00:00,34.6350069598,35.3098437717,34.5159181107,35.2899956301,73287,,,,,,,,,,,,,,,,,,33.49197904097268,31.64379430019743,30.47191354927377,29.50108658082667,29.22614202406897,29.11154372601434,29.05660647842504,29.430825517041768,29.780357531212534,29.880789123662435,30.613126719484786,33.18673836131813,,,,,,,,,,,,,,,,,,32.647080523254466,31.863126703148573,31.277360618264044,30.04928740704878,29.178863930519416,29.06104021593452,29.046228588803746,29.150057978846768,29.904165705786944,29.867644810791305,31.456255834663366,33.70806379870587,,,31.863126703148573,30.181994717704708,"rgba(0, 255, 255, 0.75)",2.369260920811485,30.181994717704708,1.8794942350925676,68.86295315703337,17.423183500884846,True,False,True,False,False,13.952571601345571,0.0,0.0,0.0,0.0,0,1.085759287555673,0.7105886328292302,False,False,False,False,0.2565029544279155,0.2994864532662285,False,False,False,False,-1262262,-1744800.6184908007,False,False,False,False,95930.16455983465,False,False,False,False
2023-07-21 00:00:00+00:00,34.6212125015,35.2502993471,34.4780081604,34.962501295,19923,,,,,,,,,,,,,,,,,,33.5021108673257,31.656300568450582,30.48230349429678,29.51137891842566,29.2359036478455,29.120911913764843,29.06558663419153,29.438117414894972,29.786372827004087,29.8857565923616,30.616379918378442,33.18773467936979,,,,,,,,,,,,,,,,,,32.65844922062892,31.87550678334423,31.290236398807497,30.059556916069393,29.188547835230647,29.07016562441186,29.05496880878176,29.158262940537607,29.90928068863114,29.871985283058827,31.458657814767296,33.70870668378858,,,31.87550678334423,30.191085168903165,"rgba(0, 255, 255, 0.75)",2.4175349080689967,30.191085168903165,1.832497771928924,66.23170154318898,21.668246623806453,True,False,True,False,False,13.898276272684171,0.0,0.0,0.0,0.0,0,1.0708438618870029,0.7268319708127222,False,False,False,False,0.25176976806275414,0.27562811066449133,False,False,False,False,-1282185,-1726658.8295303772,False,False,False,False,92949.49143984115,False,False,False,False
2023-07-24 00:00:00+00:00,34.6052347476,34.7640198798,34.1388034217,34.7044754552,84602,,,,,,,,,,,,,,,,,,33.53437621592946,31.703650385776797,30.5230303097491,29.552339862349534,29.274899905137087,29.158397432157198,29.10155330811144,29.46724867956712,29.810331303838954,29.905537318973415,30.62921197451373,33.1912103043687,,,,,,,,,,,,,,,,,,32.699208565859465,31.921969002683777,31.339568104304718,30.100113771839315,29.22725684793831,29.106707468982684,29.089986019349965,29.19111606755497,29.929639116353226,29.889284002726768,31.46796187447145,33.71071769429514,,,31.921969002683777,30.22631068445917,"rgba(0, 255, 255, 0.75)",2.460789425662013,30.22631068445917,1.7794793887993055,64.40823900533213,19.912352266015972,True,False,True,False,False,13.834189396453244,0.0,0.0,0.0,0.0,0,1.0570359905662519,0.7463033972417654,False,False,False,False,0.21209525281151154,0.24386168173800143,False,False,False,False,-1366787,-1712546.20876448,False,False,False,False,92622.13883435719,False,False,False,False
2023-07-25 00:00:00+00:00,34.8037161628,35.1510586395,34.7640198798,34.8632605874,59452,,,,,,,,,,,,,,,,,,33.564775251978496,31.740656006484677,30.554012561764328,29.583038312927645,29.304048877211443,29.18639434182895,29.128412028844643,29.489145001393258,29.828457997179857,29.920548071047403,30.639113068460126,33.19438996742882,,,,,,,,,,,,,,,,,,32.732961896543905,31.958602120616302,31.37764664705891,30.130746221792393,29.256178306683633,29.133992331511873,29.11614017777351,29.21569806952266,29.94509094056846,29.902419815217435,31.475331102469635,33.7128418453725,,,31.958602120616302,30.253448248897485,"rgba(0, 255, 255, 0.75)",2.494846229858624,30.253448248897485,1.823867082245132,63.774866922835216,19.22579150264309,True,False,True,False,False,14.388064646636213,0.0,0.0,0.0,0.0,0,1.0604130739802635,0.7377715393346849,False,False,False,False,0.26085080041303543,0.25235624107551846,False,False,False,False,-1307335,-1696655.5731266572,False,False,False,False,91321.3490761471,False,False,False,False
2023-07-26 00:00:00+00:00,35.0915142149,35.1527457315,34.6350069598,34.6548551014,83672,,,,,,,,,,,,,,,,,,33.606962953668685,31.792167648572608,30.597408805562623,29.626079524796502,29.34495212670674,29.225702144901565,29.166140395857553,29.519965992543064,29.85401835755757,29.941747020499438,30.65314404644373,33.19898427219067,,,,,,,,,,,,,,,,,,32.779880863672865,32.00956982276725,31.430672744910982,30.173677887631747,29.296767186605642,29.17231249340771,29.152889642110452,29.25026024828861,29.966908527852738,29.920987278243704,31.485809974739077,33.71595201569352,,,32.00956982276725,30.291453583307902,"rgba(0, 255, 255, 0.75)",2.5322954997185483,30.291453583307902,1.8955373226093093,64.18116341803388,19.22579150264309,True,False,True,False,False,15.189416397748193,0.0,0.0,0.0,0.0,0,1.074041317744306,0.7309560612388674,False,False,False,False,0.2546555881843335,0.253505914629926,False,False,False,False,-1223663,-1678106.844768749,False,False,False,False,91021.37460257272,False,False,False,False
2023-07-27 00:00:00+00:00,34.4193569022,35.7266547437,34.3175359362,35.6075658945,111043,,,,,,,,,,,,,,,,,,33.65381581384988,31.855155545824786,30.65190978611793,29.680690883344816,29.39701344758449,29.275808397541905,29.21428339647496,29.559308521816323,29.886639393762707,29.968837382778073,30.67103010658585,33.20456772322976,,,,,,,,,,,,,,,,,,32.83540851579587,32.0715415877149,31.495997490559766,30.22787254560253,29.348453400727347,29.221197134416308,29.199805872052657,29.294393532707353,29.994776139285076,29.94474716047612,31.499068920688618,33.71959851726095,,,32.0715415877149,30.338882797421682,"rgba(0, 255, 255, 0.75)",2.5560061635632967,30.338882797421682,1.596425768821222,61.29905664328477,16.581253692099736,False,False,True,False,False,12.434521845169357,0.0,0.0,0.0,0.0,0,1.0627771596593398,0.7216776432013582,False,False,False,False,0.26715299062322007,0.26032945262657303,False,False,False,False,-1334706,-1664640.1449738962,False,False,False,False,91806.53638286398,False,False,False,False
2023-07-28 00:00:00+00:00,35.7861991683,35.8074366797,35.1857928871,35.1907549225,64209,,,,,,,,,,,,,,,,,,33.69614219068169,31.8995682589671,30.68850425167742,29.716412352877345,29.43088833237303,29.308350842569546,29.245530690765023,29.58509102778719,29.908227669279178,29.986835491006364,30.683213350759495,33.209312097384284,,,,,,,,,,,,,,,,,,32.8781137724129,32.11585989124707,31.5411401538573,30.263807280038247,29.3820550652357,29.252923465861063,29.230258835027836,29.32311544242568,30.013298752132354,29.960539439081924,31.50845810618629,33.723166021501164,,,32.11585989124707,30.37133316026519,"rgba(0, 255, 0, 1.0)",2.6080356195748386,30.37133316026519,2.076223947017081,63.01775932493892,16.581253692099736,False,False,True,False,False,16.163724402787775,0.0,0.0,0.0,0.0,0,1.0673319920231679,0.7050267787489978,False,False,False,False,0.3141562734362683,0.28724286303142066,False,False,False,False,-1270497,-1649183.5510533513,False,False,False,False,90724.28005412422,False,False,False,False
2023-07-31 00:00:00+00:00,36.3518712017,36.421339697,35.8953639466,35.9946046543,52411,,,,,,,,,,,,,,,,,36.22285828176666,33.7403678335308,31.94109413060959,30.72175918436078,29.748342104999615,29.4610632356128,29.337303058647013,29.27331835065515,29.60816212138134,29.927667090360526,30.003081970252097,30.694383096573763,33.21419008675494,,,,,,,,,,,,,,,,,,32.9198644190854,32.15761941604929,31.582870232279166,30.296208297431146,29.41196946356012,29.281135965232515,29.25734090615781,29.348701592994008,30.030023398456642,29.97479851543597,31.5172668299329,33.72704519413458,,,32.15761941604929,30.71353755267112,"rgba(0, 255, 0, 1.0)",2.6633039876892886,30.71353755267112,2.1170447215530808,65.2879875443236,16.581253692099736,True,False,True,False,True,17.608333266699102,0.0,0.0,0.0,0.0,0,1.0876631683312157,0.6988812421386209,False,False,False,False,0.3428282446976284,0.31503555386452453,False,False,False,False,-1218086,-1632277.7647375336,False,False,False,False,89221.79848337425,False,False,False,False
2023-08-01 00:00:00+00:00,35.9152120882,35.9747565127,35.6125279299,35.8953639466,41827,,,,,,,,,,,,,,,,,36.050339207152064,33.769212279278904,31.970709329096724,30.746158134426423,29.772083585272643,29.483579596272076,29.35894068840298,29.294104733181616,29.625384248509068,29.942142607008137,30.01518051329954,30.702640473008497,33.21757022002355,,,,,,,,,,,,,,,,,,32.94860953280305,32.18721285331055,31.612897865161763,30.320135116785632,29.434304055246034,29.3022362631902,29.277606227075687,29.36783815882161,30.0424724411464,29.985426544367453,31.523694381309404,33.729651579550705,,,32.18721285331055,30.726057371772054,"rgba(0, 255, 255, 0.75)",2.708210420519724,30.726057371772054,1.9160825455475916,64.97032601046519,16.581253692099736,True,False,True,False,True,15.85126821385882,0.0,0.0,0.0,0.0,0,1.0526866668112365,0.7179251192988798,False,False,False,False,0.30778200376254516,0.31140877881353485,False,False,False,False,-1259913,-1617675.224943905,False,False,False,False,87363.17893500662,False,False,False,False
2023-08-02 00:00:00+00:00,34.5953106768,35.2056410287,34.128879351,35.1212864272,579110,,,,,,,,,,,,,,,,,34.84020153112531,33.90922261073209,32.225372305663576,30.98770711856282,30.021705371005325,29.724201493608284,29.591869272599425,29.51888872185648,29.810473387442197,30.0964259560759,30.144418589767927,30.788386449681514,33.242589919155385,,,,,,,,,,,,,,,,,,33.15223159618012,32.4334828819221,31.88284642065551,30.56414503545579,29.673595601171087,29.53018360754352,29.497150461389804,29.57489823457372,30.17515899156575,30.099535567295074,31.58670484905815,33.74503479479186,,,32.4334828819221,30.867708959444837,"rgba(38, 166, 154, 1.0)",2.720199523575569,30.867708959444837,1.3703412874859304,60.31208346090848,15.692777788868554,False,True,True,False,False,10.828510410973163,0.0,0.0,0.0,0.0,0,1.01722658916011,0.7276058092209569,False,False,False,False,0.20364824206940926,0.25752851044147207,False,False,False,False,-1839023,-1626355.5298480657,False,False,False,False,106647.36799637892,False,False,False,False
2023-08-03 00:00:00+00:00,34.5754625353,34.8434124458,34.3571329785,34.3571329785,42546,,,,,,,,,,,,,,,,,34.82545092634275,33.91716431844844,32.24182494100376,31.004045404484785,30.038847203986613,29.740822449290086,29.608009418315188,29.534502656243514,29.823395952720333,30.10723914043898,30.15352442619102,30.794457278873903,33.24432745898349,,,,,,,,,,,,,,,,,,33.164829971211944,32.44926764215133,31.900461424657166,30.580778495251792,29.690139357277744,29.546005314395366,29.512419922925694,29.58932397306572,30.18449763092354,30.10760672929792,31.591157897390097,33.74608121624616,,,32.44926764215133,30.880627528466285,"rgba(38, 166, 154, 1.0)",2.734127178330765,30.880627528466285,1.3513764232026246,57.148487290898046,12.765490107707791,False,True,True,False,False,10.75576144432188,0.0,0.0,0.0,0.0,0,1.0193814856344738,0.7385929011380649,False,False,False,False,0.19761080072739423,0.22756965558443315,False,False,False,False,-1881569,-1636363.901226573,False,False,False,False,104133.58885926603,False,False,False,False
2023-08-04 00:00:00+00:00,34.2678163416,34.9724253658,34.2479682001,34.9228050119,67075,,,,,,,,,,,,,,,,,34.797233681850834,33.927588720918486,32.26626342012883,31.028823773933585,30.065048250209596,29.766282935538563,29.63275854553089,29.55846097700949,29.843220481177386,30.123818786147453,30.167495908242728,30.803748072778628,33.246863324367816,,,,,,,,,,,,,,,,,,33.182944591449875,32.47259585965538,31.926798085153365,30.606103891106123,29.715490186320043,29.570278383710605,29.535856514131996,29.611465941333417,30.198821619822876,30.120001463505993,31.59792794160834,33.7475391953885,,,32.47259585965538,30.899867527668572,"rgba(38, 166, 154, 1.0)",2.7424796889275433,30.899867527668572,1.2280670035694885,54.10654986093503,9.985122724809251,False,True,False,False,False,9.621323639102016,0.0,0.0,0.0,0.0,0,1.014382862875442,0.7426575459899233,False,False,False,False,0.19850432939945825,0.2130369924919457,False,False,False,False,-1948644,-1648610.1796098445,False,False,False,False,102680.31086478502,False,False,False,False
2023-08-07 00:00:00+00:00,34.2281200586,34.4662977569,33.6227517421,34.4662977569,97067,,,,,,,,,,,,,,,,,34.72096083697438,33.93211279819476,32.29467619817744,31.060097732275246,30.099131446095885,29.799647552664712,29.665294171640205,29.590016410231254,29.869231339459674,30.145468910858398,30.185747150648172,30.81569818476412,33.24937389856247,,,,,,,,,,,,,,,,,,33.200764785048676,32.49909501057961,31.958329546475003,30.638558585915092,29.74874929101128,29.602235949146102,29.566746363997563,29.640624405450843,30.21751503840363,30.136225958296464,31.606357392049716,33.748544027709066,,,32.49909501057961,30.92175017616239,"rgba(38, 166, 154, 1.0)",2.7457771763038465,30.92175017616239,1.2041654038687828,51.954445500536075,8.030712569797366,False,True,False,False,False,9.474189437186432,0.0,0.0,0.0,0.0,0,1.0121169899027087,0.7389149447018949,False,False,False,False,0.14802486846932558,0.18053093048063562,False,False,False,False,-2045711,-1664182.7608016154,False,False,False,False,102460.18102695032,False,False,False,False
2023-08-08 00:00:00+00:00,33.4724020701,33.4937388222,32.9002793906,33.4044221853,103624,,,,,,,,,,,,,,,,,34.57009007474737,33.91513151964783,32.31080316171613,31.084021228588185,30.127597572770785,29.82805366458779,29.693214650826295,29.617216298964827,29.891363862585965,30.163608850756734,30.20102376704799,30.82521639780697,33.24949657033737,,,,,,,,,,,,,,,,,,33.20254319170451,32.51254155767223,31.978570921737088,30.664539447168313,29.77714965021427,29.629759883897435,29.59341260384483,29.66571866333289,30.23312325833905,30.14986663718476,31.612373038730023,33.747171291233855,,,32.51254155767223,30.932974191507533,"rgba(38, 166, 154, 0.5)",2.730153933665954,30.932974191507533,0.9301409152349941,48.3005151772185,4.649778886351129,False,True,False,True,False,6.714152184121794,0.0,0.0,0.0,0.0,0,1.0086344462349441,0.7433565481993527,False,False,False,False,0.06484629135599669,0.12268861091831615,False,False,False,False,-2149335,-1683208.3388093954,False,False,False,False,102505.82098667776,False,False,False,False
