date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_751,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_545,aVWAP_peak_531,aVWAP_peak_498,aVWAP_peak_472,aVWAP_peak_433,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_351,aVWAP_peak_328,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_264,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_144,aVWAP_peak_74,aVWAP_peak_39,aVWAP_valley_853,aVWAP_valley_823,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_449,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_326,aVWAP_valley_284,aVWAP_valley_242,aVWAP_valley_213,aVWAP_valley_168,aVWAP_valley_67,aVWAP_valley_48,aVWAP_OB_bear_780,aVWAP_OB_bear_684,aVWAP_OB_bear_192,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 20:00:00+00:00,31.195,31.32,30.99,31.105,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.616722797631297,35.035513024553666,35.91230992590613,,,,,,,,,,,,,,,,,,,,,,31.0248779193206,35.62563692174579,35.82398726480172,,,,35.035513024553666,34.173174642326536,"rgba(255, 26, 202, 1.0)",1.2504937835522183,33.78061008713682,-2.1396428533505722,28.990639686913717,-25.951525807772555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896997803270686,1.06394923114474,False,False,False,False,-0.3116822838243275,-0.31902726074972515,False,False,False,False,-11670.0,-5067.847838828762,False,False,False,False,741.2785526488802,False,False,False,False
2025-03-05 15:00:00+00:00,31.09,31.185,30.81,31.17,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.572233415440323,34.97392832173585,35.86201293124802,,,,,,,,,,,,,,,,,,,,,,31.032901090342683,35.569549450370225,35.77123130553938,,,,34.97392832173585,34.13030941911274,"rgba(255, 26, 202, 1.0)",1.2439761809370693,33.73407076648863,-2.061189599753549,32.47582249031662,-22.884910659368146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833394094057603,1.0684165755255806,False,False,False,False,-0.3258251810277093,-0.3224262208887172,False,False,False,False,-10416.0,-5150.764926598858,False,False,False,False,749.2277223752542,False,False,False,False
2025-03-05 16:00:00+00:00,31.17,31.17,30.79,30.81,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.53612320569406,34.927832022117876,35.824255008808926,,,,,,,,,,,,,,,,,,,,,,31.014778998995453,35.52751305075816,35.73165610882163,,,,34.927832022117876,34.09369306586601,"rgba(255, 26, 202, 1.0)",1.2439730378585199,33.69569080810203,-2.319737422178942,31.190951201144877,-22.884910659368146,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8874984813509903,1.0682784594824448,False,False,False,False,-0.3274043209926685,-0.32491527094069284,False,False,False,False,-11349.0,-5246.861594403526,False,False,False,False,752.0769049740875,False,False,False,False
2025-03-05 17:00:00+00:00,30.81,31.06,30.81,31.02,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.505132769158436,34.88199441792053,35.786353778775094,,,,,,,,,,,,,,,,,,,,,,31.00730378787879,35.48545920524202,35.691978698481556,,,,34.88199441792053,34.059703776242735,"rgba(255, 26, 202, 1.0)",1.2450318495148385,33.659843203057946,-2.120301744960689,33.96535064761392,-21.74949888413647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8933991363355952,1.0774830351634797,False,False,False,False,-0.33147223964480743,-0.32819375529275013,False,False,False,False,-10390.0,-5326.600174335254,False,False,False,False,755.2850149744893,False,False,False,False
2025-03-05 18:00:00+00:00,31.02,31.05,30.905,31.04,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.499254540047207,34.872279660541345,35.77827023911947,,,,,,,,,,,,,,,,,,,,,,31.00702971993733,35.47650990826861,35.68352299826199,,,,34.872279660541345,34.05281117769599,"rgba(255, 26, 202, 1.0)",1.2436481861084514,33.652551789671094,-2.1007161179932514,36.13931086879869,-19.674532882959717,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8798219584569733,1.0775222551928787,False,False,False,False,-0.3276300410354606,-0.3279118981641054,False,False,False,False,-10182.0,-5401.877691012227,False,False,False,False,746.7999759826366,False,False,False,False
2025-03-05 19:00:00+00:00,31.04,31.39,31.04,31.3,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.496069442149892,34.8624432304285,35.76996664722211,,,,,,,,,,,,,,,,,,,,,,31.01462207373709,35.46735630589256,35.674848653804034,,,,34.8624432304285,34.047551058872365,"rgba(255, 0, 0, 1.0)",1.235598049747801,33.646713316165105,-1.8992530108347887,41.3670677733102,-14.800354219634158,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813328378545771,1.0756843800322065,False,False,False,False,-0.3063264059284761,-0.3171191520462907,False,False,False,False,-9956.0,-5472.484238438394,False,False,False,False,738.7255577503477,False,False,False,False
2025-03-05 20:00:00+00:00,31.3,31.38,31.17,31.23,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.478858681778725,34.80178373778585,35.71838536660898,,,,,,,,,,,,,,,,,,,,,,31.056030686205002,35.41064611178232,35.62101639171618,,,,34.80178373778585,34.0144534959795,"rgba(255, 0, 0, 1.0)",1.2268676588174776,33.610613816971934,-1.9403998466032597,43.9100429154669,-12.49126978633435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795792079207921,1.0754950495049507,False,False,False,False,-0.30098751851326455,-0.30905333527977763,False,False,False,False,-11384.0,-5564.135645594387,False,False,False,False,749.4119832115825,False,False,False,False
2025-03-06 15:00:00+00:00,30.87,30.99,30.87,30.94,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.474603025851437,34.7947717161017,35.71249065408099,,,,,,,,,,,,,,,,,,,,,,31.05383762766946,35.404147344907535,35.61486027493049,,,,34.7947717161017,34.00911844059027,"rgba(255, 26, 202, 1.0)",1.2214275800608718,33.60511302938538,-2.181965654691175,42.29508239326756,-12.49126978633435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8748151798915726,1.0805815672745196,False,False,False,False,-0.33192488250865315,-0.3204891088942154,False,False,False,False,-11538.0,-5656.753697600676,False,False,False,False,740.1807896734184,False,False,False,False
2025-03-06 16:00:00+00:00,30.94,31.08,30.85,30.865,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.468699769515975,34.78492993022373,35.704206188228824,,,,,,,,,,,,,,,,,,,,,,31.05083625797201,35.39501854551725,35.60621006159756,,,,34.78492993022373,34.00165012550922,"rgba(255, 26, 202, 1.0)",1.2152381518722115,33.5974172015805,-2.2484623259818686,40.49329677264953,-12.49126978633435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8737936154417227,1.0841375897055188,False,False,False,False,-0.328759125514546,-0.32462411720438067,False,False,False,False,-11755.0,-5751.300151901441,False,False,False,False,732.0694596009623,False,False,False,False
2025-03-06 17:00:00+00:00,30.865,30.955,30.85,30.94,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.467592259225913,34.783113424160284,35.70267690878947,,,,,,,,,,,,,,,,,,,,,,31.050223900221653,35.39333361540752,35.60461336646159,,,,34.783113424160284,34.00025891237774,"rgba(255, 26, 202, 1.0)",1.205302287230728,33.59598590914469,-2.203584890929737,40.53232554058113,-12.49126978633435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751241310824233,1.0875124131082423,False,False,False,False,-0.33441677117646584,-0.32952044419042326,False,False,False,False,-11715.0,-5843.760614662659,False,False,False,False,721.3397005373814,False,False,False,False
2025-03-06 18:00:00+00:00,30.94,30.94,30.8,30.94,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.455917470892718,34.76426230848281,35.68679653145768,,,,,,,,,,,,,,,,,,,,,,31.04321382428941,35.375842746089724,35.58803532364462,,,,34.76426230848281,33.98567803414283,"rgba(255, 26, 202, 1.0)",1.1964754922703693,33.58101505730973,-2.2073290045400547,40.55834471920219,-12.49126978633435,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8738201689021365,1.0919026328862398,False,False,False,False,-0.33736690540591713,-0.33344367479817016,False,False,False,False,-11715.0,-5934.787581877191,False,False,False,False,716.5902478158716,False,False,False,False
2025-03-06 19:00:00+00:00,30.94,31.22,30.935,31.13,770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.442798155753817,34.731562463831864,35.658835856029675,,,,,,,,,,,,,,,,,,,,,,31.04717836548022,35.34519137065278,35.55889122889779,,,,34.731562463831864,33.96407624010769,"rgba(255, 26, 202, 1.0)",1.1861751765863116,33.55854847994452,-2.047377594710446,43.72282785166991,-11.806756185813484,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8757104027674822,1.0845070422535212,False,False,False,False,-0.3186260733721637,-0.32603487408516696,False,False,False,False,-10945.0,-6012.465293786072,False,False,False,False,717.418305989269,False,False,False,False
2025-03-06 20:00:00+00:00,31.13,31.17,30.95,30.98,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.400925015539347,34.63108589014619,35.57222321809644,,,,,,,,,,,,,,,,,,,,,,31.04449950551948,35.25056445329671,35.46873203931055,,,,34.63108589014619,33.894671686984786,"rgba(255, 26, 202, 1.0)",1.1771855388140007,33.487470787814964,-2.1300557177598427,43.76826585919641,-11.42815106806843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8742122822192021,1.0913134807858647,False,False,False,False,-0.32019812673103465,-0.3231165004081008,False,False,False,False,-13358.0,-6126.349552797141,False,False,False,False,743.7063942685052,False,False,False,False
2025-03-07 15:00:00+00:00,31.18,31.43,31.18,31.35,754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.398419164955502,34.60321286754718,35.54748782971631,,,,,,,,,,,,,,,,,,,,,,31.06020667926907,35.22379427979561,35.443065217094016,,,,34.60321286754718,33.87936433972961,"rgba(255, 0, 0, 1.0)",1.1619333182399285,33.47177195288243,-1.8260703257020294,48.58147650025296,-6.675177863487065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8754142629188659,1.079170246716583,False,False,False,False,-0.2983243261025534,-0.31072041325532707,False,False,False,False,-12604.0,-6226.778241901061,False,False,False,False,743.8659850550399,False,False,False,False
2025-03-07 16:00:00+00:00,31.35,31.35,31.17,31.27,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.393940440738525,34.57236468150377,35.5200661408108,,,,,,,,,,,,,,,,,,,,,,31.072270033191096,35.19414639029842,35.41462355689566,,,,34.57236468150377,33.86123520723971,"rgba(255, 0, 0, 1.0)",1.1455468932718114,33.453401089372385,-1.9059901451404968,50.65463778892823,-4.637618488473841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8786651944546683,1.0771684455894983,False,False,False,False,-0.3023206685969763,-0.30652054092615166,False,False,False,False,-13439.0,-6338.595633499494,False,False,False,False,745.2789155193028,False,False,False,False
2025-03-07 17:00:00+00:00,31.27,31.9,31.27,31.88,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.405056062515104,34.540569850125806,35.49070547441553,,,,,,,,,,,,,,,,,,,,,,31.113072481083243,35.1627653090237,35.38428246952699,,,,34.540569850125806,33.84940860778173,"rgba(239, 83, 80, 1.0)",1.1150682724623928,33.44141788618127,-1.400289044843155,57.072782587287804,1.3276168564021518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8783256041005615,1.072980229436173,False,False,False,False,-0.27365957321560175,-0.2900900570708767,False,False,False,False,-12433.0,-6433.082522902603,False,False,False,False,749.3211028755926,False,False,False,False
2025-03-07 18:00:00+00:00,31.88,31.98,31.84,31.91,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.41907655567516,34.51921884155472,35.470446732925886,,,,,,,,,,,,,,,,,,,,,,31.150767041861652,35.14128998375935,35.36340283134079,,,,34.51921884155472,33.8440336645196,"rgba(239, 83, 80, 1.0)",1.0898965278600776,33.436108592562164,-1.4002325482755253,61.53367553234038,5.282365085955405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8875457875457878,1.06947496947497,False,False,False,False,-0.24543068159760123,-0.26776036933423897,False,False,False,False,-11685.0,-6514.507600066904,False,False,False,False,749.3006206604671,False,False,False,False
2025-03-07 19:00:00+00:00,31.91,31.95,31.51,31.61,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.422649303393282,34.50820996995179,35.46018059913905,,,,,,,,,,,,,,,,,,,,,,31.16276925930507,35.13035818610543,35.352808514388265,,,,34.50820996995179,33.83949597204715,"rgba(255, 0, 0, 1.0)",1.061283631243767,33.43166674010142,-1.7164749238302355,60.523908400477794,5.282365085955405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8821814648366332,1.0693550346167862,False,False,False,False,-0.26101504330326963,-0.2643877063187543,False,False,False,False,-12045.0,-6600.251668282921,False,False,False,False,743.2649521230954,False,False,False,False
2025-03-07 20:00:00+00:00,31.61,31.87,31.58,31.8,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4449219354545,34.45004623800404,35.40522864475343,,,,,,,,,,,,,,,,,,,,,,31.22719106071449,35.07210386600835,35.296188365913096,,,,34.45004623800404,33.81594668514132,"rgba(255, 0, 0, 1.0)",1.031727349799516,33.40917556342136,-1.559690710665031,61.34217740817214,5.282365085955405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8847926267281108,1.070458404074703,False,False,False,False,-0.2614496840306716,-0.26291869517471295,False,False,False,False,-10052.0,-6653.767146294038,False,False,False,False,762.6406892994816,False,False,False,False
2025-03-10 14:00:00+00:00,32.355,32.365,31.795,31.795,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.985000000000003,31.45046943280623,34.44214269894004,35.39751908698822,,,,,,,,,,,,,,,,,,,,,,31.23966325591468,35.06401024553051,35.28826991606423,,,31.985000000000003,34.44214269894004,33.552439233749126,"rgba(239, 83, 80, 1.0)",0.9969713731692231,33.24913353077291,-1.4585509372755947,61.820888906330396,5.705195281881714,True,False,True,False,True,0.0,-1.0,32.365,31.795,0.0,0,0.9008823884926872,1.0528224344252388,False,False,False,False,-0.2308187950221941,-0.24686874509845352,False,False,False,False,-10356.0,-6711.166105266223,False,False,False,False,755.5299809382492,False,False,False,False
2025-03-10 15:00:00+00:00,31.795,31.795,31.795,31.795,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.934516908212565,31.451745214210366,34.439075164603636,35.39458315737482,,,,,,,,,,,,,,,,,,,,,,31.242950863785588,35.060912004687104,35.28524974259419,,,31.934516908212565,34.439075164603636,33.54414757935261,"rgba(255, 0, 0, 1.0)",0.9557679427352471,33.242483298567606,-1.5144714881576282,62.140029905102566,6.395233840027267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968757627532342,1.069319013912619,False,False,False,False,-0.25537341658458335,-0.2511210808415184,False,False,False,False,-10356.0,-6767.675157897754,False,False,False,False,745.5217641795166,False,False,False,False
2025-03-10 16:00:00+00:00,31.795,31.795,31.795,31.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.934516908212565,31.451745214210366,34.439075164603636,35.39458315737482,,,,,,,,,,,,,,,,,,,,,,31.242950863785588,35.060912004687104,35.28524974259419,,,31.934516908212565,34.439075164603636,33.54414757935261,"rgba(255, 0, 0, 1.0)",0.919619623677234,33.242483298567606,-1.5740021866645582,62.352790570950674,7.053884719892537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9063436563436565,1.0724275724275725,False,False,False,False,-0.25537341658458335,-0.2532472487130509,False,False,False,False,-10356.0,-6823.3081011861605,False,False,False,False,733.9632872154931,False,False,False,False
2025-03-10 17:00:00+00:00,31.795,31.87,31.63,31.63,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8725,31.4531115501384,34.43454024378701,35.39027507467951,,,,,,,,,,,,,,,,,,,,,,31.246888841453657,35.05635651044131,35.28081537652388,,,31.8725,34.43454024378701,33.53349822814625,"rgba(255, 0, 0, 1.0)",0.9073328501167064,33.23385059826676,-1.76765406218949,59.772825969648906,7.053884719892537,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9051616136306692,1.0534953645702831,False,False,False,False,-0.25927744259819596,-0.25626234565562345,False,False,False,False,-10514.0,-6880.5281306251345,False,False,False,False,725.033623847811,False,False,False,False
2025-03-10 18:00:00+00:00,31.63,31.64,31.41,31.41,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.684423536439663,31.453711852144167,34.41777046928866,35.374623468482746,,,,,,,,,,,,,,,,,,,,,,31.253653304292214,35.03972557415892,35.26468179958781,,,31.684423536439663,34.41777046928866,33.49837000062774,"rgba(255, 0, 0, 1.0)",0.8984737408867702,33.20478212332321,-1.99758995911423,55.08098387769361,10.254190486491936,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8939703628002045,1.080224833929484,False,False,False,False,-0.2789166555731999,-0.26758950061441167,False,False,False,False,-11058.0,-6945.295136351877,False,False,False,False,722.2269009974573,False,False,False,False
2025-03-10 19:00:00+00:00,31.41,31.8,31.29,31.525,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.597127659574472,31.45808477571599,34.368726152296375,35.32833680419027,,,,,,,,,,,,,,,,,,,,,,31.276180276981858,34.990732929692115,35.21703491781774,,,31.597127659574472,34.368726152296375,33.46231764518126,"rgba(255, 0, 0, 1.0)",0.8852042417146185,33.17203695377438,-1.8606293058245096,53.53860831974626,8.731847591906316,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8660097261325828,1.0902226772459689,False,False,False,False,-0.27716263767276533,-0.2723760691435885,False,False,False,False,-9401.0,-6983.368079974328,False,False,False,False,736.7195071835431,False,False,False,False
2025-03-11 14:00:00+00:00,31.055,31.31,31.04,31.265,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.53065738244984,31.453694901576206,34.350426009197754,35.311412883732174,,,,,,,,,,,,,,,,,,,,,,31.274306937598816,34.97272502269136,35.199588071237606,,,31.53065738244984,34.350426009197754,33.441830172640536,"rgba(255, 26, 202, 1.0)",0.8683154292563772,33.15373556281005,-2.175172177266913,49.44613804447495,4.853715677827239,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8484421079625594,1.1023208103603028,False,False,False,False,-0.3098950794201285,-0.2911355742818585,False,False,False,False,-9967.0,-7029.625939199532,False,False,False,False,734.072693118682,False,False,False,False
2025-03-11 15:00:00+00:00,31.265,31.47,31.265,31.285,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.51629603987815,31.452755017272988,34.342080929862824,35.30359491551593,,,,,,,,,,,,,,,,,,,,,,31.275127422169167,34.96443975347979,35.19153912503452,,,31.51629603987815,34.342080929862824,33.43511902903048,"rgba(255, 26, 202, 1.0)",0.8385017365290084,33.14755795376428,-2.2212928997313304,47.021748955092754,2.592638943212208,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8766097240473063,1.090144546649146,False,False,False,False,-0.29278913608806384,-0.29196235518496116,False,False,False,False,-9695.0,-7070.949568049151,False,False,False,False,726.9087753959117,False,False,False,False
2025-03-11 16:00:00+00:00,31.285,31.285,31.01,31.03,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5014887465528,31.45133725798803,34.3376050635402,35.299469661913996,,,,,,,,,,,,,,,,,,,,,,31.274092284992854,34.960047391314056,35.18728591597481,,,31.5014887465528,34.3376050635402,33.43018947461096,"rgba(255, 26, 202, 1.0)",0.8123241985830545,33.14311121371523,-2.6013151121204445,42.84551915824867,-1.2842835664212657,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580458256518305,1.0858572557282067,False,False,False,False,-0.3123529825576135,-0.30215766887128737,False,False,False,False,-9831.0,-7113.74104761428,False,False,False,False,717.7473990331844,False,False,False,False
2025-03-11 17:00:00+00:00,31.07,31.07,30.675,30.845,777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.391885131152375,31.437826521961984,34.310346931219605,35.274687133767124,,,,,,,,,,,,,,,,,,,,,,31.260026809454562,34.93355935470807,35.16170585219646,,,31.391885131152375,34.310346931219605,33.395719676351455,"rgba(255, 26, 202, 1.0)",0.8039210048145143,33.112044352034815,-2.8199839766071078,38.57359377394242,-5.172267639495303,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.841246876233066,1.099434433776141,False,False,False,False,-0.33713977155898295,-0.31964872021513513,False,False,False,False,-10608.0,-7167.915605015609,False,False,False,False,718.666044009414,False,False,False,False
2025-03-11 18:00:00+00:00,30.84,31.12,30.84,31.12,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.341081192515063,31.429126552233186,34.28628692807837,35.25247720814022,,,,,,,,,,,,,,,,,,,,,,31.252743645575386,34.909937815677445,35.1388189901468,,,31.341081192515063,34.28628692807837,33.372924618909494,"rgba(255, 26, 202, 1.0)",0.7893799996096803,33.090931368930896,-2.4968093565905507,39.874786761189654,-5.172267639495303,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8362103572862307,1.1220393416298675,False,False,False,False,-0.3274043209926685,-0.3235265206039018,False,False,False,False,-9877.0,-7209.916913464979,False,False,False,False,718.857268133299,False,False,False,False
2025-03-11 19:00:00+00:00,31.12,31.22,30.915,30.95,1370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.27640729559748,31.413838897086798,34.24215431036756,35.2114881787146,,,,,,,,,,,,,,,,,,,,,,31.24034278530709,34.866446982460154,35.09661814371289,,,31.27640729559748,34.24215431036756,33.33532808474951,"rgba(255, 26, 202, 1.0)",0.7737869029462601,33.05560552399111,-2.721169763889565,39.183372123289786,-5.172267639495303,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8300453212476673,1.1071714209544121,False,False,False,False,-0.31952420254738806,-0.32152536157564493,False,False,False,False,-11247.0,-7272.507348915135,False,False,False,False,728.952504286271,False,False,False,False
2025-03-12 14:00:00+00:00,30.88,30.88,30.83,30.83,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.275113870077746,31.413523249019114,34.241482973493085,35.2108699583115,,,,,,,,,,,,,,,,,,,,,,31.240025458111667,34.865789586297495,35.09598126557873,,,31.275113870077746,34.241482973493085,33.33468376584133,"rgba(255, 26, 202, 1.0)",0.7628409620185097,33.05500285319917,-2.9167322731486776,37.70936341577708,-6.187602904502242,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236237306253341,1.119722073757349,False,False,False,False,-0.3387304141440561,-0.3301278878598505,False,False,False,False,-11267.0,-7334.437467536605,False,False,False,False,717.9609925919103,False,False,False,False
2025-03-12 15:00:00+00:00,30.83,30.83,30.51,30.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.254942620957934,31.408893822447226,34.23397343948332,35.20404765608795,,,,,,,,,,,,,,,,,,,,,,31.234793848080358,34.85850561342214,35.08894421918329,,,31.254942620957934,34.23397343948332,33.32630017423746,"rgba(255, 26, 202, 1.0)",0.7543049840807093,33.0472219713453,-3.363655318329199,34.474969370252005,-9.452223045169518,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.813511705685619,1.1266889632107027,False,False,False,False,-0.34282825441539394,-0.3364780711376222,False,False,False,False,-11477.0,-7398.663243233712,False,False,False,False,710.0856283656792,False,False,False,False
