date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_780,aVWAP_peak_702,aVWAP_peak_661,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_535,aVWAP_peak_494,aVWAP_peak_411,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_266,aVWAP_peak_241,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_89,aVWAP_valley_868,aVWAP_valley_802,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_671,aVWAP_valley_669,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_558,aVWAP_valley_529,aVWAP_valley_504,aVWAP_valley_478,aVWAP_valley_458,aVWAP_valley_438,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_190,aVWAP_valley_127,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_29,aVWAP_OB_bull_127,aVWAP_OB_bear_780,aVWAP_OB_bear_702,aVWAP_OB_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 19:00:00+00:00,77.79,77.79,77.56,77.59,19559.0,77.44663230230562,78.33572681931155,80.09458260140514,81.39721316695444,82.67695480685768,83.12482164515846,83.4715593698825,83.87000786796362,84.22300811878777,84.48296528464336,84.68117696589651,85.17993722550354,85.53828143894953,86.01528940268882,86.21767524361049,86.40244916874086,86.67663874839646,,77.8751568840392,78.37652207680863,78.50996456792129,79.1743939343177,81.28006930982777,81.30644560310479,81.51761983351659,81.9556549516383,83.24687940477077,83.58051469989076,83.77916671560796,83.97217576942997,84.04624198981685,84.07183498512508,84.41589974841416,84.45609967084292,84.4928715511862,84.8256729401515,85.24841661695172,86.09314084057286,86.27862878896822,86.8214796726842,86.82374832774397,86.8870958425527,86.96821643724932,86.27862878896822,78.33572681931155,80.09458260140514,82.67695480685768,81.84820587374797,"rgba(255, 26, 202, 1.0)",0.9533040835303682,79.66001548193974,-2.171411533530678,55.606448721698904,0.6842224860564983,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760630574569584,1.029247044181705,False,False,False,False,-0.25183403184968806,-0.2560572348778411,False,False,False,False,-288891.0,-321784.4409559248,False,False,False,False,10265.323950321414,False,False,False,False
2025-09-23 14:00:00+00:00,77.45,77.475,76.39,76.455,7080.0,77.42001746608676,78.3186493453896,80.08233444853272,81.38362089472342,82.6629612482647,83.11086849376053,83.45801519834073,83.85708071191854,84.21100674228019,84.47177869002024,84.67035518923416,85.1693873223625,85.52760816162093,86.00456986422658,86.20707624398652,86.3921690188539,86.66727246192659,,77.85785655040574,78.36215669536219,78.49808294864522,79.16327825463966,81.26641452122757,81.29281352041549,81.50422531747773,81.94226222893046,83.23317845870925,83.56716792491481,83.76618608493686,83.95939475955188,84.03365351652218,84.05946822263373,84.40432112817147,84.44481859271933,84.48173338372456,84.81515329116658,85.23784840531408,86.08245922343791,86.26894167960491,86.8121475823791,86.81441935832213,86.87782811372898,86.95911996476163,86.26894167960491,78.3186493453896,80.08233444853272,82.6629612482647,81.83439333098244,"rgba(255, 26, 202, 1.0)",0.9777909926079432,79.63687640071159,-3.2541477931034675,46.55293347339426,3.0067049440698312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8552243361481328,1.0310306236646656,False,False,False,False,-0.34282825441539394,-0.2994427446466175,False,False,False,False,-295971.0,-321384.2325690113,False,False,False,False,10215.93908287457,False,False,False,False
2025-09-23 15:00:00+00:00,76.41,76.68,76.2,76.46,11879.0,77.35947735808881,78.28493698120224,80.05997706269642,81.35939083245023,82.63833693588671,83.08639512542427,83.43430856343714,83.83450133799622,84.19007657876305,84.45228895317983,84.65151619387836,85.15105941037193,85.509092487254,85.98600562772451,86.18873237860056,86.37438585031681,86.65107966327425,,77.82163380438934,78.33378545193986,78.47480142192923,79.14233969804597,81.24203688280929,81.26848458153194,81.48038064953481,81.91853610111963,83.20916459270471,83.54382045324145,83.74350221376832,83.93708191081483,84.01168395045417,84.03788677771077,84.3841445858172,84.42516234481828,84.46232861641614,84.7968503106522,85.21949385594799,86.06396526871971,86.25217506727864,86.7960206098625,86.79829787157452,86.86181511550684,86.94340578242956,86.25217506727864,78.28493698120224,80.05997706269642,82.63833693588671,81.80887384786301,"rgba(255, 26, 202, 1.0)",0.9996929573669174,79.59607601351273,-3.1370392182944036,40.57286785005459,-2.209950815275967,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577393075356411,1.0460285132382887,False,False,False,False,-0.34282825441539394,-0.32113549953100573,False,False,False,False,-284092.0,-320806.0584206545,False,False,False,False,10241.72297306256,False,False,False,False
2025-09-23 16:00:00+00:00,76.46,76.62,76.205,76.23,12482.0,77.29765255320194,78.24903297872338,80.03616922307768,81.33369834164111,82.61227818603892,83.06050719279642,83.40923432788243,83.81062038631268,84.16793686854115,84.43166980607519,84.6315855438159,85.1316746590761,85.48951500233278,85.96638308694432,86.1693442507976,86.35559021197446,86.63396219012257,,77.78302826942607,78.3034098122149,78.4497812006498,79.11992002255278,81.21618385871676,81.24268396454859,81.45509832798203,81.89339630613594,83.18376225386551,83.51912603353641,83.71950950655643,83.91348322685228,83.9884476608944,84.01505911894618,84.36280136311467,84.40436744515445,84.44179909247768,84.77748647650404,85.20008203550827,86.04441765718407,86.23444882212227,86.77897392798685,86.78125699201351,86.84488916113736,86.92679547500943,86.23444882212227,78.24903297872338,80.03616922307768,82.61227818603892,81.78188753717451,"rgba(255, 26, 202, 1.0)",1.0251184286670487,79.55757569141853,-3.246040260680265,35.559266952592026,-6.5222965634229695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8531004188374702,1.052610072530391,False,False,False,False,-0.34282825441539394,-0.3319818769731998,False,False,False,False,-296574.0,-320430.3675924273,False,False,False,False,10276.455950224381,False,False,False,False
2025-09-23 17:00:00+00:00,76.235,76.24,75.85,75.85,14249.0,77.21141648179535,78.20192654902971,80.00665788844826,81.30252497361523,82.58104288780262,83.02957289275403,83.37933061883318,83.78219525348122,84.14162082577143,84.40718284225348,84.60793406659889,85.10871753355923,85.46636327235392,85.94321804123547,86.1464703250546,86.33342582102378,86.61378710612452,,77.73054563883198,78.26346229354297,78.416996687879,79.09138525336157,81.1847735891553,81.21134680086138,81.42446011019572,81.86306754024767,83.15342788491476,83.4896911619766,83.69093791895656,83.88540737856067,83.96081108276981,83.98790923952048,84.33745098147413,84.37966968163148,84.41741916488847,84.75451939546373,85.17709938399533,86.0213467937607,86.21353251371943,86.75889074461708,86.76118075660213,86.82495159497036,86.90723313457981,86.21353251371943,78.20192654902971,80.00665788844826,82.58104288780262,81.74830526461643,"rgba(255, 26, 202, 1.0)",1.0393785738699015,79.50936789744183,-3.5207267009718834,30.79769885792448,-10.675642012421207,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554599467322265,1.0495800040975207,False,False,False,False,-0.34282825441539394,-0.33740506569429685,False,False,False,False,-310823.0,-320281.4161568858,False,False,False,False,10338.04578045346,False,False,False,False
2025-09-23 18:00:00+00:00,75.83,75.91,75.52,75.535,20919.0,77.0749810591775,78.12659561863394,79.96066721398022,81.25465669989826,82.53348394584432,82.98257345748824,83.33395322416682,83.73911331285493,84.10176488750764,84.37011289493319,84.57214544691689,85.07402950429987,85.43142016902577,85.9083003794901,86.11200690291014,86.30004116776198,86.58340502520079,,77.64548502599067,78.19924104027123,78.36419985988637,79.04614154146125,81.13649965425418,81.16319437332737,81.3774479765154,81.81667235770244,83.10735708181505,83.44503953001525,83.64762009431104,83.8428674928955,83.9189433165468,83.9467769416007,84.29907404191044,84.34227923597126,84.38051145246692,84.71977691285366,85.14238030548313,85.98657730058859,86.18200902728512,86.72865660277617,86.73095718519612,86.79494019641702,86.87778951759184,86.18200902728512,78.12659561863394,79.96066721398022,82.53348394584432,81.69626515936108,"rgba(255, 26, 202, 1.0)",1.0536958678774426,79.43639549794143,-3.7025821367226004,26.668953041556886,-14.343317119109848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8504548706940608,1.0498824491464784,False,False,False,False,-0.34282825441539394,-0.3401166600548454,False,False,False,False,-331742.0,-320459.09962732164,False,False,False,False,10502.091582306895,False,False,False,False
2025-09-23 19:00:00+00:00,75.535,75.565,75.145,75.2,43104.0,76.80393484109575,77.96441752890564,79.86140748758075,81.15250152553618,82.43261226246433,82.8830364417191,83.23790729334769,83.64796712680617,84.01743961653418,84.2916685748458,84.4964241978619,85.00071194300824,85.35763641578401,85.83465179677417,86.03933919908944,86.22965452487591,86.51933282155467,,77.46310366776024,78.05942269371513,78.24820783668319,78.94728494877323,81.03342693798776,81.06039129999463,81.27714746509594,81.7178943977228,83.00979362869577,83.35053836217412,83.55595611341461,83.75287940602844,83.83037613209964,83.8597497661395,84.21788375095211,84.26315894799176,84.30240846693418,84.64627432097159,85.06901098129254,85.91325074518346,86.11549399191549,86.66491282012784,86.66723580172219,86.73167066060216,86.81571771272311,86.11549399191549,77.96441752890564,79.86140748758075,82.43261226246433,81.58593757916874,"rgba(255, 26, 202, 1.0)",1.074054799212652,79.28922014256598,-3.807273283973618,23.06533248398627,-17.65099956030221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402933387655322,1.0589733143206355,False,False,False,False,-0.34282825441539394,-0.34147245723511965,False,False,False,False,-374846.0,-321302.3073850376,False,False,False,False,11007.547526767252,False,False,False,False
2025-09-24 14:00:00+00:00,75.03,75.33,74.975,75.2,26912.0,76.6613243200045,77.86760836022182,79.79977911704393,81.08904892573084,82.36988212606275,82.82110466989307,83.17809671711832,83.59114743519838,83.96480283977502,84.24265111178458,84.44908669743835,84.95486191859496,85.31150090561238,85.78860292314099,85.99389818627674,86.18562633156112,86.47922003308436,,77.35670997170043,77.97482252684539,78.17702267442823,78.88597874439175,80.9694272789506,80.99655274122648,81.21480974339222,81.65646105328346,82.94906167761279,83.2916696435271,83.49882031719261,83.69676833188377,83.77513570360351,83.80545406125508,84.16717508519584,84.21372493745345,84.25360137603877,84.60030726001763,85.02312948947366,85.86740146824167,86.07386278980175,86.62500516523262,86.62734206566938,86.69205789559773,86.77684911483264,86.07386278980175,77.86760836022182,79.79977911704393,82.36988212606275,81.51889556011965,"rgba(255, 26, 202, 1.0)",1.0996642894763708,79.20525487909171,-3.642252383224064,20.662918778939193,-19.995118218590953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8428018733455503,1.0596619833027894,False,False,False,False,-0.34282825441539394,-0.34215035582525677,False,False,False,False,-374846.0,-322132.4421542618,False,False,False,False,11254.128185266984,False,False,False,False
2025-09-24 15:00:00+00:00,75.2,75.29,75.025,75.11,14377.0,76.59368957881236,77.81810375695319,79.76732876060724,81.05554924827135,82.33668976002839,82.78831119127429,83.14640128936347,83.56100889333483,83.9368544179578,84.21660378732578,84.42392219356852,84.93047633459517,85.28696072329892,85.76410377788311,85.96971848692068,86.16219222146408,86.45785658864334,,77.30317279807947,77.93121456136817,78.14000076776699,78.85380662013442,80.93565173261547,80.96285891714464,81.18188148979506,81.62397894491902,82.91689134641626,83.26046435208796,83.46851823199083,83.66699928858952,83.74582223126468,83.77663644609049,84.14023797265983,84.18745854917567,84.22766476177767,84.5758639515319,84.99872654100385,85.84300708247234,86.05169789104751,86.60374956344053,86.60609382496727,86.67095816642824,86.75614329600822,86.05169789104751,77.81810375695319,79.76732876060724,82.33668976002839,81.48398124586807,"rgba(255, 26, 202, 1.0)",1.1267686317738772,79.16295176759972,-3.5969689369317472,18.82327130297798,-21.98717063712951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8500153358552293,1.0566404253143846,False,False,False,False,-0.3422476853955252,-0.342199020610391,False,False,False,False,-389223.0,-323172.60584179265,False,False,False,False,11302.544802549666,False,False,False,False
2025-09-24 16:00:00+00:00,75.175,75.345,75.0,75.03,11011.0,76.54527728050167,77.78115994245884,79.7426914723197,81.03007515750004,82.31141552983759,82.76332989614015,83.1222448826563,83.53802609317438,83.91552849758128,84.19671891426694,84.40470668875905,84.91185013944155,85.26821517968868,85.74538725706743,85.95124418000434,86.14428469721976,86.44152518490374,,77.26358527937887,77.89851928311252,78.11209737475139,78.82942921421473,80.90997376996634,80.93724157893843,81.15683406618945,81.59925647330172,82.89237914178094,83.23667735422322,83.44541261968462,83.64429531537618,83.72346277513685,83.7546526818485,84.11967795546961,84.16740750039753,84.20786390508074,84.55719574657985,84.98008679435189,85.82436993137455,86.03475716920838,86.58749994846698,86.58984981306888,86.65482715967455,86.7403122871304,86.03475716920838,77.78115994245884,79.7426914723197,82.31141552983759,81.45762604543762,"rgba(255, 26, 202, 1.0)",1.1474916710526324,79.13155791577243,-3.574368354246908,17.379315992762596,-23.75185190196855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481885549608889,1.0649444215726633,False,False,False,False,-0.3405073084214609,-0.3413531645159259,False,False,False,False,-400234.0,-324367.3561388191,False,False,False,False,11298.024728091532,False,False,False,False
2025-09-24 17:00:00+00:00,75.02,75.145,74.94,75.04,14385.0,76.48319989074709,77.7329287777148,79.71032227319445,80.99665811423384,82.27828262370164,82.73058475802355,83.09057821617934,83.50789333354703,83.88756024817039,84.17063413985029,84.37949811248549,84.88741654531545,85.2436292092292,85.72084350483492,85.92701852952723,86.12080103231699,86.42010368698509,,77.21205221780988,77.85568668191145,78.07541710300885,78.79735249174094,80.87628915545184,80.90363633307696,81.12397422464053,81.56682840035924,82.8602462029171,83.20549318645928,83.41511866987634,83.61452720979288,83.69414465281388,83.7258246749777,84.09271123797772,84.14110550036642,84.18188892088972,84.53270354566807,84.95563619027288,85.79993051776239,86.01253598898852,86.56618646501303,86.56854367212605,86.63366923504681,86.71954722099889,86.01253598898852,77.7329287777148,79.71032227319445,82.27828262370164,81.42313664714773,"rgba(255, 26, 202, 1.0)",1.1796826684317385,79.09064875322555,-3.4336765823731628,16.5883573126266,-25.023732609260843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482787054215618,1.064110492681921,False,False,False,False,-0.34282825441539394,-0.3420907094656599,False,False,False,False,-385849.0,-325320.5599196126,False,False,False,False,11345.884809826548,False,False,False,False
2025-09-24 18:00:00+00:00,75.0,75.065,74.84,74.91,10034.0,76.4399561598054,77.69902565134912,79.68751243576085,80.97316794172377,82.2550221296002,82.70760315043566,83.06835454417767,83.48674599391866,83.86792896693217,84.15232203930817,84.36180083720798,84.87026670196417,85.2263765801955,85.70362496878036,85.9100241502782,86.10432691781108,86.40507383894959,,77.17585384461196,77.82549261670614,78.04949205069346,78.7746908927891,80.85260900038632,80.88001228448864,81.10087585779908,81.54404279386539,82.8376935557792,83.18360781199502,83.39385747096847,83.59363585983762,83.67356844207596,83.70559096135227,84.07378207186329,84.12264126574944,84.16365366846412,84.51550876874303,84.93847518863872,85.78278561681849,85.99694362005316,86.55123326755188,86.55359562753824,86.61882533557339,86.70497872801303,85.99694362005316,77.69902565134912,79.68751243576085,82.2550221296002,81.3989105501866,"rgba(255, 26, 202, 1.0)",1.20747104865225,79.06191425877145,-3.4385207524484516,15.65608937979145,-26.50608024931701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.842479151652424,1.0674353958612166,False,False,False,False,-0.34282825441539394,-0.3424594819405269,False,False,False,False,-395883.0,-326414.55123868835,False,False,False,False,11325.545510449392,False,False,False,False
2025-09-24 19:00:00+00:00,74.865,75.07,74.745,74.98,40211.0,76.28782651737102,77.57072170170635,79.59812410089623,80.880729422122,82.1631833621656,82.6167713314738,82.98042431009183,83.40297026033171,83.79005565443754,84.07960731977354,84.2914904839993,84.80208256877182,85.15776843063855,85.63512799744238,85.84240271255285,86.03875236649814,86.34520006626437,,77.04126098849473,77.7102465228017,77.94954588068723,78.68633093466902,80.75947175797758,80.78708346704774,81.00991680758898,81.454189900354,82.7485130730185,83.09698317111061,83.30964688819869,83.51085041202212,83.59200888927663,83.6253702892303,83.99864813411008,84.04933062786107,84.09124029878193,84.44716758358472,84.87024339305663,85.71457562409783,85.93485827656254,86.49165843471593,86.49404112209622,86.55968120555846,86.6469227225796,85.93485827656254,77.57072170170635,79.59812410089623,82.1631833621656,81.3048081762018,"rgba(255, 26, 202, 1.0)",1.2277473219219492,78.95352225537374,-3.2364332500872224,16.377964128585447,-26.50608024931701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8374252114710126,1.0754074685372392,False,False,False,False,-0.34282825441539394,-0.34264386817796044,False,False,False,False,-355672.0,-326868.15509545285,False,False,False,False,11773.382014163355,False,False,False,False
2025-09-25 14:00:00+00:00,73.9,73.97,73.41,73.48,7629.0,76.23773348658591,77.53627320706813,79.5768821288466,80.85971331756018,82.14290530531196,82.59687681841001,82.96127208066267,83.38482841099108,83.77326910711302,84.06398126406224,84.27641624748424,84.78754677904107,85.14319850359487,85.62065014247766,85.82813615681809,86.02493910882544,86.33261365819772,,77.00277008065147,77.67957347333432,77.92337332499743,78.66432659614459,80.73822820314008,80.76590307091331,80.98930265178403,81.43404462785188,82.7290188525183,83.07814606936736,83.29138711547286,83.49294818885143,83.57438887494087,83.60804439659124,83.9824905531637,84.03357165587256,84.07568069168967,84.43253930251234,84.85570841395091,85.70016876787919,85.92176293306723,86.47914985785093,86.48153703414187,86.54726947751718,86.6347466576559,85.92176293306723,77.53627320706813,79.5768821288466,82.14290530531196,81.2822908639258,"rgba(255, 26, 202, 1.0)",1.296672189015327,78.92416586626743,-4.198567619778783,13.711596429597869,-29.446852448571835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8225273073454249,1.0731536226074752,False,False,False,False,-0.34282825441539394,-0.3427360612966772,False,False,False,False,-363301.0,-327433.00540405046,False,False,False,False,11709.128029447646,False,False,False,False
