date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_69,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_190,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bear_58,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 00:00:00+00:00,46.1068956724,54.2434066734,45.169601513,50.952905901,23198295,,,54.0175206043991,55.310011650589175,53.291042490814405,49.90749550502421,48.35041272922416,46.963525716722,44.131857445500145,43.466144185761735,42.91310957173826,42.201243605287445,41.100612251540284,40.47626821741087,39.7613496413024,39.60220464798558,39.76782818650777,,,54.53771896012701,54.89566446973358,53.72617884390513,50.38694194951235,48.98090184184866,45.66767701487266,43.879401986368045,42.727834548844974,41.4923027101019,40.71085770863373,39.90942660241922,39.717789015077784,39.56103195027362,39.68949023448911,39.79889620940597,,45.66767701487266,41.100612251540284,52.34038890451777,#000000,8.192200961549087,54.690228921212224,-1.0477444692945102,45.940505722294844,0.7407646438362079,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9102294325688203,0.9699442117610337,False,False,False,False,-0.34282825441539394,-0.23374030311075408,False,False,False,False,-150037474,-98892451.88466343,True,False,False,False,13220561.916388918,False,False,False,False
2025-04-11 00:00:00+00:00,48.450131071,50.888093007,43.4844662689,43.9132284908,32930825,,,52.83662213566851,54.326595182460515,52.86659593377035,49.78832605730647,48.318139134737464,46.987063939083406,44.234373708911455,43.581098109834066,43.03681999664539,42.335638064489885,41.245876358129685,40.62164039006802,39.90281566454297,39.73357043077233,39.89116937047435,,47.60756344896667,53.40044170851866,53.88770978710674,53.243049098307075,50.23311567903599,48.91676018721969,45.731551771092064,43.986951857421296,42.854542202423325,41.6355635467731,40.85683395631559,40.05525029807864,39.85749623103105,39.696238306953795,39.81607921997987,39.92012991860137,47.60756344896667,45.731551771092064,41.245876358129685,51.710677921836066,"rgba(38, 166, 154, 0.5)",8.029181151883968,51.93308427006515,-0.43378684988915833,44.881611171649425,-0.1688295304900933,False,True,False,True,False,1.536115606066705,1.0,50.888092,43.484467,0.0,0,0.8999956395513995,1.0119271927771274,True,False,False,False,-0.34282825441539394,-0.288284278763074,False,False,False,False,-117106649,-100241651.67098467,False,False,False,False,14680581.404063813,False,False,False,False
2025-04-18 00:00:00+00:00,49.5569358763,50.0156117415,47.9665271696,49.2877130858,11426950,,,52.61689181968788,54.10824388598347,52.7734664210963,49.777576387053,48.33093464736379,47.01452275675232,44.28447505084842,43.634507581315084,43.09248306186044,42.394169692171076,41.30686363541754,40.681751431154666,39.96049401685192,39.787053553781185,39.94160257620604,,48.01255738131465,53.173042691415056,53.672116532673435,53.1346853205504,50.2132660542615,48.92095343761008,45.77050393363475,44.03841706066818,42.91102420637826,41.696395692930444,40.9175163381015,40.11483450337212,39.91442605460119,39.75121236030792,39.86773809224015,39.96974699954301,48.01255738131465,45.77050393363475,41.30686363541754,51.640279993164576,"rgba(38, 166, 154, 0.5)",7.830539655371919,51.868652106272755,-0.29521799667879406,44.684898685418005,-0.3178130660404719,False,True,False,True,False,2.5161552649575363,0.0,0.0,0.0,0.0,0,0.9305757671941949,1.0427203211171092,False,False,False,False,-0.2470621493626765,-0.26767321406287525,False,False,False,False,-105679699,-100644469.99165247,False,False,False,False,14439571.670429457,False,False,False,False
2025-04-25 00:00:00+00:00,53.0967170103,53.4656519454,47.2934701934,49.0484039387,13591526,,,52.52807203379269,53.97263958554862,52.730058915047756,49.80859793140245,48.38221727070654,47.07720411125787,44.36783145234038,43.720346128535404,43.1798425373392,42.483701152186526,41.39727101793891,40.7696039964058,40.04362810017625,39.86396961973261,40.014391614457146,,48.780147152719145,53.0593561234395,53.54882745932881,53.07782527563048,50.23676569348799,48.96496761866278,45.84362052506119,44.12285067139186,42.99903480357306,41.78748860675664,41.00665437833409,40.200928533895585,39.99642521516427,39.83019424221176,39.94217210618022,40.041409916675065,48.780147152719145,45.84362052506119,41.39727101793891,51.670725778906025,"rgba(38, 166, 154, 1.0)",7.690360255090761,51.97910069232004,0.14532691329253844,46.20419560866168,-0.3178130660404719,False,True,False,False,False,5.540162488106823,0.0,0.0,0.0,0.0,0,0.926980665040562,1.009883365284501,False,False,False,False,-0.17637924790801993,-0.2220262309854476,False,False,False,False,-92088173,-100010670.21449304,False,False,False,False,14376753.472619867,False,False,False,False
2025-05-02 00:00:00+00:00,55.3202978353,55.614448662,52.1693940653,53.1565442971,8433857,,,52.601200875275175,53.984084556414984,52.75917854977242,49.86607679012416,48.446005197086,47.14300502043242,44.441174918332166,43.79396308369777,43.253383980680155,42.55749968259641,41.46978661621909,40.83915832763138,40.108582763573395,39.923925991393936,40.07131711319452,,49.49007943723974,53.10649976967008,53.574269876641054,53.101979322975794,50.292207320275516,49.02666923085713,45.91317945476755,44.19638922401669,43.07269730260798,41.861214808262126,41.07755938917408,40.268361148921976,40.0604489602908,39.891706517540754,40.00029479187603,40.09749125548194,49.49007943723974,45.91317945476755,41.46978661621909,51.78022457292461,"rgba(38, 166, 154, 1.0)",7.575202079210204,52.19301248970652,0.4128319367447869,48.22470458255141,-0.3178130660404719,False,True,False,False,True,7.349270598197904,0.0,0.0,0.0,0.0,0,0.9798359130422,0.9697010187195999,False,False,False,False,-0.0036148053784448597,-0.11282051818194623,False,False,False,False,-83654316,-98799088.42082688,False,False,False,False,13936538.919092469,False,False,False,False
2025-05-09 00:00:00+00:00,56.5367859997,58.0125257401,53.7747595937,54.8416795412,13217182,,,52.80681923250512,54.076247952356944,52.84994989850641,49.987006230517466,48.57186208284564,47.268036236006616,44.57374790686414,43.925957515098375,43.384451015800366,42.68809728719223,41.5969255020233,40.960577441294326,40.22147795517583,40.02809582609952,40.17037322367837,,50.58895131159977,53.26689438805072,53.69186679243496,53.18765852668602,50.41200144887127,49.151172437099305,46.04190432015061,44.328890714589086,43.20372728771453,41.990867579284085,41.201528472955125,40.385639948617595,40.171708141622474,39.99852739255664,40.10136353859359,40.195110725290014,50.58895131159977,46.04190432015061,41.5969255020233,52.001856821862795,"rgba(0, 255, 255, 0.75)",7.509580175850657,52.58863293114764,0.5257488402945409,50.161330149916964,-5.0159359890884545,False,True,False,False,True,8.318804560025065,0.0,0.0,0.0,0.0,0,0.990411026731987,0.9755254222307065,False,False,False,False,0.09409213874509767,-0.00936418971842428,False,False,False,False,-70437134,-96698202.90817304,False,False,False,False,13883253.221381916,False,False,False,False
2025-05-16 00:00:00+00:00,59.5780064106,60.0565249927,57.9726408822,58.8800213983,10181200,,59.20239076183332,53.08319654347317,54.242049300001106,52.979871117580196,50.122510256529694,48.70468960898249,47.39488479073186,44.70068271498028,44.051059788955335,43.507717762411815,42.809796260118226,41.71392966547043,41.071637077513145,40.32408889378027,40.12269449740715,40.26049910662408,,51.56571278985819,53.50155832148238,53.88207489657234,53.316876969481704,50.54929696392338,49.28548007072179,46.16867250600305,44.45525293272723,43.3266530170173,42.11068218968082,41.315171793415715,40.4923507545552,40.27280268451375,40.09547888478341,40.19324023578893,40.283964477654564,51.56571278985819,46.16867250600305,41.71392966547043,53.244553792073546,"rgba(0, 255, 0, 1.0)",7.480763597488126,54.33821460416176,0.700435421886295,52.70275367030705,-2.5899147379908882,False,True,False,False,True,10.670675401748518,0.0,0.0,0.0,0.0,0,0.9839465070731079,0.9652618646039692,False,False,False,False,0.2508544301392324,0.12074512021040407,False,False,False,False,-60255934,-93998775.5816417,False,False,False,False,13609027.056835108,False,False,False,False
2025-05-23 00:00:00+00:00,56.9256633637,59.4283384816,56.1479086357,58.6307410367,9486167,,58.38158327810985,53.25417524817356,54.337378044812404,53.06440780233696,50.222226762879544,48.80591298330247,47.49398332868138,44.803337652596504,44.15290544079992,43.608585941174034,42.90997915573576,41.81108266397371,41.16430609402625,40.41017284969897,40.202212229140116,40.336232121513454,,52.13286279513272,53.643637570941785,53.99482489210399,53.39898002517443,50.6490058811751,49.38650208029382,46.26947121311376,44.55770682478812,43.42740295612289,42.20985938852544,41.40982175582864,40.5817486681067,40.35765263013795,40.1769676186497,40.27046030296572,40.35862814325791,52.13286279513272,46.26947121311376,41.81108266397371,53.30790823008404,"rgba(0, 255, 255, 0.75)",7.446551349037239,54.35306472308948,0.34547517636377073,53.2080273250489,-2.117930154790159,False,True,False,False,True,8.063466304217325,0.0,0.0,0.0,0.0,0,0.9760865136825743,0.958306214266155,False,False,False,False,0.1882174739459805,0.1544812970781923,False,False,False,False,-69742101,-92201984.87189047,False,False,False,False,13303630.015588064,False,False,False,False
2025-05-30 00:00:00+00:00,57.5538498748,58.2568204944,56.736210289,57.6336195905,6106785,,58.17640836079023,53.357775814397684,54.39612715599186,53.11735429765152,50.28513545166425,48.869962877103866,47.556850864592214,44.86863275569096,44.217729869023,43.6728239039392,42.9738183242374,41.87305454698205,41.22346552633749,40.46518313297391,40.25306244590143,40.38467699480773,,52.44481099421922,53.730215203656776,54.06405879789109,53.45033776166419,50.71183175963696,49.45034920401678,46.3335030447709,44.6228904583413,43.49157534746683,42.27309380404603,41.47022603407674,40.638854188884494,40.41188192564243,40.22906909001648,40.31985065014797,40.406393443223195,52.44481099421922,46.3335030447709,41.87305454698205,53.373405559756385,"rgba(0, 255, 255, 0.75)",7.441286217727809,54.42730259326598,0.42016221256017106,53.82027013051828,-1.4814382375210684,False,True,False,False,True,8.55218305705786,0.0,0.0,0.0,0.0,0,0.9537002602572291,1.000622033581649,False,False,False,False,0.17355423194499736,0.16401776451159483,False,False,False,False,-63635316,-90085935.3258245,False,False,False,False,12770530.384803763,False,False,False,False
2025-06-06 00:00:00+00:00,58.7304531814,59.0595032586,56.586642072,57.3444543711,6362711,,58.166335621184935,53.47555935590817,54.46659611715298,53.178662466594616,50.35496877427518,48.94034013863515,47.62548000169919,44.93920117810342,44.28767255210708,43.74204695621538,43.04250688957492,41.9396027882053,41.28694107950385,40.52416049898007,40.307587645517884,40.436649058367564,,52.76829136054915,53.83028192326805,54.14560099947332,53.51032830305881,50.781838467293525,49.520764385310386,46.40304409195729,44.69329186090271,43.560699063464156,42.341038979545665,41.535055688040444,40.70008010640441,40.470022296627974,40.284925584497245,40.3728253919664,40.45764245007656,52.76829136054915,46.40304409195729,41.9396027882053,53.46784633887587,"rgba(0, 255, 255, 0.75)",7.448712640558042,54.56011706522757,0.5598734059715312,54.733754430612805,-0.5165051906157032,False,True,True,False,True,9.466657784417809,0.0,0.0,0.0,0.0,0,0.9446710470835287,0.9992893730392695,False,False,False,False,0.18998011662500258,0.1769989405682987,False,False,False,False,-57272605,-87655318.26465231,False,False,False,False,12295877.097040521,False,False,False,False
2025-06-13 00:00:00+00:00,57.7133893062,59.7574882709,56.9854906505,58.7304531814,12410362,,58.16237607108662,53.690541104113194,54.59759930833458,53.29464474519813,50.488113179135624,49.074963797016615,47.757139966606175,45.074977371701515,44.42234830539114,43.87542109383578,43.17493953702354,42.06805897499706,41.40958056534298,40.6382408221771,40.41314379713127,40.53729955778601,,53.30648392515872,54.01403772446364,54.29658333856092,53.62366628940735,50.91513072622491,49.65528449965249,46.53665186667804,44.82878516390474,43.69390461123145,42.4721233242694,41.6602639325386,40.818455295359165,40.58250204981477,40.3930364441894,40.47540337388065,40.556903704347214,53.30648392515872,46.53665186667804,42.06805897499706,53.63891764116837,"rgba(0, 255, 255, 0.75)",7.400726168399184,54.79335970620554,0.3945598760920072,54.84189502259372,-0.2928527838999955,False,True,True,False,True,8.453613973152994,0.0,0.0,0.0,0.0,0,0.9596934780559047,0.9765435535582307,False,False,False,False,0.21780003749804663,0.19739948903317267,False,False,False,False,-69682967,-86324032.98578918,False,False,False,False,12304357.460222704,False,False,False,False
2025-06-20 00:00:00+00:00,58.8319045515,59.9104728237,57.5036676977,58.2726469289,7366714,,58.24557426219766,53.824898942203674,54.68337514850974,53.36911276731803,50.57100394698975,49.15816110038732,47.83814265231012,45.157878275027514,44.504480649100934,43.95668943405153,43.25554608451023,42.1461441043604,41.484102591153324,40.707545393016865,40.477300060115354,40.598511087973435,,53.611326218915636,54.130590902018504,54.39399367676007,53.696885454635876,50.998332259973914,49.7386380939672,46.618532917369315,44.9114742714729,43.775045782693425,42.55183264027959,41.73635464261848,40.8903578752355,40.650839168885554,40.45872880019098,40.53777119572851,40.617279476645486,53.611326218915636,46.618532917369315,42.1461441043604,53.752509357952285,"rgba(0, 255, 255, 0.75)",7.3741705749285735,54.953097581333864,0.5259990843382015,55.404966144287854,0.4080945534592857,False,True,True,False,True,9.33736278345473,0.0,0.0,0.0,0.0,0,0.998112625150923,0.9644643342445518,False,False,False,False,0.23498576667759632,0.2161926278553845,False,False,False,False,-62316253,-84545678.91276777,False,False,False,False,11938606.092798801,False,False,False,False
2025-06-27 00:00:00+00:00,61.5183384887,62.1874502872,58.0429518338,58.6121961997,9174199,,58.59659520236082,54.04129612312009,54.83138188715656,53.489723972431854,50.69457419937242,49.27922933077489,47.95404694683886,45.27347002267972,44.618460361511104,44.06906139029823,43.36651821227218,42.25300302083513,41.585783731888036,40.801816277337764,40.56453063661735,40.681814298800674,,54.065938638548225,54.322516548449464,54.55815626940281,53.81725973842062,51.123454157601664,49.86103303857257,46.73417083011692,45.026558152840806,43.88711042409314,42.66113310329753,41.84028790550809,40.98821481658906,40.74378075771566,40.54802366590075,40.62261215090074,40.699460907349874,54.065938638548225,46.73417083011692,42.25300302083513,53.954089673686454,"rgba(0, 255, 0, 1.0)",7.400357146770103,55.25658662811965,0.846141846453087,56.90316246586324,2.007995859923838,False,False,True,False,True,11.407127556130703,0.0,0.0,0.0,0.0,0,0.9935070158686993,0.9258821045397283,False,False,False,False,0.3087420986686817,0.2624673632620331,False,False,False,False,-53142054,-82219484.47478497,False,False,False,False,11733835.197035927,False,False,False,False
2025-07-04 00:00:00+00:00,64.2147591692,64.2147591692,60.7193990278,61.758020327,6878394,,59.04725510331091,54.25249569749706,54.983111028771646,53.60807885405119,50.80785611495904,49.38777493804135,48.056278597263194,45.372787225684384,44.715904043062444,44.16475819892792,43.46058012261823,42.34298483956681,41.671119402042414,40.880652739836094,40.63743522646878,40.751502305523594,,54.48468730934495,54.512899418194465,54.72373690374561,53.93669770411796,51.23905221875819,49.97170079806263,46.83484288989329,45.125247196572246,43.982425611430095,42.753376482992806,41.92762058955663,41.07010407709575,40.82149126841955,40.62263389438918,40.693555391880395,40.76822350316335,54.48468730934495,46.83484288989329,42.34298483956681,54.1595870352751,"rgba(0, 255, 0, 1.0)",7.4916547896586705,55.574334382086846,1.1533399535494102,58.95362456261684,4.100678168034797,False,False,True,False,True,13.39595590211762,0.0,0.0,0.0,0.0,0,1.0168609707351641,0.9100351297582423,False,False,False,False,0.3428282495684119,0.3026478064152225,False,False,False,False,-46263660,-79556090.06924534,False,False,False,False,11374172.886144377,False,False,False,False
2025-07-11 00:00:00+00:00,63.0762704375,64.4644277508,61.7380468405,64.1648254529,11254550,,59.62200213464187,54.57909385741915,55.22091305426112,53.79639758180516,50.98943563872957,49.562286594765006,48.221072478363716,45.53331200676794,44.87351115867714,44.31962895237438,43.61289778189321,42.48885136665264,41.80957285225016,41.008697764366644,40.75593714554405,40.8648147796294,,55.0946914753063,54.8086015150894,54.982504520872354,54.12649452885087,51.42411382854213,50.149412133779705,46.99734420490734,45.28479799931472,44.13670287729628,42.90283782181136,42.06926473656652,41.20305077527273,40.947726705001266,40.74388464701128,40.808893804142045,40.88004288194222,55.0946914753063,46.99734420490734,42.48885136665264,54.464424813551794,"rgba(0, 255, 0, 1.0)",7.512807755819563,56.02609724561418,0.9384205507487691,59.72348276244639,4.936586884296986,False,False,True,False,True,12.220724038075204,0.0,0.0,0.0,0.0,0,1.0391587635775947,0.9119866118754691,False,False,False,False,0.3428282497615479,0.3227380280883852,False,False,False,False,-57518210,-77923654.5085605,False,False,False,False,11365311.931615163,False,False,False,False
2025-07-18 00:00:00+00:00,67.1808219178,68.6588599205,62.447105612,62.8116217411,13648717,66.09559581676668,60.57340128799106,55.07293906820594,55.59434371321846,54.0855793931589,51.25544182180778,49.81371208530256,48.455524730248385,45.756754179526304,45.091964666852135,44.53357986483735,43.82246496029809,42.68840151626066,41.998449048632516,41.182860414453394,40.917074769547064,41.01905527374431,,55.965266700508984,55.2614217544243,55.38414645467841,54.41999960199943,51.69672803098337,50.407095409588415,47.22606863085077,45.50651951611014,44.34960161503342,43.10769481085817,42.26269080099424,41.38396383843134,41.119408066918204,40.90870626347031,40.96581828631992,41.0322846255823,55.965266700508984,47.22606863085077,42.68840151626066,56.414942182193556,"rgba(0, 255, 0, 1.0)",7.656992499596212,59.42680071836817,1.0126719073893224,61.67423891059852,6.906026230336877,True,False,True,False,True,15.14810961101476,0.0,0.0,0.0,0.0,0,1.0558164621145871,0.8710683208295877,False,False,False,False,0.34282825038278336,0.3327831392355843,False,False,False,False,-43869493,-75401124.0264449,False,False,False,False,11534453.047791818,False,False,False,False
2025-07-25 00:00:00+00:00,67.5103844454,68.4091913389,65.2933274414,67.6501988511,13984890,66.58921465856601,61.4237874804548,55.57791745799902,55.98442640505134,54.39105577389203,51.53574140811074,50.07848501481319,48.70239151448015,45.99145873189519,45.32136264329074,44.758204445846594,44.04240730700258,42.897772858923624,42.19666516626143,41.36571136608782,41.08638343803709,41.18122236174265,,56.798239714268455,55.72770802248985,55.80147284069851,54.73007539268279,51.9839678249508,50.67851465923662,47.466636812906955,45.73938727866386,44.573098390376735,43.3226257366214,42.46565695336548,41.573835081953,41.29967884107291,41.08183371070391,41.13076327832578,41.19237789966614,56.798239714268455,47.466636812906955,42.897772858923624,56.90078655710537,"rgba(0, 255, 0, 1.0)",7.7816781878280405,60.09728982782207,0.9526344367688409,63.17159798838958,8.410306130073138,True,False,True,False,True,15.37589796650347,0.0,0.0,0.0,0.0,0,1.0413478510171257,0.8985110947327309,False,False,False,False,0.3428282506490151,0.33780569494229973,False,False,False,False,-29884603,-72029529.87633787,False,False,False,False,11715966.896103535,False,False,False,False
2025-08-01 00:00:00+00:00,65.2433937251,68.5090587715,64.4444542643,67.380556783,13194574,66.42000793331246,61.933971440002566,55.97847787201419,56.29767053545854,54.64454904454653,51.774707115594644,50.30660724184857,48.91695524292897,46.19787194934932,45.52364612187271,44.956702522080064,44.23724452033897,43.08396261562041,42.37338433087968,41.529221373242244,41.238023558491896,41.326515024610664,,57.410709455215596,56.09899073281714,56.13601318059896,54.986284602416795,52.22789073652179,50.9113962591014,47.67695468827357,45.94439120286798,44.77072659639443,43.51346923100786,42.64643075077505,41.7434579947252,41.46093498230878,41.23685181025794,41.278529474798994,41.335831372558424,57.410709455215596,47.67695468827357,43.08396261562041,57.21345655329046,"rgba(0, 255, 0, 1.0)",7.846945866284806,60.43579167513621,0.6126717492241337,62.822091903471986,8.410306130073138,True,False,True,False,True,13.024410784960484,0.0,0.0,0.0,0.0,0,1.022499144094821,0.9132955938755948,False,False,False,False,0.32878748310682726,0.3332965890245635,False,False,False,False,-43079177,-69885059.29290543,False,False,False,False,11825493.348244015,False,False,False,False
2025-08-08 00:00:00+00:00,64.624215643,68.0147149801,64.1947856827,65.9524524967,13543961,66.21854561047684,62.306780507662296,56.34187965193521,56.585543771886,54.883648009014685,52.00441724206583,50.52753729014925,49.12606261814872,46.40063605179127,45.722720308293646,45.152342555832384,44.42959835185189,43.268277693224334,42.54865459999745,41.69175783041461,41.388962038308975,41.471193750649384,,57.931680384712486,56.437197468882864,56.44275487491819,55.22720206768079,52.46169874595053,51.13627357989112,47.882737437850615,46.145910666065824,44.96559436206567,43.702182920003985,42.825588509084064,41.911938496900625,41.621274684368665,41.391110854050126,41.42565056066318,41.47869831873117,57.931680384712486,47.882737437850615,43.268277693224334,57.48369310931199,"rgba(0, 255, 0, 1.0)",7.889684548911838,60.69972153869671,0.4974209146098962,62.19617415234424,8.410306130073138,True,False,True,False,True,12.390694398704955,0.0,0.0,0.0,0.0,0,1.0375539551714723,0.903804104098962,False,False,False,False,0.3149631591548673,0.3241298740897154,False,False,False,False,-56623138,-68902694.75269021,False,False,False,False,11952787.24837409,False,False,False,False
2025-08-15 00:00:00+00:00,65.3632346443,66.4717631463,64.015024304,64.4144940345,14274869,66.02407352179539,62.59413125337416,56.683809855674994,56.85995281925362,55.117253163173984,52.23277133292165,50.748675293939456,49.33658598962996,46.60623749754668,45.92492134925258,45.35132734857549,44.62553951576972,43.45649931444494,42.72795813875938,41.85839159889009,41.54390929729408,41.61977980259815,,58.39303665522204,56.75672069508099,56.73444368949175,55.461917730528874,52.69351336642851,51.36075444661212,48.090656848312875,46.35037955004283,45.16387237344603,43.894697944099704,43.00873945901368,42.084534084824924,41.78570018256083,41.54942248090141,41.57672135655989,41.62544483072065,58.39303665522204,48.090656848312875,43.45649931444494,57.73188527500243,"rgba(0, 255, 0, 1.0)",7.938048304075284,60.92376282151665,0.559264904007221,62.046787478105415,8.410306130073138,True,False,True,False,True,12.934887847657357,0.0,0.0,0.0,0.0,0,1.0406688316964146,0.9279668490039388,False,False,False,False,0.28338653131280717,0.3037582027012613,False,False,False,False,-42348269,-66935700.25249094,False,False,False,False,12124793.304050082,False,False,False,False
2025-08-22 00:00:00+00:00,65.8425983208,65.9524524967,63.3558992488,65.3632346443,11480385,65.88455690329013,62.771089042890665,56.933442909657444,57.06262528972193,55.2935131749365,52.40762303508129,50.91899605771253,49.4995412884389,46.766346879355986,46.082609809644445,45.50668908912327,44.77872368284826,43.603963768297994,42.868653032440356,41.98939030497563,41.66586431713397,41.73677608037861,65.05031668876667,58.712888155127374,56.99084125953269,56.94940338412055,55.63858842676521,52.870613224967855,51.53325070195864,48.25208475844138,46.50969293768083,45.3187345119888,44.04539172992719,43.152364680359725,42.22012754732131,41.91499359409161,41.67399339573213,41.695656444600424,41.74100810503747,58.712888155127374,48.25208475844138,43.603963768297994,59.12872652348092,"rgba(0, 255, 0, 1.0)",7.971892329899121,63.10471269751871,0.34344237352688034,62.137863081762276,8.410306130073138,True,False,True,False,True,13.289908855163883,0.0,0.0,0.0,0.0,0,1.0286765943494758,0.9318864766666696,False,False,False,False,0.26210252204045464,0.282930362370858,False,False,False,False,-30867884,-64264010.159713835,False,False,False,False,12077059.355601927,False,False,False,False
2025-08-29 00:00:00+00:00,65.6328767123,66.272028281,64.2247459125,65.313300928,11456610,65.82100832353954,62.94584820179207,57.177570799472846,57.26298166051223,55.46895713578549,52.58180228481415,51.0887990229382,49.66216588445973,46.926179192648505,46.24006297309879,45.6618527183929,44.93174054880315,43.75133679510959,43.00933867534188,42.120479298155885,41.787992106372116,41.85398862585269,65.21326441905748,59.017765645194075,57.220599430137085,57.16132171142261,55.814410417861566,53.046957149951595,51.705161212921716,48.41321329179417,46.668743307548176,45.47340572387076,44.195951011104,43.29594624111723,42.35576428209652,42.04439382578701,41.79871333865565,41.81479100775846,41.85679916075183,59.017765645194075,48.41321329179417,43.75133679510959,59.31037277447749,"rgba(0, 255, 0, 1.0)",8.002298213684691,63.249471647395794,0.29784007059726425,62.05332566697819,8.410306130073138,True,False,True,False,True,13.065023102206101,0.0,0.0,0.0,0.0,0,1.0556053013077435,0.9079533068439779,False,False,False,False,0.2835679517871291,0.28324915707899356,False,False,False,False,-42324494,-62638860.81454985,False,False,False,False,12031100.14407586,False,False,False,False
2025-09-05 00:00:00+00:00,66.42182943,67.570304905,64.0269085285,65.0885992046,8379569,65.8365446169632,63.088972431781855,57.36041965602325,57.414425954287005,55.601377099163194,52.71239294183778,51.21585602407115,49.783701839221884,47.0452873853444,46.357346357199994,45.77739317619776,45.04563159198094,43.860973645026746,43.11399628464859,42.218004864433034,41.878888680269654,41.94126239435685,65.4254746543443,59.244058921692705,57.393206386940655,57.32107035936458,55.94725066361043,53.17925055567305,51.83388936992143,48.53346342845938,46.78724750093704,45.58856527724192,44.307968525858804,43.40275719549472,42.456656258239676,42.14066971893333,41.89152239912964,41.90348086127386,41.94302364681622,59.244058921692705,48.53346342845938,43.860973645026746,59.46328007441711,"rgba(0, 255, 0, 1.0)",8.0381198662288,63.398762656195515,0.3760912780743095,62.349775910250415,8.410306130073138,True,False,True,False,True,13.66473524086858,0.0,0.0,0.0,0.0,0,1.1208771401427837,0.8835157248103945,False,False,False,False,0.303673387297232,0.2934612721881128,False,False,False,False,-33944925,-60513384.087546155,False,False,False,False,11760616.355625797,False,False,False,False
2025-09-12 00:00:00+00:00,67.8,69.5376933274,65.6029164825,66.651524525,12067398,66.03154351375879,63.376561306234734,57.658330061797194,57.66345238765755,55.81549237771848,52.91871835406245,51.414952204068086,49.97296498944305,47.228841946514315,46.53772043938193,45.95480397185751,45.220168565119984,44.02853350886299,43.27373230193081,42.36664984640918,42.01741560048876,42.07433538075131,66.0433633798301,59.61843281207707,57.675326395946584,57.5828298253091,56.1628068327166,53.38885697630841,52.036244280826594,48.719765843943506,46.96972677267164,45.765298927803514,44.479322580235284,43.56585858587067,42.61046418142042,42.28740258901166,42.03294088531982,42.03868217888922,42.0745111093975,59.61843281207707,48.719765843943506,44.02853350886299,59.76281388930462,"rgba(0, 255, 0, 1.0)",8.057837515711558,63.767475252975174,0.5004475132641993,63.170232917325485,9.394579861954291,True,False,True,False,True,14.705400822662156,0.0,0.0,0.0,0.0,0,1.1581390987257105,0.7979439770362206,False,False,False,False,0.342828250781874,0.3181447614849934,False,False,False,False,-21877527,-57651468.747727916,False,False,False,False,11783340.92187574,False,False,False,False
2025-09-19 00:00:00+00:00,71.81,72.04,67.98,68.01,12089962,66.47750667812997,63.80663473732965,58.023533833150374,57.97160738473124,56.074354616541605,53.160244059680544,51.645180436019785,50.18972564280513,47.43570476266086,46.7403327620939,46.15357174904374,45.41509878110914,44.21482214778416,43.45089860605292,42.53109261456205,42.170589816925144,42.22157160781753,67.03861410710266,60.0880960715177,58.02231249628402,57.90549185396011,56.424649311385444,53.635246524982044,52.27135827347452,48.93146620280994,47.17511766054118,45.96314160788763,44.67012904525562,43.74691692105614,42.7807036992628,42.44970692323154,42.18928626409367,42.18822915516183,42.220011028582796,60.0880960715177,48.93146620280994,44.21482214778416,60.18328010901329,"rgba(0, 255, 0, 1.0)",8.141032706318914,64.35271289852,0.9160124237913702,65.2716790676385,11.565890224405678,True,False,True,False,True,17.597080947650277,0.0,0.0,0.0,0.0,0,1.160931520765657,0.803025671726424,False,False,False,False,0.3428282511702717,0.33048650632763255,False,False,False,False,-9787565,-54105994.396044366,False,False,False,False,11806053.594329389,False,False,False,False
