date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_860,aVWAP_peak_817,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_717,aVWAP_peak_715,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_593,aVWAP_peak_557,aVWAP_peak_514,aVWAP_peak_486,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_426,aVWAP_peak_372,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_276,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_203,aVWAP_peak_153,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_79,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_752,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_676,aVWAP_valley_673,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_587,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_272,aVWAP_valley_242,aVWAP_valley_240,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_135,aVWAP_valley_97,aVWAP_valley_75,aVWAP_valley_48,aVWAP_valley_34,aVWAP_valley_30,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_12,aVWAP_OB_bull_853,aVWAP_OB_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 18:00:00+00:00,3.935,3.935,3.92,3.925,1157.0,,,,,,3.929542997542998,3.9260581937963215,3.9080822008727827,3.9263961960310683,3.911322384582803,3.8701648776876754,3.86927688122695,3.8241268218385005,3.804833017615213,3.8347593958206954,3.853615035689816,3.871881789517927,3.8754109717800875,3.900361613814537,3.919246449101477,3.923739513611373,3.9245247565141983,3.9387033070396797,3.9393804075003085,3.9538693017163786,3.953432172712166,3.953491294335934,3.9579481327539945,3.9681610482895957,3.977284390529406,3.9787778713388455,3.9772005126349037,3.977200945510714,3.977371398527865,3.9787265733479047,3.978334381925637,,,,,,,,,,3.891549489713268,3.8884496240601507,3.9225255125757155,3.913700277922529,3.8825013053963433,3.848092736685942,3.81485145636408,3.805684178746682,3.8056966558597494,3.856221004854775,3.881912620749804,3.8831191216924275,3.898339884838319,3.9066261359876315,3.92890606995711,3.9556045670207984,3.9546890598740156,3.9546347320397,3.953763818470973,3.952439577776988,3.9513834241463015,3.967042084602391,3.973025966111026,3.9742092795440396,3.9778045044159573,3.976384569113577,3.9785644585762667,3.976799539493163,3.9758066340966796,3.9762558591659105,3.975933178161686,3.9753407413523614,,,3.8719909899449725,"rgba(38, 166, 154, 0.5)",0.04555879282427925,3.8842539587352447,0.8943617409248097,54.205891704006014,-0.5970226103546352,False,True,True,False,True,2.312279829127519,0.0,0.0,0.0,0.0,0,0.9978540772532193,0.9152360515021462,False,False,False,False,0.17523326093965877,0.17220066926514727,False,False,False,False,49472.0,43538.01310031869,False,False,False,False,1116.3870683393575,False,False,False,False
2025-09-11 19:00:00+00:00,3.925,3.94,3.915,3.925,5185.0,,,,,,3.9274773776546628,3.9264155716659115,3.9118948326343275,3.9264320334594025,3.9122708271244355,3.8725263109814265,3.8716568954439183,3.8273759775432428,3.8076970338566807,3.8365990384974213,3.8549963289280478,3.8728407116590353,3.8762982370039962,3.9007617420130827,3.91934207473981,3.9237765928857584,3.9245518122323726,3.9385597344946093,3.9392289825177147,3.9535968744748784,3.9531692089057313,3.9532280394929185,3.957672469615672,3.967821291879,3.976894884158568,3.9783924851116197,3.97684516172781,3.976865539430852,3.977035133158957,3.9783997634256543,3.9780286310261586,,,,,,,,,,3.901935808947959,3.899169416644126,3.9229400597214714,3.9148413870359997,3.8844818405636667,3.851059982568711,3.8181667114600555,3.8084462751935937,3.808456559523023,3.8575379384691946,3.8826663299521114,3.8838462112307917,3.898776152667916,3.906904797661505,3.928878444117695,3.955293779330809,3.9543959326925906,3.9543423336048655,3.9534937148269336,3.952192560223591,3.9511495873011224,3.9667073422279646,3.9726586496903815,3.973835900698264,3.977434893419296,3.9760415948775742,3.9782285922549425,3.9764894700742555,3.9755045274174545,3.975975620034978,3.975655479590797,3.975068088834727,,,3.8743211879105286,"rgba(38, 166, 154, 0.5)",0.0455892353344555,3.8867525042691993,0.838958921995645,54.082248525969675,-0.3850932851987494,False,True,True,False,True,2.312279829127519,0.0,0.0,0.0,0.0,0,0.9924812030075192,0.9119226638023632,False,False,False,False,0.17523326093965877,0.17371696510240303,False,False,False,False,49472.0,43630.012897212975,False,False,False,False,1179.466338597662,False,False,False,False
2025-09-12 14:00:00+00:00,3.885,3.89,3.86,3.885,217.0,,,,,,3.926043431491193,3.9252620232172473,3.911609130019745,3.9261667810278955,3.9121832615950463,3.87253645053831,3.8716684631599128,3.8274434645509112,3.8077664595260523,3.836633970541345,3.8550147819929346,3.872844732299975,3.8762997103093175,3.9007474730298513,3.9193199686999267,3.9237525140178593,3.9245273917122776,3.9385296843024964,3.9391986432573423,3.9535653423534396,3.9531384505723524,3.953197290816854,3.957643219344564,3.96779063660952,3.9768631526578107,3.9783615252886335,3.9768161785076255,3.976838177079334,3.977007745861741,3.978373480292061,3.9780039463980565,,,,,,,,,,3.90164722785666,3.898927654796278,3.922753958946161,3.9147074159254123,3.8844703228275548,3.8511030192411173,3.818241278018285,3.8085129880127573,3.8085232164889233,3.8575541957580097,3.8826632780904515,3.883842361678711,3.8987629844236387,3.906888180423664,3.9288523616227065,3.9552592028985494,3.9543626481250307,3.9543090907258662,3.9534623729061096,3.952162945621557,3.9511207676425726,3.9666766888369223,3.9726273817889277,3.9738045209134913,3.9774049250827774,3.976013393807193,3.9782015429683995,3.976464068983227,3.9754795318933875,3.9759525319478684,3.9756325264539907,3.975045416120319,,,3.874176783116409,#000000,0.04567728554124478,3.8865011230988755,-0.032863666942736326,50.17208790997788,-0.3850932851987494,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9839914621131275,0.9167556029882606,False,False,False,False,0.0848180915550561,0.12926752832872956,False,False,False,False,49255.0,43717.221999581765,False,False,False,False,1164.5443798597134,False,False,False,False
2025-09-12 15:00:00+00:00,3.885,3.89,3.88,3.885,160.0,,,,,,3.9251790180334343,3.924562194459533,3.911443153613244,3.92600006749517,3.9121316449486905,3.8725524759317898,3.8716854725527106,3.827499613844685,3.807822389383735,3.836663801256156,3.855032253796226,3.8728512893129454,3.876304351933667,3.900740089534364,3.919306333262975,3.9237373799010786,3.9245119985266506,3.9385099983910608,3.9391787407460077,3.9535441685291914,3.9531178075223066,3.9531766526450642,3.9576234778640607,3.9677697305430177,3.9768413513975873,3.9783402306256894,3.976796265194759,3.976819376562007,3.9769889258495987,3.978355400708108,3.9779869704412616,,,,,,,,,,3.901498492293947,3.8988095111865126,3.922638178112561,3.9146272528979886,3.8844710534104596,3.8511424120048225,3.818302226102306,3.8085667846231623,3.8085769688077473,3.8575700070331105,3.88266449097173,3.8838429573976745,3.898756450805745,3.9068787981078748,3.9288356830836175,3.955235936335788,3.9543402754678754,3.954286747594821,3.953441329534736,3.952143095519131,3.9511014776564615,3.9666558054331738,3.9726059694350284,3.9737830116749713,3.9773843263411326,3.9759940292553195,3.978182938914456,3.9764466202934217,3.975462374435609,3.9759366775649796,3.975616768523267,3.9750298576179124,,,3.8740975224561605,#000000,0.04576181972065961,3.8863567189699233,-0.029647399911219126,47.56531416598335,2.110729258479566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817204301075273,0.924731182795699,False,False,False,False,0.10188948026265021,0.11557850429568989,False,False,False,False,49255.0,43803.07902284406,False,False,False,False,1148.9700483890201,False,False,False,False
2025-09-12 16:00:00+00:00,3.885,3.89,3.87,3.87,236.0,,,,,,3.9237173922294564,3.923364933093246,3.9111261122056113,3.9257071329727014,3.9120325924873947,3.872560263834748,3.871694829141463,3.8275702604629647,3.807895846520179,3.8367001602144417,3.855050831608019,3.872854322684533,3.8763046368206933,3.9007234523143652,3.919281360099199,3.9237102811109756,3.9244845314430807,3.938476470191847,3.939144899976829,3.953509166907817,3.9530836596557037,3.9531425160319427,3.9575910397198375,3.967735810657311,3.9768062973430096,3.9783060360818703,3.976764243826137,3.9767891443340466,3.976958666901826,3.978326366784463,3.9779596992268544,,,,,,,,,,3.9011755033803643,3.8985358850839527,3.9224311664027174,3.9144767624167085,3.8844552078942165,3.851186089398707,3.8183807149505204,3.808637360337138,3.808647485350348,3.85758622033553,3.8826599025360076,3.883837514488887,3.898740993969295,3.906859708400375,3.9288064330666916,3.955197577831287,3.9543033393849134,3.95424985718438,3.9534065377700207,3.952110206789672,3.9510694610501953,3.966621880303106,3.9725714028359635,3.973748328473234,3.9773512208189192,3.975962867149849,3.9781530586579685,3.9764185513907666,3.9754347488664,3.97591116036662,3.9755913990176177,3.9750047953630543,,,3.8739435650740224,#000000,0.04598099881749282,3.886089717431998,-0.3499210074983566,44.529674581886994,-0.7516319026072509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000007,0.9223194748358865,False,False,False,False,0.09334700435061198,0.10446275432315094,False,False,False,False,49019.0,43883.94601473795,False,False,False,False,1134.815473995392,False,False,False,False
2025-09-12 17:00:00+00:00,3.87,3.88,3.87,3.875,102.0,,,,,,3.9230911573198908,3.9228479863075902,3.9109843267023225,3.9255773332998722,3.91198794326241,3.872562258233421,3.871697510245848,3.827599696984448,3.8079267781985577,3.8367151997659334,3.8550582327929566,3.8728550597252656,3.8763041936031803,3.900715771086747,3.919270153883813,3.923698163977869,3.924472256404517,3.938461600001222,3.939129895356274,3.9534937210516437,3.953068588585179,3.953127450165014,3.9575767393092893,3.9677208900274157,3.9767909024240313,3.9782910219747403,3.976750180088024,3.9767758660967862,3.9769453772921857,3.978313617710875,3.977947723195908,,,,,,,,,,3.9010291753443673,3.898410850694444,3.922339033726267,3.9144092377694304,3.884446918058433,3.8512036889442767,3.8184136046441,3.8086670719520566,3.8086771719741495,3.857592607909704,3.8826573706814593,3.8838346184326062,3.898733816276202,3.906851010202394,3.928793397478983,3.9551806591409537,3.9542870438827444,3.9542335815901986,3.953391184038837,3.9520956872112847,3.951055322105881,3.966606954144979,3.9725562112474417,3.9737330887266604,3.9773366824956957,3.975949178870845,3.9781399377559286,3.97640622219044,3.9754226123836767,3.975899950665256,3.9755802535920957,3.974993783806735,,,3.873875561062919,#000000,0.04592767522260814,3.885972495204949,-0.23890813440405836,43.18953325448739,-2.0356086471610197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011001100110017,0.9185918591859189,False,False,False,False,0.0848180915550561,0.09464042293910352,False,False,False,False,49121.0,43965.140650168374,False,False,False,False,1118.8028309877116,False,False,False,False
2025-09-12 18:00:00+00:00,3.875,3.88,3.855,3.855,365.0,,,,,,3.9204632530120485,3.9206555308841344,3.910324365687688,3.925012351205279,3.9117789285784323,3.8725353401363263,3.871673301244182,3.8276788818530827,3.8080180196438476,3.8367525504352504,3.855069204298889,3.8728433700629186,3.876288444308423,3.900675868791733,3.919219543996547,3.9236444769330707,3.92441803402833,3.9383986731624003,3.939066502297499,3.953430291091721,3.9530066530517054,3.953065542020598,3.957518382675187,3.967660823691821,3.9767295412035666,3.9782312663596264,3.9766941190543914,3.9767229357321243,3.976892410627803,3.9782628728777625,3.977900036552625,,,,,,,,,,3.9002898823276557,3.897756452849476,3.9219317207554782,3.9140985104810797,3.8843808838314597,3.8512356826442935,3.818506784801591,3.8087545138219365,3.8087645375783716,3.8576001333635035,3.882634541376307,3.883810605695948,3.8986955586282583,3.9068085363353533,3.928736696678735,3.9551113745006323,3.954220214082298,3.9541668276233923,3.953328121462803,3.9520359188828857,3.95099701532763,3.9665467844471833,3.9724953914390886,3.9736721534173127,3.9772787648495744,3.9758945693055567,3.9780877049309735,3.9763570545009066,3.9753741641601334,3.9758552221431143,3.9755357668323286,3.974949804451379,,,3.873554311635104,"rgba(239, 83, 80, 0.5)",0.046003035544204075,3.885439676688891,-0.6616884370519789,40.53523086229923,-4.579529791043086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0033039647577098,0.9118942731277536,False,False,False,False,0.07204737733540673,0.08334390013725512,False,False,False,False,48756.0,44039.41753931305,False,False,False,False,1107.1159653910029,False,False,False,False
2025-09-12 19:00:00+00:00,3.855,3.89,3.85,3.85,1565.0,,,,,,3.9114000675789833,3.912836369447108,3.907690282603245,3.922701805618722,3.9109027312300144,3.87242168221447,3.8715710701380623,3.8280144597200683,3.8084058503425737,3.8369115166893413,3.8551159185776753,3.872793572297708,3.876221347815103,3.900505742107331,3.91900357957412,3.923415362955588,3.924186632423515,3.938130054252467,3.938795891450387,3.953159332951563,3.952742060162709,3.952801065082665,3.957268985692628,3.967404060673159,3.9764671951086115,3.977975756576783,3.976454374691722,3.9764965465243263,3.9766658657114693,3.9780458025032557,3.9776960209245766,,,,,,,,,3.863333333333333,3.8974232586571502,3.8952068938318347,3.920247209517337,3.9128079821968096,3.884102371148258,3.8513709692786264,3.8189019670801376,3.8091262863451916,3.8091359879953024,3.8576321776273046,3.882537265207188,3.8837082814478956,3.898532455463014,3.9066273583021522,3.928494691662467,3.9548154858530333,3.9539347796567528,3.953881716483517,3.9530587280425755,3.9517805617433934,3.9507478911841316,3.9662895893739427,3.9722353820928378,3.9734116435721254,3.9770310986731863,3.975661020574474,3.9778642854743613,3.97614672342652,3.975166907991292,3.975663843204763,3.975345421289892,3.974761627493606,,,3.871552495059662,"rgba(239, 83, 80, 0.5)",0.046160413600679656,3.8862130208031553,-0.7845038200139103,38.35026904866961,-6.670760998260157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0021929824561409,0.9078947368421056,False,False,False,False,0.07630147154328022,0.07982268584026767,False,False,False,False,47191.0,44088.27928288959,False,False,False,False,1114.2149426717624,False,False,False,False
2025-09-15 14:00:00+00:00,3.865,3.915,3.86,3.905,250.0,,,,,,3.910953534354919,3.9124204555148006,3.907562864614765,3.922527105590851,3.9108521164630843,3.872462861148744,3.8716136004752895,3.828112519616322,3.8085008636815205,3.8369653678662066,3.8551503970129914,3.872810738949082,3.876235493552628,3.900500526037651,3.9189877428541084,3.9233971188174426,3.9241679729897516,3.9381044612740723,3.938769956179881,3.9531306053668107,3.9527140712403463,3.952773079003412,3.9572419526874736,3.9673749511374377,3.9764364823221587,3.9779456989407698,3.976426302552985,3.976470030957015,3.976639317557207,3.9780202513278424,3.977672029415301,,,,,,,,,3.8674655647382914,3.897373200822481,3.895184985968194,3.920124182528509,3.9127292165491063,3.884121842630014,3.8514457973123344,3.8190066395907882,3.8092178145502458,3.8092274432278996,3.8576640249965526,3.882545950085592,3.8837159583971403,3.89852862758033,3.9066185141326346,3.9284739205877712,3.9547838382632103,3.9539043920859136,3.9538513720749804,3.953030181948186,3.9517536958281765,3.9507218388467993,3.96626055973002,3.9722053720940402,3.9733814529121854,3.9770020478431714,3.975633742336168,3.977838003491373,3.9761221123289197,3.975142733351058,3.975641480433624,3.975323202198607,3.9747397033715153,,,3.8716909832736484,#000000,0.04611120518101067,3.886342483322108,0.4046200181637237,43.5946211683372,-11.769612786681016,False,True,False,True,True,1.0319272863624924,0.0,0.0,0.0,0.0,0,1.0043478260869572,0.9000000000000004,False,False,False,False,0.10616620460518411,0.09299444522272589,False,False,False,False,47441.0,44140.25944904634,False,False,False,False,1100.8162613900297,False,False,False,False
2025-09-15 15:00:00+00:00,3.905,3.92,3.885,3.9,1804.0,,,,,,3.909547920686859,3.910986299006925,3.9072079871884693,3.9216685298837204,3.910665056142567,3.8728720228849536,3.872031525420245,3.828900793273611,3.809246964329578,3.8374079326200006,3.855451260539353,3.8729837247350116,3.8763862948828773,3.9005066137298186,3.9189109753331164,3.923302432980126,3.9240702020177665,3.93795485959386,3.938617844792646,3.9529528975797996,3.9525411166139857,3.952600113189376,3.957072906093296,3.9671891384065225,3.976237686217407,3.9777507337956908,3.976244553931076,3.9762983234550875,3.9764673597496527,3.9778544281320163,3.977516376374127,,,,,,,,,3.8845141383439254,3.8977216224321483,3.8956893403496657,3.919534796589669,3.9124155086770624,3.88438489177741,3.852083814553991,3.8198370327883473,3.8099372825957234,3.809946349433533,3.8579454611850146,3.8826563033203647,3.883818682248247,3.898545211311616,3.906594855782342,3.9283601330180398,3.954587270230831,3.9537160596219487,3.9536633329804554,3.952853641730096,3.951588110679642,3.9505617407014753,3.9660756235170895,3.972012303609054,3.973186879708353,3.9768138330235785,3.975457314036438,3.977667490609655,3.9759627839776805,3.9749864379772792,3.975496771672697,3.9751794852381823,3.974598007369443,,,3.8724809141456404,#000000,0.04611648002321683,3.887089338146704,0.279957660402446,46.54639003415303,-9.145020410492748,False,True,False,True,True,0.6611666507961687,0.0,0.0,0.0,0.0,0,1.0108459869848163,0.8980477223427336,False,False,False,False,0.1319135907288897,0.11245401797580779,False,False,False,False,45637.0,44163.46472890608,False,False,False,False,1111.718334856851,False,False,False,False
2025-09-15 16:00:00+00:00,3.895,3.905,3.875,3.885,544.0,,,,,,3.9086219208858224,3.9101105109800303,3.906871525160839,3.921259868544601,3.910528752655355,3.8729370707789395,3.872099600829048,3.829092243223826,3.809437491696559,3.8375127578369583,3.8555152693835844,3.8730114228787054,3.8764076197100987,3.9004874804856597,3.9188701632313556,3.9232565456476634,3.9240234379384917,3.93789350041824,3.9385557565536837,3.952885680778105,3.95247558285631,3.952534590640973,3.9570099125930867,3.9671219520344487,3.9761672645590234,3.9776818683115582,3.976180152968496,3.9762374763598944,3.976406444681044,3.9777958387020838,3.9774613349186243,,,,,,,,,3.8850132116262306,3.897497365416702,3.8955206928523256,3.9192372178100365,3.9122113206566915,3.884402662982176,3.8522221559658774,3.8200439059145768,3.8101208301233913,3.810129751807823,3.8580039573012526,3.882666166326008,3.883826459523477,3.8985289632957403,3.906568583893318,3.928308964811727,3.9545134173179286,3.9536450537245864,3.9535924228487733,3.9527868384439557,3.9515251137957894,3.950500558465358,3.9660085616863747,3.9719432948379407,3.973117512932295,3.9767472232908685,3.975394693380335,3.977607227371836,3.975906273511245,3.974930890002588,3.9754453848752,3.975128416605953,3.9745475944419133,,,3.872419011733898,#000000,0.04599676839414649,3.886920129786848,-0.041744884562204015,46.89700545571854,-8.811203066659601,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0152339499455938,0.8998911860718175,False,False,False,False,0.11044680158776646,0.11145040978178712,False,False,False,False,45093.0,44177.87612845793,False,False,False,False,1102.9165002079073,False,False,False,False
2025-09-15 17:00:00+00:00,3.885,3.905,3.88,3.895,609.0,,,,,,3.9079096542227667,3.909414509536785,3.9066066418214134,3.920881795008596,3.910412055970965,3.8730326834112057,3.8721984046332873,3.8293230767717903,3.809663146644054,3.8376410926255216,3.8555975037014836,3.8730523923022586,3.8764413735891887,3.900474914580941,3.918832063499839,3.9232126524267827,3.923978545115943,3.9378319013948606,3.938493333152002,3.952816413892067,3.9524080838027844,3.9524670977299285,3.956944653397977,3.9670516381237015,3.9760930424628365,3.977609207336222,3.9761122660236845,3.976173327573465,3.9763422167265254,3.9777340003141752,3.977403249565972,,,,,,,,,3.8860750209555737,3.897388915023734,3.8954659571845327,3.9189635662410955,3.912033817618511,3.8844474354330623,3.8523970507079843,3.820290868279765,3.8103383628090666,3.810347114682041,3.8580799280154725,3.8826868730656066,3.8838447583257736,3.8985197252853667,3.9065473022092405,3.928258982975013,3.954437166801395,3.9535718178579584,3.9535192905540044,3.9527180058477094,3.951460306807402,3.9504377056964013,3.9659384478577895,3.9718707872968295,3.973044563919477,3.9766769838515446,3.975328717119378,3.9775436330233087,3.9758467043443897,3.9748723748830312,3.975391227705372,3.9750746065507716,3.9744944967565985,,,3.8724275696102306,#000000,0.045944247451404845,3.886841536765247,0.17757311714338783,48.26394170191523,-7.36338287393616,False,True,False,False,True,0.29578746451008797,0.0,0.0,0.0,0.0,0,1.0163576881134138,0.8985823336968378,False,False,False,False,0.11473143356307529,0.1130909216724312,False,False,False,False,45702.0,44201.5059559237,False,False,False,False,1095.258880049645,False,False,False,False
