date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_804,aVWAP_peak_778,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_653,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_470,aVWAP_peak_431,aVWAP_peak_395,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_305,aVWAP_peak_296,aVWAP_peak_270,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_91,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_35,aVWAP_peak_34,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_715,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_358,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_839,aVWAP_OB_bull_778,aVWAP_OB_bull_550,aVWAP_OB_bull_453,aVWAP_OB_bull_381,aVWAP_OB_bear_757,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,8.04,8.04,8.04,8.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.906258830294069,7.841083944006011,7.747457661426352,7.720931066454736,7.708631151071386,7.708631151071386,7.708631151071386,7.707692424404697,7.706719310393805,7.684377821377869,7.680162795407458,7.664866134983585,7.6527526903691605,7.649922662182543,7.645657111042056,7.631286160361784,7.628821482584243,7.626871705874792,7.597498122138192,7.597498122138192,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.587787956149573,7.58353179905964,7.57279861877918,7.57279861877918,7.5660052667297535,7.53659840137684,7.536896282783418,,,,,,,,,,,,,,,,,,7.920736760577016,7.920736760577016,7.920736760577016,7.920736760577016,7.773199994724486,7.753859364873622,7.717194407233756,7.717194407233756,7.717194407233756,7.715984385418979,7.710192314653921,7.703108959260227,7.686114089745448,7.686114089745448,7.671344948047296,7.6701295825717395,7.666337883909106,7.660956336939723,7.64242856051345,7.64242856051345,7.601148920885781,7.590869038973615,7.590869038973615,7.590869038973615,7.590869038973615,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.560040419260987,7.536847439728007,7.536847439728007,7.536847439728007,7.536500996830592,,,7.920736760577016,7.773199994724486,7.717194407233756,,7.803725283660751,"rgba(0, 255, 0, 1.0)",0.08750845518991855,7.863894099256514,2.0124444016442107,72.16159561074694,28.62006405736163,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2343750000000007,0.7447916666666665,False,False,False,False,0.3428280299737772,0.3291345430995062,False,False,False,False,3721.0,3532.124763239788,False,False,False,False,66.48550911816187,False,True,False,False
2025-08-12 16:00:00+00:00,8.04,8.04,8.04,8.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.906258830294069,7.841083944006011,7.747457661426352,7.720931066454736,7.708631151071386,7.708631151071386,7.708631151071386,7.707692424404697,7.706719310393805,7.684377821377869,7.680162795407458,7.664866134983585,7.6527526903691605,7.649922662182543,7.645657111042056,7.631286160361784,7.628821482584243,7.626871705874792,7.597498122138192,7.597498122138192,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.587787956149573,7.58353179905964,7.57279861877918,7.57279861877918,7.5660052667297535,7.53659840137684,7.536896282783418,,,,,,,,,,,,,,,,,,7.920736760577016,7.920736760577016,7.920736760577016,7.920736760577016,7.773199994724486,7.753859364873622,7.717194407233756,7.717194407233756,7.717194407233756,7.715984385418979,7.710192314653921,7.703108959260227,7.686114089745448,7.686114089745448,7.671344948047296,7.6701295825717395,7.666337883909106,7.660956336939723,7.64242856051345,7.64242856051345,7.601148920885781,7.590869038973615,7.590869038973615,7.590869038973615,7.590869038973615,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.560040419260987,7.536847439728007,7.536847439728007,7.536847439728007,7.536500996830592,,,7.920736760577016,7.773199994724486,7.717194407233756,,7.803725283660751,"rgba(0, 255, 255, 0.75)",0.0892202457531277,7.863894099256514,1.9738333968589332,71.8016228745298,28.251688452044235,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2539682539682542,0.7407407407407407,False,False,False,False,0.3428280299737772,0.3359812865366417,False,False,False,False,3721.0,3535.0530614841323,False,False,False,False,65.45472603105858,False,True,False,False
2025-08-12 17:00:00+00:00,8.04,8.04,8.04,8.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.906258830294069,7.841083944006011,7.747457661426352,7.720931066454736,7.708631151071386,7.708631151071386,7.708631151071386,7.707692424404697,7.706719310393805,7.684377821377869,7.680162795407458,7.664866134983585,7.6527526903691605,7.649922662182543,7.645657111042056,7.631286160361784,7.628821482584243,7.626871705874792,7.597498122138192,7.597498122138192,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.587787956149573,7.58353179905964,7.57279861877918,7.57279861877918,7.5660052667297535,7.53659840137684,7.536896282783418,,,,,,,,,,,,,,,,,,7.920736760577016,7.920736760577016,7.920736760577016,7.920736760577016,7.773199994724486,7.753859364873622,7.717194407233756,7.717194407233756,7.717194407233756,7.715984385418979,7.710192314653921,7.703108959260227,7.686114089745448,7.686114089745448,7.671344948047296,7.6701295825717395,7.666337883909106,7.660956336939723,7.64242856051345,7.64242856051345,7.601148920885781,7.590869038973615,7.590869038973615,7.590869038973615,7.590869038973615,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.560040419260987,7.536847439728007,7.536847439728007,7.536847439728007,7.536500996830592,,,7.920736760577016,7.773199994724486,7.717194407233756,,7.803725283660751,"rgba(0, 255, 255, 0.75)",0.09079488813643616,7.863894099256514,1.9396014947323146,71.56164105038503,27.77232435098921,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.24468085106383,0.7393617021276596,False,False,False,False,0.3428280299737772,0.3394046582552095,False,False,False,False,3721.0,3537.935959755696,False,False,False,False,64.43992407708868,False,True,False,False
2025-08-12 18:00:00+00:00,8.04,8.04,8.04,8.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.906258830294069,7.841083944006011,7.747457661426352,7.720931066454736,7.708631151071386,7.708631151071386,7.708631151071386,7.707692424404697,7.706719310393805,7.684377821377869,7.680162795407458,7.664866134983585,7.6527526903691605,7.649922662182543,7.645657111042056,7.631286160361784,7.628821482584243,7.626871705874792,7.597498122138192,7.597498122138192,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.587787956149573,7.58353179905964,7.57279861877918,7.57279861877918,7.5660052667297535,7.53659840137684,7.536896282783418,,,,,,,,,,,,,,,,,,7.920736760577016,7.920736760577016,7.920736760577016,7.920736760577016,7.773199994724486,7.753859364873622,7.717194407233756,7.717194407233756,7.717194407233756,7.715984385418979,7.710192314653921,7.703108959260227,7.686114089745448,7.686114089745448,7.671344948047296,7.6701295825717395,7.666337883909106,7.660956336939723,7.64242856051345,7.64242856051345,7.601148920885781,7.590869038973615,7.590869038973615,7.590869038973615,7.590869038973615,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.560040419260987,7.536847439728007,7.536847439728007,7.536847439728007,7.536500996830592,,,7.920736760577016,7.773199994724486,7.717194407233756,,7.803725283660751,"rgba(0, 255, 255, 0.75)",0.09223940648174375,7.863894099256514,1.909226299914887,71.40165316762186,27.2267032672556,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.23936170212766,0.7393617021276596,False,False,False,False,0.3428280299737772,0.3411163441144933,False,False,False,False,3721.0,3540.7741619300264,False,False,False,False,63.440855486746216,False,True,False,False
2025-08-12 19:00:00+00:00,8.04,8.04,8.04,8.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.909865815528922,7.906258830294069,7.841083944006011,7.747457661426352,7.720931066454736,7.708631151071386,7.708631151071386,7.708631151071386,7.707692424404697,7.706719310393805,7.684377821377869,7.680162795407458,7.664866134983585,7.6527526903691605,7.649922662182543,7.645657111042056,7.631286160361784,7.628821482584243,7.626871705874792,7.597498122138192,7.597498122138192,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.588290071284629,7.587787956149573,7.58353179905964,7.57279861877918,7.57279861877918,7.5660052667297535,7.53659840137684,7.536896282783418,,,,,,,,,,,,,,,,,,7.920736760577016,7.920736760577016,7.920736760577016,7.920736760577016,7.773199994724486,7.753859364873622,7.717194407233756,7.717194407233756,7.717194407233756,7.715984385418979,7.710192314653921,7.703108959260227,7.686114089745448,7.686114089745448,7.671344948047296,7.6701295825717395,7.666337883909106,7.660956336939723,7.64242856051345,7.64242856051345,7.601148920885781,7.590869038973615,7.590869038973615,7.590869038973615,7.590869038973615,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.5660052667297535,7.560040419260987,7.536847439728007,7.536847439728007,7.536847439728007,7.536500996830592,,,7.920736760577016,7.773199994724486,7.717194407233756,,7.803725283660751,"rgba(0, 255, 255, 0.75)",0.09350232448811593,7.863894099256514,1.8834387455882744,71.29499457911308,26.650903284991287,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2459893048128345,0.7379679144385027,False,False,False,False,0.3428280299737772,0.34197218704413523,False,False,False,False,3721.0,3543.568360969871,False,False,False,False,62.45727633191294,False,True,False,False
2025-08-13 14:00:00+00:00,8.06,8.06,8.03,8.03,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,7.910204002079003,7.910204002079003,7.910204002079003,7.910204002079003,7.910204002079003,7.906587594231399,7.841363870907213,7.7476549120086275,7.721112088203031,7.708809459750319,7.708809459750319,7.708809459750319,7.7078702811674855,7.706896738358886,7.684547918559971,7.680330888650133,7.665029549282686,7.652910879629631,7.650078774295968,7.645810230126065,7.631432799942595,7.6289671769069045,7.627016495519808,7.597634675718769,7.597634675718769,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.5879237351749005,7.583667309880759,7.5729343384460455,7.5729343384460455,7.566141148028172,7.536732341776644,7.537029259396311,,,,,,,,,,,,,,,,,,7.921082150786757,7.921082150786757,7.921082150786757,7.921082150786757,7.773410953849397,7.754065265884722,7.717374483989734,7.717374483989734,7.717374483989734,7.716164334110849,7.710371305039977,7.703285203592291,7.686284941823976,7.686284941823976,7.67150998298863,7.670294401616091,7.6665018355198695,7.661119002660716,7.642580386466053,7.642580386466053,7.601285946232867,7.591004900477949,7.591004900477949,7.591004900477949,7.591004900477949,7.566141148028172,7.566141148028172,7.566141148028172,7.566141148028172,7.560176837298318,7.5369770046866185,7.5369770046866185,7.5369770046866185,7.536629657075691,,,7.921082150786757,7.773410953849397,7.717374483989734,,7.817300042006597,"rgba(0, 255, 255, 0.75)",0.09443635542110604,7.880323612928455,1.5849445523825474,67.63281052976578,22.840450800340037,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2315789473684216,0.7315789473684206,False,False,False,False,0.34282803332365086,0.34240011018389305,False,False,False,False,3711.0,3546.164200334679,False,False,False,False,61.643985225991806,False,False,False,False
2025-08-13 15:00:00+00:00,8.03,8.03,8.03,8.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,7.910204002079003,7.910204002079003,7.910204002079003,7.910204002079003,7.910204002079003,7.906587594231399,7.841363870907213,7.7476549120086275,7.721112088203031,7.708809459750319,7.708809459750319,7.708809459750319,7.7078702811674855,7.706896738358886,7.684547918559971,7.680330888650133,7.665029549282686,7.652910879629631,7.650078774295968,7.645810230126065,7.631432799942595,7.6289671769069045,7.627016495519808,7.597634675718769,7.597634675718769,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.5879237351749005,7.583667309880759,7.5729343384460455,7.5729343384460455,7.566141148028172,7.536732341776644,7.537029259396311,,,,,,,,,,,,,,,,,,7.921082150786757,7.921082150786757,7.921082150786757,7.921082150786757,7.773410953849397,7.754065265884722,7.717374483989734,7.717374483989734,7.717374483989734,7.716164334110849,7.710371305039977,7.703285203592291,7.686284941823976,7.686284941823976,7.67150998298863,7.670294401616091,7.6665018355198695,7.661119002660716,7.642580386466053,7.642580386466053,7.601285946232867,7.591004900477949,7.591004900477949,7.591004900477949,7.591004900477949,7.566141148028172,7.566141148028172,7.566141148028172,7.566141148028172,7.560176837298318,7.5369770046866185,7.5369770046866185,7.5369770046866185,7.536629657075691,,,7.921082150786757,7.773410953849397,7.717374483989734,,7.817300042006597,"rgba(0, 255, 255, 0.75)",0.09526553690878334,7.880323612928455,1.5711493571369788,65.19135449686758,20.339942961314165,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2157894736842103,0.7631578947368427,False,False,False,False,0.3100115152873536,0.3262058127356233,False,False,False,False,3711.0,3548.71979412794,False,False,False,False,60.68826452481363,False,False,False,False
2025-08-13 16:00:00+00:00,8.03,8.03,8.03,8.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04,7.910204002079003,7.910204002079003,7.910204002079003,7.910204002079003,7.910204002079003,7.906587594231399,7.841363870907213,7.7476549120086275,7.721112088203031,7.708809459750319,7.708809459750319,7.708809459750319,7.7078702811674855,7.706896738358886,7.684547918559971,7.680330888650133,7.665029549282686,7.652910879629631,7.650078774295968,7.645810230126065,7.631432799942595,7.6289671769069045,7.627016495519808,7.597634675718769,7.597634675718769,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.588425895300238,7.5879237351749005,7.583667309880759,7.5729343384460455,7.5729343384460455,7.566141148028172,7.536732341776644,7.537029259396311,,,,,,,,,,,,,,,,,,7.921082150786757,7.921082150786757,7.921082150786757,7.921082150786757,7.773410953849397,7.754065265884722,7.717374483989734,7.717374483989734,7.717374483989734,7.716164334110849,7.710371305039977,7.703285203592291,7.686284941823976,7.686284941823976,7.67150998298863,7.670294401616091,7.6665018355198695,7.661119002660716,7.642580386466053,7.642580386466053,7.601285946232867,7.591004900477949,7.591004900477949,7.591004900477949,7.591004900477949,7.566141148028172,7.566141148028172,7.566141148028172,7.566141148028172,7.560176837298318,7.5369770046866185,7.5369770046866185,7.5369770046866185,7.536629657075691,,,7.921082150786757,7.773410953849397,7.717374483989734,,7.817300042006597,"rgba(0, 255, 255, 0.75)",0.09599258605003208,7.880323612928455,1.559249450718325,63.563717141602105,18.631332647075666,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2192513368983955,0.7647058823529418,False,False,False,False,0.3100115152873536,0.31810866401148846,False,False,False,False,3711.0,3551.235766312003,False,False,False,False,59.74736119884753,False,False,False,False
2025-08-13 17:00:00+00:00,8.03,8.03,7.97,7.97,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991923076923078,7.915071986334798,7.915071986334798,7.915071986334798,7.915071986334798,7.915071986334798,7.911416936853482,7.846415397861155,7.751672302897683,7.7248725479227245,7.712541945417858,7.712541945417858,7.712541945417858,7.7115954543854075,7.7106151273160295,7.688157268673882,7.683905588647245,7.668530480622827,7.656318573931798,7.6534460646405424,7.649119238065939,7.6346204039542,7.632137245949237,7.630169255000059,7.6006385443780955,7.6006385443780955,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.590919386082552,7.586660773046511,7.575941387398819,7.575941387398819,7.569157250068788,7.53972744973657,7.540002757063334,,,,,,,,,,,,,,,,,,7.925734989648034,7.925734989648034,7.925734989648034,7.925734989648034,7.777609392365148,7.758234608044107,7.7211242847711254,7.7211242847711254,7.7211242847711254,7.71991427475898,7.714114460626826,7.706986659781391,7.689906978962935,7.689906978962935,7.67503497432265,7.67381678492207,7.670011862911044,7.664610011888588,7.645865864729916,7.645865864729916,7.60429671282957,7.593999639726193,7.593999639726193,7.593999639726193,7.593999639726193,7.569157250068788,7.569157250068788,7.569157250068788,7.569157250068788,7.5632094845671185,7.539874756933787,7.539874756933787,7.539874756933787,7.539507541133458,,,7.925734989648034,7.777609392365148,7.7211242847711254,,7.819482681338867,"rgba(38, 166, 154, 0.5)",0.09600075074779564,7.882358759034815,0.9129224540694203,51.13603253807989,7.191889189943993,False,True,False,False,False,14.577003872467419,0.0,0.0,0.0,0.0,0,1.1937172774869114,0.7643979057591629,False,False,False,False,0.24619980611234601,0.2821542350619172,False,False,False,False,3461.0,3549.8367621831344,False,False,False,False,62.69701451359408,False,False,False,False
2025-08-13 18:00:00+00:00,7.97,7.97,7.97,7.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991923076923078,7.915071986334798,7.915071986334798,7.915071986334798,7.915071986334798,7.915071986334798,7.911416936853482,7.846415397861155,7.751672302897683,7.7248725479227245,7.712541945417858,7.712541945417858,7.712541945417858,7.7115954543854075,7.7106151273160295,7.688157268673882,7.683905588647245,7.668530480622827,7.656318573931798,7.6534460646405424,7.649119238065939,7.6346204039542,7.632137245949237,7.630169255000059,7.6006385443780955,7.6006385443780955,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.590919386082552,7.586660773046511,7.575941387398819,7.575941387398819,7.569157250068788,7.53972744973657,7.540002757063334,,,,,,,,,,,,,,,,,,7.925734989648034,7.925734989648034,7.925734989648034,7.925734989648034,7.777609392365148,7.758234608044107,7.7211242847711254,7.7211242847711254,7.7211242847711254,7.71991427475898,7.714114460626826,7.706986659781391,7.689906978962935,7.689906978962935,7.67503497432265,7.67381678492207,7.670011862911044,7.664610011888588,7.645865864729916,7.645865864729916,7.60429671282957,7.593999639726193,7.593999639726193,7.593999639726193,7.593999639726193,7.569157250068788,7.569157250068788,7.569157250068788,7.569157250068788,7.5632094845671185,7.539874756933787,7.539874756933787,7.539874756933787,7.539507541133458,,,7.925734989648034,7.777609392365148,7.7211242847711254,,7.819482681338867,"rgba(38, 166, 154, 0.5)",0.0959148458668099,7.882358759034815,0.9137401011610389,42.85090946906508,0.12551849544604465,False,True,False,True,False,14.577003872467408,0.0,0.0,0.0,0.0,0,1.1780104712041892,0.801047120418848,False,False,False,False,0.18429727080323655,0.23322575293257689,False,False,False,False,3461.0,3548.45944804076,False,False,False,False,61.72496777694921,False,False,False,False
2025-08-13 19:00:00+00:00,7.97,7.97,7.96,7.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991923076923078,7.915071986334798,7.915071986334798,7.915071986334798,7.915071986334798,7.915071986334798,7.911416936853482,7.846415397861155,7.751672302897683,7.7248725479227245,7.712541945417858,7.712541945417858,7.712541945417858,7.7115954543854075,7.7106151273160295,7.688157268673882,7.683905588647245,7.668530480622827,7.656318573931798,7.6534460646405424,7.649119238065939,7.6346204039542,7.632137245949237,7.630169255000059,7.6006385443780955,7.6006385443780955,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.590919386082552,7.586660773046511,7.575941387398819,7.575941387398819,7.569157250068788,7.53972744973657,7.540002757063334,,,,,,,,,,,,,,,,,,7.925734989648034,7.925734989648034,7.925734989648034,7.925734989648034,7.777609392365148,7.758234608044107,7.7211242847711254,7.7211242847711254,7.7211242847711254,7.71991427475898,7.714114460626826,7.706986659781391,7.689906978962935,7.689906978962935,7.67503497432265,7.67381678492207,7.670011862911044,7.664610011888588,7.645865864729916,7.645865864729916,7.60429671282957,7.593999639726193,7.593999639726193,7.593999639726193,7.593999639726193,7.569157250068788,7.569157250068788,7.569157250068788,7.569157250068788,7.5632094845671185,7.539874756933787,7.539874756933787,7.539874756933787,7.539507541133458,,,7.925734989648034,7.777609392365148,7.7211242847711254,,7.819482681338867,"rgba(38, 166, 154, 0.5)",0.09557469603675843,7.882358759034815,0.8123618926846851,36.395769322433786,-5.195090477886566,False,True,False,True,False,12.31806231399154,0.0,0.0,0.0,0.0,0,1.1658031088082912,0.8031088082901552,False,False,False,False,0.17412667089294107,0.20367621191275898,False,False,False,False,3461.0,3547.1034876060194,False,False,False,False,60.76799153234534,False,False,False,False
2025-08-14 14:00:00+00:00,7.96,7.96,7.96,7.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.991923076923078,7.915071986334798,7.915071986334798,7.915071986334798,7.915071986334798,7.915071986334798,7.911416936853482,7.846415397861155,7.751672302897683,7.7248725479227245,7.712541945417858,7.712541945417858,7.712541945417858,7.7115954543854075,7.7106151273160295,7.688157268673882,7.683905588647245,7.668530480622827,7.656318573931798,7.6534460646405424,7.649119238065939,7.6346204039542,7.632137245949237,7.630169255000059,7.6006385443780955,7.6006385443780955,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.591422090906379,7.590919386082552,7.586660773046511,7.575941387398819,7.575941387398819,7.569157250068788,7.53972744973657,7.540002757063334,,,,,,,,,,,,,,,,,,7.925734989648034,7.925734989648034,7.925734989648034,7.925734989648034,7.777609392365148,7.758234608044107,7.7211242847711254,7.7211242847711254,7.7211242847711254,7.71991427475898,7.714114460626826,7.706986659781391,7.689906978962935,7.689906978962935,7.67503497432265,7.67381678492207,7.670011862911044,7.664610011888588,7.645865864729916,7.645865864729916,7.60429671282957,7.593999639726193,7.593999639726193,7.593999639726193,7.593999639726193,7.569157250068788,7.569157250068788,7.569157250068788,7.569157250068788,7.5632094845671185,7.539874756933787,7.539874756933787,7.539874756933787,7.539507541133458,,,7.925734989648034,7.777609392365148,7.7211242847711254,,7.819482681338867,"rgba(38, 166, 154, 0.5)",0.09519075206802141,7.882358759034815,0.815638486706184,32.092342558012916,-8.678440222941376,False,True,False,True,False,12.31806231399154,0.0,0.0,0.0,0.0,0,1.1658031088082912,0.8134715025906731,False,False,False,False,0.16399161156888478,0.18383391174082186,False,False,False,False,3461.0,3545.768549813678,False,False,False,False,59.82585212874309,False,False,False,False
