date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_820,aVWAP_peak_785,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_655,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_510,aVWAP_peak_468,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_315,aVWAP_peak_289,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_167,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_84,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_831,aVWAP_valley_792,aVWAP_valley_771,aVWAP_valley_754,aVWAP_valley_712,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_147,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_20,aVWAP_OB_bull_636,aVWAP_OB_bear_820,aVWAP_OB_bear_726,aVWAP_OB_bear_84,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 19:00:00+00:00,104.515,104.64,104.22,104.3,7367.0,,,,,,,,,,,105.04041962538243,105.1714931090525,105.94713641724154,105.55375506194717,105.24489999870417,105.127351057006,105.26085652213813,104.95089544252995,104.76672433778705,104.41220374096079,104.13041749080368,103.65157101461494,104.4644706117694,,,,,,,,,,104.35298075972574,103.43633736462418,105.91139368856511,105.65556651084663,105.39153203919479,105.16374045919282,105.20666633744158,105.21421269134689,104.86891410102167,104.65928089506478,104.50887870101641,104.09796372536341,103.62152366701437,103.96207022733029,104.80490400508272,105.03151124981473,,,,104.4644706117694,104.85386859034347,"rgba(239, 83, 80, 0.5)",1.811030051337472,105.32337663750734,-0.5650798763673532,53.61197832240703,11.159314055377024,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9571749031337088,0.9710420773570796,False,False,False,False,-0.07377316680918254,-0.06255428195956335,False,False,False,False,-255706.0,-245492.64719489517,False,False,False,False,5566.4696002815135,False,False,False,False
2025-07-25 14:00:00+00:00,104.36,104.745,104.01,104.42,5280.0,,,,,,,,,,,104.97512013013834,105.16354475931253,105.93677635108773,105.54814412183478,105.24178419502422,105.12493686626982,105.25820961593614,104.94947448660648,104.76585607602817,104.41215933287518,104.130952939094,103.65291860877876,104.46434984337596,,,,,,,,,,104.35473322065599,103.45849732453519,105.9016415718293,105.6487068736601,105.38751636594502,105.1610354387755,105.20409859754427,105.21188274640005,104.86773051779028,104.6586711457752,104.50861858999953,104.09855940944972,103.62299645790797,103.96281829552822,104.80424703591638,105.03056633422135,,,,104.46434984337596,104.84978262973016,"rgba(239, 83, 80, 0.5)",1.766081433748514,105.31574480200777,-0.5071933744904094,51.89678880679761,9.47323586937268,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533000404912939,0.9682143339182073,False,False,False,False,-0.07793185343745028,-0.07024306769850681,False,False,False,False,-250426.0,-245569.13328489676,False,False,False,False,5562.028211129861,False,False,False,False
2025-07-25 15:00:00+00:00,104.48,104.75,104.48,104.7,5721.0,,,,,,,,,,,104.94249349696908,105.15786242253793,105.92750883465987,105.54343514957232,105.23942559779472,105.12323052352535,105.2561874395801,104.94863394967045,104.76554951330061,104.41269969407162,104.13208828903987,103.6548687694711,104.4646709649526,,,,,,,,,,104.36823590506879,103.48754635839636,105.89295298437119,105.64282917250004,105.38429196657758,105.15907756746199,105.20219079827766,105.21014310072239,104.86712914305716,104.6586333735387,104.50894173444063,104.09975397142672,103.62510631170323,103.96409985165148,104.8039703232658,105.02994769915864,,,,104.4646709649526,104.84843264270943,#000000,1.7177667698719368,105.31171390007758,-0.35610998582955455,53.3836443378903,9.47323586937268,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9628124364966464,0.9685700738332315,False,False,False,False,-0.05913806071762342,-0.06469056420806511,False,False,False,False,-244705.0,-245555.73586962704,False,False,False,False,5564.4928900270725,False,False,False,False
2025-07-25 16:00:00+00:00,104.69,105.06,104.56,104.99,3694.0,,,,,,,,,,,104.93816535212483,105.15584635680814,105.92263893027031,105.5411797051939,105.23848787724069,105.12265252704245,105.2553691008239,104.94849479400706,104.7657179888894,104.41338884861408,104.13314254403095,103.65641171157453,104.4651399795411,,,,,,,,,,104.3829496237259,103.50909042393867,105.88841241031595,105.63992279400789,105.38285716965008,105.15837338641354,105.20146266457395,105.20947241043942,104.86713410227749,104.65896894158385,104.50950009105351,104.10084298257466,103.62676622926915,103.96520006625938,104.80404355817515,105.02978287633591,,,,104.4651399795411,104.84908995865777,#000000,1.6791208204683588,105.31124066123536,-0.19131479838702775,56.57741584285599,9.47323586937268,True,False,True,False,True,0.9465959441952023,0.0,0.0,0.0,0.0,0,0.9631456363885458,0.9814358131250852,False,False,False,False,-0.043739091809750025,-0.05421482800890757,False,False,False,False,-241011.0,-245485.2748483925,False,False,False,False,5535.49300025921,False,False,False,False
2025-07-25 17:00:00+00:00,104.995,105.21,104.97,105.08,4028.0,,,,,,,,,,,104.947242185129,105.15532204834489,105.91846211238835,105.53952587045357,105.2380688221896,105.12256318537662,105.25498019310308,104.94876090681173,104.76628148575635,104.4144934076504,104.13462570902358,103.65838928026741,104.46592319881374,,,,,,,,,,104.40475402564103,103.5354502206164,105.88455063148604,105.63766330525513,105.38195886171415,105.15818342284486,105.201188944855,105.20920893578922,104.86754684183614,104.65970807444444,104.5104717109403,104.10236047190763,103.62888575691315,103.96668327143011,104.80438495092712,105.02984672219368,,,,104.46592319881374,104.85122585642952,#000000,1.6501237818709569,105.31271644399422,-0.14102968913662975,59.326395682282765,9.47323586937268,True,False,True,False,True,1.4168862590128057,0.0,0.0,0.0,0.0,0,0.9645068097399911,0.9812904113358092,False,False,False,False,-0.021662102550768936,-0.037938465279838254,False,False,False,False,-236983.0,-245353.45663368874,False,False,False,False,5512.121015759068,False,False,False,False
2025-07-25 18:00:00+00:00,105.08,105.155,104.95,105.08,2679.0,,,,,,,,,,,104.95171211303753,105.15485232667855,105.91562436794231,105.53837220678724,105.2377455791153,105.12246279748162,105.25468425196063,104.94890534749302,104.76662601098617,104.41519879038839,104.13558376503293,103.6596785556774,104.4664220859276,,,,,,,,,,104.4180181365049,103.5522247886461,105.88192288467668,105.63610300167214,105.38131408616265,105.1580136641996,105.20096803353671,105.20899870292858,104.86778927251108,104.6601695527082,104.51108816075619,104.10334159275119,103.63026792140124,103.96764560098323,104.80459148420233,105.02987045793445,,,,104.4664220859276,104.85246663644146,#000000,1.622192446454476,105.31346013867024,-0.14391642568703733,61.159048908567286,3.9941149776740446,True,False,True,False,True,1.4168862590127844,0.0,0.0,0.0,0.0,0,0.9632622056487806,0.9821144948553273,False,False,False,False,-0.024617146972757842,-0.03127780612629805,False,False,False,False,-236983.0,-245223.6821122362,False,False,False,False,5468.1966589255935,False,False,False,False
2025-07-25 19:00:00+00:00,105.05,105.31,105.0,105.23,10677.0,,,,,,,,,,,104.98246599626528,105.15534514499045,105.90604065924549,105.53495688683086,105.2373269200691,105.1228383495609,105.25423134710815,104.95007762705248,104.7685386714498,104.41850664877256,104.13986783969466,103.66522515490013,104.46879572065602,,,,,,,,,,104.4747697224625,103.62053526345233,105.87310187054234,105.63123147514595,105.37971179129363,105.15816671121743,105.20083654838366,105.20883495345024,104.86933554409917,104.66253724662103,104.51405645150005,104.10771231391627,103.63620327488195,103.97187719409513,104.80578870576191,105.03031545471013,,,,104.46879572065602,104.85889817651626,#000000,1.6078085079383142,105.31968949121634,-0.05578368989435299,63.50365364550659,6.486114960583279,True,False,True,False,True,2.2189993945006314,0.0,0.0,0.0,0.0,0,0.963108808290155,0.9787219343696023,False,False,False,False,-0.016540891585791653,-0.02390934885604485,False,False,False,False,-226306.0,-244930.38471514723,False,False,False,False,5548.9532998724835,False,False,False,False
2025-07-28 14:00:00+00:00,104.45,104.6,104.04,104.12,8689.0,,,,,,,,,,,104.91042740728108,105.14118556818988,105.8887020705954,105.52509357253471,105.23155527398356,105.11824411364073,105.24931604413409,104.94721314501786,104.7666059760784,104.41792730968112,104.14024534273938,103.66696608615999,104.4682140321933,,,,,,,,,,104.46211517423569,103.64143276120689,105.85670414385027,105.61935790812004,105.37246293955008,105.1530697903883,105.19602583348032,105.20446414115858,104.86686271629097,104.66102606255677,104.51311830183423,104.1081918125663,103.63812077637772,103.97267440590656,104.80435861865361,105.02844573741312,,,,104.4682140321933,104.85185737086609,"rgba(239, 83, 80, 0.5)",1.5850117741912728,105.28619846890786,-0.7357664390240162,54.983591030968455,12.478101472527896,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9526312197119647,0.9797966009146128,False,False,False,False,-0.08248969949843037,-0.05319952417723761,False,False,False,False,-234995.0,-244776.34774281937,False,False,False,False,5597.636194448103,False,False,False,False
2025-07-28 15:00:00+00:00,104.12,104.205,103.79,103.985,5510.0,,,,,,,,,,,104.85635658873257,105.12987188477142,105.87617603527235,105.51765446794388,105.22696672531308,105.11448757063168,105.24541684367766,104.94473276985599,104.76477085125255,104.41698502161536,104.13993604236258,103.66757758873379,104.4674024314592,,,,,,,,,,104.44572097574392,103.64865097919505,105.84481822777387,105.61052087905443,105.36685758593482,105.14894186521484,105.19216599354166,105.20096109694666,104.86464468953257,104.65946607845856,104.51193496531543,104.10795247972689,103.63881928899906,103.97271144609674,104.80302948343346,105.02686859097912,,,,104.4674024314592,104.84569549982402,"rgba(239, 83, 80, 0.5)",1.5615044374284577,105.26726325991392,-0.8211717041455201,48.57983522823288,6.720202756650622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9496760995567675,0.9852710535288095,False,False,False,False,-0.10812223706472522,-0.08066088062098142,False,False,False,False,-240505.0,-244710.12529719426,False,False,False,False,5596.277493758985,False,False,False,False
2025-07-28 16:00:00+00:00,103.985,104.28,103.8,103.855,4645.0,,,,,,,,,,,104.81478250084947,105.12038252379186,105.86566122606072,105.5113779498299,105.2230781430499,105.11129808386737,105.24210937197061,104.94261897160364,104.76320062109953,104.4161658931152,104.13964973284192,103.66806766037199,104.46669881337888,,,,,,,,,,104.43233616933826,103.65425492894008,105.83483518624072,105.6030770197508,105.36211625771696,105.14543985730423,105.18889082065208,105.19798720431376,104.8627515567965,104.65812715774987,104.51091284240293,104.10772518974461,103.63938118825114,103.97271993058709,104.80189169040099,105.02552352313627,,,,104.46669881337888,104.84064912230615,"rgba(239, 83, 80, 0.5)",1.5379062489733568,105.2538670679537,-0.9095919006035177,43.614648530426265,2.339268563077269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453484380363881,0.9943014074836931,False,False,False,False,-0.10473692002057161,-0.09269890032077652,False,False,False,False,-245150.0,-244716.94506002843,False,False,False,False,5581.529005483651,False,False,False,False
2025-07-28 17:00:00+00:00,103.86,104.02,103.43,103.64,4834.0,,,,,,,,,,,104.76227339848836,105.10827670547592,105.85322685867648,105.5037100037529,105.21814704509731,105.1071772908482,105.23792253000808,104.93978926274218,104.7609890890966,104.41477035944476,104.13883447459374,103.6681145201358,104.46554762392965,,,,,,,,,,104.41104573519962,103.65499213714921,105.82299957784119,105.59407149497491,105.35621888737826,105.14094333490848,105.18471239559595,105.19419643441654,104.8601652411051,104.6561643040232,104.5092929068233,104.10697642754063,103.639479684302,103.97228704225745,104.80030709703858,105.02375186108306,,,,104.46554762392965,104.83377960398475,"rgba(239, 83, 80, 1.0)",1.4918239727817941,105.2370959149492,-1.070565927407038,39.204578900020365,-1.6048573028847954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368197686357721,0.9970566089396941,False,False,False,False,-0.1298902642876273,-0.1112945823042019,False,False,False,False,-249984.0,-244798.6048265396,False,False,False,False,5569.939408499409,False,False,False,False
2025-07-28 18:00:00+00:00,103.625,103.66,103.39,103.6,4531.0,,,,,,,,,,,104.7111608430652,105.09595544274549,105.84091674805843,105.49600270194584,105.21311110348594,105.10293716446309,105.23364717520876,104.93683701243242,104.75863998147086,104.41320104720289,104.13782046935712,103.66793339722996,104.46426647930828,,,,,,,,,,104.38830567617715,103.65330896124054,105.81126714854224,105.58506081747431,105.35024378096377,105.136328492225,105.18043313277995,105.19031431858322,104.85744715676833,104.65405162610999,104.50750735872656,104.10602708352141,103.63933570940377,103.97166725836153,104.79862911234217,105.02191247843636,,,,104.46426647930828,104.8267117739673,"rgba(239, 83, 80, 1.0)",1.4410470323866114,105.22092357345363,-1.1248235047326118,36.061037175552386,-4.503463397545708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9360417238539661,1.0032253637112265,False,False,False,False,-0.14594390063427523,-0.12861924146923856,False,False,False,False,-254515.0,-244949.24661217464,False,False,False,False,5553.831820770736,False,False,False,False
2025-07-28 19:00:00+00:00,103.6,103.89,103.535,103.74,9658.0,,,,,,,,,,,104.62956683714275,105.07317704543478,105.81704518452864,105.48120703186726,105.2035752208034,105.09496641388697,105.225527838785,104.93135963686139,104.75436994701057,104.41053640554489,104.13629851102893,103.66810845817464,104.4620581097723,,,,,,,,,,104.35277817937016,103.65556767251702,105.78852702264172,105.56771488926267,105.33884062294662,105.12763546557213,105.17233863399926,105.18295995130336,104.85244671779228,104.65027122742337,104.50440188162143,104.1046357103894,103.63961711432741,103.97088758953366,104.79555708973363,105.01846253103264,,,,104.4620581097723,104.81453894480944,"rgba(239, 83, 80, 1.0)",1.3881662445554754,105.19522595992649,-1.0483081299765311,35.681492641804894,-5.065714651918007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9454169538249481,0.9953135768435555,False,False,False,False,-0.1308915843450145,-0.12975541290712653,False,False,False,False,-244857.0,-244947.8164321409,False,False,False,False,5617.462335177391,False,False,False,False
2025-07-29 14:00:00+00:00,105.03,105.14,103.995,104.02,6746.0,,,,,,,,,,,104.61624754108509,105.06530105025882,105.80586597983084,105.47485915813351,105.19993576595988,105.09211624605346,105.22238689877403,104.92964485886517,104.75331060265631,104.41046786041034,104.13693220331297,103.66973614712377,104.46189837729638,,,,,,,,,,104.35393458495815,103.67202305073637,105.77793885536511,105.56007446733466,105.33419832602618,105.1244615664508,105.16929883479973,105.1801786276178,104.85101363432338,104.64952208667555,104.50407320637107,104.10534282540303,103.6413924131896,103.9717877117863,104.79474071021652,105.01729070553326,,,,104.46189837729638,104.81201027166863,"rgba(239, 83, 80, 0.5)",1.3310383401930281,105.19082202769539,-0.8796305803825308,38.50004804712381,-5.065714651918007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9569885120350106,0.9715536105032815,False,False,False,False,-0.0628930599975898,-0.09632423645235816,False,False,False,False,-238111.0,-244841.8192781542,False,False,False,False,5634.959043159136,False,False,False,False
2025-07-29 15:00:00+00:00,104.02,104.19,103.53,103.76,6484.0,,,,,,,,,,,104.57697232386931,105.05182403240224,105.79112610072288,105.46573632406079,105.19409219805557,105.08725215604112,105.21739178358918,104.9263275589012,104.75076324672364,104.40896555063343,104.13617420553086,103.67007787099041,104.46063527276421,,,,,,,,,,104.33635293189957,103.67530502640307,105.76389207342078,105.5493778509534,105.32717903339659,105.11915223540262,105.16433487325745,105.1756592703289,104.84800405861404,104.6472945942527,104.50228567217405,104.10466889924243,103.64181557916113,103.97148515706267,104.7928940179098,105.01517749957577,,,,104.46063527276421,104.8052810180011,"rgba(239, 83, 80, 1.0)",1.2883084796505468,105.17744743918506,-1.1002391597775836,38.48328503101387,-5.065714651918007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487074271645461,0.9842702776637936,False,False,False,False,-0.11909207068148946,-0.10770815356692381,False,False,False,False,-244595.0,-244837.99262267895,False,False,False,False,5648.122468846591,False,False,False,False
2025-07-29 16:00:00+00:00,103.79,103.93,103.65,103.905,5843.0,,,,,,,,,,,104.54485465799291,105.03994429756268,105.77804130827413,105.45760971279145,105.1888751214628,105.08290659689375,105.21292636521497,104.92335975435059,104.74848380508759,104.40762222100794,104.13549796921421,103.67038780420197,104.45950431333348,,,,,,,,,,104.32153307271905,103.67817673690622,105.75141680206998,105.53986036342141,105.32091638122343,105.11441097497854,105.15989851438579,105.17161746545153,104.8453115152731,104.645301669936,104.50068686699723,104.1040680067727,103.64219868235656,103.97121671649701,104.79123877214995,105.01328227927938,,,,104.45950431333348,104.79943626666187,"rgba(239, 83, 80, 1.0)",1.2358187897430037,105.16605304842543,-1.0204190605385342,40.006731604697336,-5.065714651918007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421600877192978,0.9925986842105257,False,False,False,False,-0.12468752670905814,-0.11619784013799098,False,False,False,False,-238752.0,-244743.63614790872,False,False,False,False,5651.143825918736,False,False,False,False
2025-07-29 17:00:00+00:00,103.91,104.04,103.6,103.78,4390.0,,,,,,,,,,,104.52180367651593,105.03101250112044,105.76821658362408,105.45147635646325,105.1849195364384,105.07960530411988,105.2095380163884,104.92109658716336,104.74673844617486,104.40657942779201,104.1349561457504,103.67058803366339,104.45862817415401,,,,,,,,,,104.3104904829837,103.67996316741251,105.74204467687811,105.53268894202647,105.31617760431517,105.11081196452601,105.15653077562206,105.16854794481948,104.84325497276375,104.64377116140369,104.49945207522516,104.10358291648721,103.64245209945314,103.97098520825044,104.7899709757792,105.0118363640351,,,,104.45862817415401,104.79505197596524,"rgba(239, 83, 80, 1.0)",1.2186925426514699,105.15760495451237,-1.1303958187149925,40.051714735759816,-5.065714651918007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9414426769061981,0.9917718047174979,False,False,False,False,-0.12228854306995103,-0.11924319160397101,False,False,False,False,-243142.0,-244718.80457972406,False,False,False,False,5631.591208462632,False,False,False,False
