date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_755,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_248,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_79,aVWAP_peak_59,aVWAP_peak_46,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_769,aVWAP_valley_714,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_499,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_368,aVWAP_valley_337,aVWAP_valley_306,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_769,aVWAP_OB_bull_636,aVWAP_OB_bull_565,aVWAP_OB_bull_464,aVWAP_OB_bull_337,aVWAP_OB_bull_196,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 16:00:00+00:00,103.6,103.885,103.565,103.595,1104.0,,,,,,,,,,,,,,103.68166666666666,103.09810680301094,100.10598204415477,93.48494626441462,93.24706791045487,91.4044778711164,91.42683869212176,91.49392672217688,91.66548339785679,91.71756530732604,,,,,,,,,,,,,,,103.08847838372422,101.01347107120046,99.07152289116843,95.03008767430627,94.15845674434446,92.76795084360259,91.29149624592368,91.46351167895408,91.53574460167839,91.68425145772598,91.68425145772598,91.68431832024012,91.72687894809505,,,,,,95.03008767430627,91.86931627529289,94.6750644346952,"rgba(0, 255, 0, 1.0)",3.623246947344606,96.06213245231928,2.0790378511741765,56.00193993915615,0.46000571479778074,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0829309704462249,0.8546187722183906,False,False,False,False,0.3385897057352528,0.32931711866500585,False,False,False,False,19313.0,15249.50438230118,False,False,False,False,762.5414399556195,False,False,False,False
2025-05-21 17:00:00+00:00,103.595,103.68,101.695,102.335,1777.0,,,,,,,,,,,,,,102.99599097535577,103.04656084074847,100.18715367122712,93.60288742941053,93.36343348388112,91.51710151632123,91.52139627335723,91.58611061152489,91.7512294695076,91.80055377207063,,,,,,,,,,,,,,,103.03065273332078,101.07480582165452,99.16811245073515,95.14875441362287,94.27984834826299,92.88480316915116,91.39192569226614,91.55689694902107,91.62582863951145,91.76903507234057,91.76903507234057,91.76902715922878,91.80770577361652,,,,,,95.14875441362287,91.94609445765686,94.72386301471639,"rgba(0, 255, 255, 0.75)",3.6047257808265423,96.10528014875106,1.7282090871890101,49.8141087163108,5.955130215085731,False,True,False,False,False,13.937917334739733,0.0,0.0,0.0,0.0,1,1.0604286461055932,0.8612127548353375,False,False,False,False,0.29902564557255495,0.3141713821187804,False,False,False,False,17536.0,15284.953926761627,False,False,False,False,778.26947964623,False,False,False,False
2025-05-21 18:00:00+00:00,102.335,102.44,101.81,101.865,1031.0,,,,,,,,,,,,,,102.74360216428083,102.99252525515067,100.22187191894203,93.66594806666957,93.42580323105537,91.57831599916486,91.57292097901882,91.63633989928893,91.79794866147472,91.84577527383861,,,,,,,,,,,,,,,102.97034376719327,101.09634194723262,99.21336427399048,95.21109615671541,94.34427119240145,92.94767944985226,91.44664567889549,91.6077808227349,91.67491705267206,91.81523141118504,91.81523141118504,91.81518325573559,91.85176131205971,,,,,,95.21109615671541,91.9879334175064,94.75177822524948,"rgba(0, 255, 255, 0.75)",3.580165186938494,96.12912328823559,1.6021262741424855,43.92740930444305,0.7948757400803572,False,True,False,True,False,11.721850031037281,0.0,0.0,0.0,0.0,0,1.0565998219802084,0.8818786323891307,False,False,False,False,0.27796335323257804,0.2960673676756792,False,False,False,False,16505.0,15303.86936975757,False,False,False,False,782.1877822873737,False,False,False,False
2025-05-21 19:00:00+00:00,101.885,102.04,101.17,101.69,683.0,,,,,,,,,,,,,,102.57857199854914,102.94592243975903,100.23919310885917,93.70521099542799,93.46470957711878,91.6169226171069,91.60546691928168,91.66806473720409,91.82745062560666,91.87433188234307,,,,,,,,,,,,,,,102.91859683421167,101.10417713451538,99.23837810433282,95.24936444719742,94.38414743646223,92.98702458171951,91.48121267976983,91.63992003667273,91.70592134812685,91.8444032667598,91.8444032667598,91.84432989526425,91.8795860943012,,,,,,95.24936444719742,92.01435048139966,94.76727434901521,"rgba(0, 255, 255, 0.75)",3.5554808432935783,96.14115180230957,1.5606463491869982,39.404614014144755,-3.0854139190216756,False,True,False,True,False,10.908557966126281,0.0,0.0,0.0,0.0,0,1.0569896430261292,0.8842332159192474,False,False,False,False,0.25870443909201135,0.2773859033838453,False,False,False,False,15822.0,15311.902402784584,False,False,False,False,780.6499872131508,False,False,False,False
2025-05-22 14:00:00+00:00,102.645,102.935,101.94,102.275,71.0,,,,,,,,,,,,,,102.57560115730817,102.9439243492905,100.2419248897901,93.70965431822772,93.46910225638327,91.62121812198085,91.60909022898166,91.67159841922329,91.83074108384193,91.87751827778823,,,,,,,,,,,,,,,102.91645191330849,101.10611438180355,99.24175374412933,95.25378068699337,94.38869395656884,92.99144719483986,91.48505704083009,91.64349904047826,91.70937592372346,91.84765740925975,91.84765740925975,91.8475812324565,91.88269120165657,,,,,,95.25378068699337,92.01730178901683,94.77009279296189,"rgba(0, 255, 255, 0.75)",3.5339828779979365,96.14385127967508,1.7349118351694826,40.41729271356252,-3.0854139190216756,False,True,False,True,False,12.895267776063388,0.0,0.0,0.0,0.0,0,1.0620090080653608,0.8689117000104749,False,False,False,False,0.2895378787697785,0.28346189107681186,False,False,False,False,15893.0,15320.911667857692,False,False,False,False,769.6476618300011,False,False,False,False
2025-05-22 15:00:00+00:00,102.275,102.5,102.06,102.4,935.0,,,,,,,,,,,,,,102.53293251205142,102.91604662461371,100.27621595307849,93.76732265782253,93.52614027711729,91.6771365591158,91.65630021071888,91.71764316545658,91.87362364909676,91.91904852849225,,,,,,,,,,,,,,,102.88655417359136,101.12985085187661,99.28465820948179,95.31092009144264,94.44761802791086,93.04891248632913,91.53513896441609,91.69013285870453,91.75439291018931,91.89006804488973,91.89006804488973,91.88995546938902,91.9231661890127,,,,,,95.31092009144264,92.05577493945943,94.80625419389943,"rgba(0, 255, 255, 0.75)",3.5109124952852584,96.17822065371739,1.7721260084487245,41.86060752684546,-3.0854139190216756,False,True,False,True,False,13.312196456647445,0.0,0.0,0.0,0.0,0,1.0630128339995792,0.8731327582579427,False,False,False,False,0.273114820029972,0.27828835555339193,False,False,False,False,16828.0,15344.277378433542,False,False,False,False,772.2112639721715,False,False,False,False
2025-05-22 16:00:00+00:00,102.4,102.69,102.03,102.095,0.0,,,,,,,,,,,,,,102.53293251205142,102.91604662461371,100.27621595307849,93.76732265782253,93.52614027711729,91.6771365591158,91.65630021071888,91.71764316545658,91.87362364909676,91.91904852849225,,,,,,,,,,,,,,,102.88655417359136,101.12985085187661,99.28465820948179,95.31092009144264,94.44761802791086,93.04891248632913,91.53513896441609,91.69013285870453,91.75439291018931,91.89006804488973,91.89006804488973,91.88995546938902,91.9231661890127,,,,,,95.31092009144264,92.05577493945943,94.80625419389943,"rgba(0, 255, 255, 0.75)",3.475828168862794,96.17822065371739,1.702264628408957,41.34577782561939,-3.0854139190216756,False,True,False,True,False,11.860344362919246,0.0,0.0,0.0,0.0,0,1.0566615620214395,0.8765040472544304,False,False,False,False,0.2766336624621666,0.27746100900777926,False,False,False,False,16828.0,15367.280829930696,False,False,False,False,760.2389963136883,False,False,False,False
2025-05-22 17:00:00+00:00,102.095,102.535,101.99,102.42,205.0,,,,,,,,,,,,,,102.52523768515327,102.91021563895067,100.28356557112795,93.77985608834973,93.53854076332588,91.68931298867844,91.66659066291164,91.72768062774817,91.88297440770029,91.92810562081392,,,,,,,,,,,,,,,102.88034096934986,101.13491021289295,99.2938904658582,95.32331583688007,94.46041224409926,93.06141058116818,91.54605261078497,91.70029820270975,91.76420728933863,91.89931632494095,91.89931632494095,91.89919585181728,91.93199421362485,,,,,,95.32331583688007,92.06416776408554,94.81420613839849,"rgba(0, 255, 255, 0.75)",3.423827526019464,96.18577855608292,1.820833963317356,43.113624580067984,-3.0854139190216756,False,True,False,True,True,12.9691786996158,0.0,0.0,0.0,0.0,0,1.0673374613003095,0.8733967271118978,False,False,False,False,0.27234595508092885,0.27490348204435405,False,False,False,False,17033.0,15393.105933342624,False,False,False,False,751.630639781693,False,False,False,False
2025-05-22 18:00:00+00:00,102.43,102.585,102.28,102.505,126.0,,,,,,,,,,,,,,102.52378118678354,102.90752724592683,100.28836985828669,93.78766890105334,93.54626792509056,91.69688281265988,91.67298968756769,91.73392299013523,91.88879133265807,91.93374041116255,,,,,,,,,,,,,,,102.87752897176568,101.13836923034317,99.29980184630294,95.33106687133666,94.46839683847924,93.06919296838538,91.5528376510886,91.70661978236234,91.77031136966711,91.90506969914537,91.90506969914537,91.90494431912468,91.93748671167438,,,,,,95.33106687133666,92.06939066692193,94.81941905696284,"rgba(0, 255, 255, 0.75)",3.3710317344925143,96.19081666584819,1.873071460450776,44.83060879947846,-3.0854139190216756,False,True,False,True,True,13.258546892896561,0.0,0.0,0.0,0.0,0,1.073492567228996,0.8629809030677582,False,False,False,False,0.27982839249555724,0.2773659372699556,False,False,False,False,17159.0,15420.484135926457,False,False,False,False,741.9309399401164,False,False,False,False
2025-05-22 19:00:00+00:00,102.495,102.71,101.735,101.84,1032.0,,,,,,,,,,,,,,102.46023980470993,102.86990653087472,100.3205015654172,93.84848615978319,93.6065080822841,91.75641434819195,91.72336822112099,91.78306350234922,91.9345726118655,91.97808757855384,,,,,,,,,,,,,,,102.83718275379695,101.15844371242467,99.34194666841988,95.39073281990348,94.53026527061583,93.13001527963698,91.60626155810363,91.75638563305098,91.81836241328254,91.95035047795386,91.95035047795386,91.95018669334023,91.98071872903536,,,,,,95.39073281990348,92.11048934905287,94.85575438663777,"rgba(0, 255, 255, 0.75)",3.3053314113322148,96.22435874286485,1.6989646599073607,42.590193061396675,-3.0854139190216756,False,True,False,True,True,10.089730659643529,0.0,0.0,0.0,0.0,0,1.0607303152878595,0.8642433645481248,False,False,False,False,0.2705897273273346,0.27397783229864514,False,False,False,False,16127.0,15431.43787025318,False,False,False,False,746.428134669727,False,False,False,False
2025-05-23 14:00:00+00:00,100.46,100.985,100.395,100.55,379.0,,,,,,,,,,,,,,102.36646239048527,102.83267910711135,100.32259651165445,93.86670574362964,93.62467152712985,91.7750605736831,91.73917511015107,91.79846934468651,91.94889529913605,91.99195396208145,,,,,,,,,,,,,,,102.79641448067335,101.15450435180325,99.34911304031965,95.40769401607447,94.54842313570279,93.14856317796135,91.62304904488367,91.77199309713139,91.83342005666506,91.96451372559136,91.96451372559136,91.96433804085292,91.99423784542785,,,,,,95.40769401607447,92.12331611303917,94.86032379601859,"rgba(38, 166, 154, 1.0)",3.2309825897853712,96.22602318764329,1.3382853952933058,37.099129932249404,-6.192094929715033,False,True,False,True,False,4.443718191881022,0.0,0.0,0.0,0.0,0,1.0529321326597847,0.8754667252361082,False,False,False,False,0.20441312048897306,0.23919547639380911,False,False,True,False,15748.0,15436.345810249255,False,False,False,False,740.7315744422893,False,False,True,False
2025-05-23 15:00:00+00:00,100.55,101.025,100.375,100.65,783.0,,,,,,,,,,,,,,102.2042804988104,102.7609150995693,100.32736879157022,93.9042593530714,93.66211331581017,91.81350888652483,91.77180068730127,91.83027135379767,91.97847219218963,92.02059311489299,,,,,,,,,,,,,,100.68333333333334,102.71828894765005,101.1471757944154,99.36412129352948,95.44265568091087,94.5858410319525,93.18679686166759,91.6576875220737,91.8042091553664,91.86450693188941,91.9937629854643,91.9937629854643,91.99356284763546,92.02216318329953,,,,,100.68333333333334,95.44265568091087,92.1498178191279,95.11381049367459,"rgba(38, 166, 154, 1.0)",3.1669330845729697,96.67265711068127,1.2558973565603584,34.09623215804405,-9.079294225267567,False,True,False,True,False,4.812110945409124,1.0,101.025,100.375,0.0,0,1.0600121125364752,0.8705610306667403,False,False,False,False,0.18423737197957785,0.21171642418669348,False,False,False,False,16531.0,15453.317193036088,False,False,False,False,741.3868988695406,False,False,False,False
2025-05-23 16:00:00+00:00,100.625,100.965,100.515,100.78,1879.0,,,,,,,,,,,,,,101.93178377477928,102.61199105145413,100.34047571480038,93.99362591170336,93.75124392669449,91.90515262198852,91.84973866426523,91.90626341966035,92.04920289792904,92.08910507036097,,,,,,,,,,,,,,100.73274355121464,102.5581574648335,101.13300440444273,99.4006360363889,95.52578987270057,94.67480913373817,93.2778262883144,91.74037681152414,91.88117950466743,91.93880917850757,92.06371862439666,92.06371862439666,92.06346066844743,92.08898599395279,,,,,100.73274355121464,95.52578987270057,92.21326691838019,95.14882496713172,"rgba(38, 166, 154, 1.0)",3.0892217087425893,96.6937016705362,1.3227598129002704,32.995450039250315,-10.268930050511663,False,True,False,True,False,5.294899788339496,0.0,0.0,0.0,0.0,0,1.0572312886888013,0.8795723128868882,False,False,False,False,0.1836944305260836,0.19770542735638855,False,False,False,False,18410.0,15499.157236554907,False,False,False,False,759.0243112901678,False,False,False,False
2025-05-23 17:00:00+00:00,100.78,101.335,100.74,101.195,1935.0,,,,,,,,,,,,,,101.7953640424344,102.50397518185706,100.36349645243727,94.087714548702,93.84502112114892,92.00110135452492,91.93158013304651,91.98610621125736,92.12363127045718,92.16124256192755,,,,,,,,,,,,,,100.88312232615475,102.44448570209131,101.13146782383897,99.44515837669002,95.61406577188909,94.76871341180504,93.3734274806425,91.82709636933328,91.96202790217228,92.01691201961884,92.13734710840191,92.13734710840191,92.13702922998732,92.15937234624377,,,,,100.88312232615475,95.61406577188909,92.28017383914636,95.20153357729434,"rgba(38, 166, 154, 1.0)",2.9986254703968025,96.73615985168405,1.4869613402323008,35.00575653807232,-10.268930050511663,False,True,False,True,False,6.822517460238522,0.0,0.0,0.0,0.0,0,1.0565518016751925,0.8775085727134749,False,False,False,False,0.1957200500678391,0.1967127387121138,False,False,False,False,20345.0,15574.286581724598,False,False,False,False,777.2564925104753,False,False,False,False
2025-05-23 18:00:00+00:00,101.225,101.41,100.95,101.105,313.0,,,,,,,,,,,,,,101.77900609374575,102.48866481736648,100.36740934074612,94.10283923056762,93.86009959953697,92.01654335359811,91.94477553862353,91.99898236884692,92.1356420388318,92.17288696496256,,,,,,,,,,,,,,100.90045383570944,102.42853592834089,101.13160305133287,99.45241653669673,95.62824889597643,94.78379893840483,93.38880064674674,91.84107032204753,91.9750646840104,92.02951022754303,92.1492299747259,92.1492299747259,92.14890251785297,92.17073665077768,,,,,100.90045383570944,95.62824889597643,92.29098100777455,95.21018548048819,"rgba(0, 255, 255, 0.75)",2.903681958982366,96.74322053175852,1.50215468837714,35.979062806959945,-10.268930050511663,False,True,False,True,False,6.427614701307274,0.0,0.0,0.0,0.0,0,1.0574667268215656,0.8806677193773971,False,False,False,False,0.200830960907685,0.19877184980989943,False,False,False,False,20032.0,15643.398417666853,False,False,False,False,770.0587174327935,False,False,False,False
2025-05-23 19:00:00+00:00,101.065,101.295,100.58,100.765,850.0,,,,,,,,,,,,,,101.72068699280062,102.44056558088269,100.37419978492613,94.14199892367131,93.89920357906651,92.05696277777186,91.97935568273743,92.03272302725287,92.16710894822481,92.20339403657307,,,,,,,,,,,,,,100.89743547453705,102.3782107308991,101.12773699338369,99.46868583942259,95.66450316738404,94.82265590591528,93.4287765354127,91.87769413619094,92.00922725111784,92.06252227010235,92.18036172090105,92.18036172090105,92.18000933303715,92.2005135868217,,,,,100.89743547453705,95.66450316738404,92.31929078206693,95.22895391666391,"rgba(38, 166, 154, 1.0)",2.8108351328644146,96.75661655116355,1.4260471565799964,35.27479186263987,-10.268930050511663,False,True,False,True,False,4.940331720002799,0.0,0.0,0.0,0.0,0,1.0486516853932584,0.8826966292134835,False,False,False,False,0.18668542723340653,0.19272863852165298,False,False,False,False,19182.0,15698.260457703025,False,False,False,False,771.2981171625175,False,False,False,False
2025-05-26 14:00:00+00:00,100.765,100.765,100.765,100.765,0.0,,,,,,,,,,,,,,101.72068699280062,102.44056558088269,100.37419978492613,94.14199892367131,93.89920357906651,92.05696277777186,91.97935568273743,92.03272302725287,92.16710894822481,92.20339403657307,,,,,,,,,,,,,,100.89743547453705,102.3782107308991,101.12773699338369,99.46868583942259,95.66450316738404,94.82265590591528,93.4287765354127,91.87769413619094,92.00922725111784,92.06252227010235,92.18036172090105,92.18036172090105,92.18000933303715,92.2005135868217,,,,,100.89743547453705,95.66450316738404,92.31929078206693,95.22895391666391,"rgba(38, 166, 154, 1.0)",2.7003420570783265,96.75661655116355,1.4843984073533936,34.80527789975983,-10.268930050511663,False,True,False,True,False,4.940331720002799,0.0,0.0,0.0,0.0,0,1.04788224014438,0.890925497715865,False,False,False,False,0.17773523790870704,0.18523193821518003,False,False,False,False,19182.0,15752.271923475071,False,False,False,False,759.3400068189126,False,False,False,False
2025-05-26 15:00:00+00:00,100.765,100.765,100.765,100.765,0.0,,,,,,,,,,,,,,101.72068699280062,102.44056558088269,100.37419978492613,94.14199892367131,93.89920357906651,92.05696277777186,91.97935568273743,92.03272302725287,92.16710894822481,92.20339403657307,,,,,,,,,,,,,,100.89743547453705,102.3782107308991,101.12773699338369,99.46868583942259,95.66450316738404,94.82265590591528,93.4287765354127,91.87769413619094,92.00922725111784,92.06252227010235,92.18036172090105,92.18036172090105,92.18000933303715,92.2005135868217,,,,,100.89743547453705,95.66450316738404,92.31929078206693,95.22895391666391,"rgba(0, 255, 255, 0.75)",2.5918622509556184,96.75661655116355,1.5465264202827775,34.49226859117313,-10.35725079351603,False,True,False,True,False,4.9403317200028205,0.0,0.0,0.0,0.0,0,1.051375312571039,0.8907137985905891,False,False,False,False,0.17706723872059085,0.18114958846788543,False,False,False,False,19182.0,15805.446002180885,False,False,False,False,747.5672935348985,False,False,False,False
2025-05-26 16:00:00+00:00,100.765,100.765,100.765,100.765,0.0,,,,,,,,,,,,,,101.72068699280062,102.44056558088269,100.37419978492613,94.14199892367131,93.89920357906651,92.05696277777186,91.97935568273743,92.03272302725287,92.16710894822481,92.20339403657307,,,,,,,,,,,,,,100.89743547453705,102.3782107308991,101.12773699338369,99.46868583942259,95.66450316738404,94.82265590591528,93.4287765354127,91.87769413619094,92.00922725111784,92.06252227010235,92.18036172090105,92.18036172090105,92.18000933303715,92.2005135868217,,,,,100.89743547453705,95.66450316738404,92.31929078206693,95.22895391666391,"rgba(0, 255, 255, 0.75)",2.4942752689143854,96.75661655116355,1.6070333129595087,34.283595718781996,-11.043757346611827,False,True,False,True,False,4.9403317200028205,0.0,0.0,0.0,0.0,0,1.0460186142709411,0.8987130874411126,False,False,False,False,0.17706723872059085,0.17910841359423813,False,False,False,False,19182.0,15857.795676565676,False,False,False,False,735.9771029374582,False,False,False,False
2025-05-26 17:00:00+00:00,100.765,100.765,100.765,100.765,0.0,,,,,,,,,,,,,,101.72068699280062,102.44056558088269,100.37419978492613,94.14199892367131,93.89920357906651,92.05696277777186,91.97935568273743,92.03272302725287,92.16710894822481,92.20339403657307,,,,,,,,,,,,,,100.89743547453705,102.3782107308991,101.12773699338369,99.46868583942259,95.66450316738404,94.82265590591528,93.4287765354127,91.87769413619094,92.00922725111784,92.06252227010235,92.18036172090105,92.18036172090105,92.18000933303715,92.2005135868217,,,,,100.89743547453705,95.66450316738404,92.31929078206693,95.22895391666391,"rgba(0, 255, 255, 0.75)",2.4038162226828526,96.75661655116355,1.6675082774683896,34.144480470521245,-11.661680503081733,False,True,False,True,False,4.9403317200028205,0.0,0.0,0.0,0.0,0,1.0425212317291583,0.8966433647235545,False,False,False,False,0.17706723872059085,0.17808782615741447,False,False,False,False,19182.0,15909.33372809179,False,False,False,False,724.5666052174976,False,False,False,False
