date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_798,aVWAP_peak_767,aVWAP_peak_765,aVWAP_peak_763,aVWAP_peak_742,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_594,aVWAP_peak_563,aVWAP_peak_537,aVWAP_peak_522,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_403,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_222,aVWAP_peak_219,aVWAP_peak_197,aVWAP_peak_137,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_13,aVWAP_valley_852,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_708,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_552,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_442,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_269,aVWAP_valley_209,aVWAP_valley_155,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_80,aVWAP_valley_78,aVWAP_valley_31,aVWAP_OB_bull_792,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,1.325,1.325,1.31,1.315,0.0,,,,,,,,,1.5078016945110742,1.5461438830595,1.5322424640897103,1.5301259137081007,1.4869780577379017,1.4791725269054994,1.478572761603654,1.4483727636962263,1.4479927093132647,1.4445602427706916,1.4445602427706916,1.4445602427706916,1.438356749557393,1.4396680424622996,1.4402130516086757,1.4599328568741772,1.4599328568741772,1.4599328568741772,1.4606680199029833,1.4614122124738143,1.4621757183499873,1.4522160429518867,1.4709019220742892,1.4847992812368382,1.502227952186896,,,,,,,,,,1.303026664084189,1.2984442670923118,1.2984442670923118,1.2974885366826159,1.5405491233085582,1.5063880786777357,1.5063880786777357,1.5063880786777357,1.4869780577379017,1.4642670504871573,1.4622315449617351,1.461014162622562,1.4574011848111104,1.4529029152397803,1.4477826435038048,1.4477826435038048,1.4477101608846858,1.4383992925049744,1.4380369785565117,1.4494916041394807,1.4618963154657982,1.4601827650148231,1.4552885612967579,1.4558031428049367,1.4716141371257412,1.471974973451889,1.4956026004012488,,1.5078016945110742,1.4557952028714394,"rgba(239, 83, 80, 1.0)",0.1288357429002101,1.4608569394184925,-1.1321154839109069,54.823843962637014,1.3678578625917055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521857923497268,1.0109289617486341,False,False,False,False,-0.28010257171017083,-0.2808284347067824,False,False,False,False,-10781.0,-10080.127427263073,False,False,False,False,235.4241205853114,False,False,False,False
2025-08-08 14:00:00+00:00,1.315,1.37,1.315,1.335,200.0,,,,,,,,1.3399999999999996,1.506401187942522,1.5449391734603444,1.5311949068650164,1.529103264036433,1.4862979501179958,1.4785597020402177,1.4779669260700394,1.4479806486238758,1.4476033780373498,1.444192584257811,1.444192584257811,1.444192584257811,1.438038272864151,1.439348936238334,1.4398937339684867,1.4596328559814895,1.4596328559814895,1.4596328559814895,1.4603673083712334,1.4611107731777462,1.4618746483327378,1.4519872827224418,1.4706527084999177,1.4845326821753952,1.5019465189772767,,,,,,,,,,1.3044054944371932,1.2997298272750708,1.2997298272750708,1.2987228997289975,1.5394089918514315,1.5055625976732074,1.5055625976732074,1.5055625976732074,1.4862979501179958,1.463768746491299,1.461746268064158,1.4605366479234494,1.4569468898132925,1.4524796298379141,1.4473947687251096,1.4473947687251096,1.4473227281992258,1.4380657299276256,1.4377052065178766,1.4491947502078586,1.4615951919236834,1.4599164644752438,1.4550582628353026,1.4555727690190812,1.471364043755305,1.4717244395931222,1.495326012892981,,1.506401187942522,1.4511161148701759,"rgba(239, 83, 80, 0.5)",0.12699960984546874,1.4521165908581142,-0.9221807137881759,57.41723033117197,2.8637221018095786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9542395693135935,0.9905787348586811,False,False,False,False,-0.24795993584747356,-0.264394185277128,False,False,False,False,-10581.0,-10087.892893507054,False,False,False,False,234.87490941344612,False,False,False,False
2025-08-08 15:00:00+00:00,1.335,1.335,1.305,1.305,500.0,,,,,,,,1.3221428571428568,1.5024891332488515,1.541628123530034,1.5282892956661207,1.5262624171819306,1.4843390055349712,1.4767787819396054,1.4762049690784074,1.4467885530216107,1.4464189116764332,1.443066801443037,1.443066801443037,1.443066801443037,1.437050283456727,1.438361522702368,1.4389066970142415,1.4587340128021875,1.4587340128021875,1.4587340128021875,1.4594672569293956,1.4602094668229393,1.460975353391868,1.45129267740278,1.4699153813602146,1.483755914362776,1.5011392326714856,,,,,,,,,,1.3053089999431464,1.3008260349365874,1.3008260349365874,1.2998244901642304,1.5362642470104642,1.5032280155832702,1.5032280155832702,1.5032280155832702,1.4843390055349712,1.4622921629347312,1.4603040726472212,1.4591149750903591,1.4555868544600943,1.4512030296277043,1.4462142746748465,1.4462142746748465,1.4461434232885344,1.4370315467486847,1.4366757831507238,1.4482913008743108,1.4606954043448193,1.4591181234230561,1.4543622934907559,1.4548771052935452,1.4706247478377086,1.470984160723002,1.4945282231424457,,1.5024891332488515,1.448925211069263,"rgba(239, 83, 80, 1.0)",0.12532005871813776,1.4493231532246662,-1.1516364953935196,53.67499286860866,2.8637221018095786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9557046979865772,1.0013422818791948,False,False,False,False,-0.2768638344219959,-0.27062900984956195,False,False,False,False,-11081.0,-10103.289902910044,False,False,False,False,238.98537593416788,False,False,False,False
2025-08-08 16:00:00+00:00,1.305,1.315,1.305,1.31,201.0,,,,,,,,1.3194339622641507,1.5009204373445773,1.5402950215706495,1.527116262075358,1.5251150001759763,1.4835411970949164,1.476051943077268,1.4754857149008553,1.446297378089811,1.4459308079819146,1.4426022924626611,1.4426022924626611,1.4426022924626611,1.4366414804379843,1.437953077507599,1.4384984559147918,1.4583633579646895,1.4583633579646895,1.4583633579646895,1.4590961551130655,1.4598378991500114,1.4606046558028551,1.4510052559314772,1.4696114373429914,1.4834364633640664,1.5008080002528994,,,,,,,,,,1.3054644898856642,1.3010833565913107,1.3010833565913107,1.3000939956955242,1.5349967485112834,1.5022810503730435,1.5022810503730435,1.5022810503730435,1.4835411970949164,1.46168693279554,1.4597125907942914,1.458531701241584,1.4550282518230064,1.4506778976323083,1.4457277691893082,1.4457277691893082,1.4456573954022585,1.4366038525963147,1.4362499999999998,1.4479180374831584,1.4603244879299224,1.4587886150260547,1.4540744910171721,1.4545894576369407,1.4703200318380165,1.470679059490584,1.4942006206370655,,1.5009204373445773,1.4481863665416264,"rgba(239, 83, 80, 1.0)",0.12265280963643711,1.4483713178199966,-1.1281544893276532,52.02058786469824,6.9141555806981785,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9581646423751687,1.0067476383265856,False,False,False,False,-0.28985354369745436,-0.2802412767735082,False,False,False,False,-10880.0,-10115.33191991919,False,False,False,False,238.396455377049,False,False,False,False
2025-08-08 17:00:00+00:00,1.31,1.31,1.29,1.305,100.0,,,,,,,,1.3176590076590076,1.500115826737737,1.5396136934673375,1.5265151272753135,1.524526730553216,1.4831280618464593,1.4756746572625723,1.475112287938357,1.4460394635947005,1.4456744614436927,1.442357951918632,1.442357951918632,1.442357951918632,1.436425755444743,1.437737666224105,1.4382832032888668,1.4581693207522248,1.4581693207522248,1.4581693207522248,1.4589019319976313,1.459643480505433,1.4604107391230081,1.4508542700866451,1.4694527788536935,1.4832703543273507,1.500636456825856,,,,,,,,,,1.3054028769197494,1.3010913845306906,1.3010913845306906,1.3001144492131615,1.5343482671409918,1.5017931037278462,1.5017931037278462,1.5017931037278462,1.4831280618464593,1.4613711677223729,1.4594037686200185,1.4582270261171328,1.4547360565992205,1.4504027000572521,1.445472237496379,1.445472237496379,1.4454021062709435,1.436378205128205,1.4360253199777404,1.4477219085679034,1.4601304395685037,1.45861607110174,1.4539234755553794,1.454438550959185,1.4701610044034588,1.4705198481480088,1.4940307132498505,,1.500115826737737,1.4477691203902423,"rgba(239, 83, 80, 1.0)",0.11980208904915181,1.4478285081617372,-1.1922038196106775,50.10460655763845,5.0689640409839924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9514824797843666,1.0067385444743935,False,False,False,False,-0.30293912594854716,-0.29159020136102765,False,False,False,False,-10980.0,-10128.737626587108,False,False,False,False,236.25077389833504,False,False,False,False
2025-08-08 18:00:00+00:00,1.305,1.305,1.285,1.295,799.0,,,,,,,,1.3076009259259258,1.4937047034124837,1.5341578036457033,1.521685725226049,1.5197980644440439,1.479774478306784,1.4726044945413304,1.4720727551781925,1.4439176454040372,1.443565187936553,1.44034459663583,1.44034459663583,1.44034459663583,1.4346425058258507,1.4359575392427721,1.4365046012190514,1.4565707395826946,1.4565707395826946,1.4565707395826946,1.4573020585181113,1.4580422372344959,1.4588138132695352,1.4496053476150357,1.4681458388028354,1.4819056432029658,1.4992307955546804,,,,,,,,,,1.3042091531428028,1.3004879107253562,1.3004879107253562,1.299633011310085,1.529148722131594,1.4978509452119073,1.4978509452119073,1.4978509452119073,1.479774478306784,1.45878878830264,1.4568764750397625,1.4557326511746524,1.452340840136374,1.4481429039420528,1.4433694790354934,1.4433694790354934,1.4433012831719176,1.434514128395958,1.4341689594007587,1.446102855323214,1.4585323578929519,1.4571929509439983,1.4526751604880013,1.4531912664610562,1.4688512147643469,1.4692086391473052,1.492637170364658,,1.4937047034124837,1.4444570777451913,"rgba(239, 83, 80, 1.0)",0.11776606831701225,1.4435128826899257,-1.2610838148230166,47.26549328513714,2.3604932475001803,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9475806451612903,1.0094086021505377,False,False,False,False,-0.3095196101971168,-0.30055490577907223,False,False,False,False,-11779.0,-10154.323089740796,False,False,False,False,244.97556810146162,False,False,False,False
2025-08-08 19:00:00+00:00,1.29,1.295,1.28,1.29,100.0,,,,,,,,1.306586842105263,1.4929044408941532,1.5334734942330364,1.521078084177452,1.5192027792780056,1.4793483148568631,1.4722134267119416,1.4716854950891545,1.4436445754937755,1.4432936896599977,1.4400850987555271,1.4400850987555271,1.4400850987555271,1.4344119778782676,1.4357274767403807,1.4362747607302964,1.4563647051619617,1.4563647051619617,1.4563647051619617,1.4570958859536738,1.457835916762912,1.4586080705438424,1.4494437653628298,1.4679773993305356,1.4817301899504804,1.4990505212829912,,,,,,,,,1.2883333333333333,1.303984378687055,1.3003390487854662,1.3003390487854662,1.2995014361124049,1.5284957519884317,1.4973522481136794,1.4973522481136794,1.4973522481136794,1.4793483148568631,1.4584582945556077,1.456552826637991,1.4554130953517235,1.4520336236770632,1.4478525838995269,1.44309879647089,1.44309879647089,1.4430308424371463,1.434273299395377,1.4339290942285232,1.4458938004628892,1.4583264578620307,1.4570093300420828,1.4525137578037273,1.4530300125527786,1.46868243074775,1.469039683651706,1.492458295393523,,1.4929044408941532,1.4378455849404645,"rgba(239, 83, 80, 1.0)",0.11584589017427684,1.4325138459597817,-1.2302020015158583,44.625743866367486,-0.13547004131582696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946236559139785,1.0134408602150538,False,False,False,False,-0.3194394752923432,-0.30999719053570773,False,False,False,False,-11879.0,-10181.062266644038,False,False,False,False,242.72788487508234,False,False,False,False
2025-08-11 14:00:00+00:00,1.335,1.35,1.315,1.325,232.0,,,,,,,,1.3091346153846153,1.491444937890197,1.5321678421610667,1.5199306759846432,1.5180805743747077,1.478580967356159,1.471516655403503,1.4709960568815812,1.4431837039108752,1.4428358416945377,1.439650830626924,1.439650830626924,1.439650830626924,1.4340316959449915,1.4353465892327522,1.4358936768729038,1.4560066921489367,1.4560066921489367,1.4560066921489367,1.4567371157644557,1.4574763700138607,1.458248990087412,1.4491667666266825,1.4676781886387997,1.4814117952104002,1.498715936267442,,,,,,,,,1.317449799196787,1.3048117432031074,1.3011585486880233,1.3011585486880233,1.3003036659108087,1.527254886110513,1.496433187359451,1.496433187359451,1.496433187359451,1.478580967356159,1.4578830489499695,1.4559915309321714,1.4548601212535879,1.4515055859149153,1.447357960370009,1.4426425308942528,1.4426425308942528,1.4425750570677054,1.4338762698790433,1.433534023692877,1.445538617349185,1.4579672992090205,1.4566897161389691,1.4522352437785593,1.4527514549399643,1.468382252326218,1.4687390208816853,1.4921289726921103,,1.491444937890197,1.4386195135877724,"rgba(239, 83, 80, 0.5)",0.1135076296201375,1.4335347836028105,-0.9561893237135778,48.8894589658163,-0.13547004131582696,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9482758620689656,1.0026525198938994,False,False,False,False,-0.2607533311778959,-0.2853752608568018,False,False,False,False,-11647.0,-10203.789983440254,False,False,False,False,242.56156107856944,False,False,False,False
2025-08-11 15:00:00+00:00,1.33,1.355,1.315,1.32,213.0,,,,,,,,1.3110298507462685,1.4901278024615694,1.530983786112334,1.518889303610654,1.5170619321263905,1.4778833733771242,1.4708829321279655,1.470368962853146,1.4427638552678175,1.4424187362246406,1.4392551335050152,1.4392551335050152,1.4392551335050152,1.43368498873451,1.434999303534947,1.435546201010599,1.4556797807551765,1.4556797807551765,1.4556797807551765,1.4564095064724918,1.4571480451430874,1.4579210781136211,1.4489135819709467,1.467404622641803,1.4811206502244851,1.4984099166609892,,,,,,,,,1.3223547400611622,1.3055263274729183,1.3018720480061943,1.3018720480061943,1.3010039115834533,1.5261292252734993,1.4955982382589856,1.4955982382589856,1.4955982382589856,1.4778833733771242,1.4573594317679401,1.4554805696768913,1.4543567102025368,1.4510248002972321,1.4469074864993126,1.4422268613964881,1.4422268613964881,1.4421598235983402,1.4335144086091844,1.433173943569982,1.4452144340670676,1.4576393200651376,1.4563976906261495,1.451980651764353,1.4524968185949876,1.4681077994109086,1.4684641240310081,1.4918277938153919,,1.4901278024615694,1.4384390368763729,"rgba(239, 83, 80, 1.0)",0.11048003366146375,1.4333577227391143,-1.026047141571919,50.85740203397421,-4.862776024541674,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9482758620689656,1.0092838196286473,False,False,False,False,-0.2575473019862712,-0.27146128142153647,False,False,False,False,-11860.0,-10229.467658115598,False,False,False,False,242.1032423021575,False,False,False,False
2025-08-11 16:00:00+00:00,1.32,1.325,1.31,1.315,20.0,,,,,,,,1.311077519379845,1.4899950244947944,1.5308659906196191,1.5187852475043744,1.5169600742096174,1.4778123324593677,1.4708181149521908,1.470304801263454,1.4427199503258417,1.442375103369708,1.4392136090599104,1.4392136090599104,1.4392136090599104,1.433648381613798,1.4349626861822833,1.4355095843857164,1.4556459246630944,1.4556459246630944,1.4556459246630944,1.456375596538057,1.4571140796260476,1.457887174071318,1.4488872045981138,1.4673765043478804,1.4810909632464437,1.4983789689972637,,,,,,,,,1.3221533923303836,1.3055559245483535,1.3019063344920818,1.3019063344920818,1.3010385139364484,1.526017048243853,1.4955139915564137,1.4955139915564137,1.4955139915564137,1.4778123324593677,1.4573053617980696,1.4554277294557267,1.4543046042257965,1.450974899411947,1.4468605621708612,1.4421833705685738,1.4421833705685738,1.4421163755546709,1.4334762005973007,1.4331359090711235,1.4451805758585416,1.4576054022407747,1.4563674543238192,1.4519541937964793,1.4524703667640377,1.4680796025458418,1.4684358878968258,1.4917972462744482,,1.4899950244947944,1.4383807668325206,"rgba(239, 83, 80, 1.0)",0.10796946515291127,1.4332874910270108,-1.0955642955115759,51.276374352559834,-4.367325032611035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9392338177014531,1.0145310435931307,False,False,False,False,-0.28010257171017083,-0.27578192656585365,False,False,False,False,-11880.0,-10255.057306826984,False,False,False,False,238.6597811811938,False,False,False,False
2025-08-11 17:00:00+00:00,1.315,1.32,1.3,1.305,0.0,,,,,,,,1.311077519379845,1.4899950244947944,1.5308659906196191,1.5187852475043744,1.5169600742096174,1.4778123324593677,1.4708181149521908,1.470304801263454,1.4427199503258417,1.442375103369708,1.4392136090599104,1.4392136090599104,1.4392136090599104,1.433648381613798,1.4349626861822833,1.4355095843857164,1.4556459246630944,1.4556459246630944,1.4556459246630944,1.456375596538057,1.4571140796260476,1.457887174071318,1.4488872045981138,1.4673765043478804,1.4810909632464437,1.4983789689972637,,,,,,,,,1.3221533923303836,1.3055559245483535,1.3019063344920818,1.3019063344920818,1.3010385139364484,1.526017048243853,1.4955139915564137,1.4955139915564137,1.4955139915564137,1.4778123324593677,1.4573053617980696,1.4554277294557267,1.4543046042257965,1.450974899411947,1.4468605621708612,1.4421833705685738,1.4421833705685738,1.4421163755546709,1.4334762005973007,1.4331359090711235,1.4451805758585416,1.4576054022407747,1.4563674543238192,1.4519541937964793,1.4524703667640377,1.4680796025458418,1.4684358878968258,1.4917972462744482,,1.4899950244947944,1.4383807668325206,"rgba(239, 83, 80, 1.0)",0.10491274796079356,1.4332874910270108,-1.2228017425961675,49.83408740827052,-4.367325032611035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9369250985545334,1.0157687253613665,False,False,False,False,-0.28985354369745436,-0.282817735131654,False,False,False,False,-11880.0,-10280.250216798659,False,False,False,False,234.95962953497374,False,False,False,False
2025-08-11 18:00:00+00:00,1.305,1.305,1.285,1.29,10.0,,,,,,,,1.311002807017544,1.4899197847323178,1.530800730809386,1.518727257917932,1.516903255585481,1.4777716956333382,1.4707808243162799,1.4702678714272799,1.4426939478860248,1.442349250952571,1.4391889061988465,1.4391889061988465,1.4391889061988465,1.4336264375006516,1.4349407763786186,1.4354876915812058,1.4556261617760458,1.4556261617760458,1.4556261617760458,1.4563558170568967,1.4570942826060678,1.457867428242296,1.4488716931085028,1.4673602730655526,1.4810740179178472,1.4983615126594128,,,,,,,,,1.3216521739130436,1.3055397099142128,1.3018964120370369,1.3018964120370369,1.3010300121372615,1.5259547583991442,1.4954664062009668,1.4954664062009668,1.4954664062009668,1.4777716956333382,1.4572738596120474,1.4553968842965248,1.4542741518476483,1.4509456306473574,1.4468329100700639,1.442157596116662,1.442157596116662,1.4420906242968659,1.4334532917034466,1.4331130931009342,1.445160580962037,1.4575856428021552,1.4563498168101892,1.4519386877297253,1.452454872943238,1.468063336032841,1.4684196038314892,1.4917799420471816,,1.4899197847323178,1.438323250217031,"rgba(239, 83, 80, 1.0)",0.1017505340092693,1.4332152192673981,-1.4075131955017695,46.63028048240527,-4.367325032611035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9333333333333332,1.019607843137255,False,False,False,False,-0.3095196101971168,-0.2961686726643854,False,False,False,False,-11890.0,-10305.207577778525,False,False,False,False,231.47188334063304,False,False,False,False
2025-08-11 19:00:00+00:00,1.29,1.29,1.28,1.29,530.0,,,,,,,,1.3065628227194492,1.4858803309834505,1.5272968569468526,1.5156062643794836,1.5138440550207253,1.4755663335292963,1.4687531774891776,1.468259478648532,1.4412677141362402,1.440931059968031,1.4378322200590765,1.4378322200590765,1.4378322200590765,1.4324183366422634,1.4337349628674891,1.4342829759286413,1.4545428260343574,1.4545428260343574,1.4545428260343574,1.4552717373834778,1.4560094082792856,1.4567855070390066,1.4480189393563658,1.4664715362652387,1.4801485347129903,1.4974106154089537,,,,,,,,1.2866666666666668,1.304871794871795,1.3042999091059335,1.3010161759360233,1.3010161759360233,1.3002364571388862,1.5226071884210997,1.4928939048770284,1.4928939048770284,1.4928939048770284,1.4755663335292963,1.4555541925790687,1.4537121568922968,1.4526103202846978,1.449344824416253,1.4453184302391278,1.4407435813844423,1.4407435813844423,1.4406778488574845,1.4321924834694668,1.4318572422496922,1.4440621308610007,1.4565029203419946,1.4553824516489895,1.4510868198056261,1.4516037711481335,1.4671727941062953,1.4675281633660313,1.4908364505312974,,1.4858803309834505,1.4293815749800585,"rgba(239, 83, 80, 1.0)",0.09923014472236708,1.4194107277523282,-1.3041473245292792,44.494409198495106,0.026866070853728274,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9370904325032766,1.0235910878112713,False,False,False,False,-0.3227595694110085,-0.30946412103769694,False,False,False,False,-11890.0,-10329.778002929246,False,False,False,False,236.10022623457672,False,False,False,False
2025-08-12 14:00:00+00:00,1.315,1.365,1.305,1.365,668.0,,,,,,,,1.3137489504617967,1.4824376890059503,1.5240578341667563,1.5127625428352802,1.5110630157477731,1.473694495117502,1.4670589360495703,1.4665831959119693,1.4401712447498396,1.439842138354093,1.4368030106884422,1.4368030106884422,1.4368030106884422,1.4315218759594721,1.4328346749696235,1.433381236770487,1.4536646745391704,1.4536646745391704,1.4536646745391704,1.454390913729054,1.4551258618498395,1.4559021616548764,1.4473408158505858,1.4657231573284144,1.4793424702380948,1.4965526153154665,,,,,,,,1.319193099610462,1.3199905997367927,1.3074120497558002,1.3040026766958053,1.3040026766958053,1.303150602605334,1.5195298247434277,1.4906324680675733,1.4906324680675733,1.4906324680675733,1.473694495117502,1.4541673083062596,1.4523610671826455,1.451280569018462,1.4480788441280106,1.4441369441163165,1.4396586314724031,1.4396586314724031,1.4395941218030242,1.431258657731033,1.4309284959661925,1.4432043055357502,1.455619718421198,1.4545949655039832,1.4504020845008725,1.450918440671876,1.4664214806290754,1.4667753783140804,1.4899958293424451,,1.4824376890059503,1.4305790426384712,"rgba(239, 83, 80, 0.5)",0.09589549491997124,1.4211913222297254,-0.5859641506268822,52.54577982275885,-3.5723524970217255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9404915912031049,1.0090556274256146,False,False,False,False,-0.2575473019862712,-0.28350571151198406,False,False,False,False,-11222.0,-10343.610902108638,False,False,False,False,242.79634675807165,False,False,False,False
