date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_776,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_617,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_214,aVWAP_peak_188,aVWAP_peak_118,aVWAP_peak_32,aVWAP_valley_850,aVWAP_valley_803,aVWAP_valley_782,aVWAP_valley_736,aVWAP_valley_700,aVWAP_valley_632,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_539,aVWAP_valley_498,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_293,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_850,aVWAP_OB_bull_803,aVWAP_OB_bull_736,aVWAP_OB_bull_632,aVWAP_OB_bull_387,aVWAP_OB_bull_327,aVWAP_OB_bull_234,aVWAP_OB_bull_5,aVWAP_OB_bear_617,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 17:00:00+00:00,143.8,144.05,143.685,143.915,35441.0,,,,,,,143.50196461887552,143.56304618695523,143.43078206719582,143.24055216834375,143.2554409112829,142.79588601267403,142.47331571483548,142.13583018812582,141.43913561621474,141.04569116117432,140.97387368025448,140.00745548627975,139.383993268238,,,,,,143.5692214869599,143.42287183873358,143.39732752427457,143.4716170342496,143.2587048139491,143.2397214757169,143.30711713306377,143.20094013214498,142.8480132166809,142.50338161400484,142.42193482996282,141.86116559452051,141.85592412775398,141.4053046977529,141.1711825871669,141.01546590007936,140.02366901568308,140.02366901568308,139.90433958577273,139.8037403728464,139.4498880263584,,,,143.5692214869599,142.50338161400484,141.86116559452051,141.1711825871669,138.8411722930836,143.50196461887552,142.7126429101045,#000000,1.487035726623076,143.4117529112626,0.3384229980003405,60.06782236497083,16.17096617316733,True,False,True,False,False,4.668462194834834,0.0,0.0,0.0,0.0,0,1.0061077179344824,0.9142451724350681,False,False,False,False,0.16199360920494493,0.16346806380740128,False,False,False,False,174537.0,123492.15196839687,False,False,False,False,3076.849928515842,False,False,False,False
2025-09-09 18:00:00+00:00,143.915,144.31,143.71,144.12,27029.0,,,,,,,143.57360329872094,143.6194408612356,143.48972695919437,143.3022597934816,143.31336877636443,142.87076917227066,142.56017263364868,142.23176082411297,141.55607334986996,141.17480631408603,141.1053073634726,140.1677495985643,139.56466942257373,,,,,,143.6348673757819,143.49101785237934,143.46366054522295,143.52441960155502,143.32068753534784,143.2998618291711,143.358557023808,143.25619883161093,142.920796211803,142.58931342981242,142.51054559890883,141.96459927964725,141.95955144213698,141.52328667599824,141.29632925041696,141.1455580193516,140.183461171835,140.183461171835,140.06787534501154,139.97056422292826,139.6284382703276,,,,143.6348673757819,142.58931342981242,141.96459927964725,141.29632925041696,139.03945678894044,143.57360329872094,142.79222697866342,#000000,1.481351029930124,143.47041170593127,0.43851071146814985,60.48059447459333,16.17096617316733,True,False,True,False,False,5.5183532805106985,0.0,0.0,0.0,0.0,0,1.006056860321386,0.9148949320148343,False,False,False,False,0.17895584272115553,0.1712119532642784,False,False,False,False,201566.0,124702.59922470078,False,False,False,False,3448.201092414821,False,False,False,False
2025-09-09 19:00:00+00:00,144.13,144.605,143.955,144.305,48512.0,,,,,,,143.71009713572624,143.73520598542765,143.60679913414157,143.4213731478438,143.42660299595877,143.00831241916347,142.7159670001097,142.40175277431803,141.7596113353921,141.39799999605958,141.3322466775619,140.4417288917763,139.8718287638978,,,,,,143.7642088169893,143.62172230482432,143.59143569221007,143.63250330297225,143.4404016872343,143.41648434542293,143.46174756600405,143.3645335726304,143.05518716740036,142.7436815548152,142.6690518404843,142.146531438842,142.1417905776167,141.72850572620015,141.51311219143065,141.3703295670494,140.4566215550124,140.4566215550124,140.3471395865245,140.25517854101787,139.93213080834818,,,,143.7642088169893,142.7436815548152,142.146531438842,141.51311219143065,139.37534279125094,143.71009713572624,142.9389847883687,#000000,1.4790833446907936,143.58715280884763,0.4853324822628172,61.67986776323799,16.17096617316733,True,False,True,False,False,6.283014476774248,0.0,0.0,0.0,0.0,0,1.0105699097539886,0.9087031771541614,False,False,False,False,0.2113849160131302,0.1912984346387043,False,False,False,False,250078.0,126646.40388788372,False,False,False,False,4146.86464136963,False,False,False,False
2025-09-10 14:00:00+00:00,147.92,148.35,147.845,148.325,595.0,,,,,,,143.72052685494648,143.7446068561067,143.61499500782762,143.4284030417778,143.4333550048491,143.01445173383948,142.72199451908673,142.40759807442666,141.76546603673052,141.40395176466888,141.3382236716842,140.44802891840277,139.87844427047972,,,,,,143.77488661863865,143.6308554590675,143.60012636437824,143.64036952011057,143.44757250362434,143.42335783706594,143.4681523654602,143.3707162587712,143.06134869281846,142.74972542647905,142.6750644116028,142.15231321023654,142.1475740996204,141.73436709628254,141.51902554154546,141.37629189289254,140.4629146433005,140.4629146433005,140.3534859042957,140.2615749780622,139.93871298224047,,,,143.77488661863865,142.74972542647905,142.15231321023654,141.51902554154546,139.38224258480633,143.72052685494648,142.94603217199847,"rgba(0, 255, 0, 1.0)",1.5877997695267774,143.5954280218793,2.9786954683399967,70.10143014474676,13.965676910571574,True,False,True,False,True,19.76219801910116,0.0,0.0,0.0,0.0,0,1.0116519784704576,0.902643875317917,False,False,False,False,0.3428282456734925,0.2670633401560984,False,False,False,False,250673.0,128569.29685086226,False,False,False,False,4091.7969725111857,False,False,False,False
2025-09-10 15:00:00+00:00,148.325,148.74,147.715,148.14,478.0,,,,,,,143.72891728962742,143.75217282213123,143.62159397022666,143.43406521438607,143.43879394526974,143.01939710968705,142.7268493213353,142.41230571703287,141.77018006050486,141.40874324663258,141.3430353325107,140.45309903852387,139.88376727473747,,,,,,143.78347590534378,143.63820640981177,143.60712230589843,143.6467039641882,143.45334793172498,143.42889434941085,143.4733124058606,143.37569748089624,143.06631204326206,142.7545934375059,142.67990709150655,142.1569692849188,142.1522315728226,141.73908642963414,141.52378631670618,141.3810918196021,140.46797920499017,140.46797920499017,140.35859311554333,140.26672236099262,139.94400926558163,,,,143.78347590534378,142.7545934375059,142.1569692849188,141.52378631670618,139.38779351869422,143.72891728962742,142.951706625053,"rgba(0, 255, 0, 1.0)",1.687196557970179,143.6020897570883,2.6896156357568266,74.79116045120412,18.135932048212396,True,False,True,False,True,18.897285616337236,0.0,0.0,0.0,0.0,0,1.0150008824048489,0.8955820930642991,False,False,False,False,0.34282824580559906,0.30494579298084873,False,False,False,False,250195.0,130454.96666712796,False,False,False,False,4035.769112472253,False,False,False,False
2025-09-10 16:00:00+00:00,148.14,148.14,147.41,147.97,850.0,,,,,,,143.7425700888328,143.76448442028726,143.63236662290282,143.44334599254407,143.44770923544135,143.0275610625958,142.73489711370271,142.4201408938268,141.77807935766714,141.41679819055202,141.3511286046543,140.46168221166906,139.8928088471818,,,,,,143.7974345864134,143.65019730650127,143.6185434866338,143.6570413858243,143.46281046448283,143.43797065454373,143.48176669020341,143.38387368296307,143.0744998237727,142.762660088456,142.68793979124396,142.16474118217437,142.1600061966239,141.7469969308496,141.53178178585154,141.38916281988338,140.47655215486049,140.47655215486049,140.3672442116939,140.27544640110375,139.9530024574667,,,,143.7974345864134,142.762660088456,142.16474118217437,141.53178178585154,139.39724642047958,143.7425700888328,142.96104868139562,"rgba(0, 255, 0, 1.0)",1.769734099740691,143.61295974785602,2.4619745151446124,77.0218087795768,20.077260571824894,True,False,True,False,True,18.100502466085555,0.0,0.0,0.0,0.0,0,1.0057393053665475,0.9124903851843101,False,False,False,False,0.3043444627766886,0.30464512787876863,False,False,False,False,249345.0,132298.22299787015,False,False,False,False,3986.3773432866365,False,False,False,False
2025-09-10 17:00:00+00:00,147.95,148.055,147.345,147.8,1522.0,,,,,,,143.76616086860267,143.78577298635878,143.65103363848525,143.45946592058408,143.4631974445613,143.0417879790105,142.74894450927684,142.43383909605558,141.7919245121911,141.43093229949244,141.3653326636145,140.47677994390597,139.9087307329839,,,,,,143.8215370966444,143.67095566318716,143.63832800498716,143.6749558931387,143.4792419469823,143.45373805343314,143.49645481880307,143.39809065599727,143.08876421763293,142.77673827618597,142.70196424375254,142.17834391006207,142.17361393894876,141.76086317504678,141.54580669143144,141.40332624122846,140.4916314174373,140.4916314174373,140.38246447849298,140.29079788684808,139.968837390242,,,,143.8215370966444,142.77673827618597,142.17834391006207,141.54580669143144,139.41390677224229,143.76616086860267,142.9772982336341,"rgba(0, 255, 0, 1.0)",1.8474805707938275,143.63178651080995,2.2561609334809205,77.56709861856532,20.660638680178124,True,False,True,False,True,17.30127805114664,0.0,0.0,0.0,0.0,0,0.9969297986656444,0.9185215799728417,False,False,False,False,0.29805230968489754,0.3013487187818331,False,False,False,False,247823.0,134089.30481185665,False,False,False,False,3948.169942615526,False,False,False,False
2025-09-10 18:00:00+00:00,147.8,147.8,146.725,147.24,904.0,,,,,,,143.77836758587324,143.7967905840582,143.66075104964216,143.46791803895198,143.47131930244404,143.04934008025188,142.75645360497876,142.44121047780132,141.79945788067113,141.4386625379664,141.37310788149267,140.48512852915295,139.9175807987726,,,,,,143.8339801719023,143.68174554886176,143.6486271748832,143.68427661553707,143.48785113627767,143.46200787111016,143.50415145186233,143.4055641329572,143.09632705352234,142.78425908965374,142.70946887371903,142.1856989064646,142.18097225025505,141.76841155735778,141.55346521660854,141.41107534922835,140.49996856001985,140.49996856001985,140.3908885762712,140.2993020016525,139.9776346236637,,,,143.8339801719023,142.78425908965374,142.1856989064646,141.55346521660854,139.42320364949214,143.77836758587324,142.9858831277445,"rgba(0, 255, 255, 0.75)",1.9036853187420535,143.64157858989057,1.8902396182197057,74.9450645171608,20.660638680178124,True,False,True,False,True,14.712570167326994,0.0,0.0,0.0,0.0,0,0.9860225744195578,0.9228609860225754,False,False,False,False,0.2617839638905118,0.2815663413361724,False,False,False,False,246919.0,135838.60241167282,False,False,False,False,3900.9735093966806,False,False,False,False
2025-09-10 19:00:00+00:00,147.24,147.46,146.68,147.39,2858.0,,,,,,,143.81554642152153,143.830388322725,143.69046878280903,143.49384592146495,143.4962423619822,143.07259757577913,142.77961933752655,142.46399073625224,141.82279855888208,141.46263996272603,141.39722920674998,140.51108401328602,139.9451233674654,,,,,,143.87184510361922,143.7146959460574,143.68010667857186,143.7127879579906,143.5142520768224,143.4873827518129,143.5277744943141,143.42852525099735,143.11961041363855,142.80745716790113,142.73262681566885,142.20845504667955,142.20373904529865,141.7918011722455,141.57721227945228,141.43511315485696,140.52588769373358,140.52588769373358,140.41708367888688,140.32575044999103,140.00501002775042,,,,143.87184510361922,142.80745716790113,142.20845504667955,141.57721227945228,139.45215875127298,143.81554642152153,143.01225640730956,"rgba(0, 255, 255, 0.75)",1.961086518574483,143.67150474715385,1.8961403373213332,73.5320973148186,20.660638680178124,True,False,True,False,False,15.171200502321302,0.0,0.0,0.0,0.0,0,0.9843223783532704,0.9274764835675311,False,False,False,False,0.24604191577294723,0.2638041285545598,False,False,False,False,249777.0,137605.08919598797,False,False,False,False,3884.80337746805,False,False,False,False
2025-09-11 14:00:00+00:00,148.32,148.505,148.03,148.03,100.0,,,,,,,143.8172196839537,143.8319035499461,143.6917986031243,143.49499396771753,143.49734637559422,143.0736060257803,142.78061097971636,142.4649540929551,141.8237651955991,141.4636231879821,141.39821667192555,140.51212582121528,139.94621757321625,,,,,,143.87355526765506,143.71617124009714,143.68151370544223,143.71406602794758,143.5154222705135,143.4885060750738,143.52882319188865,143.4295390675919,143.12062222364176,142.80845133618112,142.73361622223194,142.20940888480555,142.2046931790886,141.79276896541296,141.578189010463,141.43609815501426,140.52692834433185,140.52692834433185,140.41813319819175,140.3268082966595,140.0060986974528,,,,143.87355526765506,142.80845133618112,142.20940888480555,141.578189010463,139.45330013509246,143.8172196839537,143.01340673321613,"rgba(0, 255, 0, 1.0)",2.033800724601271,143.67284470069717,2.142370806833623,73.93144027618298,20.660638680178124,True,False,True,False,False,17.08924155917961,0.0,0.0,0.0,0.0,0,0.9922868819432464,0.9244229551603071,False,False,False,False,0.34282824584544774,0.30331618720000375,False,False,False,False,249877.0,139345.73897589513,False,False,False,False,3826.1242553367624,False,False,False,False
2025-09-11 15:00:00+00:00,148.03,148.885,148.03,148.33,267.0,,,,,,,143.82191237257902,143.836154277695,143.69552416360906,143.4982044081875,143.5004338577061,143.0764158789016,142.78336778774062,142.46762647153653,141.826436543102,141.46633543082024,141.40093976290635,140.51498815988253,139.94921798577002,,,,,,143.87835429620046,143.72030491635476,143.68545489462332,143.7176475948337,143.51869523428283,143.49164724392026,143.5317570010862,143.43237267461538,143.1234425229223,142.81121572784306,142.73636588185042,142.21205063550153,142.2073356733255,141.79544306850963,141.58088484616673,141.43881493609854,140.52978766053928,140.52978766053928,140.4210157300843,140.329712748645,140.00908451116305,,,,143.87835429620046,142.81121572784306,142.21205063550153,141.58088484616673,139.45642521115528,143.82191237257902,143.01661533615655,"rgba(0, 255, 0, 1.0)",2.1111850094545073,143.92573045390043,2.086159917949384,74.76662773267235,20.660638680178124,True,False,True,False,False,17.963848718474356,0.0,0.0,0.0,0.0,0,0.9893507385778092,0.9237948013282958,False,False,False,False,0.34282824602979983,0.3230722166149018,False,False,False,False,250144.0,141063.54147239288,False,False,False,False,3770.9440343237893,False,False,False,False
2025-09-11 16:00:00+00:00,148.33,148.61,148.195,148.52,4134.0,,,,,,,143.89378147571134,143.90135452089135,143.752788380342,143.54764955610614,143.5480045753339,143.1197625017589,142.82591069195206,142.50888325545836,141.8676891151589,141.50822115782674,141.44299296232515,140.5591917717612,139.99554948056888,,,,,,143.95181423763225,143.78374997020308,143.7459894840763,143.772724135435,143.56909172364212,143.540036956287,143.5769817965086,143.4760710072906,143.16694748794748,142.8538740206545,142.77880050184748,142.2528427307052,142.2481392531587,141.83673841684197,141.622517038207,141.4807707264806,140.57394466015225,140.57394466015225,140.4655306932811,140.3745655401357,140.05519101102794,,,,143.95181423763225,142.8538740206545,142.2528427307052,141.622517038207,139.50467780068414,143.89378147571134,143.0660145596391,"rgba(0, 255, 0, 1.0)",2.1888192793922348,143.982468007615,2.0730500846305255,75.68406400684611,20.660638680178124,True,False,True,False,False,18.515153801061327,0.0,0.0,0.0,0.0,0,1.002431681333952,0.9263547938860591,False,False,False,False,0.33822314554984667,0.33064768108237425,False,False,False,False,254278.0,142818.80439530153,False,False,False,False,3776.572808985436,False,False,False,False
2025-09-11 17:00:00+00:00,148.52,148.52,148.225,148.235,200.0,,,,,,,143.89711529928482,143.90438336795444,143.75545667168373,143.54996098460668,143.55022925764194,143.12179689372155,142.82791085411554,142.51082637368512,141.86963715739873,141.51020140759513,141.44498150935297,140.56128679450373,139.9977478037308,,,,,,143.95521875231032,143.78670146852133,143.74880828428343,143.7752913205612,143.57144678971068,143.54229967280173,143.57909739837945,143.47811726201144,143.16898868970264,142.85587927586283,142.7807960904991,142.25476626040404,142.25006335838765,141.83868868835035,141.62448461374035,141.48275444902765,140.57603740560083,140.57603740560083,140.4676408982376,140.37669215704105,140.057378416164,,,,143.95521875231032,142.85587927586283,142.25476626040404,141.62448461374035,139.506969217436,143.89711529928482,143.06832664772858,"rgba(0, 255, 255, 0.75)",2.2541938652172973,143.9848044629253,1.8854614071381173,74.4375005747205,20.660638680178124,True,False,True,False,False,17.151793142219322,0.0,0.0,0.0,0.0,0,1.0069222267465545,0.9149554999709156,False,False,False,False,0.3357170974245303,0.3331823892534523,False,False,False,False,254078.0,144543.75316436662,False,False,False,False,3721.1220677608558,False,False,False,False
2025-09-11 18:00:00+00:00,148.235,148.27,147.785,148.25,686.0,,,,,,,143.90793340084517,143.91421391023695,143.7641359841406,143.55749957749677,143.55748549427906,143.12846166927446,142.8344801020004,142.51722395238215,141.8760775029841,141.51676102143483,141.45157078411629,140.5682561823832,140.00507578933127,,,,,,143.9662571096684,143.79629575008752,143.7579765578225,143.7836406004871,143.57912560279047,143.54968033593457,143.5859963879704,143.48479772077368,143.1756728652709,142.86246373337778,142.7873528064538,142.26111057947068,142.25640976893837,141.84513754571145,141.6309983620392,141.48932648519144,140.5829988156239,140.5829988156239,140.47466332772373,140.38377162068892,140.06466852848033,,,,143.9662571096684,142.86246373337778,142.26111057947068,141.6309983620392,139.51461946604493,143.90793340084517,143.07588753367486,"rgba(0, 255, 255, 0.75)",2.3164507877901443,143.9910384652304,1.8385719900540558,73.64610939760269,20.660638680178124,True,False,True,False,False,17.197051530147412,0.0,0.0,0.0,0.0,0,1.0011640088464682,0.9164823652659768,False,False,False,False,0.30717911230242073,0.3201807507779365,False,False,False,False,254764.0,146252.59420057797,False,False,False,False,3674.06591167154,False,False,False,False
