date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_841,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_645,aVWAP_peak_600,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_198,aVWAP_peak_149,aVWAP_peak_121,aVWAP_peak_98,aVWAP_peak_63,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_785,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_443,aVWAP_valley_420,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_181,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_113,aVWAP_valley_48,aVWAP_OB_bull_861,aVWAP_OB_bull_552,aVWAP_OB_bull_155,aVWAP_OB_bull_48,aVWAP_OB_bear_731,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,40.96,41.0,40.785,40.905,569.0,,,,,,,,,,,,,,,,,,,40.79085312820513,39.900940771132504,39.52450236637481,39.28918988893972,38.57239888462749,37.69208797360531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.38019832407071,39.944503808391666,39.71832948638808,39.39621727337324,37.93500547285904,,,39.944503808391666,37.93500547285904,,,39.37674794345161,"rgba(0, 255, 255, 0.75)",0.9107904101225444,39.366148145021924,1.6895784561137712,58.61792114295817,6.479191417779823,False,True,True,False,False,13.150581240084414,0.0,0.0,0.0,0.0,0,1.0280682443588331,0.8787837094111172,False,False,False,False,0.3034038094081068,0.30759930879583947,False,False,False,False,7207.0,795.3066088089563,False,False,False,False,513.4737550768361,False,False,False,False
2025-05-14 16:00:00+00:00,40.905,41.02,40.875,40.99,316.0,,,,,,,,,,,,,,,,,,,40.797247758954306,39.911415112027754,39.53439980385748,39.29920320197044,38.582844493635854,37.70357676340857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.38958786856764,39.95500784313725,39.72878576180972,39.40629144265234,37.94650801573079,,,39.95500784313725,37.94650801573079,,,39.38680618779565,"rgba(0, 255, 255, 0.75)",0.9192533593839953,39.37624724033895,1.7555037935814044,59.012633488808746,6.479191417779823,False,True,True,False,False,13.751128542060705,0.0,0.0,0.0,0.0,0,1.030451866404715,0.8955936008981196,False,False,False,False,0.3123540965329002,0.30997670266436983,False,False,False,False,7523.0,899.6119327033911,False,False,False,False,510.4121464709937,False,False,False,False
2025-05-14 17:00:00+00:00,40.99,41.1,40.915,41.09,470.0,,,,,,,,,,,,,,,,,,,40.80978771555755,39.92767838994796,39.549614604681274,39.31452384976526,38.59868659793814,37.72089721607669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.40472553520635,39.97134502735758,39.74492246024445,39.4217328640013,37.96386760186081,,,39.97134502735758,37.96386760186081,,,39.40252562387612,"rgba(0, 255, 255, 0.75)",0.9280333172024917,39.39200542748396,1.8296698416330153,60.497494375754414,6.740144864826547,False,False,True,False,False,14.456847247878262,0.0,0.0,0.0,0.0,0,1.0175143617766569,0.8946335995516324,False,False,False,False,0.3221737012660493,0.31607520196520955,False,False,False,False,7993.0,1009.5869414986873,False,False,False,False,509.7856015644667,False,False,False,False
2025-05-14 18:00:00+00:00,41.035,41.19,41.035,41.065,273.0,,,,,,,,,,,,,,,,,,,40.81831536730546,39.93742471903249,39.55867236424467,39.323613866935716,38.60802541664955,37.73106104720626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.414025452934226,39.981146667517464,39.75455308210241,39.430906072582104,37.97406230629857,,,39.981146667517464,37.97406230629857,,,39.41198239661899,"rgba(0, 255, 255, 0.75)",0.93379541328596,39.40147640251474,1.7814647339414929,60.95845352183704,7.466239504649906,False,False,True,False,True,14.194675192228598,0.0,0.0,0.0,0.0,0,1.0207370043435615,0.8929522208210733,False,False,False,False,0.33950494503792483,0.3277900735015672,False,False,False,False,7720.0,1113.6243532583976,False,False,False,False,506.11450696656794,False,False,False,False
2025-05-14 19:00:00+00:00,41.065,41.29,41.015,41.2,1198.0,,,,,,,,,,,,,,,,,,41.16833333333334,40.85870464907211,39.98087025906939,39.5989929815024,39.364000079189594,38.649351306683194,37.77588315863185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.45603664962034,40.0248530571689,39.79741442284982,39.47168260031999,38.019035119677206,,,40.0248530571689,38.019035119677206,,,39.59709646809318,"rgba(0, 255, 255, 0.75)",0.9397416742990798,39.55157172563868,1.754129160644947,62.941270650106254,9.560150196773748,True,False,True,False,True,15.16100370819834,0.0,0.0,0.0,0.0,0,1.0163522012578616,0.8950384346610762,False,False,False,False,0.34282823785513467,0.33530915567835096,False,False,False,False,8918.0,1234.622425300903,False,False,False,False,516.8414138353033,False,False,False,False
2025-05-15 14:00:00+00:00,41.2,41.2,40.905,41.06,196.0,,,,,,,,,,,,,,,,,,41.15239837398374,40.86234181004601,39.987037270295076,39.60493561978539,39.37003529568865,38.65568732054951,37.78286401931926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.46144514573544,40.031020659600244,39.803621281560574,39.47773888747943,38.02601222162293,,,40.031020659600244,38.02601222162293,,,39.60126149213885,"rgba(0, 255, 255, 0.75)",0.9382277331646637,39.55620654128763,1.6028021828346974,61.28962698157261,9.560150196773748,False,False,True,False,False,13.669833334819032,0.0,0.0,0.0,0.0,1,1.0140884363230578,0.8980331984935137,False,False,False,False,0.326356497226152,0.3308328264522515,False,False,False,False,8722.0,1350.7057985520516,False,False,False,False,511.8671283494847,False,False,False,False
2025-05-15 15:00:00+00:00,41.06,41.06,40.95,40.95,11.0,,,,,,,,,,,,,,,,,,41.15110083036774,40.862470960430635,39.98735926869503,39.60525204893858,39.37035904578115,38.656031824940435,37.78324675818328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.46171117864654,40.031341659541546,39.803948887714085,39.47806274226697,38.026394031052284,,,40.031341659541546,38.026394031052284,,,39.601439936379855,"rgba(38, 166, 154, 1.0)",0.9377915978942793,39.55641944666088,1.4860237140834607,58.150745246042526,11.644620523359698,False,True,True,False,False,12.509448486761407,0.0,0.0,0.0,0.0,1,1.0222128497117955,0.8990580627020947,False,False,False,False,0.3185924310586836,0.3247126287554676,False,False,False,False,8711.0,1464.8188869465935,False,False,False,False,504.101746514609,False,False,False,False
2025-05-15 16:00:00+00:00,40.95,40.97,40.79,40.845,185.0,,,,,,,,,,,,,,,,,,41.11820020964361,40.86257162304313,39.99210617269567,39.61009816527715,39.375387355675315,38.661517139551194,37.78943278092699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.46514580099231,40.03604343161367,39.808883014266144,39.48306303503963,38.03254455128955,,,40.03604343161367,38.03254455128955,,,39.60291610666786,"rgba(38, 166, 154, 1.0)",0.9358468391282473,39.5586975067326,1.3744797113014837,54.29964985387591,8.137398159241258,False,True,True,False,False,11.408033912600963,0.0,0.0,0.0,0.0,0,1.024321266968326,0.8899886877828054,False,False,False,False,0.2983343510690123,0.31152348991223994,False,False,False,False,8526.0,1574.2945631179641,False,False,False,False,499.15443261515765,False,False,False,False
2025-05-15 17:00:00+00:00,40.845,41.03,40.845,41.03,72.0,,,,,,,,,,,,,,,,,,41.111707781789015,40.86327371073821,39.99414908252436,39.61212328294334,39.37746567605932,38.663741023409436,37.791911590043505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.466794545068424,40.038077210523646,39.810971068867765,39.48513916661813,38.035015234043215,,,40.038077210523646,38.035015234043215,,,39.60419744771904,"rgba(0, 255, 255, 0.75)",0.9326771840941299,39.56016118270172,1.5759352135603857,54.71863405424864,8.137398159241258,False,True,True,False,False,12.815171825051173,0.0,0.0,0.0,0.0,1,1.0240274599542336,0.8993135011441646,False,False,False,False,0.30762262061024487,0.3095730552612424,False,False,False,False,8598.0,1683.1892210541196,False,False,False,False,492.53188327228696,False,False,False,False
2025-05-15 18:00:00+00:00,41.03,41.07,40.6,40.69,1182.0,,,,,,,,,,,,,,,,,,40.97661685419597,40.85574548276244,40.02047131992057,39.640185829021135,39.40701622107498,38.69681598499128,37.829763536754456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.48312244486671,40.063959351020365,39.838988954213434,39.5143359080931,38.07251352763942,,,40.063959351020365,38.07251352763942,,,39.61662795121283,"rgba(38, 166, 154, 1.0)",0.9299837400496755,39.57604947180346,1.1978172092955492,50.22866767985151,4.535450251679549,False,True,False,False,False,9.316307486454082,0.0,0.0,0.0,0.0,0,1.007790368271955,0.895325779036827,False,False,False,False,0.29110006273022804,0.3003365589957352,False,False,False,False,7416.0,1772.0700083245983,False,False,False,False,503.22131143860804,False,False,False,False
2025-05-15 19:00:00+00:00,40.69,40.71,40.36,40.42,2621.0,,,,,,,,,,,,,,,,,,40.74643397377249,40.791499078435386,40.053136608303454,39.683278687475614,39.45543240433083,38.75691955033466,37.90247103122594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.484499618522975,40.09477129066145,39.87835978956825,39.56088437710925,38.143618257849596,,,40.09477129066145,38.143618257849596,,,39.62927538896583,"rgba(38, 166, 154, 0.5)",0.9232118191742832,39.59427444391163,0.8944053129940402,44.663581309929846,-0.4146358780819881,False,True,False,True,False,6.67920021361261,0.0,0.0,0.0,0.0,0,1.0086353340883354,0.903595696489241,False,False,False,False,0.24358223600329038,0.2719593974995128,False,False,False,False,4795.0,1818.9371399784804,False,False,False,False,536.0550895558389,False,False,False,False
2025-05-16 14:00:00+00:00,40.12,40.12,39.505,39.505,129.0,,,,,,,,,,,,,,,,,,40.72253336908592,40.78205846528623,40.05198201958023,39.68334469508382,39.455987899701725,38.75848342809655,37.90489316172727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.48064296559356,40.09342750268475,39.87786520009717,39.56123133902106,38.14587630094837,,,40.09342750268475,38.14587630094837,,,39.626527195575555,#000000,0.9202507149567474,39.59200701190312,-0.09454707341054087,36.30059964076354,-7.744590539108714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9897407458755029,0.9091917371412725,False,False,False,False,0.13303759493605508,0.20249849621778393,False,False,False,False,4666.0,1863.0776494361783,False,False,False,False,529.7441579348181,False,False,False,False
2025-05-16 15:00:00+00:00,39.505,39.515,39.3,39.46,30.0,,,,,,,,,,,,,,,,,,40.71561196064485,40.77930915721231,40.05149178134557,39.68319636887903,39.45597218230285,38.75873767170606,37.905366730012354,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.425,40.47942191034342,40.09288505063074,39.87755602081532,39.5611576619615,38.14630498086003,,,40.09288505063074,38.14630498086003,,,39.610154728978,#000000,0.9172522470317045,39.58142378402537,-0.13237774496416185,30.578386880557005,-12.471637130890365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829071706503615,0.9305169538632572,False,False,True,False,0.07262039505314798,0.13755944563546596,False,False,True,False,4636.0,1906.0686936309662,False,False,False,False,521.9961864939681,False,False,False,False
2025-05-16 16:00:00+00:00,39.465,39.595,39.465,39.54,33.0,,,,,,,,,,,,,,,,,,40.708715161157265,40.77653864294858,40.05104650052516,39.68310178190049,39.45601532049116,38.759062552957126,37.90592442645074,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.48174603174603,40.478219672173246,40.09238599099099,39.877297707030515,39.561141118958396,38.14681611929409,,,40.09238599099099,38.14681611929409,,,39.61369315589414,#000000,0.9144604425019855,39.5840473161019,-0.048167546735415165,27.924954366899353,-14.50081908493243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892712832659888,0.9240629789605682,False,False,False,False,0.09081901503387264,0.1141892303346693,False,False,False,False,4669.0,1948.9048379157573,False,False,False,False,514.4148502692555,False,False,False,False
2025-05-16 17:00:00+00:00,39.54,39.645,39.49,39.49,29.0,,,,,,,,,,,,,,,,,,40.70276292648611,40.77413035193902,40.050662112932606,39.68302337806325,39.45605727169856,38.75935090015119,37.90641671596149,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.50063405797101,40.477174974998086,40.09195468416647,39.8770765157713,39.56113094916537,38.14726768849494,,,40.09195468416647,38.14726768849494,,,39.61443404059996,#000000,0.8996000963391231,39.58454312795637,-0.10509461742068404,25.93431561431097,-16.19584266603473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836088345603557,0.9241561327962212,False,False,False,False,0.09640148078518035,0.10529535555992482,False,False,False,False,4640.0,1990.6272435294663,False,False,False,False,506.889038637174,False,False,False,False
2025-05-16 18:00:00+00:00,39.49,39.59,39.49,39.56,113.0,,,,,,,,,,,,,,,,,,40.680235098005404,40.764872967140526,40.04918450388744,39.68272947781361,39.45622986975041,38.76047960383311,37.908337980623045,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5260081300813,40.4731480346725,40.09029571195233,39.876230213598696,39.56110157663325,38.14903076488537,,,40.09029571195233,38.14903076488537,,,39.61368337945207,#000000,0.8871802583527414,39.58369853604555,-0.026712199490949575,25.758696475588135,-16.479499849920366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821478774247965,0.9346359291537808,False,False,False,False,0.09230710645840616,0.09880123100916549,False,False,False,False,4753.0,2033.4547281259088,False,False,False,False,500.78223183659765,False,False,False,False
2025-05-16 19:00:00+00:00,39.56,39.645,39.45,39.55,1038.0,,,,,,,,,,,,,,,,,,40.508388669494416,40.68605340906726,40.036049830305785,39.68012023442128,39.45781375635079,38.770719926538106,37.925795832906026,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.54465138106731,40.43778917578303,40.075561375938534,39.868692688148236,39.56086776397808,38.16503971534276,,,40.075561375938534,38.16503971534276,,,39.59365721225704,#000000,0.8719420284060901,39.566042389687276,-0.018398459031277622,25.58179858717975,-17.01832444537176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.980146437623205,0.9311461560123903,False,False,False,False,0.09342344225439878,0.09611233663178213,False,False,False,False,3715.0,2059.52519745729,False,False,False,False,509.1111894825418,False,False,False,False
2025-05-19 14:00:00+00:00,39.38,39.96,39.38,39.84,64.0,,,,,,,,,,,,,,,,,,40.50113896536734,40.6822361413325,40.03555038466389,39.68017588596837,39.45809852045546,38.77148541114059,37.926977046480964,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.55356414180056,40.43611674567303,40.07497751281247,39.86849167385392,39.56105475082823,38.16614050642671,,,40.07497751281247,38.16614050642671,,,39.593539052831076,#000000,0.8536357431492707,39.56587812198802,0.3211227742182863,30.131592578768682,-17.01832444537176,False,True,False,True,True,1.6161406785072039,0.0,0.0,0.0,0.0,0,0.9766569403918303,0.9209392802556615,False,False,False,False,0.11169187627107505,0.10390210645142858,False,False,False,False,3779.0,2086.183721527719,False,False,False,False,502.21024080839385,False,False,False,False
2025-05-19 15:00:00+00:00,39.84,39.84,39.63,39.74,43.0,,,,,,,,,,,,,,,,,,40.4964050499232,40.67971509176587,40.03522655882551,39.68022122875135,39.458296619092515,38.772004410152526,37.927774209410245,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.55939629629629,40.435013269249595,40.07459755704721,39.86836643689335,39.56118771753741,38.166883963039616,,,40.07459755704721,38.166883963039616,,,39.59346833907575,#000000,0.8299870453781316,39.565777096840336,0.20991038851732044,32.27907400362846,-17.01832444537176,False,True,False,True,True,0.7411990385243392,0.0,0.0,0.0,0.0,0,0.9912219590358091,0.9221123031907477,False,False,False,False,0.12141479506324994,0.11265845075733927,False,False,False,False,3736.0,2111.762268480778,False,False,False,False,495.09070219120946,False,False,False,False
2025-05-19 16:00:00+00:00,39.74,39.81,39.71,39.78,72.0,,,,,,,,,,,,,,,,,,40.48891628658305,40.67565709876543,40.03474023306506,39.680337254244044,39.45866336851728,38.77289916998797,37.92912953351964,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.56989099859353,40.43325240290789,40.07401956950564,39.86820491610418,39.561447895233584,38.16815100614541,,,40.07401956950564,38.16815100614541,,,39.593485364090206,#000000,0.8065786769820951,39.56572397368625,0.2656604153180599,34.33604924451802,-22.704049428052926,False,True,False,True,True,1.085724287500721,0.0,0.0,0.0,0.0,0,0.9924968736973743,0.9155203557037649,False,False,False,False,0.12516037108560987,0.11890941092147457,False,False,False,False,3808.0,2138.0605278841767,False,False,False,False,488.5311564208031,False,False,False,False
2025-05-19 17:00:00+00:00,39.78,39.88,39.74,39.77,54.0,,,,,,,,,,,,,,,,,,40.48362894860915,40.67273686477174,40.03441733226168,39.68045423789839,39.4589645943701,38.77358941064347,37.93016129032259,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.57818766937669,40.43199699315853,40.0736296739819,39.868119804059816,39.56167105902748,38.16911778178434,,,40.0736296739819,38.16911778178434,,,39.59359043540507,#000000,0.7888935860368712,39.56576406258652,0.25888908343075384,35.601629065137175,-21.179555915622572,False,True,False,True,True,0.9957793904435128,0.0,0.0,0.0,0.0,0,0.9933564013840834,0.9139100346020755,False,False,False,False,0.13266212423846097,0.12578576757996776,False,False,False,False,3754.0,2163.113853033259,False,False,False,False,481.7942392669922,False,False,False,False
2025-05-19 18:00:00+00:00,39.78,39.785,39.73,39.73,229.0,,,,,,,,,,,,,,,,,,40.46055966570764,40.65989403223522,40.03278126014535,39.6807424852115,39.46005409226925,38.77636842957098,37.93441109024347,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.60104007820136,40.426326826264905,40.07170190466332,39.86751846899183,39.56241906695133,38.173083527979735,,,40.07170190466332,38.173083527979735,,,39.592838532956605,#000000,0.7686465641246076,39.56496190412822,0.21471259168345694,35.99034965376318,-20.392755223869603,False,True,False,True,True,0.6308521698791658,0.0,0.0,0.0,0.0,0,0.9930901050304037,0.9166666666666663,False,False,False,False,0.12478565794037855,0.12528571276017314,False,False,False,False,3525.0,2184.22836693972,False,False,False,False,477.874948735721,False,False,False,False
2025-05-19 19:00:00+00:00,39.73,39.84,39.64,39.67,1027.0,,,,,,,,,,,,,,,,,,40.36880154535992,40.604571673329524,40.02487647106566,39.6814138491587,39.464315133092974,38.78823933504612,37.95289992828211,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.644505856515366,40.400877389016934,40.062510314519315,39.86419703856159,39.56514219082164,38.19027388000897,,,40.062510314519315,38.19027388000897,,,39.58558650805991,#000000,0.7499480042036464,39.558308736473506,0.1489320098199312,35.55134234465973,-20.365567802776837,False,True,False,True,True,0.07902813599598701,0.0,0.0,0.0,0.0,0,0.990654205607477,0.9156129741616267,False,False,False,False,0.12216363579746652,0.12372467427881984,False,False,False,False,2498.0,2189.0930434212746,False,False,False,False,486.38851542198887,False,False,False,False
2025-05-20 14:00:00+00:00,40.24,40.35,40.13,40.215,304.0,,,,,,,,,,,,,,,,,,40.36397083816146,40.5982079637738,40.0263958846941,39.6844410462437,39.46806836891757,38.79361331896359,37.95987600240342,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.70329929732103,40.39910003915879,40.06379677115387,39.86657649598138,39.56860720169184,38.19698129453896,,,40.06379677115387,38.19698129453896,,,39.59176419407719,"rgba(38, 166, 154, 0.5)",0.7342798334925837,39.563554627137066,0.8871895197834238,43.27058581078139,-12.883207650044298,False,True,False,True,True,4.824775392236958,0.0,0.0,0.0,0.0,0,0.9916351861845659,0.9066378845116022,False,False,False,False,0.19788696210750142,0.16080581819316064,False,False,False,False,2802.0,2198.595476856604,False,False,False,False,483.5607865007177,False,False,False,False
2025-05-20 15:00:00+00:00,40.215,40.32,40.185,40.26,198.0,,,,,,,,,,,,,,,,,,40.36152677088053,40.59443519135391,40.02748468520479,39.68647816887865,39.47056732583815,38.79714845674865,37.96444313792492,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7370768913626,40.398120910546794,40.06473919826077,39.86820776594693,39.570923448373826,38.2013761144665,,,40.06473919826077,38.2013761144665,,,39.59557908198361,"rgba(38, 166, 154, 0.5)",0.7215498022431569,39.56683477613465,0.9606616503953505,48.871604236835985,-7.747744648731171,False,False,False,False,True,5.197307162243362,0.0,0.0,0.0,0.0,0,0.99314423981718,0.9077833042075543,False,False,False,False,0.19980547025824552,0.18030564422570308,False,False,False,False,3000.0,2211.020353184408,False,False,False,False,479.1334874852027,False,False,False,False
2025-05-20 16:00:00+00:00,40.26,40.39,40.195,40.3,195.0,,,,,,,,,,,,,,,,,,40.36008903173372,40.59122819062265,40.02873364937231,39.68861041730309,39.47313766401263,38.80070842372978,37.96900158147435,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.768804802177506,40.397435429805135,40.06585154172654,39.869965744984974,39.573321867391435,38.2057699869056,,,40.06585154172654,38.2057699869056,,,39.59943525624921,"rgba(38, 166, 154, 1.0)",0.7015517356815948,39.57018045147398,1.0402932690587077,53.031370535822745,-4.0371364960549485,False,False,True,False,True,5.53180009916203,0.0,0.0,0.0,0.0,0,1.0119874676474596,0.90464514371339,False,False,False,False,0.2059545363713265,0.1931300902985148,False,False,False,False,3195.0,2226.27585158465,False,False,False,False,474.72831713659485,False,False,False,False
2025-05-20 17:00:00+00:00,40.3,40.34,40.295,40.32,13.0,,,,,,,,,,,,,,,,,,40.36002895824111,40.59103347969264,40.028823759374504,39.688757485388535,39.4733132989125,38.80094884981132,37.96930788594811,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.77088030214991,40.39740039071374,40.06593282812023,39.87008883445257,39.57348634863487,38.206065520259415,,,40.06593282812023,38.206065520259415,,,39.59969753397688,"rgba(38, 166, 154, 1.0)",0.6950644989191127,39.57040899518521,1.0784481238510526,56.032275546754875,-1.3410429185796602,True,False,True,False,True,5.701227732254321,0.0,0.0,0.0,0.0,0,1.0165526675786596,0.8905608755129953,False,False,False,False,0.20980548801891963,0.20146778915871721,False,False,False,False,3208.0,2241.496381017446,False,False,False,False,467.56973857633756,False,False,False,False
