date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_756,aVWAP_peak_711,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_574,aVWAP_peak_511,aVWAP_peak_486,aVWAP_peak_452,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_258,aVWAP_peak_243,aVWAP_peak_200,aVWAP_peak_185,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_58,aVWAP_valley_849,aVWAP_valley_820,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_634,aVWAP_valley_533,aVWAP_valley_492,aVWAP_valley_462,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_321,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_134,aVWAP_valley_115,aVWAP_valley_30,aVWAP_OB_bull_849,aVWAP_OB_bull_533,aVWAP_OB_bull_407,aVWAP_OB_bull_321,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,321.5,321.91,320.31,321.35,3156.0,,,310.88577654334307,299.5891065937981,297.22200918815054,292.99314983039767,281.8969576635326,277.0664032615626,272.3350884421113,268.8806787622413,265.6436712479519,255.91798213808832,243.48689973807478,240.1526950929246,237.7199240688105,232.35859839829774,230.15200327801435,230.0444942347919,229.6987223775768,226.07998290704543,224.56536587823146,,,,310.8575258748591,309.32361802312215,300.51210451121017,298.96020352057195,284.74348018415816,278.69317982501826,274.2185691149752,263.15123934030095,256.33734687489397,247.26193992928606,244.47122823911013,234.1851980593493,230.10817986365922,230.10067367398662,227.100795055061,225.6867658764376,224.4578207681425,,284.74348018415816,263.15123934030095,247.26193992928606,273.8602390427137,"rgba(0, 255, 0, 1.0)",7.995634888507258,293.05728247141076,3.5385204456067108,65.97359875906542,22.752217036069624,True,False,True,False,False,17.148391621398588,0.0,0.0,0.0,0.0,0,1.060175691403869,0.8923959430249963,False,False,False,False,0.2905661494304521,0.30042714861452346,False,False,False,False,131354.0,111582.70794481008,False,False,False,False,3927.4920949826687,False,False,False,False
2025-07-30 18:00:00+00:00,321.195,321.96,317.58,317.58,3482.0,,,311.08496001318866,299.7465454942746,297.3407683627744,293.1058470702116,282.0170018019172,277.1880532025432,272.4564185450122,269.00075922843496,265.76179436133714,256.03346679774387,243.59705357612668,240.26056023506172,237.82656531555696,232.4633136849184,230.2502027070402,230.14080567601647,229.79108260383552,226.1632309476063,224.64184563053112,,,,311.0694127963906,309.48286098899536,300.67433768878004,299.1143182623058,284.8614383389124,278.8147747612461,274.34005843858455,263.2688092565462,256.45349075722663,247.37311830188338,244.58193846155154,234.29105349047902,230.20552799138372,230.19797303275328,227.18532417337167,225.76937751032577,224.53231027051513,,284.8614383389124,263.2688092565462,247.37311830188338,273.98981622188336,"rgba(0, 255, 0, 1.0)",7.939275282357536,293.1771000012433,3.073693647200298,59.50883006027897,16.75143295607596,False,False,True,False,False,12.753506034012606,0.0,0.0,0.0,0.0,0,1.049790922433608,0.8950458309102499,False,False,False,False,0.26692438831716997,0.28367576846584674,False,False,False,False,127872.0,111835.25510845643,False,False,False,False,3920.585240796891,False,False,False,False
2025-07-30 19:00:00+00:00,316.58,321.2,316.06,320.74,5205.0,,,311.37553329227353,299.9807010709914,297.5182693910991,293.2743885722117,282.19641784810796,277.3698554129166,272.6377502652534,269.1802369025484,265.93836390563956,256.20611102930945,243.7617551701913,240.42184976506502,237.9860292847396,232.61990313326564,230.3970739162725,230.28486064669838,229.92924256015453,226.28778715669253,224.7562938225925,,,,311.37737947781676,309.7184164511193,300.915409385539,299.3436597084053,285.03776092224655,278.99649362516465,274.52162499838477,263.44455641109033,256.6271160502498,247.53934800341725,244.74746941824787,234.44934385205022,230.35112939030796,230.34350168081906,227.31179403866122,225.89298314472262,224.6437858567414,,285.03776092224655,263.44455641109033,247.53934800341725,274.1826336085632,"rgba(0, 255, 0, 1.0)",7.937821624046462,293.359553971069,3.4493652447399423,58.453959820788846,15.809295780730352,False,False,True,False,False,15.193171310974837,0.0,0.0,0.0,0.0,0,1.0373077613961397,0.906274612759255,False,False,False,False,0.24703918335104616,0.26535747590844644,False,False,False,False,133077.0,112164.5844866199,False,False,False,False,3940.4986479163185,False,False,False,False
2025-07-31 14:00:00+00:00,331.5,332.25,326.505,326.505,7502.0,,328.41999999999996,312.19913583546963,300.46242379084794,297.87360706072553,293.5969212208325,282.5145320686532,277.68529174031386,272.94703073723895,269.48314062228786,266.2337786502335,256.4888739525653,244.02627626408153,240.6797989486854,238.2403219909652,232.8681524085594,230.62945159398726,230.51277456419245,230.14778774358948,226.48420089741026,224.93656452908382,,,,312.2461163242103,310.3415118690737,301.41822255119365,299.8113689522801,285.35524437520473,279.3139160854426,274.8332997348918,263.7368020049179,256.9117025603035,247.8077424850501,245.01367382596726,234.70076663549577,230.5814954356558,230.57375132959123,227.51140554963428,226.08783215008134,224.81937006871533,,285.35524437520473,263.7368020049179,247.8077424850501,278.30562934605746,"rgba(0, 255, 0, 1.0)",8.111753138627103,296.58599430747404,3.688352589288693,61.72070205123142,15.809295780730352,False,False,True,False,True,19.26010987438808,0.0,0.0,0.0,0.0,0,1.0482475734069776,0.8913346600062277,False,False,False,False,0.34282825279691226,0.30409286435267935,False,False,False,False,140579.0,112605.11806047076,False,False,False,False,3995.715723142422,False,False,False,False
2025-07-31 15:00:00+00:00,326.71,327.93,322.98,324.125,6267.0,,326.86868726850173,312.6962608577213,300.80495229984865,298.13181403344714,293.8359234930355,282.75745700790657,277.92832440585204,273.1870660142412,269.7193183628501,266.46501943741356,256.71228320079274,244.23711395268623,240.88580159179025,238.44367111235917,233.0671878111381,230.8159951820857,230.6957588884457,230.32330708862494,226.64223540246462,225.08173445553632,,,,312.7675072613004,310.7387683423207,301.77311209358106,300.14550823939453,285.59621178508985,279.55778570747333,275.0745302249132,263.9661711401492,257.13646651688805,248.0211691605712,245.2257253247511,234.90216946701992,230.76643478070648,230.75859822356063,227.67194136154947,226.24463520070438,224.96078367588134,,285.59621178508985,263.9661711401492,248.0211691605712,278.5070659533951,"rgba(0, 255, 0, 1.0)",8.182809022306483,296.7955275894222,3.339864383499258,61.33996667553416,15.809295780730352,False,False,True,False,True,16.635103971383316,0.0,0.0,0.0,0.0,1,1.0412500000000002,0.8962634408602155,False,False,False,False,0.28056570233706013,0.29232928334486974,False,False,False,False,134312.0,112941.65886573477,False,False,False,False,4030.9294328611445,False,False,False,False
2025-07-31 16:00:00+00:00,323.94,326.8,323.7,326.54,4263.0,,326.58766609361135,313.03012709308507,301.038822942374,298.3089619627005,293.9998733461755,282.9237094799722,278.09454745783563,273.3511736803263,269.88075673324226,266.62306307530264,256.86490109914257,244.38108724694828,241.02646521794287,238.58251514675206,233.20306752173602,230.94336418726567,230.82070498713261,230.44316996086002,226.75017417886957,225.18090173927013,,,,313.1165577270211,311.00900941895236,302.0152481428685,300.37375530934145,285.76120944754604,279.72460834830144,275.23947967497077,264.12291347475644,257.29000879195286,248.16692967814737,245.3705306888013,235.03966941072537,230.89271178622545,230.8848122711951,227.78158853302807,226.35173337316826,225.05739056165564,,285.76120944754604,264.12291347475644,248.16692967814737,278.67535685112284,"rgba(0, 255, 0, 1.0)",8.28642203294964,296.97778670886413,3.5675485961958553,62.581136572501094,15.809295780730352,False,False,True,False,True,18.270875065744313,0.0,0.0,0.0,0.0,0,1.0458358298382266,0.9112152077999897,False,False,False,False,0.27737300807689785,0.28485114571088377,False,False,False,False,138575.0,113339.07500735129,False,False,False,False,4034.527426150119,False,False,False,False
2025-07-31 17:00:00+00:00,326.54,327.5,322.14,322.14,4526.0,,326.0537675473594,313.3197033840253,301.2650280016626,298.4826730620276,294.1625683888448,283.09163426034,278.26330753289324,273.51848613103897,270.04578475046384,266.78498202711796,257.02208739541726,244.53010215345728,241.17221444327737,238.72648434444477,233.34416753576647,231.07572147156733,230.9505549231815,230.5677614758333,226.8624884286213,225.2841401544437,,,,313.41814902482935,311.25239079153494,302.2483582025233,300.5951767555603,285.9272770326999,279.89369993782054,275.40738597122186,264.2837415893636,257.44811257595956,248.31759807210673,245.52035619747377,235.1823820148256,231.02393892816377,231.01597440229258,227.8956519509186,226.4631839528856,225.1579711748937,,285.9272770326999,264.2837415893636,248.31759807210673,278.83004278293856,"rgba(0, 255, 0, 1.0)",8.33564702223676,297.1338203841767,2.999908651255868,59.307482772357595,15.809295780730352,False,False,True,False,True,13.651670431029139,0.0,0.0,0.0,0.0,0,1.0351392914982513,0.9093618584901816,False,False,False,False,0.2706939258474463,0.27777253577916505,False,False,False,False,134049.0,113660.15911576444,False,False,False,False,4042.147155977249,False,False,False,False
2025-07-31 18:00:00+00:00,322.7,324.22,321.725,322.91,1585.0,,325.850113076254,313.4085172634458,301.3398283913705,298.5406410327313,294.21727387437727,283.1487202517832,278.3208580517397,273.57568909863284,270.1022978815842,266.84050589598854,257.07616013609635,244.581515877753,241.22253463335136,238.77621177371591,233.3929461415913,231.1214980132628,230.99546667370944,230.61085995044044,226.90136492256622,225.3198862635563,,,,313.51039216464306,311.3290776903798,302.32520574021123,300.66853787888203,285.9836091077949,279.9513057535859,275.4647369859705,264.33894172687474,257.50249366961077,248.36954180659424,245.57203911235612,235.2317036257047,231.06932566460117,231.06133874524778,227.93512796061532,226.50176380693085,225.1927987955268,,285.9836091077949,264.33894172687474,248.36954180659424,278.88066995502913,"rgba(0, 255, 0, 1.0)",8.38485004351883,297.1827405932338,3.068302864480256,57.69022792196951,14.329200505529144,False,False,True,False,False,14.18945952080026,0.0,0.0,0.0,0.0,0,1.0391999236984455,0.9081247530418437,False,False,False,False,0.24225572140743337,0.2600141285932992,False,False,False,False,135634.0,114000.838819396,False,False,False,False,4004.0518512334156,False,False,False,False
2025-07-31 19:00:00+00:00,323.3,326.575,323.3,323.95,6732.0,,325.5793548178138,313.83061001416365,301.67578163537564,298.80032274063575,294.4605908737371,283.39938787457487,278.57266293466506,273.8252828060325,270.348470048078,267.08204205023924,257.31059026080413,244.80373749573255,241.43989055987174,238.99091127538492,233.60335548233462,231.31891675405407,231.1891613845413,230.7967417753905,227.06897778186047,225.4739915566111,,,,313.94846622103654,311.68876493735354,302.67105573653834,300.9976065603004,286.23160848545064,280.20362863778195,275.7152355383425,264.57883550374805,257.7382859293769,248.59424280241666,245.79546955166293,235.44451664086438,231.2650659736696,231.2569824698096,228.1053474316276,226.66809018169494,225.34294889248184,,286.23160848545064,264.57883550374805,248.59424280241666,279.13131341164467,"rgba(0, 255, 0, 1.0)",8.45621058722766,297.44237835783343,3.1346927052885736,57.39719644295003,13.672032593130588,False,True,True,False,False,14.915380089288664,0.0,0.0,0.0,0.0,1,1.0536954975655124,0.8949751080474865,False,False,False,False,0.2725166606762709,0.26626539463478505,False,False,False,False,142366.0,114440.60876018056,False,False,False,False,4046.3456209817346,False,False,False,False
2025-08-01 14:00:00+00:00,306.655,315.76,306.655,311.975,2057.0,,324.69763927689377,313.8036597134593,301.7187711828518,298.83875058212146,294.50208385484336,283.45113787171397,278.6272440325214,273.8814463270852,270.40513107841383,267.1386701177752,257.36796925424227,244.8602487942337,241.49561776625185,239.04626060168167,233.65819522043168,231.3705966031634,231.2398807428545,230.84545448629532,227.11319157728346,225.51475282881827,,,311.4633333333333,313.9188494243018,311.68691449017996,302.7125557709959,301.041379473009,286.28101350995445,280.2575043143017,275.77082667050706,264.63578812937413,257.795905523525,248.65081009819824,245.8521435519184,235.4997841183915,231.31631257627657,231.308204593805,228.15017105098042,226.71199374677747,225.3826741876908,,286.28101350995445,264.63578812937413,248.65081009819824,282.0342157656802,"rgba(0, 255, 255, 0.75)",8.40696314249831,299.20007920125136,1.5195642685965582,49.60483201771727,6.17486384705127,False,True,False,True,False,3.8553231782078115,0.0,0.0,0.0,0.0,0,1.0274323432343238,0.9017557755775583,False,False,False,False,0.06805186458165055,0.1671586296082178,False,False,False,False,140309.0,114841.66908948008,False,False,False,False,4015.5030532145756,False,False,False,False
2025-08-01 15:00:00+00:00,311.965,316.75,310.72,316.75,2333.0,,324.03887924760147,313.8155956641551,301.7833162578756,298.89329226271883,294.5579439301909,283.5164395696704,278.69508530580526,273.9504792490142,270.47431946598914,267.20745663288056,257.43683314177173,244.9273742164455,241.5616698852805,239.1117700506424,233.72291516782153,231.4315246980156,231.29967429492717,230.9028747810108,227.16522757198248,225.5626972285509,,,313.204668944571,313.92980060212847,311.7150760558999,302.77660031314696,301.1060547127963,286.3440744810755,280.32477702080416,275.8394369070393,264.70472336023477,257.865087756299,248.71818469019595,245.91950775878738,235.56506960951626,231.37672903801655,231.36859200453532,228.2029477536585,226.76365615588026,225.4293986845966,,286.3440744810755,264.70472336023477,248.71818469019595,282.13226709729514,"rgba(0, 255, 0, 1.0)",8.358034625008361,299.2889431458982,2.0891343045954813,47.764232627361466,4.44444835721589,False,True,False,True,False,7.246324917105284,0.0,0.0,0.0,0.0,0,1.0294781012326255,0.9065565171780756,False,False,False,False,0.10478113392354271,0.13596988176588026,False,False,False,False,142642.0,115272.68197181373,False,False,False,False,3989.417734560086,False,False,False,False
2025-08-01 16:00:00+00:00,316.81,317.49,313.835,313.835,2915.0,,323.35284293696526,313.83500063643345,301.8649979904457,298.96225369463554,294.62838412212585,283.5984646003827,278.78022692935946,274.0370663537968,270.56107477348877,267.293688765686,257.52311334681673,245.0114396350782,241.6443850724274,239.19380104325307,233.80394755913719,231.50781299031632,231.37454405926653,230.9747767459947,227.23039021246436,225.62273990717648,,,313.9423632215378,313.9482155468092,311.75311117886093,302.85774040845143,301.1878484579631,286.42334036129915,280.409225806299,275.92551194268106,264.7911270656595,257.95176752041107,248.802572634839,246.00387437484727,235.64681269238497,231.4523776506409,231.44420428538055,228.2690384505272,226.8283509282703,225.48791522589246,,286.42334036129915,264.7911270656595,248.802572634839,282.203585495092,"rgba(0, 255, 255, 0.75)",8.301108618572778,299.33736997426524,1.7464691394710765,45.14394864222527,1.8895018377322117,False,True,False,True,False,4.874763934177931,0.0,0.0,0.0,0.0,0,1.0292421529386984,0.9118258900358126,False,False,False,False,0.13297659944126933,0.1344732406035748,False,False,False,False,139727.0,115651.81868542901,False,False,False,False,3972.7600952645807,False,False,False,False
2025-08-01 17:00:00+00:00,314.01,314.1,311.64,311.895,1851.0,,322.8530973079197,313.8222849423715,301.90657933022317,298.9989602824207,294.66740000439216,283.6461928231933,278.83036012217264,274.0885084620381,270.6128927135363,267.3454169100939,257.57538363083626,245.06280798399013,241.69502053334082,239.24407878074638,233.85373273540887,231.55473094141178,231.42059325717852,231.01900993119017,227.27053742717058,225.6597564918307,,,313.65986875637105,313.93376180433063,311.75879926708933,302.89822620206115,301.22998448952046,286.4690567789896,280.4587700530007,275.9764816849279,264.8431085099864,258.00426033146925,248.8540222911586,246.05539743351622,235.69699474952708,231.49890377535326,231.49070824530315,228.30974181898088,226.86821579140334,225.52399357060509,,286.4690567789896,264.8431085099864,248.8540222911586,282.20986570595795,"rgba(0, 255, 255, 0.75)",8.177133070477593,299.31702427379946,1.5381889493288987,42.51545865891775,-0.7041452970472264,False,True,False,True,False,3.340703884613763,0.0,0.0,0.0,0.0,0,1.020997583297017,0.9255576244998222,False,False,False,False,0.09218430471984093,0.11332877266170786,False,False,False,False,137876.0,115996.37963604252,False,False,False,False,3939.8645899116414,False,False,False,False
2025-08-01 18:00:00+00:00,312.07,313.7,310.03,312.14,2898.0,,322.11751399597784,313.79393098071307,301.9674698493338,299.0535540261169,294.7261456689436,283.71908788203217,278.90718787071705,274.16754489023384,270.69262987635994,267.4251163938576,257.6561471675674,245.1423757722995,241.77349524292924,239.3220266521513,233.93097027837388,231.62754574086483,231.49206278693356,231.08766784317655,227.33288454843785,225.71725586086876,,,313.2503881145954,313.9023836384647,311.76099971731026,302.9571125572103,301.2919323360063,286.5387040532839,280.53461575106536,276.05471831741517,264.9232648901376,258.0853583989941,248.93366479919604,246.13519158611282,235.77482989832248,231.57111180790076,231.56288199299814,228.3729451985205,226.9301273244682,225.5800377734663,,286.5387040532839,264.9232648901376,248.93366479919604,282.22042135107495,"rgba(0, 255, 255, 0.75)",8.0068584356822,299.28592126810247,1.6053835390187365,40.95824217175859,-2.3545565541938913,False,True,False,True,False,3.5176210810012982,0.0,0.0,0.0,0.0,0,1.0134750003283384,0.9249287506074262,False,False,False,False,0.07758496154193302,0.09545686710182044,False,False,False,False,140774.0,116380.5287889721,False,False,False,False,3923.711650533166,False,False,False,False
2025-08-01 19:00:00+00:00,312.49,315.3,311.76,314.68,5928.0,,321.1220704982568,313.7975311065788,302.1137070640113,299.1805266359358,294.85858357688176,283.87728680944133,279.07247678505195,274.33651264749795,270.8624707957722,267.5943862444392,257.82653412549274,245.30929659737603,241.93793441863568,239.485234634918,234.09243866521717,231.7796999608741,231.64140822002113,231.2311380675717,227.4630753288554,225.83729846311263,,,313.46893662180696,313.9027279381734,311.8088724235829,303.10089135351524,301.43929172181345,286.69086817996117,280.6982201400762,276.2223645781276,265.0931679700366,258.2564891583858,249.100991364918,246.3026482513392,235.93762823069903,231.7219993562127,231.71369776950232,228.5049533105718,227.0593980706859,225.69704463985306,,286.69086817996117,265.0931679700366,249.100991364918,282.31899148028435,"rgba(0, 255, 255, 0.75)",7.873478159833789,299.32780493437326,1.9498618976229982,41.95326235623767,-2.3545565541938913,False,True,False,True,False,5.337073824030941,0.0,0.0,0.0,0.0,0,1.0169162903876434,0.9183333550208854,False,False,False,False,0.10179290891303326,0.09862488800742686,False,False,False,False,146702.0,116850.62911782523,False,False,False,False,3954.785888509396,False,False,False,False
