date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_679,aVWAP_peak_661,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_573,aVWAP_peak_544,aVWAP_peak_482,aVWAP_peak_442,aVWAP_peak_425,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_235,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_108,aVWAP_peak_65,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_803,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_686,aVWAP_valley_671,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_593,aVWAP_valley_589,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_337,aVWAP_valley_320,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_263,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_146,aVWAP_valley_104,aVWAP_valley_54,aVWAP_valley_41,aVWAP_valley_23,aVWAP_OB_bull_752,aVWAP_OB_bull_623,aVWAP_OB_bull_337,aVWAP_OB_bear_827,aVWAP_OB_bear_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,11.38,11.5,11.375,11.5,1139.0,,,,,11.512723357704663,11.521377373011797,11.512843691585172,11.480950378579472,11.48062505720973,11.371775713267702,11.371770599671002,11.227777002984393,11.257134342448438,11.299317643192005,11.288712058417213,11.288392516026208,11.255696750674316,11.225498788134665,11.174018334860735,10.835787516238273,10.789228569917034,10.788116423363523,10.775544855459286,10.76884165041339,10.732424283494169,10.732424283494169,10.732768861447292,10.965206847551562,11.358284099457975,11.618504598979944,11.61917160961679,,,,11.42005191740413,11.414460569242882,11.534448349527942,11.52993139487359,11.526902369397657,11.513811386249476,11.484481373605178,11.482554731988316,11.39305590400342,11.322589235300402,11.307514922075688,11.276662309831755,11.27690339013888,11.297831926845086,11.297825293550652,11.288908583943465,11.257806831579293,11.229926217239269,11.134240571572871,10.991259079466321,10.818300068451206,10.808438411559557,10.780363272505257,10.759580153578382,10.724376645380428,10.692790038793051,10.76853840208224,11.002570031700886,11.456005396907933,11.583999270161513,11.648011695413164,11.42005191740413,11.39305590400342,11.134240571572871,,11.257134342448438,11.404612809347578,#000000,0.12727522139839162,11.474126128081377,0.20329072410437232,45.78681135026523,-10.70475265959763,False,True,False,True,True,0.05217492361724396,0.0,0.0,0.0,0.0,0,1.004707464694015,0.9710827168796237,False,False,False,False,-0.023207338380029186,-0.04292406211712283,False,False,False,False,-25793.0,-24590.4723228426,False,False,False,False,282.82326539047614,False,False,False,False
2025-07-16 17:00:00+00:00,11.5,11.5,11.42,11.455,529.0,,,,,11.51043347924128,11.519711440797906,11.511539250278956,11.480489765800446,11.480171854983341,11.372967575962655,11.372962408689464,11.229857985406113,11.258823078306309,11.300401584949427,11.289767962280882,11.289439578528894,11.256819902697309,11.226648679599927,11.175376519351984,10.838204273930785,10.791662163277094,10.790545510809046,10.777958535199973,10.771228605770279,10.734311893233716,10.734311893233716,10.73465529697983,10.966366149967275,11.35848786964101,11.61821418003129,11.618880081182429,,,,11.426089743589744,11.421106815578465,11.53177116578014,11.527786210542212,11.524892115569347,11.51243787148406,11.483940879962484,11.482057289644636,11.394047967900097,11.324213313732143,11.309286380389896,11.278111273608138,11.278346970494598,11.298940278049738,11.29893363268894,11.28997061298006,11.25894768163014,11.231082150237256,11.135761364509973,10.99330741299554,10.820730388427107,10.810881139484541,10.782787556583004,10.76196660877649,10.726755242027696,10.695003607543047,10.77030034314815,11.00362617160865,11.456009960998562,11.583767186734503,11.647673751794866,11.426089743589744,11.394047967900097,11.135761364509973,,11.258823078306309,11.405172813337222,#000000,0.12709587074483572,11.473854997546225,-0.14835255807860756,47.088736178672974,-9.338383787748256,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0114170584284756,0.9711215580926799,False,False,False,False,-5.1562491881468876e-08,-0.021462056839807356,False,False,False,False,-26322.0,-24617.317713186127,False,False,False,False,286.6399589503137,False,False,False,False
2025-07-16 18:00:00+00:00,11.455,11.48,11.42,11.465,235.0,,,,,11.509415755208334,11.518960616832885,11.510944526505822,11.480261223451604,11.479946549863513,11.373466311368672,11.373461123901663,11.230757114857369,11.259551830248233,11.300868319630014,11.290223633049347,11.28989149330763,11.257306673913353,11.227148568376665,11.17596865904319,10.839266133345056,10.792732202552154,10.791613597550272,10.779020082732853,10.772278561518371,10.735143442824182,10.735143442824182,10.73548632793324,10.966875927660613,11.358575112160826,11.618082820755196,11.618748231126698,,,,11.427982724993036,11.42324389589482,11.530590070921985,11.52683015668958,11.523993562740483,11.511813026571609,11.483677546753393,11.481812667513044,11.39445671508337,11.324904761904762,11.310042740706384,11.278735796237036,11.278969174660272,11.29941755596044,11.29941090607812,11.290428887103259,11.259441929404868,11.231584433435469,11.136425450049725,10.994205119931161,10.821798496107704,10.811954846062362,10.783853667535015,10.7630164833748,10.727802165982522,10.695978573573166,10.771076395755065,11.004090348827388,11.456009082134205,11.583661629551093,11.647521375431328,11.427982724993036,11.39445671508337,11.136425450049725,,11.259551830248233,11.405340586983058,#000000,0.1257419422311572,11.473642145990173,-0.06872922301681664,48.32081959242862,-7.931179728908688,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0127345844504023,0.9691689008042897,False,False,False,False,-0.010312915549874995,-0.015887486194841177,False,False,False,False,-26087.0,-24640.103485074713,False,False,False,False,285.8393394317042,False,False,False,False
2025-07-16 19:00:00+00:00,11.485,11.58,11.455,11.56,2001.0,,,,,11.512423935319685,11.52010304800419,11.512647961000189,11.483907400186684,11.48360920394488,11.381252972237252,11.381247274009214,11.240653080231194,11.267895150827947,11.306652659661081,11.295763133253077,11.295383264845889,11.262927181765757,11.232720957171162,11.182268796360225,10.849269407381737,10.802744308717381,10.801606216625956,10.788936042032908,10.782079361291348,10.742892921218846,10.742892921218846,10.7432313406352,10.971848981022715,11.359897233779968,11.617494639822132,11.618155722700731,,,,11.46509749552773,11.461119937150837,11.53071476807903,11.527316676720957,11.524750657462192,11.51349616574164,11.487128252120161,11.485376211569141,11.401868363747612,11.333811579226856,11.319423573211495,11.28611765020468,11.286327153756979,11.305312083814261,11.305305303654855,11.296001246724465,11.265162714332728,11.237208656475966,11.143304441738431,11.002958522570038,10.83183343930296,10.822027328213666,10.793817868042838,10.772805183068469,10.737523277411132,10.7050084779627,10.778346653100098,11.008669928870667,11.456565553533922,11.583301215100377,11.646746426251362,11.46509749552773,11.401868363747612,11.143304441738431,,11.267895150827947,11.41294234229643,"rgba(38, 166, 154, 0.5)",0.12403773764620195,11.480135705800663,0.6438709356916665,52.2322599063435,-4.0487262606780945,False,False,True,False,True,2.3059810740553743,0.0,0.0,0.0,0.0,0,1.0212060967528167,0.9516235917826377,False,False,False,False,0.05284908680143767,0.018480800303298246,False,False,False,False,-24086.0,-24631.51273336813,False,False,False,False,312.4309775800499,False,False,False,False
2025-07-17 14:00:00+00:00,11.56,11.675,11.56,11.675,522.0,,,,11.636666666666665,11.516656442385084,11.522774436200258,11.515251635564134,11.486682618127817,11.486385491231724,11.384490925134381,11.384484984620364,11.24402165115888,11.270821375005069,11.30879627440489,11.297791372700992,11.297393623423917,11.264913882354545,11.234640096354546,11.184358699866076,10.85222584264814,10.805681526814393,10.804537317213125,10.79183962914116,10.784946956450936,10.745155606640386,10.745155606640386,10.745492840274853,10.973372560468777,11.360447626340376,11.617528620889097,11.618188520908367,,,,11.479750490837697,11.4757816,11.533822245945235,11.530112831063645,11.527559048809406,11.516161243523314,11.48988165784832,11.488145660915505,11.405131013860048,11.337177137220673,11.322888317013978,11.288766405149287,11.288968247091162,11.30749152627799,11.307484680870726,11.298041744598335,11.267188252907184,11.23915221930168,11.145534337154672,11.005639548077546,10.834790552208274,10.82499068524971,10.796737415697281,10.775665560834508,10.740350874550666,10.70762724276822,10.780481614727284,11.010088786550167,11.456910457106325,11.58339754029866,11.646728868214371,11.479750490837697,11.405131013860048,11.145534337154672,,11.270821375005069,11.429894333300854,"rgba(38, 166, 154, 1.0)",0.1230067382613057,11.499263319260367,1.4286752353868055,57.55812420186045,0.9772394707300833,True,False,True,False,True,6.249431240156646,0.0,0.0,0.0,0.0,0,1.0307189542483661,0.9398692810457517,False,False,False,False,0.15088245975509101,0.08468163002919463,False,False,False,False,-23564.0,-24614.96214835467,False,False,False,False,315.68010971059175,False,False,False,False
2025-07-17 15:00:00+00:00,11.675,11.675,11.63,11.63,36.0,,,11.645000000000001,11.637204301075268,11.516957267183193,11.522967313958413,11.515439223560907,11.486880728098528,11.486583663034168,11.38471848814261,11.3847125307324,11.24425674098443,11.271026030588473,11.3089468152589,11.297933779939925,11.297534780189208,11.26505317181589,11.234774508376702,11.184504765176339,10.85243107390948,10.805885354830007,10.804740720572946,10.792041111526578,10.785145940445586,10.74531268638262,10.74531268638262,10.745649838310092,10.973478694420558,11.360486646503755,11.617531978484482,11.618191796737571,,,,11.480718119713728,11.47675071587655,11.534046671152478,11.53031507742461,11.52776194132514,11.51635321385704,11.490078383710275,11.488343431866998,11.405360663439884,11.337412871294148,11.32313074928918,11.288951943479937,11.28915325471403,11.307644554717315,11.307637704704696,11.298185008889147,11.267330263670791,11.23928835653454,11.14568997703299,11.005826041160265,10.834995801315436,10.82519635027682,10.796940008712978,10.775864032723463,10.740547032794051,10.707808919803604,10.78062989131126,11.010187700780854,11.456935295333205,11.58340520783274,11.646728660547364,11.480718119713728,11.405360663439884,11.14568997703299,,11.271026030588473,11.443670715168789,"rgba(38, 166, 154, 0.5)",0.12172791251275293,11.512581778294305,0.9645957059634522,59.233852317413834,2.556695082943726,True,False,True,False,True,4.526848670384613,0.0,0.0,0.0,0.0,0,1.0392927308447941,0.9469548133595286,False,False,False,False,0.1877104280682137,0.13619602904870415,False,False,False,False,-23600.0,-24599.226301093357,False,False,False,False,311.3439839786446,False,False,False,False
2025-07-17 16:00:00+00:00,11.63,11.65,11.6,11.61,107.0,,,11.626293706293707,11.634436090225563,11.517670158196474,11.523420302501451,11.515886618413509,11.487374001477578,11.48707726795984,11.385327774954217,11.385321773991883,11.244910366878019,11.271592417876338,11.309360234019827,11.298325917918376,11.297923515737375,11.265439368055704,11.23514917662743,11.184914817976225,10.853021218805914,10.806472560955061,10.80532672976889,10.792621864880102,10.785719642234024,10.745766274426185,10.745766274426185,10.746103185602284,10.973782213564187,11.360592374715242,11.61753287471634,11.618192453141722,,,,11.48310071942446,11.479148287189112,11.534559296211654,11.53078189100225,11.528233150314312,11.516810202736112,11.49056627943705,11.48883497912232,11.405969706612918,11.338054624048446,11.32379336239805,11.289463624501037,11.289663452761843,11.308064925917542,11.308058063975183,11.298579480364754,11.26772382313167,11.239667547868827,11.146128868133934,11.006358043180844,10.835586424310614,10.825788401337578,10.797523855299213,10.776436447982151,10.74111345528381,10.70833409559271,10.781057564257026,11.010469943133335,11.4569992727584,11.583418740941982,11.646719121410836,11.48310071942446,11.405969706612918,11.146128868133934,,11.271592417876338,11.443454199217829,"rgba(38, 166, 154, 0.5)",0.11963503057452829,11.512153941946888,0.8178713005983373,59.52493825097689,3.024144310391847,True,False,True,False,True,3.7694769468179246,0.0,0.0,0.0,0.0,0,1.0320890635232483,0.9521938441388345,False,False,False,False,0.1556218387204317,0.14590893388456794,False,False,False,False,-23707.0,-24585.393335184934,False,False,False,False,308.17586019602993,False,False,False,False
2025-07-17 17:00:00+00:00,11.61,11.61,11.58,11.605,550.0,,,11.604102934102935,11.618093278463649,11.520440184815184,11.525175827297256,11.517660914817855,11.489447937198392,11.489153574700548,11.388125860819857,11.388119671387289,11.248042539477929,11.274295721327176,11.311321041419927,11.300191846658377,11.299773557722817,11.267290798716452,11.236955817844708,11.186906079686603,10.85595511944212,10.809397558938956,10.808245922267067,10.79551639711902,10.788579914286506,10.748032797450454,10.748032797450454,10.748368484473577,10.97528571345202,11.36108920214553,11.617497103697788,11.618155465779903,,,,11.492414156257652,11.488589706658983,11.536456203919021,11.532542126624655,11.53002682794448,11.518616864104008,11.492607111294742,11.490896812626241,11.40873506887268,11.341057881928418,11.326907408553145,11.291898213833592,11.292090935522001,11.310059125278974,11.310052210841873,11.300456311711182,11.269609435221003,11.241494441820478,11.148269527047388,11.008982110571123,10.83852489522409,10.82873514433202,10.800433196820572,10.779291301949785,10.74394200368363,10.71096015221664,10.783192426609935,11.011865184507542,11.457283730376567,11.58344703816648,11.646630521633758,11.492414156257652,11.40873506887268,11.148269527047388,,11.274295721327176,11.444622275513067,"rgba(38, 166, 154, 0.5)",0.11691384369215929,11.512797712614413,0.7886344719651974,59.49832165848881,3.3677703243648125,True,False,True,False,True,3.5785736679788407,0.0,0.0,0.0,0.0,0,1.0228310502283107,0.9575994781474236,False,False,False,False,0.12097287799652903,0.13344090594054847,False,False,False,False,-24257.0,-24580.30196564718,False,False,False,False,311.9250716658589,False,False,False,False
2025-07-17 18:00:00+00:00,11.605,11.64,11.58,11.6,314.0,,,11.604902350215161,11.615746675386962,11.522098183302715,11.52625168180289,11.518741190264516,11.490685552566685,11.490392423479376,11.389752625465233,11.389746327857711,11.24984790671327,11.275858274318395,11.31246075539716,11.301276236515523,11.300848777657524,11.268364967844695,11.238002807865632,11.188057183363465,10.85763846141029,10.811075334034804,10.809920375181727,10.797176661669166,10.790220570859226,10.749334009009015,10.749334009009015,10.749668999018809,10.976152270929234,11.361381845851424,11.617485595914074,11.618143262588887,,,,11.497453528117244,11.49369872766524,11.537628556235044,11.533628682134353,11.53113026732083,11.519716961111993,11.49382708269464,11.492128114803144,11.410346313051441,11.342796130332081,11.328707388207011,11.293308342012525,11.293497010676155,11.311217950313136,11.31121100521728,11.301546992452776,11.270703380983395,11.242553273680356,11.149505045823004,11.010490844728853,10.84021065285612,10.830425515718964,10.802101955123135,10.780928780926446,10.745564161831242,10.712466468503694,10.78441865409635,11.012670051023942,11.457455181345903,11.583472161919413,11.646588787118896,11.497453528117244,11.410346313051441,11.149505045823004,,11.275858274318395,11.44612432984191,"rgba(38, 166, 154, 0.5)",0.11620430904862891,11.51421384662029,0.7382355618483126,59.238058468200116,3.563658136547268,True,False,True,False,True,3.384725904651578,0.0,0.0,0.0,0.0,0,1.022653721682848,0.9540453074433658,False,False,False,False,0.13825612099206996,0.13584851346630922,False,False,False,False,-24571.0,-24580.157749125516,False,False,False,False,311.957241097396,False,False,False,False
2025-07-17 19:00:00+00:00,11.6,11.66,11.575,11.575,590.0,,,11.604322688374035,11.612290388548058,11.52493085106383,11.52811752960805,11.520627338347,11.492876854599404,11.492586172839502,11.392698704011096,11.392692217780581,11.25316021853758,11.278725704080774,11.31455464047503,11.303271150961564,11.302827050055614,11.270345321121761,11.239936484583158,11.190186008995624,10.860767110169272,10.814195688502304,10.813034634396228,10.800265183982685,10.793273087258713,10.75175885910455,10.75175885910455,10.752092548038371,10.97776552456771,11.361922388538225,11.617457397300992,11.618113763526537,,,,11.505556924806502,11.501941931098932,11.539627309444015,11.53549709993488,11.533032129410538,11.521634916932326,11.495984517091303,11.494306943844848,11.413253708857848,11.345960984146592,11.331987798540956,11.295896233311167,11.296077522115565,11.313346755599474,11.313339755940914,11.303553324469087,11.272719589330542,11.244508218301602,11.151791842103021,11.01328948666864,10.843344539647852,10.833568348530065,10.805205994107887,10.783975756586242,10.748583989211564,10.715272647998365,10.786703561480591,11.014168049358533,11.457769099185205,11.583512459077294,11.646504076105003,11.505556924806502,11.413253708857848,11.151791842103021,,11.278725704080774,11.448685337716993,"rgba(38, 166, 154, 0.5)",0.11613823698557643,11.516551672766557,0.5032651497947337,57.80386938328983,3.563658136547268,True,False,True,False,True,2.4104096514840982,0.0,0.0,0.0,0.0,0,1.0221066319895968,0.9668400520156047,False,False,False,False,0.1469279814260944,0.14138824744620182,False,False,False,False,-25161.0,-24589.16305534062,False,False,False,False,316.2679815454984,False,False,False,False
2025-07-18 14:00:00+00:00,11.575,11.59,11.5,11.52,119.0,,,11.599630924630924,11.608269288054812,11.525012813741027,11.528159065855549,11.520699147228491,11.49304799281859,11.49275819286854,11.393098130187447,11.393091624704711,11.253695026129598,11.279180444444444,11.3148766635396,11.303581638774927,11.30313510162512,11.270662513136172,11.240252924448267,11.19054388142439,10.861338595917827,10.814769154660265,10.813607067202016,10.800833782120742,10.79383554806714,10.752208113485553,10.752208113485553,10.752541546639485,10.978055335262244,11.362001093835177,11.617424942133349,11.618081055725607,,,,11.50602985011071,11.502460666164529,11.539609254893922,11.535503389064617,11.533051336708409,11.521704139416688,11.496145535377721,11.494473681308985,11.413627573273592,11.346427084830932,11.332479735552324,11.296300918079094,11.29648099606815,11.313674523201652,11.313667517646529,11.30386548885013,11.273041885568874,11.244827174424934,11.152182601301396,11.013787343458565,10.843918338108887,10.83414451575584,10.80577709906635,10.784537801064637,10.749143193048143,10.715794170792785,10.787125374963772,11.014435183474628,11.457803328314386,11.583493296346091,11.646460707772185,11.50602985011071,11.413627573273592,11.152182601301396,,11.279180444444444,11.44858445338862,#000000,0.11606351165963642,11.516247986794014,0.032327241803514234,54.32991648413298,3.563658136547268,True,False,True,False,False,0.3089940374325728,0.0,0.0,0.0,0.0,0,1.001937984496124,0.9760981912144704,False,False,False,False,0.06382034457900326,0.10260429601260254,False,False,False,False,-25280.0,-24599.87370564542,False,False,False,False,313.2095632269635,False,False,False,False
