date,Open,High,Low,Close,Volume,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_629,aVWAP_peak_603,aVWAP_peak_569,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_226,aVWAP_peak_189,aVWAP_peak_130,aVWAP_peak_124,aVWAP_peak_89,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_861,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_644,aVWAP_valley_588,aVWAP_valley_514,aVWAP_valley_440,aVWAP_valley_400,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_822,aVWAP_OB_bull_744,aVWAP_OB_bull_644,aVWAP_OB_bull_588,aVWAP_OB_bull_514,aVWAP_OB_bull_440,aVWAP_OB_bull_400,aVWAP_OB_bull_338,aVWAP_OB_bull_210,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 18:00:00+00:00,27.655,27.685,27.655,27.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.683333333333334,27.683333333333334,27.320284742468413,27.182633416458852,27.182633416458852,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,,,,,,,,,,,,,,,,27.683333333333334,27.67879439252336,27.196274309109516,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,,,,,,,,,,27.069998669328008,27.192023906223802,"rgba(38, 166, 154, 1.0)",0.30456736410725693,27.269937997468254,1.3627921157881364,62.14495398891991,6.10862934767129,True,False,True,False,True,17.251033720783212,0.0,0.0,0.0,0.0,0,1.2239747634069407,0.7129337539432176,False,False,False,False,0.3287276087617192,0.33170718949321887,False,False,False,False,-800.0,-51.26255745237092,False,False,False,False,26.200091076461945,False,False,False,False
2025-05-08 19:00:00+00:00,27.685,27.685,27.58,27.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.683333333333334,27.683333333333334,27.320284742468413,27.182633416458852,27.182633416458852,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,,,,,,,,,,,,,,,,27.683333333333334,27.67879439252336,27.196274309109516,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,27.069998669328008,,,,,,,,,,27.069998669328008,27.192023906223802,"rgba(38, 166, 154, 1.0)",0.29157481694041487,27.269937997468254,1.0634046032689686,57.248964227773655,6.10862934767129,False,False,True,False,False,12.865908350198634,0.0,0.0,0.0,0.0,0,1.2117061021170612,0.7166874221668741,False,False,False,False,0.31375844639926853,0.3227328179462437,False,False,False,False,-800.0,-62.87088989496982,False,False,False,False,25.79388811403618,False,False,False,False
2025-05-09 14:00:00+00:00,27.625,27.67,27.54,27.57,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.683155115511553,27.683155115511553,27.320443861693857,27.182838152210035,27.182838152210035,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,,,,,,,,,,,,,,,,27.683155115511553,27.678634950248757,27.196477408354642,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,,,,,,,,,,27.070207501995213,27.192169016206826,"rgba(38, 166, 154, 1.0)",0.27714987651813244,27.270046480773367,1.0822791010949964,53.55570041492291,10.086833585674448,False,True,True,False,False,12.461877808619967,0.0,0.0,0.0,0.0,0,1.2034313725490198,0.7230392156862742,False,False,False,False,0.30286730500810144,0.31280006147717254,False,False,False,False,-801.0,-74.31475206714083,False,False,False,False,25.40948674792709,False,False,False,False
2025-05-09 15:00:00+00:00,27.565,27.585,27.56,27.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.683155115511553,27.683155115511553,27.320443861693857,27.182838152210035,27.182838152210035,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,,,,,,,,,,,,,,,,27.683155115511553,27.678634950248757,27.196477408354642,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,,,,,,,,,,27.070207501995213,27.192169016206826,"rgba(38, 166, 154, 1.0)",0.26402804928789714,27.270046480773367,1.1928790144686776,51.879230921087185,8.486669119726983,False,True,False,False,False,12.898954740700876,0.0,0.0,0.0,0.0,0,1.205253512522908,0.7342700061087353,False,False,False,False,0.2900850396704957,0.3014425505738341,False,False,False,False,-801.0,-85.58119001958826,False,False,False,False,25.015541216951476,False,False,False,False
2025-05-09 16:00:00+00:00,27.585,27.585,27.54,27.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.683155115511553,27.683155115511553,27.320443861693857,27.182838152210035,27.182838152210035,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,,,,,,,,,,,,,,,,27.683155115511553,27.678634950248757,27.196477408354642,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,,,,,,,,,,27.070207501995213,27.192169016206826,"rgba(38, 166, 154, 1.0)",0.2454742972911656,27.270046480773367,1.201565795203316,49.76464177772001,6.368076580599421,False,True,False,False,False,12.071013888938332,0.0,0.0,0.0,0.0,0,1.201701093560146,0.7357229647630618,False,False,False,False,0.28617069306662485,0.2938066218202295,False,False,False,False,-801.0,-96.6729545154086,False,False,False,False,24.627703368626648,False,False,False,False
2025-05-09 17:00:00+00:00,27.565,27.58,27.53,27.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.683155115511553,27.683155115511553,27.320443861693857,27.182838152210035,27.182838152210035,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,,,,,,,,,,,,,,,,27.683155115511553,27.678634950248757,27.196477408354642,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,27.070207501995213,,,,,,,,,,27.070207501995213,27.192169016206826,"rgba(38, 166, 154, 1.0)",0.24236906932553584,27.270046480773367,1.2788493188886256,49.25235226949276,5.640316457793077,False,True,False,False,False,12.521397002734801,0.0,0.0,0.0,0.0,0,1.199275362318841,0.7379227053140097,False,False,False,False,0.2832405318440515,0.28852357683214047,False,False,False,False,-801.0,-107.59275367020847,False,False,False,False,24.245878510198327,False,False,False,False
2025-05-09 18:00:00+00:00,27.58,27.61,27.565,27.61,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.682980895915676,27.682980895915676,27.320603766258976,27.183043514366382,27.183043514366382,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,,,,,,,,,,,,,,,,27.682980895915676,27.678479205462445,27.196681152010903,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,27.07041683286797,,,,,,,,,,27.07041683286797,27.192315199958706,"rgba(38, 166, 154, 1.0)",0.23930535734499217,27.270156394641855,1.4201253541859158,50.63812757844179,5.640316457793077,False,True,False,False,False,13.42083061047823,0.0,0.0,0.0,0.0,0,1.202402402402403,0.7357357357357356,False,False,False,False,0.2959728577375216,0.292248217284831,False,False,False,False,-800.0,-118.327749737337,False,False,False,False,23.88547729298595,False,False,False,False
2025-05-09 19:00:00+00:00,27.61,27.61,27.545,27.545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,27.070614699627857,27.19244248130582,"rgba(38, 166, 154, 1.0)",0.23524679392929912,27.270242550637107,1.1679540654886458,48.07036668459778,4.051840826802113,False,True,False,True,False,10.693415270096178,0.0,0.0,0.0,0.0,0,1.1984505363528015,0.7377830750893919,False,False,False,False,0.29204545391223374,0.2921468355985324,False,False,False,False,-801.0,-128.91181563288217,False,False,False,False,23.530663691544305,False,False,False,False
2025-05-12 14:00:00+00:00,27.92,27.965,27.89,27.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,27.070614699627857,27.19244248130582,"rgba(0, 255, 0, 1.0)",0.23231632287429455,27.270242550637107,2.839910003740395,57.13450424204774,0.5829299121086677,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1889897843359825,0.7343927355278094,False,False,False,False,0.3428282183297632,0.3174875269641478,False,False,False,False,-801.0,-139.33178748353515,False,False,False,False,23.16584720020253,False,False,False,False
2025-05-12 15:00:00+00:00,27.93,27.945,27.915,27.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,27.070614699627857,27.19244248130582,"rgba(0, 255, 0, 1.0)",0.22863573057870118,27.270242550637107,2.8200205091782586,62.56941200990832,5.3715457562305176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1911764705882357,0.7375565610859729,False,False,False,False,0.34282821837366306,0.3301578726689054,False,False,False,False,-801.0,-149.5902093830152,False,False,False,False,22.806686778493965,False,False,False,False
2025-05-12 16:00:00+00:00,27.915,27.985,27.915,27.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,27.070614699627857,27.19244248130582,"rgba(0, 255, 0, 1.0)",0.22604860754477485,27.270242550637107,3.161963513627554,67.19179658170928,9.405979689805704,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1896745230078567,0.735129068462402,False,False,False,False,0.34282821872105335,0.3364930456949794,False,False,False,False,-801.0,-159.68958598172813,False,False,False,False,22.45309473541654,False,False,False,False
2025-05-12 17:00:00+00:00,27.985,28.005,27.98,28.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,27.070614699627857,27.19244248130582,"rgba(0, 255, 0, 1.0)",0.22908035884983485,27.270242550637107,3.207422290815141,70.54831672590606,12.361992086794459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1964185786233918,0.7336317851147176,False,False,False,False,0.3428282194374685,0.3396606325662239,False,False,False,False,-801.0,-169.63238309829046,False,False,False,False,22.104984739518606,False,False,False,False
2025-05-12 18:00:00+00:00,28.005,28.005,27.995,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,27.070614699627857,27.19244248130582,"rgba(0, 255, 0, 1.0)",0.23153858666985752,27.270242550637107,3.151774656046543,72.53493276673099,14.221074550888218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.197875908328676,0.7339295695919509,False,False,False,False,0.34282821956091986,0.34124442606357186,False,False,False,False,-801.0,-179.42102832157278,False,False,False,False,21.76227179782064,False,False,False,False
2025-05-12 19:00:00+00:00,27.995,28.02,27.975,28.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.68275147928994,27.68275147928994,27.320746992627083,27.183234561752986,27.183234561752986,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,,,,,,,27.68275147928994,27.678271375464682,27.19687020950434,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,27.070614699627857,,,,,,,,,,27.070614699627857,27.19244248130582,"rgba(0, 255, 0, 1.0)",0.2355815116867332,27.270242550637107,3.182581875779326,74.18842668168648,15.960151913873915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1946607341490554,0.7335928809788654,False,False,False,False,0.34195710799011503,0.34160076702684344,False,False,False,False,-801.0,-189.05791160340885,False,False,False,False,21.42487223506373,False,False,False,False
