date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_792,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_681,aVWAP_peak_679,aVWAP_peak_658,aVWAP_peak_607,aVWAP_peak_594,aVWAP_peak_510,aVWAP_peak_479,aVWAP_peak_453,aVWAP_peak_438,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_319,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_138,aVWAP_peak_135,aVWAP_peak_113,aVWAP_peak_53,aVWAP_valley_823,aVWAP_valley_768,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_624,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_605,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_468,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_358,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_185,aVWAP_valley_125,aVWAP_valley_71,aVWAP_valley_32,aVWAP_valley_31,aVWAP_OB_bear_880,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 15:00:00+00:00,1.405,1.415,1.385,1.395,0.0,,,,,,,,1.3794022733112652,1.3702483155128902,1.4364306829455948,1.470576818834627,1.4654256466384459,1.4646876647127411,1.4434033523676335,1.4397730993986957,1.4395697512130239,1.4235652358884126,1.423366892454245,1.4214229188182168,1.4214229188182168,1.4214229188182168,1.4183396985231993,1.4194280924912486,1.4198835886446013,1.4381238395283151,1.4381238395283151,1.4381238395283151,1.4387426468964781,1.4393689592159606,1.4400742273135252,1.4352125865483727,,,,,1.3770970302852104,1.3769586139580285,1.3767940347809193,1.376774541217594,1.376300015769931,1.374981183021349,1.358975932963071,1.3561423808179942,1.3561423808179942,1.3551892884405108,1.4685409310409312,1.4533188568936752,1.4533188568936752,1.4533188568936752,1.4434033523676335,1.4322715642789479,1.431135238296263,1.4304539860642134,1.4284380092766704,1.4260138331725318,1.4232536850941953,1.4232536850941953,1.4232119966760461,1.4177130391866544,1.417485043872621,1.4290197155741948,1.4398205764488774,1.4402612509040198,1.4379305890755387,1.4383975330988692,,1.4119618170150423,#000000,0.041877341268420964,1.3889378503278151,0.1447596597245358,57.50279860748684,13.559528309309137,True,False,True,False,False,1.9625021268217324,0.0,0.0,0.0,0.0,0,0.9154302670623146,1.0415430267062313,False,False,False,False,-0.11186563145885095,-0.10492721469633201,False,False,False,False,311.0,-7332.6032365052915,False,False,False,False,371.69118259823017,False,False,False,False
2025-08-21 16:00:00+00:00,1.395,1.4,1.385,1.4,200.0,,,,,,,,1.3795424586947078,1.3704399958697948,1.4362635866825302,1.4703242605000364,1.4651996662869613,1.4644657612762504,1.443262743047486,1.4396470596514932,1.4394448569934055,1.4234946190040625,1.4232969388342251,1.4213588671393653,1.4213588671393653,1.4213588671393653,1.4182862853241487,1.4193726327101281,1.419827286474419,1.4380421508920485,1.4380421508920485,1.4380421508920485,1.4386600208410074,1.4392853869022397,1.4399898083724303,1.4351475881056674,,,,,1.377305143853531,1.3771674867342019,1.3770038413521564,1.376984451482868,1.3764594971074438,1.3751478259663144,1.359208428797315,1.3563845522628355,1.3563845522628355,1.3554341719464436,1.468299043953996,1.4531419695981638,1.4531419695981638,1.4531419695981638,1.443262743047486,1.4321728342737057,1.4310401480662789,1.4303610663381863,1.4283515066851202,1.4259352893008492,1.4231840964508264,1.4231840964508264,1.4231425329525123,1.4176593599212206,1.4174319661650434,1.4289512613102067,1.439736475054807,1.4401831381719548,1.4378623081796518,1.4383287360330583,,1.4119692348335318,#000000,0.04140679319293643,1.3889520094814867,0.2668158933978474,56.238227638562996,12.22750653578214,True,False,True,False,False,2.4651088969024997,0.0,0.0,0.0,0.0,0,0.9077380952380953,1.0505952380952384,False,False,False,False,-0.1073763561610394,-0.1061517854286857,False,False,False,False,511.0,-7210.996984776528,False,False,False,False,369.02930379825756,False,False,False,False
2025-08-21 17:00:00+00:00,1.4,1.42,1.395,1.415,0.0,,,,,,,,1.3795424586947078,1.3704399958697948,1.4362635866825302,1.4703242605000364,1.4651996662869613,1.4644657612762504,1.443262743047486,1.4396470596514932,1.4394448569934055,1.4234946190040625,1.4232969388342251,1.4213588671393653,1.4213588671393653,1.4213588671393653,1.4182862853241487,1.4193726327101281,1.419827286474419,1.4380421508920485,1.4380421508920485,1.4380421508920485,1.4386600208410074,1.4392853869022397,1.4399898083724303,1.4351475881056674,,,,,1.377305143853531,1.3771674867342019,1.3770038413521564,1.376984451482868,1.3764594971074438,1.3751478259663144,1.359208428797315,1.3563845522628355,1.3563845522628355,1.3554341719464436,1.468299043953996,1.4531419695981638,1.4531419695981638,1.4531419695981638,1.443262743047486,1.4321728342737057,1.4310401480662789,1.4303610663381863,1.4283515066851202,1.4259352893008492,1.4231840964508264,1.4231840964508264,1.4231425329525123,1.4176593599212206,1.4174319661650434,1.4289512613102067,1.439736475054807,1.4401831381719548,1.4378623081796518,1.4383287360330583,,1.4119692348335318,"rgba(38, 166, 154, 0.5)",0.04137283784938856,1.3889520094814867,0.6295915840565991,57.59503865175388,12.22750653578214,True,False,True,False,False,3.9615887237836667,0.0,0.0,0.0,0.0,0,0.9221556886227545,1.0389221556886228,False,False,False,False,-0.07450381619152868,-0.09032780081010719,False,False,False,False,511.0,-7091.276101291621,False,False,False,False,363.3079192432458,False,False,False,False
2025-08-21 18:00:00+00:00,1.415,1.44,1.415,1.44,100.0,,,,,,,,1.3797756453272492,1.3706761552109845,1.4362543352988923,1.4702597763654663,1.4651459524686712,1.464413623911788,1.443245924464814,1.439635842727162,1.4394339741437208,1.4235047077026906,1.4233072461269427,1.4213713455601962,1.4213713455601962,1.4213713455601962,1.4183015784119872,1.4193865726304808,1.419840665363362,1.4380361181290868,1.4380361181290868,1.4380361181290868,1.438653422154286,1.439278218433524,1.4399820215118149,1.4351447771479022,,,,,1.377619281517866,1.377481151079137,1.3773170056335342,1.3772975474759044,1.3766939125019462,1.3753820912431953,1.3594414959203145,1.356618413013989,1.356618413013989,1.3556679135749472,1.4682388981928438,1.4531094504762336,1.4531094504762336,1.4531094504762336,1.443245924464814,1.432172164757546,1.4310409713279546,1.4303627749931294,1.428355789228921,1.42594253760286,1.423194529859864,1.423194529859864,1.4231530141320743,1.417675892593685,1.4174487474211608,1.4289539905253918,1.4397289110513312,1.4401757955632957,1.4378573850257323,1.4383234596061596,,1.4120785517494991,"rgba(38, 166, 154, 1.0)",0.04186604549949583,1.3891719648296452,1.2140634388544487,61.29027060061033,12.22750653578214,True,False,True,False,True,6.369624593335935,0.0,0.0,0.0,0.0,0,0.935240963855422,1.0256024096385543,False,False,False,False,-0.03720033165655308,-0.06376406623333014,False,False,False,False,611.0,-6971.860967938262,False,False,False,False,359.2256259216451,False,False,False,False
2025-08-21 19:00:00+00:00,1.435,1.435,1.4,1.4,1.0,,,,,,,,1.3797770719632578,1.3706777362080709,1.4362538404776277,1.4702587989991662,1.465145095840675,1.4644127854607112,1.4432454664558827,1.4396354496090253,1.4394335856430633,1.4235045615594484,1.423307102775349,1.4213712280786708,1.4213712280786708,1.4213712280786708,1.4183015025792245,1.4193864850972477,1.4198405729955326,1.4380358686121257,1.4380358686121257,1.4380358686121257,1.4386531675190128,1.4392779586383397,1.4399817566050448,1.435144587556022,,,,,1.3776212488924846,1.377483118477594,1.3773189734188822,1.3772995152486738,1.3766953974184784,1.3753835951423714,1.3594431757263856,1.3566201230119281,1.3566201230119281,1.3556696305380957,1.4682379693631276,1.4531088229355944,1.4531088229355944,1.4531088229355944,1.4432454664558827,1.432171893531562,1.4310407167479162,1.4303625303181002,1.4283555736406068,1.4259423570624614,1.423194388070961,1.423194388070961,1.423152872898966,1.4176758216682794,1.4174486792571457,1.428953816774712,1.4397286480203961,1.4401755497695161,1.43785717691183,1.4383232484833124,,1.4120790611880658,#000000,0.04163039862996968,1.3891730002634344,0.2600743709614923,57.453660820106215,12.22750653578214,True,False,True,False,False,2.102530213217939,0.0,0.0,0.0,0.0,0,0.9266467065868264,1.020958083832335,False,False,False,False,-0.05583266836577555,-0.059798367299552846,False,False,False,False,610.0,-6854.3127358772035,False,False,False,False,353.67174024844127,False,False,False,False
2025-08-22 14:00:00+00:00,1.425,1.48,1.425,1.455,220.0,,,,,,,,1.3804939310711437,1.371373197689983,1.4363291257597006,1.470196914298377,1.4651036179835064,1.4643741749828398,1.4432775520825802,1.4396776754896055,1.4394762389633577,1.423585355543791,1.4233882318263882,1.4214561248883202,1.4214561248883202,1.4214561248883202,1.41838936771781,1.4194709548261588,1.4199236309939807,1.4380676474476404,1.4380676474476404,1.4380676474476404,1.4386835778359481,1.4393069926699344,1.4400091807645867,1.435176843604315,,,,,1.3785716459355628,1.3784314616958402,1.3782650675115038,1.3782453164461534,1.3774046497279713,1.3760879506030856,1.360102895773448,1.3572765745197248,1.3572765745197248,1.356323993705903,1.4681843266205334,1.4531095683670388,1.4531095683670388,1.4531095683670388,1.4432775520825802,1.432233293327882,1.4311049749092672,1.4304284763545256,1.4284263576875516,1.426018353868984,1.4232757217799477,1.4232757217799477,1.4232342926747519,1.4177681703670564,1.4175415069491801,1.4290076050076048,1.439756644342176,1.4402004595208588,1.4378841841968883,1.438349356693706,,1.4124524974356851,"rgba(0, 255, 255, 0.75)",0.04277670916336297,1.3899093508921239,1.5216376009500163,59.89415680925688,12.22750653578214,True,False,True,False,False,7.098565619321278,0.0,0.0,0.0,0.0,0,0.9258160237388724,1.0103857566765577,False,False,False,False,0.021682126492874633,-0.019058120403339106,False,False,False,False,830.0,-6735.176104313216,False,False,False,False,351.5993101670701,False,False,False,False
2025-08-22 15:00:00+00:00,1.455,1.49,1.455,1.485,249.0,,,,,,,,1.3815431801253122,1.3723664570389447,1.436529369936934,1.4702235775721768,1.4651493929421244,1.464422469061782,1.4433973176985795,1.439806281650283,1.4396049595507494,1.4237475860827442,1.42355066607895,1.4216216069816432,1.4216216069816432,1.4216216069816432,1.418554335345543,1.419631582509051,1.4200824500073064,1.438158189748566,1.438158189748566,1.438158189748566,1.4387724242452713,1.439394135261809,1.440094202831053,1.4352599540910456,,,,,1.3799458040318802,1.3798021854861307,1.3796319851231988,1.3796117461202493,1.3784335928284972,1.3771061690247735,1.3610225820421007,1.3581867772981022,1.3581867772981022,1.3572297283681938,1.4682187391379913,1.4531977627088062,1.4531977627088062,1.4531977627088062,1.4433973176985795,1.4323787333052898,1.431253134304968,1.4305782312925173,1.4285805909015037,1.4261769044446122,1.4234382999885864,1.4234382999885864,1.4233969453205866,1.4179403133986732,1.4177141098540358,1.429126318808104,1.4398424119127389,1.4402784289480235,1.4379606334328183,1.4384246422211875,,1.413031537258656,"rgba(0, 255, 0, 1.0)",0.044633139225436685,1.39102070789436,2.1055944918183305,63.33933922434518,6.996329448616073,True,False,True,False,True,9.59354053334329,0.0,0.0,0.0,0.0,0,0.9362962962962964,0.9999999999999999,False,False,False,False,0.06029181374691339,0.02061684667178714,False,False,False,False,1079.0,-6614.02608719208,False,False,False,False,350.0086231877356,False,False,False,False
2025-08-22 16:00:00+00:00,1.485,1.51,1.485,1.5,246.0,,,,,,,,1.3827885907494906,1.3735295773590566,1.4368310022153885,1.4703375642187975,1.4652786707841743,1.4645535821872955,1.4435913097152042,1.440006633083781,1.4398050922591012,1.423972115486592,1.4237752386532876,1.4218480935178408,1.4218480935178408,1.4218480935178408,1.4187768254939972,1.4198493403367487,1.4202982322411415,1.4382973204131697,1.4382973204131697,1.4382973204131697,1.4389097475405435,1.439529644133325,1.4402273480603083,1.435384530978188,,,,,1.3815618815086106,1.381413962743906,1.3812389705207935,1.3812181214821335,1.3796490432823723,1.3783066312427874,1.362084630299219,1.3592344587271195,1.3592344587271195,1.3582711771177114,1.468338959029784,1.453364092577335,1.453364092577335,1.453364092577335,1.4435913097152042,1.4325913283891087,1.4314679502200005,1.430794339206763,1.4288002227142984,1.4263993750104444,1.4236629357783253,1.4236629357783253,1.4236216339200105,1.4181717793565147,1.4179459557405218,1.429296211289625,1.4399763817894597,1.4404008037496892,1.4380779796096277,1.4385407068471716,,1.4137419693236064,"rgba(0, 255, 0, 1.0)",0.047291505436881445,1.3923487402627033,2.2763339577120383,66.43123150706379,9.923711770559713,True,False,True,False,True,10.797149661364646,0.0,0.0,0.0,0.0,0,0.9580209895052475,0.9910044977511243,False,False,False,False,0.10882156737397942,0.06471920702288328,False,False,False,False,1325.0,-6490.9404114216595,False,False,False,False,348.3960863941273,False,False,False,False
2025-08-22 17:00:00+00:00,1.5,1.505,1.49,1.5,10.0,,,,,,,,1.3828386556321042,1.3735764045224865,1.4368432014281463,1.4703421782722157,1.4652839046789647,1.4645588905476548,1.4435991665949037,1.440014748441674,1.4398131988882428,1.423981214108588,1.4237843390944895,1.4218572720036162,1.4218572720036162,1.4218572720036162,1.4187858435635559,1.4198581667959977,1.4203069787078237,1.4383029625243955,1.4383029625243955,1.4383029625243955,1.438915316395988,1.4395351394457063,1.4402327475924535,1.4353895846713765,,,,,1.381626643003716,1.381478555512587,1.3813033753185564,1.3812825023363204,1.3796979308261588,1.378354927839476,1.3621274556027025,1.359276716185152,1.359276716185152,1.3583131873625272,1.468343825718242,1.4533708280286577,1.4533708280286577,1.4533708280286577,1.4435991665949037,1.4325999414806276,1.4314766534770311,1.4308030949263435,1.4288091215855911,1.4264083895168636,1.4236720388160142,1.4236720388160142,1.4236307391067673,1.4181811603531065,1.417955352168102,1.429303099847003,1.4399818147399914,1.4404057674237944,1.4380827401315182,1.4385454154099762,,1.4137705510823395,"rgba(0, 255, 0, 1.0)",0.04979037136918326,1.392401441749941,2.161031446265831,68.49249302887618,11.933861554755055,True,False,True,False,True,10.797149661364646,0.0,0.0,0.0,0.0,0,0.9417040358744395,0.992526158445441,False,False,False,False,0.1256570740731578,0.09518814054802054,False,False,False,False,1325.0,-6369.763040701943,False,False,False,False,343.1496354422804,False,False,False,False
2025-08-22 18:00:00+00:00,1.5,1.515,1.5,1.51,100.0,,,,,,,1.508333333333333,1.383380071041316,1.3740801310805415,1.43698472400937,1.470404689428219,1.4653519616367614,1.4646275725007194,1.4436919435128652,1.4401096722799607,1.4399079734801332,1.4240842987730362,1.4238874124282765,1.421960921799651,1.421960921799651,1.421960921799651,1.4188872345323957,1.419957555877584,1.4204055314845292,1.4383687144193968,1.4383687144193968,1.4383687144193968,1.4389803102792893,1.4395993725900271,1.4402959717025803,1.4354480988288143,,,,,1.382325483058482,1.3821755214914933,1.381998249548712,1.3819771107830812,1.3802256225130243,1.3788758416159022,1.3625855658258912,1.3597281703364927,1.3597281703364927,1.3587618122009566,1.4684086049374718,1.4534530272439492,1.4534530272439492,1.4534530272439492,1.4436919435128652,1.4326990326407425,1.4315765607667776,1.4309034745868778,1.4289107668579657,1.4265109264312,1.4237751233846354,1.4237751233846354,1.4237338413223946,1.418286538633875,1.418060871054239,1.4293818779904306,1.4400453898598313,1.4404639181141368,1.4381381983532402,1.438600328908543,,1.4171085300078372,"rgba(0, 255, 0, 1.0)",0.05214826403094879,1.3947277807065743,2.2104708840358382,70.44470573100972,13.920486733565163,True,False,True,False,True,11.606922594809529,0.0,0.0,0.0,0.0,0,0.9533834586466167,0.9894736842105264,False,False,False,False,0.14602907649512242,0.12060860852157149,False,False,False,False,1425.0,-6248.9140013112155,False,False,False,False,339.37987365247756,False,False,False,False
2025-08-22 19:00:00+00:00,1.51,1.51,1.475,1.505,1376.0,,,,,,,1.4974570912375793,1.3897283648951333,1.3800769695676898,1.4385673173896563,1.4709861198264444,1.4660186546187848,1.4653046592229682,1.444716444132115,1.4411706749559179,1.4409680484295682,1.4252846417640177,1.4250881252697714,1.4231730281698445,1.4231730281698445,1.4231730281698445,1.4200804392664028,1.4211252281652744,1.4215625447929874,1.4391122790430377,1.4391122790430377,1.4391122790430377,1.4397140339363244,1.4403232150045018,1.441007006511503,1.4361164535000581,,,,,1.3903909707626323,1.3902227103233387,1.3900250970816166,1.390001355909222,1.386447145316403,1.3850320318039093,1.3681274718892988,1.365206825032225,1.365206825032225,1.3642120959712005,1.4690247406562298,1.4543243797716914,1.4543243797716914,1.4543243797716914,1.444716444132115,1.4338303300601511,1.4327203591131998,1.4320545584063706,1.430081833368922,1.4276986900279713,1.4249762486427797,1.4249762486427797,1.4249352727562952,1.4195272470003562,1.4193037218334537,1.4302922763268302,1.4407608971827583,1.4411182512754992,1.4387671386214131,1.4392222922813054,,1.4202632479000536,"rgba(0, 255, 255, 0.75)",0.054021850767633536,1.400441761693306,1.935480492077819,70.89378297542724,14.60764899851172,True,False,True,False,True,11.053164964257235,0.0,0.0,0.0,0.0,0,0.9446107784431138,0.9880239520958084,False,False,False,False,0.11551088278743137,0.11805974565450142,False,False,False,False,49.0,-6151.271923771506,False,False,False,False,355.4515035183306,False,False,False,False
2025-08-25 14:00:00+00:00,1.495,1.505,1.465,1.49,135.0,,,,,,,1.496552865714877,1.3902584042122315,1.3805861019707737,1.4386921282948266,1.471020106176883,1.4660616938928863,1.4653488591893247,1.444795889738374,1.44125425835454,1.4410516332696555,1.425384073882976,1.425187636912101,1.423273939864849,1.423273939864849,1.423273939864849,1.4201805076255147,1.4212229647630619,1.4216593085984806,1.4391717121220542,1.4391717121220542,1.4391717121220542,1.4397725524228049,1.4403808147207036,1.4410634414902712,1.4361705410382206,,,,,1.3910526762379936,1.390883218344156,1.3906842832120725,1.390660371006296,1.386969767202307,1.3855505170741533,1.3686062246953463,1.3656817172536293,1.3656817172536293,1.3646850829256192,1.4690623995277476,1.4543882356382354,1.4543882356382354,1.4543882356382354,1.444795889738374,1.4339218491384287,1.4328132051657976,1.4321481815411186,1.4301776220093294,1.427796476229082,1.4250758218853248,1.4250758218853248,1.4250348811729316,1.4196313546667887,1.41940805626305,1.4303670133194542,1.440817740436357,1.4411702190595315,1.4388175851380307,1.439272098581108,,1.420524020488016,"rgba(0, 255, 255, 0.75)",0.05524515387821033,1.4008875220645864,1.6130370119316673,68.70419490869543,14.60764899851172,True,False,True,False,True,9.401162376026459,0.0,0.0,0.0,0.0,0,0.9404761904761906,0.9910714285714286,False,False,False,False,0.10702198635988615,0.11254086600719379,False,False,False,False,-86.0,-6057.236700147141,False,False,False,False,352.0336507506045,False,False,False,False
2025-08-25 15:00:00+00:00,1.49,1.51,1.49,1.495,0.0,,,,,,,1.496552865714877,1.3902584042122315,1.3805861019707737,1.4386921282948266,1.471020106176883,1.4660616938928863,1.4653488591893247,1.444795889738374,1.44125425835454,1.4410516332696555,1.425384073882976,1.425187636912101,1.423273939864849,1.423273939864849,1.423273939864849,1.4201805076255147,1.4212229647630619,1.4216593085984806,1.4391717121220542,1.4391717121220542,1.4391717121220542,1.4397725524228049,1.4403808147207036,1.4410634414902712,1.4361705410382206,,,,,1.3910526762379936,1.390883218344156,1.3906842832120725,1.390660371006296,1.386969767202307,1.3855505170741533,1.3686062246953463,1.3656817172536293,1.3656817172536293,1.3646850829256192,1.4690623995277476,1.4543882356382354,1.4543882356382354,1.4543882356382354,1.444795889738374,1.4339218491384287,1.4328132051657976,1.4321481815411186,1.4301776220093294,1.427796476229082,1.4250758218853248,1.4250758218853248,1.4250348811729316,1.4196313546667887,1.41940805626305,1.4303670133194542,1.440817740436357,1.4411702190595315,1.4388175851380307,1.439272098581108,,1.420524020488016,"rgba(0, 255, 255, 0.75)",0.05638765438965945,1.4008875220645864,1.6690262958104587,67.69086805527645,14.60764899851172,True,False,True,False,False,9.826727543014087,0.0,0.0,0.0,0.0,0,0.9507462686567164,0.9895522388059701,False,False,False,False,0.15703814112099593,0.13478950356409486,False,False,False,False,-86.0,-5964.659386966565,False,False,False,False,346.5757646924556,False,False,False,False
2025-08-25 16:00:00+00:00,1.495,1.505,1.465,1.485,100.0,,,,,,,1.4958776543931425,1.3906405808793867,1.3809542361527334,1.4387809666321347,1.4710425148804755,1.466090889937204,1.4653789316357033,1.444852209848007,1.4413137092353758,1.441111096077609,1.4254555223975998,1.4252591494398545,1.4233465228945696,1.4233465228945696,1.4233465228945696,1.4202525853441563,1.421293335540108,1.4217289673375122,1.4392140994099043,1.4392140994099043,1.4392140994099043,1.4398142682334427,1.4404218559330872,1.4411036307977514,1.4362092114050997,,,,,1.3915285516496136,1.3913582677165357,1.3911584221462567,1.3911343918534151,1.387346980657739,1.385924908080161,1.3689533993517464,1.3660262889376606,1.3660262889376606,1.365028339657451,1.4690875603197409,1.454432940008178,1.454432940008178,1.454432940008178,1.444852209848007,1.4339873012211843,1.4328796521473408,1.4322152115462663,1.4302462804328222,1.4278666568517997,1.4251473825417866,1.4251473825417866,1.4251064684932053,1.419706351391661,1.419483222937819,1.4304206113285785,1.4408582285595595,1.4412072299533878,1.4388535852743394,1.4393076297481961,,1.4207106887540915,"rgba(38, 166, 154, 1.0)",0.05712180757732564,1.4012048904929986,1.4669547946914725,65.31058597494977,14.60764899851172,True,False,True,False,False,8.718332893323858,0.0,0.0,0.0,0.0,0,0.9537313432835821,0.9880597014925373,False,False,False,False,0.12472257228882391,0.1297560379264594,False,False,False,False,-186.0,-5875.067768563982,False,False,False,False,342.75288461970433,False,False,False,False
