date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_736,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_346,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_242,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_74,aVWAP_peak_47,aVWAP_peak_17,aVWAP_valley_848,aVWAP_valley_801,aVWAP_valley_776,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_655,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_562,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_60,aVWAP_OB_bull_848,aVWAP_OB_bull_776,aVWAP_OB_bull_528,aVWAP_OB_bear_644,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 18:00:00+00:00,74.335,75.65,74.335,75.59,5573.0,,,,,,,,,,71.74299161888378,69.79157081865556,70.06634500294614,69.86865203166394,70.10020446245224,70.33955012489373,70.06920607058443,70.17686419858406,70.26515853513357,70.39334895411538,70.4772764352928,70.64064250785562,70.58574758729425,70.38669909557801,70.59317563093003,70.78046914934346,70.99672266022395,71.13783628060438,,,,,,,,,,72.23167098467532,70.86813241662003,69.75522280864149,69.99886194747508,70.2407317896611,69.87006276888425,69.90075140617235,70.18424164818111,70.11097478764837,70.20282126680401,70.33133301256025,70.41999703145716,70.26842535722028,70.9169086762032,,,72.23167098467532,,70.34529440868543,"rgba(0, 255, 0, 1.0)",2.592176253600288,70.36272751378928,2.016557507982158,68.28901059460856,11.931693309209969,True,False,True,False,True,11.799666678089885,0.0,0.0,0.0,0.0,0,1.0007825370675447,0.9207166392092254,False,False,False,False,0.32005595534517073,0.27392852651717087,False,False,False,False,69937.0,85562.4683719176,False,False,False,False,5432.199801340414,False,False,False,False
2025-07-11 19:00:00+00:00,75.57,75.84,75.07,75.65,15980.0,,,,,,,,,75.52,72.06002383828833,69.9469537807637,70.15732607776505,69.94773907044008,70.1661691470861,70.39737669253083,70.11657783070096,70.22200090925438,70.30759692065477,70.43339057925968,70.51572627972554,70.67562236603986,70.61820226502716,70.4175551524845,70.6218821748293,70.80733087253004,71.02068908556056,71.15969924148098,,,,,,,,,,72.93197747717733,71.11583024836366,69.95179697119067,70.14237566739158,70.33358836519625,69.95909466258284,69.97503895323877,70.24709088186285,70.16443403333129,70.24676698364138,70.37247539343714,70.45950165939576,70.3012974542976,70.94200559048183,,,72.93197747717733,,70.65465899157275,"rgba(0, 255, 255, 0.75)",2.6271234705908344,70.787036028148,1.8510603046602683,70.3275393732206,14.201653959820845,True,False,True,False,True,11.928435717418068,0.0,0.0,0.0,0.0,0,1.0047622957549875,0.9213400114951965,False,False,False,False,0.34282824683445623,0.3083783866758135,False,False,False,False,85917.0,85567.96498630647,False,False,False,False,5595.731587366144,False,False,False,False
2025-07-14 14:00:00+00:00,75.575,75.72,74.22,74.45,9258.0,,,,,,,,,75.25466122513669,72.18693273992592,70.02198681450902,70.20173627891634,69.98673618434734,70.19859153905186,70.42564393250618,70.14002406315936,70.24428080537936,70.32850281387455,70.45304545420639,70.5345538711902,70.69266760368066,70.63406438601814,70.43275223885223,70.63592727188377,70.82038704366072,71.03224458602429,71.17018130311818,,,,,,,,,,73.13677849880774,71.22598085673312,70.0456547832037,70.21142624704805,70.37860890804126,70.0028592633562,70.01168762289466,70.27792713088968,70.19080675472911,70.26844916508222,70.3927063965062,70.47887833625612,70.31754065275459,70.95414304689396,,,73.13677849880774,,70.69164509157729,"rgba(38, 166, 154, 1.0)",2.637867603860171,70.83884642839803,1.3689669513047311,66.98254956206277,14.201653959820845,True,False,True,False,False,8.45815362398826,0.0,0.0,0.0,0.0,0,0.9997966653111016,0.9207401382675884,False,False,False,False,0.3064854708907128,0.3074319287832632,False,False,False,False,76659.0,85429.84149814668,False,False,False,False,5652.510942600777,False,False,False,False
2025-07-14 15:00:00+00:00,74.29,74.7,73.325,74.35,3207.0,,,,,,,,,75.12729882228861,72.21757377965112,70.04385938476571,70.2147026382233,69.99823302461785,70.20809195358939,70.43385960587214,70.14692762839354,70.25081686076288,70.33461754255745,70.45876629050679,70.54001553102661,70.69757832286355,70.63864894380409,70.43718551899711,70.6399886802552,70.82412923117487,71.03551970111272,71.17312834665593,,,,,,,,,,73.17299822857143,71.25572451713077,70.07284770462566,70.23143605363653,70.39165427242217,70.0157370505703,70.022489420433,70.28693836698852,70.1985504168286,70.27480489850824,70.3986091372787,70.48451230848674,70.32230035725492,70.95759787522292,,,73.17299822857143,,70.69914575042398,"rgba(38, 166, 154, 1.0)",2.6420595263051982,70.84933025148932,1.3249776220622114,64.40144164364602,14.201653959820845,True,False,True,False,False,8.175800509635554,0.0,0.0,0.0,0.0,0,0.9921928724566156,0.9328506128392862,False,False,False,False,0.23688751457346063,0.2721597216783619,False,False,False,False,73452.0,85244.13852918315,False,False,False,False,5614.596044265881,False,False,False,False
2025-07-14 16:00:00+00:00,74.41,74.79,74.33,74.64,3527.0,,,,,,,,,75.06765883689894,72.25806275399115,70.07033761678828,70.23053617482836,70.01220977994268,70.21971265111647,70.44397786598658,70.15537039952532,70.25883328213608,70.34213602659614,70.46582709897385,70.54677406579604,70.70368812647087,70.64434290364589,70.44265771349092,70.64503470305235,70.82880929457566,71.03965065777031,71.17686851271267,,,,,,,,,,73.22777327972288,71.29289035535885,70.10569834064138,70.2557890151737,70.40765806327396,70.03138797094329,70.03563321818051,70.29798637873868,70.20802884295438,70.28260592055325,70.40588094387138,70.49147159376601,70.32815511655602,70.96194129125284,,,73.22777327972288,,70.71271714408917,"rgba(38, 166, 154, 1.0)",2.6514049530814296,70.86778230882557,1.4227240870129658,63.41336584577354,19.301330582594673,True,False,True,False,False,8.838174411097388,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.9507114869045161,False,False,False,False,0.2763670714400028,0.2742633965591823,False,False,False,False,76979.0,85115.99684656016,False,False,False,False,5582.2302141222235,False,False,False,False
2025-07-14 17:00:00+00:00,74.64,74.78,73.78,73.84,2931.0,,,,,,,,,74.98919830196066,72.28432333347666,70.08992258586186,70.24224686768875,70.02261544730366,70.22832520067605,70.45143284612442,70.16164683245694,70.26477710119553,70.34769866804305,70.47103292377183,70.5517450548405,70.70815982356321,70.64851952633883,70.44669796380894,70.64873707749508,70.8322215497143,71.0426384368774,71.17955802737436,,,,,,,,,,73.25602203466798,71.31898581342428,70.12991094014498,70.273723725406,70.41943223354356,70.0430265935082,70.04541619015815,70.30615844315902,70.21506220458889,70.28838671263385,70.41125158269678,70.49659872707434,70.33249166975457,70.96509241012923,,,73.25602203466798,,70.72068400751876,"rgba(38, 166, 154, 1.0)",2.6603295823047945,70.87856233698992,1.113184502667683,59.818781424537974,15.730109042307319,True,False,True,False,False,6.562419640098462,0.0,0.0,0.0,0.0,0,0.9785315408479829,0.9573526370217166,False,False,False,False,0.256078900848203,0.2651711487036926,False,False,False,False,74048.0,84944.39999622588,False,False,False,False,5541.125869717228,False,False,False,False
2025-07-14 18:00:00+00:00,73.94,74.7,73.94,74.28,3716.0,,,,,,,,,74.9235236973165,72.31960200733268,70.11553600832121,70.25765024789465,70.03628583393375,70.23967234181575,70.46128418864694,70.16992188528319,70.2726231386355,70.35504954959913,70.4779231716481,70.55833168195086,70.71409847846614,70.65406307538535,70.45204783988665,70.65365269296504,70.83676420450648,71.04663011099052,71.18316052291512,,,,,,,,,,73.29599373084616,71.35338464239608,70.1615040785281,70.29723522191958,70.43494500264539,70.05830903244993,70.05827542209549,70.316936254128,70.22433600325145,70.29602012718678,70.41835446889986,70.50338715616658,70.33822556167847,70.96929656893529,,,73.29599373084616,,70.73280733485431,"rgba(38, 166, 154, 1.0)",2.6577851698375716,70.89479463733917,1.2736941273803972,58.708914278382956,14.509727749863885,True,False,True,False,False,7.589368130316334,0.0,0.0,0.0,0.0,0,0.9754213483146065,0.9554692663582287,False,False,False,False,0.25896424783466865,0.26206769826918064,False,False,False,False,77764.0,84833.07596527664,False,False,False,False,5512.829344605332,False,False,False,False
2025-07-14 19:00:00+00:00,74.28,75.22,74.21,75.2,8779.0,,,,,,,,,74.91484489500259,72.42081333766158,70.18289287373729,70.29863905025388,70.07250290205626,70.2699528700475,70.48777946532772,70.19201671457749,70.29364095389447,70.37479739221186,70.49651219128275,70.57615349273496,70.73026462494335,70.6691265214376,70.46648844602171,70.66701735014503,70.84920433996807,71.05766379393134,71.19318561260245,,,,,,,,,,73.42634917130879,71.44668234151463,70.24428445965177,70.3594506930656,70.47643027517564,70.09876833406024,70.09238404123076,70.34577447522389,70.24911505225654,70.31648598966065,70.4374773851089,70.52171827288859,70.35364259315436,70.98087615235009,,,73.42634917130879,,70.77302925019511,"rgba(0, 255, 255, 0.75)",2.6751720547512545,70.94818006440894,1.5893631693855315,60.301628069038074,14.509727749863885,True,False,True,False,False,9.680614405774598,0.0,0.0,0.0,0.0,0,0.9789226200296978,0.9511219270747401,False,False,False,False,0.2876931718469828,0.2748804350580817,False,False,False,False,86543.0,84859.58641542739,False,False,False,False,5563.467649340134,False,False,False,False
2025-07-15 14:00:00+00:00,73.84,75.78,73.72,75.27,3384.0,,,,,,,,,74.91541054573142,72.45842081812341,70.20860357241497,70.31440430703063,70.08645322897281,70.28163679964861,70.49801545659423,70.2005625038253,70.30177341589581,70.38244194866866,70.50371162358171,70.58305808563205,70.73653239084283,70.67496838145742,70.47208829568409,70.67220326047756,70.85403447332754,71.06195170344971,71.19708419425793,,,,,,,,,,73.47247019067649,71.48181082848382,70.27573618904789,70.38322666036504,70.49238263108626,70.1143337022955,70.1055301263015,70.35690693330115,70.25869179102615,70.32440635272249,70.44488190354579,70.52881859282562,70.35961841811026,70.9853746225782,,,73.47247019067649,,70.7884088239456,"rgba(0, 255, 255, 0.75)",2.6953983359030107,70.9684318701594,1.5958932943391764,61.528716858871576,14.509727749863885,True,False,True,False,True,9.837563291085765,0.0,0.0,0.0,0.0,0,0.9812934916086774,0.9431436758084321,False,False,False,False,0.29026055506455384,0.28257049506131776,False,False,False,False,89927.0,84938.15096712619,False,False,False,False,5529.6774532263335,False,False,False,False
2025-07-15 15:00:00+00:00,75.2,75.54,74.68,74.83,2611.0,,,,,,,,,74.92036212612139,72.48774384346021,70.2286403661378,70.32673991608542,70.09736883685055,70.29079223635918,70.50604692181132,70.20726501785501,70.30815502316405,70.38844360966533,70.50936749047187,70.58848474350681,70.74146315351051,70.67956362787562,70.4764897696779,70.67628359453089,70.85783874755145,71.06533345003454,71.20016187051283,,,,,,,,,,73.50832584839215,71.5091555760973,70.30019754133022,70.40177656185949,70.50487063837731,70.12650679173255,70.11582003659214,70.36563429571305,70.26620146892148,70.3306225409936,70.45069705499371,70.53439738676796,70.36431260454697,70.98892060407131,,,73.50832584839215,,70.80060316107082,"rgba(38, 166, 154, 1.0)",2.6932736251297147,70.98444348918443,1.4278372887679982,60.47815376484036,14.509727749863885,True,False,True,False,True,8.54993409051307,0.0,0.0,0.0,0.0,0,0.9898853398853397,0.9425470925470923,False,False,False,False,0.31689200091952463,0.29973124799042117,False,False,False,False,87316.0,84975.01684360486,False,False,False,False,5484.426639998019,False,False,False,False
2025-07-15 16:00:00+00:00,74.83,74.875,73.82,73.82,1616.0,,,,,,,,,74.89836769134746,72.49960571148763,70.238784232473,70.33297255162763,70.10294422046597,70.29543098672391,70.51007493020488,70.21067679045818,70.31138880903836,70.39147361111256,70.51220599597991,70.59119711744228,70.743907155384,70.68184968091268,70.47870344544056,70.67831425101045,70.85971211353188,71.06697660532343,71.20164302866263,,,,,,,,,,73.51772371943237,71.52184242495724,70.3125212805633,70.41109464238187,70.51112413936482,70.13271407047978,70.12107273870147,70.37004109541603,70.27001285008096,70.33376934647465,70.45362406428009,70.53719365035724,70.36668636283727,70.99065238242584,,,73.51772371943237,,70.80527055304941,"rgba(38, 166, 154, 1.0)",2.6843444634021423,70.99046054001886,1.0540895546598263,56.18740435468361,11.478328877148783,True,False,True,False,False,5.681663650713535,0.0,0.0,0.0,0.0,0,0.9812014711892109,0.9489170412750305,False,False,False,False,0.26095037077301936,0.28034080938172024,False,False,False,False,85700.0,84986.25689254122,False,False,False,False,5424.451033176344,False,False,False,False
2025-07-15 17:00:00+00:00,73.82,74.705,73.81,74.56,1160.0,,,,,,,,,74.8872149228222,72.5089570294937,70.24637767830465,70.33765098078898,70.107120134024,70.29891397459292,70.51310799287666,70.21323746062673,70.31381884143126,70.39375287577232,70.51434462107443,70.5932429625101,70.74575478782172,70.68357649066361,70.48037107270615,70.67984825791268,70.86113126919837,71.06822587812076,71.20277209183769,,,,,,,,,,73.52618642817468,71.53151133313743,70.32174482431968,70.41808562024839,70.51582814210643,70.13736344407293,70.12500823494372,70.37335312064126,70.27287483306192,70.33613472552338,70.4558276408961,70.53930117470823,70.36847197718268,70.99196720847075,,,73.52618642817468,,70.80906855135895,"rgba(38, 166, 154, 1.0)",2.6847567323151,70.99537095502913,1.3277288783989925,55.63237221926785,10.810367035819155,True,False,True,False,False,7.4162679796452196,0.0,0.0,0.0,0.0,0,0.9828566752587862,0.9504111943046519,False,False,False,False,0.25445772801414945,0.26739926869793484,False,False,False,False,86860.0,85015.30717327702,False,False,False,False,5358.335513282136,False,False,False,False
2025-07-15 18:00:00+00:00,74.56,74.76,73.96,74.04,2606.0,,,,,,,,,74.85910951368211,72.5284524498767,70.26290206966466,70.34784831481257,70.11624074400777,70.3065151214523,70.51971893025248,70.21883319399578,70.31912595623407,70.39872846136805,70.51900948950812,70.59770301643664,70.74977826543652,70.68733927121805,70.4840109638431,70.68319158698327,70.86421968427875,71.07093952086728,71.205221344607,,,,,,,,,,73.54226845172424,71.55219650088752,70.34177837675422,70.4332851377711,70.52606646154857,70.14751237998095,70.13360429424162,70.38057820832451,70.27912496477691,70.34130008876942,70.46063607923325,70.54389742828722,70.37237221649698,70.99482527661395,,,73.54226845172424,,70.8170485559611,"rgba(38, 166, 154, 1.0)",2.6725358996905317,71.00563025604507,1.1353897039535774,53.54497433982338,8.652314139872203,False,False,True,False,False,5.963530041029081,0.0,0.0,0.0,0.0,0,0.985028097953156,0.9494236843184707,False,False,False,False,0.2618538190095033,0.2646265438537191,False,False,False,False,84254.0,85003.50396128822,False,False,False,False,5315.663644859157,False,False,False,False
2025-07-15 19:00:00+00:00,73.98,74.3,73.56,73.56,7320.0,,,,,,,,,74.74255180674281,72.56735774132518,70.30348193902564,70.37296592427246,70.13890336965036,70.32531181075983,70.53595735481142,70.23273745646146,70.33227310150085,70.41102442867825,70.53049073835982,70.6086492772507,70.75959604719202,70.69654766604951,70.49299047451329,70.69137853517614,70.87172536419885,71.07747082569735,71.21107499662116,,,,,,,,,,73.55773305366894,71.59931670787816,70.39067106122174,70.4704241767486,70.55111647344192,70.17268150628185,70.15496215792129,70.39840540922859,70.29461504367892,70.35408817355766,70.4724945939452,70.55519992286274,70.38202976578071,71.0017297853876,,,73.55773305366894,,70.83332037105865,"rgba(38, 166, 154, 0.5)",2.6524734759352615,71.02599698727806,0.9553358537651165,50.682782636330664,5.826828804165217,False,False,False,False,False,4.641247672897638,0.0,0.0,0.0,0.0,0,0.9742645554600873,0.9552800621905814,False,False,False,False,0.2310036883171383,0.2478151160854287,False,False,False,False,76934.0,84878.39537274111,False,False,False,False,5346.738627109402,False,False,False,False
2025-07-16 14:00:00+00:00,73.09,74.18,72.86,73.77,3115.0,,,,,,,,,74.69127792226557,72.58060458656595,70.31948400188675,70.38291790251354,70.14793318874511,70.33278596280628,70.54239242086892,70.23828695452403,70.3375121395041,70.41591834533438,70.53505052961502,70.61299006957292,70.76347734597917,70.70019468248675,70.49656339534592,70.69462291321884,70.87468729948216,71.080034381946,71.21336350015835,,,,,,,,,,73.55884048649281,71.61698381072864,70.4098474408034,70.48503349805411,70.56100218835594,70.18269398659815,70.16347387492901,70.40548632192258,70.3007863548835,70.35918270568185,70.47720928855348,70.55968664480395,70.38588001312274,71.00444545217128,,,73.55884048649281,,70.83923431887958,"rgba(38, 166, 154, 1.0)",2.6202303333866563,71.03323113256752,1.0444764464256817,49.547613477963075,4.6229067903038725,False,False,False,False,False,5.15051982829733,0.0,0.0,0.0,0.0,0,0.9745095640115824,0.9546066315918266,False,False,False,False,0.2019863273500568,0.22490072171774275,False,False,False,False,80049.0,84803.52102587691,False,False,False,False,5312.138028239489,False,False,False,False
2025-07-16 15:00:00+00:00,73.91,74.05,72.565,73.1,2187.0,,,,,,,,,74.64677199322101,72.58645678479937,70.32938793938034,70.38908071828534,70.15357812058473,70.33742976969387,70.54635746378116,70.24175084369737,70.34077040610111,70.4189529077312,70.5378639500457,70.6156590972657,70.7658466037055,70.70242850361049,70.49877285844394,70.69661113871001,70.87648534163586,71.08157121298696,71.21472263082262,,,,,,,,,,73.55346725232269,71.62695740326126,70.42165146455488,70.49401826756548,70.56707652795873,70.18894238725836,70.16879333066495,70.4098737668631,70.30462806744573,70.36234861980176,70.48012544350246,70.5624520117302,70.38827168701097,71.00608139945146,,,73.55346725232269,,70.84200964564889,"rgba(38, 166, 154, 0.5)",2.5839760496616013,71.03643918063477,0.7985990503416108,46.72083910948754,1.8317962986662621,False,True,False,True,False,3.305282236348713,0.0,0.0,0.0,0.0,1,0.9730134325942705,0.9518530506554459,False,False,False,False,0.18708077877498175,0.20599075024636226,False,False,False,False,77862.0,84695.90054485557,False,False,False,False,5263.6862758636835,False,False,False,False
2025-07-16 16:00:00+00:00,73.1,73.255,72.61,73.09,2742.0,,,,,,,,,74.58531204898907,72.59085370236998,70.34063750799487,70.39608633090691,70.16004766618865,70.34272448920304,70.55084599491326,70.24571628661383,70.34448894487137,70.42240731430793,70.54105294341397,70.61867529625077,70.76850700654992,70.70494442548436,70.5012822974386,70.69885151552805,70.87849442847684,71.0832689963687,71.2162110913669,,,,,,,,,,73.54176449389611,71.63735110856804,70.43499392549619,70.50416834589531,70.57393495578363,70.1960926094316,70.17488847721556,70.414864487363,70.30901582129424,70.36595935507991,70.48343793390332,70.56558361411543,70.39099860632862,71.00789673099274,,,73.54176449389611,,70.84437642642465,"rgba(38, 166, 154, 0.5)",2.55351537410005,71.03894519641247,0.8032279047117146,44.8061973952128,-0.0729946505718928,False,True,False,True,False,3.277835931515952,0.0,0.0,0.0,0.0,0,0.9727710646636183,0.971301436969301,False,False,False,False,0.1609717976613821,0.18348127395387218,False,False,False,False,75120.0,84547.43697051672,False,False,False,False,5224.590364609983,False,False,False,False
