date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_848,aVWAP_peak_831,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_616,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_436,aVWAP_peak_433,aVWAP_peak_367,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_137,aVWAP_peak_112,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_75,aVWAP_peak_49,aVWAP_peak_19,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_792,aVWAP_valley_735,aVWAP_valley_705,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_622,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_404,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_191,aVWAP_valley_155,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_72,aVWAP_valley_32,aVWAP_valley_28,aVWAP_OB_bull_832,aVWAP_OB_bull_792,aVWAP_OB_bear_717,aVWAP_OB_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 19:00:00+00:00,79.895,80.15,79.89,80.15,58176.0,,,,,,,,,,,,,,,80.06333333333335,79.91615178189733,79.93641260354528,79.81626776061246,79.76028352543928,79.76884613126349,79.77255547704708,79.33427536087899,79.67922135698785,79.8309036943617,79.96520946273465,80.158686906916,80.39320257063753,80.51574231868425,80.6299611835045,80.67464146674386,80.69896836370735,80.70068161310603,80.74010407452995,80.81151834218011,80.87646102997422,,,,,,,,,,,79.92315556621868,79.92972456181833,79.7703792644974,79.5146304146095,79.3065836319181,79.37955267751404,79.79917237285734,79.99201074181639,80.23763982954453,80.44040212253451,80.56330729864595,80.66703925877731,80.68523448347717,80.7423088984595,80.86249829918832,80.86886042829558,,,,,79.91070603065255,"rgba(0, 255, 0, 1.0)",0.17103732272391045,79.69827818065777,2.6410716219606156,61.14766901870742,3.8306009012452265,True,False,True,False,True,9.378824263628577,0.0,0.0,0.0,0.0,0,1.018021331371827,0.8970209635895566,False,False,False,False,0.296684758866381,0.25109130785531714,False,False,False,False,-44242.0,-121698.02913958627,False,False,False,False,15708.742842532145,False,True,False,False
2025-07-30 14:00:00+00:00,80.075,80.1,80.0,80.03,10517.0,,,,,,,,,,,,,,,80.06027130372333,79.9191960896775,79.93798584276075,79.81827940282062,79.76227757499763,79.77070294207006,79.77435136428211,79.33651336460531,79.68008574844355,79.83137484403949,79.96537389536529,80.15846374623675,80.39260747341947,80.5149821715762,80.62906765330739,80.67370240584343,80.69800730340089,80.69971901146079,80.73911152469208,80.81048900883124,80.87538880917056,,,,,,,,,,,79.9286170117764,79.93172144563437,79.77256570447277,79.5169577028063,79.30897620304074,79.38153159035838,79.79972102174095,79.99211752623859,80.23727996271577,80.43974137252196,80.56248935067612,80.66610725010929,80.68428575985867,80.74131578635696,80.86143473646965,80.86779292419962,,,,,79.91176738624,"rgba(0, 255, 255, 0.75)",0.167388069361488,79.70020569116186,1.970237843689615,60.68371623360849,3.8306009012452265,True,False,True,False,True,5.738473300010618,0.0,0.0,0.0,0.0,0,1.0182681768359505,0.8955060284983575,False,False,False,False,0.32169020034617374,0.28639075410074544,False,False,False,False,-54759.0,-120660.21473432137,False,False,False,False,15628.250705438622,False,False,False,False
2025-07-30 15:00:00+00:00,80.025,80.03,79.9,79.925,6521.0,,,,,,,,,,,,,,,80.05085535937458,79.91967096370988,79.93810952950706,79.81900811666324,79.76310125296236,79.77145880251771,79.77507755745214,79.337714897437,79.6804849188013,79.83154004226847,79.96535603008508,80.15821598536837,80.39214292926755,80.5144207094731,80.62842850043981,80.67303708209263,80.69732957862978,80.69904041555579,80.73841662603448,80.8097760651885,80.87465228006289,,,,,,,,,,,79.92924869892904,79.93193647342794,79.77345085381019,79.5181409504537,79.31026770618008,79.38258355247733,79.79993243108686,79.99206540802932,80.23695235297595,80.43923829816147,80.5618941571836,80.66544590777961,80.6836149888179,80.74062074550335,80.86070293164065,80.86705897195698,,,,,79.91171471910414,"rgba(38, 166, 154, 1.0)",0.1612000882979651,79.7004700069956,1.39286519861807,57.199806557285726,3.8306009012452265,True,False,True,False,False,2.7437463680947793,0.0,0.0,0.0,0.0,0,1.0099118942731269,0.9111600587371526,False,False,False,False,0.25173794297213314,0.2690643485364393,False,False,False,False,-61280.0,-119739.59125006833,False,False,False,False,15487.053020082983,False,False,False,False
2025-07-30 16:00:00+00:00,79.925,79.94,79.86,79.865,10021.0,,,,,,,,,,,,,,,80.031747795311,79.91898215433345,79.93742744655636,79.81958528156439,79.76393267594233,79.77220420037412,79.77578589201089,79.33936267383625,79.68095332515789,79.83165964679263,79.96520207048246,80.15772000865594,80.3913285861074,80.51346321590665,80.62735694636078,80.67192749247467,80.69620224094066,80.69791182848307,80.73726537215296,80.80860207788298,80.87344521416757,,,,,,,,,,,79.92759519450249,79.93122585866864,79.77431678499624,79.51968296541573,79.31204733136413,79.38401351691076,79.80012103986485,79.99186042749696,80.2363389279761,80.43836706966455,80.56088707046298,80.66434202323981,80.68249760268537,80.73946948904785,80.85950244783756,80.86585550007634,,,,,79.9110324464142,"rgba(38, 166, 154, 1.0)",0.1535350122897243,79.70008062108514,1.074148342162196,53.32108134715444,10.77565027027228,True,False,True,False,False,1.0979150248414626,0.0,0.0,0.0,0.0,0,0.9962783773725337,0.9352437662821014,False,False,False,False,0.19986057040888533,0.2344624594726623,False,False,False,False,-71301.0,-118988.60533921455,False,False,False,False,15402.308012019681,False,False,False,False
2025-07-30 17:00:00+00:00,79.865,79.91,79.84,79.9,12384.0,,,,,,,,,,,,,,,80.01291985508286,79.91803942190042,79.93652665872422,79.82023448378891,79.76490433602646,79.773073233878,79.77661075960606,79.34136700609089,79.68151538909771,79.83179378147675,79.96500033395172,80.15709826121365,80.39031587888633,80.5122745471353,80.62602806335026,80.67055186181793,80.69480480901731,80.69651286163675,80.73583859359071,80.80714752484134,80.87195004121979,,,,,,,,,,,79.92548980218938,79.93028033117051,79.77532289436404,79.52154533191128,79.314212569704,79.3857521317344,79.80033986590146,79.99159604765103,80.23557298133875,80.43728444801448,80.55963743898899,80.66297340051725,80.6811123952074,80.73804271777053,80.85801535606748,80.86436473992832,,,,,79.91034831159311,"rgba(38, 166, 154, 1.0)",0.14881523098050442,79.69979115400804,1.3453518478776854,51.77832595765173,9.166306731925417,True,False,False,False,False,2.0175783167480823,0.0,0.0,0.0,0.0,0,0.9856927710843366,0.9476656626506055,False,False,False,False,0.18020132716801682,0.20733189332033958,False,False,False,False,-58917.0,-118057.26262077711,False,False,False,False,15355.512538965111,False,False,False,False
2025-07-30 18:00:00+00:00,79.9,79.96,79.88,79.915,10607.0,,,,,,,,,,,,,,,80.00364963132704,79.91804593164893,79.93627082032444,79.82108275920729,79.7659663497765,79.7740397016662,79.7775356944866,79.34318213675259,79.68207738415114,79.83198576033529,79.9649020477999,80.15663576190943,80.3895113513754,80.51131646059474,80.62494709308997,80.66942964816933,80.69366317139729,80.69536985818789,80.73467034737963,80.80595238173716,80.87071820980712,,,,,,,,,,,79.925209651962,79.93008166935005,79.77644448059232,79.52327821966249,79.3161673590486,79.38733574361497,79.80060503565942,79.9914435020873,80.23498450412795,80.43641890143086,80.55862597983385,80.66185742529854,80.67998164967382,80.73687433919171,80.85679085560707,80.86313690899428,,,,,79.91027187354901,"rgba(38, 166, 154, 1.0)",0.1460342734012073,79.70020048891962,1.4708842388680683,51.211035728329676,8.317609879304356,True,False,False,False,False,2.412608689599754,0.0,0.0,0.0,0.0,0,0.9844638120500171,0.9431602879878769,False,False,False,False,0.21569777872219997,0.21151483602126978,False,False,False,False,-48310.0,-116975.90971192784,False,False,False,False,15281.89218952379,False,False,False,False
2025-07-30 19:00:00+00:00,79.91,79.935,79.8,79.82,28226.0,,,,,,,,,,,,,,,79.97221094841655,79.91435134463624,79.93321908235434,79.82177068648912,79.76751636210786,79.77539018267348,79.77880116163296,79.34740368041163,79.68314162298685,79.83210126097485,79.96427095367648,80.15507182124097,80.3870827115569,80.50849696627552,80.62181669271429,80.66619598330232,80.69038165982344,80.6920849743821,80.73132520416534,80.80254992275657,80.86722728861695,,,,,,,,,,,79.91827134228885,79.92675884710522,79.77798227126031,79.5270507992791,79.32073896045975,79.39098096924886,79.80090858409898,79.99067329262861,80.23310163789799,80.4338350390827,80.55567125808203,80.65863914665951,80.67672696756254,80.73352945209666,80.85331748477591,80.85965557622154,,,,,79.90867207147465,"rgba(38, 166, 154, 0.5)",0.1425347120632544,79.69941782666955,0.8459846137475289,48.14246646132247,5.091534334047523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837613293051348,0.9342900302114828,False,False,False,False,0.17433098911665915,0.19292291256896446,False,False,False,False,-76536.0,-116348.93436755687,False,False,False,False,15482.576031546678,False,False,False,False
2025-07-31 14:00:00+00:00,79.84,80.025,79.82,79.9,25146.0,,,,,,,,,,,,,,,79.96330844647417,79.91438198890793,79.93265184447804,79.823602178301,79.76985506039993,79.7775209303935,79.78084143868716,79.35157095717281,79.68443064950054,79.83253242458046,79.9640275251138,80.15398001493149,80.38519123773197,80.5062456044809,80.61927673908225,80.66355896495695,80.68769882781552,80.68939892103764,80.72857938638926,80.79973964311817,80.86433007374025,,,,,,,,,,,79.91801770732806,79.92633108812213,79.78043307853943,79.53098107255519,79.32522451083042,79.39462042650507,79.80150963587556,79.99030362696557,80.23171568146715,80.43180062157514,80.55329462067908,80.65601683680303,80.67406982801722,80.73078326161456,80.8504376613968,80.85676785101897,,,,,79.90897489486386,"rgba(38, 166, 154, 1.0)",0.13839908346921453,79.70096086147005,1.438153588453704,48.65753591157571,5.091534334047523,False,False,False,False,False,1.9186736465128647,0.0,0.0,0.0,0.0,0,0.9812523434570659,0.9336332958380227,False,False,False,False,0.21768478616451611,0.2053038493667403,False,False,False,False,-51390.0,-115341.81910604436,False,False,False,False,15632.396558189364,False,False,False,False
2025-07-31 15:00:00+00:00,79.905,79.955,79.83,79.84,8693.0,,,,,,,,,,,,,,,79.95880048466057,79.91374914273568,79.93203793647217,79.82394888203622,79.77042831195827,79.77803254488781,79.78132654069147,79.35289612370637,79.68479620977456,79.83260864515813,79.96387572765396,80.15354209368455,80.38448554624915,80.50541888766162,80.61835328559722,80.66260316256326,80.6867278949681,80.68842692289985,80.7275879873713,80.79872852505338,80.86329057132238,,,,,,,,,,,79.91689479974298,79.92569357651539,79.78101423789445,79.5321817120824,79.32665535669719,79.39577105037,79.80164323384626,79.99010923539934,80.23117920213211,80.43104687914685,80.55242587983771,80.65506589525509,80.67310738034396,80.72979184205215,80.84940381554797,80.85573143710265,,,,,79.9088224896398,"rgba(38, 166, 154, 1.0)",0.13550539365842657,79.70114965116822,1.0246850334370168,47.33584500016213,3.615503588378033,False,False,False,True,False,0.2924495729211998,0.0,0.0,0.0,0.0,0,0.9790104947526227,0.942653673163421,False,False,False,False,0.1939474402690187,0.19962564481787948,False,False,False,False,-60083.0,-114485.09322843127,False,False,False,False,15524.809014651546,False,False,False,False
2025-07-31 16:00:00+00:00,79.845,79.94,79.845,79.915,8660.0,,,,,,,,,,,,,,,79.95595494483592,79.91353250852856,79.93170164174595,79.82445652570479,79.77112825514297,79.77866693854558,79.78193251162361,79.35427249845405,79.68520667364545,79.83272892458557,79.96376741300054,80.1531462327873,80.3838188732006,80.5046300342011,80.61746647596004,80.66168344036961,80.68579267074557,80.68749060820662,80.72663153192228,80.79775064332598,80.8622833255213,,,,,,,,,,,79.91646659759661,79.9253795689729,79.78173825442053,79.53345610837206,79.32813803490487,79.39697135029328,79.80182103563318,79.98995814976334,80.23068376120784,80.43033169307978,80.55159450382271,80.6541511502713,80.67218085002834,80.72883528662308,80.8484024396284,80.85472739476562,,,,,79.90885932136275,"rgba(0, 255, 255, 0.75)",0.1335496668372043,79.70158402963946,1.5980269768901432,48.73822849184805,3.615503588378033,False,False,False,False,False,2.2541855057698967,0.0,0.0,0.0,0.0,0,0.9804511278195476,0.9439849624060185,False,False,False,False,0.1939474402690187,0.19678654254344907,False,False,False,False,-51423.0,-113507.38635667264,False,False,False,False,15418.37786713757,False,False,False,False
2025-07-31 17:00:00+00:00,79.915,79.925,79.85,79.855,6070.0,,,,,,,,,,,,,,,79.95335372741474,79.91312981341684,79.93129968298508,79.82469966314828,79.77152635564835,79.77902292223088,79.78227036167063,79.3551920390049,79.68546229294586,79.83278382210676,79.96366401118851,80.15284399319646,80.38333019550662,80.5040570415922,80.61682602135443,80.66102039868801,80.6851190484681,80.68681624106704,80.72594356006206,80.79704870858062,80.86156148906947,,,,,,,,,,,79.91577189107949,79.92496583047888,79.78214140951236,79.53428758338711,79.32913049889055,79.39777040083739,79.80191575072784,79.98982516195298,80.23031293646663,80.42980954425127,80.55099221233854,80.65349150707769,80.67151316155774,80.7281472896169,80.84768457226683,80.85400772526557,,,,,79.90878236567917,"rgba(38, 166, 154, 1.0)",0.1313227233058826,79.70175129471201,1.1669625897952132,47.94997057486172,3.5293907358087466,False,False,False,True,False,0.6329321089522466,0.0,0.0,0.0,0.0,0,0.9767619047619034,0.9565714285714316,False,False,False,False,0.19001280675941368,0.19339967465143137,False,False,False,False,-57493.0,-112638.94625811957,False,False,False,False,15273.441776174195,False,False,False,False
2025-07-31 18:00:00+00:00,79.855,79.865,79.81,79.84,13006.0,,,,,,,,,,,,,,,79.94579942802413,79.9114192431524,79.92986723208688,79.82483435856689,79.77206198337684,79.77948098404251,79.7826955120506,79.35700741618359,79.68589836200734,79.8327986392228,79.96334601975565,80.15210903492608,80.38220730469021,80.50275802251011,80.61538658213863,80.65953423594063,80.68361120991503,80.68530687445762,80.72440684088285,80.79548579957272,80.85995832732013,,,,,,,,,,,79.91298008637371,79.92341742272453,79.78264813270184,79.53585770758365,79.33109693988396,79.39933724024951,79.80201422956799,79.98944508819856,80.22943514903216,80.4286167573445,80.5496321571518,80.65201231180637,80.67001747899285,80.7266106760832,80.84608940400945,80.85240893068689,,,,,79.90827057805633,"rgba(38, 166, 154, 1.0)",0.12721805072885456,79.70164720472113,1.0875248794194639,47.00039096486657,2.2145908370986973,False,False,False,True,False,0.23018268277735743,0.0,0.0,0.0,0.0,0,0.9645038167938921,0.9572519083969501,False,False,False,False,0.15096400178499067,0.17218183821821104,False,False,False,False,-70499.0,-111985.61375799368,False,False,False,False,15238.28764010948,False,False,False,False
2025-07-31 19:00:00+00:00,79.84,79.855,79.775,79.78,22649.0,,,,,,,,,,,,,,,79.93117747285613,79.90727949888675,79.92656074690518,79.82447069804005,79.77249258084771,79.77979752330353,79.78296450309924,79.35990888315673,79.68647883334143,79.83266227181835,79.96264213254014,80.15069547223547,80.38013774772166,80.50038940734736,80.61278023391789,80.65684920937113,80.680890001702,80.68258311224837,80.72163821427111,80.79267715663634,80.85708326210195,,,,,,,,,,79.80333333333333,79.90650292422066,79.91979262374939,79.7829679447797,79.53824165377243,79.3342515374795,79.40182390684885,79.80202041223306,79.98863549947338,80.2277799347183,80.42642856602059,80.5471601373971,80.64933892292987,80.66731656174389,80.72384246740907,80.84322747673922,80.84954104811685,,,,,79.87717744434916,"rgba(38, 166, 154, 0.5)",0.12396915483364866,79.70670212367644,0.5912589823002481,44.71530750143957,-0.28429325965242214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96149447197865,0.957300800609991,False,False,False,False,0.13354687004749674,0.15286435413285387,False,False,False,False,-93148.0,-111693.55773073796,False,False,False,False,15353.1824053791,False,False,False,False
2025-08-01 14:00:00+00:00,79.97,80.0,79.875,79.895,12403.0,,,,,,,,,,,,,,,79.93076005703358,79.90760929552319,79.92651521442072,79.8253779812554,79.77362148927892,79.78083311761782,79.78395929803793,79.36190752791074,79.68711822756768,79.83289148877579,79.9625476674773,80.15019196944523,80.37924515789716,80.49932122692535,80.6115705725514,80.65559168921651,80.6796097355981,80.68130124761049,80.72032630952306,80.791331560707,80.85569398630284,,,,,,,,,,79.84579481912587,79.90703031757661,79.91985020037671,79.7841463952027,79.54011207550464,79.33639863618652,79.40357584537243,79.8023309884956,79.9884803098697,80.2271336753988,80.42546627860912,80.54603061755786,80.64808869889737,80.66604905361122,80.72253027303564,80.84184696792015,80.84815655431076,,,,,79.87928877043541,"rgba(0, 255, 255, 0.75)",0.11967346714104216,79.70981209404616,1.5474433086791437,47.013800740368055,-0.28429325965242214,False,False,False,True,False,1.6802741191772945,0.0,0.0,0.0,0.0,0,0.9596073990184971,0.947149867874672,False,False,False,False,0.22964302912050572,0.1912536916266798,False,False,False,False,-80745.0,-111213.7351302614,False,False,False,False,15307.4431432802,False,False,False,False
2025-08-01 15:00:00+00:00,79.9,79.9,79.8,79.805,12176.0,,,,,,,,,,,,,,,79.92600592580511,79.906173917773,79.92526505819086,79.82546389440502,79.7740691563123,79.78121407459652,79.78431195004958,79.36354930463679,79.68750909564655,79.83289670859409,79.96224746899725,80.14950822527089,80.37820317202035,80.49811620725717,80.61023528618449,80.65421295629982,80.67821079531626,80.67990088291714,80.71890032533882,80.78988061866096,80.85420531962852,,,,,,,,,,79.84301177267722,79.90488063315898,79.91851695990654,79.78456210108233,79.54151148370057,79.33817632845648,79.40499395288705,79.80241288869493,79.98812307522121,80.2263182135516,80.42435962201411,80.54476900861073,80.64671645873423,80.6646614468272,80.72110435472456,80.840365803278,80.8466719858054,,,,,79.87885604763626,"rgba(38, 166, 154, 0.5)",0.1161318371611501,79.70968069913047,0.8207852661218477,46.06339864012873,-0.28429325965242214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9566037735849048,0.9524528301886811,False,False,False,False,0.16067894425650966,0.17596631794159473,False,False,False,False,-92921.0,-110930.1268336682,False,False,False,False,15258.893637182833,False,False,False,False
2025-08-01 16:00:00+00:00,79.805,79.9,79.805,79.89,9971.0,,,,,,,,,,,,,,,79.92362258677929,79.90551799009428,79.9245983446708,79.82575087825815,79.77460903708011,79.78169386675643,79.78476591539989,79.3649703172073,79.68789243794176,79.83296165925312,79.96206039557036,80.14900370736858,80.37739981184818,80.49717715690109,80.60918741021489,80.6531285696109,80.67710927720792,80.67879815860138,80.7177755128328,80.78873293530651,80.85302525977683,,,,,,,,,,79.84684478749628,79.90392921999154,79.91783708572596,79.7850969876023,79.54276374771035,79.33971001398717,79.40622886163386,79.80254111504154,79.98788884256781,80.22570395037381,80.42350243235738,80.543782726135,80.64563757230991,80.66356953751091,80.71997948755185,80.83919220733982,80.84549545488258,,,,,79.87896284598469,"rgba(0, 255, 255, 0.75)",0.10533400329938462,79.71016191367315,1.7073127451133723,47.90430104357889,-0.28429325965242214,False,False,False,False,True,1.4995500941360653,0.0,0.0,0.0,0.0,1,0.9639194834789211,0.9513862514242325,False,False,False,False,0.16262548914520078,0.16929590354339774,False,False,False,False,-82950.0,-110496.32641764233,False,False,False,False,15176.910790094727,False,False,False,False
