date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_875,aVWAP_peak_846,aVWAP_peak_812,aVWAP_peak_810,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_509,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_366,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_102,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_714,aVWAP_valley_672,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_163,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_71,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_753,aVWAP_OB_bull_672,aVWAP_OB_bull_624,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_139,aVWAP_OB_bear_732,aVWAP_OB_bear_405,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 20:00:00+00:00,210.94,210.94,208.36,208.82,374517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.60833866208785,214.3428546659225,219.64029721267093,221.71585747979788,224.1062578466912,226.80402443017186,227.60221739255212,227.9541193925593,226.99144415005188,226.80112013420526,,,,,,,,,,,,,,,,,,,,,,212.10502273079823,217.22346384017553,220.8582619693013,223.34866642916805,224.8602056460027,225.70804426219712,227.44054548246334,227.65598331459424,227.14661485642208,227.0637964502004,226.8363847300316,,,,,,,,225.70804426219712,,,221.71585747979788,223.15062004719303,222.95665313667104,223.6588172464868,"rgba(255, 0, 0, 1.0)",7.391736597574848,222.0285164384031,-1.7869300757736262,37.58160940573194,-7.018743690416947,False,False,False,True,False,0.0,218.0824,228.26102500000002,0.0,0.0,0.0,0.0,0,0.8635117618308926,1.0184661807518225,False,False,False,False,-0.27115858078788013,-0.2416393492847347,False,False,False,False,-1150457.0,-67525.07641052493,False,False,False,False,160856.77294568936,False,False,False,False
2025-02-28 15:00:00+00:00,208.405,210.625,208.28,210.375,271420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,213.19755579567226,214.1799341729449,219.42186969018655,221.4965555247164,223.88136193523258,226.58888554289112,227.39936322740132,227.75828024268824,226.8422575409842,226.6593094106998,,,,,,,,,,,,,,,,,,,,,,211.94354460158215,217.02203067676032,220.63921701191404,223.1256908689911,224.6364534756198,225.48801330602387,227.23457672788263,227.48258120373478,226.9874403258469,226.90785682701264,226.6929476938651,,,,,,,,225.48801330602387,,,221.4965555247164,222.94632081959753,222.74253730834175,223.4691229744757,"rgba(255, 0, 0, 1.0)",7.416072847975937,221.80801535309683,-1.5416535931436055,37.668404846183144,-7.018743690416947,False,False,False,True,False,0.0,217.71850000000003,228.219225,0.0,0.0,0.0,0.0,0,0.8650657154383502,1.0208718177378604,False,False,False,False,-0.27506359878841674,-0.2583514740365757,False,False,False,False,-879037.0,-80106.65662121445,False,False,False,False,162570.9315046709,False,False,False,False
2025-02-28 16:00:00+00:00,210.375,210.89,209.215,209.29,218233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.92887472844765,214.05817228106446,219.25379638924025,221.3265347825161,223.7060636111127,226.42018951106516,227.23992233082933,227.6041777632985,226.72443087690556,226.54724284897358,,,,,,,,,,,,,,,,,,,,,,211.83100325924664,216.86860252059822,220.46986758657977,222.95214644287344,224.46175135091312,225.3158748722999,227.0727731086839,227.34587329788596,226.8618357966236,226.78477439865148,226.57961140636814,,,,,,,,225.3158748722999,,,221.3265347825161,222.7903138157602,222.5809405123453,223.32219218552038,"rgba(255, 0, 0, 1.0)",7.442267652457162,221.64064431721945,-1.6595270277791925,36.48797383655349,-8.342404418234636,False,False,False,True,False,0.0,217.3329,228.17340000000002,0.0,0.0,0.0,0.0,0,0.8681547619047614,1.019664115646259,False,False,False,False,-0.2632250396894083,-0.260788256862992,False,False,False,False,-1097270.0,-95876.6309371646,False,False,False,False,163433.90931080005,False,False,False,False
2025-02-28 17:00:00+00:00,209.295,210.125,207.835,207.92,147187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.71113292287973,213.95824515122354,219.13007541374515,221.20325442138318,223.58052308627475,226.30042782549526,227.1268938890481,227.49498676322486,226.64044084763808,226.4672682885407,,,,,,,,,,,,,,,,,,,,,,211.72149969019742,216.7522042155347,220.3463907595386,222.8274289679055,224.3369975841807,225.19328722287895,226.958042472872,227.24878093843625,226.77240734406362,226.69709940860614,226.49874932891373,,,,,,,,225.19328722287895,,,221.20325442138318,222.674943412702,222.4613248609453,223.2138989030116,"rgba(255, 0, 0, 1.0)",7.479801475782397,221.51609782955742,-1.8177083808411194,34.30883128072628,-10.604800736437447,False,False,False,True,False,0.0,216.97990000000001,228.11805,0.0,0.0,0.0,0.0,0,0.8749090442152117,1.0179985447074438,False,False,False,False,-0.28443953817085205,-0.272613897516922,False,False,False,False,-1244457.0,-113684.07851953415,False,False,False,False,163182.01924396594,False,False,False,False
2025-02-28 18:00:00+00:00,207.92,208.985,207.4,207.605,145771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.48610120622476,213.85156485623563,219.00317050456982,221.07749755771482,223.45308172042007,226.17922503204105,227.01253151575847,227.38450801965314,226.55514129293184,226.38599134693126,,,,,,,,,,,,,,,,,,,,,,211.59956050460963,216.63143128373497,220.22017490472044,222.70064779945804,224.21048889274357,225.06909114960592,226.84195664736157,227.15039058523786,226.68165446358466,226.60810009859316,226.41658212418992,,,,,,,,225.06909114960592,,,221.07749755771482,222.55664500796948,222.3388813052481,223.10273440489453,"rgba(255, 0, 0, 1.0)",7.556008393182027,221.38819487807092,-1.82413705237647,32.549724660737844,-12.444733821660876,False,True,False,True,False,0.0,216.6448,228.06889999999999,0.0,0.0,0.0,0.0,0,0.8764705882352938,1.016095669036846,False,False,False,False,-0.3001759214637585,-0.28639490949034024,False,False,False,False,-1390228.0,-133475.45714713828,False,False,False,False,162912.08096111377,False,False,False,False
2025-02-28 19:00:00+00:00,207.605,209.445,207.565,209.345,145524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.31776059501706,213.76264266645924,218.8882035932102,220.96174363186378,223.3343023175127,226.06499523680984,226.90439553414583,227.27989232848873,226.47434560416747,226.30901039022018,,,,,,,,,,,,,,,,,,,,,,211.51048788450206,216.52484954443307,220.10468224463253,222.58289597829216,224.09217978210637,224.95252517673347,226.7322656136933,227.0571666083277,226.5957119383808,226.5238203543148,226.33875849039575,,,,,,,,224.95252517673347,,,220.96174363186378,222.45018125617435,222.22972918978948,223.00139487416473,"rgba(255, 0, 0, 1.0)",7.585472235532565,221.2741158557487,-1.5726266586105537,35.165471476055984,-12.444733821660876,False,False,False,True,True,0.0,216.3313,228.02775000000003,0.0,0.0,0.0,0.0,0,0.8694126259581426,1.0156963224528468,False,False,False,False,-0.29391443709800197,-0.2901546732941711,False,False,False,False,-1244704.0,-150703.80664873304,False,False,False,False,162642.49831055387,False,False,False,False
2025-02-28 20:00:00+00:00,209.3,212.62,208.76,211.93,322460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.2065700470198,213.66309362857174,218.69883948599085,220.76024364483482,223.11870358614354,225.85039946158957,226.6993747105131,227.0807592487745,226.3210296166109,226.1630602563524,,,,,,,,,,,,,,,,,,,,,,211.48380704332772,216.36643550987827,219.9076450528503,222.37161369845404,223.87512355249063,224.73628352888556,226.52468337334537,226.8797165567393,226.43259512661248,226.36391890959766,226.19119156062433,,,,,,,,224.73628352888556,,,220.76024364483482,222.27660136714272,222.05620736864017,222.83027399207324,"rgba(239, 83, 80, 1.0)",7.544704529763959,221.09363859073795,-1.2145788552205419,41.104274463263465,-14.3103242252783,True,False,False,True,True,0.0,216.0844,227.9916,0.0,0.0,0.0,0.0,0,0.8747389506883173,1.0020031539018885,False,False,False,False,-0.25072503369943844,-0.27043985349680477,False,False,False,False,-922244.0,-162665.67011154338,False,False,False,False,165120.28903442126,False,False,False,False
2025-03-03 15:00:00+00:00,209.74,210.955,208.88,209.065,184223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,212.07866095470862,213.57871637533313,218.57458485098246,220.6318129628163,222.98425244226414,225.7185927872666,226.57379917450007,226.95891275602114,226.22647524696112,226.07291198193477,,,,,,,,,,,,,,,,,,,,,,211.41702969774994,216.25588362291592,219.78074439678653,222.23906550637034,223.74044213190172,224.60275077337081,226.39747659619997,226.77081699418542,226.33214874718973,226.26538896757592,226.1000723254139,,,,,,,,224.60275077337081,,,220.6318129628163,222.16138136552567,221.9398719532788,222.7183472508782,"rgba(255, 0, 0, 1.0)",7.550673065279552,220.97204418866488,-1.5769513639012318,41.38295757507319,-14.098562653340267,True,False,False,True,True,0.0,215.7755,227.95052499999997,0.0,0.0,0.0,0.0,0,0.86977471575299,1.0057694746185388,False,False,False,False,-0.265882324338877,-0.26816108891784085,False,False,False,False,-1106467.0,-177298.24886950396,False,False,False,False,165416.4550959031,False,False,False,False
2025-03-03 16:00:00+00:00,209.165,209.99,207.785,208.84,164738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.94217682486234,213.49220197494535,218.4570999036761,220.5116702992484,222.85954185797996,225.59703278856242,226.45808155267846,226.84665914355242,226.13898491808484,225.98943077578335,,,,,,,,,,,,,,,,,,,,,,211.33745908826972,216.14903346737538,219.66157117800725,222.11582954509484,223.61575803712245,224.47935098019187,226.2802411243083,226.67031721253343,226.23928753298458,226.1742679784953,226.0157060259706,,,,,,,,224.47935098019187,,,220.5116702992484,222.0521135716972,221.82928800393734,222.61262019730486,"rgba(255, 0, 0, 1.0)",7.5478950391829045,220.85619414567088,-1.5919927454332605,41.31599109076791,-13.995794762457429,True,False,False,True,True,0.0,215.4195,227.90592500000002,0.0,0.0,0.0,0.0,0,0.8676784093547498,1.0109335753635733,False,False,False,False,-0.28628070571280934,-0.27722089731532507,False,False,False,False,-1271205.0,-194258.04346067444,False,False,False,False,165405.93641224568,False,False,False,False
2025-03-03 17:00:00+00:00,208.835,209.54,208.575,209.125,91524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.8760659977968,213.44760309156146,218.39444170730937,220.44715281367144,222.79222160396688,225.5310841638906,226.39519720534574,226.7856099439635,226.09133963190618,225.94396028939363,,,,,,,,,,,,,,,,,,,,,,211.29892136380022,216.09265743111095,219.59773687244015,222.0494014669034,223.54835241284493,224.41253031202174,226.21655487716401,226.6156162537147,226.18873566045812,226.12465955479826,225.96975571208074,,,,,,,,224.41253031202174,,,220.44715281367144,221.99378190383746,221.77046764488054,222.55590199248525,"rgba(255, 0, 0, 1.0)",7.562726055291622,220.79459648009401,-1.5430410138853072,41.76377826116534,-13.271684874850322,True,False,False,True,True,0.0,215.1139,227.843975,0.0,0.0,0.0,0.0,0,0.8678296738710088,1.0282945902977703,False,False,False,False,-0.28289838343517826,-0.28005964037525166,False,False,False,False,-1179681.0,-209535.91875585777,False,False,False,False,164260.48003376124,False,False,False,False
2025-03-03 18:00:00+00:00,209.065,209.23,206.66,207.885,162663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.72026438473256,213.35014150948686,218.27156786404257,220.3227970125455,222.66424225110524,225.40702772736296,226.27717005085262,226.67112732613458,226.00160966241066,225.85825384214326,,,,,,,,,,,,,,,,,,,,,,211.19956990898,215.97850809630836,219.4739145532604,221.92263005948328,223.42064331220675,224.28635296387642,226.0969725556804,226.51288442562367,226.0936065575546,226.03127226933995,225.88315912487047,,,,,,,,224.28635296387642,,,220.3227970125455,221.87927308079293,221.65442016308165,222.44541034792584,"rgba(255, 0, 0, 1.0)",7.572451742162955,220.67271358894027,-1.6887150984058517,40.50553547134501,-13.271684874850322,True,False,False,True,True,0.0,214.7723,227.77887499999997,0.0,0.0,0.0,0.0,0,0.8573962473821426,1.030238919519597,False,False,False,False,-0.3051512648538439,-0.2926054526145478,False,False,False,False,-1342344.0,-227098.83474413905,False,False,False,False,164235.71290145486,False,False,False,False
2025-03-03 19:00:00+00:00,207.83,208.315,206.085,206.155,116641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.5863848313655,213.26893288802913,218.17626168554744,220.22754551042982,222.56723534527347,225.3137453549695,226.1885647571525,226.58523548555686,225.9340224497586,225.79364802466253,,,,,,,,,,,,,,,,,,,,,,211.10966017224922,215.8879498177332,219.37862738724908,221.8262541294656,223.3240899133089,224.19119927444973,226.00717335794764,226.43569711175078,226.02200605892818,225.96095992642256,225.81789220209492,,,,,,,,224.19119927444973,,,220.22754551042982,221.79047188298415,221.56415763327453,222.36013721378177,"rgba(255, 0, 0, 1.0)",7.637776631577626,220.57768868199398,-1.8883360142223597,37.80984764497838,-13.271684874850322,True,False,False,True,False,0.0,214.4066,227.70185,0.0,0.0,0.0,0.0,0,0.8550024474854744,1.0342647966458811,False,False,False,False,-0.3202175424003459,-0.30641149750744684,False,False,False,False,-1458985.0,-246197.8450581834,False,False,False,False,163497.8103758509,False,False,False,False
2025-03-03 20:00:00+00:00,206.155,206.175,202.515,205.075,335745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,211.07309495445867,212.96752732699738,217.85750389677327,219.9155914904059,222.2552606425935,225.01811285739697,225.90864137147926,226.31421889072922,225.7193502689727,225.58818108620628,,,,,,,,,,,,,,,,,,,,,,210.743297909716,215.57418818983416,219.06407226118347,221.51468864531378,223.0150054967184,223.88800586684152,225.7233110353875,226.19157186527033,225.79486525264295,225.7377830023347,225.61037528463743,,,,,,,,223.88800586684152,,,219.9155914904059,221.49432332548434,221.26174827860132,222.0779240736255,"rgba(255, 0, 0, 1.0)",7.722704767043626,220.25805043542414,-1.9660275633243536,35.003762635714516,-10.257230149378138,False,False,False,True,False,0.0,214.0121,227.615425,0.0,0.0,0.0,0.0,0,0.842628218679971,1.044797260158133,False,False,False,False,-0.34282825441539394,-0.3246198759614204,False,False,False,False,-1794730.0,-270206.0955223976,False,False,False,False,166168.30943979122,False,False,False,False
2025-03-04 15:00:00+00:00,199.67,199.975,197.455,199.35,271024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,210.394124444482,212.58471288490964,217.505677562331,219.5829879320241,221.93300398811547,224.72110139426474,225.6293013964256,226.04451464697863,225.5035914715834,225.38126389302556,,,,,,,,,,,,,,,,,,,,,198.92666666666668,210.23066662163433,215.20921850503552,218.72418959995832,221.18986310173162,222.6984385085893,223.5801995388494,225.43967008658927,225.94783791827888,225.56696966074688,225.513674133286,225.4014728392873,,,,,,,,223.5801995388494,,,219.5829879320241,219.84632050312408,220.928027961414,219.86907226505443,"rgba(255, 26, 202, 1.0)",7.935834051319972,218.20823261156107,-2.376339082900099,29.62896623265469,-15.25895579051894,False,True,False,True,False,0.0,213.475,227.49879999999996,0.0,0.0,0.0,0.0,0,0.8305417294863583,1.0428344245027783,False,False,False,False,-0.34282825441539394,-0.33372406518840714,False,False,False,False,-2065754.0,-298044.04752980225,False,False,False,False,167793.97906087973,False,False,False,False
2025-03-04 16:00:00+00:00,199.35,202.15,198.56,201.46,231566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.95329629133133,212.31469284129457,217.2433546836031,219.33104813025173,221.68559328969198,224.48994317543531,225.4109252827071,225.83324032888538,225.33425627314926,225.21883430856147,,,,,,,,,,,,,,,,,,,,,199.75447245932736,209.89086089462714,214.94286432142584,218.46829123608043,220.94144705259865,222.45442861692536,223.34188990919196,225.21814158793262,225.756633825085,225.38822068791782,225.33788054086585,225.23749640133988,,,,,,,,223.34188990919196,,,219.33104813025173,219.65457407141645,220.68151846049113,219.72771896110984,"rgba(255, 26, 202, 1.0)",8.041748512863583,218.0112798690628,-2.0581692952207304,29.537869598178773,-15.306660592992138,False,True,False,True,False,0.0,212.97120000000004,227.38947499999998,0.0,0.0,0.0,0.0,0,0.8365425934641589,1.030776156663734,False,False,False,False,-0.3150337378239419,-0.32437890150617454,False,False,False,False,-1834188.0,-321860.23283941776,False,False,False,False,168782.69256381184,False,False,False,False
2025-03-04 17:00:00+00:00,201.46,203.44,201.115,202.36,324336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.49429492097147,212.00539935318216,216.92331688154354,219.01833470846984,221.37403901088246,224.19462030651675,225.13061147603324,225.56145462014723,225.11593061360483,225.00935647801677,,,,,,,,,,,,,,,,,,,,,200.75483754693082,209.52921542748857,214.62556761559384,218.15274558570485,220.62991850293915,222.1458561023653,223.03910751807177,224.93406691869984,225.51026742365733,225.15792251042888,225.11136553011931,225.02604156065382,,,,,,,,223.03910751807177,,,219.01833470846984,219.42044362866756,220.3827358369368,219.55140935355448,"rgba(255, 0, 0, 1.0)",8.09457053766219,217.7739887785895,-1.9042379959346485,30.85128375063882,-15.306660592992138,False,True,False,True,False,0.0,212.5759,227.283475,0.0,0.0,0.0,0.0,0,0.8636495143624713,1.0230419508162847,False,False,False,False,-0.28303778877830454,-0.30370834514223954,False,False,False,False,-1509852.0,-340278.70984965935,False,False,False,False,171194.37174886902,False,False,False,False
2025-03-04 18:00:00+00:00,202.31,204.555,202.04,204.315,148787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.3373504359464,211.88843145220306,216.79400560304163,218.88981727196867,221.2441911545396,224.0698404683595,225.01165261611672,225.4458840962317,225.02292066178734,224.9200975293966,,,,,,,,,,,,,,,,,,,,,201.1942892189267,209.40310368247472,214.50044306693124,218.02389706727064,220.50059918068652,222.01673079818391,222.91184010816644,224.81362400217077,225.40535895521398,225.0598723326624,225.01491808157772,224.9359464863981,,,,,,,,222.91184010816644,,,218.88981727196867,219.32743851272298,220.26241912895912,219.481718581722,"rgba(255, 0, 0, 1.0)",8.127947539089915,217.68143199973593,-1.6445027401385732,34.49434939153622,-15.306660592992138,False,False,False,True,True,0.0,212.2146,227.19084999999998,0.0,0.0,0.0,0.0,0,0.8553414916487511,1.025880601951381,False,False,False,False,-0.2662922731647004,-0.28500030915346997,False,False,False,False,-1361065.0,-356104.85388299794,False,False,False,False,170846.97063648343,False,False,False,False
2025-03-04 19:00:00+00:00,204.305,205.865,204.3,205.52,136705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.2386270933101,211.80398810938757,216.6915006274985,218.785740296084,221.1371862264556,223.96534815406514,224.91156130034193,225.34843869614986,224.94447816000468,224.844825548284,,,,,,,,,,,,,,,,,,,,,201.69003272600767,209.32259415680804,214.40444415138757,217.92038727670794,220.39455575252157,221.90980616676026,222.80590519094974,224.71238372470785,225.3168357278378,224.97720337933103,224.9336040529197,224.85997005758622,,,,,,,,222.80590519094974,,,218.785740296084,219.26073104846182,220.16716942115812,219.43731019696042,"rgba(239, 83, 80, 1.0)",8.119563976111143,217.61814544244714,-1.4899993987413014,38.46877983351594,-17.040409981055674,True,False,False,True,True,0.0,211.8736,227.10789999999997,0.0,0.0,0.0,0.0,0,0.8582636416328555,1.0239090833816347,False,False,False,False,-0.23732913976275075,-0.26116472445811034,False,False,False,False,-1224360.0,-369566.17397783516,False,False,False,False,170317.63775839843,False,False,False,False
2025-03-04 20:00:00+00:00,205.52,206.81,203.02,203.86,284428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0160429489647,211.6178897898616,216.47190599340254,218.56382460446827,220.90995421474207,223.74402798727237,224.6995963460803,225.1420720518668,224.77780893657652,224.68479744908936,,,,,,,,,,,,,,,,,,,,,202.27509875700926,209.13900075191452,214.19692230387085,217.69929587398724,220.1691040834128,221.682950044277,222.5813282577178,224.497986119848,225.12910599053086,224.80167437912542,224.7609082373831,224.69846457848502,,,,,,,,222.5813282577178,,,218.56382460446827,219.0938248836156,219.96279203223244,219.30265328146348,"rgba(255, 0, 0, 1.0)",8.118249087287412,217.4521630121397,-1.674272723834505,39.41832217560314,-16.138896073494564,True,False,False,True,True,0.0,211.50539999999998,227.0246,0.0,0.0,0.0,0.0,0,0.854034470053629,1.016887051213821,False,False,False,False,-0.24002970795065476,-0.2505972162043826,False,False,False,False,-1508788.0,-387228.5278696517,False,False,False,False,172086.79066136898,False,False,False,False
2025-03-05 15:00:00+00:00,204.05,206.535,204.05,206.04,186053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,208.91111095392313,211.5174231605491,216.3439657793285,218.43225607643538,220.77335181864146,223.60921315757938,224.5699378057576,225.0155968995009,224.67545791120241,224.58650099076485,,,,,,,,,,,,,,,,,,,,,202.65904919180988,209.05046069935858,214.0791578290453,217.5690699705932,220.0341006958405,221.54603780674114,222.44520851358482,224.3669559408212,225.01388768261492,224.6939513760128,224.6549136192279,224.59926821438037,,,,,,,,222.44520851358482,,,218.43225607643538,218.99805534442834,219.84348145536828,219.2260051283359,"rgba(239, 83, 80, 1.0)",8.074405616704102,217.35875262138893,-1.4018062949392862,42.783253371446044,-12.91890746536874,True,False,False,True,True,0.0,211.1764,226.94615,0.0,0.0,0.0,0.0,0,0.8585472863178417,1.016005849853754,False,False,False,False,-0.2339481421739635,-0.24227267918917306,False,False,False,False,-1322735.0,-401732.50418175006,False,False,False,False,172303.32103871208,False,False,False,False
