date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_111,aVWAP_peak_107,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_48,aVWAP_peak_47,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_122,aVWAP_valley_72,aVWAP_valley_37,aVWAP_valley_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,"rgba(239, 83, 80, 0.5)",0.13200389019655187,2.641996254076748,-0.9241868091546181,38.049471612402705,-3.260870851131429,False,True,False,True,False,1.3961559138318194,0.0,0.0,0.0,0.0,0,1.0761812921890066,0.7945998071359692,False,False,False,False,0.1104468686589692,0.15765368372434546,False,False,False,False,762.0,1236.516436853335,False,False,False,False,58.00275835497028,False,False,False,False
2025-03-06 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,"rgba(239, 83, 80, 0.5)",0.12965192486661317,2.641996254076748,-0.9409521239446192,34.849593501600154,-6.246045654123897,False,True,False,True,False,1.3961559138318194,0.0,0.0,0.0,0.0,0,1.0786069651741292,0.8199004975124379,False,False,False,False,0.1104468686589692,0.13405027619165732,False,False,False,False,762.0,1229.1595928711129,False,False,False,False,57.103490783575396,False,False,False,False
2025-03-07 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,"rgba(239, 83, 80, 0.5)",0.12968006369105167,2.641996254076748,-0.9407479500271557,32.716341427731784,-8.384736837378021,False,True,False,True,False,1.3961559138318194,0.0,0.0,0.0,0.0,0,1.0831643002028397,0.8113590263691683,False,False,False,False,0.1104468686589692,0.12224857242531326,False,False,False,False,762.0,1221.9168084855141,False,False,False,False,56.21816534507035,False,False,False,False
2025-03-10 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,"rgba(239, 83, 80, 0.5)",0.12689951334218266,2.641996254076748,-0.9613610869238463,31.294173378486203,-10.024125981101534,False,True,False,True,False,1.3961559138318194,0.0,0.0,0.0,0.0,0,1.0831643002028397,0.8032454361054767,False,False,False,False,0.10439933612081037,0.11332395427306181,False,False,False,False,762.0,1214.7863153307,False,False,False,False,55.346565882356074,False,False,False,False
2025-03-11 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,#000000,0.12662546745819073,2.641996254076748,-0.33165724810148584,36.49409038843921,-10.024125981101534,False,True,False,True,True,4.784921488885917,0.0,0.0,0.0,0.0,0,1.0826612903225807,0.814516129032258,False,False,False,False,0.1580057711700594,0.13566486272156061,False,False,False,False,762.0,1207.7663724573558,False,False,False,False,54.488479589606364,False,False,False,False
2025-03-12 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,#000000,0.12644776010682174,2.641996254076748,-0.33212335308486124,39.960701728407884,-10.024125981101534,False,True,False,True,True,4.784921488885917,0.0,0.0,0.0,0.0,0,1.0725806451612903,0.814516129032258,False,False,False,False,0.15700784416755634,0.14633635344455848,False,False,False,False,762.0,1200.8552659076295,False,False,False,False,53.64369696031014,False,False,False,False
2025-03-13 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,#000000,0.1264896107260115,2.641996254076748,0.14233379184200423,45.75174407184839,-13.225529926532872,False,True,False,True,True,7.221834094639714,0.0,0.0,0.0,0.0,0,1.072,0.8200000000000001,False,False,False,False,0.20296658535084558,0.17465146939770204,False,False,False,False,762.0,1194.0513082966586,False,False,False,False,52.81201173611928,False,False,False,False
2025-03-14 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,#000000,0.12650919562060645,2.641996254076748,0.14231175714091512,49.6124389674754,-9.546857893159192,False,True,False,False,True,7.221834094639714,0.0,0.0,0.0,0.0,0,1.071213640922768,0.819458375125376,False,False,False,False,0.20296658535084558,0.1888090273742738,False,False,False,False,762.0,1187.3528384005863,False,False,False,False,51.99322085648952,False,False,False,False
2025-03-17 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,#000000,0.12470498519838584,2.641996254076748,0.14437069933179628,52.186235564560064,-6.980563713199736,False,True,True,False,True,7.221834094639714,0.0,0.0,0.0,0.0,0,1.071213640922768,0.8164493480441324,False,False,False,False,0.1936459284086684,0.1912274778914711,False,False,False,False,762.0,1180.7582207509647,False,False,False,False,51.18712440910208,False,False,False,False
2025-03-18 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,#000000,0.12394157298303833,2.641996254076748,0.14525994377783247,53.90209996261651,-5.074415330798672,False,False,True,False,True,7.221834094639714,0.0,0.0,0.0,0.0,0,1.072895277207392,0.8357289527720739,False,False,False,False,0.18686187055968714,0.18904467422557913,False,False,False,False,762.0,1174.2658452354458,False,False,False,False,50.393525581053986,False,False,False,False
2025-03-19 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,#000000,0.12266514883509108,2.641996254076748,0.14677148394819292,55.04600956132081,-3.564054330247643,False,False,True,False,True,7.221834094639693,0.0,0.0,0.0,0.0,0,1.0534979423868311,0.8353909465020575,False,False,False,False,0.18686187055968714,0.18795327239263315,False,False,False,False,762.0,1167.8741267046637,False,False,False,False,49.612230610805085,False,False,False,False
2025-03-20 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.663190104166667,2.663190104166667,2.663190104166667,2.663190104166667,2.55168081688848,2.55168081688848,2.2754764598978166,2.2657632241813612,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.2160301138450245,2.206695516288016,2.190004673852716,2.190004673852716,2.190004673852716,2.185241073755539,2.185241073755539,2.185241073755539,,,,,,,,,,,,,,,,,,,,2.546911299717091,2.546911299717091,2.546911299717091,2.5359629101283883,2.3093596780095136,2.2057549575495763,2.1707145880958434,2.1707145880958434,2.4138009632437347,#000000,0.12258558326826827,2.641996254076748,0.14686674764888608,55.808615960457004,-2.298777118180425,False,False,True,False,True,7.221834094639693,0.0,0.0,0.0,0.0,0,1.0578512396694217,0.834710743801653,False,False,False,False,0.18494642787825216,0.18644985013544266,False,False,False,False,762.0,1161.5815045852116,False,False,False,False,48.843048740870124,False,False,False,False
2025-03-21 17:00:00+00:00,2.66,2.66,2.52,2.52,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6360767790262174,2.6360767790262174,2.6360767790262174,2.6360767790262174,2.5523383794061716,2.5523383794061716,2.281346638443706,2.271706995884774,2.2223524462074775,2.2223524462074775,2.2223524462074775,2.2223524462074775,2.2223524462074775,2.21307120085016,2.1964926937099882,2.1964926937099882,2.1964926937099882,2.1917550451142804,2.1917550451142804,2.1917550451142804,,,,,,,,,,,,,,,,2.5666666666666664,2.5666666666666664,2.5666666666666664,2.5666666666666664,2.548704796489635,2.548704796489635,2.548704796489635,2.5386293240700533,2.314887218045113,2.212136563227537,2.177307745677574,2.177307745677574,2.4817696223059436,"rgba(239, 83, 80, 0.5)",0.1212858287362896,2.5890450490731007,-0.5692754857884064,47.108385039316246,5.439796166646403,False,True,False,True,False,0.3348972540015751,0.0,0.0,0.0,0.0,0,1.0261832829808661,0.8408862034239679,False,False,False,False,0.12465434882489063,0.15555209948016663,False,False,False,False,562.0,1152.285667304821,False,False,False,False,51.18656736504268,False,False,False,False
2025-03-24 17:00:00+00:00,2.52,2.56,2.52,2.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.4790499943125694,#000000,0.1196751609321687,2.575433087027914,-0.12895814726885066,44.45046871583665,2.8577865815848966,False,True,False,True,False,2.1147515790068105,0.0,0.0,0.0,0.0,0,1.0263157894736843,0.8734817813765182,False,False,False,False,0.08215883143223265,0.11885546545619964,False,False,False,False,662.0,1144.6843391295522,False,False,False,False,51.94336477023582,False,False,False,False
2025-03-25 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.4790499943125694,#000000,0.11971294495243831,2.575433087027914,-0.12891744526079071,42.678524500183585,0.9753243854547904,False,True,False,True,False,2.114751579006821,0.0,0.0,0.0,0.0,0,1.021255060728745,0.8734817813765182,False,False,False,False,0.09911302613765575,0.1089842457969277,False,False,False,False,662.0,1137.2008610035125,False,False,False,False,51.138041285425956,False,False,False,False
2025-03-26 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.4790499943125694,#000000,0.1197501151986353,2.575433087027914,-0.128877429489854,41.49722835641487,-0.49044564685320324,False,True,False,True,False,2.1147515790068105,0.0,0.0,0.0,0.0,0,1.0215605749486651,0.8716632443531827,False,False,False,False,0.09761652237452077,0.10330038408572423,False,False,False,False,662.0,1129.8334057941556,False,False,False,False,50.345203436039505,False,False,False,False
2025-03-27 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.4790499943125694,#000000,0.11978667224212879,2.575433087027914,-0.1288380980875619,40.7096975939024,-1.7017796616488496,False,True,False,True,False,2.1147515790068105,0.0,0.0,0.0,0.0,0,1.0218295218295217,0.8825363825363824,False,False,False,False,0.09761652237452077,0.10045845323012251,False,False,False,False,662.0,1122.5801746965717,False,False,False,False,49.564657646333465,False,False,False,False
2025-03-28 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.4790499943125694,#000000,0.11953739661371886,2.575433087027914,0.12186071794049762,42.99982019572761,-1.7017796616488496,False,True,False,True,False,3.500632611898208,0.0,0.0,0.0,0.0,0,1.009297520661157,0.8832644628099174,False,False,False,False,0.1233135153603819,0.1118859842952522,False,False,False,False,662.0,1115.4393967942992,False,False,False,False,48.79621334173915,False,False,False,False
2025-03-31 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.4790499943125694,#000000,0.11928019854846861,2.575433087027914,0.1221234802536536,44.526568596944415,-1.7017796616488496,False,True,False,True,True,3.500632611898208,0.0,0.0,0.0,0.0,0,1.0284810126582278,0.8808016877637131,False,False,False,False,0.11706646040604674,0.11447622235064947,False,False,False,False,662.0,1108.4093286269456,False,False,False,False,48.03968290233234,False,False,False,False
2025-04-01 17:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.6250656814449917,2.552216616573636,2.552216616573636,2.2839942786814365,2.274396088019561,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2252501786990715,2.2159995318352066,2.1994828224176706,2.1994828224176706,2.1994828224176706,2.19475996951994,2.19475996951994,2.19475996951994,,,,,,,,,,,,,,,,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.5599999999999996,2.548616297582863,2.548616297582863,2.548616297582863,2.5389637952559303,2.3173503365214314,2.2150682090380633,2.1803575262158374,2.1803575262158374,2.4790499943125694,#000000,0.11901502668391457,2.575433087027914,0.12239557791952815,45.544400864422286,-1.7017796616488496,False,True,False,True,True,3.500632611898208,0.0,0.0,0.0,0.0,0,1.009493670886076,0.8808016877637131,False,False,False,False,0.11706646040604674,0.1157713413783481,False,False,False,False,662.0,1101.4882537645121,False,False,False,False,47.294881617024856,False,False,False,False
