date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_845,aVWAP_peak_843,aVWAP_peak_841,aVWAP_peak_820,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_672,aVWAP_peak_641,aVWAP_peak_615,aVWAP_peak_600,aVWAP_peak_511,aVWAP_peak_487,aVWAP_peak_481,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_300,aVWAP_peak_297,aVWAP_peak_275,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_137,aVWAP_peak_91,aVWAP_peak_67,aVWAP_peak_29,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_786,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_767,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_630,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_520,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_442,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_347,aVWAP_valley_287,aVWAP_valley_233,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_158,aVWAP_valley_156,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_23,aVWAP_OB_bear_672,aVWAP_OB_bear_137,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,1.67,1.67,1.61,1.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1.5953973509933772,1.4143163613958438,1.5039412025648269,1.5528885285962686,1.5972005594884673,1.626528528401734,1.6321908150888267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6011756373937678,1.4563003864348056,1.4336106916339477,1.4365991124260358,1.5066700004000484,1.5080378486055779,1.58229203475817,1.6058451132190132,1.6266493231097627,1.6280983357502932,1.6339150097001238,,1.5528885285962686,1.5579819389453102,"rgba(38, 166, 154, 0.5)",0.12513333429326864,1.5314566679998272,0.7475492643785874,61.615988027983775,6.499408543203209,True,False,True,False,True,4.586303520556719,0.0,0.0,0.0,0.0,0,0.9356060606060609,0.9949494949494949,False,False,False,False,0.12259487548384462,0.11977890997158394,False,False,False,False,-4918.0,-2885.0508400312174,False,False,False,False,163.24944145136524,False,False,False,False
2025-04-23 19:00:00+00:00,1.625,1.65,1.62,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1.5953973509933772,1.4143163613958438,1.5039412025648269,1.5528885285962686,1.5972005594884673,1.626528528401734,1.6321908150888267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6011756373937678,1.4563003864348056,1.4336106916339477,1.4365991124260358,1.5066700004000484,1.5080378486055779,1.58229203475817,1.6058451132190132,1.6266493231097627,1.6280983357502932,1.6339150097001238,,1.5528885285962686,1.5579819389453102,"rgba(38, 166, 154, 0.5)",0.12566873370345627,1.5314566679998272,0.8637258353880228,61.1119882925711,6.499408543203209,True,False,True,False,True,5.5608422635337185,0.0,0.0,0.0,0.0,0,0.9382093316519547,1.0025220680958387,False,False,False,False,0.1263828301756328,0.12308087007360836,False,False,False,False,-4918.0,-2916.56943165864,False,False,False,False,160.718442359096,False,False,False,False
2025-04-24 14:00:00+00:00,1.64,1.68,1.64,1.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6616666666666666,1.6604166666666667,1.601984758117959,1.4156941272582113,1.5045747144903674,1.5532705816240515,1.5973840563209225,1.626602553299065,1.6322499548564435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6086807278742765,1.4583325087406818,1.4347529132859196,1.4377034674517504,1.5072875908143075,1.508647486772487,1.5825373134328353,1.6059922172152385,1.62672293225707,1.628167734821859,1.6339700255734195,,1.5532705816240515,1.56433194987701,"rgba(38, 166, 154, 1.0)",0.12631517138697987,1.534900987509195,1.0299555553167319,62.42278786181012,6.499408543203209,True,False,True,False,True,7.157696319972366,0.0,0.0,0.0,0.0,0,0.9460476787954831,0.9912170639899623,False,False,False,False,0.1610555769371879,0.14206822350539813,False,False,False,False,-4818.0,-2946.0489753538545,False,False,False,False,159.77707115973016,False,False,False,False
2025-04-24 15:00:00+00:00,1.665,1.665,1.645,1.65,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6561111111111113,1.6580555555555554,1.6105002763957987,1.4183123083420557,1.5057601838201116,1.553968563988095,1.597700762292916,1.6267147072809154,1.632334219273529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6175579854208086,1.4621167281195417,1.436920724652055,1.4397989957887922,1.508442239527744,1.5097867454068243,1.582972165064545,1.6062404208281993,1.6268343381060035,1.62827136092238,1.6340464954024578,,1.553968563988095,1.565622294364972,"rgba(38, 166, 154, 0.5)",0.1265567208946375,1.537097547795239,0.892109493724602,61.62417311618031,6.499408543203209,True,False,True,False,True,6.01702053086359,0.0,0.0,0.0,0.0,0,0.9498117942283565,0.9924717691342534,False,False,False,False,0.16167984847630998,0.15187403599085406,False,False,False,False,-5018.0,-2978.1722470537948,False,False,False,False,160.40068245957931,False,False,False,False
2025-04-24 16:00:00+00:00,1.65,1.68,1.65,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6561111111111113,1.6580555555555554,1.6105002763957987,1.4183123083420557,1.5057601838201116,1.553968563988095,1.597700762292916,1.6267147072809154,1.632334219273529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6175579854208086,1.4621167281195417,1.436920724652055,1.4397989957887922,1.508442239527744,1.5097867454068243,1.582972165064545,1.6062404208281993,1.6268343381060035,1.62827136092238,1.6340464954024578,,1.553968563988095,1.565622294364972,"rgba(38, 166, 154, 1.0)",0.12627237113363826,1.537097547795239,1.131700077553168,63.06234821827546,6.788109593900344,True,False,True,False,True,7.917772144653515,0.0,0.0,0.0,0.0,0,0.955919395465995,0.9899244332493703,False,False,False,False,0.17275958932072374,0.1623168126557889,False,False,False,False,-5018.0,-3009.797483533581,False,True,False,False,157.91385017338428,False,True,False,False
2025-04-24 17:00:00+00:00,1.68,1.68,1.675,1.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6561111111111113,1.6580555555555554,1.6105002763957987,1.4183123083420557,1.5057601838201116,1.553968563988095,1.597700762292916,1.6267147072809154,1.632334219273529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6175579854208086,1.4621167281195417,1.436920724652055,1.4397989957887922,1.508442239527744,1.5097867454068243,1.582972165064545,1.6062404208281993,1.6268343381060035,1.62827136092238,1.6340464954024578,,1.553968563988095,1.565622294364972,"rgba(38, 166, 154, 1.0)",0.12665659040054514,1.537097547795239,1.1282670072898613,64.02113161967223,8.14145321517988,True,False,True,False,True,7.9177721446535045,0.0,0.0,0.0,0.0,0,0.9606598984771576,0.9885786802030457,False,False,False,False,0.1888528563681768,0.17558483451198287,False,False,False,False,-5018.0,-3040.932406269494,False,True,False,False,155.4655734265101,False,True,False,False
2025-04-24 18:00:00+00:00,1.68,1.68,1.64,1.655,1140.0,,,,,,,,,,,,,,,,,,,,,,,1.6583333333333334,1.6583333333333334,1.6583333333333334,1.6578703703703705,1.65823754789272,1.633743961352657,1.432494859966482,1.5123895008321584,1.5579594346795471,1.599595945748336,1.6274532180516859,1.6329133206984363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6392187014600808,1.4816595317141357,1.4487676397884792,1.451269030079804,1.5149057507785808,1.5161674202461695,1.5855213989693673,1.6077520129644238,1.6275684903500165,1.6289607724803863,1.6345811688520688,,1.5579594346795471,1.583653481620691,"rgba(38, 166, 154, 0.5)",0.12645577512736472,1.5571884852396636,0.7734839683029255,61.69452562003171,8.14145321517988,True,False,True,False,True,5.981633057577174,0.0,0.0,0.0,0.0,0,0.9542566709021604,0.98856416772554,False,False,False,False,0.16930414056337606,0.17244448753767946,False,False,False,False,-6158.0,-3089.259035629657,False,False,False,False,170.72967306330838,False,False,False,False
2025-04-24 19:00:00+00:00,1.655,1.655,1.61,1.63,2250.0,,,,,,,,,,,,,,,,,,,,,,,1.6406342182890856,1.6406342182890856,1.6406342182890856,1.641892502258356,1.643253968253968,1.6327270089933272,1.4532968172182767,1.5218104164472686,1.5631319526750251,1.6014594631819976,1.627638894329325,1.6328608236167519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353533515316954,1.5063029351635513,1.466237618158148,1.4682024753163678,1.5240636292862042,1.5251939330786153,1.5884094091031307,1.6090474356196478,1.6277487197529417,1.6290779445727483,1.6344598054275477,,1.5631319526750251,1.5849596416892238,"rgba(38, 166, 154, 0.5)",0.12310773133119254,1.5621223677713905,0.5513677451012442,57.637545627434385,13.279662771901805,False,False,True,False,False,4.097016702636147,0.0,0.0,0.0,0.0,0,0.9529860228716647,0.98856416772554,False,False,False,False,0.1388359590559443,0.15564022329681187,False,False,False,False,-8408.0,-3171.7201358524526,False,False,False,False,202.96642231814081,False,False,False,False
2025-04-25 14:00:00+00:00,1.605,1.615,1.605,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6406342182890856,1.6406342182890856,1.6406342182890856,1.641892502258356,1.643253968253968,1.6327270089933272,1.4532968172182767,1.5218104164472686,1.5631319526750251,1.6014594631819976,1.627638894329325,1.6328608236167519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353533515316954,1.5063029351635513,1.466237618158148,1.4682024753163678,1.5240636292862042,1.5251939330786153,1.5884094091031307,1.6090474356196478,1.6277487197529417,1.6290779445727483,1.6344598054275477,,1.5631319526750251,1.5849596416892238,#000000,0.11925436513437643,1.5621223677713905,0.4434020689223975,53.58430438463153,9.41725061042657,False,True,True,False,False,2.9858545628535076,0.0,0.0,0.0,0.0,0,0.9393173198482934,0.9936788874841972,False,False,False,False,0.11409905623141453,0.1348696397641132,False,False,False,False,-8408.0,-3252.9027694051274,False,False,False,False,199.81965608065025,False,False,False,False
2025-04-25 15:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6406342182890856,1.6406342182890856,1.6406342182890856,1.641892502258356,1.643253968253968,1.6327270089933272,1.4532968172182767,1.5218104164472686,1.5631319526750251,1.6014594631819976,1.627638894329325,1.6328608236167519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353533515316954,1.5063029351635513,1.466237618158148,1.4682024753163678,1.5240636292862042,1.5251939330786153,1.5884094091031307,1.6090474356196478,1.6277487197529417,1.6290779445727483,1.6344598054275477,,1.5631319526750251,1.5849596416892238,#000000,0.11504632831019525,1.5621223677713905,0.45962033734825053,50.882143556096295,6.8741186277627335,False,True,False,False,False,2.9858545628535076,0.0,0.0,0.0,0.0,0,0.9402795425667091,0.9987293519695045,False,False,False,False,0.12334899788626628,0.12910931882518975,False,False,False,False,-8408.0,-3332.8267574763654,False,False,False,False,196.72167691660914,False,False,False,False
2025-04-25 16:00:00+00:00,1.615,1.655,1.615,1.655,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6406342182890856,1.6406342182890856,1.6406342182890856,1.641892502258356,1.643253968253968,1.6327270089933272,1.4532968172182767,1.5218104164472686,1.5631319526750251,1.6014594631819976,1.627638894329325,1.6328608236167519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353533515316954,1.5063029351635513,1.466237618158148,1.4682024753163678,1.5240636292862042,1.5251939330786153,1.5884094091031307,1.6090474356196478,1.6277487197529417,1.6290779445727483,1.6344598054275477,,1.5631319526750251,1.5849596416892238,"rgba(38, 166, 154, 0.5)",0.1081149705029161,1.5621223677713905,0.8590635672060276,53.008600095126596,6.8741186277627335,False,True,True,False,False,5.689399390276641,0.0,0.0,0.0,0.0,0,0.9442332065906213,0.9873257287705958,False,False,False,False,0.14556486711844127,0.1373370929718155,False,False,False,False,-8408.0,-3411.5116139496,False,False,False,False,193.67172843728187,False,False,False,False
2025-04-25 17:00:00+00:00,1.655,1.655,1.62,1.635,100.0,,,,,,,,,,,,,,,,,,,,,,,1.640520534861509,1.640520534861509,1.640520534861509,1.641754617414248,1.643092909535452,1.6328109028960816,1.4541440650556765,1.5222121943540772,1.5633605911738486,1.6015501519756832,1.627656541173098,1.6328679332224942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63538256227758,1.5072478737798394,1.4669580656070342,1.468902368093062,1.5244547886198632,1.5255797853928694,1.588543267408208,1.6091137690035302,1.6277661165515718,1.6290925214496095,1.6344638821667623,,1.5633605911738486,1.5851528918145703,"rgba(38, 166, 154, 0.5)",0.10291420374920512,1.5661351331773663,0.6691483227179474,52.35730965935704,6.8741186277627335,False,True,False,False,False,4.172920540107132,0.0,0.0,0.0,0.0,0,0.9431818181818182,0.9873737373737372,False,False,False,False,0.1483514664104706,0.14284427969114305,False,False,False,False,-8508.0,-3490.526937764335,False,False,False,False,192.21945357778912,False,False,False,False
2025-04-25 18:00:00+00:00,1.635,1.645,1.635,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,1.640520534861509,1.640520534861509,1.640520534861509,1.641754617414248,1.643092909535452,1.6328109028960816,1.4541440650556765,1.5222121943540772,1.5633605911738486,1.6015501519756832,1.627656541173098,1.6328679332224942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63538256227758,1.5072478737798394,1.4669580656070342,1.468902368093062,1.5244547886198632,1.5255797853928694,1.588543267408208,1.6091137690035302,1.6277661165515718,1.6290925214496095,1.6344638821667623,,1.5633605911738486,1.5851528918145703,"rgba(38, 166, 154, 0.5)",0.0963027321326648,1.5661351331773663,0.767006970486349,52.40577889214855,6.8741186277627335,False,True,True,False,False,4.5108732539132035,0.0,0.0,0.0,0.0,0,0.9468354430379748,0.989873417721519,False,False,False,False,0.1573099248357036,0.15007710226342333,False,False,False,False,-8508.0,-3568.3172177989964,False,False,False,False,189.23930701069162,False,False,False,False
2025-04-25 19:00:00+00:00,1.64,1.64,1.625,1.635,48.0,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,1.6276618625421502,1.632868350162066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,1.6091416576706243,1.6277713246280778,1.6290964279317315,1.6344628805915975,,1.5634648659836488,1.5852294787419796,"rgba(38, 166, 154, 0.5)",0.08875936697174445,1.5662205934154803,0.7748974438541782,51.87439090233179,6.8741186277627335,False,True,False,False,False,4.1256188180384115,0.0,0.0,0.0,0.0,0,0.9467005076142133,0.9898477157360406,False,False,False,False,0.15504399563961732,0.15256054895152033,False,False,False,False,-8556.0,-3645.645633026919,False,False,False,False,187.04955031285144,False,False,False,False
2025-04-28 14:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,1.6276618625421502,1.632868350162066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,1.6091416576706243,1.6277713246280778,1.6290964279317315,1.6344628805915975,,1.5634648659836488,1.5852294787419796,"rgba(38, 166, 154, 0.5)",0.0872180140910211,1.5662205934154803,0.8459193591305935,52.09348680803748,6.8741186277627335,False,True,False,False,False,4.474311141030082,0.0,0.0,0.0,0.0,0,0.9491740787801778,0.9847522236340532,False,False,False,False,0.16797230635980762,0.16026642765566396,False,False,False,False,-8556.0,-3721.7751580962686,False,False,False,False,184.1495572847452,False,False,False,False
2025-04-28 15:00:00+00:00,1.64,1.64,1.61,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,1.6276618625421502,1.632868350162066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,1.6091416576706243,1.6277713246280778,1.6290964279317315,1.6344628805915975,,1.5634648659836488,1.5852294787419796,"rgba(38, 166, 154, 0.5)",0.08516740272243872,1.5662205934154803,0.5140394703264264,48.895651281435235,3.569683106717541,False,True,False,False,False,2.1504158714496135,0.0,0.0,0.0,0.0,0,0.9453621346886915,0.986022871664549,False,False,False,False,0.1680236460716335,0.16414503686364873,False,False,False,False,-8556.0,-3796.724380451365,False,False,False,False,181.2945253888577,False,False,False,False
2025-04-28 16:00:00+00:00,1.61,1.63,1.61,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,1.6276618625421502,1.632868350162066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,1.6091416576706243,1.6277713246280778,1.6290964279317315,1.6344628805915975,,1.5634648659836488,1.5852294787419796,"rgba(38, 166, 154, 0.5)",0.0834085246361639,1.5662205934154803,0.5848251937952416,47.42631728438808,1.9666050196458542,False,True,False,True,False,2.510899184806803,0.0,0.0,0.0,0.0,0,0.9491740787801781,0.9822109275730623,False,False,False,False,0.18542969109737875,0.17478736398051375,False,False,False,False,-8556.0,-3870.5115993590957,False,False,False,False,178.48375755337153,False,False,False,False
2025-04-28 17:00:00+00:00,1.615,1.615,1.615,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,1.640423026191822,1.640423026191822,1.640423026191822,1.641649296508598,1.6429797003383273,1.6328161888701516,1.4545405928726203,1.5223984634188932,1.5634648659836488,1.6015894005659885,1.6276618625421502,1.632868350162066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353609154929576,1.5076850380429547,1.4672949713128587,1.4692296210299363,1.5246360325992718,1.5257585182113484,1.5886028237162613,1.6091416576706243,1.6277713246280778,1.6290964279317315,1.6344628805915975,,1.5634648659836488,1.5852294787419796,"rgba(38, 166, 154, 0.5)",0.08150482216430886,1.5662205934154803,0.5984849152383077,46.44676128635664,0.8177968943915488,False,True,False,True,False,2.510899184806803,0.0,0.0,0.0,0.0,0,0.9589216944801029,0.9820282413350448,False,False,False,False,0.19411615828176176,0.18445176113113776,False,False,False,False,-8556.0,-3943.154830376784,False,False,False,False,175.71656751378438,False,False,False,False
2025-04-28 18:00:00+00:00,1.615,1.63,1.61,1.615,40.0,,,,,,,,,,,,,,,,,,,,,,,1.640176076020123,1.640176076020123,1.640176076020123,1.6414088017878632,1.6427437370352638,1.632695094760312,1.4548420842728516,1.5225322871258355,1.5635329198966403,1.6016066135526421,1.6276545811705632,1.6328575069782478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6352123327515995,1.508003817343705,1.4675494159928122,1.4694765019179292,1.5247658297258297,1.5258863045528792,1.58863573055886,1.6091504693429195,1.6277639727361248,1.629088172125489,1.6344509814770418,,1.5635329198966403,1.5852341470941647,"rgba(38, 166, 154, 0.5)",0.07815997685504751,1.5660762133119615,0.6259442320302975,45.79372395433568,-0.0530994901713413,False,True,False,True,False,2.510899184806803,0.0,0.0,0.0,0.0,0,0.9602053915275996,0.9704749679075737,False,False,False,False,0.20064998072935056,0.19255087093024414,False,False,False,False,-8556.0,-4014.6718097507874,False,False,False,False,173.6124346841133,False,False,False,False
2025-04-28 19:00:00+00:00,1.615,1.62,1.61,1.62,11.0,,,,,,,,,,,,,,,,,,,,,,,1.6401040215473206,1.6401040215473206,1.6401040215473206,1.6413388188908888,1.642675260603167,1.632658324643726,1.454923956704382,1.52256838411304,1.5635510368556458,1.6016108698817255,1.6276522231109902,1.6328541860898753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6351679361624953,1.508089840470193,1.467618466287799,1.4695434923524626,1.5248008262364698,1.5259207515494382,1.5886442600276618,1.6091524503226629,1.627761596022923,1.6290855525093146,1.6344473742439891,,1.5635510368556458,1.5852338118139484,"rgba(38, 166, 154, 0.5)",0.0733067109743266,1.5660426738245798,0.7360489300129307,46.22639791684806,-0.0530994901713413,False,True,False,True,False,2.8900179226451,0.0,0.0,0.0,0.0,0,0.9588688946015425,0.9730077120822622,False,False,False,False,0.19411615828176215,0.19333351460600315,False,False,False,False,-8545.0,-4084.90945611124,False,False,False,False,171.09131166575494,False,False,False,False
2025-04-29 14:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6401040215473206,1.6401040215473206,1.6401040215473206,1.6413388188908888,1.642675260603167,1.632658324643726,1.454923956704382,1.52256838411304,1.5635510368556458,1.6016108698817255,1.6276522231109902,1.6328541860898753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6351679361624953,1.508089840470193,1.467618466287799,1.4695434923524626,1.5248008262364698,1.5259207515494382,1.5886442600276618,1.6091524503226629,1.627761596022923,1.6290855525093146,1.6344473742439891,,1.5635510368556458,1.5852338118139484,"rgba(38, 166, 154, 0.5)",0.07022152848708611,1.5660426738245798,0.7683872359079044,46.51484722518964,-0.0530994901713413,False,True,False,True,False,2.8900179226451215,0.0,0.0,0.0,0.0,0,0.9588688946015426,0.9717223650385604,False,False,False,False,0.21134374062006642,0.20233862761303478,False,False,False,False,-8545.0,-4154.0581467141665,False,False,False,False,168.43873319031687,False,False,False,False
2025-04-29 15:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,,,,,,,,,,,,,,,,,,,,,,1.6401040215473206,1.6401040215473206,1.6401040215473206,1.6413388188908888,1.642675260603167,1.632658324643726,1.454923956704382,1.52256838411304,1.5635510368556458,1.6016108698817255,1.6276522231109902,1.6328541860898753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6351679361624953,1.508089840470193,1.467618466287799,1.4695434923524626,1.5248008262364698,1.5259207515494382,1.5886442600276618,1.6091524503226629,1.627761596022923,1.6290855525093146,1.6344473742439891,,1.5635510368556458,1.5852338118139484,"rgba(38, 166, 154, 0.5)",0.06739944127872478,1.5660426738245798,0.8005604371746085,46.70714676408403,-0.0530994901713413,False,True,False,True,False,2.8900179226451215,0.0,0.0,0.0,0.0,0,0.9638242894056851,0.971576227390181,False,False,False,False,0.25597122442904013,0.22915492602103746,False,False,False,False,-8545.0,-4222.134764594567,False,False,False,False,165.82727996256,False,False,False,False
