date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_860,aVWAP_peak_843,aVWAP_peak_823,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_657,aVWAP_peak_631,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_459,aVWAP_peak_434,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_330,aVWAP_peak_267,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_245,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_155,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_80,aVWAP_peak_60,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_833,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_756,aVWAP_valley_701,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_639,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_562,aVWAP_valley_545,aVWAP_valley_484,aVWAP_valley_425,aVWAP_valley_412,aVWAP_valley_371,aVWAP_valley_338,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_287,aVWAP_valley_256,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_184,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_127,aVWAP_valley_96,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_40,aVWAP_OB_bull_545,aVWAP_OB_bull_484,aVWAP_OB_bull_309,aVWAP_OB_bear_774,aVWAP_OB_bear_434,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 15:00:00+00:00,1.945,1.985,1.945,1.975,39773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9448424145116658,1.9464366970392295,1.97660674261518,1.993901876009172,2.01943598711725,2.0371712056961533,2.0240941327676873,2.0106393785607364,1.9934258361767154,1.9657200016836989,1.96319508156718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.956279103201894,1.9543143111903702,1.9492938019320514,1.9476386940293087,1.940555537763829,1.9737515898247975,1.9775209092850612,2.012267214627649,2.012952592553394,2.037438486279264,2.022193217460574,2.0021433366774954,2.001121648824995,1.977742556766937,,,,,,1.9856272941664914,#000000,0.055072270290548536,1.9857129788313166,-0.19452582533455232,53.09247116279886,-2.095918137426878,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582577132486387,0.9582577132486385,False,False,False,False,-0.18631237329459152,-0.16112318092812858,False,False,False,False,361302.0,247579.37110410057,False,False,False,False,9150.848769152406,False,False,False,False
2025-06-06 16:00:00+00:00,1.975,1.975,1.955,1.955,15693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9464716027595057,1.9473693552016629,1.976086367224579,1.993009841989747,2.0182135715489626,2.036080220598435,2.0234423540672317,2.0101741015373844,1.9931538574597818,1.9656898026754621,1.9631838438962945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9571218766613505,1.9554088679764356,1.9508754330802733,1.9493262704934788,1.9421871726932156,1.9733078903326737,1.976978809198538,2.011111612374943,2.011796217591914,2.036498230329216,2.0215681495725146,2.001777879293656,2.00076714344987,1.9776160704064216,,,,,,1.985568661696542,"rgba(239, 83, 80, 0.5)",0.05424228263288252,1.9856439406929134,-0.564945632917308,54.52332048886156,-1.2235275604425553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595375722543352,0.984585741811175,False,False,False,False,-0.18631237329459152,-0.17371777711136005,False,False,False,False,345609.0,249099.21031178895,False,False,False,False,9252.277470405856,False,False,False,False
2025-06-06 17:00:00+00:00,1.955,1.965,1.945,1.955,60407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.948787359809408,1.948824962842262,1.9735934633640997,1.9893507872231815,2.013452486933189,2.0318081878812557,2.0207980068031777,2.008227509720104,1.9919362701462107,1.9653917785939565,1.96295860000738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9563243989290329,1.9552599203956098,1.95223565229576,1.951122047278475,1.9451250191368732,1.971040875326871,1.97442246350023,2.0065774763820206,2.0072604103731577,2.032782848030526,2.019023083042878,2.000206733855841,1.9992371505643225,1.9769512427560094,,,,,,1.9841079494076734,"rgba(239, 83, 80, 0.5)",0.052651069648540105,1.9838266053938587,-0.5475027494461913,55.47722003957002,-0.49255764224294296,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535783365570595,0.9845261121856863,False,False,False,False,-0.21828596375464912,-0.1960018704330046,False,False,False,False,345609.0,250595.4861209085,False,False,False,False,10045.373943732895,False,False,False,False
2025-06-06 18:00:00+00:00,1.955,1.965,1.935,1.96,70734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9498840719102046,1.9496481260637102,1.9711298142767917,1.985702074993854,2.008580083321302,2.027247916079603,2.017877929253464,2.0060496705661035,1.9905457092537175,1.9650105699835696,1.962658079811362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9554103355064858,1.954683835403333,1.9525414492296989,1.9517199818544868,1.9468623904181392,1.9687984849325748,1.971894546894471,2.0019750036559847,2.00264873529311,2.0287565903869016,2.016208260006967,1.9984329933730565,1.9975079347665345,1.9761653257472818,,,,,,1.982317596519308,#000000,0.05132891638889279,1.981638066358172,-0.42155704582250714,56.87580050317136,0.862280917465128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945841392649903,0.9883945841392648,False,False,False,False,-0.23443507724144635,-0.21521847383722548,False,False,False,False,416343.0,253165.21501825875,False,False,False,False,10986.282874837812,False,False,False,False
2025-06-06 19:00:00+00:00,1.955,1.995,1.955,1.985,24873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9783333333333333,1.952108783545864,1.9513787358761348,1.9714252050762524,1.9854486097973383,2.0077419653112214,2.0262683957415857,2.017285079228076,2.00566832523869,1.9903929515309198,1.9651570452906957,1.9628283087159817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95763463554061,1.956933924192987,1.9548426406196568,1.9540307731333766,1.9490424627267495,1.9692049710910007,1.9721549688250886,2.001277585513015,2.001938886332836,2.0278737745098043,2.015646035027495,1.998169049578755,1.9972572594406885,1.9761904009044584,,,,,,1.983336231896265,#000000,0.05018587073691073,1.979965562792757,0.10031582860512826,60.92614194619757,4.72013418112526,True,False,True,False,True,1.1669270372025942,0.0,0.0,0.0,0.0,0,0.9541108986615678,0.9694072657743782,False,False,False,False,-0.15471111362328246,-0.18496479373025398,False,False,False,False,441216.0,256080.73106448728,False,False,False,False,11201.580814762807,False,False,False,False
2025-06-09 14:00:00+00:00,1.985,1.985,1.97,1.97,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9781854157061625,1.9521916065996925,1.9514447266365127,1.9714319991618923,1.98543194714259,2.007699890074922,2.026220766354714,2.017255662360279,2.005648743597752,1.9903840158727832,1.9651620678808346,1.962834443574094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9577125301145553,1.9570133901029014,1.9549258096282565,1.9541149804543312,1.949125693451596,1.9692164204848372,1.9721603021676306,2.0012416387448217,2.0019024168496133,2.0278308228027497,2.015618036765105,1.9981549300555517,1.997243755914907,1.9761897619105147,,,,,,1.9833402932334203,#000000,0.04915841280543793,1.9799741374444175,-0.20289787393856232,60.51160985343032,4.72013418112526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9559386973180075,0.9808429118773944,False,False,False,False,-0.14686084589105194,-0.16591281981065298,False,False,False,False,440061.0,258933.1383348053,False,False,False,False,11045.819871898266,False,False,False,False
2025-06-09 15:00:00+00:00,1.975,1.975,1.965,1.965,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9773144905202205,1.952318231593168,1.9515472063417272,1.9714191828815455,1.9853725667446815,2.0075896501937525,2.026103483069493,2.0171814008062445,2.005596750096653,1.9903560786349126,1.9651656001859343,1.9628404936090984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9578156284493469,1.9571211641129713,1.9550456175630275,1.9542386690149505,1.9492593434949095,1.9692126241301453,1.9721446887038985,2.001143556376905,2.0018033989063757,2.027725389977311,2.015546966541752,1.9981152682857422,1.997205476800371,1.9761805568450201,,,,,,1.9833009196108426,#000000,0.048445846055160356,1.9799324617447542,-0.3082299714149296,59.274130037215855,4.72013418112526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9576923076923075,0.9807692307692305,False,False,False,False,-0.170469588350977,-0.168191204080815,False,False,False,False,437537.0,261702.1904536455,False,False,False,False,10913.698633574262,False,False,False,False
2025-06-09 16:00:00+00:00,1.965,1.965,1.96,1.965,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9771208510344351,1.9523319426854404,1.9515585578012355,1.9714138730267388,1.9853604134465002,2.007569969136726,2.0260832845170933,2.0171684177383136,2.0055873963772033,1.9903506403931646,1.9651652760012361,1.9628405797417257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9578241249190393,1.9571305464639353,1.9550573668295281,1.9542512212806868,1.9492748848010868,1.9692086113380538,1.9721389810101808,2.0011256608666983,2.001785379151053,2.0277072664690166,2.015534501255598,1.998107920470946,1.9971983529662685,1.976178165814152,,,,,,1.9832893442317734,#000000,0.04779130683512753,1.9799191803356657,-0.3121735169773544,58.44914349307288,4.72013418112526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9551656920077971,0.9922027290448341,False,False,False,False,-0.19426808971026824,-0.1812296468955416,False,False,False,False,437537.0,264428.31153188355,False,False,False,False,10750.711057859933,False,False,False,False
2025-06-09 17:00:00+00:00,1.965,1.965,1.96,1.965,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9770942351224332,1.9523338547356572,1.9515601413027035,1.9714131320557813,1.9853587172943337,2.0075672220528027,2.0260804648060087,2.0171666051397246,2.0055860904515805,1.990349881112135,1.9651652307376886,1.9628405917678264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9578253093766398,1.9571318544626575,1.955059004974421,1.954252971458854,1.9492770524271559,1.9692080513839914,1.9721381845141472,2.0011231630910036,2.00178286401976,2.0277047363170677,2.0155327609411176,1.9981068945892353,1.997197358355063,1.9761778319754255,,,,,,1.9832877445078956,#000000,0.046983320789751905,1.9799173465480724,-0.31750302654907503,57.89915246364423,4.72013418112526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531249999999999,0.9824218749999997,False,False,False,False,-0.19426808971026824,-0.18774886830290494,False,False,False,False,437537.0,267112.16716704814,False,False,False,False,10584.901584094663,False,False,False,False
2025-06-09 18:00:00+00:00,1.965,1.97,1.96,1.965,2591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9761025843881856,1.9524348956328887,1.9516432499128884,1.9713860381439996,1.985286441455946,2.0074452673659406,2.0259537372836314,2.0170854656678388,2.005528136108963,1.9903169617461678,1.9651650420642592,1.9628430274412074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9578959759650172,1.9572078793031866,1.9551492209710277,1.9543479462053486,1.9493884236819057,1.969189576848587,1.9721084352852996,2.001013037327444,2.0016718817019608,2.0275909140480635,2.015454933896047,1.9980617671434031,1.9971536653525768,1.9761644066969013,,,,,,1.9832298353678988,#000000,0.04587124558120779,1.979852646306433,-0.3237899062526794,57.53249177735846,4.72013418112526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531249999999998,0.9804687499999996,False,False,False,False,-0.18631237329459224,-0.1870306207987486,False,False,False,False,437537.0,269754.41263732646,False,False,False,False,10460.965125426528,False,False,False,False
2025-06-09 19:00:00+00:00,1.965,1.965,1.945,1.95,9334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.970910612205013,1.9524599934756517,1.9516800790345274,1.9711154029826456,1.9848829473819027,2.006892481120717,2.0254149793360785,2.016730236979349,2.0052610150775205,1.9901447517051538,1.9651165707368574,1.9628045425634437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9577396305610113,1.9570775492994292,1.9550917336806415,1.9543166414895174,1.9494865834401875,1.9689427012354164,1.9718307206818884,2.00049508065583,2.001152116556019,2.0271084806541584,2.015112167996033,1.9978432029506588,1.9969404837417035,1.9760660469524294,,,,,,1.9827924883972137,"rgba(239, 83, 80, 0.5)",0.045179023275680186,1.9793334153703932,-0.6492706845697435,53.72075468561239,8.591400939787007,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9473684210526314,0.9844054580896684,False,False,False,False,-0.21828596375464912,-0.20265829227669885,False,False,False,False,428203.0,272210.9798832594,False,False,False,False,10443.492797900535,False,False,False,False
2025-06-10 14:00:00+00:00,1.955,1.98,1.955,1.965,7023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.970289113163876,1.952752450491857,1.951921835389491,1.9710657823616515,1.984711499631909,2.006585650624563,2.025088866564335,2.0165212240970427,2.0051129712529168,1.9900627830897926,1.965121334106347,1.9628162667918454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.957964006136565,1.9573142514700663,1.9553610314205387,1.954596839672725,1.9498023171021044,1.968916346811228,1.9717738805170923,2.0002208215488215,2.0008753555816607,2.026814464515772,2.01491187579547,1.9977289981805009,1.9968300735053808,1.9760356773108478,,,,,,1.9827351780137024,#000000,0.04419316730034573,1.9792826119626201,-0.32318597727002707,54.322052251602216,8.591400939787007,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9515503875968991,0.9748062015503874,False,False,False,False,-0.17837990477570184,-0.19051909852620036,False,False,False,False,435226.0,274738.3445362321,False,False,False,False,10390.461901809054,False,False,False,False
2025-06-10 15:00:00+00:00,1.965,1.97,1.965,1.965,2441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.970113661917801,1.952851300603129,1.9520040467488962,1.9710487938388326,1.984652662475027,2.0064800981551842,2.0249763650635244,2.0164489851402427,2.0050617809547964,1.9900344269487809,1.9651229828728307,1.9628203251558591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9580393742970776,1.957393809185276,1.9554517208177373,1.954691274529601,1.94990935683919,1.9689073291021104,1.9717544163689806,2.0001265352121753,2.0007801985794265,2.026712941418352,2.014842647082741,1.9976894994676067,1.9967918863339906,1.9760251675739655,,,,,,1.9827164504610908,#000000,0.043503339418265986,1.979266415037,-0.3279383888173392,54.72291729559544,8.591400939787007,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9628906249999998,0.9746093749999994,False,False,False,False,-0.17837990477570184,-0.1844495016509511,False,False,False,False,435226.0,277226.52524109674,False,False,False,False,10267.214430463177,False,False,False,False
2025-06-10 16:00:00+00:00,1.965,1.965,1.955,1.955,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9697531529105514,1.9528765677447264,1.952026964594177,1.9710168686879845,1.984596847075007,2.006397263779775,2.0248928253832186,2.016394150859997,2.0050212636937825,1.9900094040823284,1.9651182645783103,1.962817244773763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9580410242841184,1.957398989636438,1.9554667085112272,1.9547097532352395,1.9499440626381062,1.9688797751557594,1.9717211608395746,2.0000501312601355,2.000703380107167,2.026637797019605,2.014789845309704,1.997656907972526,1.996760177941672,1.9760122418178037,,,,,,1.9826750211647572,"rgba(239, 83, 80, 0.5)",0.042833219406028814,1.9792193374353555,-0.5654335063113779,52.610146874524816,6.904764442320719,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9546351084812622,0.9842209072978302,False,False,False,False,-0.20224816803248416,-0.1933488348417176,False,False,False,False,433635.0,279651.462834258,False,False,False,False,10132.699478052893,False,False,False,False
2025-06-10 17:00:00+00:00,1.955,1.96,1.945,1.945,4951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9680355930218942,1.9528358927930525,1.952004379509477,1.9708539347248535,1.9843700268149767,2.0060969292084443,2.0246018138528714,2.0161997768000135,2.0048732023188163,1.9899113688498011,1.9650856415540152,1.9627899210476942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9579029834616848,1.9572741748269697,1.9553796372254122,1.9546365480066177,1.9499447707095987,1.9687279104868016,1.9715549550412803,1.9997670087089188,2.0004194308552252,2.0263766090759683,2.0146020013683406,1.9975344118421727,1.9966405128859852,1.9759532356575982,,,,,,1.9824633099840314,"rgba(239, 83, 80, 0.5)",0.04280818310254317,1.978969465301763,-0.7935273781742203,49.16330329371459,3.545140365603558,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9565217391304346,0.9743083003952566,False,False,False,False,-0.22634600977687042,-0.209847422309294,False,False,False,False,428684.0,281962.04480581987,False,False,False,False,10052.36305203657,False,False,False,False
2025-06-10 18:00:00+00:00,1.945,1.96,1.935,1.96,9688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9656554801785036,1.9528044124908173,1.951997173461372,1.9705672139289667,1.9839557955694898,2.0055355881912513,2.0240514392313713,2.015832197134722,2.0045945025821807,1.9897288720502642,1.9650292189793013,1.962743713762794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9516666666666669,1.9577003009168403,1.957094990247882,1.9552674139636168,1.9545488858488946,1.9499863902299064,1.9684635300452922,1.971261563675972,1.9992404124209955,1.999890972215229,2.0258816798651913,2.0142469680568493,1.9973048676922882,1.996416422581499,1.9758459100189565,,,,,,1.9815815859706007,#000000,0.0426435044112089,1.9748538382120486,-0.3483259271755422,50.248061748035916,3.545140365603558,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500998003992013,0.988023952095808,False,False,False,False,-0.24255438764075846,-0.22620090497502623,False,False,False,False,438372.0,284387.00535146607,False,False,False,False,10046.71401247011,False,False,False,False
2025-06-10 19:00:00+00:00,1.955,1.965,1.955,1.96,28916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9639438722822293,1.9533396442722655,1.9524763362087412,1.9701160234128823,1.9830831272516238,2.0041757890895813,2.02264058728131,2.0148988647577735,2.0039080355747014,1.989311402641874,1.9649668854396516,1.9627101114004815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9579086795841534,1.9579036559074021,1.9573479314338942,1.9556590232051028,1.954990246397467,1.950660192073646,1.968089386459892,1.9707866228537145,1.9979987514184694,1.9986408219976826,2.0246042707825542,2.013348707062505,1.9967558461956587,1.9958827766969327,1.975639624977489,,,,,,1.9813644087927818,#000000,0.04246535418793341,1.9747296588343914,-0.3468629690265702,50.9712340509168,3.545140365603558,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9414141414141411,0.9979797979797976,False,False,False,False,-0.20224816803248416,-0.2142245365037552,False,False,False,False,438372.0,286774.3696095829,False,False,False,False,10339.261082044217,False,False,False,False
2025-06-11 14:00:00+00:00,1.99,2.005,1.985,2.005,5952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9983333333333333,1.9659605633062711,1.9540181490349087,1.9530346139003774,1.9703618560684792,1.9831966269491452,2.004140096127461,2.0225308766956873,2.0148420593242555,2.0038904275430114,1.9893374052496995,1.9650517935861058,1.9627996881864747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9633087949247388,1.958626384187748,1.9580695557856334,1.956373701818509,1.9557007633657864,1.9513114695776514,1.968362105839392,1.9710236955015032,1.9980009165145483,1.9986388511690865,2.0244998382621637,2.0132977023636482,1.9967606105136457,1.9958901461851055,1.975700273263791,,,,,,1.9827804217416718,"rgba(38, 166, 154, 0.5)",0.04229476145868628,1.9741829431473827,0.7286258579025064,57.80198435705007,3.0981518788251066,True,False,True,False,True,4.554054182251221,0.0,0.0,0.0,0.0,0,0.9359999999999999,0.9879999999999999,False,False,False,False,-0.09235481858833289,-0.15328967754604406,False,False,False,False,444324.0,289216.9995381165,False,False,False,True,10271.241530384617,False,False,False,True
2025-06-11 15:00:00+00:00,2.005,2.005,1.995,1.995,2409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9983333333333333,1.998333333333333,1.9667111143191693,1.9542869835945578,1.953256724749834,1.9704601404619346,1.983242085753942,2.0041257735033935,2.0224867536836113,2.014819178608661,2.003883332485342,1.9893478869311036,1.9650860364125378,1.9628358153732566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9651053266616982,1.9589116070203896,1.9583544518821159,1.9566562002179926,1.9559817580224752,1.9515700355176535,1.968471092614732,1.9711184918028692,1.9980017848661566,1.9986380606633443,2.0244578061125607,2.013277157197434,1.9967625306427355,1.9958931163113662,1.9757247278724372,,,,,,1.9833255269344252,"rgba(38, 166, 154, 0.5)",0.04197274963249418,1.9733809126009831,0.5150743658280621,60.188919596951,5.1513372256142915,True,False,True,False,True,3.017125827345268,0.0,0.0,0.0,0.0,0,0.9397590361445778,0.9879518072289154,False,False,False,False,-0.07689550519074444,-0.11509259136839425,False,False,False,False,441915.0,291584.41039799066,False,False,False,False,10149.346312859274,False,False,False,False
2025-06-11 16:00:00+00:00,1.995,1.995,1.985,1.985,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.995609080841639,1.9973595667350388,1.9668972015227986,1.9543641427516165,1.9533210045597162,1.9704836243518422,1.983247804390472,2.0041112019255842,2.0224634512434467,2.0148054409000595,2.0038759022818073,1.9893474445054666,1.9650949888463136,1.9628455181654487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9655430324301362,1.9589905273967985,1.9584336669976945,1.956735854018451,1.9560614016892468,1.9516455729842925,1.9684980996139934,1.9711408369969037,1.9979923374137867,1.9986280870125679,2.024436091803891,2.013264340951917,1.9967586790912393,1.9958896767773977,1.9757298267967975,,,,,,1.9832222650672935,#000000,0.04159846670771369,1.9732582648065304,0.2822636535132764,59.7699250535544,5.1513372256142915,True,False,True,False,True,1.5088631671401842,0.0,0.0,0.0,0.0,0,0.9306122448979591,1.0122448979591838,False,False,False,False,-0.10785827996385906,-0.11147543566612667,False,False,False,False,441013.0,293901.13271740166,False,False,False,False,10005.976602582385,False,False,False,False
2025-06-11 17:00:00+00:00,1.985,2.0,1.985,1.99,11499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9925480531172632,1.9942065632726456,1.9693461214382746,1.9554116066958889,1.9541963862661174,1.9708326002823322,1.9833666547581197,2.0039665211430506,2.0221978898501685,2.0146534449189053,2.003801980083329,1.9893602664383248,1.9652248006817983,1.962984661328738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.970603094925266,1.9600709718480094,1.9595166638326817,1.9578208283024185,1.9571448374107445,1.9526671261632624,1.9688928632992182,1.971474960976061,1.9979145084326717,1.9985432387045576,2.024186889792863,2.0131237935271087,1.9967291894144201,1.995865323679768,1.9758115666842995,,,,,,1.9835632844854059,#000000,0.041233787422762395,1.9737632134212273,0.3937738343630657,60.16997591401214,5.2074980057587865,True,False,True,False,True,2.226662833525072,0.0,0.0,0.0,0.0,0,0.9300411522633741,1.0082304526748969,False,False,False,False,-0.1001005541945653,-0.10578799493034599,False,False,False,False,452512.0,296360.21593108535,False,False,False,False,10029.124252154752,False,False,False,False
2025-06-11 18:00:00+00:00,1.995,1.995,1.97,1.97,20519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9842921773425044,1.9863166670704038,1.9706938912235823,1.956505338461729,1.9551411411468695,1.9710468025487755,1.9832429765525832,2.0034455503928483,2.0215331712999545,2.0142326465820912,2.0035297591886088,1.9892525458830241,1.965338086607957,1.9631157581504488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9725886586968766,1.9610884566161444,1.9605507317408495,1.9588980327421321,1.9582360810614083,1.9537852397249607,1.9691714241751415,1.97166855361572,1.9974938419476267,1.998113047567672,2.023572989092232,2.0127244394096206,1.9965410275416735,1.995686751728606,1.9758344372100063,,,,,,1.9832039758988245,#000000,0.04082560140071504,1.9734654938123808,-0.0848853095479475,56.726493546769284,5.2074980057587865,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9197530864197526,1.0102880658436209,False,False,False,False,-0.13121308544808505,-0.11850054018921552,False,False,False,False,431993.0,298463.0497926189,False,False,False,False,10191.757984679483,False,False,False,False
