date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_850,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_741,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_677,aVWAP_peak_657,aVWAP_peak_640,aVWAP_peak_618,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_401,aVWAP_peak_366,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_257,aVWAP_peak_230,aVWAP_peak_216,aVWAP_peak_165,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_755,aVWAP_valley_735,aVWAP_valley_719,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_206,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_155,aVWAP_valley_70,aVWAP_valley_46,aVWAP_valley_14,aVWAP_OB_bull_685,aVWAP_OB_bull_564,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 16:00:00+00:00,222.02,222.13,221.45,221.45,811.0,,,,,219.01648261758692,219.26689152384102,219.5575935654068,219.01686109047162,218.94828495863783,217.91826679794448,216.72041137386515,209.99156356487427,209.80548968020335,207.9315895813182,209.42837190552697,210.60817272414374,211.5604359254087,212.71868222811156,214.15688072841547,214.9265441246484,216.17157575549786,217.0168849190775,218.18793273056852,219.2497204661893,219.92555276598358,,,,,218.88014176334562,219.14420836104756,219.23465560389948,219.00374788165368,218.42326571301504,216.47151330922838,214.54868865673566,212.19673441530185,210.82985129823413,208.01124453053274,207.15520880931373,208.30704760552118,209.77286816711955,210.90973983256328,211.85500136624432,212.45531127548662,213.53974615578676,213.56201830611602,215.28120956276865,215.61042509245834,215.62951465336292,216.53586923482766,218.9145984362093,219.20444629718867,220.17629404695862,219.00374788165368,212.19673441530185,210.60817272414374,214.40756621995075,"rgba(38, 166, 154, 1.0)",2.400459274752921,217.88132148962603,1.4866648844693606,56.344661650177414,-1.7377285638665967,True,False,True,False,True,4.449826300538852,0.0,0.0,0.0,0.0,0,0.992257786314902,0.9082498676963483,False,False,False,False,0.22908161674601918,0.20968652699470153,False,False,False,False,35964.0,33360.34102168443,False,False,False,False,1453.7451333452702,False,False,False,False
2025-08-29 17:00:00+00:00,221.45,221.85,221.4,221.605,606.0,,,,,219.0605079019378,219.29429012286337,219.57181835267843,219.0287591446541,218.95724817795895,217.9287249108373,216.73136946229894,210.0087204608727,209.82241764703545,207.9452204967992,209.43953568362903,210.61786800613027,211.5690194773708,212.72599829980436,214.16273710025678,214.93166562474244,216.17554419192405,217.02010196527718,218.19022362864106,219.25114210262737,219.9265197008088,,,,,218.9735785611052,219.18060050001225,219.25805148845194,219.01678069966195,218.43280435596537,216.48282249964652,214.56224991427015,212.21294308855377,210.84690315973222,208.02848057454202,207.17240644267974,208.31998071517143,209.78356220552374,210.91907661270804,211.8632568930018,212.4629083374722,213.54620661191944,213.56845475072078,215.28598812585756,215.61489167021446,215.63396332230147,216.53949901869302,218.91629435209958,219.2059016583726,220.17710305414312,219.01678069966195,212.21294308855377,210.61786800613027,214.42710578292045,"rgba(0, 255, 255, 0.75)",2.3921333009987786,217.91511930692755,1.5425063024421828,57.55052590300439,-0.2820435413705411,True,False,True,False,True,4.6340988812833785,0.0,0.0,0.0,0.0,0,1.0006512600895974,0.8987783939531485,False,False,False,False,0.22294400733541697,0.21631526716505925,False,False,False,False,36570.0,33410.10317638699,False,False,False,False,1440.6017979445683,False,False,False,False
2025-08-29 18:00:00+00:00,221.605,221.97,220.95,221.76,1201.0,,,,,219.14160718627582,219.3454293365909,219.59865004719515,219.05149659813063,218.97444975475358,217.94895265062797,216.75268498098492,210.04240354787444,209.85565816053014,207.97203992621309,209.46149460329923,210.63693059437844,211.58588906306395,212.7403672769743,214.17422582084362,214.94170418639678,216.18330785955456,217.02638367533336,218.1946777082226,219.2538852286683,219.92836679675443,,,,,219.1374125351618,219.24799811320767,219.30197440541443,219.04165898317234,218.45119809292456,216.5048364573707,214.58875219688272,212.2447037770547,210.88035643124996,208.06236502429397,207.20623183724706,208.34542595250716,209.80459503000733,210.93743204431064,211.8794793201855,212.4778317060824,213.55888746666616,213.58108824943793,215.29535020517258,215.62363833219024,215.64267465808922,216.54659495360704,218.91957669646726,219.2087111659644,220.17863891858346,219.04165898317234,212.2447037770547,210.63693059437844,214.46397224893389,"rgba(0, 255, 255, 0.75)",2.366275836277525,217.97164778874821,1.6009765865721606,58.56027476606819,1.0999185057500753,True,False,True,False,True,4.821142479677718,0.0,0.0,0.0,0.0,0,1.0006935774726033,0.8955472326258841,False,False,False,False,0.21682287761235977,0.2165690723887095,False,False,False,False,37771.0,33477.71397985386,False,False,False,False,1436.8870413872883,False,False,False,False
2025-08-29 19:00:00+00:00,221.755,223.09,221.33,221.38,4256.0,,,,221.9333333333333,219.42949908329493,219.53709257067948,219.70520903039912,219.1404018160248,219.04216211057218,218.02608173875078,216.8324795647559,210.16401977841684,209.9756617687111,208.068823588337,209.54105582710434,210.70624217116506,211.64743468391052,212.79305222316648,214.21669631335874,214.9790274389444,216.21253861862454,217.0503266287492,218.21210787277855,219.2651190593466,219.9363689063399,,,,,219.6499658999541,219.49295667581168,219.46862961750423,219.13854134194023,218.52229651111648,216.58698346891956,214.68601809844455,212.3599794710367,211.00132764155498,208.18437136306736,207.3279141202355,208.43733988739797,209.88087629025952,211.00423997683555,211.9387328183811,212.5324816985123,213.60558528335366,213.62761776640465,215.33026675054535,215.65636420026934,215.67527473738457,216.57344080985055,218.93277843821423,219.22018576809282,220.185517791349,219.13854134194023,212.3599794710367,210.70624217116506,215.04532082390492,"rgba(38, 166, 154, 1.0)",2.3079937897123712,218.5489729730778,1.2266181302311896,58.4094948218752,1.4706912553468783,True,False,True,False,True,4.293856819886926,0.0,0.0,0.0,0.0,0,1.0028400627594285,0.8912633314134772,False,False,False,False,0.24478263705915432,0.23067585472393193,False,False,False,False,33515.0,33478.29205768559,False,False,False,False,1480.5942190401986,False,False,False,False
2025-09-01 14:00:00+00:00,221.38,221.38,221.38,221.38,0.0,,,,221.9333333333333,219.42949908329493,219.53709257067948,219.70520903039912,219.1404018160248,219.04216211057218,218.02608173875078,216.8324795647559,210.16401977841684,209.9756617687111,208.068823588337,209.54105582710434,210.70624217116506,211.64743468391052,212.79305222316648,214.21669631335874,214.9790274389444,216.21253861862454,217.0503266287492,218.21210787277855,219.2651190593466,219.9363689063399,,,,,219.6499658999541,219.49295667581168,219.46862961750423,219.13854134194023,218.52229651111648,216.58698346891956,214.68601809844455,212.3599794710367,211.00132764155498,208.18437136306736,207.3279141202355,208.43733988739797,209.88087629025952,211.00423997683555,211.9387328183811,212.5324816985123,213.60558528335366,213.62761776640465,215.33026675054535,215.65636420026934,215.67527473738457,216.57344080985055,218.93277843821423,219.22018576809282,220.185517791349,219.13854134194023,212.3599794710367,210.70624217116506,215.04532082390492,"rgba(38, 166, 154, 1.0)",2.272711735053117,218.5489729730778,1.2456604078985936,58.30897485907987,1.9714651629586157,True,False,True,False,True,4.293856819886926,0.0,0.0,0.0,0.0,0,1.0022198668079911,0.8968261904285741,False,False,False,False,0.21386083294748073,0.22226834383570632,False,False,False,False,33515.0,33478.86117307031,False,False,False,False,1457.6392699077924,False,False,False,False
2025-09-01 15:00:00+00:00,221.38,221.38,221.38,221.38,0.0,,,,221.9333333333333,219.42949908329493,219.53709257067948,219.70520903039912,219.1404018160248,219.04216211057218,218.02608173875078,216.8324795647559,210.16401977841684,209.9756617687111,208.068823588337,209.54105582710434,210.70624217116506,211.64743468391052,212.79305222316648,214.21669631335874,214.9790274389444,216.21253861862454,217.0503266287492,218.21210787277855,219.2651190593466,219.9363689063399,,,,,219.6499658999541,219.49295667581168,219.46862961750423,219.13854134194023,218.52229651111648,216.58698346891956,214.68601809844455,212.3599794710367,211.00132764155498,208.18437136306736,207.3279141202355,208.43733988739797,209.88087629025952,211.00423997683555,211.9387328183811,212.5324816985123,213.60558528335366,213.62761776640465,215.33026675054535,215.65636420026934,215.67527473738457,216.57344080985055,218.93277843821423,219.22018576809282,220.185517791349,219.13854134194023,212.3599794710367,210.70624217116506,215.04532082390492,"rgba(38, 166, 154, 1.0)",2.220806326259954,218.5489729730778,1.2747743886743608,58.24196155054965,2.536078988480746,True,False,True,False,True,4.293856819886926,0.0,0.0,0.0,0.0,0,1.0013080839588655,0.8973455957819322,False,False,False,False,0.21386083294748073,0.21806458839159354,False,False,False,False,33515.0,33479.421464960695,False,False,False,False,1435.0402114596095,False,False,False,False
2025-09-01 16:00:00+00:00,221.38,221.38,221.38,221.38,0.0,,,,221.9333333333333,219.42949908329493,219.53709257067948,219.70520903039912,219.1404018160248,219.04216211057218,218.02608173875078,216.8324795647559,210.16401977841684,209.9756617687111,208.068823588337,209.54105582710434,210.70624217116506,211.64743468391052,212.79305222316648,214.21669631335874,214.9790274389444,216.21253861862454,217.0503266287492,218.21210787277855,219.2651190593466,219.9363689063399,,,,,219.6499658999541,219.49295667581168,219.46862961750423,219.13854134194023,218.52229651111648,216.58698346891956,214.68601809844455,212.3599794710367,211.00132764155498,208.18437136306736,207.3279141202355,208.43733988739797,209.88087629025952,211.00423997683555,211.9387328183811,212.5324816985123,213.60558528335366,213.62761776640465,215.33026675054535,215.65636420026934,215.67527473738457,216.57344080985055,218.93277843821423,219.22018576809282,220.185517791349,219.13854134194023,212.3599794710367,210.70624217116506,215.04532082390492,"rgba(38, 166, 154, 1.0)",2.1465886659810645,218.5489729730778,1.318849331401044,58.1972860115295,3.1194125638348424,True,False,True,False,True,4.293856819886926,0.0,0.0,0.0,0.0,0,1.0059476686356896,0.8957229563769967,False,False,False,False,0.20843880309470061,0.21325169574314706,False,False,False,False,33515.0,33479.9730701551,False,False,False,False,1412.7915260106233,False,False,False,False
2025-09-01 17:00:00+00:00,221.38,221.38,221.38,221.38,0.0,,,,221.9333333333333,219.42949908329493,219.53709257067948,219.70520903039912,219.1404018160248,219.04216211057218,218.02608173875078,216.8324795647559,210.16401977841684,209.9756617687111,208.068823588337,209.54105582710434,210.70624217116506,211.64743468391052,212.79305222316648,214.21669631335874,214.9790274389444,216.21253861862454,217.0503266287492,218.21210787277855,219.2651190593466,219.9363689063399,,,,,219.6499658999541,219.49295667581168,219.46862961750423,219.13854134194023,218.52229651111648,216.58698346891956,214.68601809844455,212.3599794710367,211.00132764155498,208.18437136306736,207.3279141202355,208.43733988739797,209.88087629025952,211.00423997683555,211.9387328183811,212.5324816985123,213.60558528335366,213.62761776640465,215.33026675054535,215.65636420026934,215.67527473738457,216.57344080985055,218.93277843821423,219.22018576809282,220.185517791349,219.13854134194023,212.3599794710367,210.70624217116506,215.04532082390492,"rgba(38, 166, 154, 1.0)",2.150716344107303,218.5489729730778,1.3163181814649105,58.1675023188494,3.691691272994035,True,False,True,False,True,4.293856819886926,0.0,0.0,0.0,0.0,0,1.002965477748691,0.8982738874345548,False,False,False,False,0.2018408141175772,0.20754625493036213,False,False,False,False,33515.0,33480.51612333099,False,False,False,False,1390.8877814213113,False,False,False,False
2025-09-01 18:00:00+00:00,221.38,221.38,221.38,221.38,0.0,,,,221.9333333333333,219.42949908329493,219.53709257067948,219.70520903039912,219.1404018160248,219.04216211057218,218.02608173875078,216.8324795647559,210.16401977841684,209.9756617687111,208.068823588337,209.54105582710434,210.70624217116506,211.64743468391052,212.79305222316648,214.21669631335874,214.9790274389444,216.21253861862454,217.0503266287492,218.21210787277855,219.2651190593466,219.9363689063399,,,,,219.6499658999541,219.49295667581168,219.46862961750423,219.13854134194023,218.52229651111648,216.58698346891956,214.68601809844455,212.3599794710367,211.00132764155498,208.18437136306736,207.3279141202355,208.43733988739797,209.88087629025952,211.00423997683555,211.9387328183811,212.5324816985123,213.60558528335366,213.62761776640465,215.33026675054535,215.65636420026934,215.67527473738457,216.57344080985055,218.93277843821423,219.22018576809282,220.185517791349,219.13854134194023,212.3599794710367,210.70624217116506,215.04532082390492,"rgba(38, 166, 154, 1.0)",2.159253057374997,218.5489729730778,1.3111140527288934,58.147646523729335,4.234202277373328,True,False,True,False,True,4.293856819886926,0.0,0.0,0.0,0.0,0,1.0030003310710145,0.9042377089885779,False,False,False,False,0.19043536015089654,0.19899080754062934,False,False,False,False,33515.0,33481.0507570778,False,False,False,False,1369.3236297713684,False,False,False,False
2025-09-01 19:00:00+00:00,221.38,221.38,221.38,221.38,0.0,,,,221.9333333333333,219.42949908329493,219.53709257067948,219.70520903039912,219.1404018160248,219.04216211057218,218.02608173875078,216.8324795647559,210.16401977841684,209.9756617687111,208.068823588337,209.54105582710434,210.70624217116506,211.64743468391052,212.79305222316648,214.21669631335874,214.9790274389444,216.21253861862454,217.0503266287492,218.21210787277855,219.2651190593466,219.9363689063399,,,,,219.6499658999541,219.49295667581168,219.46862961750423,219.13854134194023,218.52229651111648,216.58698346891956,214.68601809844455,212.3599794710367,211.00132764155498,208.18437136306736,207.3279141202355,208.43733988739797,209.88087629025952,211.00423997683555,211.9387328183811,212.5324816985123,213.60558528335366,213.62761776640465,215.33026675054535,215.65636420026934,215.67527473738457,216.57344080985055,218.93277843821423,219.22018576809282,220.185517791349,219.13854134194023,212.3599794710367,210.70624217116506,215.04532082390492,"rgba(38, 166, 154, 1.0)",2.165045945462465,218.5489729730778,1.3076059807670568,58.13440932698263,4.7360938824857755,True,False,True,False,True,4.293856819886926,0.0,0.0,0.0,0.0,0,0.9963762079306895,0.9079473508830389,False,False,False,False,0.18708584847387152,0.19303832800725043,False,False,False,False,33515.0,33481.57710192931,False,False,False,False,1348.0938060539827,False,False,False,False
2025-09-02 14:00:00+00:00,217.55,219.04,216.8,217.02,458.0,,,,221.51426106632724,219.40963878038454,219.52193428745716,219.6950173058999,219.13537097376246,219.03866841704388,218.02523756677883,216.8337827187614,210.17221699853152,209.983826663557,208.07594347791417,209.54659814455064,210.71080418891987,211.6512551023925,212.79602730957222,214.21869979031837,214.9805437190292,216.21330816208322,217.05062559895768,218.21181095726854,219.26437715516832,219.93537445746048,,,,,219.61069393990599,219.4747494729098,219.45611543028315,219.1330859897925,218.52031829271596,216.5886629559423,214.69019348206606,212.36670568975845,211.00911385490525,208.19329412756582,207.3370571755909,208.44401940542278,209.8861106557802,211.00856269521086,211.94233375219363,212.53564401506662,213.60799278205107,213.63000976547193,215.33156213329147,215.65745958145487,215.67635867058559,216.5740017882998,218.93215988983988,219.2194608835616,220.1844359302753,219.1330859897925,212.36670568975845,210.71080418891987,215.02650467494433,"rgba(239, 83, 80, 0.5)",2.183841825117972,218.51537448080938,-0.6847448673296629,48.1236852420479,2.0574580440684826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863273206490404,0.9110040359113746,False,False,False,False,0.030068896905068226,0.11155361245615933,False,False,False,False,33057.0,33474.99451120172,False,False,False,False,1334.2939020841534,False,False,False,False
2025-09-02 15:00:00+00:00,217.2,217.5,216.24,217.21,1145.0,,,,220.62880070546737,219.34484147346487,219.47272576704083,219.6622830369034,219.1177148896532,219.02612259059637,218.01985072683652,216.83439884428424,210.1908863021567,210.00246726906911,208.09251255262308,209.5593306806787,210.72113441141713,211.65976829780158,212.8024694919583,214.22276256317278,214.98341428787242,216.21435927255447,217.05053742553028,218.2102728196248,219.26180832875178,219.93220947522596,,,,,219.4894832587937,219.4156377739559,219.41496349427825,219.11395041189536,218.5119399004662,216.59026060835333,214.6983230435792,212.38141736870858,211.02663252814557,208.21402577914182,207.35843306502954,208.45952007831582,209.89809093607437,211.01830652317287,211.95030890424442,212.54254481532544,213.6130457993778,213.6350250357142,215.3338949966966,215.65930604730465,215.67817731043786,216.57454958071747,218.92986699486823,219.21693133250753,220.18106477730075,219.11395041189536,212.38141736870858,210.72113441141713,214.9809845234205,"rgba(239, 83, 80, 0.5)",2.2017926807550388,218.43223304848334,-0.555108143998464,42.04160041393543,-3.2310765044983683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818668864619822,0.9177416031320831,False,False,False,False,-0.09415014752971991,0.00870173246321971,False,False,False,False,34202.0,33486.265914128824,False,False,False,False,1331.3591129045542,False,False,False,False
2025-09-02 16:00:00+00:00,217.21,217.5,216.16,216.95,3283.0,,,,219.2789710493692,219.16881390327214,219.33568527606707,219.56886928417597,219.0660550394489,218.98903570954533,218.00305409093272,216.83481447764277,210.2429690888403,210.0545094038241,208.13907901533827,209.59504384861987,210.7500333200198,211.68351126129892,212.82033366643807,214.23387008498312,214.99113564180496,216.21691537523733,217.04986169018127,218.20547846410346,219.25411006428055,219.92282486672096,,,,,219.1834636324817,219.2534917801664,219.29905706226444,219.05810510729052,218.4866714714517,216.5934702388858,214.72017573515433,212.4220581351307,211.07535310386498,208.27216877441157,207.41848559384283,208.50306717944437,209.93167233233237,211.0455416442203,211.9725246025809,212.56171098109178,213.62696614661334,213.64883831519404,215.34009041426216,215.6641211790087,215.68291348067694,216.5756789281125,218.92294146613077,219.20934369968452,220.1710969033905,219.05810510729052,212.4220581351307,210.7500333200198,214.89976561335195,"rgba(239, 83, 80, 0.5)",2.22386853912202,218.26764377266576,-0.5925007479021126,37.62218798186978,-6.889768437710906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9772886911730273,0.9428066665247652,False,False,False,False,-0.09631998465168295,-0.043809126094231626,False,False,False,False,30919.0,33446.46334181675,False,False,False,False,1361.617111154096,False,False,False,False
