date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_174,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_123,aVWAP_peak_115,aVWAP_peak_106,aVWAP_peak_82,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_92,aVWAP_OB_bear_34,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,41.1615585783,42.5999471739,40.9152591613,42.4620195004,26517296,,,42.340512453309415,42.01477965315365,37.99970209186069,36.91994934168028,35.94423215252773,34.13160600524699,33.98921529187138,33.900845784469716,33.88025266665907,33.79034787701434,33.832785324647375,33.85897780122845,33.99675594804528,,42.21794402721875,42.13277025880726,41.56302435781139,38.893574757511544,37.322888608432315,36.34558906032646,34.69859711952338,34.357400238658215,34.08915848100521,34.02634268510437,33.94758325887007,33.8916475025549,33.819100907569435,33.84181910318406,33.93119501386652,,38.893574757511544,37.322888608432315,34.69859711952338,33.79034787701434,33.85897780122845,40.56064952601313,37.15510534676498,38.44147355353617,"rgba(38, 166, 154, 1.0)",4.377769669571193,42.17650159812227,-0.23184020549936415,62.401082222969286,17.078650782912803,False,False,True,False,False,11.182810884976767,37.46648382817,,0.0,0.0,0.0,0.0,1,1.1017355244838534,0.8744046452956638,False,False,False,False,0.09879337944766373,0.17634818043865075,False,False,False,False,243102810,229301085.99340004,False,False,False,False,19840911.993892405,False,False,False,False
2025-02-28 00:00:00+00:00,42.0974963631,42.1566082232,40.506402129,41.2009664851,22567547,,,42.110150350258344,41.9769750334962,38.09228065676019,37.016643194411934,36.03797311307588,34.21429122477313,34.06684691613114,33.970836992755096,33.9469518057818,33.85234661513845,33.89314686718663,33.916847789879256,34.05051220935095,,42.06399008639644,42.071931370032786,41.56451984690811,38.97887559829518,37.4195025327212,36.44200140447034,34.788359173476934,34.44428779772253,34.170610274748924,34.105672250200946,34.022150252957815,33.9602019401341,33.88350699181719,33.90007812249175,33.98691810590476,,38.97887559829518,37.4195025327212,34.788359173476934,33.85234661513845,33.916847789879256,40.53477818435856,37.18574968520774,38.47168347625294,"rgba(0, 255, 255, 0.75)",4.410409544807579,42.05576171004594,0.009462761367182245,61.240620817928765,15.992864414318788,False,False,True,False,False,12.922481089229379,37.653023834498,,0.0,0.0,0.0,0.0,1,1.075336926761894,0.9029704004805263,False,False,False,False,0.02752594832409866,0.1019370643813747,False,False,False,False,265670357,231995106.067963,False,False,False,False,20042884.957307782,False,False,False,False
2025-03-07 00:00:00+00:00,41.3783020653,42.7082203977,40.7576275344,42.3339438035,22224550,,,41.99552495328133,41.947981818615695,38.17958873778313,37.1085873072529,36.12774314031756,34.29424783595418,34.14204137194999,34.03877750033348,34.01175402083568,33.91266351122522,33.95189164263216,33.97320148236376,34.10290553966815,,41.97696542558453,42.02671603475711,41.56744374841598,39.0586023006374,37.51107109455228,36.534039635923605,34.874852848631164,34.52816363746917,34.24940796638051,34.182470910913764,34.09444024990868,34.026773544151155,33.94612464222884,33.95680641567815,34.04120557050186,,39.0586023006374,37.51107109455228,34.874852848631164,33.91266351122522,33.97320148236376,40.53298676420343,37.22931158318604,38.509731840746404,"rgba(38, 166, 154, 1.0)",4.403773729983644,41.986797058059665,-0.13817580785694153,59.39286608158725,14.229078033706713,False,True,True,False,False,11.082483636789249,37.826471584782,,0.0,0.0,0.0,0.0,1,1.07061899624573,0.9029387880672156,False,False,False,False,0.07445175077811647,0.08819440757974559,False,False,False,False,243445807,232843306.1370028,False,False,False,False,20204489.775284983,False,False,False,False
2025-03-14 00:00:00+00:00,42.19601613,42.3585737452,41.0433348581,41.2896342752,16515644,,,41.97651886086677,41.94337819437676,38.24626144063248,37.17824564055736,36.19557394817434,34.35455684088833,34.19880356018838,34.09013745780322,34.06077339045545,33.95832547513126,33.99638327907594,34.015907374471325,34.14265937738983,,41.96299932465362,42.01571186934811,41.57982986905924,39.12031768466925,37.58058081846348,36.603620896113966,34.940065917762006,34.59139928199704,34.30885358556783,34.2404274625982,34.14904078973327,34.077112928911475,33.99350765982576,33.999790806633435,34.08237203314604,,39.12031768466925,37.58058081846348,34.940065917762006,33.95832547513126,34.015907374471325,40.55319975775872,37.27293449293595,38.54931570775834,"rgba(0, 255, 255, 0.75)",4.380009098950807,41.97465206231132,0.050539636491097994,58.96855010237316,13.816689295209386,False,True,True,False,False,12.597605952841018,38.002803761566,,0.0,0.0,0.0,0.0,1,1.0747830781409264,0.9129807382205852,False,False,False,False,0.06339605814445157,0.07579523286209858,False,False,False,False,259961451,234852057.6083359,False,False,False,False,19931241.940078687,False,False,False,False
2025-03-21 00:00:00+00:00,43.2206217049,43.5851448422,42.2699059551,42.2945358968,12983151,,,42.084959034643624,41.989102264568935,38.31325518489482,37.24478066161286,36.25845429178751,34.40850958205496,34.24950124177953,34.13599040870027,34.1045404477943,33.99906296637879,34.036109684562874,34.05406587298672,34.17827362616767,,42.05861414249309,42.067265750133714,41.62548375302646,39.186653416128884,37.64805003881609,36.66882919814063,34.998921529956455,34.648150130707435,34.36200617529866,34.29221102512137,34.1977946493059,34.122056258355656,34.03578648063201,34.03818637607935,34.119205297710195,,39.186653416128884,37.64805003881609,34.998921529956455,33.99906296637879,34.05406587298672,40.621672948088204,37.33556908375532,38.61274599492535,"rgba(0, 255, 255, 0.75)",4.387682599997899,42.04998529795984,0.2668006129114068,59.689141320457665,13.816689295209386,False,True,True,False,False,14.433261382798914,38.21494309023,,0.0,0.0,0.0,0.0,1,1.0939096579902126,0.8906180816125506,False,False,False,False,0.224601955974591,0.1501985944183448,False,False,False,False,272944602,237673727.563274,False,False,False,False,19416568.537109893,False,False,False,False
2025-03-28 00:00:00+00:00,43.8018883292,44.1368555364,43.1516578681,43.2994375184,12006805,,,42.225642609940614,42.05333941178966,38.38215565908572,37.31197232132708,36.32125405416769,34.46165332817379,34.29941929932444,34.181150450319784,34.14765615085343,34.039191426215744,34.07526035651641,34.091688507618855,34.21343737241473,,42.18450462200396,42.14075428863272,41.6842707227627,39.25641319478857,37.71658317039883,36.734214084457776,35.0570844469743,34.704111035932854,34.41435398937438,34.34320117921171,34.245802004758005,34.166324859242465,34.07742991869495,34.07603673070403,34.15554797398909,,39.25641319478857,37.71658317039883,35.0570844469743,34.039191426215744,34.091688507618855,40.70545795992535,37.40457339176609,38.684741945743966,"rgba(0, 255, 255, 0.75)",4.381151405666006,42.15106023309174,0.37680233875809266,60.74510259661429,13.816689295209386,False,False,True,False,False,15.447367660850844,38.460296422762,,0.0,0.0,0.0,0.0,1,1.1067968619428918,0.8758734882819026,False,False,False,False,0.32385093482175453,0.23702476462004968,False,False,False,False,284951407,241175777.8919204,False,False,False,False,18867697.163990643,False,False,False,False
2025-04-04 00:00:00+00:00,42.7083189174,45.4373164584,42.5014274071,43.7821843758,22656963,,,42.412781905426726,42.1524696651012,38.50399607684341,37.43217698241628,36.43459727995313,34.55871882355861,34.39073353891103,34.26391053903571,34.2267261247082,34.112871678043135,34.14715874440556,34.160808887211445,34.27806587697742,,42.357316070233026,42.25119909011615,41.779062744370506,39.378148221333355,37.838670859782624,36.851789609347385,35.16290449183239,34.80614144998624,34.51000491735462,34.43643263494386,34.33368704122657,34.24747661272262,34.15384917789302,34.14557381202547,34.22233040570875,,39.378148221333355,37.838670859782624,35.16290449183239,34.112871678043135,34.160808887211445,40.834205579150876,37.51867310140576,38.80315406712521,"rgba(0, 255, 255, 0.75)",4.33150057744133,42.293441682719276,0.09578141045194007,59.86557969458681,13.816689295209386,False,True,True,False,False,12.630606701357198,38.671231105058,,0.0,0.0,0.0,0.0,1,1.0899331709159141,0.8555925862475574,False,False,False,False,0.34282824051861277,0.2899265025693312,False,False,False,False,262294444,242740123.52955592,False,False,False,False,19148383.52221356,False,False,False,False
2025-04-11 00:00:00+00:00,42.5999471739,42.7674307775,39.1419033585,39.4079067289,28601360,,,42.274989682756164,42.10233333314917,38.590692357131594,37.52886660309395,36.53298531499439,34.65110949547327,34.47827934050753,34.3437537597927,34.30316841217339,34.18445203303335,34.21696249031561,34.22793093034261,34.340659240682896,41.503093769966675,42.239572084573425,42.18380690932397,41.7624215262363,39.45159138335447,37.93300857010674,36.95093348899207,35.26109508110479,34.90226279457944,34.601236961245384,34.52563619595537,34.41817629634207,34.32584006256707,34.22794720127115,34.213126126742736,34.28709201890937,41.503093769966675,39.45159138335447,37.93300857010674,35.26109508110479,34.18445203303335,34.22793093034261,41.263562630811464,37.56287623586235,39.6606903517073,"rgba(0, 255, 255, 0.75)",4.322383470315295,42.05036561165506,0.12714780306265827,59.0810250447566,13.733648102558718,False,True,True,False,False,12.35550835052564,38.862284570838,,1.0,42.76743,39.141903,0.0,1,1.0088625940574358,0.9199215955023674,False,False,False,False,-0.04335076236492418,0.12328787010220352,False,False,False,False,233693084,242069972.45329252,False,False,False,False,19848604.002049595,False,False,False,False
2025-04-18 00:00:00+00:00,44.6984182072,45.1368311696,42.6541330457,43.0334341479,15568301,,,42.41880755240091,42.185446010363705,38.67701585432421,37.61354175742551,36.6127637560352,34.71949883348492,34.54273615695283,34.402352370543554,34.35923089109565,34.23678557426402,34.268073393090184,34.27712459814478,34.386761345699256,42.44066504489972,42.37381993914369,42.27632521888682,41.83871588397862,39.53859276303317,38.01910537718393,37.0336521084278,35.33551096363168,34.97405361361083,34.668659257348395,34.59140388916049,34.48028829669272,34.383334178305084,34.28217441532415,34.262605185253726,34.334678137327664,42.44066504489972,39.53859276303317,38.01910537718393,35.33551096363168,34.23678557426402,34.27712459814478,41.468673533378855,37.64652028644136,39.85704841239817,"rgba(0, 255, 0, 1.0)",4.343182008536976,42.377404438832784,0.5344039839465677,60.53561339243731,13.733648102558718,False,True,True,False,False,16.01431641617464,39.085712492224,,0.0,0.0,0.0,0.0,1,1.0759570056939483,0.8878066136078584,False,False,False,False,0.33259425318213903,0.22794106164217126,False,False,False,False,249261385,242602669.67897457,False,False,False,False,19531544.520416293,False,False,False,False
2025-04-25 00:00:00+00:00,45.5062802952,45.7821356423,43.9652341026,44.6787142539,20804707,,,42.6650820421587,42.33370439468929,38.80697190805634,37.73883223794182,36.72950441078469,34.81813921866568,34.63566835966729,34.4868675692423,34.44011074496397,34.31228344468604,34.341845452853114,34.348165941363646,34.45344187562216,43.28723352726894,42.605070875568394,42.44142612473357,41.97094799672344,39.67215193950037,38.14722137492764,37.155185231935214,35.44321550151098,35.077719129693335,34.76588996816395,34.68623091642109,34.56984811363858,34.466266294651376,34.36039570635107,34.334046179537495,34.40345365338924,43.28723352726894,39.67215193950037,38.14722137492764,35.44321550151098,34.31228344468604,34.348165941363646,41.722823601087384,37.77684626765077,40.09030657152107,"rgba(0, 255, 0, 1.0)",4.39260176826163,42.7497031424324,0.6275499802156005,62.22492423856504,13.733648102558718,False,False,True,False,True,17.3373161715136,39.298357945782,,0.0,0.0,0.0,0.0,1,1.1014427637185813,0.8779893769112246,False,False,False,False,0.3428282425344935,0.2853846520883324,False,False,False,False,270066092,244636997.25830978,False,False,False,False,19625852.852237307,False,False,False,False
2025-05-02 00:00:00+00:00,46.1663627329,46.3831062199,45.2993887849,45.5653921553,14455692,,45.9496192459,42.863204113757654,42.45778016254232,38.906229692340816,37.833405768601665,36.81694685648609,34.891261749933285,34.70454792290375,34.54953753458132,34.500102913172846,34.368288881462085,34.39659481549332,34.400913155681295,34.50301644197372,43.77176832346234,42.79222659445445,42.57911222675946,42.08047049055682,39.77546423851488,38.24430180316663,37.2464711934897,35.523250977977426,35.154625358989975,34.83796140605244,34.7565145593117,34.63623808195695,34.52777028875638,34.4184130348535,34.38708240239667,34.45455346665328,43.77176832346234,39.77546423851488,38.24430180316663,35.523250977977426,34.368288881462085,34.400913155681295,42.78370567449349,39.3028744390582,40.25163323104771,"rgba(0, 255, 0, 1.0)",4.459409702384738,43.84420456939361,0.5207321862049539,63.936630407780115,9.342777816754051,False,False,True,False,True,18.39582978999514,39.53134462932999,,0.0,0.0,0.0,0.0,1,1.1496448588936488,0.8421487741452869,False,False,False,False,0.34282824232640585,0.31410644720736913,False,False,False,False,284521784,247591425.9058424,False,False,False,False,19242877.974293802,False,False,False,False
2025-05-09 00:00:00+00:00,45.417612505,46.3571107942,44.9299396593,46.1466587795,16140754,,45.74841759370864,43.033893435220286,42.57255510451018,39.008020235147185,37.93161897857219,36.908646458811965,34.96900398482107,34.77789714404689,34.61639379562848,34.56414658603611,34.4281506423176,34.45512100983696,34.4573186480697,34.55603937717184,44.07516743965439,42.955474573406185,42.70460156902496,42.18447402055734,39.87999150838181,38.344657040998996,37.34181471442224,35.60797052793546,35.23623189356403,34.91461948316103,34.83132271987203,34.70698914183033,34.593402477215406,34.48039065431322,34.44379694227652,34.509202570510105,44.07516743965439,39.87999150838181,38.344657040998996,35.60797052793546,34.4281506423176,34.4573186480697,42.89432190555797,39.368756616854796,40.38676892429767,"rgba(0, 255, 0, 1.0)",4.512741307183703,43.95323826049737,0.32449771542887557,63.98638982978429,9.455085570084023,False,False,True,False,True,16.452660422343698,39.758936544818,,0.0,0.0,0.0,0.0,1,1.131797962148068,0.8749922602597124,False,False,False,False,0.3183112867809178,0.31620886699414347,False,False,False,False,268381030,249131396.5794837,False,False,False,False,19013091.013235003,False,False,False,False
2025-05-16 00:00:00+00:00,44.85,45.5555401786,43.2156957166,45.3190927382,31245736,,45.138073266610654,43.19788662250157,42.70375123312605,39.16695684170302,38.09016781412892,37.060374851545205,35.10204128018346,34.903849959572554,34.73160520712863,34.674656120889125,34.5317075094638,34.55637381470321,34.55495416457984,34.647805418230874,44.18979685999801,43.117463504470905,42.842584574984905,42.31305015937488,40.037290142695376,38.504755788282935,37.49800871966193,35.75146617337347,35.375268902193916,35.04592594312944,34.959650796767185,34.828663308624655,34.706569597832434,34.58748956720774,34.54197343296736,34.603789553294334,44.18979685999801,40.037290142695376,38.504755788282935,35.75146617337347,34.5317075094638,34.55495416457984,42.942487045470294,39.42038773367143,40.531801990355305,"rgba(0, 255, 255, 0.75)",4.5412926868167816,43.91080506339529,0.2068122451854216,63.16833095839519,9.455085570084023,False,False,True,False,True,15.004107351770742,39.968789385874,,0.0,0.0,0.0,0.0,1,1.0642880000389148,0.9087440840444624,False,False,False,False,0.16948746767886988,0.24284816733650666,False,False,False,False,237135294,248242796.38841084,False,False,False,False,19919212.864106484,False,False,False,False
2025-05-23 00:00:00+00:00,46.06,46.06,44.56,44.61,21963253,,45.24864943142495,43.36578137813579,42.83161263161322,39.29350094039243,38.21404605093218,37.177518926280314,35.20322901110622,34.99962042710437,34.819254472264674,34.758759087597646,34.61052630053743,34.63348302950376,34.62935294531409,34.717851279898454,44.39206973318671,43.2811788450977,42.97894875623996,42.4330081513039,40.16527974412728,38.63061764500159,37.61912176578629,35.86098831620353,35.48113812071487,35.14578376626208,35.05722903955182,34.92119540570602,34.792677175751244,34.66899005755461,34.61677025215848,34.67592941922012,44.39206973318671,40.16527974412728,38.63061764500159,35.86098831620353,34.61052630053743,34.62935294531409,43.08706608389119,39.54174484962368,40.67015161961837,"rgba(0, 255, 0, 1.0)",4.597512268203046,44.07191984696129,0.43242519803340457,63.65252891607742,9.455085570084023,False,False,True,False,True,17.002383714932186,40.218245744436,,0.0,0.0,0.0,0.0,1,1.0753943777796444,0.9196681121816941,False,False,False,False,0.27776326319601563,0.2603057152662611,False,False,False,False,259098547,249046926.06334335,False,False,False,False,20070623.244543042,False,False,False,False
2025-05-30 00:00:00+00:00,46.48,46.565,45.47,46.06,16047434,,45.396988265468906,43.5043060287313,42.937398670979356,39.39155821874208,38.30931374171974,37.267187039614804,35.28022625634444,35.07250412946293,34.88599972183155,34.822825383966354,34.67058406328783,34.69225887300413,34.686085959024965,34.77131970391604,44.565329716526854,43.41612610083915,43.09186989928382,42.531275798434336,40.265291810286904,38.72764598205059,37.71197817988413,35.94442657325195,35.561720899277255,35.22176914825299,35.1314827334633,34.991630762040984,34.858257982864295,34.73107860524624,34.67380053114551,34.73096916280191,44.565329716526854,40.265291810286904,38.72764598205059,35.94442657325195,34.67058406328783,34.686085959024965,43.213573286318834,39.644935293882945,40.781743007569716,"rgba(0, 255, 0, 1.0)",4.66561404106777,44.220687527891556,0.4842476150451947,64.34513746157589,10.094181274016783,False,False,True,False,True,17.678604677860786,40.488124360562,,0.0,0.0,0.0,0.0,1,1.0913059935139802,0.9056504040946823,False,False,False,False,0.3428282422780733,0.3015669787721672,False,False,False,False,275145981,250980189.39198458,False,False,False,False,19772609.22642874,False,False,False,False
2025-06-06 00:00:00+00:00,46.52,47.44,46.345,46.55,16021492,46.76833333333334,45.58659875258978,43.65763102470518,43.05482267845559,39.495080361183675,38.409226203210395,37.360824581645225,35.36018079012218,35.14818856896283,34.95534062669066,34.88939991642883,34.73300407002684,34.75336453173542,34.74508732581633,34.826973953650096,44.760495062823736,43.56541783190232,43.21726236096189,42.63962028540886,40.37163081888662,38.8296257428433,37.80909290732623,36.031175613017965,35.645427303796055,35.30067131309587,35.20858661612049,35.06478423380659,34.92639657522175,34.79559992806221,34.73310550443151,34.788235223194334,44.760495062823736,40.37163081888662,38.8296257428433,36.031175613017965,34.73300407002684,34.74508732581633,44.156272666272585,41.21158721565567,40.903040077896364,"rgba(0, 255, 0, 1.0)",4.725784043740744,45.19326454336301,0.2807439875282165,64.87389868849127,10.742069552637417,False,False,True,False,True,17.743481273062486,40.766692583213995,,0.0,0.0,0.0,0.0,1,1.1028613260227313,0.8984337615132848,False,False,False,False,0.342828243800171,0.3221976112861691,False,False,False,False,291167473,253957025.21480054,False,False,False,False,19494748.691137724,False,False,False,False
2025-06-13 00:00:00+00:00,46.67,46.88,45.5658,46.41,16340997,46.56817656508229,45.68366122870489,43.78173011842828,43.155381079025105,39.59212239363149,38.504010267142235,37.45050221112718,35.437797402185936,35.22178080230057,35.022890198858086,34.9543014759086,34.79393367427493,34.813019725250825,34.80271009736562,34.88134192834275,44.89403400766756,43.68736049621764,43.323314610036135,42.7344871667375,40.47006394257246,38.925946233402904,37.90173341030588,36.11501979297544,35.72652754557656,35.37730019359225,35.283521789873845,35.1359706478782,34.992795887998355,34.85854396554824,34.791024398081234,34.84417059506283,44.89403400766756,40.47006394257246,38.925946233402904,36.11501979297544,34.79393367427493,34.80271009736562,44.22851815898743,41.271672658165926,41.00649495748944,"rgba(0, 255, 0, 1.0)",4.790825284469654,45.231900479970754,0.3001778262904124,65.3859796759554,11.381912590309163,False,False,True,False,True,17.990383273884383,41.031542353940004,,0.0,0.0,0.0,0.0,0,1.1066225552124203,0.8965489342548091,False,False,False,False,0.27326577301102106,0.2977316921485951,False,False,False,False,307508470,257923798.9025931,False,False,False,False,19261137.454757154,False,False,False,False
2025-06-20 00:00:00+00:00,44.78,47.05,44.67,46.8,16790235,46.20329474186484,45.66296593043952,43.8588280461316,43.226206259325174,39.676558478496425,38.58854252083466,37.531979126024616,35.51014690729699,35.29056271222706,35.08620037713002,35.01519289334377,34.85121244853561,34.8691043353521,34.85690747640629,34.93247504356164,44.941581971344725,43.764826194772375,43.39599072250982,42.80487438417027,40.55344156164729,39.0110922374765,37.985269603861404,36.192560366882674,35.80186833528213,35.448781468770946,35.353503674186356,35.202582352764,35.055056265453324,34.91766517278479,34.84550253021389,34.89677902440985,44.941581971344725,40.55344156164729,39.0110922374765,36.192560366882674,34.85121244853561,34.85690747640629,44.23232103131979,41.282315251301725,41.08120463033313,"rgba(0, 255, 255, 0.75)",4.811813161050189,45.16666767244517,-0.08035799801519718,62.739522057155185,11.381912590309163,False,False,True,False,False,13.105574922656594,41.258216429118,,0.0,0.0,0.0,0.0,0,1.1143055670008197,0.8623130636887365,False,False,False,False,0.23133993106924572,0.26453581160892037,False,False,False,False,290718235,260353016.3912899,False,False,False,False,19078107.643293664,False,False,False,False
2025-06-27 00:00:00+00:00,44.78,45.3955,44.2825,44.77,16182438,45.860510412533046,45.58032052256823,43.898643515913136,43.27127646208719,39.746436373911656,38.66026829616067,37.60238462593979,35.57421505325379,35.351627141854806,35.142557640007546,35.069451329067675,34.90234890084529,34.919178975873635,34.905318166690044,34.97814884572537,44.93298681847093,43.806542417301124,43.44036561388985,42.853106781917255,40.620522710142666,39.08270247290378,38.05692497096202,36.26071361475108,35.868370868357154,35.51212503992198,35.41558664885948,35.26178696022671,35.110503342121454,34.970402546826826,34.8941655787974,34.9437702876272,44.93298681847093,40.620522710142666,39.08270247290378,36.26071361475108,34.90234890084529,34.905318166690044,44.205469068085094,41.27425690779594,41.13173317504234,"rgba(0, 255, 255, 0.75)",4.815363572954828,45.06811531737134,-0.05983251586432984,60.8491951865836,14.866682845219245,False,True,True,False,False,13.105574922656594,41.475685963348,,0.0,0.0,0.0,0.0,0,1.0922970677165387,0.8987655850548516,False,False,False,False,0.10210339392452578,0.18331960276672307,False,False,False,False,290718235,262602291.84378695,False,False,False,False,18863613.595642284,False,False,False,False
2025-07-04 00:00:00+00:00,44.74,45.36,44.125,44.72,12853504,45.67658269898351,45.51977487128834,43.92551553246029,43.30359103395981,39.799771511195566,38.715369389640216,37.656753311815585,35.62405631662453,35.39918162095863,35.18650299250256,35.111782122681596,34.94227839876662,34.95828568899564,34.94313756759591,35.01384341235844,44.92286758632958,43.83503068155954,43.47181120255827,42.88835255560211,40.67136150101893,39.13758229772303,38.11213653310501,36.31359998204672,35.920045774675216,35.561416250967795,35.4639185629738,35.307917553820715,35.15374879505279,35.01156536311292,34.93218111610415,34.9804878203517,44.92286758632958,40.67136150101893,39.13758229772303,36.31359998204672,34.94227839876662,34.94313756759591,44.19294077034268,41.277676833245984,41.1690927924929,"rgba(0, 255, 255, 0.75)",4.811511529870108,45.01118517226543,-0.05636174216395297,59.437587554045294,13.491758880784346,False,True,True,False,False,13.00370253811191,41.684090195502,,0.0,0.0,0.0,0.0,0,1.0805753207197633,0.9281969987262911,False,False,False,False,0.09127656488297267,0.13729808382484787,False,False,False,False,277864731,263732842.89239532,False,False,False,False,18418420.292261373,False,False,False,False
2025-07-11 00:00:00+00:00,44.55,44.62,43.5892,44.55,19475989,45.39270945347082,45.394872561053724,43.94060704083203,43.33418960868061,39.87067170163206,38.7903660879577,37.732000604668755,35.694560738405755,35.466605846848346,35.24896278090117,35.17200273547123,34.99918085098163,35.014021572861765,34.99706159306822,35.064742509895105,44.87317067857311,43.85347615557514,43.499406525383534,42.925883133848394,40.737082227517575,39.21166302287809,38.18803904894144,36.387916284250416,35.99293439405223,35.63118634836824,35.53239838269981,35.37339041678264,35.21523869080329,35.070180731869115,34.9863858582973,35.032843052061594,44.87317067857311,40.737082227517575,39.21166302287809,36.387916284250416,34.99918085098163,34.99706159306822,44.15178939467717,41.26874722458768,41.209579634620965,"rgba(0, 255, 255, 0.75)",4.788445514603608,44.90033993348242,-0.0731636044336249,58.12408647493662,12.214829398350808,False,True,True,False,False,12.513252871977148,41.88644025436199,,0.0,0.0,0.0,0.0,1,1.0370265155894456,0.9552024346744532,False,False,False,False,0.020122990903488867,0.07871053736416837,False,False,False,False,258388742,263336983.5670327,False,False,False,False,18496758.715056825,False,False,False,False
2025-07-18 00:00:00+00:00,45.09,45.485,44.37,44.6,18991383,45.32579246291106,45.35862762542084,43.98536807672667,43.38438411569084,39.94880532391881,38.87106248743746,37.81175606282426,35.767969243985505,35.536741313589346,35.31390703132351,35.23461627083062,35.05831792842934,35.07196622106194,35.053137707099445,35.11773104599427,44.880490789737266,43.900015519078146,43.548759961838066,42.97957212302236,40.81169323122683,39.292008550240375,38.26894449548628,36.465645904281416,36.068953759926096,35.70380895922023,35.60364823678358,35.44148109214118,35.27917320220638,35.13110454234593,35.042746558393695,35.08731887439704,44.880490789737266,40.81169323122683,39.292008550240375,36.465645904281416,35.05831792842934,35.053137707099445,44.17037633430316,41.30672067486443,41.268391321863845,"rgba(0, 255, 255, 0.75)",4.746732507015785,44.88756973869896,0.04264623317236635,57.89530841238384,11.962644906619936,False,True,True,False,False,13.507129208623681,42.075170102544,,0.0,0.0,0.0,0.0,1,1.0476397382217584,0.9529786103799225,False,False,False,False,0.11205361512035492,0.09538207624226164,False,False,False,False,277380125,264377216.26577103,False,False,False,False,18533397.55097854,False,False,False,False
2025-07-25 00:00:00+00:00,45.46,45.805,44.535,45.16,20741806,45.31686673482396,45.350587875647555,44.04283730544236,43.44500125076786,40.03613627920459,38.96082710020157,37.90026513243813,35.84926855956593,35.614445312838214,35.38591608614546,35.30406699078344,35.123942389736854,35.136284817061004,35.115404577034724,35.17661383139266,44.90699416627585,43.95893340332771,43.60903948426428,43.04299820103116,40.89560912113656,39.38151072110833,38.358792904110565,36.55173688943803,36.15313253414344,35.78424435565561,35.68257544005493,35.51694242447416,35.35007415028626,35.19869420580629,35.10532466571625,35.14783240911114,44.90699416627585,40.89560912113656,39.38151072110833,36.55173688943803,35.123942389736854,35.115404577034724,44.20915730269759,41.362723779761495,41.338201861336564,"rgba(0, 255, 255, 0.75)",4.72173094309276,44.904321520547434,0.1176853332283678,58.20498015312876,11.962644906619936,False,True,True,False,False,14.183442858471263,42.2545814988,,0.0,0.0,0.0,0.0,1,1.0249394885191725,0.9645381183976626,False,False,False,False,0.13943797587948825,0.11741002606087494,False,False,False,False,298121931,266876824.7646028,False,False,False,False,18696983.36201717,False,False,False,False
