date,Open,High,Low,Close,Volume,aVWAP_peak_329,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_177,aVWAP_peak_172,aVWAP_peak_169,aVWAP_peak_161,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_113,aVWAP_peak_93,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_29,aVWAP_valley_329,aVWAP_valley_304,aVWAP_valley_299,aVWAP_valley_297,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_221,aVWAP_valley_215,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_179,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_75,aVWAP_valley_23,aVWAP_OB_bull_304,aVWAP_OB_bull_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,4.33,4.335,4.33,4.33,5697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332295767622117,4.332557859416674,4.329109142075502,4.331079972904581,4.3311684044777135,4.33079405199308,4.330653519040802,4.303275947322752,4.282983713241597,4.269416907557226,4.257792065637273,4.257792065637273,4.257792065637273,4.257792065637273,4.257792065637273,4.257792065637273,4.256177032604704,4.255437613638899,4.223728836028493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3270200557191245,4.317094200785775,4.313415413888432,4.287603060700145,4.274241607066597,4.273762913954452,4.272574172457837,4.258215424944466,4.213337171126219,,4.317094200785775,4.292007662463889,#000000,0.29617603421486366,4.301825568498556,0.09512731702324324,70.13314955855074,22.20117784973678,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9484412470023983,1.014388489208633,False,False,False,False,0.33813282513992454,0.3387924005338522,False,False,False,False,-145454.0,-27065.341160784003,False,False,False,False,4495.410463984587,False,False,False,False
2025-05-16 18:00:00+00:00,4.33,4.335,4.33,4.33,3555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332113080651309,4.332349123731717,4.329222688463443,4.331087498256095,4.331174544412552,4.3308035735296055,4.330664189060413,4.303557760143554,4.283443019296554,4.2699813796410595,4.258442357341889,4.258442357341889,4.258442357341889,4.258442357341889,4.258442357341889,4.258442357341889,4.25683832818324,4.256103944961346,4.22462172281158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.327381744797939,4.317242230629435,4.313599925683257,4.2880241399671855,4.274769383632708,4.274294390669388,4.273114930841569,4.258862608537601,4.21430274150467,,4.317242230629435,4.292367147367198,#000000,0.29809042403422104,4.302103066949213,0.09358547206328374,69.08194185906987,21.266541111065465,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9407496977025396,1.0217654171704955,False,False,False,False,0.33813282513992454,0.3384626128368884,False,False,False,False,-145454.0,-28900.824243562543,False,False,False,False,4480.830456791027,False,False,False,False
2025-05-16 19:00:00+00:00,4.33,4.335,4.33,4.335,4416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332436567014848,4.332570940083699,4.329437540192608,4.3311227205356575,4.331207091191317,4.330837403864303,4.330698656521614,4.303920430202431,4.284020943342277,4.270687030217423,4.25925240199344,4.25925240199344,4.25925240199344,4.25925240199344,4.25925240199344,4.25925240199344,4.257661765398933,4.256933512035649,4.225727450497158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32790647606498,4.317442745075906,4.313844664629578,4.2885556783475485,4.27543043982073,4.274959942545312,4.2737917625359705,4.259668869896653,4.21549716678369,,4.317442745075906,4.292868643177697,#000000,0.2996758759570604,4.302516131053443,0.108396676385159,69.85643606758421,21.266541111065465,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9321212121212122,1.024242424242424,False,False,False,False,0.33813282513992454,0.33829771898840644,False,False,False,False,-141038.0,-30639.385108003433,False,False,False,False,4479.825333429926,False,False,False,False
2025-05-19 14:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332436567014848,4.332570940083699,4.329437540192608,4.3311227205356575,4.331207091191317,4.330837403864303,4.330698656521614,4.303920430202431,4.284020943342277,4.270687030217423,4.25925240199344,4.25925240199344,4.25925240199344,4.25925240199344,4.25925240199344,4.25925240199344,4.257661765398933,4.256933512035649,4.225727450497158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32790647606498,4.317442745075906,4.313844664629578,4.2885556783475485,4.27543043982073,4.274959942545312,4.2737917625359705,4.259668869896653,4.21549716678369,,4.317442745075906,4.292868643177697,#000000,0.30086687068182616,4.302516131053443,0.10796758337978989,70.3727655399271,21.266541111065465,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9316239316239318,1.0293040293040292,False,False,False,False,0.3404786854887317,0.3393882022385691,False,False,False,False,-141038.0,-32350.991540437488,False,False,False,False,4410.370677097679,False,False,False,False
2025-05-19 15:00:00+00:00,4.335,4.34,4.335,4.335,1810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336666666666667,4.3328511479315575,4.33291728960319,4.329589160940451,4.331158130485821,4.331240620977791,4.330869181105665,4.330730077791318,4.304083097308214,4.284269720221357,4.270986884944048,4.259594089312217,4.259594089312217,4.259594089312217,4.259594089312217,4.259594089312217,4.259594089312217,4.258008812974665,4.257283013902544,4.22618802520928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.328212003262873,4.317540432540683,4.313960090236599,4.288785906719859,4.275712447735116,4.275243749666486,4.274080087457499,4.2600090392225765,4.2159934855140175,,4.317540432540683,4.296258810827643,#000000,0.3018263775122429,4.306563882040469,0.09421349516868423,70.7169851881557,21.266541111065465,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9266503667481665,1.028117359413203,False,True,False,False,0.3428281603636483,0.3411081813011087,False,False,False,False,-141038.0,-34036.06143903535,False,False,False,False,4370.054852646552,False,False,False,False
2025-05-19 16:00:00+00:00,4.335,4.34,4.335,4.34,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.338333333333333,4.337288781163435,4.333153501142603,4.333176986033271,4.32969704079258,4.3311853218964576,4.33126646968406,4.330893336575533,4.330753844785772,4.30418412934697,4.28442145027297,4.271168679948315,4.259800531828645,4.259800531828645,4.259800531828645,4.259800531828645,4.259800531828645,4.259800531828645,4.2582184116717725,4.257494057971013,4.226464632597727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.328417964448639,4.3176031718485826,4.314033287644771,4.288926718778147,4.2758837340695095,4.275416095437684,4.274255094529675,4.260214586771963,4.216291211871516,,4.3176031718485826,4.2995710475059,#000000,0.3025561819617045,4.310081696201113,0.09888511814534229,72.47397352007883,20.22199464431276,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9242979242979243,1.028083028083028,False,True,False,False,0.3428281603636483,0.3419681708323785,False,False,False,False,-139960.0,-35678.2930446317,False,True,False,False,4319.015242528,False,False,False,False
2025-05-19 17:00:00+00:00,4.34,4.34,4.335,4.34,1145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.338333333333334,4.338333333333334,4.337585337631209,4.333440143057367,4.333426870388397,4.329808748107815,4.331213978513446,4.331293719403291,4.33091882272457,4.330778926762347,4.304290790008482,4.2845816807353785,4.271360702101325,4.260018622944986,4.260018622944986,4.260018622944986,4.260018622944986,4.260018622944986,4.260018622944986,4.2584398427423205,4.25771701855175,4.226756941274911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.328627740822863,4.317669397222383,4.314110554470969,4.289075408715764,4.276064642983944,4.2755981246304575,4.274439937621085,4.260431731319344,4.216605859659392,,4.317669397222383,4.302858336626682,#000000,0.30355145607703365,4.3135594400245765,0.08710404594044656,73.64529907469425,21.33210666828542,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9243902439024391,1.028048780487805,False,True,False,False,0.3428281603636483,0.3423981655980134,False,False,False,False,-139960.0,-37295.06369510252,False,True,False,False,4269.805703884155,False,False,False,False
2025-05-19 18:00:00+00:00,4.34,4.34,4.335,4.335,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336666666666668,4.337669469259065,4.337909538186292,4.337439991651012,4.333554167249444,4.333527578429362,4.329866972819594,4.331228411724512,4.3313073999800675,4.3309318279056335,4.330791796918556,4.3043575954564535,4.284683958964792,4.271484071067734,4.260159277559757,4.260159277559757,4.260159277559757,4.260159277559757,4.260159277559757,4.260159277559757,4.258582715900647,4.257860907471212,4.226946735222959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.328738778138173,4.317709489351867,4.314157935089346,4.289170037441393,4.2761806406051,4.275714865160225,4.274558543108859,4.260571758703941,4.216810428411722,,4.317709489351867,4.3059479730622945,#000000,0.30412667761318934,4.3168082832053205,0.05981624807612905,70.15501612826492,22.763885792671687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9244823386114496,1.0280146163215589,False,True,False,False,0.3428281603636483,0.3426131629808309,False,False,False,False,-140718.0,-38898.520071922634,False,False,False,False,4215.359103823936,False,False,False,False
2025-05-19 19:00:00+00:00,4.335,4.34,4.335,4.34,53971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.338333333333334,4.338310249897982,4.33831072293613,4.338311150910709,4.338260497146682,4.336974166887652,4.336837744822775,4.333056744222844,4.332355127609935,4.332385674069438,4.3319587846192995,4.331807491234855,4.308709880059494,4.291264948562172,4.279409701932975,4.269193163666884,4.269193163666884,4.269193163666884,4.269193163666884,4.269193163666884,4.269193163666884,4.26776023676108,4.267104188214996,4.239142499900256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333496081727898,4.320403694936203,4.317303278965155,4.295267140636979,4.283635256521371,4.283216860418224,4.282179329640273,4.269565411187876,4.229958383366175,,4.320403694936203,4.3131895839845615,#000000,0.30489967335307455,4.323009941475956,0.05572343957341531,69.78549408424134,22.51619461159288,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9245742092457422,1.0279805352798055,False,True,False,False,0.3428281603636483,0.3427206616722396,False,False,False,False,-86747.0,-39640.35697003236,False,True,False,False,4986.764389035968,False,False,False,False
2025-05-20 14:00:00+00:00,4.325,4.325,4.325,4.325,5878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337023815491209,4.337019348700095,4.337043712484347,4.337065839036554,4.337054661716172,4.33610841185105,4.336011685700944,4.332739183302152,4.332230251984332,4.33226425542864,4.331855193879334,4.331709082100178,4.308934022787247,4.291709695965166,4.279990876888599,4.269886807693608,4.269886807693608,4.269886807693608,4.269886807693608,4.269886807693608,4.269886807693608,4.268468751710979,4.267819501196701,4.2401542547184246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333060787783172,4.3204681717658655,4.317410816155776,4.295663383718724,4.284168626332645,4.283755024260338,4.282729450068773,4.27025499125974,4.231065250427466,,4.3204681717658655,4.313041796161931,#000000,0.3050918928176621,4.322664798522196,0.0076540922023102765,61.48666985080169,15.015996532687794,False,True,True,False,False,18.937024841921634,0.0,0.0,0.0,0.0,0,0.9236363636363637,1.0278787878787878,False,False,False,False,0.3311165916091277,0.3369186266406836,False,False,False,False,-92625.0,-40461.824303830304,False,False,False,False,5000.581995407503,False,False,False,False
2025-05-20 15:00:00+00:00,4.325,4.325,4.32,4.325,1511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336686685136898,4.336686440859869,4.336716248043881,4.336743341467079,4.336741243518616,4.335875307434376,4.335788267537466,4.3326448375818725,4.332191591199507,4.332226672125378,4.331822707739401,4.331678072513908,4.30898477366543,4.29181650535351,4.2801324438891415,4.270057030680777,4.270057030680777,4.270057030680777,4.270057030680777,4.270057030680777,4.270057030680777,4.268642771427871,4.26799525628427,4.240405462126088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332934338741776,4.320478466510196,4.317432011337035,4.29575785134673,4.284298013356041,4.283885632334526,4.282863101890075,4.270424179265894,4.231340654145298,,4.320478466510196,4.312996911768406,#000000,0.30540001828940994,4.322569450390175,0.007958577158703021,55.95412036184194,10.406649664250686,False,True,True,False,False,18.937024841921634,0.0,0.0,0.0,0.0,0,0.9225181598062956,1.0278450363196128,False,False,False,False,0.3287848510152205,0.33285173882795205,False,False,False,False,-92625.0,-41270.55570997247,False,False,False,False,4946.479948967077,False,False,False,False
2025-05-20 16:00:00+00:00,4.325,4.325,4.32,4.325,1262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336417579551383,4.336420558535816,4.336454500839468,4.336485374144475,4.33649024174368,4.335687038336644,4.33560761394677,4.332567477715895,4.3321595579561665,4.332195523806086,4.3317957642577385,4.331652348476335,4.309026887859877,4.291905162063041,4.280249975029084,4.270198373573547,4.270198373573547,4.270198373573547,4.270198373573547,4.270198373573547,4.270198373573547,4.2687872703761,4.268141197777894,4.2406141127370836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332831219858155,4.320487008240217,4.3174495978136544,4.295836258561643,4.28440542510751,4.283994058482995,4.282974056557659,4.270564662103924,4.231569416802958,,4.320487008240217,4.3129621855254126,#000000,0.3053327530581854,4.322493459864877,0.008209208183588125,52.26575403586877,7.499868475912976,False,True,False,False,False,18.937024841921634,0.0,0.0,0.0,0.0,0,0.9339152119700749,1.0286783042394014,False,False,False,False,0.3287848510152205,0.33081829492158626,False,False,False,False,-92625.0,-42066.748644701576,False,False,False,False,4889.356228828053,False,False,False,False
2025-05-20 17:00:00+00:00,4.325,4.325,4.32,4.325,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.336063852376662,4.336070869164619,4.336109962524208,4.336145553361151,4.336159192900765,4.335436540769831,4.335366960761115,4.33246290076932,4.332115769715113,4.332152933713747,4.331758894798166,4.331617140081953,4.309084549617683,4.29202658394986,4.280410977929453,4.270392026670855,4.270392026670855,4.270392026670855,4.270392026670855,4.270392026670855,4.270392026670855,4.268985252694239,4.268341158874094,4.240900076823227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332692622721681,4.3204987017934045,4.317473674225943,4.295943635261906,4.28455255484864,4.284142578794571,4.283126042908869,4.270757135859611,4.231882967094109,,4.3204987017934045,4.3129181472876,#000000,0.30518710846163194,4.3223937736075175,0.008539765672344253,49.80684315188665,5.577698590814002,False,True,False,False,False,18.937024841921634,0.0,0.0,0.0,0.0,0,0.938287153652393,1.0214105793450885,False,False,False,False,0.3287848510152205,0.3298015729684034,False,False,False,False,-92625.0,-42850.59750292326,False,False,False,False,4840.529000474129,False,False,False,False
2025-05-20 18:00:00+00:00,4.325,4.325,4.315,4.32,4222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.335074968894592,4.335092368261659,4.335145014920008,4.3351930412911335,4.335229392390686,4.33471266091322,4.334669101169924,4.332129586226118,4.331971655862236,4.332012851629295,4.331635884907439,4.331499052200403,4.309190265476574,4.2922863844808035,4.280766730164135,4.27082687805246,4.27082687805246,4.27082687805246,4.27082687805246,4.27082687805246,4.27082687805246,4.269430621293924,4.268791333238387,4.241558071384569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332258576188084,4.32049377953891,4.31749851162408,4.296169436774402,4.284874682967602,4.2844680759572045,4.283459929954897,4.271189132992977,4.2326075335831455,,4.32049377953891,4.312746993635652,#000000,0.3050250026674092,4.322080264583719,-0.006819980544306582,45.812323765951945,2.095311165200883,False,True,False,True,False,18.38034738083992,0.0,0.0,0.0,0.0,0,0.9293820933165197,1.0214375788146282,False,False,False,False,0.3264565570518342,0.3281290650101188,False,False,False,False,-96847.0,-43687.75103000972,False,False,False,False,4830.939403567553,False,False,False,False
2025-05-20 19:00:00+00:00,4.32,4.325,4.315,4.315,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.333233906062101,4.333267344333641,4.333340805376494,4.333408046910463,4.33348010767796,4.333303640012046,4.333304499406892,4.331426743538257,4.331653646872359,4.331703530554464,4.331362323694147,4.331235813619868,4.309364606468094,4.2927630355225,4.281432281920961,4.2716482460453635,4.2716482460453635,4.2716482460453635,4.2716482460453635,4.2716482460453635,4.2716482460453635,4.27027275886385,4.2696429602612245,4.24281887254142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.33136418414989,4.320451811624933,4.317514666155149,4.2965792702796275,4.285474021760038,4.285074046232439,4.284082405642327,4.272004880190306,4.233999379222341,,4.320451811624933,4.312404884403827,#000000,0.30504558808612775,4.321465302512568,-0.021194545225620327,41.25259714746191,-1.9319978328042922,False,True,False,True,False,17.81906944387234,0.0,0.0,0.0,0.0,0,0.9414012738853504,1.0178343949044586,False,False,False,False,0.3264565570518342,0.3272928110309765,False,False,False,False,-105321.0,-44643.305277606465,False,False,False,False,4887.420963202165,False,False,False,False
2025-05-21 14:00:00+00:00,4.315,4.325,4.315,4.315,8141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.331810115142197,4.331852941974863,4.3319381300084965,4.33201631133288,4.332109845538393,4.332160878153676,4.332192290845379,4.330815819286752,4.331361796057364,4.331419259611349,4.331109904039815,4.3309926467467506,4.309525947155513,4.293204809330891,4.282049840682495,4.27241102405294,4.27241102405294,4.27241102405294,4.27241102405294,4.27241102405294,4.27241102405294,4.271054930724369,4.270433993478374,4.243991733392858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.330606856705002,4.32041300042757,4.31752960777544,4.2969589730505815,4.286029928028649,4.285636124656351,4.284659843800262,4.272762418085359,4.235294616844034,,4.32041300042757,4.312159173461677,#000000,0.3051027444725553,4.320984259293395,-0.01961391499030852,38.212779401801896,-4.599702727577345,False,True,False,True,False,17.81906944387233,0.0,0.0,0.0,0.0,0,0.9402795425667092,1.0063532401524777,False,False,False,False,0.3264565570518342,0.32687468404140535,False,False,False,False,-105321.0,-45584.04473066683,False,False,False,False,4937.864049043991,False,False,False,False
2025-05-21 15:00:00+00:00,4.315,4.32,4.315,4.32,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.331467722870435,4.33151241428323,4.331599849236293,4.331680143656228,4.3317780235908225,4.331878787043755,4.331916983438427,4.330658922844745,4.331284381579686,4.33134379243818,4.3310427289728475,4.330927890018978,4.309568960651817,4.293322694660949,4.282214748436746,4.2726148140895885,4.2726148140895885,4.2726148140895885,4.2726148140895885,4.2726148140895885,4.2726148140895885,4.271263919433968,4.270645357619926,4.244305410433821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.330415290446807,4.320402657763665,4.317533589872287,4.297060271823169,4.286178337756576,4.2857861856152955,4.284814013540655,4.272964804827863,4.2356411003066015,,4.320402657763665,4.312103312941946,#000000,0.3050656700827934,4.32086798142821,-0.002845228137186832,39.804596874667276,-4.599702727577345,False,True,False,True,False,18.174710581495628,0.0,0.0,0.0,0.0,0,0.9395886889460155,1.0205655526992288,False,False,False,False,0.3241316768951834,0.3255031804682944,False,False,False,False,-103100.0,-46475.764967400675,False,False,False,False,4895.742125802999,False,False,False,False
2025-05-21 16:00:00+00:00,4.32,4.32,4.315,4.32,3342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.330984093930647,4.331031158945221,4.331121387075307,4.331204321033748,4.3313077907897535,4.331475360407327,4.331522734707229,4.330430131117553,4.331169612197547,4.33123186111347,4.330942969476621,4.330831687716844,4.3096328982859315,4.293498010229907,4.282460084049269,4.272918076713144,4.272918076713144,4.272918076713144,4.272918076713144,4.272918076713144,4.272918076713144,4.271574931740042,4.27095991105234,4.244772452113067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.330138045866519,4.320387287292403,4.3175395080344625,4.2972109022981195,4.286399101840076,4.2860094086517995,4.285043354918664,4.273265976612857,4.236157048708997,,4.320387287292403,4.312026953600703,#000000,0.304931686338652,4.3207034135505245,-0.0023067906093004998,40.8658085232442,-4.599702727577345,False,True,False,True,True,18.174710581495628,0.0,0.0,0.0,0.0,0,0.93888166449935,1.0260078023407022,False,False,False,False,0.3241316768951834,0.3248174286817389,False,False,False,False,-103100.0,-47353.66008418516,False,False,False,False,4871.653100596751,False,False,False,False
2025-05-21 17:00:00+00:00,4.315,4.32,4.31,4.315,7908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.329703033681295,4.329756121682691,4.329853771224219,4.329943696241716,4.330061311347593,4.330390709768368,4.330460918559451,4.329780908042919,4.330837512628787,4.3309080175291195,4.330652255118982,4.3305506202939155,4.309723974058282,4.293848834970152,4.2829748166877035,4.273568384294153,4.273568384294153,4.273568384294153,4.273568384294153,4.273568384294153,4.273568384294153,4.272243432386923,4.2716367227455265,4.245805433000762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3149999999999995,4.3293584090968285,4.320294236063028,4.317495805451281,4.297504046082975,4.286856317505624,4.286472377605902,4.285520626618879,4.273911394806267,4.237304144328456,,4.320294236063028,4.313417123974406,#000000,0.30461084315199033,4.321649024967362,-0.021827932645339963,39.1608891236096,-4.599702727577345,False,True,False,True,True,17.575191185380096,0.0,0.0,0.0,0.0,0,0.9298701298701298,1.0272727272727273,False,False,False,False,0.32181017796528516,0.323313803323512,False,False,False,False,-111008.0,-48340.54907512803,False,False,False,False,4918.7282463239335,False,False,False,False
2025-05-21 18:00:00+00:00,4.315,4.315,4.31,4.31,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.329614811826602,4.329668311430945,4.329766487231755,4.329856906477637,4.329975484065444,4.330315412424131,4.3303871350709615,4.329734285031973,4.330813394791769,4.3308845024450635,4.3306310465683175,4.330530081322691,4.309725993774973,4.293866646742174,4.283002625201669,4.273604458127854,4.273604458127854,4.273604458127854,4.273604458127854,4.273604458127854,4.273604458127854,4.2722806183308055,4.27167441660292,4.245864793578053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3116666666666665,4.314807379165177,4.329302703533225,4.320285106379884,4.31748965964508,4.297518345119314,4.28688061848619,4.286497029303474,4.285546149480116,4.273947170816466,4.23737043899492,,4.320285106379884,4.314908558120068,#000000,0.3040501084829097,4.322842017985689,-0.04223651834813023,36.126638811495,-6.980443266816579,False,True,False,True,False,16.971337650184143,0.0,0.0,0.0,0.0,0,0.9367588932806323,1.0355731225296443,False,False,False,False,0.31949202792264336,0.32140291562307766,False,False,False,False,-111493.0,-49319.656841405114,False,False,True,False,4849.988273512709,False,False,False,False
