date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_815,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_633,aVWAP_peak_622,aVWAP_peak_564,aVWAP_peak_531,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_392,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_348,aVWAP_peak_299,aVWAP_peak_250,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_67,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_527,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_103,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_41,aVWAP_OB_bull_821,aVWAP_OB_bull_375,aVWAP_OB_bull_209,aVWAP_OB_bull_156,aVWAP_OB_bear_299,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 14:00:00+00:00,0.7602,0.7602,0.7401,0.7401,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8117826076283409,0.7945299043062201,0.775726817873177,0.775144521589048,0.7594991209654384,0.7594991209654384,0.7591221811736567,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7552606240703038,0.7552606240703038,0.7552606240703038,0.7349563059310994,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7130248877418274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981217981687122,0.7901751903600207,0.7890286974759527,0.7802700801495822,0.7615281980433537,0.7615281980433537,0.7615281980433537,0.7615281980433537,0.7615281980433537,0.7589325379902483,0.7589325379902483,0.7589325379902483,0.7586311793409648,0.7530441901373259,0.7369702235231507,0.7330600279339763,0.7330600279339763,0.7330600279339763,0.7330600279339763,0.7330600279339763,0.7261640529870624,,,0.7802700801495822,0.7589325379902483,0.8117826076283409,0.7093798684205191,0.7688193475547465,"rgba(239, 83, 80, 1.0)",0.025700504569666306,0.7762451968464352,-1.4064002809149732,31.443991961018394,-14.479229193910086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943717277486911,0.9460330245670558,False,False,False,False,-0.060062540830659455,0.04759852589456352,False,False,False,False,-10840.0,-4218.354447398586,False,False,False,False,288.56384058733613,False,False,False,False
2025-04-04 15:00:00+00:00,0.7401,0.7401,0.7401,0.7401,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8117826076283409,0.7945299043062201,0.775726817873177,0.775144521589048,0.7594991209654384,0.7594991209654384,0.7591221811736567,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7569027729369194,0.7552606240703038,0.7552606240703038,0.7552606240703038,0.7349563059310994,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7133434453852313,0.7130248877418274,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7981217981687122,0.7901751903600207,0.7890286974759527,0.7802700801495822,0.7615281980433537,0.7615281980433537,0.7615281980433537,0.7615281980433537,0.7615281980433537,0.7589325379902483,0.7589325379902483,0.7589325379902483,0.7586311793409648,0.7530441901373259,0.7369702235231507,0.7330600279339763,0.7330600279339763,0.7330600279339763,0.7330600279339763,0.7330600279339763,0.7261640529870624,,,0.7802700801495822,0.7589325379902483,0.8117826076283409,0.7093798684205191,0.7688193475547465,"rgba(239, 83, 80, 1.0)",0.026120329454490294,0.7762451968464352,-1.383795595281881,23.845563404162416,-21.047394306036587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9492923327563385,0.9636493228795437,False,False,False,False,-0.10349984914896052,-0.027950661627198496,False,False,False,False,-10840.0,-4321.015618756747,False,False,False,False,284.089982593734,False,False,False,False
2025-04-04 16:00:00+00:00,0.7401,0.7401,0.7022,0.7022,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8036101997808313,0.7906697584681456,0.7739300728807057,0.7734209015651643,0.7585623385067114,0.7585623385067114,0.7581961786680048,0.7560376272441236,0.7560376272441236,0.7560376272441236,0.7560376272441236,0.7560376272441236,0.7560376272441236,0.7560376272441236,0.7560376272441236,0.7560376272441236,0.7544460011687186,0.7544460011687186,0.7544460011687186,0.7346390490004416,0.7133620387703319,0.7133620387703319,0.7133620387703319,0.7133620387703319,0.7133620387703319,0.7133620387703319,0.7133620387703319,0.7133620387703319,0.7133620387703319,0.7133620387703319,0.7130473724563805,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7935227664273882,0.7869752813760883,0.7859430096347125,0.7781059518691228,0.760533907544237,0.760533907544237,0.760533907544237,0.760533907544237,0.760533907544237,0.7580118480938661,0.7580118480938661,0.7580118480938661,0.7577186861952582,0.7522953540935845,0.7366080835841732,0.732780473115641,0.732780473115641,0.732780473115641,0.732780473115641,0.732780473115641,0.726004645000938,,,0.7781059518691228,0.7580118480938661,0.8036101997808313,0.7094454298457583,0.7670444280840897,"rgba(255, 26, 202, 1.0)",0.027625461685438557,0.7715711213098013,-2.5111298446232646,17.6560610647841,-26.16285949844224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9062064849811021,0.9700616669982095,False,False,False,False,-0.18661467407050555,-0.10728266784885203,False,False,False,False,-11840.0,-4437.589020016332,False,False,False,False,295.1893627085598,False,False,False,False
2025-04-04 17:00:00+00:00,0.7022,0.7022,0.6951,0.6951,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029963962453907,0.7903593064606967,0.7737747143698468,0.7732714194713823,0.7584740518126034,0.7584740518126034,0.7581086922632594,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7543668886831939,0.7543668886831939,0.7543668886831939,0.7345986550545697,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7130340173998023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931581770174377,0.7867137376132801,0.7856898426916589,0.7779223542092875,0.760441382463004,0.760441382463004,0.760441382463004,0.760441382463004,0.760441382463004,0.7579247545187316,0.7579247545187316,0.7579247545187316,0.7576321946449748,0.7522213134752884,0.736563951391953,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7259769689899601,,,0.7779223542092875,0.7579247545187316,0.8029963962453907,0.7094355015015018,0.766893171554867,"rgba(255, 26, 202, 1.0)",0.02928146417350816,0.7712156801620422,-2.599449252640391,13.396176816913437,-29.556614724934285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.900633412509897,1.0077197149643702,False,False,False,False,-0.2888363591719411,-0.19805951351039658,False,False,False,False,-11909.0,-4553.424849163366,False,False,False,False,291.6825508836209,False,False,False,False
2025-04-04 18:00:00+00:00,0.6951,0.6951,0.6951,0.6951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029963962453907,0.7903593064606967,0.7737747143698468,0.7732714194713823,0.7584740518126034,0.7584740518126034,0.7581086922632594,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7543668886831939,0.7543668886831939,0.7543668886831939,0.7345986550545697,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7130340173998023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931581770174377,0.7867137376132801,0.7856898426916589,0.7779223542092875,0.760441382463004,0.760441382463004,0.760441382463004,0.760441382463004,0.760441382463004,0.7579247545187316,0.7579247545187316,0.7579247545187316,0.7576321946449748,0.7522213134752884,0.736563951391953,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7259769689899601,,,0.7779223542092875,0.7579247545187316,0.8029963962453907,0.7094355015015018,0.766893171554867,"rgba(255, 26, 202, 1.0)",0.03081120054914405,0.7712156801620422,-2.4703899492860466,10.556253984999662,-31.840111038300456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9053825490000995,1.0127350512386823,False,False,False,False,-0.30546129910937236,-0.2517604063098845,False,False,False,False,-11909.0,-4667.464773982539,False,False,False,False,287.16034079240194,False,False,False,False
2025-04-04 19:00:00+00:00,0.6951,0.6951,0.6951,0.6951,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029963962453907,0.7903593064606967,0.7737747143698468,0.7732714194713823,0.7584740518126034,0.7584740518126034,0.7581086922632594,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7543668886831939,0.7543668886831939,0.7543668886831939,0.7345986550545697,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7130340173998023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931581770174377,0.7867137376132801,0.7856898426916589,0.7779223542092875,0.760441382463004,0.760441382463004,0.760441382463004,0.760441382463004,0.760441382463004,0.7579247545187316,0.7579247545187316,0.7579247545187316,0.7576321946449748,0.7522213134752884,0.736563951391953,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7259769689899601,,,0.7779223542092875,0.7579247545187316,0.8029963962453907,0.7094355015015018,0.766893171554867,"rgba(255, 26, 202, 1.0)",0.03223265329970574,0.7712156801620422,-2.3614463089433926,8.662972097057144,-33.49209716464625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9054726368159203,1.0074626865671639,False,False,False,False,-0.30546129910937236,-0.27861085270962843,False,False,False,False,-11909.0,-4779.736637951802,False,False,False,False,282.708242485543,False,False,False,False
2025-04-07 14:00:00+00:00,0.6832,0.6832,0.6832,0.6832,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8029963962453907,0.7903593064606967,0.7737747143698468,0.7732714194713823,0.7584740518126034,0.7584740518126034,0.7581086922632594,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7559546348776081,0.7543668886831939,0.7543668886831939,0.7543668886831939,0.7345986550545697,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7133483630302958,0.7130340173998023,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931581770174377,0.7867137376132801,0.7856898426916589,0.7779223542092875,0.760441382463004,0.760441382463004,0.760441382463004,0.760441382463004,0.760441382463004,0.7579247545187316,0.7579247545187316,0.7579247545187316,0.7576321946449748,0.7522213134752884,0.736563951391953,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7327431400788545,0.7259769689899601,,,0.7779223542092875,0.7579247545187316,0.8029963962453907,0.7094355015015018,0.766893171554867,"rgba(255, 26, 202, 1.0)",0.03396782277073516,0.7712156801620422,-2.591148710239732,7.151451547269939,-35.011833601564696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9160373608903021,1.0073529411764703,False,False,False,False,-0.34282825441539394,-0.3107195535625112,False,False,False,False,-11909.0,-4890.267852867278,False,False,False,False,278.32516895863535,True,False,False,False
2025-04-07 15:00:00+00:00,0.6832,0.7123,0.6832,0.7123,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025774495075947,0.7901479910105145,0.7736700764481034,0.7731707766068546,0.7584156049289734,0.7584156049289734,0.7580508067936124,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.7543148574759779,0.7543148574759779,0.7543148574759779,0.7345734778982487,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7130275405860618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929097866037632,0.7865360125084516,0.785517913700822,0.777798289190495,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7578671449694899,0.7578671449694899,0.7578671449694899,0.7575750088326372,0.7521728039990094,0.7365362243592884,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7259605523485817,,,0.777798289190495,0.7578671449694899,0.8025774495075947,0.7094313985594239,0.7667914430250268,"rgba(255, 0, 0, 1.0)",0.03471599895990423,0.7652106538783052,-1.5240999960685315,15.627343554309986,-42.73823373574877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9177375389408101,0.9767328660436134,False,False,False,False,-0.27594130954397544,-0.29333043155324334,False,False,False,False,-11859.0,-4998.310211737552,False,False,False,False,274.7852438585015,False,False,False,False
2025-04-07 16:00:00+00:00,0.7123,0.7123,0.7123,0.7123,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025774495075947,0.7901479910105145,0.7736700764481034,0.7731707766068546,0.7584156049289734,0.7584156049289734,0.7580508067936124,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.7543148574759779,0.7543148574759779,0.7543148574759779,0.7345734778982487,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7130275405860618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929097866037632,0.7865360125084516,0.785517913700822,0.777798289190495,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7578671449694899,0.7578671449694899,0.7578671449694899,0.7575750088326372,0.7521728039990094,0.7365362243592884,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7259605523485817,,,0.777798289190495,0.7578671449694899,0.8025774495075947,0.7094313985594239,0.7667914430250268,"rgba(239, 83, 80, 1.0)",0.03542699627212489,0.7652106538783052,-1.4935122772442608,21.27793822567002,-37.65654740081416,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379867601246107,0.9767328660436134,False,False,False,False,-0.21138213383467064,-0.252356282693957,False,False,False,False,-11859.0,-5104.6774952765045,False,False,False,False,270.52500751960997,False,False,False,False
2025-04-07 17:00:00+00:00,0.7123,0.7123,0.69,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025774495075947,0.7901479910105145,0.7736700764481034,0.7731707766068546,0.7584156049289734,0.7584156049289734,0.7580508067936124,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.7543148574759779,0.7543148574759779,0.7543148574759779,0.7345734778982487,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7130275405860618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929097866037632,0.7865360125084516,0.785517913700822,0.777798289190495,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7578671449694899,0.7578671449694899,0.7578671449694899,0.7575750088326372,0.7521728039990094,0.7365362243592884,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7259605523485817,,,0.777798289190495,0.7578671449694899,0.8025774495075947,0.7094313985594239,0.7667914430250268,"rgba(255, 0, 0, 1.0)",0.036415216005909405,0.7652106538783052,-1.790752905810664,23.557189590087642,-35.61194308309121,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301090838884062,0.9769282749300123,False,False,False,False,-0.26067203476673495,-0.256514158730346,False,False,False,False,-11859.0,-5209.39567364431,False,False,False,False,266.33082135651523,False,False,False,False
2025-04-07 18:00:00+00:00,0.7,0.7,0.7,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8025774495075947,0.7901479910105145,0.7736700764481034,0.7731707766068546,0.7584156049289734,0.7584156049289734,0.7580508067936124,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.755899907684733,0.7543148574759779,0.7543148574759779,0.7543148574759779,0.7345734778982487,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7133416661474496,0.7130275405860618,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7929097866037632,0.7865360125084516,0.785517913700822,0.777798289190495,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7603799562465485,0.7578671449694899,0.7578671449694899,0.7578671449694899,0.7575750088326372,0.7521728039990094,0.7365362243592884,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7327200659338418,0.7259605523485817,,,0.777798289190495,0.7578671449694899,0.8025774495075947,0.7094313985594239,0.7667914430250268,"rgba(255, 0, 0, 1.0)",0.03733578376771848,0.7652106538783052,-1.7465993022674442,25.07669049969939,-34.02780106739807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411252900232019,0.9756380510440834,False,False,False,False,-0.26582301924120266,-0.26116858898577433,False,False,False,False,-11859.0,-5312.490314363002,False,False,False,False,262.201661335484,False,False,False,False
2025-04-07 19:00:00+00:00,0.694,0.7,0.689,0.6945,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008030701034313,0.7892355370061214,0.7732072288804442,0.7727251760596621,0.7581492843600909,0.7581492843600909,0.7577868202241745,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.7540753393665158,0.7540753393665158,0.7540753393665158,0.7344477512667265,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7129816513723599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7918417982527538,0.7857646748240027,0.7847707628741859,0.777253071955317,0.7601012880165814,0.7601012880165814,0.7601012880165814,0.7601012880165814,0.7601012880165814,0.7576043034614347,0.7576043034614347,0.7576043034614347,0.7573139205662603,0.7519481601942379,0.7363994032797914,0.7326033955045435,0.7326033955045435,0.7326033955045435,0.7326033955045435,0.7326033955045435,0.725872426317829,,,0.777253071955317,0.7576043034614347,0.8008030701034313,0.7093956347305391,0.7663426030628342,"rgba(255, 0, 0, 1.0)",0.03836424066969711,0.7635820295447159,-1.800688045398535,25.415335549489477,-33.317470552011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314006888633753,0.9744546498277837,False,False,False,False,-0.2906551188777134,-0.2759118539317439,False,False,False,False,-12059.0,-5417.087363752722,False,False,False,False,261.23729449307336,False,False,False,False
2025-04-08 14:00:00+00:00,0.6945,0.6945,0.6945,0.6945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8008030701034313,0.7892355370061214,0.7732072288804442,0.7727251760596621,0.7581492843600909,0.7581492843600909,0.7577868202241745,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.755649019327422,0.7540753393665158,0.7540753393665158,0.7540753393665158,0.7344477512667265,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7132948248787019,0.7129816513723599,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7918417982527538,0.7857646748240027,0.7847707628741859,0.777253071955317,0.7601012880165814,0.7601012880165814,0.7601012880165814,0.7601012880165814,0.7601012880165814,0.7576043034614347,0.7576043034614347,0.7576043034614347,0.7573139205662603,0.7519481601942379,0.7363994032797914,0.7326033955045435,0.7326033955045435,0.7326033955045435,0.7326033955045435,0.7326033955045435,0.725872426317829,,,0.777253071955317,0.7576043034614347,0.8008030701034313,0.7093956347305391,0.7663426030628342,"rgba(255, 0, 0, 1.0)",0.039339330982649405,0.7635820295447159,-1.7560550171832987,25.641098916016205,-32.52709258009486,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9366628396479143,0.9795254496747031,False,False,False,False,-0.2906551188777129,-0.2832834864047284,False,False,False,False,-12059.0,-5520.062753461982,False,False,False,False,257.18710388077767,False,False,False,False
2025-04-08 15:00:00+00:00,0.6945,0.71,0.6945,0.71,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7984964749238904,0.7880448169919273,0.7726128455520138,0.772153214452869,0.7578181225284167,0.7578181225284167,0.7574589145526727,0.7553394570117369,0.7553394570117369,0.7553394570117369,0.7553394570117369,0.7553394570117369,0.7553394570117369,0.7553394570117369,0.7553394570117369,0.7553394570117369,0.7537813338375193,0.7537813338375193,0.7537813338375193,0.7343090355520167,0.7132633886074959,0.7132633886074959,0.7132633886074959,0.7132633886074959,0.7132633886074959,0.7132633886074959,0.7132633886074959,0.7132633886074959,0.7132633886074959,0.7132633886074959,0.7129514906620278,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.790448101874099,0.7847598990233405,0.7837984457779219,0.7765489650851267,0.759752828800807,0.759752828800807,0.759752828800807,0.759752828800807,0.759752828800807,0.7572779994641053,0.7572779994641053,0.7572779994641053,0.7569900796017853,0.751674480760046,0.7362460384040251,0.7324768189046564,0.7324768189046564,0.7324768189046564,0.7324768189046564,0.7324768189046564,0.7257843954123023,,,0.7765489650851267,0.7572779994641053,0.7984964749238904,0.7093793019093081,0.7657697372139006,"rgba(239, 83, 80, 1.0)",0.03991189720796312,0.7629623828888978,-1.3269823434585053,30.823007706589806,-27.175293661284954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448033441003233,0.9649439483184497,False,False,False,False,-0.2557576356557858,-0.2695205610302571,False,False,False,False,-11759.0,-5616.790462710633,False,False,False,False,257.85086971208347,False,False,False,False
