date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_374,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_177,aVWAP_peak_165,aVWAP_peak_146,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_74,aVWAP_peak_35,aVWAP_valley_435,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_319,aVWAP_valley_268,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_155,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_435,aVWAP_OB_bull_405,aVWAP_OB_bull_373,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,1.63,1.7,1.61,1.61,703.0,,,,,,,,,,,,,,3.547863710130651,3.469556048683006,3.4705241791664214,3.4755213299728815,3.597806003048991,5.860249374747846,5.856802035865241,5.840694576215067,,,,,,,,,,,,3.504155202168477,3.4827029354644115,3.4827029354644115,3.4694646864701504,3.469123541550026,3.4712536986836318,3.4788572185954685,3.479065313640371,5.860249374747846,5.860249374747846,5.860249374747846,5.852713326049384,5.852713326049384,5.833305025008193,5.833305025008193,5.833305025008193,5.833305025008193,5.833305025008193,5.833305025008193,5.833305025008193,5.833305025008193,5.833305025008193,5.832105844264293,,,,,4.3200911494997145,4.389877157228764,4.897831774171829,"rgba(255, 26, 202, 1.0)",0.536055928294289,3.4959899821330787,-3.51827091649603,64.58837925038569,26.473451948545247,True,False,True,False,False,0.0,1.0664580000000001,3.2212645,0.0,0.0,0.0,0.0,0,0.8505345383014513,1.0454770932519886,False,False,False,False,-0.16135191136768856,-0.13333913796145444,False,False,False,False,183104.0,115324.99292635654,False,False,False,False,3213.2288759703533,False,False,False,False
2025-01-08 17:00:00+00:00,1.48,1.49,1.4,1.435,3379.0,,,,,,,,,,,,,,3.514689145577636,3.438859219853391,3.4398438948310592,3.444893090918275,3.5662061677900287,5.81946553988225,5.816083388284486,5.800282318743649,,,,,,,,,,,,3.47218208323202,3.451352051294873,3.451352051294873,3.4387344110567946,3.438412209769729,3.4405837945612676,3.4482469541668714,3.448465529533606,5.81946553988225,5.81946553988225,5.81946553988225,5.812071100294945,5.812071100294945,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.791861005373106,,,,,4.28559541761419,4.355040345735097,4.861156789893441,"rgba(255, 26, 202, 1.0)",0.5269039583477382,3.4643750046382045,-3.8515083678663276,59.13797768664724,21.527754973571064,True,False,True,False,False,0.0,1.0663580000000001,3.1754895,0.0,0.0,0.0,0.0,0,0.838880470630181,1.0667082627685176,False,False,False,False,-0.19367389154872947,-0.16350651475509195,False,False,False,False,179725.0,116323.44264842854,False,False,False,False,3215.798970916549,False,False,False,False
2025-01-09 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,,,,,,,,3.514689145577636,3.438859219853391,3.4398438948310592,3.444893090918275,3.5662061677900287,5.81946553988225,5.816083388284486,5.800282318743649,,,,,,,,,,,,3.47218208323202,3.451352051294873,3.451352051294873,3.4387344110567946,3.438412209769729,3.4405837945612676,3.4482469541668714,3.448465529533606,5.81946553988225,5.81946553988225,5.81946553988225,5.812071100294945,5.812071100294945,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.793038270388882,5.791861005373106,,,,,4.28559541761419,4.355040345735097,4.861156789893441,"rgba(255, 26, 202, 1.0)",0.5226024169360297,3.4643750046382045,-3.8832101400070917,55.504376644154945,18.084933880660174,True,False,True,False,False,0.0,1.066658,3.1312395000000004,0.0,0.0,0.0,0.0,0,0.8500987631810861,1.0700519646275868,False,False,False,False,-0.19522252630355527,-0.1793645205293236,False,False,False,False,179725.0,117306.41252984824,False,False,False,False,3165.9416225302457,False,False,False,False
2025-01-10 17:00:00+00:00,1.35,1.39,1.35,1.39,1000.0,,,,,,,,,,,,,,3.5047691704519623,3.429662159100539,3.4306517485705808,3.4357165124833062,3.5567504828164007,5.807362656979563,5.803999594341282,5.788288252168418,,,,,,,,,,,,3.462612165040105,3.441963612434743,3.441963612434743,3.429527518417646,3.42921086401571,3.431394738490216,3.4390758406712685,3.4392975071650573,5.807362656979563,5.807362656979563,5.807362656979563,5.800009685325936,5.800009685325936,5.78108682014256,5.78108682014256,5.78108682014256,5.78108682014256,5.78108682014256,5.78108682014256,5.78108682014256,5.78108682014256,5.78108682014256,5.779915973533607,,,,,4.275303276250183,4.344650072114007,4.850238047062899,"rgba(255, 26, 202, 1.0)",0.5181053359697743,3.4549098581905526,-3.985502010562225,52.63251246064384,15.119132993772084,True,False,False,False,False,0.0,1.066858,3.0979395,0.0,0.0,0.0,0.0,0,0.8484505849986398,1.069691930948998,False,False,False,False,-0.20531157596900057,-0.1923380482491621,False,False,False,False,178725.0,118258.63869217617,False,False,False,False,3132.361132258459,False,False,False,False
2025-01-13 17:00:00+00:00,1.345,1.345,1.3,1.345,1333.0,,,,,,,,,,,,,,3.4914012496541553,3.4172534904857335,3.418249713072582,3.423335626824987,3.5440052140271634,5.79116282900719,5.7878251052065846,5.772232873970011,,,,,,,,,,,,3.449708187699916,3.429300342605421,3.429300342605421,3.4171057123074267,3.416796441484808,3.4189968824918826,3.4267024917772093,3.42692830167375,5.79116282900719,5.79116282900719,5.79116282900719,5.783864901951221,5.783864901951221,5.765088020784179,5.765088020784179,5.765088020784179,5.765088020784179,5.765088020784179,5.765088020784179,5.765088020784179,5.765088020784179,5.765088020784179,5.763925694304043,,,,,4.261464511092411,4.330683262781051,4.835583656952954,"rgba(255, 26, 202, 1.0)",0.5144192757201316,3.4421452225877394,-4.076723640753862,50.24140999297411,12.407556461382924,False,False,False,False,False,0.0,1.065258,3.0626645000000003,0.0,0.0,0.0,0.0,0,0.8405145090316031,1.0709357786872635,False,False,False,False,-0.2127103855675486,-0.20252421690835534,False,False,False,False,177392.0,119175.43499152227,False,False,False,False,3104.464060440498,False,False,False,False
2025-01-14 17:00:00+00:00,1.24,1.245,1.2,1.225,1255.0,,,,,,,,,,,,,,3.4783511373969396,3.4051140007906735,3.406116854006819,3.411224318364924,3.5315666363437064,5.775655582035342,5.7723417545557245,5.756861866785134,,,,,,,,,,,,3.4370969840718195,3.4169173027807727,3.4169173027807727,3.4049534849059997,3.404651287990424,3.4068682270071693,3.414599194201402,3.414829059496258,5.775655582035342,5.775655582035342,5.775655582035342,5.7684095639932345,5.7684095639932345,5.749770397333433,5.749770397333433,5.749770397333433,5.749770397333433,5.749770397333433,5.749770397333433,5.749770397333433,5.749770397333433,5.749770397333433,5.748616105161726,,,,,4.248049450041062,4.317154018784908,4.821450574933058,"rgba(255, 26, 202, 1.0)",0.5127975636862121,3.4296671534090657,-4.29929334601545,47.37749654182056,9.138285095187939,False,False,False,True,False,0.0,1.062358,3.0272895,0.0,0.0,0.0,0.0,0,0.8359347752929299,1.0705234496894789,False,False,False,False,-0.22836317646029167,-0.2154436966843235,False,False,False,False,176137.0,120058.56003041338,False,False,False,False,3075.7901990383198,False,False,False,False
2025-01-15 17:00:00+00:00,1.205,1.225,1.19,1.225,190.0,,,,,,,,,,,,,,3.476379797378286,3.403279478798185,3.404283326145253,3.4093940189370864,3.5296870091094275,5.7733119064484955,5.7700016793457305,5.754538718138473,,,,,,,,,,,,3.4351915914683557,3.4150461949729105,3.4150461949729105,3.403117050499527,3.4028159162375986,3.4050353292228133,3.412770092729057,3.4130005666808017,5.7733119064484955,5.7733119064484955,5.7733119064484955,5.7660737094245,5.7660737094245,5.747455291822452,5.747455291822452,5.747455291822452,5.747455291822452,5.747455291822452,5.747455291822452,5.747455291822452,5.747455291822452,5.747455291822452,5.746302210234046,,,,,4.246022164557046,4.315109491787617,4.819314655886781,"rgba(255, 26, 202, 1.0)",0.508892854143375,3.4277817627111684,-4.328576722538451,45.46822090771819,6.690076416734591,False,False,False,True,False,0.0,1.0598580000000002,2.9919144999999996,0.0,0.0,0.0,0.0,0,0.835674817596239,1.071593857801386,False,False,False,False,-0.23072043189527064,-0.22308206428979707,False,False,False,False,176137.0,120927.99320823642,False,False,False,False,3031.049265719896,False,False,False,False
2025-01-16 17:00:00+00:00,1.165,1.22,1.13,1.185,517.0,,,,,,,,,,,,,,3.470950315781778,3.398223627581115,3.399230235424123,3.4043499462121085,3.5245107931344295,5.766897959938549,5.763597540652653,5.748180691028506,,,,,,,,,,,,3.4299419976544416,3.409890180787535,3.409890180787535,3.398055940421975,3.3977577168869444,3.399983991440729,3.407729408693174,3.4079615614659486,5.766897959938549,5.766897959938549,5.766897959938549,5.759681067928019,5.759681067928019,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.739969394679659,,,,,4.240451370626736,4.309492638719158,4.8134550622147385,"rgba(255, 26, 202, 1.0)",0.5069603430551771,3.4225869070556043,-4.413731641356545,43.72130802466057,4.324063453237457,False,False,False,True,False,0.0,1.058158,2.9540895000000003,0.0,0.0,0.0,0.0,0,0.8298886043138829,1.0723670811861634,False,False,False,False,-0.2358365118151692,-0.22945928805248314,False,False,False,False,175620.0,121775.9312980312,False,False,False,False,2992.0717577242385,False,False,False,False
2025-01-17 17:00:00+00:00,1.185,1.185,1.155,1.155,0.0,,,,,,,,,,,,,,3.470950315781778,3.398223627581115,3.399230235424123,3.4043499462121085,3.5245107931344295,5.766897959938549,5.763597540652653,5.748180691028506,,,,,,,,,,,,3.4299419976544416,3.409890180787535,3.409890180787535,3.398055940421975,3.3977577168869444,3.399983991440729,3.407729408693174,3.4079615614659486,5.766897959938549,5.766897959938549,5.766897959938549,5.759681067928019,5.759681067928019,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.739969394679659,,,,,4.240451370626736,4.309492638719158,4.8134550622147385,"rgba(255, 26, 202, 1.0)",0.505002102634095,3.4225869070556043,-4.490252407322372,42.181186395023616,2.1176197179398244,False,True,False,True,False,0.0,1.056458,2.9184145,0.0,0.0,0.0,0.0,0,0.8317430005852097,1.0743893799858317,False,False,False,False,-0.23662467168250903,-0.23304197986749609,False,False,False,False,175620.0,122610.72306085241,False,False,False,False,2945.683048302157,False,False,False,False
2025-01-20 17:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,,,,,,,3.470950315781778,3.398223627581115,3.399230235424123,3.4043499462121085,3.5245107931344295,5.766897959938549,5.763597540652653,5.748180691028506,,,,,,,,,,,,3.4299419976544416,3.409890180787535,3.409890180787535,3.398055940421975,3.3977577168869444,3.399983991440729,3.407729408693174,3.4079615614659486,5.766897959938549,5.766897959938549,5.766897959938549,5.759681067928019,5.759681067928019,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.7411191786406865,5.739969394679659,,,,,4.240451370626736,4.309492638719158,4.8134550622147385,"rgba(255, 26, 202, 1.0)",0.5008772069655892,3.4225869070556043,-4.527231176665202,41.154438641932316,0.36964325961817934,False,True,False,True,False,0.0,1.053658,2.8854895,0.0,0.0,0.0,0.0,0,0.8317430005852097,1.0762374102935286,False,False,False,False,-0.23899088816332648,-0.23601643401541128,False,False,False,False,175620.0,123432.57231572291,False,False,False,False,2900.0135436773176,False,False,False,False
2025-01-21 17:00:00+00:00,1.155,1.155,1.115,1.14,118.0,,,,,,,,,,,,,,3.469692229225664,3.3970513010537298,3.3980585555063065,3.4031803935709277,3.5233116425714956,5.765423280404714,5.76212510452653,5.746718802801133,,,,,,,,,,,,3.4287251433719166,3.4086947923908335,3.4086947923908335,3.3968823965145454,3.396584843556076,3.398812723062553,3.406560667236533,3.406793210081055,5.765423280404714,5.765423280404714,5.765423280404714,5.758211261545258,5.758211261545258,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.738513274215295,,,,,4.239164171988419,4.308195163707563,4.812103853022185,"rgba(255, 26, 202, 1.0)",0.496600522714538,3.421382649435234,-4.593999694089422,40.242987342759974,-1.2808574656917884,False,True,False,True,False,0.0,1.051558,2.8524895,0.0,0.0,0.0,0.0,0,0.8291737294665148,1.0762844022559868,False,False,False,False,-0.2421499388790802,-0.23908318644724574,False,False,False,False,175502.0,124239.85026431635,False,False,False,False,2856.8815507520876,False,False,False,False
2025-01-22 17:00:00+00:00,1.14,1.14,1.13,1.13,0.0,,,,,,,,,,,,,,3.469692229225664,3.3970513010537298,3.3980585555063065,3.4031803935709277,3.5233116425714956,5.765423280404714,5.76212510452653,5.746718802801133,,,,,,,,,,,,3.4287251433719166,3.4086947923908335,3.4086947923908335,3.3968823965145454,3.396584843556076,3.398812723062553,3.406560667236533,3.406793210081055,5.765423280404714,5.765423280404714,5.765423280404714,5.758211261545258,5.758211261545258,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.739662303933528,5.738513274215295,,,,,4.239164171988419,4.308195163707563,4.812103853022185,"rgba(255, 26, 202, 1.0)",0.4921523728270252,3.421382649435234,-4.655839890140237,39.47025853891773,-2.7883512295398134,False,True,False,True,False,0.0,1.0503580000000001,2.8209895,0.0,0.0,0.0,0.0,0,0.8294676276796489,1.0818263371175798,False,False,False,False,-0.2421499388790804,-0.24061656266316306,False,False,False,False,175502.0,125034.61227572229,False,False,False,False,2812.5888135311247,False,False,False,False
2025-01-23 17:00:00+00:00,1.19,1.315,1.165,1.235,1015.0,,,,,,,,,,,,,,3.459395444522744,3.387468580063066,3.3884808717599197,3.3936188891644807,3.513483716406906,5.753054981238929,5.749775788342197,5.73445872898498,,,,,,,,,,,,3.418773140045152,3.3989219025099344,3.3989219025099344,3.3872898112067538,3.386997778098715,3.38923822067175,3.397005023540838,3.397240689238124,5.753054981238929,5.753054981238929,5.753054981238929,5.7458842002921635,5.7458842002921635,5.727444627681478,5.727444627681478,5.727444627681478,5.727444627681478,5.727444627681478,5.727444627681478,5.727444627681478,5.727444627681478,5.727444627681478,5.7263019821558725,,,,,4.228530004181028,4.297467125060403,4.800871710294634,"rgba(255, 26, 202, 1.0)",0.4872011208251939,3.411534706906064,-4.467425492001273,41.689601239871365,-2.7883512295398134,False,True,False,True,False,0.0,1.0524580000000001,2.7992144999999997,0.0,0.0,0.0,0.0,0,0.8271156375202618,1.0711135578187603,False,False,False,False,-0.22561619264793845,-0.23311637765555077,False,False,False,False,176517.0,125832.78882958707,False,False,False,False,2784.7192195228904,False,False,False,False
2025-01-24 17:00:00+00:00,1.235,1.285,1.235,1.28,400.0,,,,,,,,,,,,,,3.4554150877750303,3.3837649473989058,3.384779139879681,3.389923200077611,3.5096817703530108,5.748229792281726,5.744958012415794,5.729675801808309,,,,,,,,,,,,3.414926606850554,3.3951448407443987,3.3951448407443987,3.38358239567945,3.383292492580393,3.385537685347421,3.3933114730389082,3.3935483305821417,5.748229792281726,5.748229792281726,5.748229792281726,5.7410751156180275,5.7410751156180275,5.722678253649395,5.722678253649395,5.722678253649395,5.722678253649395,5.722678253649395,5.722678253649395,5.722678253649395,5.722678253649395,5.722678253649395,5.721538101609275,,,,,4.224404011191533,4.293303468998758,4.796503802459732,"rgba(255, 26, 202, 1.0)",0.4821575325424038,3.4077283844724087,-4.412931958675319,44.24480920340363,-2.7883512295398134,False,True,False,True,True,0.0,1.064398,2.7761145,0.0,0.0,0.0,0.0,0,0.831911455316035,1.0727261639784125,False,False,False,False,-0.22248087484236626,-0.22779862624895852,False,False,False,False,176917.0,126624.79210354695,False,False,False,False,2747.7468285225355,False,False,False,False
2025-01-27 17:00:00+00:00,1.29,1.295,1.245,1.245,301.0,,,,,,,,,,,,,,3.452422564232713,3.380979920093714,3.38199553661267,3.387144122308505,3.506822920706813,5.7446016324794344,5.741335418171078,5.72607937144222,,,,,,,,,,,,3.4120344291336835,3.3923047573768756,3.3923047573768756,3.3807945326401843,3.3805062266123915,3.3827549784171627,3.390533995498031,3.3907717463545506,5.7446016324794344,5.7446016324794344,5.7446016324794344,5.737459046640775,5.737459046640775,5.719094251066535,5.719094251066535,5.719094251066535,5.719094251066535,5.719094251066535,5.719094251066535,5.719094251066535,5.719094251066535,5.719094251066535,5.717955971145591,,,,,4.2213015264367275,4.290172685755893,4.793219408579768,"rgba(255, 26, 202, 1.0)",0.47870250675253717,3.4048663579290217,-4.5119177933312,45.12894207365318,-2.7883512295398134,False,True,False,True,True,0.0,1.078698,2.7529895,0.0,0.0,0.0,0.0,0,0.8330303675107154,1.0718971334772167,False,False,False,False,-0.22091483186467176,-0.22435672905681514,False,False,False,False,176616.0,127399.84959031366,False,False,False,False,2709.812769165597,False,False,False,False
2025-01-28 17:00:00+00:00,1.11,1.11,1.08,1.1,1724.0,,,,,,,,,,,,,,3.4341595767005435,3.36393723262765,3.3649620049603057,3.370140655402167,3.489394574774934,5.7231728970946225,5.719938907044249,5.704834375826298,,,,,,,,,,,1.096666666666667,3.39435814417255,3.3749340167196293,3.3749340167196293,3.363734549705475,3.363455783818272,3.365727270488511,3.373541947602557,3.373785235976419,5.7231728970946225,5.7231728970946225,5.7231728970946225,5.716100311008359,5.716100311008359,5.6979212707581075,5.6979212707581075,5.6979212707581075,5.6979212707581075,5.6979212707581075,5.6979212707581075,5.6979212707581075,5.6979212707581075,5.6979212707581075,5.696793827278545,,,,,3.9716231241383206,4.271317528053846,4.5435192284859465,"rgba(255, 26, 202, 1.0)",0.4742629310930812,3.245697446786546,-4.524278213861543,42.77340964793578,-2.7883512295398134,False,True,False,True,True,0.0,1.086298,2.7316895,0.0,0.0,0.0,0.0,0,0.8328828964396424,1.0741926746320762,False,False,False,False,-0.24848235838171925,-0.2364195437192672,False,False,False,False,174892.0,128136.16199976616,False,False,False,False,2694.5288502638045,False,False,False,False
2025-01-29 17:00:00+00:00,1.095,1.115,1.095,1.115,1.0,,,,,,,,,,,,,,3.4341491179552217,3.36392747136236,3.3649522488442347,3.3701309160979185,3.4893845876046514,5.723160555971544,5.719926584455606,5.704822140383471,,,,,,,,,,,1.096673429951691,3.3943480210902646,3.374924068376369,3.374924068376369,3.363724778619208,3.363446018170481,3.3657175176416376,3.3735322146074584,3.3737755061166355,5.723160555971544,5.723160555971544,5.723160555971544,5.716088010148009,5.716088010148009,5.697909076730961,5.697909076730961,5.697909076730961,5.697909076730961,5.697909076730961,5.697909076730961,5.697909076730961,5.697909076730961,5.697909076730961,5.696781639485053,,,,,3.971613339165215,4.2713067028343765,4.543508888577327,"rgba(255, 26, 202, 1.0)",0.46959180133502404,3.2456884589635866,-4.53732039806946,41.645993095557635,-2.7883512295398134,False,True,False,True,False,0.0,1.0943779999999999,2.7088145,0.0,0.0,0.0,0.0,0,0.8348175652867709,1.0753429281615368,False,False,False,False,-0.24689744053793797,-0.24165849212860258,False,False,False,False,174893.0,128861.07421682405,False,False,False,False,2652.7687130504123,False,False,False,False
2025-01-30 17:00:00+00:00,1.135,1.27,1.135,1.225,1100.0,,,,,,,,,,,,,,3.423201592081654,3.353722669773492,3.354752564356323,3.3599475145177538,3.478916122365477,5.7099233636412094,5.706709450009766,5.691699303555738,,,,,,,,,,,1.1408005899705016,3.383759483025814,3.3645220080924743,3.3645220080924743,3.3535098062296274,3.353236769903114,3.3555210553548913,3.3633545874940314,3.3636010856292,5.7099233636412094,5.7099233636412094,5.7099233636412094,5.702894393057376,5.702894393057376,5.684831032902403,5.684831032902403,5.684831032902403,5.684831032902403,5.684831032902403,5.684831032902403,5.684831032902403,5.684831032902403,5.684831032902403,5.683710343856488,,,,,3.9631332577259406,4.259859072537677,4.534368623412247,"rgba(255, 26, 202, 1.0)",0.4658562476608812,3.2386039098432464,-4.322371804507909,43.93249179299568,-2.7883512295398134,False,True,False,True,False,0.0,1.104658,2.6876395000000004,0.0,0.0,0.0,0.0,0,0.8389076384803545,1.0633247670062236,False,False,False,False,-0.23150674270375374,-0.23658261741617814,False,False,False,False,175993.0,129591.80174834616,False,False,False,False,2628.694779514747,False,False,False,False
