date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_765,aVWAP_peak_745,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_554,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_184,aVWAP_peak_156,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_827,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_532,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_410,aVWAP_valley_378,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_236,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_85,aVWAP_OB_bull_791,aVWAP_OB_bull_589,aVWAP_OB_bull_410,aVWAP_OB_bear_554,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,9.14,9.16,9.13,9.145,569.0,,,,,,,,,9.156530612244898,9.141484955858182,8.861465141300643,8.722924934667027,8.57972717538102,8.547949605534532,8.304671128798839,8.304381853641285,8.260028143235338,8.259830173788218,8.122400462595348,8.121381239290347,8.058896972789192,8.053507951157936,8.083874896778273,8.12796251301632,8.163518629276526,8.19568320543979,8.358361836486804,8.477214974691726,,,,,,,,9.127204375168308,9.034540276538952,8.978806867839378,8.757914994441618,8.681509946792504,8.560071278427994,8.408293465372298,8.310230586326696,8.141163214119425,8.09993098623694,8.042746955207635,8.022458036970741,8.079870146164563,8.103730737543078,8.104395421880819,8.13815844247048,8.139152170327234,8.157133342416609,8.217999874991184,,8.978806867839378,8.408293465372298,8.861465141300643,8.504261735302693,"rgba(38, 166, 154, 0.5)",0.5364988098523669,8.750025607288586,0.7362073977761511,51.700041243063524,5.626516868503614,False,True,False,False,False,12.259188060072024,0.0,0.0,0.0,0.0,1,1.0343612334801762,0.9149779735682818,False,False,False,False,0.2971237152021903,0.2957821003577667,False,False,False,False,-25795.0,-16001.963874858939,False,False,False,False,1309.5003500298544,False,False,False,False
2025-08-19 18:00:00+00:00,9.145,9.16,9.09,9.09,765.0,,,,,,,,,9.145404040404042,9.141137640373938,8.863029857614634,8.724933086793298,8.581900220564881,8.550106493325156,8.306797102943447,8.306507368430688,8.262098569451531,8.261900207131228,8.12433839676254,8.12331725184244,8.060660383064372,8.055023623381857,8.085310606695916,8.12928219914812,8.164748138948022,8.19683922346149,8.3592191562771,8.477901880048943,,,,,,,,9.12671779469308,9.035139770188104,8.979780959141818,8.759825805439013,8.6836147783314,8.562234468647675,8.410435447957784,8.312363746523564,8.143119342267346,8.101850532221762,8.044407937032663,8.024053463207608,8.08131621016051,8.105113150788574,8.105775916857159,8.139449240180138,8.140439908051066,8.158377536817342,8.219096252567144,,8.979780959141818,8.410435447957784,8.863029857614634,8.505426986574161,"rgba(38, 166, 154, 0.5)",0.5300741236625395,8.750908695947778,0.6397054466822016,50.433058055114536,4.601886360581474,False,True,False,False,False,10.603784037391073,0.0,0.0,0.0,0.0,1,1.0325311942959001,0.9255793226381465,False,False,False,False,0.2871348578321963,0.29145847909498146,False,False,False,False,-26560.0,-16165.654357419264,False,False,False,False,1301.0584841379186,False,False,False,False
2025-08-19 19:00:00+00:00,9.09,9.11,9.045,9.08,1624.0,,,,,,,,,9.121694238862286,9.139534739356604,8.86583237151742,8.728750351958887,8.586155174385365,8.55435001376845,8.31107918188891,8.310788611999158,8.266281337662619,8.266082236745264,8.128282662287791,8.1272578038853,8.064260583629958,8.058120943963802,8.088241889905575,8.131972817854844,8.167251796327362,8.199190326110818,8.360948530794591,8.479275139435975,,,,,,,,9.123364416183,9.035826335192978,8.981272924163045,8.763419934175023,8.687657301717433,8.566482927991405,8.414715459345132,8.31665858177821,8.147097110585557,8.105761308550578,8.047802070594265,8.027316604217575,8.084268993530285,8.107933887542439,8.108592681630608,8.142080075159432,8.143064421358801,8.160911691253261,8.22132409987041,,8.981272924163045,8.414715459345132,8.86583237151742,8.507508971297689,"rgba(38, 166, 154, 0.5)",0.5229415070730683,8.752270113533097,0.6267046735326575,49.32527137357196,3.362293558966172,False,True,False,False,False,10.303542248405776,0.0,0.0,0.0,0.0,1,1.0195642507781235,0.9248554913294798,False,False,False,False,0.2636292154222031,0.27754384725859227,False,False,False,False,-28184.0,-16351.985297614314,False,False,False,False,1306.0653293450825,False,False,False,False
2025-08-20 14:00:00+00:00,9.14,9.14,8.96,9.0,1250.0,,,,,,,,,9.102794318959617,9.137488658723921,8.867493902793866,8.731261771735522,8.589085952724256,8.557293574824365,8.314151463797259,8.313860384229054,8.269294953393612,8.269095375135352,8.131153688030555,8.130126322490012,8.066892171473595,8.060387631493484,8.090384340331186,8.133935447683854,8.169074824983277,8.200899262947587,8.362190840646196,8.480248793428482,,,,,,,9.033333333333333,9.118804864543664,9.035796203184423,8.981872565822613,8.765744097028481,8.690360937304469,8.569422318148545,8.417751757788977,8.31973829864035,8.149989005462027,8.108611888962917,8.050285993688949,8.029707582936592,8.086427531709491,8.109993743708102,8.110649576968894,8.143998174413792,8.14497782271122,8.162757542469327,8.222941403293524,,8.981872565822613,8.417751757788977,8.867493902793866,8.54886815208879,#000000,0.5149475439042355,8.787078244892063,0.4134824170508787,46.55843928738307,0.6263078771338613,False,True,False,True,False,7.9291668168504685,0.0,0.0,0.0,0.0,0,1.0118473014480034,0.9223343571741994,False,False,True,False,0.25015124487107404,0.2638475460648332,False,False,False,False,-29434.0,-16554.807230984636,False,False,True,False,1305.1960994327555,False,False,False,False
2025-08-20 15:00:00+00:00,8.995,9.115,8.995,9.08,800.0,,,,,,,,,9.098042845675296,9.136585440741362,8.868729346391826,8.733004940977304,8.591066884218773,8.559276071686837,8.316185494645218,8.31589405276332,8.271286515697316,8.27108660770807,8.133042387941257,8.132013323694842,8.068620948526883,8.06187735024645,8.09179388020457,8.135228799667878,8.17027790110004,8.202028596698275,8.363018944991753,8.48090384063577,,,,,,,9.045040650406504,9.117063351908538,9.036007580118977,8.982468671106068,8.767375091630301,8.69221860083842,8.571404582973802,8.419773338134824,8.321777745398855,8.15189245549914,8.110485972579031,8.051917457633378,8.031277416860316,8.087847455512586,8.111349922707797,8.11200384048598,8.145262695331533,8.146239297894983,8.163975361689257,8.224011293321345,,8.982468671106068,8.419773338134824,8.868729346391826,8.550490414355846,"rgba(38, 166, 154, 0.5)",0.5068044916857228,8.788469291037725,0.5752330804973568,47.20803333123097,0.6263078771338613,False,True,False,True,False,9.781532961661433,0.0,0.0,0.0,0.0,1,1.0148796498905908,0.9299781181619258,False,False,False,False,0.25259503779046955,0.25822129192765136,False,False,False,False,-28634.0,-16742.081537480997,False,False,False,False,1297.3636017671313,False,False,False,False
2025-08-20 16:00:00+00:00,9.08,9.11,9.05,9.06,148.0,,,,,,,,,9.097504416961131,9.136443234238204,8.868967853898539,8.733335125130836,8.591439265485143,8.559648374610353,8.316565600545438,8.316274089693776,8.271658498088945,8.271458527804398,8.13339470572896,8.132365322162256,8.068943323591817,8.062155210390593,8.092056876965831,8.13547024911961,8.17050260369382,8.20223962126134,8.363174114446103,8.481026940966856,,,,,,,9.046945708219592,9.116810833658475,9.036060510245795,8.982591515029718,8.767684996977268,8.69256944790008,8.571776978477375,8.42015173327491,8.322158888816544,8.152247578449218,8.110835502029703,8.052221681092693,8.031570122529862,8.08811237732656,8.111603024032512,8.112256586442701,8.145498794475218,8.146474831587849,8.16420279838062,8.224211279101032,,8.982591515029718,8.42015173327491,8.868967853898539,8.550802148484447,"rgba(38, 166, 154, 0.5)",0.49707983298499525,8.788741837058845,0.545703416113732,47.08400693897269,0.6263078771338613,False,True,False,True,False,9.188390149973337,0.0,0.0,0.0,0.0,1,1.0154252974878804,0.9387395328338477,False,False,False,False,0.26485907133919734,0.26154018163342435,False,False,False,False,-28782.0,-16928.74694000067,False,False,False,False,1279.5440110420593,False,False,False,False
2025-08-20 17:00:00+00:00,9.06,9.09,9.06,9.07,72.0,,,,,,,,,9.097250874125875,9.136374283647696,8.86908368363325,8.733495523711554,8.591620216085602,8.559829300029842,8.316750378968997,8.316458834667584,8.271839337763415,8.271639337245883,8.133566008125245,8.132536469490587,8.06910007991422,8.062290330403458,8.09218477038336,8.135587666080687,8.170611878041296,8.202342244904306,8.363249577778527,8.48108680911876,,,,,,,9.04778267254038,9.116689038466527,9.03608620579599,8.982651156917159,8.767835534851482,8.692739896791844,8.571957944128183,8.420335659011739,8.32234417019235,8.15242024200988,8.111005451642727,8.05236961617788,8.031712460433738,8.088241206714635,8.111726106256572,8.112379495887486,8.145613610088496,8.146589372279182,8.164313402126895,8.224308535431067,,8.982651156917159,8.420335659011739,8.86908368363325,8.550950476637436,"rgba(38, 166, 154, 0.5)",0.48866429457534827,8.788870287815278,0.575302340084055,47.33823937781503,0.6263078771338613,False,True,False,True,False,9.42246621879291,0.0,0.0,0.0,0.0,0,1.0057319223985888,0.941798941798942,False,False,False,False,0.26240013853823024,0.2619701600858273,False,False,False,False,-28710.0,-17111.40202620221,False,False,False,False,1260.8223984677638,False,False,False,False
2025-08-20 18:00:00+00:00,9.07,9.16,9.07,9.155,676.0,,,,,,,,,9.100037577365162,9.136292638598917,8.870455954897814,8.735236678734903,8.593505759073423,8.561703071849857,8.318606649636555,8.318314723512843,8.273649490240945,8.273449159869575,8.135265257664313,8.134234084512723,8.070649940260259,8.063626114937762,8.093451144209176,8.136753222768933,8.171698984457912,8.203365357531817,8.36401213134525,8.481700460068986,,,,,,,9.066266123557366,9.116987451664267,9.036679446199118,8.983544653118004,8.769494880716497,8.694563005109918,8.573836351559224,8.422202502613386,8.324206385012463,8.15413483988062,8.112689196126102,8.05383118557651,8.033117425391056,8.089516571587515,8.112946185092612,8.113597908003245,8.146754043679643,8.14772714414784,8.165413289001037,8.225279661290775,,8.983544653118004,8.422202502613386,8.870455954897814,8.55319348029403,"rgba(38, 166, 154, 0.5)",0.48063853924278144,8.791152288368302,0.7570090242969668,50.18204674483806,0.6263078771338613,False,True,False,False,True,11.384955029374211,0.0,0.0,0.0,0.0,1,1.003956043956044,0.9402197802197803,False,False,False,False,0.28216138111975925,0.27206577060279324,False,False,False,False,-28034.0,-17280.744630447138,False,False,False,False,1251.755384538031,False,False,False,False
2025-08-20 19:00:00+00:00,9.155,9.2,9.155,9.175,1969.0,,,,,,,,,9.115904932169522,9.137452392067615,8.875105349876744,8.740834728805993,8.599412666975327,8.567550732126646,8.324285250937734,8.323992070077132,8.27917434162145,8.2789729541132,8.140421073143747,8.139384761058732,8.075343633501664,8.067673639775846,8.097293614233331,8.140297347258818,8.175010680381295,8.206487606671903,8.366364510868173,8.483614348972967,,,,,,,9.110493726687011,9.121132806528616,9.039253427962208,8.986934087417957,8.774881633878021,8.700369422271159,8.579706729905325,8.427952809142434,8.329904888813438,8.15934091218598,8.117793753593949,8.058256274768828,8.03736895521036,8.093385607955705,8.116651675798602,8.117298457266484,8.150223602169214,8.151188787092824,8.168762790233448,8.228247188163355,,8.986934087417957,8.427952809142434,8.875105349876744,8.560154214385218,"rgba(38, 166, 154, 0.5)",0.47320321140003696,8.798367307658975,0.7959216743832029,52.653488231029904,-0.9622645479825707,False,True,True,False,True,11.838779196483756,0.0,0.0,0.0,0.0,1,1.007456140350877,0.9377192982456142,False,False,False,False,0.3134803209830166,0.2927730457929049,False,False,False,False,-26065.0,-17416.93463617664,False,False,False,False,1262.875456095581,False,False,False,False
2025-08-21 14:00:00+00:00,9.1,9.175,9.1,9.16,21.0,,,,,,,,,9.11596904512067,9.137454703671837,8.875149049087636,8.740889386182397,8.599471600543867,8.567609288759908,8.32434317498193,8.32404998230952,8.27923083535551,8.279029437646225,8.140474114414012,8.139437751659045,8.075392045299438,8.067715421134348,8.097333250464494,8.140333865270021,8.175044770116292,8.206519715095167,8.36638854872766,8.483633774312962,,,,,,,9.110640532144785,9.121150474713293,9.03927416142264,8.986963669310517,8.774933849726466,8.70042652869008,8.579765434662923,8.428011091672403,8.329962997036361,8.15939443144454,8.117846311090968,8.05830195080068,8.037412873137857,8.093425522108868,8.116689880419548,8.117336610319716,8.150259342394012,8.151224444873488,8.168797275512983,8.228277684581034,,8.986963669310517,8.428011091672403,8.875149049087636,8.560206873909905,"rgba(38, 166, 154, 0.5)",0.46378930833143484,8.798417086362475,0.7796275316013307,53.68754662624356,0.05269442502570598,False,True,True,False,True,11.367246251716058,0.0,0.0,0.0,0.0,1,1.0017482517482519,0.9423076923076925,False,False,False,False,0.2933712380887943,0.29307214194084963,False,False,False,False,-26086.0,-17551.338750344446,False,False,False,False,1243.6215730553395,False,False,False,False
2025-08-21 15:00:00+00:00,9.165,9.18,9.135,9.145,140.0,,,,,,,,,9.11650999655291,9.137487058572393,8.875449001334973,8.741260897539007,8.59987016257948,8.568004992866186,8.3247330455571,8.324439772101575,8.27961089526388,8.279409428163412,8.140830512067142,8.139793806114785,8.075717192305097,8.067996034749948,8.097599516600217,8.140579269646757,8.175273925807941,8.206735615353253,8.366550477948609,8.4837648788091,,,,,,,9.111818032571577,9.121308521584586,9.039423055405328,8.9871709835336,8.775289409569577,8.700813992805609,8.580162253695597,8.42840391305805,8.330354132240279,8.159754093487896,8.11819939856412,8.058608693941283,8.037707772555391,8.09369364713678,8.116946568823401,8.117592953600973,8.150499540461094,8.151464090882955,8.16902907714947,8.22848278987659,,8.9871709835336,8.42840391305805,8.875449001334973,8.560576929659018,"rgba(38, 166, 154, 0.5)",0.4534248350951993,8.798773066516931,0.7635817597207173,53.73190408403376,0.2257865948741582,False,True,True,False,True,10.891339755444662,0.0,0.0,0.0,0.0,0,1.0105217010083296,0.939938623410785,False,False,False,False,0.3033960150241894,0.2982340784825195,False,False,False,False,-26226.0,-17685.829622432128,False,False,False,False,1226.5111610699853,False,False,False,False
2025-08-21 16:00:00+00:00,9.145,9.16,9.11,9.155,305.0,,,,,,,,,9.117279197994984,9.137505530439153,8.876072893055177,8.742045099424217,8.600718214134199,8.568848068268332,8.325569196952914,8.325275755167015,8.280426698976905,8.280225085937294,8.141597145483402,8.140559712123224,8.076417208000764,8.068600303484914,8.09817272654726,8.141107335076656,8.175766835736153,8.207199835901177,8.366897794062188,8.484045348063571,,,,,,,9.113509880443535,9.121524022721227,9.039713004373118,8.987589262201707,8.776037879498274,8.701634116290842,8.581007296184636,8.429244482052903,8.331192901401952,8.160527552513773,8.118959131421006,8.059269245689746,8.03834297976702,8.094270881115353,8.11749905279428,8.11814469113908,8.15101634786395,8.151979705166644,8.169527714745156,8.228923678936752,,8.987589262201707,8.429244482052903,8.876072893055177,8.561309943230013,"rgba(38, 166, 154, 0.5)",0.4438040209473502,8.799456078523239,0.8011282113168142,54.15198403709495,0.826493467912897,False,True,True,False,True,11.130752368042867,0.0,0.0,0.0,0.0,0,1.0101098901098897,0.93978021978022,False,False,False,False,0.29212220011825174,0.2951781393003856,False,False,False,False,-25921.0,-17813.506682549458,False,False,False,False,1212.2241663247141,False,False,False,False
2025-08-21 17:00:00+00:00,9.155,9.245,9.15,9.22,658.0,,,,,,,,,9.122707608388975,9.138142983589304,8.877727549571997,8.743992974738044,8.602751917168762,8.570858654511222,8.327506814041946,8.327212935539823,8.282310486659437,8.282108508752648,8.143351557289497,8.1423123595037,8.078013880258672,8.069978430414901,8.0994821409201,8.142316667415262,8.176898131366201,8.208267536370467,8.367707190969892,8.48470780698838,,,,,,,9.12347850085555,9.123387793650256,9.040718085679872,8.98885174987277,8.777920145464892,8.70364624656003,8.583026699980163,8.431211788359377,8.33313749264392,8.162299497066796,8.120695589207262,8.060774787116774,8.039789395044217,8.095589199261175,8.118762523755636,8.119406502989193,8.1522006254479,8.153161320395418,8.170671694750961,8.229939293214247,,8.98885174987277,8.431211788359377,8.877727549571997,8.563525864258867,"rgba(38, 166, 154, 0.5)",0.43082115183088593,8.801735980685915,0.9708530269151457,56.77967382422253,3.440035127880634,False,False,True,False,True,12.674524533318447,0.0,0.0,0.0,0.0,0,1.0131521262604122,0.9316089434458572,False,False,False,False,0.323626757617047,0.30940244845871634,False,False,False,False,-25263.0,-17929.00270297505,False,False,False,False,1203.6315435909976,False,False,False,False
2025-08-21 18:00:00+00:00,9.22,9.25,9.2,9.235,272.0,,,,,,,,,9.125342197768605,9.13849372813665,8.878455108398494,8.744833907825864,8.603621019889063,8.57171651540154,8.32832651434051,8.328032445408855,8.283106590310473,8.282904454856114,8.144090997546181,8.143051043977156,8.078686221758076,8.070558827340045,8.10003391923001,8.14282672984102,8.17737565027965,8.208718545152694,8.368050629296206,8.484990154118742,,,,,,,9.127997676015422,9.124347521545687,9.041188503055833,8.989425232204956,8.778735655137524,8.704511809527276,8.583888828856265,8.432046544517462,8.33396025513663,8.16304656944838,8.121427186132049,8.061408650954597,8.040398210311897,8.096144686234217,8.119295153148423,8.119938440231126,8.152700230479903,8.153659813203062,8.171154499379051,8.230368536245077,,8.989425232204956,8.432046544517462,8.878455108398494,8.564505807125988,"rgba(38, 166, 154, 1.0)",0.4171378453005765,8.802760322814127,1.036203456616156,59.025506267204335,5.585815073035633,True,False,True,False,True,13.027255801730654,0.0,0.0,0.0,0.0,0,1.01629238221048,0.9352708058124176,False,False,False,False,0.33768450298168207,0.3235434757201992,False,False,False,False,-24991.0,-18038.49103316148,False,False,False,False,1189.187643690362,False,False,False,False
2025-08-21 19:00:00+00:00,9.235,9.25,9.19,9.25,1880.0,,,,,,,,,9.140731847216788,9.140888980163927,8.883425996264394,8.75058710735461,8.609578506166969,8.577600082087754,8.333961973625883,8.333666614612227,8.288582285969731,8.288379079742334,8.149182219994378,8.148137109225596,8.083318591015356,8.074560298517149,8.103838593782749,8.14634449649868,8.180669541774792,8.211830018225799,8.370421504596026,8.486940186433573,,,,,,,9.151409270337362,9.130628603653461,9.04440490753074,8.993342268219807,8.784313119625528,8.710435963244802,8.589800500957953,8.43778069977613,8.339616425922065,8.168189700264096,8.126465081575164,8.065777251492692,8.044595084618013,8.099974865538275,8.122968138293919,8.12360666553001,8.156146070640068,8.157098003767505,8.174484759259883,8.233330239208911,,8.993342268219807,8.43778069977613,8.883425996264394,8.57080816744159,"rgba(38, 166, 154, 1.0)",0.40335027140373475,8.809252609504439,1.0927162363413752,61.03435422753509,7.467332286490908,True,False,True,False,True,13.383093677863393,0.0,0.0,0.0,0.0,0,1.009230769230769,0.9362637362637364,False,False,False,False,0.33511911095641156,0.32933129333830535,False,False,False,False,-23111.0,-18117.13458303495,False,False,False,False,1199.8979127804337,False,False,False,False
