date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_peak_812,aVWAP_peak_756,aVWAP_peak_731,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_588,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_487,aVWAP_peak_439,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_261,aVWAP_peak_200,aVWAP_peak_168,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_valley_870,aVWAP_valley_824,aVWAP_valley_799,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_643,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_492,aVWAP_valley_459,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_288,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_250,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_192,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_42,aVWAP_OB_bull_775,aVWAP_OB_bull_694,aVWAP_OB_bull_570,aVWAP_OB_bull_430,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,155.95,156.11,155.95,156.11,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,#000000,1.71665918742343,156.59842296111904,-0.2845194693840844,43.95286148653416,-12.324149864183099,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1148124191461837,0.8753234152652003,False,False,False,False,-0.263024060051041,-0.267807621164186,False,False,False,False,2181.0,972.0941870911741,False,False,False,False,41.23596602703441,False,False,False,False
2025-02-17 15:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,#000000,1.72075865837132,156.59842296111904,-0.2838416408616622,45.372485668374125,-10.741581832647967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1173997412677883,0.8753234152652003,False,False,False,False,-0.25933347438784415,-0.2635705477760151,False,False,False,False,2181.0,990.8369128727063,False,False,False,False,40.596648724289686,False,False,False,False
2025-02-17 16:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,#000000,1.7248257987505693,156.59842296111904,-0.2831723420839554,46.31890178960077,-9.540960559698185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1195061728395066,0.891028806584362,False,False,False,False,-0.25933347438784415,-0.2614520110819296,False,False,False,False,2181.0,1009.2890537584008,False,False,False,False,39.96724331771155,False,False,False,False
2025-02-17 17:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,#000000,1.7288608367339156,156.59842296111904,-0.28251143801818895,46.949845870418535,-8.576025095887438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1032549577441222,0.893398042004853,False,False,False,False,-0.25933347438784415,-0.2603927427348869,False,False,False,False,2181.0,1027.455114940441,False,False,False,False,39.34759613449121,False,False,False,False
2025-02-17 18:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,#000000,1.7227925502423873,156.59842296111904,-0.28350654351872456,47.370475257630375,-7.762669323629034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1042846277359928,0.8980816361024249,False,False,False,False,-0.25933347438784415,-0.2598631085613655,False,False,False,False,2181.0,1045.3395317630698,False,False,False,False,38.73755588434406,False,False,False,False
2025-02-17 19:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,#000000,1.7156742508805767,156.59842296111904,-0.2846828066973336,47.65089484910494,-7.053621021621751,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0943125158455176,0.8980816361024249,False,False,False,False,-0.25933347438784415,-0.25959829147460484,False,False,False,False,2181.0,1062.946670805503,False,False,False,False,38.13697362257128,False,False,False,False
2025-02-17 20:00:00+00:00,156.11,156.11,156.11,156.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,#000000,1.71622058316802,156.59842296111904,-0.2845921823274221,47.83784124342131,-6.422866257167001,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0997027600849263,0.8975796178343943,False,False,False,False,-0.25933347438784415,-0.2594658829312245,False,False,False,False,2181.0,1080.2808309480533,False,False,False,False,37.545702713694205,False,False,False,False
2025-02-18 15:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,"rgba(38, 166, 154, 0.5)",1.7109767428033327,156.59842296111904,0.626295502488965,57.21267112656736,2.468946294576533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0971291470174573,0.8954248366013068,False,False,False,False,-0.18860483863669666,-0.22403536078396058,False,False,False,False,2181.0,1097.3462444217269,False,False,False,False,36.96359879565243,False,False,False,False
2025-02-18 16:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,"rgba(38, 166, 154, 0.5)",1.7056386534713917,156.59842296111904,0.6282556019119435,63.4625577153314,7.974462125646191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1079455259420177,0.8943938507811843,False,False,False,False,-0.18860483863669666,-0.2063200997103286,False,False,False,False,2181.0,1114.147077841545,False,False,False,False,36.39051974455704,False,False,False,False
2025-02-18 17:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,"rgba(38, 166, 154, 0.5)",1.699079308182811,156.59842296111904,0.63068100101049,67.62914877450743,11.467520617567622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1079455259420177,0.8845350488762631,False,False,False,False,-0.18860483863669666,-0.19746246917351262,False,False,False,False,2181.0,1130.6874332238467,False,False,False,False,35.826325639990266,False,False,False,False
2025-02-18 18:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,"rgba(38, 166, 154, 0.5)",1.6977159457435498,156.59842296111904,0.6311874737158263,70.40687614729144,13.782879536307888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1079455259420177,0.8845350488762631,False,False,False,False,-0.18860483863669666,-0.19303365390510463,False,False,False,False,2181.0,1146.9713489878181,False,False,False,False,35.27087873084313,False,False,False,False
2025-02-18 19:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,"rgba(38, 166, 154, 0.5)",1.6963406109823436,156.59842296111904,0.6316992188617122,72.25869439581412,15.418560013829634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1079455259420177,0.8845350488762631,False,False,False,False,-0.18860483863669666,-0.19081924627090063,False,False,False,False,2181.0,1163.0028009414955,False,False,False,False,34.72404340168277,False,False,False,False
2025-02-18 20:00:00+00:00,157.67,157.67,157.67,157.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.88281075268816,155.88281075268816,155.88281075268816,156.50005330490404,156.50005330490404,156.50005330490404,157.18988348962773,156.83767320107074,156.83767320107074,156.84656022540503,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,157.28378587421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.62525557955362,155.62354166666665,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,157.31923594615995,156.5854109651524,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.83004410555432,156.82366934284863,158.7145368408663,,,,,156.68378816833192,"rgba(38, 166, 154, 0.5)",1.694953274755114,156.59842296111904,0.6322162709976574,73.49323989482923,16.664928164782026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1079455259420177,0.8845350488762631,False,False,False,False,-0.18860483863669666,-0.18971204245379863,False,False,False,False,2181.0,1178.78570325248,False,False,False,False,34.18568613964118,False,False,False,False
2025-02-19 15:00:00+00:00,157.67,157.67,155.775,155.775,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,155.99026837606837,155.99026837606837,155.99026837606837,156.48364089045108,156.48364089045108,156.48364089045108,157.07579509589706,156.81823222071873,156.81823222071873,156.8268296329521,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86097536450475,155.85942269076304,157.19448279790387,157.19448279790387,157.19448279790387,157.19448279790387,157.19448279790387,156.57613518422423,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.80586393395956,158.63582366984994,,,,,156.5630572346209,#000000,1.7017668348983175,156.37170449826667,-0.3506382225989934,59.91152617991016,17.817310315007532,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0739390994493045,0.888079041140265,False,False,False,False,-0.231297356024865,-0.21050469923933182,False,False,False,False,1981.0,1191.223134209806,False,False,False,False,36.75645069561573,False,False,False,False
2025-02-19 16:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,155.99026837606837,155.99026837606837,155.99026837606837,156.48364089045108,156.48364089045108,156.48364089045108,157.07579509589706,156.81823222071873,156.81823222071873,156.8268296329521,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86097536450475,155.85942269076304,157.19448279790387,157.19448279790387,157.19448279790387,157.19448279790387,157.19448279790387,156.57613518422423,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.80586393395956,158.63582366984994,,,,,156.5630572346209,#000000,1.7080357455590858,156.37170449826667,-0.3493512942092107,50.857050369964114,10.041633059884305,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0739390994493045,0.9187722708130863,False,False,False,False,-0.27483522864690085,-0.24266996394311635,False,False,False,False,1981.0,1203.4677367801967,False,False,False,False,36.18658324297053,False,False,False,False
2025-02-19 17:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,155.99026837606837,155.99026837606837,155.99026837606837,156.48364089045108,156.48364089045108,156.48364089045108,157.07579509589706,156.81823222071873,156.81823222071873,156.8268296329521,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86097536450475,155.85942269076304,157.19448279790387,157.19448279790387,157.19448279790387,157.19448279790387,157.19448279790387,156.57613518422423,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.80586393395956,158.63582366984994,,,,,156.5630572346209,#000000,1.713765983688064,156.37170449826667,-0.34818318483748806,44.820733163333415,5.059995341406463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0779475796123976,0.9685819175275329,False,False,False,False,-0.27483522864690085,-0.2587525962950086,False,False,False,False,1981.0,1215.5225005510463,False,False,False,False,35.6255509446299,False,False,False,False
2025-02-19 18:00:00+00:00,155.775,155.775,155.775,155.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,156.40666666666667,155.99026837606837,155.99026837606837,155.99026837606837,156.48364089045108,156.48364089045108,156.48364089045108,157.07579509589706,156.81823222071873,156.81823222071873,156.8268296329521,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,157.24947649781603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.86097536450475,155.85942269076304,157.19448279790387,157.19448279790387,157.19448279790387,157.19448279790387,157.19448279790387,156.57613518422423,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.8118694998927,156.80586393395956,158.63582366984994,,,,,156.5630572346209,#000000,1.7190709385861198,156.37170449826667,-0.3471087113818763,40.79652169224628,1.7036294027229602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0237343123025706,0.9685819175275329,False,False,False,False,-0.27483522864690085,-0.26679391247095474,False,False,False,False,1981.0,1227.3903687595573,False,False,False,False,35.07321682145734,False,False,False,False
2025-02-19 19:00:00+00:00,155.775,156.25,155.775,156.25,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,156.3312103929024,155.99642260757867,155.99642260757867,155.99642260757867,156.46307937829584,156.46307937829584,156.46307937829584,157.0326195450325,156.80805351715964,156.80805351715964,156.81658742444347,157.23538414477073,157.23538414477073,157.23538414477073,157.23538414477073,157.23538414477073,157.23538414477073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.8809940312213,155.87954837230626,157.14895369156838,157.14895369156838,157.14895369156838,157.14895369156838,157.14895369156838,156.56834311973455,156.80226069462094,156.80226069462094,156.80226069462094,156.80226069462094,156.80226069462094,156.80226069462094,156.796385436416,158.60878100219338,,,,,156.52943786771357,#000000,1.7222162209522887,156.33904466273972,-0.051703532725111134,42.28203839016112,1.7036294027229602,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.023543360433605,0.9607892953929534,False,False,False,False,-0.26383230691566184,-0.2653131096933083,False,False,False,False,2044.0,1240.0509831973936,False,False,False,False,35.50619020407041,False,False,False,False
