date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_333,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_27,aVWAP_peak_15,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_351,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_288,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 17:00:00+00:00,27.555,27.555,27.19,27.19,18.0,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,27.096110268082953,27.211386589403983,27.43393328315043,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,27.10844412042199,27.10844412042199,27.10076442267083,27.19882430674149,,26.71188030796265,"rgba(0, 255, 255, 0.75)",0.3688235252702973,26.557023706406138,1.7162036861124246,65.22692517383624,13.760226788071712,True,False,True,False,False,4.059682412338578,0.0,0.0,0.0,0.0,0,0.9004680187207487,1.0174726989079566,False,False,False,False,0.15978352670285506,0.18464214900975628,False,False,False,False,-1539.0,457.6550975339531,False,False,False,False,109.09136145535794,False,False,False,False
2024-08-23 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,27.096110268082953,27.211386589403983,27.43393328315043,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,27.10844412042199,27.10844412042199,27.10076442267083,27.19882430674149,,26.71188030796265,"rgba(0, 255, 255, 0.75)",0.37092834596166235,26.557023706406138,1.7064651447783532,61.634554407137784,18.777622686021232,True,False,True,False,False,4.059682412338578,0.0,0.0,0.0,0.0,0,0.9015413652091849,1.0254797106008182,False,False,False,False,0.0902441637976388,0.13744315640369753,False,False,False,False,-1539.0,426.6992045489306,False,False,False,False,107.40002251806557,False,False,False,False
2024-08-26 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,27.096110268082953,27.211386589403983,27.43393328315043,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,27.10844412042199,27.10844412042199,27.10076442267083,27.19882430674149,,26.71188030796265,"rgba(0, 255, 255, 0.75)",0.37300892436733263,26.557023706406138,1.6969467812800083,59.23964056267215,16.439563551278866,True,False,True,False,False,4.059682412338578,0.0,0.0,0.0,0.0,0,0.9015413652091849,1.017301038062284,False,False,False,False,0.0902441637976388,0.11384366010066817,False,False,False,False,-1539.0,396.22324788925727,False,False,False,False,105.7349058898785,False,False,False,False
2024-08-27 17:00:00+00:00,27.31,27.31,27.31,27.31,0.0,,,,,,26.53735098870056,26.679184814351274,26.69418156584211,26.911002295332818,27.096110268082953,27.211386589403983,27.43393328315043,,,,,,,,,26.537330640589563,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.57444361556633,26.564870935300036,26.72728728507121,26.72728728507121,26.72728728507121,26.79771924603174,27.10844412042199,27.10844412042199,27.10076442267083,27.19882430674149,,26.71188030796265,"rgba(0, 255, 255, 0.75)",0.3767177713876743,26.557023706406138,1.9987809197856625,59.28398464771169,16.236732139500987,True,False,True,False,False,5.495719415701561,0.0,0.0,0.0,0.0,0,0.9004769475357707,1.035930047694754,False,False,False,False,0.13582918458090762,0.1248364223407879,False,False,False,False,-1539.0,366.2197866816719,False,False,False,False,104.09560502336876,False,False,False,False
2024-08-28 17:00:00+00:00,27.31,27.99,27.31,27.71,52.0,,,,,27.669999999999998,26.561769624101707,26.6919158224199,26.70645304312777,26.916002026855836,27.098761735524953,27.21279238387174,27.43441861384573,,,,,,,,,26.56183097615085,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.58380560131796,26.738016342015026,26.738016342015026,26.738016342015026,26.804417208111825,27.11093758005294,27.11093758005294,27.103253721301822,27.200313918612203,,26.754348089619278,"rgba(0, 255, 0, 1.0)",0.39084877608326024,26.647092225990527,2.719485998295794,63.219183059408685,16.236732139500987,True,False,True,False,True,9.97304416210958,0.0,0.0,0.0,0.0,0,0.9149396845035566,0.992885864522116,False,False,False,False,0.2687915003116145,0.1968139613262012,False,False,False,False,-1487.0,337.487696965677,False,False,False,False,103.28792122455684,False,False,False,False
2024-08-29 17:00:00+00:00,27.71,27.71,27.71,27.71,0.0,,,,,27.669999999999998,26.561769624101707,26.6919158224199,26.70645304312777,26.916002026855836,27.098761735524953,27.21279238387174,27.43441861384573,,,,,,,,,26.56183097615085,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.59528844981095,26.58380560131796,26.738016342015026,26.738016342015026,26.738016342015026,26.804417208111825,27.11093758005294,27.11093758005294,27.103253721301822,27.200313918612203,,26.754348089619278,"rgba(0, 255, 0, 1.0)",0.40233152704911707,26.647092225990527,2.6418704539644824,65.84264866720667,16.236732139500987,True,False,True,False,True,9.97304416210957,0.0,0.0,0.0,0.0,0,0.9395348837209299,1.0114728682170544,False,False,False,False,0.2931156892852996,0.24496482530575037,False,False,False,False,-1487.0,309.2010660049688,False,False,False,False,101.68655810479626,False,False,False,False
2024-08-30 17:00:00+00:00,27.71,27.71,27.06,27.06,100.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.39936236339609427,26.697207873778304,0.9084284336074799,58.76925284985439,16.043866518667656,True,False,True,False,False,1.6216365557601549,0.0,0.0,0.0,0.0,0,0.9013058001822042,1.0288490737928941,False,False,False,False,0.16459542669112817,0.20478012599843926,False,False,False,False,-1587.0,279.8025998653569,False,False,False,False,101.66040991712501,False,False,False,False
2024-09-02 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.39552337318893743,26.697207873778304,0.9172457326520449,54.0536556382862,11.768736525190022,False,False,True,False,False,1.6216365557601549,0.0,0.0,0.0,0.0,0,0.8834204860043059,1.079667794524762,False,False,False,False,0.04127339927009081,0.12302676263426504,False,False,False,False,-1587.0,250.85992389845214,False,False,False,False,100.08427953081299,False,False,False,False
2024-09-03 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.3900536807593163,26.697207873778304,0.9301081982240208,50.90992416390741,8.912673982350917,False,True,False,False,False,1.6216365557601549,0.0,0.0,0.0,0.0,0,0.8821150855365469,1.0786936236391915,False,False,False,False,0.04127339927009081,0.08215008095217793,False,False,False,False,-1587.0,222.365971589949,False,False,False,False,98.53258527452131,False,False,False,False
2024-09-04 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.3885513404225507,26.697207873778304,0.9337044773212149,48.81410318098822,6.890433221171293,False,True,False,True,False,1.6216365557601442,0.0,0.0,0.0,0.0,0,0.8701908038786358,1.0828902095714734,False,False,False,False,0.04127339927009081,0.061711740111134374,False,False,False,False,-1587.0,194.31378598390327,False,False,False,False,97.00494829352098,False,False,False,False
2024-09-05 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.38927666809653655,26.697207873778304,0.931964733452061,47.41688919237542,5.356978771725785,False,True,False,True,False,1.6216365557601442,0.0,0.0,0.0,0.0,0,0.8663536776212829,1.0829420970266042,False,False,False,False,0.06370045463158812,0.06270609737136125,False,False,False,False,-1587.0,166.69651798415282,False,False,False,False,95.50099560679972,False,False,False,False
2024-09-06 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.39049301247629203,26.697207873778304,0.9290617620045666,46.485413199966885,4.11385290045115,False,True,False,True,False,1.6216365557601442,0.0,0.0,0.0,0.0,0,0.8803827751196168,1.0845295055821373,False,False,False,False,0.06370045463158812,0.06320327600147468,False,False,False,False,-1587.0,139.50742468207292,False,False,False,False,94.02036001599662,False,False,False,False
2024-09-09 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.3916938039285952,26.697207873778304,0.9262135948615393,45.86442920502786,3.0503737945123532,False,True,False,True,False,1.6216365557601442,0.0,0.0,0.0,0.0,0,0.8775710088148869,1.093046033300686,False,False,False,False,0.06370045463158812,0.06345186531653141,False,False,False,False,-1587.0,112.73986771025784,False,False,False,False,92.5626800157486,False,False,False,False
2024-09-10 17:00:00+00:00,27.06,27.06,27.06,27.06,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.3925397552598669,26.697207873778304,0.9242175381230407,45.45043987506851,2.1071487429297022,False,True,False,True,False,1.6216365557601442,0.0,0.0,0.0,0.0,0,0.8801062769843904,1.09465293922285,False,False,False,False,0.06370045463158812,0.06357615997405977,False,False,False,False,-1587.0,86.38731162172671,False,False,False,False,91.12759970542692,False,False,False,False
2024-09-11 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.3931844121808477,26.697207873778304,0.8718354939870456,44.7497406202512,0.8715401970407655,False,True,False,True,False,1.3502446005622133,0.0,0.0,0.0,0.0,0,0.8807216839291678,1.0952221850985635,False,False,False,False,0.05572022150223832,0.059648190738149046,False,False,False,False,-1587.0,60.44332229425807,False,False,False,False,89.714768702242,False,False,False,False
2024-09-12 17:00:00+00:00,27.04,27.04,27.04,27.04,0.0,,,,,27.411228070175436,26.59022890127388,26.706016397395707,26.7199173553719,26.920513718622292,27.10032848965214,27.213166705735283,27.433797371979153,,,,,,,,,26.590378727369536,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.619339922343805,26.60590643274854,26.749553080602556,26.749553080602556,26.749553080602556,26.811289289871933,27.112340755792623,27.112340755792623,27.104699913824255,27.200775320280407,,26.757609341824416,"rgba(38, 166, 154, 0.5)",0.39420249061062557,26.697207873778304,0.8695838671407311,44.28260778370634,-0.136093285207032,False,True,False,True,False,1.3502446005622133,0.0,0.0,0.0,0.0,0,0.8890387858347384,1.088701517706577,False,False,False,False,0.05572022150223832,0.05768420612019368,False,False,False,False,-1587.0,34.90156535946336,False,False,False,False,88.32384205569561,False,False,False,False
2024-09-13 17:00:00+00:00,27.04,27.95,27.04,27.95,100.0,,,,,27.50465608465608,26.630674451250634,26.728164979201008,26.74129565551711,26.929485215385874,27.105097919394737,27.21569234055777,27.434632382745587,,,,,,27.646666666666665,27.646666666666665,27.646666666666665,26.63094278033794,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.638078310149414,26.768364436988886,26.768364436988886,26.768364436988886,26.823271179957917,27.116826742786785,27.116826742786785,27.109182311912445,27.203453668108292,,26.8761370794475,"rgba(0, 255, 0, 1.0)",0.4169787083812074,26.933707157402026,2.437277544801797,55.71363359368236,-0.44159554790851985,False,False,True,False,True,11.93317122419068,0.0,0.0,0.0,0.0,0,0.8954559898315855,1.016841436288529,False,False,False,False,0.24113363716376432,0.149408921641979,False,False,False,False,-1487.0,11.306192253115096,False,False,False,False,88.50486776025846,False,False,False,False
2024-09-16 17:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,27.50465608465608,26.630674451250634,26.728164979201008,26.74129565551711,26.929485215385874,27.105097919394737,27.21569234055777,27.434632382745587,,,,,,27.646666666666665,27.646666666666665,27.646666666666665,26.63094278033794,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.654366405273326,26.638078310149414,26.768364436988886,26.768364436988886,26.768364436988886,26.823271179957917,27.116826742786785,27.116826742786785,27.109182311912445,27.203453668108292,,26.8761370794475,"rgba(0, 255, 0, 1.0)",0.43791055897029296,26.933707157402026,2.320777203883127,63.33431746699971,6.295913769018,True,False,True,False,True,11.93317122419068,0.0,0.0,0.0,0.0,0,0.9529599999999998,1.0240000000000002,False,False,False,False,0.3428282150187149,0.24611856833034695,False,False,False,False,-1487.0,-11.923361115150252,False,False,False,False,87.13269926785135,False,False,False,False
