date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_718,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_556,aVWAP_peak_540,aVWAP_peak_528,aVWAP_peak_516,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_399,aVWAP_peak_365,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_108,aVWAP_peak_52,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_869,aVWAP_OB_bull_551,aVWAP_OB_bull_476,aVWAP_OB_bull_350,aVWAP_OB_bear_777,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-28 00:00:00+00:00,26.6258979208,27.0913856467,26.3745345488,26.3838443033,344471,,,,,,,,,,,,,,,,,,,26.869280100880424,26.292010465772865,25.954568984019648,25.967869824688872,25.538685720455597,25.30019718601788,25.376402206310072,25.912569012617357,,,,,,,,,,,,,,,,,26.648311160734316,26.188512300231103,26.262692998872403,26.028293296836118,25.94057052208719,25.641150536818742,25.38373377329243,25.185818348886,25.451866185860066,26.108969155571188,,,,,,25.891750098886238,#000000,1.5418938620226632,25.891750098886238,0.4761338247696918,46.16520408616435,0.3630737920507272,False,False,False,True,False,1.6773992575244954,0.0,0.0,0.0,0.0,0,0.9740953375241297,0.959375373653302,False,False,False,False,0.11580068111931903,0.09701301287294212,False,False,False,False,-1296164,-2086439.3494577382,False,False,False,False,295169.8337728446,False,False,False,False
2023-03-01 00:00:00+00:00,27.0169076105,27.0541466286,26.1883394584,26.6258979208,226258,,,,,,,,,,,,,,,,,,,26.864023888605104,26.297478339159422,25.960549547413123,25.973159376168446,25.54503789097648,25.306312708110884,25.380892165233515,25.9150398713546,,,,,,,,,,,,,,,,,26.65410201637778,26.198650628012793,26.26711427785692,26.03427471428022,25.946411508750195,25.64734039725855,25.389921396209026,25.191813322115163,25.45601444676142,26.110770577396778,,,,,,25.89660594844669,"rgba(38, 166, 154, 0.5)",1.5435880952873495,25.89660594844669,0.7257775992660502,48.70694956193395,0.3630737920507272,False,False,False,False,True,2.9794001633112934,0.0,0.0,0.0,0.0,0,0.9868526870745183,0.9435065063009233,False,False,False,False,0.1023147510131381,0.0996638819430401,False,False,False,False,-1069906,-2046575.296537827,False,False,False,False,292467.4089190075,False,False,False,False
2023-03-02 00:00:00+00:00,26.9238100653,27.3706782822,26.5607296391,26.7189954659,149417,,,,,,,,,,,,,,,,,,,26.866569202073418,26.302561844514834,25.965427567712243,25.977493181101934,25.549880111717844,25.31087367303551,25.384268065090183,25.91704843106866,,,,,,,,,,,,,,,,,26.664578593431955,26.20747601127857,26.271165953067012,26.039247369096014,25.951161331600645,25.65211785173793,25.394567905555895,25.196247635593508,25.459156653558317,26.112320802927844,,,,,,25.901231232453465,"rgba(38, 166, 154, 0.5)",1.5357872327001878,25.901231232453465,0.66583365916427,49.93931974502786,0.3630737920507272,False,False,False,False,True,2.644428279255891,0.0,0.0,0.0,0.0,1,1.0120527197352722,0.9259759421751359,False,False,False,False,0.14403748446279208,0.12185068320291609,False,False,False,False,-1219323,-2014134.030006932,False,False,False,False,286857.5889613994,False,False,False,False
2023-03-03 00:00:00+00:00,27.3148197551,27.3520587731,26.9703588379,27.0634563831,208186,,,,,,,,,,,,,,,,,,,26.880008688505757,26.312306298297745,25.973919991613016,25.985066591941063,25.55781583096488,25.31818945623747,25.38972588404655,25.92053585238555,,,,,,,,,,,,,,,,,26.690190318047676,26.223621216200353,26.27886381816097,26.048040473807927,25.959409798049347,25.66003982929596,25.402072170079396,25.203300857569594,25.46427359539931,26.115139065041188,,,,,,25.910139985313545,"rgba(38, 166, 154, 0.5)",1.4991738128029066,25.910139985313545,0.9369692545257428,52.44904150918,-2.6063093410862876,False,False,False,False,True,3.952408097276262,0.0,0.0,0.0,0.0,1,1.0277002949970797,0.9082234412275035,False,False,False,False,0.16793215404455133,0.14489141862373373,False,False,False,False,-1011137,-1974800.813143915,False,False,False,False,283772.428609972,False,False,False,False
2023-03-06 00:00:00+00:00,27.1286246647,28.8754139049,26.9982881015,27.4823953364,265297,,,,,,,,,,,,,,,,,,27.6674422237,26.917162827673952,26.330552141096728,25.988490992113825,25.99811254705875,25.57057049063867,25.329650975434628,25.39835845147343,25.926508619930768,,,,,,,,,,,,,,,,,26.74513747347742,26.252587817069774,26.293186204561326,26.063361580306424,25.973526855183103,25.672944335778197,25.413926928822562,25.21423730235974,25.472437191964772,26.12019026281247,,,,,,26.018336064287183,"rgba(38, 166, 154, 0.5)",1.4856182543707794,26.018336064287183,0.7473579414807798,53.11087330473838,-1.8633076313568324,False,False,True,False,True,3.264942509630366,0.0,0.0,0.0,0.0,1,1.03073101506545,0.8708571625290779,False,False,False,False,0.26492539557478256,0.20490840709925814,False,False,False,False,-1276434,-1947413.879295134,False,False,False,False,283047.9019978162,False,False,False,False
2023-03-07 00:00:00+00:00,26.2441979855,27.1612088055,26.1976492129,27.007597856,202999,,,,,,,,,,,,,,,,,,27.17626531410227,26.90382344492586,26.332630378149485,25.992061189898337,26.001275581658312,25.575008609943072,25.334131563486064,25.4016433361277,25.928094697878755,,,,,,,,,,,,,,,,,26.73644292454913,26.25684787189506,26.295074665918605,26.066746719218646,25.977051368508942,25.677160778811412,25.418395435550234,25.21870528411925,25.47543950125401,26.121218916924867,,,,,,25.994106188574737,#000000,1.4573989978725057,25.994106188574737,0.17160146074640223,49.629077852311674,-1.8633076313568324,False,False,False,False,False,0.09561097596933621,0.0,0.0,0.0,0.0,1,1.0051882706512432,0.919078574272849,False,False,False,False,0.1093337382346056,0.15712107266693187,False,False,False,False,-1479433,-1929061.687950227,False,False,False,False,279908.7293704509,False,False,False,False
2023-03-08 00:00:00+00:00,26.6072784117,26.6631369388,26.0766224042,26.3093662672,149857,,,,,,,,,,,,,,,,,,26.999959590050032,26.892417400382005,26.33349994673171,25.99425688226387,26.003216754986667,25.57796964183089,25.33718421075655,25.403874344155508,25.92909619447886,,,,,,,,,,,,,,,,,26.727949259403296,26.258968994453813,26.295959410406816,26.068764225544207,25.979230838793843,25.67993977593642,25.421420839294555,25.22177157055098,25.47746723983061,26.121818828904647,,,,,,25.985513997302906,#000000,1.4431891537439858,25.985513997302906,0.43082669571350785,49.007837857389795,-1.8633076313568324,False,False,False,False,False,1.3450562237021018,0.0,0.0,0.0,0.0,1,1.019704143247202,0.9271712498481374,False,False,False,False,0.07209903416508563,0.11461005341600874,False,False,False,False,-1329576,-1905552.4452855121,False,False,False,False,274808.66155200184,False,False,False,False
2023-03-09 00:00:00+00:00,25.2573640067,26.8586417837,25.2573640067,26.5141808666,192818,,,,,,,,,,,,,,,,,,26.712544377436355,26.85799148054786,26.328335383576214,25.993008702846975,26.00204017012668,25.57889477425691,25.338777845684213,25.40493280159532,25.92875573013562,,,,,,,,,,,,,,,,,26.693634140308216,26.252417495395306,26.29225351284167,26.066891542704603,25.978119750370965,25.680452469360812,25.422811981541532,25.223591522063625,25.478305551059705,26.121041930195574,,,,,,25.966042166423588,#000000,1.4435630264665427,25.966042166423588,-0.4909229086160799,44.346636256482945,-0.37373649597367375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0079240407769863,0.9217586369798502,False,False,False,False,0.03478495442021165,0.0746975039181102,False,False,False,False,-1522394,-1890526.6239017667,False,False,False,False,271593.341491139,False,False,False,False
2023-03-10 00:00:00+00:00,21.9710206619,25.1177176889,21.7848255715,25.1177176889,1324342,,,,,,,,,,,,,,,,,,24.383849092370138,26.16863298705698,26.121433776201766,25.870101867938917,25.89030765882097,25.503022993764073,25.28271933554146,25.359840112233073,25.87924269161569,,,,,,,,,,,,,,,,,25.942701183862034,25.963345509834795,26.132205433697507,25.929236616819367,25.860367537134483,25.596870607262176,25.360710837931595,25.174916123625422,25.43287140482587,26.070812090216904,,,,,,25.680167782144903,"rgba(255, 26, 202, 1.0)",1.5197163338997677,25.680167782144903,-2.4406838549446945,36.37454693053452,-7.666684331369396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453781904679753,0.9596293425173933,False,False,False,False,-0.2835452733602208,-0.1044238847210553,False,False,False,False,-2846736,-1928025.0308075799,False,False,False,False,312877.6026091336,False,False,False,False
2023-03-13 00:00:00+00:00,21.5148426905,22.2828974382,20.46284043,21.3193378456,663287,,,,,,,,,,,,,,,,,,23.681442812831047,25.782462516297095,25.981205824166757,25.781645775544018,25.80961809518676,25.444676066946652,25.23770223352515,25.323813192850547,25.842330914826725,,,,,,,,,,,,,,,,21.42019351956667,25.529043108645165,25.77210090785525,26.021587965823862,25.831416930286053,25.775326842170546,25.533624457533705,25.311608846251087,25.134946385706577,25.396967935395114,26.034116945619797,,,,,,25.33229156385143,"rgba(255, 26, 202, 1.0)",1.6029169792670594,25.33229156385143,-2.381563688405731,30.652456504993523,-12.605829206845272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345644370651788,0.9996201409713458,True,False,False,False,-0.34282825441539394,-0.22362606956822462,False,False,False,False,-3510023,-1990064.1668543415,False,False,False,False,326619.14760485385,False,False,False,False
2023-03-14 00:00:00+00:00,21.8313743441,22.6413229872,21.6451792538,22.6040839691,551314,,,,,,,,,,,,,,,,,,23.411184941822857,25.545457223518678,25.885840418165166,25.72081798156904,25.75388571555414,25.40470073551938,25.207015482374636,25.29903606988487,25.81634290391499,,,,,,,,,,,,,,,,21.701205775580146,25.282478030808228,25.64590957536971,25.945370274639163,25.764249198883437,25.716783700699633,25.490190155661477,25.278064156902342,25.107795898284284,25.372181133459474,26.008088143120872,,,,,,25.267829875786628,"rgba(255, 26, 202, 1.0)",1.657508289832794,25.267829875786628,-2.0732659696279963,28.01360140783308,-14.668337366368263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438679665459994,0.9931532772632639,False,False,False,False,-0.2650228464521605,-0.24432445801019256,False,False,False,False,-2958709,-2028050.2387424067,False,False,False,False,335430.71044387924,False,False,False,False
2023-03-15 00:00:00+00:00,22.4178888787,22.4830571604,21.0190982624,21.1890012824,438198,,,,,,,,,,,,,,,,,,23.244860073869113,25.37430184503017,25.81202673384558,25.6730219261761,25.709984064378272,25.372981012001127,25.182542652681782,25.279214615511762,25.795582729105828,,,,,,,,,,,,,,,,21.77335745433554,25.106526277502162,25.54981058284996,25.88585225694257,25.71162076923938,25.670733532174356,25.45578501990645,25.251355640157133,25.08609685291307,25.352354810886116,25.987300748005836,,,,,,25.21376547987562,"rgba(255, 0, 0, 1.0)",1.6874647543806383,25.21376547987562,-1.6568503691218175,28.359107788014278,-14.668337366368263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9362070166829589,0.9939310965615287,False,False,False,False,-0.3041845745892471,-0.2742545162997198,False,False,False,False,-2520511,-2047362.425458391,False,False,False,False,339460.80023039377,False,False,False,False
2023-03-16 00:00:00+00:00,22.6320132326,22.799588814,21.9244718893,22.1292864887,338774,,,,,,,,,,,,,,,,,,23.179776611549563,25.26991874692162,25.76372375247014,25.64157178417127,25.68099520963474,25.352254029992984,25.166659382441733,25.266247238311227,25.781676808147207,,,,,,,,,,,,,,,,21.88880127635552,25.001715258084786,25.488385905594864,25.84652869889666,25.677007308557215,25.64041058399082,25.433237278491994,25.233973452487252,25.07207424533445,25.339333781966197,25.97327515873477,,,,,,25.184878325606753,"rgba(239, 83, 80, 1.0)",1.71027486419275,25.184878325606753,-1.4926636334632137,29.34094505795078,-14.668337366368263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592920956333736,0.9966088528804364,False,False,False,False,-0.24352327484327016,-0.25888889557149497,False,False,False,False,-2181737,-2052632.0166168853,False,False,False,False,339433.86688802537,False,False,False,False
2023-03-17 00:00:00+00:00,22.2503132974,22.5575351965,21.9058523803,22.4365083878,376913,,,,,,,,,,,,,,,,,,23.100953060708033,25.154028617120417,25.70821841806775,25.604993907713013,25.647244163423768,25.32785936976091,25.147826883217643,25.250871950858215,25.76535443485482,,,,,,,,,,,,,,,,21.94435573479752,24.885411743077004,25.418225189441866,25.80112940369027,25.636850693079005,25.605117315661133,25.40677218158198,25.213417213832074,25.05538664192122,25.323919350448577,25.956859803920338,,,,,,25.14773980385878,"rgba(255, 0, 0, 1.0)",1.752862685863931,25.14773980385878,-1.6529683299355122,29.38345784732858,-14.668337366368263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515166016669467,0.9999212619954356,False,False,False,False,-0.25630373053682043,-0.2575963130541577,False,False,False,False,-2558650,-2072475.8591024976,False,False,False,False,340903.6368139852,False,False,False,False
2023-03-20 00:00:00+00:00,22.3620303516,22.6087388464,22.0548084525,22.5202961784,165382,,,,,,,,,,,,,,,,,,23.074066020328214,25.1076433551969,25.685124790409937,25.589679157484024,25.63308806907218,25.31763177079202,25.139932276834276,25.24440582817594,25.758449540957706,,,,,,,,,,,,,,,,21.970300227906886,24.83929847174556,25.3893624819886,25.782138406985297,25.620055173449984,25.590332400418678,25.395674132100343,25.20479834099256,25.04839421015945,25.317430279989644,25.949902596440747,,,,,,25.132885376571444,"rgba(255, 0, 0, 1.0)",1.789074678590343,25.132885376571444,-1.5487643182981434,29.84753615942955,-14.668337366368263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518836595903595,1.0054024684111602,False,False,False,False,-0.24648307701886624,-0.25203969503651197,False,False,False,False,-2393268,-2085055.9430592626,False,False,False,False,334020.4353702995,False,False,False,False
2023-03-21 00:00:00+00:00,23.2930058034,23.358174085,22.6785620052,22.9485448863,160932,,,,,,,,,,,,,,,,,,23.07526041916667,25.07608502589157,25.668047885893856,25.57840560612165,25.622616382610264,25.310297845379093,25.134389663832803,25.23979892977336,25.753261591531306,,,,,,,,,,,,,,,,22.038357344525103,24.809318164567706,25.36874023107784,25.767938795003193,25.607665991294617,25.57944470357463,25.387648379590782,25.198697629147293,25.04354554803558,25.312765775189263,25.944593937954494,,,,,,25.125843992508052,"rgba(239, 83, 80, 1.0)",1.7950594621897034,25.125843992508052,-1.0210459473427498,33.507848138427974,-14.668337366368263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954548830464436,0.9858089849960684,False,False,False,False,-0.1802478154115687,-0.21614375522404033,False,False,False,False,-2232336,-2090831.6315667427,False,False,False,False,327232.65359107207,False,False,False,False
2023-03-22 00:00:00+00:00,22.4551278968,23.4047228576,22.422543756,23.1905985037,248850,,,,,,,,,,,,,,,,,,23.059852956920547,25.020877750695554,25.638539641433,25.558736547720095,25.604367825999223,25.297268638641672,25.12441068462243,25.23155301156691,25.74422508508468,,,,,,,,,,,,,,,,22.099430977413732,24.75583816953044,25.332759829561063,25.74343131700374,25.586103195834827,25.560442273971084,25.373463224907187,25.187768635276527,25.034750521810654,25.30445473594441,25.935417901430654,,,,,,25.10968464626842,"rgba(239, 83, 80, 1.0)",1.8112155500065654,25.10968464626842,-1.4656216646653661,34.2373847256128,-14.668337366368263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9350834075415645,0.9987083634140541,False,False,False,False,-0.19023724302839226,-0.20319049912621628,False,False,False,False,-2481186,-2106139.646015106,False,False,False,False,324158.824038481,False,False,False,False
2023-03-23 00:00:00+00:00,22.1385962432,22.8088985685,21.9497944216,22.5109864239,266029,,,,,,,,,,,,,,,,,,23.02198885850317,24.953222061494806,25.60269374221418,25.53459110825473,25.58198914397865,25.280977752492845,25.111769414181644,25.2211623377971,25.733139241245286,,,,,,,,,,,,,,,,22.115979920675073,24.689134861010444,25.28866697535564,25.713682188504936,25.559701772856485,25.537105654966346,25.355817240931664,25.173990906232863,25.02352913042002,25.294027759689587,25.92424856150794,,,,,,25.08587093161567,"rgba(255, 0, 0, 1.0)",1.8356008118913782,25.08587093161567,-1.6056185360796607,34.13307188933388,-14.668337366368263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9286995037217439,1.009781598951065,False,False,False,False,-0.24183124115142968,-0.22251087013882298,False,False,False,False,-2747215,-2131279.8559752977,False,False,False,False,321879.2230957955,False,False,False,False
2023-03-24 00:00:00+00:00,21.9896401709,22.0920474706,21.5427719541,21.8220645896,183532,,,,,,,,,,,,,,,,,,22.98390595976222,24.901321175483194,25.575290296902235,25.515983588867027,25.564753451270406,25.26825705975195,25.101808385405814,25.213002059540738,25.724592879948236,,,,,,,,,,,,,,,,22.10293605535062,24.637388038496145,25.254775178740918,25.690943046445465,25.53939535947828,25.519115393241126,25.342087561861575,25.163170580872578,25.014643798909926,25.28586321109382,25.915685629913447,,,,,,25.065745935566788,"rgba(255, 0, 0, 1.0)",1.8736555429986361,25.065745935566788,-1.641766959866981,33.78022918889645,-14.668337366368263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9079368162007515,1.0432748883216671,False,False,False,False,-0.29749990513682184,-0.26000538763782244,False,False,False,False,-2930747,-2162631.508682149,False,False,False,False,316453.84179792117,False,False,False,False
2023-03-27 00:00:00+00:00,22.2223840339,22.4551278968,21.9337816438,22.3806498607,248688,,,,,,,,,,,,,,,,,,22.9503237036204,24.841071714922965,25.542038966427288,25.49332072019687,25.543712322393457,25.252827433555954,25.08977441024045,25.203091426007095,25.71405703393882,,,,,,,,,,,,,,,,22.109821153047925,24.578229188131125,25.21427713847318,25.663176817856066,25.514672438375865,25.49719357392314,25.325404241099232,25.150077033303866,25.00393677300779,25.275923052231885,25.905080209761945,,,,,,25.043400467525764,"rgba(239, 83, 80, 1.0)",1.9074259036246268,25.043400467525764,-1.4789651478807475,34.465937921763945,-14.668337366368263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086702105883946,1.0522104940474866,False,False,False,False,-0.2599702183009733,-0.25998780296939783,False,False,False,False,-2682059,-2183001.2142240256,False,False,False,False,313796.35780584585,False,False,False,False
2023-03-28 00:00:00+00:00,22.2875523155,22.3434108426,21.775515817,22.0920474706,339820,,,,,,,,,,,,,,,,,,22.905057343639807,24.760944383912527,25.49674115419762,25.462217399373266,25.514803911934045,25.23152659948633,25.073106050959872,25.18934823759075,25.69948382319668,,,,,,,,,,,,,,,,22.11201211735524,24.49969740432206,25.159429608582332,25.62520802551358,25.480791858684512,25.467091675599832,25.302399665467114,25.131961273116975,24.98908383158887,25.262143969893195,25.89042051908481,,,,,,25.01267344267497,"rgba(239, 83, 80, 1.0)",1.9381511800475875,25.01267344267497,-1.40604156952713,35.19160192358245,-14.668337366368263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979085605670238,1.0659264539388453,False,False,False,False,-0.27331952492537354,-0.26665366394738566,False,False,False,False,-2342239,-2189245.8332740637,False,False,False,False,314816.8927938519,False,False,False,False
