date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_844,aVWAP_peak_820,aVWAP_peak_794,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_524,aVWAP_peak_491,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_305,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_69,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_543,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_142,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_58,aVWAP_OB_bull_775,aVWAP_OB_bull_671,aVWAP_OB_bull_619,aVWAP_OB_bull_543,aVWAP_OB_bull_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 15:00:00+00:00,183.29,184.515,182.95,184.31,14416.0,,,184.921499927151,184.89439920467416,183.85219623714866,182.96207748701246,182.82634888950435,182.812204825952,182.70275061055352,182.3198719072067,182.2417040771843,181.06888696459458,180.89160671134928,180.26406977520685,179.5070019393176,176.44611774114765,175.7232507731158,172.62319512549092,172.6024522823952,172.5241753810125,172.2515308262957,171.95471864155422,171.59066126793527,171.0363617879886,183.40050985061703,185.18185850858615,184.0863196201295,183.3025266447311,182.8776375146375,182.6994035281966,182.35491020296988,181.5590937333059,180.62051745494458,179.97384241306722,179.51263295681684,177.0098923172293,175.9872065801572,174.3343386291546,172.6925514126077,172.5703179402631,172.5215590883727,172.30126806156898,172.1747418053582,171.63836659999748,171.31896571926572,183.3025266447311,182.35491020296988,181.5590937333059,180.62051745494458,177.0098923172293,182.15375053208348,"rgba(38, 166, 154, 0.5)",2.1222260898840886,183.01435870272692,0.6105104934148858,47.61562046828323,5.473349491915826,False,True,False,True,False,3.921275269081658,0.0,0.0,0.0,0.0,0,0.9632541885085828,0.9469626888683328,False,False,False,False,0.04251684788527084,0.0806792782816532,False,False,False,False,503886.0,567091.6943852993,False,False,False,False,13213.826769192186,False,False,False,False
2025-08-01 16:00:00+00:00,184.34,185.19,183.43,183.7,14168.0,,,184.81892266796984,184.87204833352027,183.856490682342,182.97538235031098,182.8396767041702,182.82523373500027,182.7150405686511,182.33277257108824,182.25460527574987,181.08344936535403,180.9059596575784,180.2790551874476,179.52284423649198,176.46632362966068,175.74444855089794,172.6449029474822,172.62063026205385,172.54143600469305,172.2675686896487,171.97019029432863,171.60601600533784,171.05167343582656,183.59622248304646,185.14399049321273,184.08668835598624,183.31353401337208,182.89104121796206,182.7122404929932,182.36771696928008,181.57358153597252,180.6351800860528,179.98919348886298,179.52856680050073,177.02913704080407,176.00807857681468,174.357365723708,172.71102289266136,172.58832197169343,172.53854508453537,172.31740026583697,172.19064487393484,171.6537278929784,171.33430884433355,183.31353401337208,182.36771696928008,181.57358153597252,180.6351800860528,177.02913704080407,182.16594297254883,#000000,2.0948958240260143,183.0254005221244,0.3220205368394613,45.265033704649014,3.1625002307016743,False,True,False,True,False,2.0369827669534217,0.0,0.0,0.0,0.0,0,0.9646180591062486,0.9494324573064744,False,False,False,False,0.09613127612317438,0.08840527720241378,False,False,False,False,489718.0,565892.102224287,False,False,False,False,13228.620152615562,False,False,False,False
2025-08-01 17:00:00+00:00,183.62,183.62,183.13,183.35,15238.0,,,184.64574253487032,184.8274696998553,183.84775861154563,182.9802137920175,182.84551152622765,182.83103211673296,182.7211185214068,182.34073917961692,182.26281803101722,181.09516079698105,180.91771813421886,180.29195157773208,179.5370305290707,176.48584354263073,175.76512093933624,172.66665732351086,172.63886161675478,172.5587587037564,172.28369428087146,171.9857745668366,171.62151325987944,171.0671702692409,183.5435088459568,185.07912323078935,184.07292274125638,183.31430489131276,182.89655542012724,182.7185985891082,182.37551037559598,181.58448207568145,180.64748062894054,180.0026326351143,179.54283092183317,177.0475670394985,176.02836715904658,174.38014040855623,172.72953702293182,172.60638308532168,172.55559331021863,172.3336156821484,172.20664247928315,171.66922785841763,171.3498159747739,183.31430489131276,182.37551037559598,181.58448207568145,180.64748062894054,177.0475670394985,182.1587912978603,#000000,2.069310989914537,183.01248311635104,0.16310592525432765,43.06110919881996,0.8885015159622682,False,True,False,True,False,0.9749527347861431,0.0,0.0,0.0,0.0,0,0.9609270844016005,0.9652343349400075,False,False,False,False,0.00946843774348442,0.048936857472949104,False,False,False,False,474480.0,564474.8603293368,False,False,False,False,13259.773328544003,False,False,False,False
2025-08-01 18:00:00+00:00,183.345,183.82,182.81,183.37,13500.0,,,184.52033803312028,184.7892727029419,183.83976027317064,182.9840348776286,182.85025015824002,182.8357530848555,182.72613610286137,182.34746926015436,182.2697767057359,181.10528574964604,180.92790146880793,180.30316448290935,179.54940294561982,176.50296171235198,175.78326214431235,172.68579703238186,172.6549119290804,172.5740121884835,172.29789869100597,171.99950544620776,171.63516999533397,171.08082991443231,183.5079786621253,185.0244422390405,184.06060440251883,183.3145463742244,182.90099606531274,182.72384470445246,182.38208518733768,181.59385063916062,180.65815356674509,180.01433282444967,179.5552704450675,177.06371998988845,176.0461672275908,174.4001470170286,172.7458345906012,172.62228429862301,172.57060585118336,172.34789862521149,172.22073501533364,171.68288667998206,171.36348303850014,183.3145463742244,182.38208518733768,181.59385063916062,180.65815356674509,177.06371998988845,182.1539348378406,#000000,2.044641066323914,183.00293001990087,0.1795278330974205,41.65355703357224,-0.7362386191489989,False,True,False,True,False,1.0344097544433417,0.0,0.0,0.0,0.0,0,0.9556509298998576,0.9635193133047223,False,False,False,False,0.0039258377482408215,0.026431347610594964,False,False,False,False,487980.0,563288.8935025254,False,False,False,False,13263.4977730627,False,False,False,False
2025-08-01 19:00:00+00:00,183.34,184.79,183.26,184.57,38918.0,,,184.4525944454618,184.74928296460385,183.85550035769757,183.0210208247345,182.88719953313716,182.87191764557028,182.76030909582988,182.38311304648678,182.30540477959525,181.1452106833838,180.96726945584587,180.34421578416385,179.5927520358569,176.55808354781462,175.84106995055689,172.74508513023602,172.70467577265356,172.62129417175723,172.341868261232,172.04193954934848,171.67728809633175,171.12283312045227,183.73690992568646,184.95671685499255,184.0672962907154,183.3460324492871,182.93817440342144,182.75944886226338,182.417490459663,181.63358718178577,180.69834357671326,180.05636230031175,179.59886353159072,177.1162469561204,176.10309142024454,174.46291504442655,172.79639077705056,172.67157802820626,172.61714396716982,172.39212382810575,172.2643392683682,171.72502239224795,171.40557070124316,183.3460324492871,182.417490459663,181.63358718178577,180.69834357671326,177.1162469561204,182.18645053779676,"rgba(38, 166, 154, 0.5)",2.0328292249143183,183.0321076074196,0.756528081027182,44.16623038391073,-0.7362386191489989,False,True,False,True,False,4.501228729965305,0.0,0.0,0.0,0.0,0,0.9559311801992156,0.9526109266525822,False,False,False,False,0.06962241681482606,0.04802688221271051,False,False,False,False,526898.0,562724.6936032615,False,False,False,False,13661.24199363537,False,False,False,False
2025-08-04 14:00:00+00:00,185.63,186.75,185.57,186.63,13866.0,,,184.58578156856478,184.78669889485326,183.89255184532556,183.05616282351502,182.92016404619324,182.9039927874134,182.78931689953325,182.4097993042209,182.33152231159693,181.16882172966464,180.99005631684392,180.36651047987567,179.61497664719136,176.5828980592617,175.86662152581465,172.76992320005482,172.72553615295993,172.64109862756231,172.36022775440648,172.0595971340062,171.6947417770761,171.1401364076489,184.0065900192498,184.99569415965956,184.1034239949652,183.38292323631816,182.972105366721,182.78962219798402,182.44426277961293,181.65882585786505,180.7209238984301,180.0786438685761,179.62122058082184,177.14028930291346,176.1284124053333,174.48988565726964,172.81760672130437,172.69223363297704,172.63663749851594,172.41060098804414,172.28252971852467,171.74249265926284,171.42296014101814,183.38292323631816,182.44426277961293,181.65882585786505,180.7209238984301,177.14028930291346,182.22923523671636,"rgba(0, 255, 255, 0.75)",2.061988603268232,183.08022250808736,1.7215310920178086,50.01391617434267,-7.5692227547761775,False,True,False,False,True,9.85024732565143,0.0,0.0,0.0,0.0,0,0.9697745397262976,0.9398444422565732,False,False,False,False,0.2733346254528542,0.16068075383278235,False,False,False,False,540764.0,562384.2177334435,False,False,False,False,13664.416536369705,False,False,False,False
2025-08-04 15:00:00+00:00,186.63,186.905,186.26,186.81,17613.0,,,184.75822985953639,184.84178109159285,183.9444483684362,183.10430097846861,182.96525512887598,182.94787821380277,182.82899178400683,182.446098525916,182.3670137917673,181.2004741457343,181.02056119638206,180.3962034181203,179.64442454092392,176.6153368319316,175.89995402675785,172.80213489791342,172.75260541640387,172.66679883041454,172.3840482964838,172.08249943047292,171.7173686826033,171.16255234276323,184.3174292924251,185.0540977059978,184.1545057664242,183.4337882694072,183.01853895538102,182.83086109641792,182.48069836685013,181.69281823113644,180.75108110211167,180.10825662482188,179.6508437698123,177.1717783764946,176.16146796927063,174.52495268474377,172.84513969064574,172.71903670375374,172.66193534232858,172.43457555435123,172.30612884564644,171.76514250261334,171.44549570310298,183.4337882694072,182.48069836685013,181.69281823113644,180.75108110211167,177.1717783764946,182.28521434403373,"rgba(0, 255, 255, 0.75)",2.095731390963814,183.1431446028224,1.7496781376602129,54.21417847282306,-3.5913095906815116,False,True,True,False,True,10.288027817419373,0.0,0.0,0.0,0.0,0,0.9767157462212007,0.9387076260822789,False,False,False,False,0.31585286960417785,0.2382668117184801,False,False,False,False,558377.0,562322.0903267234,False,False,False,False,13725.634884643043,False,False,False,False
2025-08-04 16:00:00+00:00,186.8,186.98,186.3,186.465,15345.0,,,184.88147900745142,184.885277097154,183.98686710900776,183.1443214209911,183.00286508926757,182.98451179302825,182.86222151404462,182.47665520435385,182.3969198332723,181.22737146684054,181.04651382921253,180.42153139465836,179.66960223142632,176.6432142736271,175.92862120186598,172.8299225864922,172.77597386530448,172.68899068869703,172.40462578131655,172.10228949499592,171.73692537969447,171.18193272674182,184.52724041867953,185.09945883663534,184.1960607125617,183.47580949220207,183.05721791797248,182.86537421419288,182.51135925560143,181.72160741719748,180.77676862491526,180.1335403191374,179.67616972270784,177.19882295481654,176.1898891984435,174.5551478400537,172.86890550117715,172.74217668796763,172.68378100669852,172.45528504910862,172.3265165890944,171.7847184675337,171.46497644843583,183.47580949220207,182.51135925560143,181.72160741719748,180.77676862491526,177.19882295481654,182.32902267509314,"rgba(0, 255, 255, 0.75)",2.1137353789583733,183.19184745888825,1.548515757315247,56.00181489964112,-1.81252073001194,False,True,True,False,True,9.181705010817552,0.0,0.0,0.0,0.0,0,0.9772583701831971,0.9383837892997731,False,False,False,False,0.32172259768446093,0.27999470470147053,False,False,False,False,543032.0,562023.0191588672,False,False,False,False,13750.741320540048,False,False,False,False
2025-08-04 17:00:00+00:00,186.465,186.91,186.29,186.69,19896.0,,,185.02236849707663,184.94005435697395,184.0408635953388,183.19557037700483,183.05112323751766,183.03154821520835,182.90498886274702,182.51606707502228,182.43550986866222,181.2621594287419,181.08009568296077,180.45431917270295,179.70220264376977,176.67930287467692,175.9657297557615,172.8659111332626,172.80626123677072,172.717758747928,172.431308126986,172.1279539655815,171.76228800031333,171.20706714259535,184.75277899972684,185.15620279822352,184.24891710890438,183.52947373829363,183.10680617506327,182.90975854219076,182.55090150750019,181.75880011176645,180.81001397214064,180.16627357911577,179.70896046160755,177.23383723136172,176.22667986857718,174.59423022523384,172.89970576317367,172.77216911177942,172.7121018992497,172.4821380018526,172.3529536960784,171.81010601922821,171.4902407556065,183.52947373829363,182.55090150750019,181.75880011176645,180.81001397214064,177.23383723136172,182.38278380958488,"rgba(0, 255, 255, 0.75)",2.1303051699522175,183.2511972394397,1.614230115508486,57.65668806789742,-0.01622389573017813,False,False,True,False,True,9.745011633662699,0.0,0.0,0.0,0.0,0,0.9772979761387243,0.9394290682509795,False,False,False,False,0.3176370624701152,0.29881588358579286,False,False,False,False,562928.0,562037.0498695824,False,False,False,False,13846.01664890377,False,False,False,False
2025-08-04 18:00:00+00:00,186.69,186.98,186.63,186.9,27750.0,,,185.20566696763277,185.01962202918185,184.11831847800806,183.26873669865154,183.12009115618577,183.0988145725037,182.96626344976758,182.57250357660863,182.49076791206645,181.3117780417958,181.1279843022185,180.500987036422,179.74850677655337,176.73024055176268,176.0180540139747,172.91654290202538,172.84891239124923,172.7582784737738,172.4688959272934,172.1641064583894,171.79800837998968,171.2424550825683,185.0239582141439,185.2388265975667,184.32499320213634,183.6061336838837,183.17763910598063,182.97328759414023,182.60753275633863,181.81190458082972,180.85738160212878,180.21282358743466,179.755532703262,177.28330617550904,176.2785736465943,174.64924865114318,172.9430781259672,172.8144060696984,172.75199468899072,172.51996639217842,172.39019553361393,171.84586248032684,171.52581705814688,183.6061336838837,182.60753275633863,181.81190458082972,180.85738160212878,177.28330617550904,182.456934432038,"rgba(0, 255, 255, 0.75)",2.1566305948239117,183.3327634154332,1.6540786322555523,59.213139364469754,1.7820098959863202,False,False,True,False,True,10.272602268249884,0.0,0.0,0.0,0.0,0,0.9806479564819722,0.9389592259182606,False,False,False,False,0.33868744768332687,0.31875166563455987,False,False,False,False,590678.0,562481.0956080385,False,False,False,False,14061.582282254098,False,False,False,False
2025-08-04 19:00:00+00:00,186.9,188.58,186.895,188.46,56569.0,,187.97833333333335,185.6791815300084,185.25271968062663,184.32466036998892,183.45406548441395,183.2940619901536,183.2685400688709,183.1205940993589,182.71271423185135,182.62771356955355,181.43058600836346,181.24221780457282,180.61080535318382,179.8559691369266,176.84406494098297,176.1342664142878,173.02700126620692,172.94209082496937,172.84680303003202,172.55095572887492,172.24294824788143,171.8757917204276,171.319345383352,185.64336798052986,185.48839003235264,184.53155716398484,183.8034091521806,183.356562269198,183.133079110027,182.74840929233014,181.9406220939007,180.96967542520582,180.32174645444786,179.86361788605598,177.3944521899768,176.39407424189778,174.77025149247635,173.0378599088157,172.9066727781034,172.83915866797147,172.60256661522172,172.47147680244132,171.92373958112432,171.60320154031334,183.8034091521806,182.74840929233014,181.9406220939007,180.96967542520582,177.3944521899768,183.06610398085678,"rgba(0, 255, 0, 1.0)",2.216778276674492,183.8616096469587,2.074357368721423,63.08213505457373,5.716091992711505,True,False,True,False,True,14.010420905859462,0.0,0.0,0.0,0.0,0,0.9834675509237334,0.9247749881572727,False,False,False,False,0.3428282452003694,0.33078995541746464,False,False,False,False,647247.0,563795.2956761309,False,False,False,False,14720.612014312173,False,False,False,False
2025-08-05 14:00:00+00:00,188.185,188.185,186.895,186.97,23031.0,,187.79653502931328,185.7878006949482,185.31789973713404,184.389100497783,183.51549857509877,183.3523443279437,183.32553193460902,183.17295873974652,182.76117104163907,182.67521043121116,181.47322602436523,181.28340479924304,180.65086254232546,179.89559810741332,176.88717115228383,176.17845992374748,173.06963913440234,172.97812717187267,172.88106547773953,172.58276603639348,172.2735496906321,171.90601857212457,171.3492747147217,185.7775867919202,185.5549657142857,184.59497683656338,183.8673845382666,183.41625250513363,183.18718777038342,182.7970308245977,181.9862058718713,181.01037740405397,180.36165425308693,179.9034684734449,177.43639696034282,176.43793222236707,174.81657477318217,173.0744985817209,172.94236391311043,172.8728996285087,172.6345794828613,172.50299558032705,171.95399834129168,171.63329812813876,183.8673845382666,182.7970308245977,181.9862058718713,181.01037740405397,177.43639696034282,183.11416933865522,"rgba(38, 166, 154, 1.0)",2.2389713250960996,183.91208129238686,1.3657694823232676,61.05772392992661,5.716091992711505,False,False,True,False,True,9.267707813309027,0.0,0.0,0.0,0.0,0,0.9811417635251837,0.9269943518648194,False,False,False,False,0.32473525035022305,0.32776260288384385,False,False,False,False,624216.0,564732.0507819274,False,False,False,False,14849.45523889648,False,False,False,False
2025-08-05 15:00:00+00:00,186.955,187.62,186.76,187.54,19808.0,,187.6989240470251,185.86822674711308,185.3696740157101,184.44158690024577,183.56622582738504,183.40061808796747,183.3727760207481,183.21651256074523,182.80165793260366,182.71493116694708,181.50914375999884,181.31813638748943,180.68471469798976,179.92915140904782,176.92381067468665,176.2160449217651,173.10599698383498,173.00888363072076,172.91031608499136,172.60993560714786,172.29969435666905,171.93184844679197,171.37485696242996,185.87446069776814,185.60723638963876,184.64645915681686,183.91992712584118,183.46563040535406,183.23215280781776,182.8376434528992,182.02448868611884,181.0447339095187,180.39540593822946,179.93720700798647,177.4720337558365,176.47522405138952,174.85600665980783,173.10576505565265,172.97282767011464,172.90170707242106,172.6619206978988,172.52991813440383,171.97985486450415,171.65901995767018,183.91992712584118,182.8376434528992,182.02448868611884,181.0447339095187,177.4720337558365,183.15510500556024,"rgba(0, 255, 255, 0.75)",2.2735842778477435,183.95509973200552,1.5767615491201696,60.81773249164448,5.716091992711505,False,False,True,False,True,10.607035749804485,0.0,0.0,0.0,0.0,0,0.9800416763139619,0.9328085204908555,False,False,False,False,0.2931614224697479,0.31046201267679585,False,False,False,False,644024.0,565961.3833279441,False,False,False,False,14926.331901859325,False,False,False,False
