date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_801,aVWAP_peak_728,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_482,aVWAP_peak_452,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_55,aVWAP_valley_873,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_757,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_356,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_69,aVWAP_OB_bull_757,aVWAP_OB_bull_683,aVWAP_OB_bull_606,aVWAP_OB_bull_510,aVWAP_OB_bull_300,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,84.705,84.705,83.99,84.27,3593.0,,,,,,,83.30326247440458,82.88191888536167,82.13665531025931,81.69677005082254,81.36854146349935,81.38147138054973,80.05277185718522,79.25948805814824,79.25110575491888,79.242061791238,78.78107779250256,77.81475733496788,76.22262810226387,75.76746967337303,72.95604824100876,71.73860465699956,71.78632336373205,,,,,,,,,,83.4904072282827,82.93931259200747,82.74285719387323,82.19968757779436,81.94667637639098,81.42755380056064,81.35449757862345,80.27958168415903,79.51579922407583,78.83379749742693,77.98977994046363,76.41372754568118,75.94364370479205,73.77808440690882,72.75149914366067,71.74983715587287,71.74838401796552,,,,82.74285719387323,78.83379749742693,75.94364370479205,80.50104753981844,"rgba(0, 255, 0, 1.0)",1.208813624335848,81.62151017906669,2.190982768239771,65.90114107335313,15.825315931586431,True,False,True,False,False,13.152127950788248,0.0,0.0,0.0,0.0,0,1.036176311100782,0.9284994964753274,False,False,False,False,0.2967545791465045,0.31189286424894547,False,False,False,False,120984.0,119917.54398111533,False,False,False,False,2524.68727179656,False,False,False,False
2025-07-24 17:00:00+00:00,84.27,84.45,84.06,84.25,1806.0,,,,,,,83.3241302012389,82.90139344498611,82.15515088323663,81.71350511241513,81.38443064078004,81.39483063267723,80.06662438836153,79.27429539864916,79.26591987865376,79.25688352215971,78.79629999548195,77.82998343793471,76.23809324003857,75.78287993037695,72.97145064093321,71.75344972421435,71.79997806837996,,,,,,,,,,83.51111922013106,82.9602747107146,82.76036417253351,82.21823403907761,81.96442336857889,81.44381010476822,81.36933492231732,80.29312631484257,79.53033245062589,78.84899517099495,78.00517685893348,76.42921160325947,75.95910974240276,73.79344256301847,72.76691286171271,71.76417591837664,71.76269704496195,,,,82.76036417253351,78.84899517099495,75.95910974240276,80.51743774853564,"rgba(0, 255, 0, 1.0)",1.2073582657950277,81.63500407254404,2.165882324691775,63.7631391675166,18.97411612073347,True,False,True,False,False,13.017029978595644,0.0,0.0,0.0,0.0,0,1.031335043931265,0.9314983282792939,False,False,False,False,0.285277102727292,0.29858498348811874,False,False,False,False,119178.0,119906.0781829585,False,False,False,False,2513.5448334741322,False,False,False,False
2025-07-24 18:00:00+00:00,84.225,84.55,84.11,84.21,1819.0,,,,,,,83.34503518040368,82.92097402563844,82.17377559927482,81.73038078468652,81.40046052957484,81.40833199165246,80.08060597071069,79.28923000617127,79.28086125262412,79.27183248616588,78.81164884959578,77.84533364815532,76.25368058873926,75.7984115848671,72.98697179720301,71.76840984733279,71.81374126549107,,,,,,,,,,83.53184971394289,82.98130219335992,82.77801478704372,82.23690895636042,81.98230614280943,81.46020668250196,81.38431438117654,80.30680087661393,79.54499337891892,78.86431959575381,78.02069883866709,76.44481821108928,75.97469762974059,73.8089198815093,72.78244525258064,71.7786269925786,71.7771222405241,,,,82.77801478704372,78.86431959575381,75.97469762974059,80.53394738686524,"rgba(0, 255, 0, 1.0)",1.209286991176464,81.64938341832384,2.117459792720537,61.97493793089941,17.13563906395771,True,False,True,False,False,12.742600694503142,0.0,0.0,0.0,0.0,1,1.0267808485792131,0.9335149863760218,False,False,False,False,0.2945774148555704,0.29658119917184456,False,False,False,False,117359.0,119866.58859872658,False,False,False,False,2502.776696521045,False,False,False,False
2025-07-24 19:00:00+00:00,84.21,84.3,83.935,83.99,7265.0,,,,,,,83.40311546268309,82.98250163897532,82.23779092725022,81.79015199258897,81.45812199286196,81.457091673525,80.13273093837478,79.34547479964932,79.33713676000838,79.32814219184188,78.86973290841723,77.90389973649148,76.31368891646426,75.85832638488935,73.04736922435966,71.82678564378595,71.86746756578366,,,,,,,,,,83.58403978414981,83.04627442883542,82.83515503053309,82.3007834597711,82.0446617558999,81.51901656269831,81.43832435830126,80.35759757569916,79.60004579267755,78.92228173245205,78.07983567163012,76.50484568446016,76.0347826968872,73.86902428387536,72.84291425370466,71.83502674679654,71.83342173075317,,,,82.83515503053309,78.92228173245205,76.0347826968872,80.5916976710496,"rgba(0, 255, 255, 0.75)",1.2094250737481058,81.69635848609087,1.8964725998287288,58.80284406161581,14.042150011378666,False,False,True,False,False,11.2336429101974,0.0,0.0,0.0,0.0,1,1.0244755244755241,0.9327117327117327,False,False,False,False,0.2683492981719796,0.2824652486719121,False,False,False,False,110094.0,119715.07559719593,False,False,False,False,2576.609615954827,False,False,False,False
2025-07-25 14:00:00+00:00,83.25,83.405,82.715,83.295,1376.0,,,,,,,83.39918446909212,82.98405950305143,82.24349751853234,81.79663026106108,81.46495502711177,81.46289401695675,80.14014126176689,79.35389872142113,79.34556908786556,79.33658373505683,78.87863631356787,77.91320355709186,76.32359184632604,75.86829425375656,73.0577691867704,71.83693900706626,71.87681369308363,,,,,,,,,83.13833333333334,83.57607329661573,83.047298711625,82.83766390624591,82.30625998314626,82.05079931265311,81.52588537187117,81.44476304180675,80.36467926318575,79.60817138395485,78.93114562849674,78.08917672167568,76.51471514202622,76.04474853665228,73.87929144784647,72.85334528375564,71.84483770410382,71.84321545503975,,,,82.83766390624591,78.93114562849674,76.04474853665228,80.87016874276848,"rgba(38, 166, 154, 1.0)",1.201877802546439,81.88643148384202,1.1719731516578695,52.04538574960422,7.801172375268635,False,True,False,False,False,6.704177993633781,0.0,0.0,0.0,0.0,0,1.0092066901948749,0.9452201933404941,False,False,False,False,0.14234140216239893,0.2124033254171555,False,False,False,False,108718.0,119544.57830111537,False,False,False,False,2557.995513381884,False,False,False,False
2025-07-25 15:00:00+00:00,83.295,83.5,83.195,83.28,1286.0,,,,,,,83.39816923840942,82.98721549601946,82.2498648607404,81.8034633266468,81.47199787224433,81.46888091220082,80.14746307714223,79.36212456858695,79.35380233580184,79.34482511193954,78.88728703597243,77.9221785637985,76.33307391372725,75.87782407315392,73.0676491846646,71.84656826864894,71.88567906977488,,,,,,,,,83.22851114450289,83.57194808568629,83.0501567084947,82.84140403226607,82.31244775430906,82.05744740614519,81.53298953155016,81.45139507083711,80.3717084630431,79.61613161744096,78.93976219849107,78.09819726692723,76.52417175686129,76.05428172714177,73.88905956503162,72.86325154952281,71.85414287350015,71.8525042877528,,,,82.84140403226607,78.93976219849107,76.05428172714177,80.87974173744232,"rgba(38, 166, 154, 1.0)",1.1931715552936917,81.89314962029836,1.1623226966387723,47.458145969918384,3.772972741101796,False,True,False,True,False,6.609773488883107,0.0,0.0,0.0,0.0,0,1.0139337952270975,0.9475750577367207,False,False,False,False,0.1759972637910645,0.19420029460411,False,False,False,False,107432.0,119356.78638947017,False,False,False,False,2538.2746527092963,False,False,False,False
2025-07-25 16:00:00+00:00,83.29,83.4,83.235,83.395,1112.0,,,,,,,83.39752792326624,82.99004332157462,82.25540340224984,81.80939339001344,81.47810476889211,81.4740776379113,80.15380351258437,79.3692427860137,79.36092692161719,79.35195669305656,78.89477098625588,77.92994151060267,76.3412737892625,75.88606509846902,73.07619231186192,71.85489493323048,71.89334613794557,,,,,,,,,83.26234322557853,83.56874560143777,83.0527427129274,82.84471299189178,82.3178338016125,82.06322265393604,81.5391497826834,81.45714790741503,80.37779729724757,79.62302125635348,78.94721675448041,78.10599955320659,76.53234969984366,76.06252567559369,73.8975061301586,72.87181735169214,71.8621897108735,71.86053701884116,,,,82.84471299189178,78.94721675448041,76.06252567559369,80.88629904370609,"rgba(38, 166, 154, 1.0)",1.1770201992961546,81.89704843765051,1.272664278187616,45.4770207884676,2.0951527000809165,False,True,False,True,False,7.222427063582451,0.0,0.0,0.0,0.0,0,1.0141064609149713,0.9576806172550852,False,False,False,False,0.17246813364063632,0.18333421412237316,False,False,False,False,108544.0,119189.14629040861,False,False,False,False,2516.161867395974,False,False,False,False
2025-07-25 17:00:00+00:00,83.395,83.48,83.35,83.455,909.0,,,,,,,83.39781963934121,82.99286995584629,82.26023984274589,81.81447381563926,81.48329344463335,81.47849652326907,80.159105445594,79.37516671510006,79.3668559143372,79.35789125283017,78.90098660048358,77.93637018624753,76.34804370541859,75.89286482059117,73.08322304068068,71.86174287200261,71.89965240455166,,,,,,,,,83.29456295821767,83.56715594940073,83.05543148234193,82.84784126244696,82.32255645746099,82.06821613729254,81.54439018038964,81.46203537063145,80.38289821840831,79.62876251619682,78.95340919064591,78.11246351164665,76.53910341705561,76.06932933207062,73.90446156995765,72.87886579164763,71.86880783485276,71.86714355005508,,,,82.84784126244696,78.95340919064591,76.06932933207062,80.89209583952812,"rgba(38, 166, 154, 1.0)",1.155353286323205,81.90101878709079,1.3450268686685396,44.73748585531531,1.3589612736544652,False,True,False,True,False,7.544139574522287,0.0,0.0,0.0,0.0,0,1.0049318929074678,0.9605448567402537,False,False,False,False,0.1839538387452016,0.18364402643378738,False,False,False,False,109453.0,119038.19828590614,False,False,False,False,2491.2446291417727,False,False,False,False
2025-07-25 18:00:00+00:00,83.445,83.91,83.445,83.84,1537.0,,,,,,,83.40308092718674,83.00083948607094,82.27042775027365,81.8245930302437,81.49336276258072,81.48707831631319,80.16885955407135,79.38589075507782,79.37758764191075,79.36863146610263,78.91215927364951,77.94780459573872,76.35995052564212,75.90479610854408,73.09543731994191,71.87360659763743,71.91057994940961,,,,,,,,,83.40257395498392,83.57024600381287,83.06351911075835,82.85577964388187,82.33261676158092,82.0784414768955,81.55460125746045,81.4715109194621,80.39233972665734,79.63920278698,78.96454806325828,78.12397920875031,76.55099450889281,76.0812778900001,73.91657308378612,72.89110446052878,71.8802741977476,71.87858981891158,,,,82.85577964388187,78.96454806325828,76.0812778900001,80.90562675930377,"rgba(0, 255, 255, 0.75)",1.1389798936767124,81.91323275445549,1.6916604553261796,47.59412335790176,1.3589612736544652,False,True,False,True,True,9.577400602179164,0.0,0.0,0.0,0.0,0,1.0018779342723,0.9588419405320817,False,False,False,False,0.21512601121450015,0.19938501882414378,False,False,False,False,110990.0,118913.42001790759,False,False,False,False,2476.450138767482,False,False,False,False
2025-07-25 19:00:00+00:00,83.83,83.945,83.62,83.715,3456.0,,,,,,,83.41529585544906,83.0188171394637,82.29326262070677,81.84729320871385,81.51596034832238,81.50637865203593,80.1907715587838,79.40996834394645,79.40168242162957,79.39274521985342,78.9372402427937,77.9734763578984,76.38668606049077,75.93158847993308,73.12287238189384,71.90025972705861,71.93513607983496,,,,,,,,,83.53023666804465,83.57793548614042,83.0817583920588,82.87367976675316,82.35516902260541,82.10136693570655,81.57751097865584,81.49279426327878,80.41355457205637,79.66264635485345,78.98955327896682,78.14983103966507,76.57769392835597,76.10810802895703,73.94377582959638,72.91859465417068,71.90603739385692,71.90430801065666,,,,82.87367976675316,78.98955327896682,76.10810802895703,80.93146490626954,"rgba(0, 255, 255, 0.75)",1.1116395771792082,81.93555889334259,1.6007356549617975,48.4189396317215,1.3589612736544652,False,True,False,False,True,8.741151648834006,0.0,0.0,0.0,0.0,0,1.0068181818181816,0.956034482758621,False,False,False,False,0.2277077959245939,0.21354640737436884,False,False,False,False,107534.0,118736.99490135087,False,False,False,False,2491.636958321474,False,False,False,False
2025-07-28 14:00:00+00:00,84.69,85.31,84.5,85.24,1463.0,,,,,,,83.43816431911135,83.03864613791217,82.31082205112834,81.86295170313835,81.53067253637442,81.51895155077658,80.20320461413301,79.42300272258025,79.41472066943051,79.40578788709819,78.95052577804667,77.98662086243935,76.39986471149228,75.94468712417834,73.13581080096367,71.9126983280202,71.94660205938878,,,,,,,,,83.72546488314332,83.60219988395372,83.10297331494706,82.89148909540525,82.37285182628597,82.11809557428637,81.59256836169348,81.50661322257626,80.42579726980705,79.67550953675942,79.0028279397655,78.16313875487808,76.59090403350869,76.1212654297931,73.95671451825076,72.93153406186048,71.91806250040487,71.91631201340104,,,,82.89148909540525,79.0028279397655,76.1212654297931,80.95418018116717,"rgba(0, 255, 0, 1.0)",1.1200601375432198,81.96192049741707,2.926699551841193,56.536976259057795,-0.3836935717517349,False,False,True,False,True,16.00296667607495,0.0,0.0,0.0,0.0,0,1.0057462457860862,0.9390131780570031,False,False,False,False,0.3428282420194508,0.2781873246969098,False,False,False,False,108997.0,118585.9872284617,False,False,False,False,2475.689098502536,False,False,False,False
2025-07-28 15:00:00+00:00,85.225,85.33,84.725,85.325,927.0,,,,,,,83.45330586027436,83.05169538641317,82.32227907429271,81.87313683805368,81.54022292446176,81.52712068065655,80.21122873779655,79.43139216722312,79.42311240276295,79.41418224737934,78.95906597930765,77.9950541700697,76.40830061580219,75.95306768027247,73.14407017499539,71.9206336479342,71.95391790309705,,,,,,,,,83.83311564174817,83.61831846765669,83.11693553388905,82.9031974149898,82.38439620943525,82.12899483099112,81.60234542792138,81.51558601785396,80.43370602071157,79.68379528773123,79.01136223299636,78.17167916268107,76.59936195950038,76.12968509652322,73.96497859864418,72.93979303297802,71.92573444407266,71.9239705061072,,,,82.9031974149898,79.01136223299636,76.12968509652322,80.96818362707191,"rgba(0, 255, 0, 1.0)",1.1281227051342724,81.97816560795621,2.9667290418070604,62.200598683061614,4.705682697615551,True,False,True,False,True,16.36844006026296,0.0,0.0,0.0,0.0,0,1.013516609392898,0.9384497899961822,False,False,False,False,0.3428282422684877,0.31050778348269875,False,False,False,False,109924.0,118451.69285282664,False,False,False,False,2451.6784148048223,False,False,False,False
2025-07-28 16:00:00+00:00,85.325,85.37,84.75,85.125,1656.0,,,,,,,83.47898010092355,83.07410836122483,82.34219090384867,81.89092482610931,81.55694566264987,81.54144107903831,80.22536755386571,79.44619994102335,79.43792445886048,79.4289992001095,78.9741527390901,78.00997527015294,76.42325248467489,75.96792750577346,73.15874119734643,71.9347374466529,71.96692221300347,,,,,,,,,83.98379342175583,83.64544602410538,83.14085621054384,82.92339360858408,82.40444558406347,82.14798071496983,81.61945597998832,81.53130649732547,80.44763340173063,79.69841263780444,79.02643715324176,78.18678541301158,76.61435010657783,76.14461190124977,73.9796518251829,72.9544647393777,71.93937086241247,71.93758306391403,,,,82.92339360858408,79.02643715324176,76.14461190124977,80.99110027402396,"rgba(0, 255, 0, 1.0)",1.1134599633986522,82.0043333185482,2.8026752501513177,64.30075192203591,6.528099713142879,True,False,True,False,True,15.029395864941481,0.0,0.0,0.0,0.0,0,1.0175238095238095,0.9379809523809527,False,False,False,False,0.3428282423328882,0.32666801290779346,False,False,False,False,108268.0,118293.80614193011,False,False,False,False,2439.342315350484,False,False,False,False
2025-07-28 17:00:00+00:00,85.14,85.185,84.69,85.0,1109.0,,,,,,,83.4944372159778,83.08793810737174,82.35477254789718,81.90227112323721,81.56766784534318,81.55063505388755,80.23455100929165,79.45585710516801,79.44758478240291,79.43866311074832,78.98401144408612,78.01975898120217,76.4330945347504,75.97771760081622,73.16844460782715,71.94407722748672,71.9755348587342,,,,,,,,,84.05666543051717,83.66154518515242,83.15555507748404,82.93594965337664,82.41709565134535,82.1600305626544,81.63041604754827,81.54139398716951,80.45666680812316,79.70793423153142,79.03628605114235,78.19668468436407,76.62421210897203,76.15444280670067,73.98934771973332,72.96417064508745,71.94840163526833,71.94659807604982,,,,82.93594965337664,79.03628605114235,76.15444280670067,81.00474335223979,"rgba(0, 255, 0, 1.0)",1.1034402101151384,82.01950336714151,2.701094817405186,64.65358830478702,6.9788073629685385,True,False,True,False,True,14.195721085261482,0.0,0.0,0.0,0.0,0,1.0167427701674274,0.942389649923897,False,False,False,False,0.3280980498811357,0.32738303139446456,False,False,False,False,107159.0,118121.17348856684,False,False,False,False,2418.7168530969884,False,False,False,False
2025-07-28 18:00:00+00:00,85.0,85.09,84.61,84.93,425.0,,,,,,,83.49994984234827,83.09295533042943,82.35941193445383,81.90648152404044,81.57166045390532,81.55406121817471,80.23800024826005,79.45949424449003,79.45122320426601,79.44230298310329,78.98772944496739,78.02345703162179,76.43682419829358,75.98142972517061,73.1721332701259,71.94763050647157,71.97881169793209,,,,,,,,,84.07950893637476,83.66722869710043,83.16087294317217,82.94052785779968,82.42175563262866,82.16448708991767,81.63449460146842,81.54515205583799,80.46005645196222,79.71151742871952,79.03999983292566,78.20042496946769,76.62794835561722,76.15816958201259,73.99303129089886,72.96786076463573,71.95183745793685,71.95002791163893,,,,82.94052785779968,79.03999983292566,76.15816958201259,81.0096280925221,"rgba(0, 255, 0, 1.0)",1.091554359123067,82.02483958217547,2.6614894563368154,64.27697477840701,6.9788073629685385,True,False,True,False,True,13.726231121320875,0.0,0.0,0.0,0.0,0,1.0295767073826532,0.9397710686025971,False,False,False,False,0.31766035849307594,0.32252169494377025,False,False,False,False,106734.0,117944.62816316269,False,False,False,False,2387.806514289283,False,False,False,False
2025-07-28 19:00:00+00:00,84.93,85.065,84.575,84.99,3997.0,,,,,,,83.54972089314197,83.13879915593365,82.40222304484722,81.9455035597599,81.60874364991803,81.5859412448148,80.27019027925841,79.49346316943806,79.48520438383989,79.47629800250728,79.0224679508466,78.05804193233423,76.47174004531375,76.01619023107347,73.20671067400644,71.98095276461639,72.00954815720173,,,,,,,,,84.2450020775983,83.71818877093854,83.20932347559467,82.98255063641695,82.46473256976834,82.20569490745842,81.67235663281402,81.58008557569454,80.49168250968175,79.74497484831203,79.07469714974972,78.23539739258153,76.66292183346452,76.19306361455904,74.02755262820284,73.00245372416039,71.98406123201308,71.9821957013133,,,,82.98255063641695,79.07469714974972,76.19306361455904,81.05296822586853,"rgba(0, 255, 0, 1.0)",1.0904548930953215,82.07147544840092,2.6764284979405892,64.346482199722,7.502889746984678,True,False,True,False,True,14.007026034899667,0.0,0.0,0.0,0.0,0,1.0387764560482,0.9263865286575008,False,False,False,False,0.3140971875385424,0.31830944124115634,False,False,False,False,110731.0,117832.78896683457,False,False,False,False,2412.755250501852,False,False,False,False
