date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_834,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_669,aVWAP_peak_630,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_539,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_461,aVWAP_peak_425,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_356,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_200,aVWAP_peak_137,aVWAP_peak_92,aVWAP_peak_66,aVWAP_peak_48,aVWAP_peak_26,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_700,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_434,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_339,aVWAP_valley_319,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_212,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_59,aVWAP_valley_36,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_215,aVWAP_OB_bull_113,aVWAP_OB_bear_836,aVWAP_OB_bear_720,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 17:00:00+00:00,3.335,3.335,3.3,3.305,4211.0,,,,,,,,,,,3.2295443759308786,3.23653924513921,3.237708810821135,3.113040838638821,3.0813155650381483,3.055938334181165,3.049084581819934,3.0727375502447605,3.0746599459434636,3.0832815110637584,3.0855605765271714,3.064294274561836,3.0745372606297448,3.0445708460602847,3.0133926398662494,2.9707940313980625,2.954516497103727,2.9429629339814487,2.92912487374273,2.9140338773634253,,,,,,,,3.257301782952789,3.253040183778555,3.2327418965924926,3.2284357188022086,3.158858490974839,3.0927187997289414,3.0583059696975083,3.047449643471041,3.052142229385085,3.0587497221180424,3.0730988115437023,3.0865986118856354,3.0760319647798062,3.0618531730692546,3.052835452230738,3.028291912551126,3.024206520164675,3.0036622041839025,3.0030043879304693,2.966670477859475,2.946684408479988,2.9370878060947705,2.9175034627515477,3.2284357188022086,3.158858490974839,3.028291912551126,2.966670477859475,,,2.892513298822269,3.122269533365134,"rgba(0, 255, 0, 1.0)",0.06121605512770571,3.1357032934373663,2.7655605414209714,64.65169211048854,9.371730897347618,True,False,True,False,True,8.473402769290459,0.0,0.0,0.0,0.0,0,1.0455426356589146,0.8837209302325584,False,False,False,False,0.2820026919398698,0.2837070023608428,False,False,False,False,232569.0,172888.38571085312,False,False,False,False,7050.468440163723,False,False,False,False
2025-09-11 18:00:00+00:00,3.3,3.31,3.285,3.295,5647.0,,,,,,,,,,,3.231021940253901,3.2374516571987515,3.2385951272365223,3.114324485477501,3.0826259492686563,3.057240944967906,3.0502271391854743,3.0735370331499423,3.075377040044035,3.083939860741485,3.086176446175461,3.064866350621226,3.075056676004313,3.0450734667337476,3.0139238249347233,2.9713151026623823,2.9550180983900303,2.9434672026877307,2.9296331246138037,2.9145482734291432,,,,,,,,3.2592251197614295,3.25504608482539,3.234383333560689,3.229718624375972,3.1599858799213845,3.094025720198466,3.059627085556013,3.048724380254496,3.053239514835579,3.059726020910286,3.0738529092027687,3.0872243747625085,3.0766452353458287,3.062469834852053,3.0533308633206886,3.028808771722204,3.024727856695988,3.0042011195237888,3.0035438802417134,2.9671667871381575,2.947188260972171,2.937593567452472,2.918016721201444,3.229718624375972,3.1599858799213845,3.028808771722204,2.9671667871381575,,,2.8930379604780514,3.1233764696825,"rgba(0, 255, 0, 1.0)",0.060752562693821836,3.136997640670266,2.6007521711639927,62.59195769114888,9.371730897347618,True,False,True,False,False,7.752309908870682,0.0,0.0,0.0,0.0,0,1.0426356589147288,0.8817829457364342,False,False,False,False,0.25701099274937594,0.2703589975551094,False,False,False,False,226922.0,173726.1161649484,False,False,False,False,7028.709239541029,False,False,False,False
2025-09-11 19:00:00+00:00,3.295,3.31,3.265,3.3,29707.0,,,,,,,,,,,3.23731593050514,3.2414596237483657,3.2424846345262237,3.1206149153065854,3.089109894481419,3.0637294364348655,3.055949703012113,3.077558394238346,3.0789908813814666,3.087257534865215,3.089282476073207,3.067766132838669,3.0776888734175367,3.047633027280382,3.0166368876358645,2.973987365414844,2.9575945566471717,2.9460592708085622,2.932247773117868,2.9171966123117326,,,,,,,,3.26585861714527,3.2621786516657485,3.241200395792104,3.235294569462581,3.165419166167809,3.100471104382974,3.0662010535083035,3.0550902146499177,3.058738225661537,3.0646271908609806,3.077650479856625,3.0903787152453157,3.079744057145453,3.065593142019738,3.055851378908726,3.0314451923968586,3.027388080380175,3.006955926473009,3.0063017810074912,2.969714065562328,2.949777568554502,2.9401942286316487,2.920658729231215,3.235294569462581,3.165419166167809,3.0314451923968586,2.969714065562328,,,2.895741837096526,3.1284879603254923,"rgba(0, 255, 0, 1.0)",0.06079058722769801,3.142917781935476,2.583989154047065,61.56028735542128,9.371730897347618,True,False,True,False,False,8.047399882842399,0.0,0.0,0.0,0.0,0,1.0356454720616575,0.8834296724470138,False,False,False,False,0.2446337746354061,0.2574963860952577,False,False,False,False,256629.0,175011.43219339882,False,False,False,False,7380.310646679928,False,False,False,False
2025-09-12 14:00:00+00:00,3.325,3.4,3.31,3.4,13359.0,,,,,,,,,,,3.2432323195236243,3.245595391779063,3.2465530783407575,3.1245303610814035,3.092973957502022,3.0674946249521864,3.0592617171947634,3.0799629070682557,3.0811611036771676,3.0892737614759196,3.0911776852717066,3.0694939196092923,3.079277543465521,3.049130736770522,3.018182319175267,2.9754673269845404,2.959009026761157,2.947473719482449,2.9336648709605293,2.918622060136818,,,,,,,,3.274628148316241,3.270861792146673,3.2477431032188138,3.2405349009900983,3.169145964469221,3.1043666618702077,3.070022861128454,3.058757680001093,3.061933184322458,3.067501682286981,3.079924772522045,3.0923054429835433,3.081613041322515,3.0674471962091285,3.0573383068712565,3.032965331786333,3.028916639086421,3.0085137287337123,3.0078605866765566,2.9711221120461095,2.951193201031991,2.941609195062391,2.922082965178833,3.2405349009900983,3.169145964469221,3.032965331786333,2.9711221120461095,,,2.8971840374047937,3.132320133586174,"rgba(0, 255, 0, 1.0)",0.06266082012207635,3.147430560298248,4.030739451058792,65.69153885339533,9.371730897347618,True,False,True,False,True,13.550406291669415,0.0,0.0,0.0,0.0,0,1.0419447092469019,0.8713060057197333,False,False,False,False,0.3298321295904195,0.2936642578428386,False,False,False,False,269988.0,176483.93712063294,False,False,False,False,7473.003504870937,False,False,False,False
2025-09-12 15:00:00+00:00,3.395,3.405,3.365,3.395,17747.0,,,,,,,,,,,3.251346907499666,3.251446385662295,3.2523181434231794,3.1299202064891665,3.0982747940709707,3.0726502786419956,3.0638083730644396,3.0832948197711416,3.0841744505494497,3.092080243022762,3.0938191501759427,3.0718970881947874,3.0814929421227393,3.0512114631241216,3.0203204906621033,2.9775069538219103,2.9609563208485037,2.9494191363560986,2.935611815628783,2.9205782507604447,,,,,,,,3.2860682861840247,3.2822148795585324,3.2566307783461323,3.2477978127096905,3.174325043526038,3.1097162823942366,3.0752550866039434,3.0637790042821775,3.0663241367234226,3.0714641132420204,3.0830794586075676,3.0949906414802704,3.0842145112108676,3.070022746730453,3.059406566176703,3.0350725082443177,3.0310343294467086,3.010666573620049,3.0100146555483565,2.9730626802131503,2.9531408186867316,2.943554416673721,2.924037984108387,3.2477978127096905,3.174325043526038,3.0350725082443177,2.9730626802131503,,,2.8991602076615415,3.1375606613588154,"rgba(0, 255, 0, 1.0)",0.06463396591222262,3.1535880172373756,3.735063744819226,67.96050385867508,11.099588250868308,True,False,True,False,True,13.180620983339079,0.0,0.0,0.0,0.0,0,1.0468899521531105,0.8784688995215315,False,False,False,False,0.3428281283460395,0.318246193094439,False,False,False,False,252241.0,177658.46522728977,False,False,False,False,7632.290272237278,False,False,False,False
2025-09-12 16:00:00+00:00,3.395,3.405,3.345,3.35,14083.0,,,,,,,,,,,3.2562470908538654,3.255076225309264,3.2558924944787866,3.133697367924172,3.102043495673532,3.076352273204786,3.0670929212637787,3.0857038374689676,3.0863565581720698,3.0941099419188816,3.0957303159635368,3.0736496578865915,3.0831059308368234,3.0527395738633776,3.0219008578694617,2.9790265930249857,2.9624113511479933,2.9508751258524732,2.9370715986064937,2.9220476454221505,,,,,,,,3.2920274877104196,3.2882303389256142,3.2618870760759564,3.25225915660617,3.177865121206815,3.113500975641558,3.0790072722352204,3.0673972307211206,3.0694965065402835,3.074329209363379,3.085362825073496,3.096932199797454,3.0861028425323114,3.071900192644456,3.0609226100593,3.0366254707405105,3.032596298409989,3.012260641054583,3.0116098152102713,2.974510127024981,2.9545976966205902,2.945011409507127,2.9255058923181343,3.25225915660617,3.177865121206815,3.0366254707405105,2.974510127024981,,,2.900648143628223,3.1409840382922356,"rgba(0, 255, 0, 1.0)",0.06529213630335469,3.157570159164021,2.94721312137695,65.45744011929213,11.099588250868308,True,False,True,False,True,9.923720126039118,0.0,0.0,0.0,0.0,0,1.0438512869399428,0.8741658722592945,False,False,False,False,0.33027276491024093,0.32425947900234,False,False,False,False,238158.0,178596.4425105876,False,False,False,False,7732.301275768483,False,False,False,False
2025-09-12 17:00:00+00:00,3.345,3.375,3.335,3.355,4030.0,,,,,,,,,,,3.257433458734776,3.255968995255621,3.256771143840815,3.1347031415049305,3.103055859273494,3.0773526592470324,3.067983664739468,3.0863573713162094,3.086949069784454,3.0946606256908282,3.096248961119778,3.074127529988126,3.0835452994749937,3.0531579883241475,3.022335232334227,2.97944625013364,2.9628138439153995,2.951278266383488,2.9374762181377663,2.922455361945029,,,,,,,,3.2933322450896223,3.2895641236622835,3.2631427272777964,3.253350876267819,3.1787931727847436,3.114514606873418,3.0800204549367405,3.068377025284158,3.070356861290635,3.0751065684163565,3.085982664383468,3.0974588903817217,3.086616293901253,3.072411987110472,3.061337243515643,3.037051579669728,3.0330250843219244,3.0126992467832694,3.012048751750582,2.97491010797981,2.9550009604964407,2.945415013739651,2.925913098601226,3.253350876267819,3.1787931727847436,3.037051579669728,2.97491010797981,,,2.9010615750106896,3.1418605379267155,"rgba(0, 255, 0, 1.0)",0.06549547814658976,3.158583179708157,2.9989371152040385,64.05698546000185,11.099588250868308,True,False,True,False,False,10.195095649656686,0.0,0.0,0.0,0.0,0,1.040038131553861,0.8817921830314587,False,False,False,False,0.3054561520223238,0.3148578155123319,False,False,False,False,242188.0,179582.35813057848,False,False,False,False,7674.901255989126,False,False,False,False
2025-09-12 18:00:00+00:00,3.355,3.365,3.315,3.32,11336.0,,,,,,,,,,,3.2599144876467734,3.2578656425805304,3.2586340052214244,3.137210386912914,3.105619369911255,3.079911894810586,3.0702730055754417,3.0880319007893418,3.0884682255941205,3.096069367246787,3.097575559312413,3.0753600493563042,3.0846755796670164,3.054244719946174,3.023471846760074,2.980553882218551,2.963879299979456,2.9523473328073964,2.9385513384949427,2.923540879755601,,,,,,,,3.2955351917437095,3.2918926861242386,3.2657079414922245,3.255672152300586,3.1810376256194495,3.117067933862349,3.0826095054765883,3.0708919734143194,3.072567267037255,3.0771027963134094,3.0875718257584692,3.09880528175781,3.0879343704069555,3.0737321196059026,3.0624117304386194,3.0381628253175124,3.034144369747843,3.013849290322363,3.013199816609136,2.9759668399153827,2.9560697506117406,2.946486232275231,2.926996770854647,3.255672152300586,3.1810376256194495,3.0381628253175124,2.9759668399153827,,,2.902165177324709,3.1439081006605942,"rgba(0, 255, 0, 1.0)",0.0650692631662734,3.160924529914277,2.4447098729123864,60.30324803798645,16.9561664439247,True,False,True,False,False,7.730831219727719,0.0,0.0,0.0,0.0,0,1.0390476190476192,0.8819047619047619,False,False,False,False,0.28708180954260537,0.3009698125274686,False,False,False,False,230852.0,180377.23629909664,False,False,False,False,7731.662476826504,False,False,False,False
2025-09-12 19:00:00+00:00,3.32,3.35,3.3,3.31,33836.0,,,,,,,,,,,3.2652558009395,3.2621023264655786,3.2627889503212026,3.1438472106866744,3.1125137030633847,3.0868689023076072,3.076542524236019,3.0926332401208447,3.0926522971393573,3.099946196066231,3.101229358648892,3.078783586677093,3.0878115666221477,3.057286265643762,3.026671689146902,2.983695710193708,2.966909904059504,2.9553925859540526,2.941618717591378,2.9266427982385785,,,,,,,,3.2989889989916907,3.29574437221986,3.2710478697273673,3.260800410902099,3.186811343274785,3.1238979732922183,3.0896372300008195,3.077755201136486,3.0786230469903737,3.0825810658491943,3.0919451670533356,3.102510786182002,3.0915768800664036,3.077395865027063,3.065413607073365,3.0412830632042582,3.0372894718444385,3.017092195384408,3.016445940827213,2.978967957790963,2.959112804037984,2.9495397370167424,2.9300923102720806,3.260800410902099,3.186811343274785,3.0412830632042582,2.978967957790963,,,2.9053251448575046,3.1490278688283593,"rgba(0, 255, 0, 1.0)",0.06514453784319552,3.1666958402547754,2.199787802473345,57.05269909744884,13.767532308756529,True,False,True,False,False,7.039001903163655,0.0,0.0,0.0,0.0,0,1.0303605313092978,0.888045540796964,False,False,False,False,0.26889426123947413,0.28493203688347135,False,False,False,False,197016.0,180635.2016277928,False,False,False,False,8136.380888038496,False,False,False,False
2025-09-15 14:00:00+00:00,3.905,4.025,3.88,4.015,114433.0,,,,,,,,,,,3.4289274217386003,3.395380470470717,3.395178558053959,3.234564414519888,3.1969545619494193,3.165988349782627,3.146726798095455,3.14800102057653,3.1433766148680773,3.148255450064544,3.147130264517947,3.119207807229333,3.126000165442741,3.091422029123691,3.060003770766909,3.013733903308316,2.9950653299886256,2.983131016519247,2.96893426613832,2.9536251705697603,,,,,,,,3.5169090832928567,3.5103257109490023,3.446344265096157,3.412113411213074,3.2837148467037975,3.210705512560154,3.1700613456191586,3.154090531472789,3.1470190119461794,3.1457096512545863,3.1446768235077,3.1492026219678273,3.1360244337676537,3.1203147354709424,3.0998405414549124,3.074921601137249,3.070870172073659,3.050163610894095,3.0495037194449366,3.007463289261166,2.9870051555616666,2.977084070300929,2.957161766149735,3.412113411213074,3.2837148467037975,3.074921601137249,3.007463289261166,,,2.9319603808955113,3.2439078363783858,"rgba(0, 255, 0, 1.0)",0.10836528981195326,3.2782251294103704,6.7989932188448705,67.59778825777742,10.057413983452733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0294365012615645,0.8704793944491168,False,False,False,False,0.3428281902892004,0.3138801135863359,False,False,False,False,311449.0,182663.32253278824,False,False,False,False,9784.390486673557,False,False,False,False
2025-09-15 15:00:00+00:00,4.015,4.015,3.965,3.985,56505.0,,,,,,,,,,,3.48623557893948,3.4455997571833272,3.4451524061579755,3.273184443497395,3.2335155720894746,3.2007004863938957,3.178039933732406,3.1733020926248208,3.1667428407175375,3.1705899470314436,3.1684384640569316,3.138177969784443,3.1439803490122284,3.107627377097387,3.075868023264429,3.0281251561433473,3.0085992982623697,2.9964767928821225,2.982089218877774,2.9666305198022913,,,,,,,,3.581782400135083,3.5749652389716,3.505815660268049,3.4668009277144183,3.324123072764536,3.248060984944126,3.205251882008298,3.1877840062061122,3.1776210533046743,3.174200157694007,3.1688849617561603,3.1708461391923257,3.156723670852671,3.140372474928195,3.1161704626697975,3.0909145491659977,3.0868396902325324,3.0659160706273196,3.065250404784351,3.021149161951949,3.0004206562809266,2.990342196115665,2.9702064147782057,3.4668009277144183,3.324123072764536,3.0909145491659977,3.021149161951949,,,2.944810861451444,3.2809893661265983,"rgba(0, 255, 0, 1.0)",0.13576599502599263,3.3209463530957044,4.891163260558443,73.57523268178903,15.210382655705288,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0385906040268458,0.8766778523489935,False,False,False,False,0.3428281923057471,0.32835415294604153,False,False,False,False,254944.0,183783.9531911946,False,False,False,False,10508.74102176389,False,False,False,False
2025-09-15 16:00:00+00:00,3.985,4.07,3.975,4.07,117705.0,,,,,,,,,,,3.5833332660959956,3.534489969740405,3.533714217763008,3.3469726693130255,3.304169277087467,3.268400416251241,3.239920331020121,3.2243537011289325,3.214216315565082,3.2161250680248146,3.2120387030227056,3.1773254408639326,3.1812084732587937,3.1413859338043237,3.108952125335697,3.05827145358753,3.0370201236569163,3.024515521152599,3.0097393423867085,2.9939745116281635,,,,,,,,3.683498275028802,3.676804333050762,3.6048894008366785,3.5611419462655864,3.4003381954788607,3.3199476210643017,3.2737474556333717,3.253789288894633,3.2382442058722973,3.231058715333409,3.21792319126211,3.215078540979151,3.1991766717245955,3.1816108144769597,3.1501743769499426,3.124253660849049,3.1201323848304536,3.098778314515608,3.098101171053061,3.0498785171431293,3.02860090273046,3.0182026233543526,2.9976307507365765,3.5611419462655864,3.4003381954788607,3.124253660849049,3.0498785171431293,,,2.9718361197459298,3.3493993036365723,"rgba(0, 255, 0, 1.0)",0.16311155194642313,3.3985083676279926,4.116763186659956,78.05181808698343,19.04623904029782,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.054484492875105,0.8658843252305115,False,False,False,False,0.34282819395355396,0.3355911734497977,False,False,False,False,372649.0,186712.09345179622,False,False,False,False,12170.698525302434,False,False,False,False
2025-09-15 17:00:00+00:00,4.065,4.1,4.02,4.035,122965.0,,,,,,,,,,4.051666666666667,3.6560245053241704,3.604540454999413,3.603599961229465,3.4114699171076754,3.366964379041432,3.329385990517723,3.296654786406353,3.272398999773936,3.259303136829259,3.259549221709546,3.253815083866473,3.2153231601642087,3.2174836982854567,3.1746197936816283,3.141631885487153,3.0883044934348476,3.0654560827365422,3.05260409448282,3.0374750588251933,3.0214350483652335,,,,,,,,3.753010033016881,3.7468018074792626,3.6775947328370546,3.6332884610784166,3.465666232454795,3.383448035298775,3.3352805565222465,3.313623243425762,3.293994654362708,3.283838293914918,3.2643155075971086,3.2573879516826865,3.240007872695904,3.2214422420618662,3.1836134502789895,3.1571382760314726,3.1529824891960923,3.131272453692149,3.130585951994279,3.0785902776385803,3.05681896413853,3.046129032352583,3.0251641530121516,3.6332884610784166,3.465666232454795,3.1571382760314726,3.0785902776385803,,,2.999013893721628,3.4405452194335453,"rgba(0, 255, 0, 1.0)",0.18407492109619047,3.5010827238833415,2.900543283881969,79.72860408021478,20.50550302288825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0581395348837213,0.8596345514950169,False,False,False,False,0.34282819574945,0.33920968459962386,False,False,False,False,249684.0,187688.40208045053,False,False,False,False,13888.43963343728,False,False,False,False
2025-09-15 18:00:00+00:00,4.035,4.09,4.005,4.02,115108.0,,,,,,,,,,4.045220016549546,3.7045251892703677,3.6533533278328907,3.652351622529234,3.460939342354658,3.415911264907711,3.3775477409474135,3.342200023046528,3.311890747695256,3.296681036057835,3.2956796904524968,3.2887291104205967,3.2474958814118278,3.2483034892713696,3.203163109961061,3.1698157953299635,3.1144512467751704,3.090326806392521,3.0772077400633058,3.0618088125377905,3.0455631122508686,,,,,,,,3.795864130276408,3.7901785735059734,3.725283173295755,3.682307020919281,3.5148194284126375,3.4326520297650864,3.383749502146237,3.3611605983640955,3.338871295889401,3.3266852035762833,3.3026364783585613,3.292688487275576,3.2742656127675756,3.255011590734266,3.212295880765632,3.185447910872475,3.1812750502654827,3.1593317433690724,3.1586393222629416,3.1036666488102256,3.081523308561239,3.070608150028564,3.049347615658718,3.682307020919281,3.5148194284126375,3.185447910872475,3.1036666488102256,,,3.022937015541081,3.482647625864696,"rgba(0, 255, 0, 1.0)",0.20158777401078337,3.5459171895002988,2.3517438635655608,80.25724338017592,21.210988348336144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055189456342669,0.8649093904448109,False,False,False,False,0.33551252578727175,0.3373611051934478,False,False,False,False,134576.0,186864.95398618,False,False,False,False,15457.735142996391,False,False,False,False
