date,Open,High,Low,Close,Volume,aVWAP_peak_805,aVWAP_peak_772,aVWAP_peak_708,aVWAP_peak_661,aVWAP_peak_635,aVWAP_peak_551,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_114,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_24,aVWAP_valley_821,aVWAP_valley_783,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_638,aVWAP_valley_598,aVWAP_valley_576,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_444,aVWAP_valley_408,aVWAP_valley_357,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_174,aVWAP_valley_125,aVWAP_valley_97,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_821,aVWAP_OB_bull_576,aVWAP_OB_bull_408,aVWAP_OB_bear_805,aVWAP_OB_bear_708,aVWAP_OB_bear_204,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 15:00:00+00:00,4.075,4.12,4.075,4.115,19965.0,,,,,,,,4.142913256366411,4.0482220485008655,3.9353558955394,3.792214935244762,3.787552513894467,3.76106946835282,3.7684254854262336,3.7496793132967485,3.765995230048413,3.800431232813431,3.820732057010738,3.809310692225923,3.8009848667119925,3.7913095060779494,,,,,,,,,4.094227910769814,3.942639947000572,3.8275592933797906,3.7759500645905875,3.7617234759624445,3.7608436029082313,3.758924369862298,3.735862219108138,3.7714919986637008,3.8214601975573927,3.8189211705098285,3.80665854395389,3.794381297667972,,,3.8275592933797906,,,3.7496793132967485,3.834365991587955,"rgba(0, 255, 255, 0.75)",0.17426750173845482,3.8407980163726902,1.5734544931896677,66.79915757946947,15.181827722926386,True,False,True,False,False,13.817712364908196,0.0,0.0,0.0,0.0,0,1.0710295291300875,0.830806065442937,False,False,False,False,0.24939626358802483,0.2620838013507682,False,False,False,False,297465.0,135225.75625146803,False,False,False,False,27780.003435883988,False,False,False,False
2025-06-03 16:00:00+00:00,4.115,4.14,4.105,4.115,14317.0,,,,,,,,4.141753022757925,4.04988637480147,3.93714088612917,3.793783975428872,3.788913371348645,3.7621715426892277,3.769426037300987,3.7504685278873233,3.7667094675276123,3.801013394018786,3.8212101637606293,3.80976207567804,3.801423119345634,3.7917312026546317,,,,,,,,,4.095053044110248,3.9446264939278017,3.8293093813034353,3.77726726283051,3.762862061724686,3.761920529461513,3.75983601476473,3.7367807982675867,3.7721799130739138,3.8219467214195486,3.819376108639405,3.8071062317395286,3.794809624092626,,,3.8293093813034353,,,3.7504685278873233,3.835277060797489,"rgba(0, 255, 255, 0.75)",0.17533897671868906,3.8420100234425254,1.556926940411289,65.5523245808333,15.181827722926386,True,False,True,False,False,13.817712364908196,0.0,0.0,0.0,0.0,0,1.0745192307692306,0.8349358974358974,False,False,False,False,0.2763697597411791,0.26922678054597365,False,False,False,False,297465.0,137741.09336384837,False,False,False,False,27571.274700443922,False,False,False,False
2025-06-03 17:00:00+00:00,4.115,4.135,4.105,4.125,43157.0,,,,,,,,4.139093114166572,4.05457570340185,3.9423658346154733,3.798447785439227,3.7929692513287163,3.76546833501629,3.7724221014203563,3.752837942657468,3.768855199325456,3.802764593015689,3.8226501524262124,3.8111220869326004,3.8027438009534498,3.7930022590766526,,,,,,,,,4.097395465385358,3.950408693037443,3.8344898686230313,3.7811964973472882,3.7662666458381855,3.7651430081671227,3.762569012806302,3.7395352900834697,3.774247078238505,3.8234118931493906,3.8207467451032957,3.8084551769060604,3.7961005577933116,,,3.8344898686230313,,,3.752837942657468,3.8380072510153926,"rgba(0, 255, 255, 0.75)",0.17469528168053572,3.845631875705525,1.59917383919592,65.16103286541801,22.636265920146528,True,False,True,False,False,14.226759506839066,0.0,0.0,0.0,0.0,0,1.0714859437751,0.836144578313253,False,False,False,False,0.2736552998872709,0.2714410402166223,False,False,False,False,340622.0,140886.53377681196,False,False,False,False,27812.913852375023,False,False,False,False
2025-06-03 18:00:00+00:00,4.125,4.155,4.11,4.145,20239.0,,,,,,,,4.1389512384199065,4.057015945754082,3.94491212785594,3.800688934056064,3.7949226972474066,3.7670579013327083,3.7738692517295798,3.753983488507223,3.7698949592586577,3.803617586794878,3.8233543471069096,3.8117864138538846,3.8033883598260037,3.7936220201267923,,,,,,,,,4.098952173155154,3.953218473951261,3.8369802255228307,3.783088270612212,3.767907562835752,3.766697174985233,3.7638894602434605,3.740863682499974,3.7752495933452592,3.8241283893678415,3.821417077225965,3.809113909665165,3.796730182371462,,,3.8369802255228307,,,3.753983488507223,3.839397969806134,"rgba(0, 255, 255, 0.75)",0.1746103254843942,3.847466313084145,1.703986783659289,65.78363396323046,22.636265920146528,True,False,True,False,False,15.044806736673998,0.0,0.0,0.0,0.0,0,1.0673076923076918,0.8357371794871793,False,False,False,False,0.2872678708393513,0.27935445552798677,False,False,False,False,360861.0,144296.99061748153,False,False,False,False,27695.48883140797,False,False,False,False
2025-06-03 19:00:00+00:00,4.145,4.18,4.145,4.155,27359.0,,,,,,,,4.140493071378147,4.060994348655082,3.948656117232059,3.803878868236084,3.797706235248904,3.7693194482252017,3.7759319698708973,3.7556149666004575,3.7713800196238454,3.804844057002263,3.8243717896146467,3.812744339688283,3.804316452571519,3.7945130100950104,,,,,,,,,4.102057052032793,3.9573509777925504,3.8405392352298864,3.785780447346891,3.770241677449931,3.7689087436771582,3.7657704933056744,3.742750367161313,3.7766829312640797,3.8251636744148163,3.8223854561629635,3.8100633247146565,3.797635783009119,,,3.8405392352298864,,,3.7556149666004575,3.841517842580004,"rgba(0, 255, 255, 0.75)",0.1746134727472804,3.8502482288585407,1.7452935695433391,66.64019641049775,22.636265920146528,True,False,True,False,False,15.453751188748036,0.0,0.0,0.0,0.0,0,1.074459567654123,0.8302642113690953,False,False,False,False,0.32037640671309053,0.29986543112053865,False,False,False,False,388220.0,148078.7427009314,False,False,False,False,27690.27195030087,False,False,False,False
2025-06-04 14:00:00+00:00,4.11,4.2,4.105,4.185,15301.0,,,,,,,,4.141391936728395,4.063158643280673,3.9507258620428933,3.8056547891201076,3.79925870209944,3.7705836386269103,3.777085929646091,3.756529169378307,3.7722127278166746,3.8055327115589184,3.824943759858946,3.813282902530555,3.804838246074671,3.795013952294622,,,,,,,,,4.103751802291146,3.959627773210643,3.8425161017463583,3.787282654710591,3.7715460559654086,3.7701452413958347,3.766823554305994,3.7438065116883115,3.777486834288411,3.8257456340380527,3.8229299509766004,3.8105971014315276,3.798144930931937,,,3.8425161017463583,,,3.756529169378307,3.842698329392458,"rgba(0, 255, 255, 0.75)",0.17456953492096766,3.851795014796763,1.908723565965204,68.47067611750884,22.636265920146528,True,False,True,False,False,16.671653233615057,0.0,0.0,0.0,0.0,0,1.064285714285714,0.8333333333333334,False,False,False,False,0.3092678608140485,0.30456664596729355,False,False,False,False,403521.0,152039.0877753356,False,False,False,False,27498.19021463729,False,False,False,False
2025-06-04 15:00:00+00:00,4.185,4.185,4.135,4.175,23704.0,,,,,,,,4.142748543044431,4.06638937439609,3.9538791511769698,3.808384282437847,3.8016487819124123,3.7725344010463906,3.778867764330269,3.757943136029069,3.7735012464525473,3.806599297689139,3.825830388516379,3.814117930663298,3.8056473540246136,3.7957908200362303,,,,,,,,,4.106268250900593,3.9630852858803456,3.845546925314847,3.7895965948679566,3.7735582911278356,3.7720536196229135,3.768450775801694,3.7454386949666456,3.7787309961354323,3.8266476810976267,3.8237741590337433,3.8114247320699897,3.798934486254053,,,3.845546925314847,,,3.757943136029069,3.8445067063415634,"rgba(0, 255, 255, 0.75)",0.1741035727779718,3.8541615765122303,1.842802065279404,68.66064674116377,22.636265920146528,True,False,True,False,False,16.038316265909238,0.0,0.0,0.0,0.0,0,1.0656645569620251,0.8378164556962026,False,False,False,False,0.3175921902303121,0.3110794180988028,False,False,False,False,379817.0,155570.52827494277,False,False,False,False,27439.365560146787,False,False,False,False
2025-06-04 16:00:00+00:00,4.175,4.195,4.165,4.185,13031.0,,,,,,,,4.143940318266026,4.068365287944457,3.955707170331267,3.8099365053177876,3.8030091021077115,3.773643805898707,3.779882331913988,3.7587479419045726,3.774236002409769,3.8072100907918167,3.8263396904231626,3.8145970152652664,3.8061111629619293,3.7962357221068137,,,,,,,,,4.107933629508594,3.965089713663627,3.8472746107756075,3.7909125614176435,3.774702478449197,3.7731390565600473,3.76937702881354,3.7463660215142864,3.7794409275298206,3.8271658568512086,3.8242590614394443,3.811899437085365,3.799386785214848,,,3.8472746107756075,,,3.7587479419045726,3.845571472365793,"rgba(0, 255, 255, 0.75)",0.17383931692257834,3.8555512577321878,1.8951336676877086,69.26192448962718,22.636265920146528,True,False,True,False,True,16.451071557946218,0.0,0.0,0.0,0.0,0,1.0702314445331205,0.848363926576217,False,False,False,False,0.34000383177214943,0.3255416249354761,False,False,False,False,392848.0,159249.2487668041,False,False,False,False,27215.98004758637,False,False,False,False
2025-06-04 17:00:00+00:00,4.185,4.185,4.155,4.16,19494.0,,,,,,,,4.144935820661874,4.070822888599048,3.9582097638878837,3.812141900298138,3.8049461194343723,3.7752316549557725,3.781334281147518,3.759903716545697,3.7752899647510154,3.8080836608950164,3.8270668266344203,3.8152821927196143,3.8067752479609913,3.796873543202808,,,,,,,,,4.109812246360166,3.9678175860716487,3.8497118114162947,3.792789858053204,3.776339572156042,3.7746929134554716,3.770704818156186,3.7476983875187875,3.780458873941064,3.8279055341702026,3.824951671802959,3.8125785980609708,3.8000349476572715,,,3.8497118114162947,,,3.759903716545697,3.8470194363861743,"rgba(0, 255, 255, 0.75)",0.17358145788799878,3.8574421412670623,1.7430309804642812,66.97250476009373,21.669371080196754,True,False,True,False,True,14.846577022863872,0.0,0.0,0.0,0.0,0,1.059152677857714,0.8561151079136691,False,False,False,False,0.3287581532234584,0.3271498890794673,False,False,False,False,373354.0,162568.70227429553,False,False,False,False,27096.259426693556,False,False,False,False
2025-06-04 18:00:00+00:00,4.155,4.185,4.155,4.185,21895.0,,,,,,,,4.146345590146004,4.073668274216579,3.9610603004221403,3.8146441011918917,3.807146812077042,3.7770374878284616,3.7829871062305633,3.761220494310356,3.776492071711725,3.809082460918229,3.8278997753836506,3.8160667635124823,3.8075354184649988,3.7976033931809297,,,,,,,,,4.112072917244129,3.970919492481589,3.8524760348977054,3.7949226336534005,3.778200980804028,3.776460380402877,3.7722167677446414,3.749214384928318,3.781620366834683,3.8287528234583483,3.825745144566049,3.8133561944683336,3.8007767044457084,,,3.8524760348977054,,,3.761220494310356,3.848685791115929,"rgba(0, 255, 255, 0.75)",0.17341462057920964,3.859613874037639,1.8763477086047404,66.87709904467182,21.221919052304315,True,False,True,False,True,15.904556789510174,0.0,0.0,0.0,0.0,0,1.057462090981644,0.8547486033519553,False,False,False,False,0.3287581532234584,0.3279540211514629,False,False,False,False,395249.0,166176.14875066304,False,False,False,False,27015.619745659544,False,False,False,False
2025-06-04 19:00:00+00:00,4.185,4.21,4.18,4.21,28995.0,,,,,,,,4.149482613760177,4.078078171281442,3.9651496687941683,3.818131306936618,3.8102165127474596,3.779552609372197,3.785292891925736,3.7630560498657073,3.7781720804651098,3.8104866062211267,3.8290757173007983,3.817172499617254,3.8086054362312174,3.7986293293283584,,,,,,,,,4.115933666489993,3.975373138081206,3.856343334277469,3.797894037173941,3.780793041965674,3.77892243843601,3.774324886970526,3.7513224133707133,3.7832451041358204,3.8299490782229837,3.8268652216427066,3.8144516567133686,3.8018198107004997,,,3.856343334277469,,,3.7630560498657073,3.851115607279977,"rgba(0, 255, 0, 1.0)",0.17333018015150167,3.862770287450928,2.003284784251483,68.07720487463214,21.221919052304315,True,False,True,False,True,16.946441787043174,0.0,0.0,0.0,0.0,0,1.0615999999999997,0.8543999999999998,False,False,False,False,0.34282814345547236,0.3353910823034676,False,False,False,False,424244.0,170177.2007080171,False,False,False,False,27046.30781161831,False,False,False,False
2025-06-05 14:00:00+00:00,4.505,4.51,4.395,4.46,46644.0,,,,,,,4.455,4.175747863996132,4.098118844798977,3.978274948534406,3.8272695235414522,3.818220884165828,3.785952706898223,3.7911973644127372,3.767681477813734,3.782463868794284,3.8141893977165786,3.8322417696294355,3.820113968282718,3.811428107231389,3.8013104123526484,,,,,,,,,4.138303601822175,3.9899186534369195,3.8668718625080016,3.80555770893681,3.7873928805255477,3.7851861398464,3.7796785939920468,3.756576508471824,3.7874156360240407,3.8331723965065865,3.8298748999383716,3.817357926962917,3.80455379948685,,,3.8668718625080016,,,3.767681477813734,3.884951177102246,"rgba(0, 255, 0, 1.0)",0.18113473657140844,3.9081155361025943,3.046817382152634,74.4024608061136,20.045454977302924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.059367771781033,0.8496530454895912,False,False,False,False,0.3428281743443112,0.33910962832388936,False,False,False,False,470888.0,174839.38364277652,False,False,False,False,27350.14800058547,False,False,False,False
2025-06-05 15:00:00+00:00,4.455,4.46,4.335,4.34,32012.0,,,,,,,4.4237976335774345,4.187034756124091,4.107983987418685,3.9854988495723482,3.832643238666241,3.822952627029284,3.789780054165604,3.7947286430725753,3.7704701909092746,3.7850457858340025,3.8164050175750788,3.834130951408341,3.8218751757621425,3.813122017635757,3.8029234904867764,,,,,,,,,4.148701124663851,3.997838046844465,3.872971573262399,3.8101059208360755,3.7913364806915877,3.7889338097109384,3.782892773770798,3.7597463823799475,3.7899227731372775,3.8350950242370807,3.831672537719272,3.8190993115248744,3.806197338500457,,,3.872971573262399,,,3.7704701909092746,3.888026506795747,"rgba(0, 255, 0, 1.0)",0.18338869761906051,3.9120506867814995,2.3335642750866095,71.86836451782568,20.045454977302924,True,False,True,False,False,18.793484422921445,0.0,0.0,0.0,0.0,0,1.0405819295558958,0.8698315467075036,False,False,False,False,0.2993926324324585,0.31925113037817393,False,False,False,False,438876.0,178932.9745940513,False,False,False,False,27422.424775770192,False,False,False,False
2025-06-05 16:00:00+00:00,4.335,4.365,4.315,4.325,80080.0,,,,,,,4.379000520780835,4.205134452497879,4.126358846330727,4.000603856443336,3.8446059385593996,3.8335496793815684,3.7984520059405673,3.8027367713891795,3.7768465827775146,3.790942998815434,3.821450456217476,3.8384283090060327,3.8258933213955646,3.816993934964271,3.806618547636773,,,,,,,,,4.166915102117889,4.0142002420803236,3.886356289197828,3.82032935529165,3.800263373981849,3.7974304024489216,3.7902097945227107,3.7669905459263866,3.7956472426739873,3.8394667661525266,3.8357658418813463,3.823074601390047,3.8099595136814632,,,3.886356289197828,,,3.7768465827775146,3.8952261318880392,"rgba(0, 255, 0, 1.0)",0.18487390394634182,3.9212006733827787,2.184187805837762,69.47356071819522,24.320642069650532,True,False,True,False,False,17.969435391528105,0.0,0.0,0.0,0.0,0,1.0525908739365815,0.8824439288476407,False,False,False,False,0.25512447752068074,0.28718780394942733,False,False,False,False,358796.0,181721.54863135284,False,False,False,False,28238.82129087453,False,False,False,False
2025-06-05 17:00:00+00:00,4.325,4.345,4.325,4.335,15153.0,,,,,,,4.375166236315503,4.208072387908175,4.129506166141373,4.0033163637843066,3.846805743536608,3.8355057296303023,3.8000619957629667,3.804225459505555,3.7780369721634415,3.792044687589424,3.822394144885139,3.8392331856229696,3.8266465780164216,3.8177201366162343,3.8073119716453476,,,,,,,,,4.169968172590029,4.017119293450086,3.888802210250998,3.8222192231452228,3.801919667757255,3.799008493222588,3.7915725783264738,3.768340830690667,3.796716943864332,3.840285412505328,3.8365329108936685,3.8238199357814264,3.810665389762805,,,3.888802210250998,,,3.7780369721634415,3.8966928529336102,"rgba(0, 255, 0, 1.0)",0.18782150813716683,3.923054972955879,2.1932793061339693,68.15023509597904,23.07946393975672,True,False,True,False,False,18.308266118933005,0.0,0.0,0.0,0.0,0,1.0464756003098374,0.8884585592563903,False,False,False,False,0.2513232143843638,0.26925550916689556,False,False,False,False,373949.0,184701.81919520782,False,False,False,False,28035.940340628415,False,False,False,False
2025-06-05 18:00:00+00:00,4.335,4.34,4.325,4.325,38641.0,,,,,,,4.366954367226588,4.214722697046645,4.136932917225466,4.009936927444534,3.852270499495458,3.840376127181857,3.804086189349855,3.8079488624503144,3.781022627257736,3.794808277778037,3.8247616581832706,3.841253323003108,3.828538579288276,3.8195449967626667,3.8090553539069547,,,,,,,,,4.1770525253566735,4.024214648250472,3.894851825448306,3.8269298673967014,3.806058047563683,3.8029539345654477,3.7949853956571538,3.771725121098604,3.799400472097824,3.8423398387601417,3.838458837673757,3.8256922977832892,3.812439768419674,,,3.894851825448306,,,3.781022627257736,3.9003310345833277,"rgba(0, 255, 0, 1.0)",0.1899276770839982,3.9276444971407756,2.0921411189770334,66.71243524576178,21.640849315896403,False,False,True,False,False,17.7459970210028,0.0,0.0,0.0,0.0,0,1.045031055900621,0.890527950310559,False,False,False,False,0.24942525363503978,0.25934038140096766,False,False,False,False,335308.0,187036.79874256894,False,False,False,False,28200.359870231074,False,False,False,False
2025-06-05 19:00:00+00:00,4.325,4.36,4.315,4.335,153137.0,,,,,,,4.354270237675262,4.236396834829411,4.162500692415032,4.034227481555922,3.8730502162879583,3.8590202291412146,3.8196456234019576,3.822382487770577,3.792683916141994,3.8056199274728795,3.834052021974857,3.84920534650304,3.8359967390627503,3.8267437716203254,3.815938592755484,,,,,,,,,4.2008755524193715,4.049979920003102,3.9176230024626233,3.845005830453035,3.8220408774500028,3.8182205723397566,3.8082589371889477,3.7849010481838015,3.8099054217876103,3.8504239522287316,3.8460473733281324,3.8330746606376804,3.8194431705158,,,3.9176230024626233,,,3.792683916141994,3.9146163561086262,"rgba(0, 255, 0, 1.0)",0.19236320751018016,3.9455385201237703,2.024615231348847,66.08936549060057,20.88242851831437,False,False,True,False,False,18.095895146981082,0.0,0.0,0.0,0.0,0,1.0537383177570094,0.8823987538940806,False,False,False,False,0.2532229502718448,0.2562816658364062,False,False,False,False,488445.0,191709.7941109012,False,False,False,False,30137.36204278563,False,False,False,False
2025-06-06 14:00:00+00:00,4.18,4.215,4.135,4.19,25912.0,,,,,,,4.342738234174968,4.2347502341789305,4.162871694779721,4.036038471360952,3.875262220881109,3.861047687894149,3.821418251115389,3.8240268200049585,3.794054471897224,3.806879652905128,3.835111137445305,3.850101353268957,3.83684898427488,3.8275739180335817,3.81674048597022,,,,,,,,,4.200361328251875,4.0517691440819465,3.9198914078888047,3.847003921970323,3.8238560825719308,3.8199631957193496,3.809793933459172,3.786454128195419,3.811125825478672,3.851333435144603,3.8469058632858206,3.833920704132009,3.8202563822913667,,,3.9198914078888047,,,3.794054471897224,3.9153411273744636,"rgba(38, 166, 154, 1.0)",0.19178084339133813,3.9649242237734583,1.1736092732018286,58.92543428375184,14.156543243892628,False,True,True,False,False,10.375965952600815,0.0,0.0,0.0,0.0,0,1.0395738203957383,0.8843226788432266,False,False,False,False,0.1327747212197587,0.19452819352808245,False,False,False,False,462533.0,195908.60350453062,False,False,False,False,30071.852553750192,False,False,False,False
2025-06-06 15:00:00+00:00,4.19,4.195,4.165,4.175,15678.0,,,,,,,4.336409208435951,4.233770907700529,4.1630675186029515,4.037100086290858,3.876577940824639,3.862255662782066,3.822477387008547,3.8250097738253084,3.7948754631999857,3.807634352800852,3.83574572841261,3.850638400224416,3.8373600915166404,3.8280719381281583,3.8172217385311495,,,,,,,,,4.200037843201353,4.0528142344450995,3.9212362823290268,3.8481953377914286,3.824940358734656,3.8210045951594993,3.8107123860914167,3.787383946762023,3.8118570090714465,3.8518785044499877,3.847420562622601,3.8344281446269126,3.8207443642556664,,,3.9212362823290268,,,3.7948754631999857,3.9157932690764325,"rgba(38, 166, 154, 1.0)",0.19112016879157476,3.9653918660755694,1.0967347677105583,53.628246852705395,9.460179594298467,False,True,False,False,False,9.635115488619519,0.0,0.0,0.0,0.0,0,1.0458015267175573,0.8854961832061067,False,False,False,False,0.13640730890720565,0.16546775121764407,False,False,False,False,446855.0,199799.24531066194,False,False,False,False,29848.692049040885,False,False,False,False
