date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_768,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_405,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_259,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_144,aVWAP_peak_112,aVWAP_peak_66,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_783,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_665,aVWAP_valley_640,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_559,aVWAP_valley_536,aVWAP_valley_493,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_346,aVWAP_valley_326,aVWAP_valley_296,aVWAP_valley_236,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_733,aVWAP_OB_bull_665,aVWAP_OB_bull_430,aVWAP_OB_bull_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,165.89,166.01,165.54,165.99,205.0,,,,,,,,,,,,,,,166.54224119442378,158.65322596116886,158.06259476368095,157.6270395498637,157.49781129308337,157.14408201461583,156.4213276356178,156.4371476013205,156.48322470265865,154.56796269562076,153.93997791826115,153.9348288910484,,,,,,,,,,,,,,,,,166.24216021505373,162.0256422051844,158.62174776831645,157.81324737906556,157.17255965472455,156.6703946081477,156.4158590014999,156.3956644207654,154.38175121510992,154.11408149308397,,,,157.17255965472455,157.59838964465072,"rgba(38, 166, 154, 1.0)",4.630284351004739,159.25124321768644,1.455365647436169,47.98010627583032,-12.733221293468397,False,True,False,False,True,9.540062502100998,0.0,0.0,0.0,0.0,0,1.0455213371701468,0.9016102369436115,False,False,False,False,0.22868145288702155,0.24957843087895132,False,False,False,False,64786.0,37925.99171222144,False,False,False,False,1088.442963112309,False,False,False,False
2025-07-08 18:00:00+00:00,165.99,166.29,165.4,165.77,265.0,,,,,,,,,,,,,,,166.49779300201268,158.67221867208022,158.07780896451004,157.64116534374324,157.51086775481372,157.15590918054326,156.43284465776986,156.4479738594818,156.49325297461021,154.5786340883523,153.95086130921712,153.94571131834687,,,,,,,,,,,,,,,,,166.20891431401682,162.0691894037823,158.64039098692314,157.82781680663038,157.18440228007984,156.68196704515265,156.42726453362866,156.4063226585183,154.39251056896708,154.12494144205638,,,,157.18440228007984,157.6076709620562,"rgba(38, 166, 154, 1.0)",4.6278216442684235,159.25939524820447,1.4068400323635963,47.40768218470367,-12.699758408445902,False,True,False,True,True,9.063199218679049,0.0,0.0,0.0,0.0,0,1.040715815234017,0.9001835423676972,False,False,False,False,0.23163869156234926,0.24060856122065027,False,False,False,False,64521.0,38338.31742210948,False,False,False,False,1075.676405544676,False,False,False,False
2025-07-08 19:00:00+00:00,165.97,166.01,163.96,164.33,1277.0,,,,,,,,,,,,,,,166.10183234819988,158.74906650012014,158.14043348363214,157.6998789927968,157.5653114007255,157.20557922352265,156.48176685744053,156.49397149838776,156.53585369590806,154.62498358247586,153.99839897456715,153.99324691400489,,,,,,,,,,,,,,,,,165.81215639810424,162.21055594314714,158.7159086667632,157.8881320422935,157.23411272946953,156.73094407231005,156.47572030916322,156.45163781101706,154.43932290451986,154.1723047597471,,,,157.23411272946953,157.62368723219618,"rgba(38, 166, 154, 1.0)",4.60087118463946,159.25517189061898,1.1030146043479614,44.02400589130683,-12.699758408445902,False,True,False,True,True,6.011161377084893,0.0,0.0,0.0,0.0,0,1.030649713227931,0.9034685764573792,False,False,False,False,0.19556524406437623,0.21808690264251324,False,False,False,False,63244.0,38724.45203572018,False,False,False,False,1078.7977015827432,False,False,False,False
2025-07-09 14:00:00+00:00,164.94,165.14,164.94,165.14,50.0,,,,,,,,,,,,,,,166.0927031185277,158.75218734476212,158.14297403105041,157.702257112202,157.56751655525406,157.20758917501198,156.48374115862762,156.49582853527042,156.53757458725377,154.62684440146361,154.00030454287875,153.99515237865936,,,,,,,,,,,,,,,,,165.8042831770389,162.2164182058948,158.71897558975348,157.8905766535112,157.23612455024667,156.73292238569067,156.47767585878523,156.45346716995968,154.4412013863372,154.17420409218144,,,,157.23612455024667,157.6250237277437,"rgba(38, 166, 154, 1.0)",4.570657411265817,159.25610490863215,1.2873192107693592,44.06212860647742,-12.699758408445902,False,True,False,True,True,7.419483360809188,0.0,0.0,0.0,0.0,0,1.0327301433082345,0.9061513237794517,False,False,False,False,0.19785633784158976,0.2079716202420515,False,False,False,False,63294.0,39105.375259972585,False,False,False,False,1062.84734962022,False,False,False,False
2025-07-09 15:00:00+00:00,165.14,165.14,163.79,164.81,710.0,,,,,,,,,,,,,,,165.923379578538,158.79274037157913,158.17629610051893,157.7336125219655,157.59664157131607,157.23423689524688,156.51007407407403,156.52060027937696,156.56052855986655,154.65195219975166,154.026090607521,154.02093763474056,,,,,,,,,,,,,,,,,165.64337220782426,162.28320465369256,158.75885223515883,157.92273952055262,157.26279008279684,156.75925784819782,156.50376071631533,156.47787860646417,154.46656999978845,154.19988580482934,,,,157.26279008279684,157.63751827591435,"rgba(38, 166, 154, 1.0)",4.541636227353474,159.2595410494552,1.2221275929400417,43.3833294634647,-12.699758408445902,False,True,False,True,True,6.7259205609826545,0.0,0.0,0.0,0.0,0,1.0202702702702706,0.9107683917100964,False,False,False,False,0.17400042039102073,0.1909860203165361,False,False,False,False,62584.0,39469.38494586448,False,False,False,False,1057.3768480757205,False,False,False,False
2025-07-09 16:00:00+00:00,164.81,166.2,164.81,166.15,7741.0,,,,,,,,,,,,,,,165.81159590078576,159.28123415684345,158.57931489942214,158.11178344078922,157.94855421057446,157.55596864066564,156.82548417066306,156.81800452013732,156.83694994899378,154.94821308081794,154.3287960619081,154.32362363913057,,,,,,,,,,,,,,,,,165.68850465393493,163.09263123199867,159.23956737974595,158.31111996576823,157.58484469696975,157.07556452360652,156.81628851497663,156.7709697772898,154.76541425528038,154.50175061465944,,,,157.58484469696975,157.96437174022552,"rgba(38, 166, 154, 1.0)",4.524434454727234,159.5962935133164,1.448513963957671,46.39806551317791,-11.370178044014978,False,True,False,True,True,9.026259310247365,0.0,0.0,0.0,0.0,0,1.0307458605499016,0.9065775482302907,False,False,False,False,0.21731121278690324,0.20414861655171967,False,False,False,False,70325.0,39947.766574610774,False,False,False,False,1160.9989124466397,False,False,False,False
2025-07-09 17:00:00+00:00,166.15,166.52,165.5,166.18,681.0,,,,,,,,,,,,,,,165.82336042442714,159.32306910808322,158.61434025750407,158.1447836142602,157.9793756109346,157.58426119019265,156.85324232413092,156.84423361013012,156.86138921506867,154.9743332654886,154.3554653861637,154.35029128053606,,,,,,,,,,,,,,,,,165.70713372878086,163.15300018877858,159.28079258182078,158.3449559554622,157.61316442849372,157.10339885503703,156.84380232764664,156.7968312430209,154.79175470600305,154.52834857019982,,,,157.61316442849372,157.99415126691653,"rgba(38, 166, 154, 1.0)",4.4842488097088316,159.62768617654893,1.4611842699862418,48.47922717799069,-8.872224718606056,False,True,False,False,True,9.077000807764744,0.0,0.0,0.0,0.0,0,1.0304246071547982,0.9045925655755148,False,False,False,False,0.23862520404545953,0.2213869102985896,False,False,False,False,71006.0,40429.28957345402,False,False,False,False,1153.5570688428159,False,False,False,False
2025-07-09 18:00:00+00:00,166.18,167.06,165.98,166.42,311.0,,,,,,,,,,,,,,,165.83704364552932,159.34318248981333,158.63112226502525,158.16055746742063,157.99410041499473,157.59775606062826,156.86643891208715,156.856705782617,156.87301444288664,154.98667120968278,154.3680398473076,154.3628647769619,,,,,,,,,,,,,,,,,165.72428510788822,163.1836195117149,159.30060924530747,158.36114536379313,157.62667415668002,157.11664598171797,156.85688273018442,156.80912683452266,154.80418967877063,154.5408953779579,,,,157.62667415668002,158.0091623319769,"rgba(0, 255, 255, 0.75)",4.439786448884596,159.64411713993408,1.5261731477576372,50.48094767919699,-6.5098715288749815,False,True,False,False,True,9.488316089313539,0.0,0.0,0.0,0.0,0,1.0327993203471089,0.9001759815522792,False,False,False,False,0.2603684694156267,0.24087768985710814,False,False,False,False,71317.0,40908.168804873334,False,False,False,False,1140.4941685506792,False,False,False,False
2025-07-09 19:00:00+00:00,166.42,167.27,165.635,167.005,2370.0,,,,,,,,,,,,,,,165.94567064083458,159.49596814158767,158.75909606901484,158.28096251898026,158.1066121947513,157.70097924988642,156.96737893675325,156.95216561851765,156.9620594380971,155.0810470081817,154.46419055004228,154.45900803041613,,,,,,,,,,,,,,,,,165.8552965767949,163.40950197810287,159.451196091508,158.48467383203274,157.73001075934874,157.21797783456617,156.9569439803602,156.90324780470453,154.89929540811875,154.6368411913216,,,,157.73001075934874,158.12364199336008,"rgba(0, 255, 255, 0.75)",4.3779651552848575,159.7692914941274,1.6527560748486119,53.27825822871135,-3.4818543453333177,False,False,True,False,True,10.48943866989972,0.0,0.0,0.0,0.0,0,1.02857487340246,0.899987943091392,False,False,False,False,0.25747724269930905,0.24917746627820858,False,False,False,False,73687.0,41416.367738131106,False,False,False,False,1159.5562744646222,False,False,False,False
2025-07-10 14:00:00+00:00,167.9,168.8,167.8,168.8,9.0,,,,,,,,,,,,,,,165.94697049556,159.49668170636494,158.75968533119305,158.28151194593116,158.1071243362994,157.7014461008696,156.96783007202623,156.95259240116735,156.96245786451993,155.08145877767438,154.4646072683543,154.45942469491598,,,,,,,,,,,,,,,,,165.8567197529369,163.41075793114234,159.45189879648152,158.48523962623807,157.73047835884336,157.21843249441622,156.95739115669747,156.90366834363758,154.89970951040561,154.6372577634831,,,,157.73047835884336,158.12424294223445,"rgba(0, 255, 0, 1.0)",4.402294326066886,159.77001003865388,2.0512008722083195,58.56647035674064,1.695593318632298,False,False,True,False,True,13.435108871090325,0.0,0.0,0.0,0.0,0,1.0402841471090734,0.8911968348170133,False,False,False,False,0.3383365114942085,0.29375698888620855,False,False,False,False,73696.0,41916.82715304381,False,False,False,False,1141.7181926899768,False,False,False,False
2025-07-10 15:00:00+00:00,168.72,169.4,168.435,168.435,261.0,,,,,,,,,,,,,,,165.9883641905622,159.51799324256794,158.77725247091456,158.2978725190992,158.1223695935557,157.71533142768234,156.98122717720068,156.9652667308433,156.97429120040587,155.09364756109073,154.47693138780494,154.47174713588785,,,,,,,,,,,,,,,,,165.90183964232492,163.44898484018267,159.47288373024097,158.5020957120611,157.74438685689248,157.23194118605775,156.97067055037388,156.9161562137964,154.9119639527305,154.64958054815247,,,,157.74438685689248,158.14239990320127,"rgba(0, 255, 255, 0.75)",4.426177470457694,159.79190610358143,1.95272194892918,60.84650223506668,3.951567833649321,False,False,True,False,True,12.6050956607987,0.0,0.0,0.0,0.0,0,1.0519554925670178,0.8859873955914729,False,False,False,False,0.3428282500540948,0.31829261947015164,False,False,False,False,73435.0,42405.48099563227,False,False,False,False,1128.0636470668765,False,False,False,False
2025-07-10 16:00:00+00:00,168.435,169.18,168.34,168.34,387.0,,,,,,,,,,,,,,,166.04462243826993,159.54894836823584,158.80283178323205,158.32172168257742,158.14460497989506,157.73560188609767,157.00080599566766,156.98379244603623,156.99159052524905,155.11150026487857,154.49499149244593,154.48980486343567,,,,,,,,,,,,,,,,,165.96313366740475,163.50323655126923,159.5033701789892,158.5266558886868,157.76469019789454,157.2516763539857,156.99007807567352,156.93441118741885,154.92991551558046,154.66763609292892,,,,157.76469019789454,158.16843729253878,"rgba(0, 255, 255, 0.75)",4.451810670191448,159.8230368560874,1.9131458579181497,62.02692718703108,5.274350953956201,True,False,True,False,True,12.387267955307099,0.0,0.0,0.0,0.0,0,1.0471145720149708,0.8856694434383682,False,False,False,False,0.33597463221089546,0.3271336258405235,False,False,False,False,73048.0,42880.55880965348,False,False,False,False,1116.5742881976225,False,False,False,False
2025-07-10 17:00:00+00:00,168.34,170.0,168.34,169.93,14847.0,,,,,,,,,,,,,,169.42333333333335,167.56704188163886,160.68860161432417,159.7657083145052,159.22564848125887,158.99224376334018,158.51362413710135,157.75391239488988,157.69877722633646,157.66186475700047,155.80125458645352,155.19217117893572,155.18689567338015,,,,,,,,,,,,,,,,,167.56810678246745,165.20222903055375,160.62798413534713,159.45496524689622,158.54388889889236,158.01045328899394,157.73700006339104,157.63953554655558,155.62324038900425,155.36469908607938,,,,158.54388889889236,159.53231216568173,"rgba(0, 255, 255, 0.75)",4.514578304809583,161.4602583309848,1.8760870001949042,65.5058625682286,8.766605074096148,True,False,True,False,True,14.93780925836531,0.0,0.0,0.0,0.0,0,1.041105812760307,0.8906863040985096,False,True,False,False,0.3428282501179896,0.33498093797925654,False,False,False,False,87895.0,43578.457122682106,False,False,False,False,1329.4491054348687,False,True,False,False
2025-07-10 18:00:00+00:00,169.81,169.81,168.65,168.65,8189.0,,,,,,,,,,,,,,169.28587833535914,167.85958077088247,161.188220150699,160.2072287357057,159.64732046417157,159.39203077611012,158.8863036596231,158.1189766394959,158.0471647679942,157.99036049983536,156.14397112113116,155.53983316467333,155.53452916619406,,,,,,,,,,,,,,,,,167.86727681310848,165.72623833920198,161.12283290574024,159.88498811650754,158.91693405981147,158.376976237254,158.09940262090137,157.98373517754976,155.96805648859106,155.71188691561534,,,,158.91693405981147,159.89129243157203,"rgba(38, 166, 154, 1.0)",4.544752985882699,161.83385338451137,1.4997837366874576,63.7095320138026,8.766605074096148,True,False,True,False,True,12.02572377015619,0.0,0.0,0.0,0.0,0,1.0486586325925031,0.8855144431659908,False,False,False,False,0.3428282501328983,0.3389045940560774,False,False,False,False,79706.0,44138.57406651649,False,False,False,False,1435.7987317071963,False,False,False,False
2025-07-10 19:00:00+00:00,168.13,168.75,166.76,166.76,1112.0,,,,,,,,,,,,,,169.2001093258241,167.8480992165866,161.23848400161418,160.25359513587537,159.6924399627784,159.43520481236544,158.92716299816078,158.15967814437016,158.08612498474167,158.02720804996622,156.18349246186284,155.5802181511272,155.57491354144068,,,,,,,,,,,,,,,,,167.8553265553135,165.75715780563064,161.17278304565943,159.9306506680176,158.9578035288137,158.41762679285338,158.13983332293466,158.02228877274428,156.00790516768535,155.75213293344203,,,,158.9578035288137,159.92261910346994,"rgba(38, 166, 154, 1.0)",4.549148997734691,161.86113273873906,1.0768755351166532,58.091422846398245,14.965382977912455,False,False,True,False,False,7.977647448315011,0.0,0.0,0.0,0.0,0,1.0370147275848571,0.8882028732343467,False,False,False,False,0.28087211650170824,0.3098883552788928,False,False,False,False,78594.0,44672.76671664802,False,False,False,False,1430.7785963318909,False,False,False,False
2025-07-11 14:00:00+00:00,165.0,165.0,163.06,163.28,61.0,,,,,,,,,,,,,,169.18645214589614,167.8422343543203,161.2396074090713,160.2548376597121,159.69374060627558,159.43648567622122,158.9284367689477,158.1610265052596,158.08742255222435,158.02844050391062,156.18495229319254,155.58174649808154,155.57644217182198,,,,,,,,,,,,,,,,,167.849317637959,165.7551837545284,161.17391642437022,159.93192931966158,158.95907412846788,158.41894829478505,158.14117462297676,158.02357847367315,156.0093879882941,155.75364599200566,,,,158.95907412846788,159.92252094702854,#000000,4.52337534917637,161.86021355006136,0.3138776555868087,49.447521564161256,7.0601382984002825,False,True,False,True,False,1.3085704747777847,0.0,0.0,0.0,0.0,0,1.0334693148319092,0.8970312360420456,False,False,False,False,0.1323281582664088,0.2211082567726508,False,False,False,False,78533.0,45197.73157375425,False,False,False,False,1409.541718869381,False,False,False,False
2025-07-11 15:00:00+00:00,163.28,163.48,162.625,162.625,185.0,,,,,,,,,,,,,,169.13885258670163,167.82076311269032,161.24184367318676,160.25767193279054,159.69684136653967,159.43958849584584,158.93160375032969,158.16447929971557,158.09075331018687,158.03161014748096,156.18886946779585,155.58588665314832,155.58058341396801,,,,,,,,,,,,,,,,,167.82732866493407,165.7465944855121,161.176202224294,159.93492644232163,158.9622288257882,158.42230239661973,158.14461158076534,158.0268957146841,156.01337850200463,155.75773427640902,,,,158.9622288257882,159.9209369705962,#000000,4.502232504270452,161.85571834059934,0.17086671083090074,43.01733502822414,1.4412059724311916,False,True,False,True,False,0.14856172342901885,0.0,0.0,0.0,0.0,0,1.0335400393536465,0.8989326814143469,False,False,False,False,0.09453910267113738,0.1578236797218941,False,False,False,False,78348.0,45711.68922377357,False,False,False,False,1390.5565759411734,False,False,False,False
2025-07-11 16:00:00+00:00,162.625,163.65,162.53,163.65,1898.0,,,,,,,,,,,,,,168.71566572848522,167.62649134662314,161.26941332048395,160.29037640238877,159.73190273957758,159.4744343062201,158.9667745925061,158.20233007082845,158.12724106421308,158.06631921975523,156.23097370018897,155.63020678232664,155.62491378028383,,,,,,,,,,,,,,,,,167.6285631549071,165.672393833394,161.2041972070661,159.96907760882752,158.99728498386787,158.45921460850616,158.1822801522112,158.06320658260753,156.05621657706922,155.80154616371735,,,,158.99728498386787,159.91265321417632,#000000,4.4829269587072185,161.8204950056505,0.40810501960020384,41.030781318165985,-0.16444451000988636,False,True,False,True,False,1.922458584819136,0.0,0.0,0.0,0.0,0,1.0310016855285338,0.9091620515290156,False,False,False,False,0.09598317799567264,0.12690342885878336,False,False,False,False,80246.0,46247.10489472281,False,False,False,False,1398.423915849062,False,False,False,False
2025-07-11 17:00:00+00:00,163.32,163.635,162.41,162.79,543.0,,,,,,,,,,,,,,168.59889764610892,167.56992341299866,161.27588318115878,160.2985781697487,159.74088073503077,159.48342776900208,158.97596585469637,158.21235486654467,158.1369193232729,158.075538084185,156.2423647481182,155.6422466269979,155.63695682472346,,,,,,,,,,,,,,,,,167.57075978665213,165.6491526474373,161.2108097003614,159.97775302212798,159.00644046429258,158.46895185308077,158.192260266043,158.07284755333941,156.06782065520295,155.81343458738786,,,,159.00644046429258,159.90957251210918,#000000,4.445314518811685,161.80957973947912,0.22055138199376667,38.65267788022396,-2.4131505053557447,False,True,False,True,False,0.39275826291013516,0.0,0.0,0.0,0.0,0,1.0259375566157378,0.9075427260100252,False,False,False,False,0.09338412568082284,0.1101437772698031,False,False,False,False,79703.0,46765.80094286664,False,False,False,False,1385.1615295568283,False,False,False,False
2025-07-11 18:00:00+00:00,162.79,163.79,162.54,163.79,364.0,,,,,,,,,,,,,,168.52896472909543,167.53620395714685,161.28129818240276,160.304933206143,159.74767190046705,159.4901732592688,158.9827658400917,158.21965736198462,158.14396144064924,158.08224035501732,156.25046571893733,155.65076745906538,155.64547959025134,,,,,,,,,,,,,,,,,167.53631819992037,165.63622629487458,161.21630224541912,159.98437574010472,159.01321898267793,158.47607795275067,158.19952788428802,158.0798553909372,156.0760607126367,155.821859188074,,,,159.01321898267793,159.90888719966105,#000000,4.40995612937927,161.8041179139605,0.45031787795109135,39.27928384686419,-2.4131505053557447,False,True,False,True,False,2.11257156029955,0.0,0.0,0.0,0.0,0,1.0282579787234043,0.9027744197292076,False,False,False,False,0.09887253245111648,0.10450815486045978,False,False,False,False,80067.0,47282.09860266716,False,False,False,False,1369.3295678582729,False,False,False,False
