date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_806,aVWAP_peak_770,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_680,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_765,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_646,aVWAP_valley_624,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_308,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_168,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bull_624,aVWAP_OB_bear_717,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,0.5834381528548416,0.5490248708846873,0.5435378654404645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500157896241411,0.5493819001277227,0.5468129770808667,0.5468129770808667,0.5464583849232629,,,,0.5671056274963888,#000000,0.05469307316518496,0.5650457686519417,0.45625944756644227,30.2386532815856,-13.902244417528465,False,True,False,True,False,4.262250386121988,0.0,0.0,0.0,0.0,0,1.0268585777060355,0.8952560308492512,False,False,False,False,0.11044674009422903,0.11149542299101109,False,False,False,False,19635.0,21731.02982850267,False,False,False,False,686.305513492273,False,False,False,False
2025-04-18 16:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,0.5834381528548416,0.5490248708846873,0.5435378654404645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500157896241411,0.5493819001277227,0.5468129770808667,0.5468129770808667,0.5464583849232629,,,,0.5671056274963888,#000000,0.054517647361876295,0.5650457686519417,0.4577275901584222,29.94449229871444,-14.623375052921986,False,True,False,True,False,4.262250386121988,0.0,0.0,0.0,0.0,0,1.0249427810733802,0.9100845438834134,False,False,False,False,0.11044674009422903,0.11097108154262006,False,False,False,False,19635.0,21698.533242014255,False,False,False,False,675.6651179342532,False,False,False,False
2025-04-18 17:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,0.5834381528548416,0.5490248708846873,0.5435378654404645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500157896241411,0.5493819001277227,0.5468129770808667,0.5468129770808667,0.5464583849232629,,,,0.5671056274963888,#000000,0.05432586694954664,0.5650457686519417,0.45934345366699286,29.748384976800335,-15.290417526193536,False,True,False,True,False,4.262250386121988,0.0,0.0,0.0,0.0,0,1.0209495885746716,0.9068854629717206,False,False,False,False,0.11044674009422903,0.11070891081842454,False,False,False,False,19635.0,21666.540478572173,False,False,False,False,665.189689749226,False,False,False,False
2025-04-18 18:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,0.5834381528548416,0.5490248708846873,0.5435378654404645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500157896241411,0.5493819001277227,0.5468129770808667,0.5468129770808667,0.5464583849232629,,,,0.5671056274963888,#000000,0.05411755805734508,0.5650457686519417,0.46111155498952516,29.61764676219093,-15.907928316091017,False,True,False,True,False,4.262250386121977,0.0,0.0,0.0,0.0,0,1.0186853520186854,0.9046189046189046,False,False,False,False,0.11044674009422903,0.11057782545632679,False,False,False,False,19635.0,21635.043726966403,False,False,False,False,654.8766713035016,False,False,False,False
2025-04-18 19:00:00+00:00,0.59,0.59,0.59,0.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,0.5834381528548416,0.5490248708846873,0.5435378654404645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500157896241411,0.5493819001277227,0.5468129770808667,0.5468129770808667,0.5464583849232629,,,,0.5671056274963888,#000000,0.05389252902476105,0.5650457686519417,0.4630369329409837,29.530487952451328,-16.476882689909743,False,True,False,True,False,4.262250386121977,0.0,0.0,0.0,0.0,0,1.048729021493768,0.8936107566984004,False,False,False,False,0.11044674009422903,0.11051228277527791,False,False,False,False,19635.0,21604.035297090955,False,False,False,False,644.7235446166255,False,False,False,False
2025-04-21 14:00:00+00:00,0.59,0.6061,0.59,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,0.5834381528548416,0.5490248708846873,0.5435378654404645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500157896241411,0.5493819001277227,0.5468129770808667,0.5468129770808667,0.5464583849232629,,,,0.5671056274963888,"rgba(38, 166, 154, 0.5)",0.05376411583343839,0.5650457686519417,0.7635991164672846,38.566178009317056,-15.86196601869225,False,True,False,True,True,6.666187828060224,0.0,0.0,0.0,0.0,0,1.0402493496294114,0.8728218720856035,False,False,False,False,0.13171484730721,0.12111356504124396,False,False,False,False,19635.0,21573.50761806629,False,False,False,False,634.7278307466003,False,False,False,False
2025-04-21 15:00:00+00:00,0.6061,0.6061,0.6061,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,0.5834381528548416,0.5490248708846873,0.5435378654404645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500157896241411,0.5493819001277227,0.5468129770808667,0.5468129770808667,0.5464583849232629,,,,0.5671056274963888,"rgba(38, 166, 154, 0.5)",0.0536110612158043,0.5650457686519417,0.7657791212675287,44.58997138056088,-10.542155612489474,False,True,False,True,True,6.666187828060224,0.0,0.0,0.0,0.0,0,1.049256878891344,0.8845149628439447,False,False,False,False,0.15310210978539196,0.13710783741331795,False,False,False,False,19635.0,21543.453236390844,False,False,False,False,624.8870891846375,False,False,False,False
2025-04-21 16:00:00+00:00,0.6061,0.6061,0.6061,0.6061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618906744319816,0.636666612627218,0.5834381528548416,0.5490248708846873,0.5435378654404645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5500157896241411,0.5493819001277227,0.5468129770808667,0.5468129770808667,0.5464583849232629,,,,0.5671056274963888,"rgba(38, 166, 154, 0.5)",0.05354284551932535,0.5650457686519417,0.7667547540640233,48.605833628056764,-7.1731436076474395,False,True,False,False,True,6.666187828060224,0.0,0.0,0.0,0.0,0,1.060208613033151,0.861561499535268,False,False,False,False,0.15310210978539196,0.14510497359935495,False,False,False,False,19635.0,21513.864814121218,False,False,False,False,615.1989172592943,False,False,False,False
2025-04-21 17:00:00+00:00,0.6061,0.6061,0.581,0.59,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6031256558237146,0.6154555414730319,0.5844069400563799,0.5511593471322972,0.5446594566049631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5523494738150034,0.5517246946234492,0.5489446424802958,0.5489446424802958,0.5486007462003715,,,,0.5649371140689803,#000000,0.05241339341245751,0.5638634907851132,0.4986608863351076,44.58513259878981,-7.1731436076474395,False,True,False,True,False,3.8202114514410717,0.0,0.0,0.0,0.0,0,1.0537071267200657,0.8623433970014377,False,False,False,False,0.11981245703579153,0.13245871531757325,False,False,False,False,16235.0,21432.021948786005,False,False,False,False,658.3741278444214,False,False,False,False
2025-04-21 18:00:00+00:00,0.59,0.59,0.5876,0.5876,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6031256558237146,0.6154555414730319,0.5844069400563799,0.5511593471322972,0.5446594566049631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5523494738150034,0.5517246946234492,0.5489446424802958,0.5489446424802958,0.5486007462003715,,,,0.5649371140689803,#000000,0.05129704285244367,0.5638634907851132,0.4627266582045487,41.22061519741905,-1.9592826460926531,False,True,False,True,False,3.404597776425696,0.0,0.0,0.0,0.0,0,1.0561538461538462,0.8705128205128205,False,False,False,False,0.10728530378879395,0.1198720095531836,False,False,False,False,16235.0,21351.447965083895,False,False,False,False,648.166777025128,False,False,False,False
2025-04-21 19:00:00+00:00,0.5876,0.59,0.582,0.5826,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6016709319169483,0.6134621906266456,0.5844140894334484,0.5513993034582602,0.5447934671020883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5526082646001148,0.5519856052292572,0.5491877138782187,0.5491877138782187,0.5488454755315619,,,,0.5647554755654761,#000000,0.05010352896168546,0.563686489421995,0.37748859152153447,37.64039108410347,-5.1623013930644674,False,True,False,True,False,2.5354666075452705,0.0,0.0,0.0,0.0,0,1.0530643513789582,0.8710418794688458,False,False,False,False,0.09991680901754123,0.10989440928536241,False,False,False,False,15740.0,21264.44877182678,False,False,False,False,645.79209831156,False,False,False,False
2025-04-22 14:00:00+00:00,0.57,0.6097,0.57,0.6028,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013230749552315,0.6127243774795307,0.5845057512759864,0.5515842473795749,0.5448936620144202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5941666666666666,0.5528090780119149,0.5521872336272073,0.5493726385769064,0.5493726385769064,0.5490313013373158,,,,0.5674518790819693,"rgba(38, 166, 154, 0.5)",0.048924680372482675,0.565910427995114,0.7540074196505989,43.267258621566725,-5.1623013930644674,False,True,False,True,True,5.702249012338747,0.0,0.0,0.0,0.0,0,1.046479870523973,0.8726987659316204,False,False,False,False,0.11005144156792097,0.1099729254266417,False,False,False,False,16042.0,21183.480573813962,False,False,False,False,640.4619882602179,False,False,False,False
2025-04-22 15:00:00+00:00,0.6028,0.6049,0.6028,0.6048,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013230749552315,0.6127243774795307,0.5845057512759864,0.5515842473795749,0.5448936620144202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5941666666666666,0.5528090780119149,0.5521872336272073,0.5493726385769064,0.5493726385769064,0.5490313013373158,,,,0.5674518790819693,"rgba(38, 166, 154, 0.5)",0.04767426665299578,0.565910427995114,0.8157350859311477,47.58077992340924,-10.585916848362686,False,True,False,False,True,6.006863924411579,0.0,0.0,0.0,0.0,0,1.0596043330112395,0.8744342165488481,False,False,False,False,0.14711112075966373,0.1285420230931527,False,False,False,False,16042.0,21103.767696700565,False,False,False,False,630.5323450313773,False,False,False,False
2025-04-22 16:00:00+00:00,0.6048,0.619,0.6048,0.6096,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013366084201921,0.6127225665022554,0.5845132074297624,0.551591920681509,0.5448976677462269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5946576634512325,0.5528174756297862,0.5521956294444094,0.5493802048168718,0.5493802048168718,0.5490388887380538,,,,0.5675029125161065,"rgba(38, 166, 154, 0.5)",0.047065969611764534,0.565953785397629,0.927341239591956,51.78523033533786,-6.765280958210006,False,False,True,False,True,6.741670177403876,0.0,0.0,0.0,0.0,0,1.0750860253710646,0.862564840018489,False,False,False,False,0.1685970541807642,0.14856953863695846,False,False,False,False,16051.0,21025.430213030788,False,False,False,False,620.8961846432939,False,False,False,False
2025-04-22 17:00:00+00:00,0.6096,0.6096,0.6096,0.6096,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013366084201921,0.6127225665022554,0.5845132074297624,0.551591920681509,0.5448976677462269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5946576634512325,0.5528174756297862,0.5521956294444094,0.5493802048168718,0.5493802048168718,0.5490388887380538,,,,0.5675029125161065,"rgba(38, 166, 154, 0.5)",0.04594274239070223,0.565953785397629,0.9500132628391827,54.5881972766236,-4.146231553247517,False,False,True,False,True,6.741670177403876,0.0,0.0,0.0,0.0,0,1.0603975142519646,0.8673925324842073,False,False,False,False,0.16244331200741663,0.15550642532218756,False,False,False,False,16051.0,20948.307263991548,False,False,False,False,611.2698872069637,False,False,False,False
2025-04-22 18:00:00+00:00,0.6096,0.6096,0.582,0.5821,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013366084201921,0.6127225665022554,0.5845132074297624,0.551591920681509,0.5448976677462269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5946576634512325,0.5528174756297862,0.5521956294444094,0.5493802048168718,0.5493802048168718,0.5490388887380538,,,,0.5675029125161065,#000000,0.04506788741083529,0.565953785397629,0.3582642881656148,48.479008275354715,-4.146231553247517,False,False,False,False,False,1.8585390432957176,0.0,0.0,0.0,0.0,0,1.0559504935304045,0.8679486523807088,False,False,False,False,0.12575922147493646,0.140632823398562,False,False,False,False,16051.0,20872.380019588578,False,False,False,False,601.792834692127,False,False,True,False
2025-04-22 19:00:00+00:00,0.5821,0.609,0.5821,0.5997,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6013171219288875,0.612664868951613,0.5845244036887366,0.5516107388537462,0.5449078053586822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5948517647058823,0.5528379332768336,0.5522161523008052,0.5493989690628133,0.5493989690628133,0.5490577363747801,,,,0.5675260421423266,"rgba(38, 166, 154, 0.5)",0.04414833256725016,0.5659758897548358,0.7638818565524081,49.13486376460861,-4.146231553247517,False,False,False,False,False,4.604861000575838,0.0,0.0,0.0,0.0,0,1.0622080032500507,0.8593337395896813,False,False,False,False,0.12509804034085176,0.1328654318697069,False,False,False,False,16080.0,20798.079554168602,False,False,False,False,592.9123256271328,False,False,False,False
2025-04-23 14:00:00+00:00,0.6155,0.63,0.6095,0.6147,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606052681698774,0.613991310961118,0.5870174162422426,0.5539798082540909,0.5461556383910685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6153663359562094,0.5554252462121214,0.5548011352583588,0.551730435792278,0.551730435792278,0.5513946453231249,,,,0.5716040990801513,"rgba(38, 166, 154, 1.0)",0.043269363649477054,0.5700283942773496,1.0324072728347204,52.477008147975894,-4.146231553247517,False,False,True,False,False,6.830875804682304,0.0,0.0,0.0,0.0,0,1.0706505295007565,0.8470499243570349,False,False,False,False,0.18969860395478028,0.16128201791224359,False,False,False,False,18663.0,20764.97754557684,False,False,False,False,623.7663980980299,False,False,False,False
2025-04-23 15:00:00+00:00,0.6147,0.6163,0.6147,0.6163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606052681698774,0.613991310961118,0.5870174162422426,0.5539798082540909,0.5461556383910685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6153663359562094,0.5554252462121214,0.5548011352583588,0.551730435792278,0.551730435792278,0.5513946453231249,,,,0.5716040990801513,"rgba(38, 166, 154, 1.0)",0.04292111347556164,0.5700283942773496,1.078061633908831,54.986451150606456,-3.8571064932889882,True,False,True,False,True,7.064696820682201,0.0,0.0,0.0,0.0,0,1.070563801225875,0.8533002380831772,False,False,False,False,0.1782546380901452,0.1697683280011944,False,False,False,False,18663.0,20732.38874642061,False,False,False,False,614.0956012282929,False,False,False,False
2025-04-23 16:00:00+00:00,0.6163,0.6163,0.6163,0.6163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606052681698774,0.613991310961118,0.5870174162422426,0.5539798082540909,0.5461556383910685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6153663359562094,0.5554252462121214,0.5548011352583588,0.551730435792278,0.551730435792278,0.5513946453231249,,,,0.5716040990801513,"rgba(38, 166, 154, 1.0)",0.042946689433917856,0.5700283942773496,1.0774196179626028,56.659413152360166,-1.9018264326556462,True,False,True,False,True,7.064696820682201,0.0,0.0,0.0,0.0,0,1.0778717765773111,0.8470594230965244,False,False,False,False,0.18040518186033852,0.17508675493076648,False,False,False,False,18663.0,20700.305199964474,False,False,False,False,604.5747391937457,False,False,False,False
2025-04-23 17:00:00+00:00,0.6163,0.6163,0.6014,0.6101,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.606087480150137,0.6139468185955991,0.5870812536462664,0.5540560060825741,0.5461972853893631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6151645605910244,0.5555077997546767,0.5548837840161862,0.5518059664461249,0.5518059664461249,0.5514704178450474,,,,0.5716370308148295,"rgba(38, 166, 154, 0.5)",0.04144306473240698,0.5700684946014604,0.9659397937150248,55.93391878780437,-1.9018264326556462,True,False,True,False,True,5.944478646010513,0.0,0.0,0.0,0.0,0,1.069748621718679,0.842193111122351,False,False,False,False,0.16043931294338706,0.16776303393707676,False,False,False,False,18563.0,20667.168685236342,False,False,False,False,596.7518750201992,False,False,False,False
2025-04-23 18:00:00+00:00,0.6101,0.627,0.61,0.627,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6062572412562455,0.6140184587646492,0.5871831564493517,0.5541523004087475,0.546248815631553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6153697260419998,0.5556125982283185,0.5549884860513505,0.5519007599195946,0.5519007599195946,0.5515654197175733,,,,0.5717452474899071,"rgba(38, 166, 154, 1.0)",0.041468153112027846,0.5701810492525896,1.3701828146026123,58.78972128241425,1.00628495874291,True,False,True,False,True,8.47045756115833,0.0,0.0,0.0,0.0,0,1.0740198059822152,0.8444826192400972,False,False,False,False,0.1863277616382629,0.1770453977876698,False,False,False,False,18667.0,20636.158318023376,False,False,False,False,589.1123110663976,False,False,False,False
2025-04-23 19:00:00+00:00,0.627,0.628,0.614,0.628,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6063590144742442,0.6140668522126357,0.5872409752568091,0.5542055773294645,0.5462772717284777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6155098334904179,0.5556706031406141,0.5550464229488346,0.5519531627716063,0.5519531627716063,0.5516179309954358,,,,0.5718091642836497,"rgba(38, 166, 154, 1.0)",0.04162075681914328,0.5702470108957278,1.3876006473219378,60.864458732875605,3.3943066334035166,True,False,True,False,True,8.61707139168773,0.0,0.0,0.0,0.0,0,1.0733191359902645,0.8495081634722645,False,False,False,False,0.193073711631457,0.18505955470956342,False,False,False,False,18723.0,20606.496948751697,False,False,False,False,580.8470039180814,False,False,False,False
2025-04-24 14:00:00+00:00,0.6251,0.6251,0.6233,0.6235,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6063777340704514,0.6140760280532641,0.5872514614205899,0.5542151695152191,0.5462823927105577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6155363190312142,0.5556810475607894,0.5550568543464005,0.5519625952898647,0.5519625952898647,0.5516273826631483,,,,0.5718208709046695,"rgba(38, 166, 154, 1.0)",0.041735196242565706,0.5702590665912208,1.2756842713603638,60.7712941404935,3.7911335692496095,True,False,True,False,True,7.779408721121886,0.0,0.0,0.0,0.0,0,1.0763822145783801,0.8392432596489454,False,False,False,False,0.20173401507749336,0.1933967848935284,False,False,False,False,18713.0,20577.140406910585,False,False,False,False,571.9966627720646,False,False,False,False
2025-04-24 15:00:00+00:00,0.6235,0.6238,0.6235,0.6238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6063777340704514,0.6140760280532641,0.5872514614205899,0.5542151695152191,0.5462823927105577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6155363190312142,0.5556810475607894,0.5550568543464005,0.5519625952898647,0.5519625952898647,0.5516273826631483,,,,0.5718208709046695,"rgba(38, 166, 154, 1.0)",0.04184216912538335,0.5702590665912208,1.2795926819266845,60.77597031792671,4.388143129855294,True,False,True,False,True,7.825187408728166,0.0,0.0,0.0,0.0,0,1.0764717782723041,0.8399251466720615,False,False,False,False,0.20024343380042772,0.19682010934697808,False,False,False,False,18713.0,20548.239005253057,False,False,False,False,563.1284974577691,False,False,False,False
2025-04-24 16:00:00+00:00,0.6238,0.642,0.6238,0.6419,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066882986184163,0.6142764502403036,0.5873899704846773,0.5543273323538431,0.5463414262313796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6161547120153862,0.5558035379447246,0.5551790292680471,0.5520723948931273,0.5520723948931273,0.5517373331071855,,,,0.5720038981863834,"rgba(0, 255, 255, 0.75)",0.04176969136966644,0.5704432382776197,1.7107323367553766,64.13221593232066,8.043370635563093,True,False,True,False,True,10.528283516714854,0.0,0.0,0.0,0.0,0,1.082434203892306,0.8312493697690835,False,False,False,False,0.22543495942281538,0.21112753438489673,False,False,False,False,18813.0,20521.336074939056,False,False,False,False,555.9482106754781,False,False,False,False
2025-04-24 17:00:00+00:00,0.6419,0.6419,0.6419,0.6419,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066882986184163,0.6142764502403036,0.5873899704846773,0.5543273323538431,0.5463414262313796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6161547120153862,0.5558035379447246,0.5551790292680471,0.5520723948931273,0.5520723948931273,0.5517373331071855,,,,0.5720038981863834,"rgba(0, 255, 255, 0.75)",0.04079472903595747,0.5704432382776197,1.751617510669004,66.36971300858329,10.492020226510625,True,False,True,False,True,10.528283516714854,0.0,0.0,0.0,0.0,0,1.0959805608990583,0.8245418649387466,False,False,False,False,0.2502184881135043,0.2306730112492005,False,False,False,False,18813.0,20494.850244319845,False,False,False,False,547.3288585719823,False,False,False,False
2025-04-24 18:00:00+00:00,0.6419,0.6608,0.6385,0.6487,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071322402665,0.6145954681954682,0.5875658310384311,0.5544576078361467,0.5464092251011573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6171325670498085,0.5559461355897751,0.5553211060811832,0.5521994569714073,0.5521994569714073,0.5518645006471565,,,,0.5722566905225855,"rgba(0, 255, 255, 0.75)",0.040518794304519594,0.5706948595202057,1.9251594678149988,68.91788501284776,13.155620351029896,True,False,True,False,True,11.52740764342164,0.0,0.0,0.0,0.0,0,1.0932071882665064,0.8130349902387746,False,False,False,False,0.27082868753564077,0.25075084939242065,False,False,False,False,18913.0,20470.32543433039,False,False,False,False,540.3935274313314,False,False,False,False
2025-04-24 19:00:00+00:00,0.6441,0.6465,0.6441,0.6465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071322402665,0.6145954681954682,0.5875658310384311,0.5544576078361467,0.5464092251011573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6171325670498085,0.5559461355897751,0.5553211060811832,0.5521994569714073,0.5521994569714073,0.5518645006471565,,,,0.5722566905225855,"rgba(0, 255, 255, 0.75)",0.03925397956528476,0.5706948595202057,1.9311453595098529,69.67762708407224,14.143752798567704,True,False,True,False,True,11.086979183832366,0.0,0.0,0.0,0.0,0,1.0950233047662006,0.8223825991079037,False,False,False,False,0.24581806084787808,0.24828445512014935,False,False,False,False,18913.0,20446.180853953174,False,False,False,False,532.0153332075898,False,False,False,False
2025-04-25 14:00:00+00:00,0.6465,0.6599,0.6465,0.6589,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6071322402665,0.6145954681954682,0.5875658310384311,0.5544576078361467,0.5464092251011573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6171325670498085,0.5559461355897751,0.5553211060811832,0.5521994569714073,0.5521994569714073,0.5518645006471565,,,,0.5722566905225855,"rgba(0, 255, 0, 1.0)",0.0388562129715001,0.5706948595202057,2.2700395569812795,72.05077234803305,16.647108348393147,True,False,True,False,True,12.904806378685794,0.0,0.0,0.0,0.0,0,1.0949350849284138,0.8420485451839689,False,False,False,False,0.2685584396082441,0.2584214473641967,False,False,False,False,18913.0,20422.41060815545,False,False,False,False,523.7670334679373,False,False,False,False
