date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_763,aVWAP_peak_667,aVWAP_peak_552,aVWAP_peak_497,aVWAP_peak_495,aVWAP_peak_468,aVWAP_peak_453,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_251,aVWAP_peak_233,aVWAP_peak_209,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_90,aVWAP_peak_66,aVWAP_peak_18,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_683,aVWAP_valley_645,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_460,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_408,aVWAP_valley_381,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_276,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_113,aVWAP_valley_78,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_582,aVWAP_OB_bull_276,aVWAP_OB_bull_200,aVWAP_OB_bear_552,aVWAP_OB_bear_468,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,4.885,4.91,4.825,4.825,37934.0,,,,,4.434218675730113,4.493057605129842,4.496914553509087,4.549443287134858,4.582905773184635,4.628912420228034,4.645013540499451,4.647215112211642,4.668998891659548,4.695179999669317,4.702492106280863,4.6633889758589255,4.662880360395674,4.565801565187998,4.541036988083328,4.495118413585652,4.395203778454814,4.373864274464048,4.353312970836637,4.274555222106419,4.239685364766896,4.178092513411154,,,,,4.565757706566621,4.416811372924482,4.425799192678445,4.457903815508905,4.5244380811696745,4.525638229828957,4.573798144749484,4.615633493413476,4.643144878839654,4.65209144443419,4.680766303771651,4.6885465178369365,4.668931119598603,4.623445281745153,4.470237500497383,4.469654111085887,4.468555876246133,4.416729160168414,4.324912140739617,4.254179966758047,4.200245002808713,,4.416811372924482,4.623445281745153,4.470237500497383,4.434218675730113,4.549443287134858,4.585880049696695,"rgba(38, 166, 154, 1.0)",0.22080754736416666,4.5356755782577824,1.3103013243702657,75.92191075063596,29.002395045874877,True,False,True,False,False,14.784594808360403,0.0,0.0,0.0,0.0,0,1.0,0.9487359550561798,False,False,False,False,0.3380417944007596,0.3398936703468629,False,False,False,False,4951095.0,4508608.026313739,False,False,False,False,76407.60128354563,False,False,False,False
2025-08-08 18:00:00+00:00,4.825,4.9,4.795,4.89,92475.0,,,,,4.440144596047902,4.496087660497298,4.49989001878996,4.551686592713019,4.584687441497252,4.630167778152541,4.646103250650786,4.648284617662671,4.669875229668194,4.695821971609698,4.703078934358864,4.664003820143103,4.663495917795956,4.5665987515194635,4.541856605586336,4.495988158150404,4.396196601997577,4.374870591893159,4.354334284393856,4.275654332387277,4.24078804314294,4.179216847920309,,,,,4.576419402594675,4.426071076682522,4.431341294868051,4.461641679644953,4.527012249772464,4.5281929590930075,4.57570676242123,4.617012459611566,4.644252976886524,4.653114384210514,4.681533686474789,4.689124604165326,4.669537882520536,4.62413677186208,4.471138624878329,4.4705561315552185,4.469459577595119,4.417701811415465,4.325963120779893,4.255283822000778,4.201361607392242,,4.426071076682522,4.62413677186208,4.471138624878329,4.440144596047902,4.551686592713019,4.588431733229498,"rgba(0, 255, 255, 0.75)",0.2272056654540554,4.53956636552395,1.542363099862545,74.90672167777868,28.19422357082253,True,False,True,False,False,17.22963063670798,0.0,0.0,0.0,0.0,0,0.9993021632937893,0.9483600837404049,False,False,False,False,0.31904228550170716,0.32946797792428506,False,False,False,False,5043570.0,4516902.010401898,False,False,False,False,76656.7082403899,False,False,False,False
2025-08-08 19:00:00+00:00,4.895,4.895,4.85,4.875,46556.0,,,,,4.443147077805344,4.497642431935525,4.501417420072769,4.552845864824536,4.585613240098056,4.63082626283989,4.646677188484031,4.6488482457403135,4.670340061145932,4.696165902982242,4.703394348793599,4.664330104012282,4.663822535576152,4.567014271053949,4.542282648469235,4.496438385843339,4.396707323364968,4.375387751113452,4.354858695581167,4.276217102363806,4.241352105381795,4.179791141701533,,,,,4.581709246919928,4.430709437249226,4.4341526429762,4.46355153788858,4.528338046946455,4.52950896193848,4.576696911428068,4.617733685857565,4.644836308232117,4.653654205794796,4.6819424246406625,4.689433759769451,4.669860371768138,4.624500405793107,4.471604228311824,4.471022178654973,4.469926456855459,4.41820270505095,4.326502163684992,4.255848697614289,4.2019322370717065,,4.430709437249226,4.624500405793107,4.471604228311824,4.443147077805344,4.552845864824536,4.589735027605767,"rgba(38, 166, 154, 1.0)",0.23288190565603786,4.541728622761594,1.4310745882105635,72.9178046302706,26.405189414938675,True,False,True,False,False,16.356122212135926,0.0,0.0,0.0,0.0,0,1.006267409470752,0.945682451253482,False,False,False,False,0.34282815853740023,0.33614806823084264,False,False,False,False,4997014.0,4524345.607139853,False,False,False,False,76190.03059325206,False,False,False,False
2025-08-11 14:00:00+00:00,4.865,4.885,4.82,4.835,80471.0,,,,,4.447924125004572,4.500111191470305,4.503841045345513,4.55466495974955,4.58705251331309,4.631831832274302,4.647546505142504,4.649700895317134,4.67103363143919,4.696668241033898,4.703851669407066,4.664820034134738,4.664313143762815,4.567667544911,4.542957366167463,4.497159183921328,4.397538274386863,4.376231387285513,4.355716141728708,4.277144012572019,4.242283666555387,4.180743476452737,,,,,4.589624776245552,4.438034287827161,4.438638588204218,4.466599107341206,4.530430584769222,4.531585534915575,4.578240450133797,4.618841718530331,4.6457207523198285,4.654468550776263,4.682546960210168,4.689888555191527,4.670342648120596,4.625059352220919,4.472353223427165,4.471771965764677,4.4706777298091955,4.419015320983263,4.327386073599658,4.256780580744173,4.202877191723815,,4.438034287827161,4.625059352220919,4.472353223427165,4.447924125004572,4.55466495974955,4.591760366328692,"rgba(38, 166, 154, 1.0)",0.23735735403294178,4.544188672617408,1.2252046226561466,68.38737323099716,22.316230814845355,False,False,True,False,False,14.060891619972,0.0,0.0,0.0,0.0,0,1.0041724617524341,0.9485396383866482,False,False,False,False,0.3237708329404547,0.3299594505856487,False,False,False,False,4916543.0,4530426.186874119,False,False,False,False,76256.40221196132,False,False,False,False
2025-08-11 15:00:00+00:00,4.835,4.85,4.825,4.835,39117.0,,,,,4.450148413216055,4.501264419836084,4.504972914347208,4.555511106403076,4.587719699163506,4.632294667977448,4.647945271155244,4.650091811010969,4.671349725357136,4.696895019909086,4.704057428204599,4.66504419545282,4.6645376528831175,4.56797265801433,4.543273503938371,4.497498499370803,4.397932123727629,4.376631695195249,4.356123400013768,4.2775856047129315,4.242727988750236,4.181198488198632,,,,,4.5931609948091,4.441417638749122,4.440731569715307,4.468024568475806,4.531406011391096,4.532553441358831,4.578956692129074,4.619352996866582,4.646126631033696,4.654841460156349,4.682821417374966,4.69009464184643,4.670562892020114,4.625317826950057,4.4727065329720554,4.472125664473257,4.471032158685417,4.419400010947684,4.327806405133054,4.257224847413317,4.203328415488935,,4.441417638749122,4.625317826950057,4.4727065329720554,4.450148413216055,4.555511106403076,4.592693825118388,"rgba(38, 166, 154, 1.0)",0.2415859200300434,4.545285213421783,1.1992204948955145,65.36708563148153,19.72336026340264,False,False,True,False,False,14.060891619972,0.0,0.0,0.0,0.0,0,0.9979152189020152,0.9555246699096597,False,False,False,False,0.30962620740683905,0.31979282899624384,False,False,False,False,4916543.0,4536412.494054365,False,False,False,False,75680.59752650456,False,False,False,False
2025-08-11 16:00:00+00:00,4.835,4.86,4.805,4.815,153020.0,,,,,4.458391392518625,4.505568488146686,4.5091963434327775,4.558656878222696,4.59019224555713,4.63399767920266,4.649407354143162,4.651524311711458,4.672500633162531,4.69771216394211,4.704796000712004,4.665864723809982,4.665359611294793,4.569115421378103,4.544461748740568,4.498780417074575,4.399431079033864,4.3781570819283315,4.357676915314379,4.279275594297883,4.244430591757286,4.182945316394674,,,,,4.60554287582578,4.453797440030713,4.448510248101249,4.473348385629949,4.535039707235474,4.536158882938015,4.581613536549659,4.621239210664704,4.647615463417887,4.6562062495240735,4.683816547023281,4.690840668147094,4.671367345866141,4.626275349412958,4.47404427606176,4.4734649444866355,4.4723743226219845,4.420862176263456,4.329411854073086,4.2589263532153625,4.205059608686102,,4.453797440030713,4.626275349412958,4.47404427606176,4.458391392518625,4.558656878222696,4.596116191020634,"rgba(38, 166, 154, 1.0)",0.2452438022102257,4.5493738027314174,1.0831107447962547,61.75000108465078,16.56728009674478,False,True,True,False,False,12.911018735813375,0.0,0.0,0.0,0.0,0,0.993723849372385,0.9637377963737799,False,False,False,False,0.30493814327281515,0.3123654861345295,False,False,False,False,4763523.0,4539933.587169801,False,False,False,False,76879.65802996959,False,False,False,False
2025-08-11 17:00:00+00:00,4.815,4.855,4.775,4.855,101616.0,,,,,4.463692629486107,4.50837884014755,4.511954657295319,4.560718612070685,4.591817483948726,4.635121845736174,4.650374138925715,4.6524717498438415,4.673263699622618,4.698256082710357,4.705288208240775,4.666410624333345,4.66590645209053,4.569873609039713,4.545249963946891,4.499630496814042,4.400424573113244,4.379168087954213,4.358706548964986,4.280395529062387,4.245558985005859,4.184103107880492,,,,4.828333333333333,4.613121143762669,4.461622889624077,4.4535268829964485,4.476813563384875,4.537417229829355,4.538518159896982,4.583358386952796,4.622482947683074,4.648599736134818,4.657109393810542,4.684477431762132,4.6913376188049085,4.671902678217537,4.626911442106237,4.474931230666345,4.4743529140030205,4.47326419656994,4.42183133342136,4.330475841588836,4.260053965665977,4.20620700707566,,4.461622889624077,4.626911442106237,4.474931230666345,4.463692629486107,4.560718612070685,4.6047983737688565,"rgba(38, 166, 154, 1.0)",0.24962173184443456,4.562584679955202,1.1714337445068017,61.6779702433506,16.56728009674478,False,True,True,False,False,14.505010666430408,0.0,0.0,0.0,0.0,0,0.9881697981906751,0.9638135003479471,False,False,False,False,0.2886303575850109,0.3004979218597702,False,False,False,False,4865139.0,4544975.531554765,False,False,False,False,77263.16720779952,False,False,False,False
2025-08-11 18:00:00+00:00,4.855,4.9,4.85,4.885,143733.0,,,,,4.471930124605063,4.5128797581686335,4.516379663830054,4.564116533761937,4.594556871664175,4.637095711430752,4.652103164107794,4.654170790916967,4.6746742930527905,4.699310526019114,4.706257965710121,4.66741306059031,4.666909890815141,4.571144509423278,4.5465530343362675,4.501007217273464,4.401985295750988,4.380748726233795,4.360309509649563,4.282115709138578,4.247283939780992,4.185860249421615,,,,4.857624873139895,4.625295693112421,4.473584665930263,4.4613176095802025,4.48228197853276,4.541281901460504,4.542355599750583,4.586279920516069,4.624638048430486,4.650356042724989,4.6587391519216865,4.685723324555645,4.692288760324788,4.672893730338079,4.628026024854654,4.476354676819907,4.4757777046008425,4.474691509028542,4.423361983012744,4.332123466186839,4.261781001763996,4.207952633529143,,4.473584665930263,4.628026024854654,4.476354676819907,4.471930124605063,4.564116533761937,4.60952546814343,"rgba(38, 166, 154, 1.0)",0.25443277311706886,4.5697797865437355,1.2389135628814063,63.10694006732203,16.56728009674478,False,True,True,False,False,15.67068203106503,0.0,0.0,0.0,0.0,1,0.9999999999999999,0.9534075104311542,False,False,False,False,0.3428281588466848,0.3216630403532275,False,False,False,False,5008872.0,4552167.724863994,False,False,False,False,78293.70725108944,False,False,False,False
2025-08-11 19:00:00+00:00,4.885,4.9,4.865,4.865,65020.0,,,,,4.475535085577966,4.514870920773611,4.518337410394424,4.5656218446165155,4.595771767881529,4.637972039320702,4.652871031616854,4.65492535927196,4.675300873262271,4.699779072019639,4.70668887555883,4.667859861853203,4.667357151609312,4.571712887788972,4.547136212104025,4.501623980375464,4.402685512166141,4.381458086390542,4.361029068622725,4.282888447794901,4.248059113281954,4.186650296728508,,,,4.86161398743646,4.630409435896407,4.478751708406093,4.464735061783731,4.484696870029578,4.542993009686674,4.544054731746587,4.587575164399004,4.625594736016574,4.651136001938867,4.65946300204454,4.686276847773853,4.692712027613156,4.6733353181926365,4.6285236493629585,4.4769926453858595,4.476416281139811,4.475331226025182,4.424048506729436,4.332863281036398,4.262556986322588,4.208737365558256,,4.478751708406093,4.6285236493629585,4.4769926453858595,4.475535085577966,4.5656218446165155,4.6112408873303385,"rgba(38, 166, 154, 1.0)",0.25856372173644937,4.5723978571590544,1.1316442263280513,62.311003003692186,16.56728009674478,False,True,True,False,False,14.497540288158344,0.0,0.0,0.0,0.0,1,1.0041666666666667,0.9486111111111113,False,False,False,False,0.3428281597626787,0.3322456000579531,False,False,False,False,4943852.0,4558240.349284707,False,False,False,False,78087.91334021983,False,False,False,False
2025-08-12 14:00:00+00:00,4.885,4.885,4.825,4.855,74128.0,,,,,4.4793496701048445,4.516980214692176,4.5204102031682805,4.567202107835451,4.59703828651957,4.6388733532900135,4.653655944122642,4.655695957574159,4.675934144553988,4.70024517889664,4.7071152129980876,4.668314313602691,4.667812200111538,4.572312453546248,4.54775502251233,4.502284193732228,4.403444921880066,4.382229066293288,4.3618126127709616,4.283734927490246,4.2489101659072235,4.187520598603544,,,,4.860338862635253,4.635500317152199,4.484171185888152,4.468361908296093,4.487264006959211,4.544797335613398,4.5458461063088,4.588928199073243,4.6265832516514545,4.651933885884804,4.660200667368431,4.6868326347433475,4.693135663084671,4.673783036427972,4.629039231668001,4.477678209201632,4.477102556066533,4.476018835131294,4.424791320292017,4.333670772789891,4.2634081561232895,4.209600830405845,,4.484171185888152,4.629039231668001,4.477678209201632,4.4793496701048445,4.567202107835451,4.612807093393715,"rgba(38, 166, 154, 1.0)",0.26232135920565325,4.574665363285732,1.068668741131726,60.913781996199816,15.625899280847506,False,True,True,False,False,13.910617246471354,0.0,0.0,0.0,0.0,1,0.9972375690607734,0.951657458563536,False,False,False,False,0.31701461408826337,0.32463010707310824,False,False,False,False,4869724.0,4563069.553171765,False,False,False,False,78026.5193349451,False,False,False,False
2025-08-12 15:00:00+00:00,4.855,4.9,4.85,4.89,53316.0,,,,,4.482225661974475,4.5185922186824214,4.521995551594088,4.568425879356666,4.5980291385297,4.639591454387035,4.654286358013335,4.656315608295238,4.676450073696315,4.7006325739647785,4.707471922603319,4.66868340142971,4.668181657634239,4.5727801182549,4.548234651366107,4.502791072932492,4.404019699572761,4.382811278326777,4.3624031251423165,4.284368780500404,4.249545992528,4.18816854896645,,,,4.862733157002342,4.639422534738048,4.488229909082,4.471095082111211,4.489212538984698,4.546185787277792,4.547224992520219,4.589983569858278,4.627366224770325,4.652574084040472,4.660795445886493,4.687289212743805,4.6934858444707555,4.674147928811455,4.629449478968605,4.478202328715425,4.477627170364333,4.476544377565243,4.425354956872774,4.334277789666754,4.264044649856955,4.210244446972997,,4.488229909082,4.629449478968605,4.478202328715425,4.482225661974475,4.568425879356666,4.6141505101358105,"rgba(38, 166, 154, 1.0)",0.26664081518839194,4.576702458658758,1.174979686136516,61.99631783847101,15.625899280847506,False,True,True,False,False,15.308669135485179,0.0,0.0,0.0,0.0,1,1.0034435261707988,0.9483471074380165,False,False,False,False,0.3357456794481531,0.3301878932606307,False,False,False,False,4923040.0,4568650.490331893,False,False,False,False,77643.41050804673,False,False,False,False
2025-08-12 16:00:00+00:00,4.895,4.935,4.89,4.935,43088.0,,,,,4.484750648464852,4.5200275912015195,4.523408607765098,4.569533985114679,4.598937731066855,4.640264719953096,4.654883108601556,4.656902995577152,4.676946688926319,4.701013981005317,4.707825715856785,4.669037029435343,4.6685355079196755,4.573206103837817,4.54866787105043,4.503243054718693,4.404522152737388,4.383318580801008,4.3629161772622895,4.284914387882143,4.250091451160464,4.188721537896469,,,,4.867864179252416,4.64301349639142,4.491778446001516,4.473491048063757,4.490932944357359,4.547432959736931,4.548464021759383,4.5909477730083585,4.628095097503436,4.65317938562715,4.661361061761957,4.6877328905630025,4.693828378341312,4.674498997790777,4.629832821459446,4.478666974474928,4.47809219510512,4.4770101129761795,4.425849434572934,4.334803258554398,4.264591423100139,4.210794702602801,,4.491778446001516,4.629832821459446,4.478666974474928,4.484750648464852,4.569533985114679,4.61548465814768,"rgba(38, 166, 154, 1.0)",0.2716545401593632,4.578818466657097,1.3111561954162538,64.78048289010448,15.625899280847506,False,True,True,False,True,17.04863067884534,0.0,0.0,0.0,0.0,1,1.0132036136205695,0.9499652536483668,False,False,False,False,0.3428281632575477,0.3365080282590892,False,False,False,False,4966128.0,4574812.932342251,False,False,False,False,77107.66770947236,False,False,False,False
2025-08-12 17:00:00+00:00,4.935,4.965,4.935,4.945,20512.0,,,,,4.486020043538607,4.520755447672278,4.524125579070295,4.570101495831058,4.599406478242158,4.640616440846883,4.655196510088394,4.6572117166265405,4.677209867670802,4.7012185157182,4.7080161609163005,4.669223990651454,4.668722549334299,4.573425064958208,4.548889459291773,4.503472481019613,4.404774129789179,4.383572477090605,4.3631724887582,4.285185367815126,4.250361773680116,4.188994682450468,,,,4.871156043022419,4.644862452818211,4.493557731348232,4.474694490335627,4.491800887061638,4.548068685202421,4.549095731941484,4.591444157303065,4.62847435787587,4.6534970736817005,4.661658858310898,4.687969201612355,4.694011459461542,4.674685019244457,4.630032740620648,4.478902003932371,4.478327397981481,4.477245640965102,4.426097960101537,4.3350651717652475,4.264862632382123,4.211066804697462,,4.493557731348232,4.630032740620648,4.478902003932371,4.486020043538607,4.570101495831058,4.6161941762176575,"rgba(38, 166, 154, 1.0)",0.27642257766225853,4.579966385295241,1.3205636738934132,67.04554072418294,12.456376441714703,False,True,True,False,True,17.429163689001644,0.0,0.0,0.0,0.0,1,1.0201668984700973,0.9346314325452016,False,False,False,False,0.3428281672792168,0.33966809776915297,False,False,False,False,4986640.0,4581197.84811989,False,False,False,False,76230.21549692239,False,False,False,False
2025-08-12 18:00:00+00:00,4.945,4.96,4.94,4.955,7950.0,,,,,4.486513699650678,4.52103907810081,4.5244049896417655,4.570322927934048,4.599589548650697,4.640754018603931,4.655319176872515,4.6573325623231385,4.677312985141686,4.701298766023544,4.708090914849337,4.669297250010271,4.66879583866003,4.573510614678329,4.548975992097266,4.5035620038239275,4.404872326284862,4.38367140080242,4.363272334659356,4.2852908617768914,4.250466988559202,4.189100958949178,,,,4.872412631070572,4.645580865449328,4.4942486469443415,4.475162550470366,4.492138847182339,4.548316583999067,4.549342072263616,4.591637967789941,4.628622638744035,4.653621408746771,4.6617754516930034,4.688061846476248,4.694083275971421,4.674757926527788,4.630110968150604,4.478993679318685,4.478419140251543,4.477337508620101,4.426194833973108,4.335167174870267,4.264968201658666,4.2111726880696985,,4.4942486469443415,4.630110968150604,4.478993679318685,4.486513699650678,4.570322927934048,4.616469655244839,"rgba(38, 166, 154, 1.0)",0.2807638872083913,4.580412188052034,1.3341737631304968,68.97699397126267,14.351902552933439,False,True,True,False,True,17.812345462871807,0.0,0.0,0.0,0.0,0,1.022330774598744,0.9351011863224006,False,False,False,False,0.3428281672792168,0.34124813252418484,False,False,False,False,4994590.0,4587607.028769194,False,False,False,False,75171.60750472204,False,False,False,False
