date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_624,aVWAP_peak_562,aVWAP_peak_545,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_446,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_226,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_171,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_69,aVWAP_peak_31,aVWAP_valley_871,aVWAP_valley_853,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_671,aVWAP_valley_646,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_503,aVWAP_valley_478,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_347,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_176,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_84,aVWAP_valley_55,aVWAP_valley_18,aVWAP_OB_bull_617,aVWAP_OB_bull_503,aVWAP_OB_bull_414,aVWAP_OB_bear_867,aVWAP_OB_bear_796,aVWAP_OB_bear_749,aVWAP_OB_bear_226,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,31.805,31.805,31.48,31.48,11.0,,,,,,,,,,,,,,,,,,,,,,,,32.03770318414607,30.16211716182914,30.011802088952088,28.952071260630024,29.174163630053798,,,,,,,,,,,,,,,,,,,,,,,,,,,30.59866298724342,30.389009322354724,29.098067703422004,28.98153761545743,29.226320180191838,,,,,,,,29.863145513428055,"rgba(0, 255, 255, 0.75)",1.0489416459348817,29.775252957099465,1.6252067495910698,62.99796081817478,18.583952066688994,True,False,True,False,False,10.157734413090584,0.0,0.0,0.0,0.0,0,0.990313831848121,0.9342309182487408,False,False,False,False,0.2641281663782721,0.28990506072669486,False,False,False,False,-12353.0,-6251.770527453625,False,False,False,False,681.3284226418779,False,False,False,False
2025-04-28 16:00:00+00:00,31.48,31.48,31.09,31.19,423.0,,,,,,,,,,,,,,,,,,,,,,,,31.940603843527462,30.177690711562473,30.024546094299783,28.963401853058947,29.181521829463858,,,,,,,,,,,,,,,,,,,,,,,,,,31.253333333333337,30.61382037949279,30.405971004407334,29.112069383011825,28.990908083300027,29.23323106497191,,,,,,,,29.990645234584523,"rgba(38, 166, 154, 1.0)",1.0573242532811673,29.891640657352255,1.2279670485365117,55.98493125340677,12.531645230401374,False,False,True,False,False,7.962753854851066,0.0,0.0,0.0,0.0,0,0.9947245017584995,0.9382571316920673,False,False,False,False,0.21701982040807324,0.25346244056738404,False,False,False,False,-12776.0,-6352.921371989228,False,False,False,False,677.3233308179728,False,False,False,False
2025-04-28 17:00:00+00:00,31.19,31.305,31.15,31.3,457.0,,,,,,,,,,,,,,,,,,,,,,,,31.85933273102736,30.193998759525083,30.038005368085887,28.975509635015655,29.189406813799856,,,,,,,,,,,,,,,,,,,,,,,,,,31.252467803030306,30.62938591338709,30.423528832757896,29.126981856263363,29.000937853930047,29.240638554732882,,,,,,,,29.99365401105049,"rgba(38, 166, 154, 1.0)",1.0669492165190582,29.89604047367148,1.3158634962111553,52.47673033390897,9.727258390001019,False,False,False,False,False,8.624940041698402,0.0,0.0,0.0,0.0,0,0.999608954932056,0.9285365138332193,False,False,False,False,0.2095357975601261,0.2314991190637551,False,False,False,False,-12319.0,-6445.4187150591615,False,False,False,False,673.9074652238957,False,False,False,False
2025-04-28 18:00:00+00:00,31.3,31.455,31.3,31.455,102.0,,,,,,,,,,,,,,,,,,,,,,,,31.847634557344062,30.198083537541127,30.04133958213624,28.978373462393947,29.191287334976636,,,,,,,,,,,,,,,,,,,,,,,,,,31.268138153428378,30.633578522491902,30.428048144463542,29.13051747854201,29.003314341040173,29.2424085812712,,,,,,,,29.996611245057196,"rgba(38, 166, 154, 1.0)",1.0762980849037913,29.898987802888865,1.4457074846976274,51.72476140765163,9.210906244748102,False,False,False,False,False,9.554456254908825,0.0,0.0,0.0,0.0,0,1.0060843964671247,0.9249263984298334,False,False,False,False,0.2291101335621903,0.2303046263129727,False,False,False,False,-12217.0,-6534.900595445841,False,False,False,False,665.0406828173236,False,False,False,False
2025-04-28 19:00:00+00:00,31.455,31.72,31.44,31.67,466.0,,,,,,,,,,,,,,,,,,,,,,,,31.822704862674467,30.21954039481695,30.05864781139997,28.99247951581797,29.20063714917739,,,,,,,,,,,,,,,,,,,,,,,,,,31.37815722836096,30.657160404249808,30.452440950693838,29.1479878635761,29.015041884698817,29.251228329629452,,,,,,,,30.017820581372337,"rgba(0, 255, 255, 0.75)",1.084651843506303,29.91916509045539,1.6141906917198146,53.21260065933241,9.210906244748102,False,False,True,False,False,10.826460964948105,0.0,0.0,0.0,0.0,0,1.0058651026392962,0.9180840664711633,False,False,False,False,0.25581497701462774,0.2430598016638002,False,False,False,False,-11751.0,-6615.770353655983,False,False,False,False,661.9547807581403,False,False,False,False
2025-04-29 14:00:00+00:00,31.715,31.715,31.51,31.68,17.0,,,,,,,,,,,,,,,,,,,,,,,,31.82198923525454,30.22032468520149,30.05928206827451,28.99299614355483,29.200980395409474,,,,,,,,,,,,,,,,,,,,,,,,,,31.38113765642776,30.658021178541844,30.453330604357518,29.14862696637138,29.015471821355607,29.251552234948697,,,,,,,,30.01851936269979,"rgba(0, 255, 255, 0.75)",1.0963478602298773,29.919838075124968,1.605477594042067,54.29552860188087,9.210906244748102,False,False,True,False,False,10.885603462752123,0.0,0.0,0.0,0.0,0,1.0119397142297908,0.9174006654922685,False,False,False,False,0.2601334483460778,0.251596625004939,False,False,False,False,-11734.0,-6695.122751273719,False,False,False,False,651.9554818316575,False,False,False,False
2025-04-29 15:00:00+00:00,31.68,31.68,31.63,31.63,5.0,,,,,,,,,,,,,,,,,,,,,,,,31.821792861409797,30.22055709444047,30.059469897765993,28.99314872526133,29.20108181556802,,,,,,,,,,,,,,,,,,,,,,,,,,31.38204081632653,30.658277078911496,30.45359459339882,29.14881575698946,29.01559880952382,29.25164795070175,,,,,,,,30.01872958184523,"rgba(0, 255, 255, 0.75)",1.1086203665444343,29.920040107049438,1.5424215038376932,54.379914172643055,9.210906244748102,False,False,True,False,True,10.483654713014811,0.0,0.0,0.0,0.0,0,1.0216706067769898,0.9125295508274235,False,False,False,False,0.2657950601208223,0.2586958425628807,False,False,False,False,-11739.0,-6773.322398540793,False,False,False,False,641.9251642838798,False,False,False,False
2025-04-29 16:00:00+00:00,31.63,31.71,31.6,31.6,252.0,,,,,,,,,,,,,,,,,,,,,,,,31.811900621996042,30.232091764173514,30.068819986826,29.0007872860075,29.206161662142186,,,,,,,,,,,,,,,,,,,,,,,,,,31.4193031358885,30.670876300952184,30.466639756716553,29.158256036901502,29.021958909473746,29.25644203464999,,,,,,,,30.028476135975247,"rgba(38, 166, 154, 1.0)",1.1186883729062682,29.929493934606384,1.4932720370139971,54.029687632117486,9.210906244748102,False,False,True,False,True,10.239415187971034,0.0,0.0,0.0,0.0,0,1.027772247660761,0.9037427831972928,False,False,False,False,0.2657950601208223,0.2622454513418515,False,False,False,False,-11991.0,-6854.216624920005,False,False,False,False,635.8798128996336,False,False,False,False
2025-04-29 17:00:00+00:00,31.6,31.6,31.445,31.445,6.0,,,,,,,,,,,,,,,,,,,,,,,,31.81150007059156,30.23233696354706,30.06902149880039,29.000958987353386,29.206275400700715,,,,,,,,,,,,,,,,,,,,,,,,,,31.419571759259263,30.67112941677309,30.46691010498688,29.158467284982244,29.0221018762798,29.256549244659976,,,,,,,,30.02862023708494,"rgba(38, 166, 154, 1.0)",1.1240029335346915,29.929642603711514,1.348179218290017,51.75196436205705,7.793415594149337,False,True,False,False,True,8.97449066740808,0.0,0.0,0.0,0.0,0,1.0291524744540175,0.9043277900220398,False,False,False,False,0.24819731318284508,0.2552213822623483,False,False,False,False,-11997.0,-6933.949700502641,False,False,False,False,626.1142344050656,False,False,False,False
2025-04-29 18:00:00+00:00,31.445,31.785,31.445,31.69,255.0,,,,,,,,,,,,,,,,,,,,,,,,31.802713147143532,30.2438422705856,30.078388084827786,29.008652368758007,29.211400724009312,,,,,,,,,,,,,,,,,,,,,,,,,,31.44791729702471,30.683588418221543,30.479851395197922,29.16795838832892,29.028513794306836,29.261387139911964,,,,,,,,30.037655729846918,"rgba(0, 255, 255, 0.75)",1.1331071369397425,29.938500957289538,1.5457488401678,53.221699428879916,7.793415594149337,False,True,True,False,True,10.517867067390824,0.0,0.0,0.0,0.0,0,1.0210620882411663,0.9026751846675986,False,False,False,False,0.2604660299114111,0.2578437060868797,False,False,False,False,-11742.0,-7008.493115998723,False,False,False,False,620.360525344522,False,False,False,False
2025-04-29 19:00:00+00:00,31.69,31.71,31.55,31.59,466.0,,,,,,,,,,,,,,,,,,,,,,,,31.786784861289735,30.264045528712042,30.094968119964527,29.022472726997055,29.22062198857545,,,,,,,,,,,,,,,,,,,,,,,,,,31.480027221995375,30.705012071344104,30.502316766323172,29.184954695304185,29.040046503918898,29.270091372906673,,,,,,,,30.051940168848294,"rgba(38, 166, 154, 1.0)",1.142161172577732,29.952755203908705,1.4334621377438472,52.847672675545375,7.793415594149337,False,True,True,False,True,9.693316914109147,0.0,0.0,0.0,0.0,0,1.0276331597917505,0.9024829795754908,False,False,False,False,0.2624627059758355,0.2601532060313576,False,False,False,False,-12208.0,-7089.1056258282,False,False,False,False,617.967338905072,False,False,False,False
2025-04-30 14:00:00+00:00,31.27,31.33,31.245,31.25,30.0,,,,,,,,,,,,,,,,,,,,,,,,31.783979535903534,30.26500241888837,30.095786355406595,29.02324091336244,29.221128904461505,,,,,,,,,,,,,,,,,,,,,,,,,,31.477546053516203,30.705853340549048,30.50329853316957,29.185888195767813,29.04068744881735,29.270568259002314,,,,,,,,30.0520890871677,"rgba(38, 166, 154, 1.0)",1.147067942566987,29.95299704475265,1.1307115360096534,48.83528856878962,4.100196525741659,False,True,False,True,False,6.9519183451274955,0.0,0.0,0.0,0.0,0,1.024395120975805,0.90501899620076,False,False,False,False,0.2173457505061152,0.2387494782687364,False,False,False,False,-12238.0,-7168.9334455828,False,False,False,False,608.8515662088693,False,False,False,False
2025-04-30 15:00:00+00:00,31.25,31.52,31.25,31.435,188.0,,,,,,,,,,,,,,,,,,,,,,,,31.77128304775364,30.27170482702381,30.10143626446965,29.028313104042834,29.224495451770707,,,,,,,,,,,,,,,,,,,,,,,,,,31.472197225346832,30.71223010301907,30.510395184671626,29.19207274283903,29.044922914460027,29.27374011384418,,,,,,,,30.054799179931035,"rgba(38, 166, 154, 1.0)",1.1527962361849369,29.95606600552785,1.2829101518985988,48.470844446510284,3.5203042610301694,False,True,False,True,False,8.153269434685601,0.0,0.0,0.0,0.0,0,1.0239377618192704,0.8994614003590666,False,False,False,False,0.23009327530619927,0.23442137678746783,False,False,False,False,-12050.0,-7244.608896038881,False,False,False,False,602.3267357250108,False,False,False,False
2025-04-30 16:00:00+00:00,31.51,31.54,31.385,31.385,60.0,,,,,,,,,,,,,,,,,,,,,,,,31.767773699236738,30.273893028206494,30.103277411348326,29.029951142649864,29.22558493188541,,,,,,,,,,,,,,,,,,,,,,,,,,31.47141547488082,30.714342778911888,30.512724548388448,29.194070423440515,29.04629148904382,29.274767038845326,,,,,,,,30.055826542439785,"rgba(38, 166, 154, 1.0)",1.1590173183107053,29.957186569122065,1.2319172529354503,47.68072254947138,2.469329349957789,False,True,False,True,False,7.7503704185717694,0.0,0.0,0.0,0.0,0,1.0257485029940123,0.9016966067864273,False,False,False,False,0.24027841568097497,0.2373498962342214,False,False,False,False,-12110.0,-7320.041316255332,False,False,False,False,593.9185692796618,False,False,False,False
2025-04-30 17:00:00+00:00,31.385,31.385,31.135,31.305,22.0,,,,,,,,,,,,,,,,,,,,,,,,31.765886006152424,30.274582042859382,30.103869530263,29.030510890999345,29.225954950444947,,,,,,,,,,,,,,,,,,,,,,,,,31.275000000000002,31.469843579483452,30.7149416553376,30.513426782798042,29.194749275878078,29.04675899528664,29.27511519443016,,,,,,,,30.15755324199442,"rgba(38, 166, 154, 1.0)",1.1650089200447256,30.051504779483086,1.0759533244335944,46.25837760144752,0.8307286957354236,False,True,False,True,False,7.100900998357652,0.0,0.0,0.0,0.0,0,1.0182054616384917,0.9118735620686208,False,False,False,False,0.21376300299225934,0.22555644961324037,False,False,False,False,-12132.0,-7394.645326856024,False,False,False,False,585.0516147171865,False,False,False,False
2025-04-30 18:00:00+00:00,31.305,31.39,31.28,31.3,126.0,,,,,,,,,,,,,,,,,,,,,,,,31.75638496052707,30.278699791218724,30.10738874510432,29.033780272509173,29.228121503780773,,,,,,,,,,,,,,,,,,,,,,,,,31.31614864864865,31.463422608695655,30.71864097738313,30.517677552380555,29.198718869022937,29.04949075440853,29.27715497822496,,,,,,,,30.1621358051587,"rgba(38, 166, 154, 1.0)",1.1694304458015283,30.055891844004595,1.0638581887977896,45.25108805490204,-0.39712959189406405,False,True,False,True,False,7.059826402737787,0.0,0.0,0.0,0.0,0,1.0143329658213893,0.9153052019645184,False,False,False,False,0.2235471518358461,0.22455180072454323,False,False,False,False,-12258.0,-7470.046174501667,False,False,False,False,577.9345354192455,False,False,False,False
2025-04-30 19:00:00+00:00,31.3,31.36,31.15,31.3,531.0,,,,,,,,,,,,,,,,,,,,,,,,31.716030208333336,30.29483554043284,30.12135839065894,29.047137971764446,29.23697184401564,,,,,,,,,,,,,,,,,,,,,,,,,31.280058910162,31.43326776277158,30.732416521589105,30.533957739017033,29.21487057297402,29.060663154437044,29.285483857003435,,,,,,,,30.16308770609662,"rgba(38, 166, 154, 1.0)",1.1725753515040933,30.058566137666848,1.0587241670573522,44.57956169053839,-1.31673860824327,False,True,False,True,False,7.059826402737787,0.0,0.0,0.0,0.0,0,1.0109229381701574,0.9165247018739354,False,False,False,False,0.21311217730091167,0.21883198901272743,False,False,False,False,-12258.0,-7544.278016757455,False,False,False,False,577.2068682034433,False,False,False,False
2025-05-01 14:00:00+00:00,31.67,31.67,31.5,31.57,221.0,,,,,,,,,,,,,,,,,,,,,,,,31.71148970447566,30.303483390676863,30.128616621259535,29.053419251312903,29.241190970892518,,,,,,,,,,,,,,,,,,,,,,,,,31.35371111111111,31.44220843672457,30.741139439942874,30.54329476150087,29.222521688428273,29.06592780304536,29.28946811185405,,,,,,,,30.174705940935382,"rgba(38, 166, 154, 1.0)",1.1783305567203515,30.06942697767234,1.2734737411072552,48.258429395064034,-1.31673860824327,False,True,False,False,True,8.918682102742029,0.0,0.0,0.0,0.0,0,1.01551396256631,0.9126213592233011,False,False,False,False,0.25647874590840314,0.2376553674605653,False,False,False,False,-12037.0,-7613.932621148811,False,False,False,False,571.6842810995139,False,False,False,False
2025-05-01 15:00:00+00:00,31.57,31.635,31.4,31.4,122.0,,,,,,,,,,,,,,,,,,,,,,,,31.7072712442533,30.307831386824414,30.132314060102537,29.056734425543684,29.243412616367262,,,,,,,,,,,,,,,,,,,,,,,,,31.36858773646445,31.443384013514716,30.7453039914799,30.547879573436227,29.226542978072597,29.068707518330683,29.29156428169604,,,,,,,,30.17829448550715,"rgba(38, 166, 154, 1.0)",1.1811049110095184,30.072973499589615,1.1235466790804742,48.23033287614704,-1.31673860824327,False,True,False,False,True,7.469012931280275,0.0,0.0,0.0,0.0,0,1.011541549578483,0.9162986752308312,False,False,False,False,0.2475362516386089,0.2425958095495871,False,False,False,False,-12159.0,-7684.398782061233,False,False,False,False,564.7124317801416,False,False,False,False
2025-05-01 16:00:00+00:00,31.4,31.595,31.4,31.58,335.0,,,,,,,,,,,,,,,,,,,,,,,,31.698644391070925,30.320076176176183,30.14271187133199,29.0659656555733,29.249617313114594,,,,,,,,,,,,,,,,,,,,,,,,,31.407200933431586,31.450078762650996,30.75721398933017,30.560860829103216,29.237738986714735,29.07645468896129,29.29742195777552,,,,,,,,30.188665462936203,"rgba(38, 166, 154, 1.0)",1.1856067819650122,30.08317745376816,1.2624949258058549,50.58658867032132,-3.416781783869965,False,True,False,False,True,8.706326684545903,0.0,0.0,0.0,0.0,1,1.0057674795102705,0.9244156632601441,False,False,False,False,0.2448941183461485,0.2437449639478678,False,False,False,False,-11824.0,-7748.578645905245,False,False,False,False,561.1509987292867,False,False,False,False
2025-05-01 17:00:00+00:00,31.58,31.85,31.58,31.795,2446.0,,,,,,,,,,,,,,,,,,,,,,,,31.709693581128374,30.417351685037026,30.22536981852509,29.137089713356307,29.298136422249115,,,,,,,,,,,,,,,,,,,,,,,,,31.62232141291962,31.559301429300664,30.85599444831877,30.66527305810619,29.323735800839653,29.136450165654345,29.343349183669293,,,,,,,,30.274505559925373,"rgba(38, 166, 154, 1.0)",1.1951040589470447,30.166982307620486,1.3622392796606284,54.48084408414064,0.25518215606815886,False,True,True,False,True,10.154421474460477,0.0,0.0,0.0,0.0,0,1.0064842958459983,0.9224924012158058,False,False,False,False,0.2738164547851369,0.2587807093665023,False,False,False,False,-9378.0,-7773.840992480357,False,False,False,False,590.3734638652668,False,False,False,False
2025-05-01 18:00:00+00:00,31.75,31.99,31.75,31.76,2484.0,,,,,,,,,,,,,,,,,,,,,,,,31.735269958916277,30.509355305606423,30.30557426372155,29.207960152940476,29.34729054138438,,,,,,,,,,,,,,,,,,,,,,,,,31.70569243412332,31.634816766511353,30.94637491778663,30.76152004688295,29.408316350759115,29.196723844741967,29.389973038846176,,,,,,,,30.34573896851838,"rgba(38, 166, 154, 1.0)",1.2014783386304504,30.238130016190887,1.2666645205970792,56.500726883394975,2.099836609235993,False,True,True,False,True,9.846554836838468,0.0,0.0,0.0,0.0,0,1.004258771040357,0.9241533157574532,False,False,False,False,0.2947013397474793,0.2767410245569908,False,False,False,False,-11862.0,-7837.22330267446,False,False,False,False,619.7320148130921,False,False,False,False
2025-05-01 19:00:00+00:00,31.76,31.89,31.42,31.42,3860.0,,,,,,,,,,,,,,,,,,,,,,,,31.696688618603478,30.6072365565851,30.397009535346,29.300913876830382,29.412494759148135,,,,,,,,,,,,,,,,,,,,,,,,,31.656609999671492,31.6173816736575,31.025569154649915,30.854046834872282,29.516226465367925,29.27660436448588,29.45180015138197,,,,,,,,30.401048499216675,"rgba(38, 166, 154, 0.5)",1.2028435603313588,30.298171218387616,0.9326472856564534,53.149579982184946,2.099836609235993,False,True,True,False,False,6.91105055086123,0.0,0.0,0.0,0.0,0,0.9919338576325873,0.9304295220810649,False,False,False,False,0.2657950601208223,0.27126804233890656,False,False,False,False,-15722.0,-7959.467902632995,False,False,False,False,669.9687277617263,False,False,False,False
2025-05-02 14:00:00+00:00,32.005,32.005,31.94,32.005,16.0,,,,,,,,,,,,,,,,,,,,,,,31.983333333333338,31.696977356669183,30.607759464209384,30.397482394366197,29.301350135699696,29.412806394832018,,,,,,,,,,,,,,,,,,,,,,,,,31.65712437272459,31.6178359193173,31.026067714264023,30.85457792016931,29.516735284892377,29.276980887381914,29.452096809632625,,,,,,,,30.52316369134553,"rgba(38, 166, 154, 1.0)",1.2109007517673023,30.410919937351377,1.3164415500792082,56.460528917937744,2.099836609235993,False,True,True,False,True,10.810162086667102,0.0,0.0,0.0,0.0,0,0.9926022193342002,0.9191242627211839,False,False,False,False,0.30864981144597736,0.28995892689244196,False,False,False,False,-15706.0,-8079.56917546039,False,False,False,False,659.8296777189088,False,False,False,False
2025-05-02 15:00:00+00:00,32.005,32.005,31.83,31.83,12.0,,,,,,,,,,,,,,,,,,,,,,31.888333333333335,31.94261904761905,31.697121812615332,30.608124317393994,30.397815619877807,29.30166565031355,29.413031435916093,,,,,,,,,,,,,,,,,,,,,,,,,31.657397051597048,31.61808750581305,31.026404219107395,30.854942410530647,29.517102069398074,29.277253300530877,29.45231090898439,,,,,,,,30.618014905930757,"rgba(38, 166, 154, 1.0)",1.2151785914049813,30.50096834649206,1.0936924522109317,56.6776789383229,2.099836609235993,False,True,True,False,True,9.335956986435562,0.0,0.0,0.0,0.0,0,0.9929859719438882,0.9189378757515032,False,False,False,False,0.3011511087373744,0.29555501781490817,False,False,False,False,-15718.0,-8197.99445956178,False,False,False,False,649.7858067465226,False,False,False,False
2025-05-02 16:00:00+00:00,31.83,31.92,31.83,31.92,29.0,,,,,,,,,,,,,,,,,,,,,,31.889512195121952,31.915847953216375,31.697473050758763,30.609006334970466,30.39862119999255,29.302428317415167,29.413575482392037,,,,,,,,,,,,,,,,,,,,,,,,,31.65805811446491,31.618697316526177,31.02721792622436,30.855823620937677,29.517988619771526,29.277911817789416,29.452828514317932,,,,,,,,30.616785033135667,"rgba(38, 166, 154, 1.0)",1.2178062613117384,30.499984940064625,1.1660434874146837,57.56463888587389,2.64481812771038,False,True,True,False,True,9.92267211182245,0.0,0.0,0.0,0.0,0,1.0098724804607162,0.9175236528177709,False,False,False,False,0.2953791330481202,0.2954670754315142,False,False,False,False,-15689.0,-8314.134080343767,False,False,False,False,640.1612205954136,False,False,False,False
2025-05-02 17:00:00+00:00,31.92,31.975,31.88,31.94,89.0,,,,,,,,,,,,,,,,,,,,,,31.918371794871796,31.92549086757991,31.69877461387952,30.61179345424125,30.401156996121866,29.30480375735551,29.415271718563154,,,,,,,,,,,,,,,,,,,,,,,,,31.660423912691467,31.62083666154634,31.02982575782119,30.858627264386666,29.52075300158282,29.279962917933144,29.454442789964833,,,,,,,,30.62146682203853,"rgba(38, 166, 154, 1.0)",1.22213777404134,30.504371341217208,1.1746864300212945,58.32960692822461,3.5912637532021066,False,False,True,False,True,10.054258738521082,0.0,0.0,0.0,0.0,0,1.0109368551382585,0.911060668592654,False,False,False,False,0.3025120433839966,0.2989895594077554,False,False,False,False,-15600.0,-8427.093241888824,False,False,False,False,631.616085392384,False,False,False,False
2025-05-02 18:00:00+00:00,31.94,31.95,31.785,31.785,437.0,,,,,,,,,,,,,,,,,,,,,,31.857968841857733,31.86140937678674,31.702526087573197,30.624371108976018,30.41274880322499,29.316000579440644,29.423265187576863,,,,,,,,,,,,,,,,,,,,,,,,,31.667737496116803,31.627953729162023,31.041135690859527,30.87102600055895,29.53372245540398,29.289641655203454,29.462046478438356,,,,,,,,30.620825249369947,"rgba(38, 166, 154, 1.0)",1.2243460361418246,30.50516243137887,1.0453234059989858,56.83457690232849,3.5912637532021066,False,True,True,False,True,8.715617641436399,0.0,0.0,0.0,0.0,0,1.0055572707625813,0.9126273541216428,False,False,False,False,0.2943625418066045,0.29667605060717994,False,False,False,False,-16037.0,-8545.076292402176,False,False,False,False,628.5987817428897,False,False,False,False
