date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_786,aVWAP_peak_770,aVWAP_peak_731,aVWAP_peak_677,aVWAP_peak_614,aVWAP_peak_581,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_330,aVWAP_peak_299,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_73,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_846,aVWAP_valley_808,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_599,aVWAP_valley_522,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_453,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_321,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_248,aVWAP_valley_219,aVWAP_valley_176,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_41,aVWAP_valley_40,aVWAP_OB_bull_651,aVWAP_OB_bull_522,aVWAP_OB_bear_856,aVWAP_OB_bear_396,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 19:00:00+00:00,23.135,23.135,22.65,22.82,365.0,,,,,,,,,,,,,,,23.867886542364282,21.159025453146935,21.13323763814593,20.83135726177538,20.61674844777308,,,,,,,,,,,,,,,,,22.79051667917706,22.79051667917706,22.730659618285877,21.745838752266103,21.17293540215326,21.079963497932077,21.157440104635235,21.096232204385803,20.751379076418875,20.743110784854178,19.40103998173502,19.398379691581006,,,,,21.321545165635715,"rgba(38, 166, 154, 0.5)",2.7837900828232907,21.390401725094232,0.5135438493465299,52.18119769897992,8.111623093371257,False,True,False,False,False,11.220479924563445,0.0,0.0,0.0,0.0,0,0.9609332609875205,0.9615662868511486,False,False,False,False,0.2054995189852796,0.21541249376815208,False,False,False,False,39693.0,31011.14233422601,False,False,False,False,656.5168517531918,False,False,False,False
2025-03-19 14:00:00+00:00,22.42,22.76,21.99,22.0,1541.0,,,,,,,,,,,,,,,23.723847998151253,21.183648198053064,21.15612387791742,20.856189754075082,20.64338957574731,,,,,,,,,,,,,,,,,22.77107372393402,22.77107372393402,22.713553464203233,21.760696800474292,21.20061461877126,21.10754409312714,21.18025605756722,21.119498096023243,20.776972821910924,20.768789958125062,19.434617399617593,19.431969452597897,,,,,21.329403506719416,#000000,2.790591331954942,21.396516927533668,0.2162563416419572,47.69881452636952,3.617275402275638,False,True,False,True,False,7.1637800621852605,0.0,0.0,0.0,0.0,0,0.9486813970064149,0.9677476835352816,False,False,False,False,0.16496658592863667,0.19018953984839437,False,False,False,False,38152.0,31121.853305788398,False,False,False,False,670.2297687802741,False,False,False,False
2025-03-19 15:00:00+00:00,22.0,22.0,21.96,21.96,18.0,,,,,,,,,,,,,,,23.72202949154499,21.1838563263832,21.156319452754182,20.856418123175814,20.643642925177268,,,,,,,,,,,,,,,,,22.770738679670853,22.770738679670853,22.713245879311142,21.76076997342612,21.200846503951187,21.10778241654051,21.180449464842166,21.11969916401743,20.7772114312096,20.769029678850732,19.434966849688003,19.43231906931006,,,,,21.329415535854356,#000000,2.7945272642489467,21.39650765814001,0.20164138280877875,44.571210226781425,0.5580358057795678,False,True,False,True,False,6.971804035966834,0.0,0.0,0.0,0.0,0,0.9481837606837608,0.9813034188034189,False,False,False,False,0.1343927487515299,0.16229114429996214,False,False,False,False,38134.0,31230.56875841183,False,False,False,False,660.1176793418202,False,False,False,False
2025-03-19 16:00:00+00:00,21.91,21.965,21.85,21.92,1827.0,,,,,,,,,,,,,,,23.549348438968362,21.202818856390444,21.174232476635517,20.877868268802846,20.667695578143007,,,,,,,,,,,,,,,,,22.735614486591324,22.735614486591324,22.680806290840625,21.765862674105,21.221857496481096,21.12963216697909,21.198111902904667,21.138186905857104,20.799721392602567,20.79165382434009,19.469092801387692,19.46646244915291,,,,,21.32968120569257,#000000,2.797029139821228,21.394629182716844,0.1878317282446104,42.33292550013114,-1.65214006138671,False,True,False,True,False,6.776832686978441,0.0,0.0,0.0,0.0,0,0.9454331917969104,0.9913271298220256,False,False,False,False,0.12880976440635292,0.14555045435315753,False,False,False,False,36307.0,31309.273118746532,False,False,False,False,678.2088781117145,False,False,False,False
2025-03-19 17:00:00+00:00,21.92,21.92,21.92,21.92,0.0,,,,,,,,,,,,,,,23.549348438968362,21.202818856390444,21.174232476635517,20.877868268802846,20.667695578143007,,,,,,,,,,,,,,,,,22.735614486591324,22.735614486591324,22.680806290840625,21.765862674105,21.221857496481096,21.12963216697909,21.198111902904667,21.138186905857104,20.799721392602567,20.79165382434009,19.469092801387692,19.46646244915291,,,,,21.32968120569257,#000000,2.7887295583382796,21.394629182716844,0.18839073717718616,40.84073568236428,-3.217718604846411,False,True,False,True,False,6.77683268697843,0.0,0.0,0.0,0.0,0,0.9439421338155517,0.985985533453888,False,False,False,False,0.12977176882204516,0.13766111158760136,False,False,False,False,36307.0,31386.757256440385,False,False,False,False,667.6940117844011,False,False,False,False
2025-03-19 18:00:00+00:00,21.92,21.99,21.85,21.95,1715.0,,,,,,,,,,,,,,,23.416271503186547,21.220178967491677,21.19069036886547,20.89756809869534,20.68977869471193,,,,,,,,,,,,,,,,,22.705838002873563,22.705838002873563,22.653327998292784,21.77090297050977,21.240975694225803,21.149544702827388,21.214338866480507,21.15516585603721,20.820388696974863,20.812425238682952,19.5005160449706,19.49790195757432,,,,,21.331861862663192,#000000,2.76898559823689,21.394894753554194,0.20047242094695625,40.07916328584773,-4.187764374666301,False,True,False,True,False,6.903318368330307,0.0,0.0,0.0,0.0,0,0.942784947206931,0.984568179767169,False,False,False,False,0.12977176882204516,0.13371644020482326,False,False,False,False,38022.0,31489.62923696069,False,False,False,False,683.9313139272786,False,False,False,False
2025-03-19 19:00:00+00:00,21.95,22.15,21.675,21.895,384.0,,,,,,,,,,,,,,,23.388995906460266,21.223828981012254,21.19416444483757,20.901780949999452,20.694526753779872,,,,,,,,,,,,,,,,,22.69927845702234,22.69927845702234,22.647259122851576,21.771830064197182,21.244975589910496,21.153738981779366,21.217758824740148,21.15875676617349,20.824817964945066,20.816877710902947,19.50737575541599,19.504765349835775,,,,,21.332353534169773,#000000,2.7446826774693034,21.394968285651476,0.18218197624563676,39.279781435126786,-5.269953892808715,False,True,False,True,False,6.620229587740681,0.0,0.0,0.0,0.0,0,0.9395132426628493,0.9818360773085185,False,False,False,False,0.12919453762246572,0.1314554889136445,False,False,False,False,37638.0,31584.95281468223,False,False,False,False,679.2812160369332,False,False,False,False
2025-03-20 14:00:00+00:00,21.895,21.895,21.34,21.34,388.0,,,,,,,,,,,,,,,23.355576452104803,21.225438323463255,21.195778540621426,20.904398865395645,20.69778799441318,,,,,,,,,,,,,,,,,22.689619760309785,22.689619760309785,22.63811744205576,21.770138641140214,21.246665422421298,21.155805537622843,21.219284726844506,21.160516526111135,20.827690840770973,20.819777156324747,19.5131710368517,19.510564952104737,,,,,21.33058541052152,#000000,2.709970424691525,21.392749265782374,-0.01946488614848212,36.17381741770137,-8.464329002523918,False,True,False,True,False,3.8152130154775605,0.0,0.0,0.0,0.0,0,0.9343259771337411,0.986705663387397,False,False,False,False,0.10655395707713168,0.11900472299538808,False,False,False,False,37250.0,31672.783003601886,False,False,False,False,674.7652281913993,False,False,False,False
2025-03-20 15:00:00+00:00,21.34,21.4,21.33,21.4,166.0,,,,,,,,,,,,,,,23.34051252655875,21.22578327104174,21.196155329409944,20.905246092385056,20.698926661277827,,,,,,,,,,,,,,,,,22.685015632261603,22.685015632261603,22.63373648827705,21.768988442190405,21.247000196498192,21.156330261004808,21.219618427215057,21.160959954850856,20.82865283789014,20.820751006046812,19.515458244607448,19.512854106008888,,,,,21.329470888810953,#000000,2.6878191652090218,21.39143799347635,0.0031854845870857088,34.67069563196572,-10.088195851942451,False,True,False,True,False,4.084065245256774,0.0,0.0,0.0,0.0,0,0.9363854138940646,0.995120220033715,False,False,False,False,0.08726209786313788,0.10313341042926298,False,False,False,False,37416.0,31761.82512757705,False,False,False,False,666.8773951961838,False,False,False,False
2025-03-20 16:00:00+00:00,21.4,21.4,20.95,20.95,150.0,,,,,,,,,,,,,,,23.32520638824369,21.22552455000046,21.195974683649997,20.905561285960385,20.699533612456282,,,,,,,,,,,,,,,,,22.680009054919132,22.680009054919132,22.628938363782982,21.767225998325635,21.246658928166074,21.156209589504105,21.219389682134967,21.16084715934556,20.829081822653173,20.82119157305734,19.51721367129993,19.514611457226103,,,,,21.327834522096765,#000000,2.656894129319885,21.38961549037885,-0.16546217838622926,31.87219706432484,-12.89376574421997,False,True,False,True,False,1.8624151118905417,0.0,0.0,0.0,0.0,0,0.9405689436492121,0.9926617140786377,False,False,False,False,0.07278882421935033,0.08796111732430666,False,False,False,False,37266.0,31847.161172110737,False,False,False,False,658.8637921698864,False,False,False,False
2025-03-20 17:00:00+00:00,20.78,21.59,20.78,21.59,783.0,,,,,,,,,,,,,,,23.25616168279097,21.22652814898226,21.197179156434238,20.909033195671864,20.704396581350576,,,,,,,,,,,,,,,,21.32,22.65794845766609,22.65794845766609,22.60790660291532,21.76115915915916,21.247537069602668,21.158020898066027,21.22038406355057,21.16236965994706,20.833099979441716,20.825265963550628,19.5275791532348,19.524986263501045,,,,,21.32208358297395,#000000,2.619359185094819,21.379914570734666,0.08020489532737712,35.26637883243431,-12.89376574421997,False,True,False,True,True,4.727347724068867,0.0,0.0,0.0,0.0,0,0.9383763508082524,0.9774046619630258,False,False,False,False,0.0735497643641704,0.08075544084423852,False,False,False,False,38049.0,31943.313712078012,False,False,False,False,660.7883845393455,False,False,False,False
2025-03-20 18:00:00+00:00,21.76,21.76,21.475,21.475,140.0,,,,,,,,,,,,,,,23.245844259906765,21.227179289270453,21.197825405079698,20.91002175786452,20.7056079052674,,,,,,,,,,,,,,,,21.35791982665222,22.654802214372765,22.654802214372765,22.60493332787679,21.760696624035027,21.248225935250883,21.158833892459786,21.22100080222102,21.163065699068994,20.834176835102586,20.826352045333802,19.5296766944687,19.527085328152314,,,,,21.323780558708695,#000000,2.577940986471525,21.38125194006446,0.03636547943785834,36.947800616917306,-12.89376574421997,False,True,False,True,True,4.158802777415282,0.0,0.0,0.0,0.0,0,0.9503539743704634,0.9827941571825433,False,False,False,False,0.10655395707713168,0.0936546989606851,False,False,False,False,37909.0,32035.804972355872,False,False,False,False,652.7141460193557,False,False,False,False
2025-03-20 19:00:00+00:00,21.475,21.56,21.47,21.56,400.0,,,,,,,,,,,,,,,23.216362399770908,21.22881066860609,21.199462418582495,20.91265979476487,20.708890929847442,,,,,,,,,,,,,,,,21.40994708994709,22.64558460183155,22.64558460183155,22.59620662593953,21.759112713125074,21.249935340360455,21.160914886559024,21.222550388860334,21.164847149735003,20.837069980492636,20.82927177667818,19.535528972627965,19.532942017861288,,,,,21.325315686523414,#000000,2.5295969714240814,21.38207175840561,0.07033857314203792,38.73200422105571,-16.646160547879028,False,True,False,True,True,4.53777627658517,0.0,0.0,0.0,0.0,0,0.9429475587703435,0.995117540687161,False,False,False,False,0.09871388249956585,0.09618429073012547,False,False,False,False,38309.0,32133.063809993764,False,False,False,False,648.7960972438617,False,False,False,False
2025-03-21 14:00:00+00:00,21.64,21.64,21.64,21.64,0.0,,,,,,,,,,,,,,,23.216362399770908,21.22881066860609,21.199462418582495,20.91265979476487,20.708890929847442,,,,,,,,,,,,,,,,21.40994708994709,22.64558460183155,22.64558460183155,22.59620662593953,21.759112713125074,21.249935340360455,21.160914886559024,21.222550388860334,21.164847149735003,20.837069980492636,20.82927177667818,19.535528972627965,19.532942017861288,,,,,21.325315686523414,#000000,2.480306783190092,21.38207175840561,0.10399045930223723,40.57718928290503,-14.760445622559956,False,True,False,True,True,4.897938966895069,0.0,0.0,0.0,0.0,0,0.940972539001916,0.9979928838609617,False,False,False,False,0.10827666389283275,0.1022304773114791,False,False,False,False,38309.0,32228.81475867603,False,False,False,False,638.7372430230266,False,False,False,False
2025-03-21 15:00:00+00:00,21.64,21.64,21.495,21.495,100.0,,,,,,,,,,,,,,,23.20920658682635,21.22923370410721,21.19988556099722,20.913329968333578,20.70972086569925,,,,,,,,,,,,,,,,21.419320684000937,22.643331016199486,22.643331016199486,22.59407405156873,21.758742974640164,21.25037964715681,21.161450156766143,21.222952055394867,21.165305976482,20.837803356766315,20.830011744508575,19.536996440604888,19.534410582319794,,,,,21.32552702158732,#000000,2.427985536564377,21.38212574746505,0.04648884881524831,40.848196438885935,-14.277094673337906,False,True,False,True,True,4.149694422880209,0.0,0.0,0.0,0.0,0,0.9449981543004801,0.9941860465116282,False,False,False,False,0.1027279592707659,0.1024792182911225,False,False,False,False,38209.0,32321.530808929117,False,False,False,False,630.3847276273208,False,False,False,False
2025-03-21 16:00:00+00:00,21.495,21.495,21.27,21.27,100.0,,,,,,,,,,,,,,,23.201267035775132,21.229389201556327,21.200063908757958,20.913788187588896,20.710352086086463,,,,,,,,,,,,,,,,21.414440796673233,22.640681955751425,22.640681955751425,22.591549190434797,21.758035237769416,21.25052271868148,21.161706711953485,21.22310468591724,21.165523550066595,20.838329477989962,20.83054486416353,19.538316912672283,19.535732228670156,,,,,21.324668372569985,#000000,2.3672846934451837,21.38118359236231,-0.046966717889980546,39.62290926541692,-14.277094673337906,False,True,False,True,True,2.9931747587873794,0.0,0.0,0.0,0.0,0,0.9514817238478078,0.9882209965410864,False,False,False,False,0.08859690656560007,0.09553806242836128,False,False,False,False,38109.0,32411.259013441842,False,False,False,False,622.1617085943391,False,False,False,False
2025-03-21 17:00:00+00:00,21.27,21.27,21.19,21.19,200.0,,,,,,,,,,,,,,,23.18450520833334,21.22935511527281,21.200104618754548,20.91442983849896,20.71135625014461,,,,,,,,,,,,,,,,21.39148384600503,22.634894569642285,22.634894569642285,22.5860132337447,21.75618945334697,21.250420642697417,21.161859923245615,21.22308862359609,21.16564709908604,20.839112760473274,20.831342644724288,19.540764896210902,19.538182659717933,,,,,21.32186921961873,#000000,2.3226195660608484,21.378284551217615,-0.08106560108633844,38.320758986584536,-14.277094673337906,False,True,False,True,False,2.5818872572190763,0.0,0.0,0.0,0.0,0,0.9461049878572763,0.9798243975340931,False,False,False,False,0.0769750602182149,0.0862565613232881,False,False,False,False,37909.0,32496.495307807083,False,False,False,False,615.6165658254346,False,False,False,False
2025-03-21 18:00:00+00:00,21.19,21.19,21.19,21.19,0.0,,,,,,,,,,,,,,,23.18450520833334,21.22935511527281,21.200104618754548,20.91442983849896,20.71135625014461,,,,,,,,,,,,,,,,21.39148384600503,22.634894569642285,22.634894569642285,22.5860132337447,21.75618945334697,21.250420642697417,21.161859923245615,21.22308862359609,21.16564709908604,20.839112760473274,20.831342644724288,19.540764896210902,19.538182659717933,,,,,21.32186921961873,#000000,2.275900706759207,21.378284551217615,-0.08272968616707492,37.45265880069628,-14.277094673337906,False,True,False,True,False,2.581887257219087,0.0,0.0,0.0,0.0,0,0.9487299653200862,0.9812541006654795,False,False,False,False,0.07393026626733272,0.0800934137953104,False,False,False,False,37909.0,32580.41010923643,False,False,False,False,606.07212294442,False,False,False,False
2025-03-21 19:00:00+00:00,21.19,21.205,20.87,21.0,478.0,,,,,,,,,,,,,,,23.141776361177808,21.228054893713313,21.19908443436855,20.91498686114975,20.71283592081931,,,,,,,,,,,,,,,,21.31189307890353,22.619407648909544,22.619407648909544,22.57113428649291,21.750279402978343,21.248807916623008,21.160954118320365,21.221914452119062,21.16483971433604,20.84002801784077,20.832294238788883,19.545920924812936,19.543344882438834,,,,,21.312609155705694,#000000,2.2293052749699935,21.368903639818345,-0.16547919388174007,35.61996145646089,-10.05646973816782,False,True,False,True,False,1.583190065488111,0.0,0.0,0.0,0.0,0,0.9489030564410277,0.9778736171010689,False,False,False,False,0.06233404425185608,0.07121372902358325,False,False,False,False,37431.0,32655.613053279274,False,False,False,False,604.0865086352042,False,False,False,False
2025-03-24 14:00:00+00:00,22.275,22.275,21.615,21.72,4.0,,,,,,,,,,,,,,21.87,23.141565819606548,21.228089071089165,21.199117142810714,20.91502711969198,20.712881602105433,,,,,,,,,,,,,,,,21.312905517762662,22.61934732591444,22.61934732591444,22.571078366864057,21.7502875001409,21.24884510428982,21.160993386499786,21.221946597226527,21.164873586960002,20.84007045372611,20.83233690717269,19.545988483778224,19.543412479934933,,,,,21.342005989025708,#000000,2.181460100751604,21.485287510881953,0.1075942159277529,41.426807085419554,-13.21199100510583,False,True,False,True,True,5.064357235607044,0.0,0.0,0.0,0.0,0,0.9523590121636566,0.9620346479911539,False,False,False,False,0.13169649627084734,0.1014551126472153,False,False,False,False,37435.0,32729.712075709052,False,False,False,False,594.7828418346584,False,False,False,False
2025-03-24 15:00:00+00:00,21.72,22.24,21.72,22.155,300.0,,,,,,,,,,,,,,22.03611842105263,23.128035865151396,21.231311529742413,21.202174470944446,20.918567396450527,20.716794374743746,,,,,,,,,,,,,,,,21.399783100465736,22.615860753838863,22.615860753838863,22.567910596660912,21.75174124917286,21.252373963874025,21.16462245723373,21.224972306298515,21.1680090620463,20.84376177029316,20.83604458518222,19.551410435837763,19.548837125028097,,,,,21.356536327255593,#000000,2.141936797210241,21.498685477935865,0.30641171248327714,48.021346161504184,-7.29310065550726,False,True,False,False,True,7.050659332764134,0.0,0.0,0.0,0.0,0,0.9545371219065077,0.9607699358386804,False,False,False,False,0.13439274875152965,0.11792393069937247,False,False,False,False,37735.0,32807.31343887635,False,False,False,False,590.2125652170668,False,False,False,False
2025-03-24 16:00:00+00:00,22.155,22.155,22.155,22.155,0.0,,,,,,,,,,,,,,22.03611842105263,23.128035865151396,21.231311529742413,21.202174470944446,20.918567396450527,20.716794374743746,,,,,,,,,,,,,,,,21.399783100465736,22.615860753838863,22.615860753838863,22.567910596660912,21.75174124917286,21.252373963874025,21.16462245723373,21.224972306298515,21.1680090620463,20.84376177029316,20.83604458518222,19.551410435837763,19.548837125028097,,,,,21.356536327255593,#000000,2.091880037212964,21.498685477935865,0.3137438621664708,52.41770554556061,-3.5562145221271066,False,False,True,False,True,7.050659332764134,0.0,0.0,0.0,0.0,0,0.9674075457601795,0.9705827418752336,False,False,False,False,0.14790399852882988,0.13291396461410118,False,False,False,False,37735.0,32883.71168013408,False,False,False,False,581.0619828106006,False,False,False,False
2025-03-24 17:00:00+00:00,22.155,22.155,21.7,21.7,40.0,,,,,,,,,,,,,,22.014670542635656,23.12595216717003,21.231640321006303,21.202489804340438,20.91895933969,20.717240889194905,,,,,,,,,,,,,,,,21.406885396201705,22.615249801797475,22.615249801797475,22.56734319608658,21.751808446252646,21.252730914126595,21.165001171347463,21.225281842316477,21.16833612400134,20.844175588059187,20.836460734199946,19.55207745228103,19.549504529635254,,,,,21.35584516116529,#000000,2.04924453669424,21.497965291721208,0.098589848434929,51.52908363341929,-3.5562145221271066,False,False,True,False,True,4.588770081831605,0.0,0.0,0.0,0.0,0,0.9646596858638745,0.9554973821989531,False,False,False,False,0.13034908603107262,0.1316315253225869,False,False,False,False,37695.0,32958.30529749634,False,False,False,False,572.673424937568,False,False,False,False
2025-03-24 18:00:00+00:00,21.7,21.86,21.6,21.84,208.0,,,,,,,,,,,,,,21.921219806763283,23.11451018481047,21.233110814536836,21.203910560640548,20.920806893275767,20.719383562540287,,,,,,,,,,,,,,,,21.434068289139123,22.61173662944606,22.61173662944606,22.564058434087418,21.751860222259445,21.254317771345153,21.166720829783532,21.22666876044322,21.169820886025608,20.84614088815598,20.838438499831334,19.555411735468212,19.552840899499625,,,,,21.352461173552523,#000000,2.0112336942715014,21.494398357921536,0.17183564648047803,51.95597748130442,-3.5562145221271066,False,False,True,False,True,5.245893253711344,0.0,0.0,0.0,0.0,0,0.9590079550772113,0.9609733270940573,False,False,False,False,0.11517400134911723,0.12340276333585207,False,False,False,False,37903.0,33034.96723086849,False,False,False,False,567.0195733881483,False,False,False,False
