date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_728,aVWAP_peak_689,aVWAP_peak_644,aVWAP_peak_578,aVWAP_peak_482,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_336,aVWAP_peak_217,aVWAP_peak_133,aVWAP_peak_114,aVWAP_peak_78,aVWAP_peak_49,aVWAP_peak_34,aVWAP_valley_852,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_597,aVWAP_valley_410,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_199,aVWAP_valley_153,aVWAP_valley_121,aVWAP_valley_104,aVWAP_valley_89,aVWAP_valley_68,aVWAP_valley_40,aVWAP_OB_bull_410,aVWAP_OB_bull_277,aVWAP_OB_bear_880,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 15:00:00+00:00,73.255,73.365,73.12,73.23,2551.0,,,73.28436855801952,73.6539677851831,73.7908468195075,73.85396153368465,73.5420608402586,72.39298267053097,71.67192847785537,70.9225849696026,70.30197734326815,67.74064354893896,66.76985448170582,66.45034370394083,66.14201764773016,66.03811241195908,65.969254709949,,72.92807930060049,73.18119366096478,73.79962519915681,73.80775837618286,73.76555707898511,73.67134200764731,71.29140387122499,69.02737899313775,69.00432642160798,67.57835205678546,67.08515980209867,66.53978776541,66.30918387980694,66.18079365055756,66.08139105358116,65.99528828893847,71.29140387122499,69.02737899313775,,67.74064354893896,70.89458676584421,#000000,0.8891147181226774,73.49070854922948,-0.2932226223630069,48.56205123505791,-6.73766636957977,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9423503325942343,0.9994456762749463,False,False,False,False,-0.13752176182939635,-0.16261037096638142,False,False,False,False,351653.0,343759.69698165526,False,False,False,False,9648.156866590896,False,False,False,False
2025-08-08 16:00:00+00:00,73.23,73.28,73.16,73.175,3060.0,,,73.28330267055803,73.6520366296556,73.78925438202992,73.85268172286801,73.54155942914468,72.39380796567256,71.67331553242093,70.92445731272991,70.30417614014681,67.74384889427179,66.77320467846313,66.45371370728748,66.1453794502749,66.04146612426797,65.97260181087935,,72.95509164807139,73.1814719104986,73.79750429530232,73.80594697550019,73.76414980424715,73.6706108850522,71.29305208222209,69.03018159341897,69.00713969957553,67.5815791971809,67.08847305151562,66.5431564683907,66.31255118600119,66.18415788359657,66.08474793989151,65.99863863865309,71.29305208222209,69.03018159341897,,67.74384889427179,70.89665071448903,#000000,0.8775799801852879,73.49145162742857,-0.36059576856090464,49.552563633558364,-5.735846286338521,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501910287250588,0.9963209282581028,False,False,False,False,-0.14238301179274712,-0.1524966913795643,False,False,False,False,348593.0,343834.63191217225,False,False,False,False,9546.014899667007,False,False,False,False
2025-08-08 17:00:00+00:00,73.17,73.34,73.115,73.24,3899.0,,,73.28243395295587,73.64974527755875,73.78732986500857,73.85112514507175,73.54097314724687,72.39489160442655,71.67510996804816,70.92686641880593,70.30699869937366,67.74794756295536,66.77748606918921,66.4580197807872,66.1496745309864,66.04575071312787,65.97687785444441,,72.98566711087167,73.18220847681951,73.79494434214071,73.80375635472929,73.76245191365378,73.66973578016271,71.29517732937225,69.03376995072433,69.01074161208501,67.58570527894281,67.09270792627805,66.54746104407481,66.316853570216,66.1884561298129,66.0890366483627,66.00291886882573,71.29517732937225,69.03376995072433,,67.74794756295536,70.89920432725995,#000000,0.8576387183258248,73.49236886940602,-0.2942601167758259,51.04411081888233,-4.174680504516971,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449502133712647,1.0034139402560474,False,False,False,False,-0.14076186344133645,-0.14662927741045037,False,False,False,False,352492.0,343968.8546732238,False,False,False,False,9458.464281067518,False,False,False,False
2025-08-08 18:00:00+00:00,73.24,73.41,73.215,73.23,5029.0,,,73.2824884528591,73.6471988249944,73.78510349751751,73.84930079673317,73.54035004489491,72.3963739899511,71.67749746391837,70.93003803930432,70.31069750152592,67.75327639465793,66.78304547126027,66.46360942551271,66.15524838229855,66.05131047787734,65.98242622933911,,73.0230224411468,73.18411787338617,73.79198589054674,73.8012165309537,73.76049631648274,73.66874898634691,71.29798694614911,69.03844792372087,69.0154369505557,67.59106847038022,67.09820890823224,66.55304922278943,66.32243770775506,66.19403427033522,66.09460195394053,66.00847278773423,71.29798694614911,69.03844792372087,,67.75327639465793,70.90260816286302,#000000,0.8331600270242367,73.49385761790225,-0.31669500377335175,51.87952249773063,-3.1695024388590767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380417791672578,1.0041210743214457,False,False,False,False,-0.1224380414901648,-0.1345336594503076,False,False,False,False,347463.0,344023.02746898774,False,False,False,False,9389.790416244765,False,False,False,False
2025-08-08 19:00:00+00:00,73.225,73.27,73.115,73.245,15996.0,,,73.2779013420155,73.63770117596249,73.77710876437668,73.84281443067269,73.53781188233421,72.40066123561682,71.68469251001015,70.93975020800539,70.32210649030804,67.76992921048131,66.80046231451,66.48113318375569,66.1727337726691,66.0687553005102,65.99983767383496,,73.07615231344963,73.18556177704924,73.78144098162213,73.79215074683044,73.75341665541089,73.6650367122201,71.30653578615099,69.05299759359406,69.03004216012806,67.60783671905578,67.11543003701028,66.57056501883596,66.3399494167927,66.21153174267846,66.11206266770823,66.025900729732,71.30653578615099,69.05299759359406,,67.76992921048131,70.90996754664798,#000000,0.8112930009150412,73.49321619390409,-0.30595135619822544,52.66369167783611,-2.15313869174242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.933437633338073,1.0105248186602211,False,False,False,False,-0.14833365430051718,-0.14143365687541237,False,False,False,False,363459.0,344324.3603764453,False,False,False,False,9492.212270256474,False,False,False,False
2025-08-11 14:00:00+00:00,73.25,73.285,72.955,72.965,7864.0,,,73.27157835302184,73.63168461218376,73.77229770461295,73.83897047602277,73.53604521177115,72.40238637938,71.68787880948634,70.9441985972978,70.32740901594092,67.77786667530269,66.80880177889722,66.48953425185172,66.18112583849222,66.07713092149964,66.00819923419199,,73.075193922296,73.18243243808993,73.77514496056666,73.78673500135103,73.74911241656493,73.66267225640225,71.31039990850161,69.05987089513818,69.03694309637751,67.61583619472367,67.12366483337493,66.57895941463062,66.34834910868125,66.21992845731553,66.12044466956507,66.03426946666774,71.31039990850161,69.05987089513818,,67.77786667530269,70.9117586524987,"rgba(239, 83, 80, 0.5)",0.7911198414930611,73.4899160651335,-0.6635101758323174,48.927708259977706,-2.15313869174242,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9298469387755092,1.0099206349206367,False,False,False,False,-0.16407297341912977,-0.15275331514727108,False,False,False,False,355595.0,344499.09897526004,False,False,False,False,9466.968669167225,False,False,False,False
2025-08-11 15:00:00+00:00,72.965,72.965,72.715,72.795,9731.0,,,73.25550560211659,73.62127267900028,73.76440728700166,73.83278108949347,73.5327496198348,72.40373327267741,71.69110989281921,70.94904977797546,70.33336214444061,67.78720547694896,66.81869049213664,66.49951679784766,66.19111614194229,66.08710753620534,66.01816291159099,,73.04224399662556,73.17100329143733,73.76487672227323,73.7779124098876,73.74198341978467,73.65858495614964,71.31449939762645,69.06782916100647,69.04493634766733,67.62526213746239,67.1334073647484,66.58892838446914,66.35833867595628,66.22992205154362,66.13042645351642,66.04424025602326,71.31449939762645,69.06782916100647,,67.78720547694896,70.9111676158955,"rgba(239, 83, 80, 0.5)",0.7661179489557186,73.48109579692432,-0.8955485220774749,44.52166860328961,-0.36185730966131757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241311104831865,1.016247527550157,False,False,False,False,-0.22569803183166776,-0.18922567348946942,False,False,False,False,345864.0,344520.26023145753,False,False,False,False,9471.062178172384,False,False,False,False
2025-08-11 16:00:00+00:00,72.8,72.835,72.725,72.79,6947.0,,,73.24367750128312,73.61362206012814,73.75860792470736,73.82822770304185,73.53027809755926,72.4045949978787,71.69332101447843,70.95242119007574,70.33752399387444,67.79379640304246,66.82568138425486,66.50657733666652,66.1981852180238,66.0941679200772,66.02521478793746,,73.01999336104375,73.16235123407608,73.75736191929877,73.77144120822271,73.73673270653472,73.65554669589478,71.31733213239023,69.0734272694983,69.0505594822456,67.63191675775822,67.14029148325119,66.59597840425648,66.36540560671877,66.23699308002443,66.13749008618197,66.05129691819837,71.31733213239023,69.0734272694983,,67.79379640304246,70.91066671472723,"rgba(239, 83, 80, 0.5)",0.7435067082586637,73.4747056680765,-0.9209139076634697,41.529965987099445,-3.087961835167235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386806160999702,1.0199070037779736,False,False,False,False,-0.2391099654514605,-0.21416781947046495,False,False,False,False,338917.0,344433.38797980704,False,False,False,False,9431.929431223974,False,False,False,False
2025-08-11 17:00:00+00:00,72.795,73.065,72.745,73.005,6237.0,,,73.23696130362514,73.60813162875824,73.75427763003164,73.82477465892227,73.5285305981417,72.40568058613721,71.69557974602027,70.9556928472125,70.34148449829212,67.79988228558933,66.8321067745908,66.51305897016839,66.20466799560747,66.10064063155413,66.03167835342967,,73.014144089825,73.15795073000555,73.75177064714572,73.7666028752612,73.73282585914757,73.65331842760041,71.32013397466915,69.07864827164474,69.05580256136587,67.63805597482944,67.14662712408523,66.6024524563737,66.37188996068616,66.24347845027366,66.14396664164107,66.05776537386741,71.32013397466915,69.07864827164474,,67.79988228558933,70.91145537920517,"rgba(239, 83, 80, 0.5)",0.7205436073482999,73.47111617329965,-0.6468951615781108,43.42202609639245,-3.087961835167235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375091041514924,1.0136926438455955,False,False,False,False,-0.21125784247449184,-0.2127128309724784,False,False,False,False,345154.0,344444.56025918986,False,False,False,False,9382.395641592595,False,False,False,False
2025-08-11 18:00:00+00:00,73.01,73.095,72.975,73.045,3547.0,,,73.23450738115557,73.60550910108535,73.75213463594606,73.82304301686693,73.52770899202378,72.40641153252363,71.69696371029454,70.95764224650434,70.34381799982113,67.80340415730089,66.83581463498777,66.51679654849896,66.20840387927139,66.10436997806868,66.03540195722667,,73.01509089237106,73.1566292069504,73.7490115308349,73.76420547754502,73.73089854558806,73.65223374548907,71.32182127600589,69.08168794909353,69.05885464931576,67.64160678541526,67.15028615373902,66.60618639392719,66.3756280003727,66.2472161101381,66.14769850731389,66.0614919716342,71.32182127600589,69.08168794909353,,67.80340415730089,70.91231578254627,"rgba(239, 83, 80, 0.5)",0.6981342768184939,73.4697898390471,-0.6084643787767116,45.325396941471254,-3.087961835167235,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9361421021726358,1.019964768056373,False,False,False,False,-0.18262973387038564,-0.197671282421432,False,False,False,False,348701.0,344510.55157300085,False,False,False,False,9291.924391335346,False,False,False,False
2025-08-11 19:00:00+00:00,73.045,73.12,72.955,73.105,15814.0,,,73.2253971578761,73.59454028089118,73.74301966078096,73.8156251548364,73.52423990023469,72.40976098404116,71.70319855158068,70.96637930104127,70.35425603438124,67.81911342530611,66.85234961006539,66.5334634491588,66.22506310039576,66.12100008748737,66.05200650179161,,73.02176350289068,73.15209305271074,73.73733276847543,73.75401955906132,73.72269915148573,73.647613023423,71.32939826712501,69.09525740390485,69.07247917569683,67.65744445313166,67.16660430648366,66.62283715524165,66.39229688397194,66.26388324572072,66.16433983684735,66.07810984013328,71.32939826712501,69.09525740390485,,67.81911342530611,70.91652728855186,"rgba(239, 83, 80, 0.5)",0.6725713733520531,73.46459872509945,-0.534662549354767,47.57762364908071,-8.050774359709045,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277443939615996,1.0190532024036365,False,False,False,False,-0.18208222841518285,-0.18987675541830742,False,False,False,False,364515.0,344820.6980602411,False,False,False,False,9393.041842632472,False,False,False,False
2025-08-12 14:00:00+00:00,73.565,73.605,73.325,73.385,7947.0,,,73.23084067304455,73.5929776608511,73.7410165052897,73.8137909319591,73.52392088446605,72.41240308026643,71.70717793253822,70.97153104472063,70.36020044371566,67.82753972950354,66.86113020130564,66.54229070753037,66.23386601101785,66.12978123876104,66.06077004862424,,73.05070607589255,73.1586900346174,73.73480743594513,73.75174146039366,73.72096333165628,73.64679567770271,71.33400801007267,69.10268894162711,69.07993722521248,67.66592335006024,67.17529493316489,66.63166213925815,66.40111566107356,66.27269277804142,66.17312954848055,66.08688195723269,71.33400801007267,69.10268894162711,,67.82753972950354,70.92156616287471,#000000,0.646701262193711,73.46699624211651,-0.12679152942791397,52.807101070226615,-3.1453629623647075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9296307066007556,1.0167199767374253,False,False,False,False,-0.08975874354672807,-0.13981774948251774,False,False,False,False,372462.0,345249.2453771366,False,False,False,False,9370.622589258326,False,False,False,False
2025-08-12 15:00:00+00:00,73.385,73.6,73.36,73.575,9872.0,,,73.23948422076586,73.59197963757772,73.73915857428578,73.81197730747964,73.52386461477872,72.41589958378066,71.71230421919768,70.9780902285336,70.36772809406783,67.83810835627985,66.87212641190888,66.5533410825945,66.24488237539381,66.14076929624326,66.07173539232532,,73.08732976266167,73.16851437456475,73.73249059473262,73.7496084666894,73.71938822214615,73.64614325760039,71.33990496223835,69.11204082199761,69.08932171330802,67.67655488200485,67.18618321780878,66.64271078654255,66.41215375200659,66.28371784503642,66.18412876436297,66.09785827596774,71.33990496223835,69.11204082199761,,67.83810835627985,70.9282562858221,#000000,0.6219910778309596,73.4707093342742,0.16767228573356174,58.14517209140247,1.6895972627642095,True,False,True,False,True,1.3996897668948698,0.0,0.0,0.0,0.0,0,0.9298753984352354,1.0147783251231546,False,False,False,False,-0.08655580697616928,-0.1131867782293435,False,False,False,False,382334.0,345824.20281315,False,False,False,False,9378.39588244812,False,False,False,False
2025-08-12 16:00:00+00:00,73.575,73.595,73.45,73.515,7217.0,,,73.24565727005229,73.59133950044506,73.7378683156409,73.81070157180483,73.52385168499598,72.41846102005582,71.71605070936347,70.98287967716256,70.37322305109718,67.8458211084355,66.8801523543892,66.5614070435909,66.25292410360326,66.14879058093867,66.07974024545143,,73.11108104510534,73.1755235751825,73.73088984085828,73.74812673098818,73.71829724242295,73.64569958344339,71.34421226977383,69.11886542267882,69.09617008508361,67.68431377206282,67.19412998774266,66.6507753277455,66.4202110181816,66.29176584560729,66.19215810494579,66.10587108027923,71.34421226977383,69.11886542267882,,67.8458211084355,70.93302836833213,#000000,0.5990569014472591,73.47322166682397,0.06974017505698389,60.534223104893194,3.7759752585813473,True,False,True,False,True,0.8012662968932496,0.0,0.0,0.0,0.0,0,0.9346784729278552,1.0152416896501688,False,False,False,False,-0.07749021267025293,-0.09533849544979822,False,False,False,False,375117.0,346278.35470751976,False,False,False,False,9344.885868766754,False,False,False,False
2025-08-12 17:00:00+00:00,73.51,73.525,73.435,73.495,7847.0,,,73.25125021590105,73.59032108346881,73.73625993623519,73.80916157407407,73.52371086483436,72.42114453832924,71.72002796977452,70.98799521981253,70.37910977515173,67.85413183006285,66.88881106697802,66.57011194126906,66.26160566104885,66.15745099230936,66.08838352021064,,73.13214194965438,73.18209136910315,73.72889214390062,73.74629332724788,73.71691750117384,73.64508736825051,71.34880128028264,69.12620300980265,69.10353357247436,67.69267616191453,67.2027001836512,66.65947785123983,66.42890784611271,66.3004538252324,66.20082683320567,66.1145227085972,71.34880128028264,69.12620300980265,,67.85413183006285,70.93783038322799,#000000,0.5817258572329361,73.47529949748477,0.03386561259102929,61.71847384322021,4.918420105617045,True,False,True,False,True,0.5998518412107181,0.0,0.0,0.0,0.0,0,0.9307781987758663,1.0209851355290018,False,False,False,False,-0.08655580697616637,-0.0909471512129823,False,False,False,False,367270.0,346603.8065725194,False,False,False,False,9321.662832041688,False,False,False,False
2025-08-12 18:00:00+00:00,73.495,73.545,73.445,73.445,5598.0,,,73.25497374048038,73.58956115330875,73.73509486284439,73.80804940813844,73.52359383312016,72.42303875986858,71.72284373308925,70.99162214092968,70.38328674798578,67.86003868923329,66.89496804657936,66.57630262007915,66.26778059714078,66.1636111790444,66.09453171026071,,73.14551516406169,73.18650953374308,73.72744830713391,73.74496795180472,73.71591512568399,73.64463539137328,71.35205286621819,69.13141455993325,69.10876358482672,67.698620268059,67.20879337692864,66.6656665926823,66.43509318389013,66.30663322025448,66.20699281609957,66.12067676552792,71.35205286621819,69.13141455993325,,67.86003868923329,70.94115078567985,#000000,0.5636312288745055,73.47660467831432,-0.05607332719557394,61.43725910904525,4.918420105617045,True,False,True,False,True,0.09085491691768866,0.0,0.0,0.0,0.0,0,0.9291867425901584,1.0204409402832548,False,False,False,False,-0.08335464092854045,-0.08715089607076137,False,False,False,False,361672.0,346837.4219744958,False,False,False,False,9263.931625343366,False,False,False,False
2025-08-12 19:00:00+00:00,73.445,73.495,73.23,73.23,24869.0,,,73.25927574178178,73.58162401268658,73.72689622890013,73.80084333342997,73.52126871034453,72.43010887321145,71.73411421596589,71.00657922248033,70.40075528990238,67.8853874394934,66.92152039047622,66.60303654135491,66.29447947723203,66.19025694589413,66.12113251916858,,73.17082859201496,73.19470084370263,73.71723652920188,73.73579496115516,73.70863046041963,73.64075311036434,71.36530073371647,69.15357002043307,69.13100217603896,67.72415291014443,67.23503266912847,66.69238216680266,66.46181946203949,66.33334733352639,66.23365925467878,66.14730032069502,71.36530073371647,69.15357002043307,,67.8853874394934,70.95210458540758,#000000,0.5435935816236305,73.47606476548609,-0.45266311782255503,57.28992757406747,4.918420105617045,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9235380116959058,1.0254385964912298,False,False,False,False,-0.11169818903843493,-0.09942454255459815,False,False,False,False,336803.0,346681.8495407827,False,False,False,False,9505.870669911686,False,False,False,False
