date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_583,aVWAP_peak_552,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_488,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_17,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_692,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_549,aVWAP_valley_547,aVWAP_valley_508,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_366,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_105,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_692,aVWAP_OB_bull_508,aVWAP_OB_bull_431,aVWAP_OB_bear_853,aVWAP_OB_bear_775,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,12.58,12.58,12.575,12.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677090859332239,12.678814066357056,12.739270520989507,12.741746186453792,12.7967952262791,12.800954059083509,12.843338368729205,12.843345674624329,12.870007854100109,13.00232702769749,13.100349683434219,13.100349683434219,13.100349683434219,13.100349683434219,13.100349683434219,13.100479972279976,13.0965916354905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55899074074074,12.743454581685523,12.745856995978109,12.755384041759884,12.844547926113497,12.845141310942791,12.889621885902416,13.099807120188645,13.099807120188645,13.099807120188645,13.099792280395768,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099265756564197,,,,,,13.00232702769749,12.887091988058717,"rgba(239, 83, 80, 1.0)",0.1535905695772395,12.776685666340478,-1.3131383449883816,38.08959400253134,-16.97757169359984,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8360957642725607,1.1123388581952114,False,False,False,False,-0.30023173847771156,-0.31563513632442375,False,False,False,False,36037.0,37528.71819401879,False,False,False,False,321.9850651660235,False,False,False,False
2025-03-13 15:00:00+00:00,12.575,12.575,12.575,12.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677090859332239,12.678814066357056,12.739270520989507,12.741746186453792,12.7967952262791,12.800954059083509,12.843338368729205,12.843345674624329,12.870007854100109,13.00232702769749,13.100349683434219,13.100349683434219,13.100349683434219,13.100349683434219,13.100349683434219,13.100479972279976,13.0965916354905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55899074074074,12.743454581685523,12.745856995978109,12.755384041759884,12.844547926113497,12.845141310942791,12.889621885902416,13.099807120188645,13.099807120188645,13.099807120188645,13.099792280395768,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099265756564197,,,,,,13.00232702769749,12.887091988058717,"rgba(239, 83, 80, 1.0)",0.15400108224727205,12.776685666340478,-1.3096379804438145,41.08233870729724,-14.279009166447935,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8299445471349365,1.11090573012939,False,False,False,False,-0.3034693354351628,-0.3095522358797933,False,False,False,False,36037.0,37505.59078015803,False,False,False,False,316.9930486518216,False,False,False,False
2025-03-13 16:00:00+00:00,12.575,12.58,12.575,12.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.677090859332239,12.678814066357056,12.739270520989507,12.741746186453792,12.7967952262791,12.800954059083509,12.843338368729205,12.843345674624329,12.870007854100109,13.00232702769749,13.100349683434219,13.100349683434219,13.100349683434219,13.100349683434219,13.100349683434219,13.100479972279976,13.0965916354905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.55899074074074,12.743454581685523,12.745856995978109,12.755384041759884,12.844547926113497,12.845141310942791,12.889621885902416,13.099807120188645,13.099807120188645,13.099807120188645,13.099792280395768,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099437683501415,13.099265756564197,,,,,,13.00232702769749,12.887091988058717,"rgba(239, 83, 80, 1.0)",0.15417367649024968,12.776685666340478,-1.2757409099789951,44.01791225318035,-11.61081565387628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460076045627388,1.1178707224334594,False,False,False,False,-0.30023173847771156,-0.30489198717875243,False,False,False,False,36037.0,37482.82193085326,False,False,False,False,312.07842774249104,False,False,False,False
2025-03-13 17:00:00+00:00,12.58,12.58,12.57,12.57,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.676439688715954,12.67815620972101,12.738496704594915,12.74096815423943,12.796005887201225,12.80016261010663,12.842540976344466,12.84254828421239,12.869220083200569,13.001585837119968,13.099800250208508,13.099800250208508,13.099800250208508,13.099800250208508,13.099800250208508,13.099932571824162,13.096088884405114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.559420159680638,12.742675852177364,12.74507796742828,12.754604180945854,12.843751688098171,12.844345666725212,12.888846706860779,13.099247666613538,13.099247666613538,13.099247666613538,13.099232985229493,13.098913408869711,13.098913408869711,13.098913408869711,13.098913408869711,13.098913408869711,13.098913408869711,13.098913408869711,13.098742206294691,,,,,,13.001585837119968,12.886440945731081,"rgba(239, 83, 80, 1.0)",0.15450989064232715,12.77597278302412,-1.3330718322810995,44.19423368347471,-11.398100471648426,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8416988416988432,1.1081081081081077,False,False,False,False,-0.3034693354351628,-0.30418066130695764,False,False,False,False,35937.0,37458.85569936716,False,False,False,False,308.7903901030726,False,False,False,False
2025-03-13 18:00:00+00:00,12.57,12.57,12.57,12.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.676439688715954,12.67815620972101,12.738496704594915,12.74096815423943,12.796005887201225,12.80016261010663,12.842540976344466,12.84254828421239,12.869220083200569,13.001585837119968,13.099800250208508,13.099800250208508,13.099800250208508,13.099800250208508,13.099800250208508,13.099932571824162,13.096088884405114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.559420159680638,12.742675852177364,12.74507796742828,12.754604180945854,12.843751688098171,12.844345666725212,12.888846706860779,13.099247666613538,13.099247666613538,13.099247666613538,13.099232985229493,13.098913408869711,13.098913408869711,13.098913408869711,13.098913408869711,13.098913408869711,13.098913408869711,13.098913408869711,13.098742206294691,,,,,,13.001585837119968,12.886440945731081,"rgba(239, 83, 80, 1.0)",0.15469449695249313,12.77597278302412,-1.3314809969444088,44.31178130367094,-11.045322246029457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8223938223938236,1.1119691119691115,False,False,False,False,-0.3099631717694678,-0.30707191653821275,False,False,False,False,35937.0,37435.261037361466,False,False,False,False,304.0029421944978,False,False,False,False
2025-03-13 19:00:00+00:00,12.57,12.57,12.56,12.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.675734273003203,12.677444527085658,12.737683655155342,12.740151292191667,12.795186906019008,12.799341995841996,12.841718834349203,12.841726144907051,12.868410001765538,13.000829955673606,13.099241546899952,13.099241546899952,13.099241546899952,13.099241546899952,13.099241546899952,13.09937593360996,13.095577499624044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.559533914728682,12.741858653057506,12.744260990739908,12.75378831826196,12.84293083933415,12.843525480123752,12.888050869558136,13.098678785627092,13.098678785627092,13.098678785627092,13.098664264716808,13.098380222799628,13.098380222799628,13.098380222799628,13.098380222799628,13.098380222799628,13.098380222799628,13.098380222799628,13.098209752540066,,,,,,13.000829955673606,12.885753738439771,"rgba(239, 83, 80, 1.0)",0.15511567900722134,12.775212855484114,-1.3874345705187798,42.61792533612856,-11.045322246029457,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8174757281553411,1.1126213592233005,False,False,False,False,-0.3164824436858826,-0.3117771801120477,False,False,False,False,35837.0,37410.481796472144,False,False,False,False,300.8401058814048,False,False,False,False
2025-03-14 14:00:00+00:00,12.5,12.5,12.35,12.43,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094526330243736,13.091112949208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426666666666666,12.537068438003221,12.732115899790987,12.73457232923676,12.7443041749503,12.834572600539268,12.835179242224893,12.880287566302906,13.09372216075725,13.09372216075725,13.09372216075725,13.093709000059697,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093567214787745,,,,,,12.993980583627305,12.850849616168489,"rgba(255, 0, 0, 1.0)",0.15793877819476454,12.743776299604685,-1.9866957512976768,33.17493614524992,-11.050659340276766,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7773788150807912,1.107719928186714,False,False,False,False,-0.34282825441539394,-0.32730271726372084,False,False,False,False,35137.0,37375.234016681876,False,False,False,False,307.0286313716155,False,False,False,False
2025-03-14 15:00:00+00:00,12.43,12.43,12.43,12.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094526330243736,13.091112949208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426666666666666,12.537068438003221,12.732115899790987,12.73457232923676,12.7443041749503,12.834572600539268,12.835179242224893,12.880287566302906,13.09372216075725,13.09372216075725,13.09372216075725,13.093709000059697,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093567214787745,,,,,,12.993980583627305,12.850849616168489,"rgba(255, 0, 0, 1.0)",0.16043176540619583,12.743776299604685,-1.9558240153390902,26.8796100179975,-16.55527089299744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8075539568345338,1.1330935251798557,False,False,False,False,-0.3373719353159725,-0.3323373262898467,False,False,False,False,35137.0,37340.53271409766,False,False,False,False,302.26849755190057,False,False,False,False
2025-03-14 16:00:00+00:00,12.43,12.465,12.43,12.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094526330243736,13.091112949208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426666666666666,12.537068438003221,12.732115899790987,12.73457232923676,12.7443041749503,12.834572600539268,12.835179242224893,12.880287566302906,13.09372216075725,13.09372216075725,13.09372216075725,13.093709000059697,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093567214787745,,,,,,12.993980583627305,12.850849616168489,"rgba(255, 0, 0, 1.0)",0.16224625372206314,12.743776299604685,-1.8414989113801343,25.10994077976606,-17.904520643265613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047445255474467,1.1478102189781019,False,False,False,False,-0.31842398332850774,-0.3253806548091772,False,False,False,False,35137.0,37306.369416204674,False,False,False,False,297.5821642565223,False,False,False,False
2025-03-14 17:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094526330243736,13.091112949208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426666666666666,12.537068438003221,12.732115899790987,12.73457232923676,12.7443041749503,12.834572600539268,12.835179242224893,12.880287566302906,13.09372216075725,13.09372216075725,13.09372216075725,13.093709000059697,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093567214787745,,,,,,12.993980583627305,12.850849616168489,"rgba(255, 0, 0, 1.0)",0.16259993462094596,12.743776299604685,-1.8374933563238731,23.930161287611767,-18.976675256986724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7900552486187858,1.1565377532228356,False,False,False,False,-0.3211170429388138,-0.3232488488739955,False,False,False,False,35137.0,37272.73578184491,False,False,False,False,292.9684872913049,False,False,False,False
2025-03-14 18:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094526330243736,13.091112949208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426666666666666,12.537068438003221,12.732115899790987,12.73457232923676,12.7443041749503,12.834572600539268,12.835179242224893,12.880287566302906,13.09372216075725,13.09372216075725,13.09372216075725,13.093709000059697,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093567214787745,,,,,,12.993980583627305,12.850849616168489,"rgba(255, 0, 0, 1.0)",0.1621485249520983,12.743776299604685,-1.8426088038293806,23.143641626175572,-19.899389568298123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7859778597785991,1.1531365313653132,False,False,False,False,-0.3208756902817865,-0.32206226957789097,False,False,False,False,35137.0,37239.623599180646,False,False,False,False,288.4263402015172,False,False,False,False
2025-03-14 19:00:00+00:00,12.445,12.445,12.445,12.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094526330243736,13.091112949208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426666666666666,12.537068438003221,12.732115899790987,12.73457232923676,12.7443041749503,12.834572600539268,12.835179242224893,12.880287566302906,13.09372216075725,13.09372216075725,13.09372216075725,13.093709000059697,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093567214787745,,,,,,12.993980583627305,12.850849616168489,"rgba(255, 0, 0, 1.0)",0.16194738329146294,12.743776299604685,-1.8448973582176695,22.619295185218103,-20.736744693301027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7954971857410896,1.157598499061913,False,False,False,False,-0.3208756902817865,-0.3214689799298387,False,False,False,False,35137.0,37207.02478368947,False,False,False,False,283.9546139968425,False,False,False,False
2025-03-17 14:00:00+00:00,12.43,12.43,12.425,12.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094526330243736,13.091112949208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426666666666666,12.537068438003221,12.732115899790987,12.73457232923676,12.7443041749503,12.834572600539268,12.835179242224893,12.880287566302906,13.09372216075725,13.09372216075725,13.09372216075725,13.093709000059697,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093567214787745,,,,,,12.993980583627305,12.850849616168489,"rgba(255, 0, 0, 1.0)",0.16284732804762028,12.743776299604685,-1.9575163033161123,21.1654753993888,-22.511266463195714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7850467289719643,1.1532710280373826,False,False,False,False,-0.34004637668879206,-0.33075767830931535,False,False,False,False,35137.0,37174.931376190405,False,False,False,False,279.5522168806124,False,False,False,False
2025-03-17 15:00:00+00:00,12.425,12.425,12.425,12.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665315525277878,12.667016553799849,12.727896211712523,12.730374974011704,12.786325203252034,12.790516801984666,12.833336603098582,12.833344007847208,12.860369951464728,12.993980583627305,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094373862696445,13.094526330243736,13.091112949208135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426666666666666,12.537068438003221,12.732115899790987,12.73457232923676,12.7443041749503,12.834572600539268,12.835179242224893,12.880287566302906,13.09372216075725,13.09372216075725,13.09372216075725,13.093709000059697,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093731640121668,13.093567214787745,,,,,,12.993980583627305,12.850849616168489,"rgba(255, 0, 0, 1.0)",0.16291303710156105,12.743776299604685,-1.9567267621802218,20.196262208835932,-23.84173792999176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7871939736346533,1.1563088512241044,False,False,False,False,-0.34282825441539394,-0.3367929663623547,False,False,False,False,35137.0,37143.33554090063,False,False,False,False,275.2180739832385,False,False,False,False
2025-03-17 16:00:00+00:00,12.425,12.425,12.41,12.41,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.665240755122769,12.666941722588437,12.727825894796771,12.730304737725122,12.786261434541188,12.79045329499972,12.833276264928172,12.833283670349322,12.860312058581398,12.993931253266078,13.094338743861464,13.094338743861464,13.094338743861464,13.094338743861464,13.094338743861464,13.094491340988279,13.091080717745317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.426583924349883,12.536921190188982,12.732045899371627,12.734502708669195,12.74423599320883,12.83451243295953,12.835119159969878,12.880231651725273,13.09368640466407,13.09368640466407,13.09368640466407,13.093673253699063,13.093698090699988,13.093698090699988,13.093698090699988,13.093698090699988,13.093698090699988,13.093698090699988,13.093698090699988,13.093533708604909,,,,,,12.993931253266078,12.850789309864712,"rgba(255, 26, 202, 1.0)",0.16287277409234924,12.743705651243868,-2.0488731348964193,18.775797263647572,-25.58984167190381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7863894139886595,1.1531190926275983,False,False,False,False,-0.34282825441539394,-0.3398106103888743,False,False,False,False,35132.0,37112.15204414248,False,False,False,False,271.0286464796224,False,False,False,False
2025-03-17 17:00:00+00:00,12.41,12.41,12.41,12.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.663724983668866,12.66542485782317,12.726403791370235,12.728884380589186,12.784973529579556,12.789170796112142,12.832058764309958,12.832066183449822,12.859144388262244,12.992937902603881,13.093631964885102,13.093631964885102,13.093631964885102,13.093631964885102,13.093631964885102,13.093787168012621,13.090431970585993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.42452380952381,12.533931291715744,12.730630375221605,12.733094948881467,12.742857643614173,12.833298395630164,12.833906854497581,12.879104187146845,13.092966810511177,13.092966810511177,13.092966810511177,13.092953855111507,13.093022860002238,13.093022860002238,13.093022860002238,13.093022860002238,13.093022860002238,13.093022860002238,13.093022860002238,13.092859346224676,,,,,,12.992937902603881,12.849555490612033,"rgba(255, 26, 202, 1.0)",0.16295340073409836,12.742257822276596,-2.038974460059058,17.828820633522,-26.87718391149793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7844990548204173,1.1512287334593567,False,False,False,False,-0.34282825441539394,-0.34131943240213414,False,False,False,False,35132.0,37081.45201245035,False,False,False,False,268.3770395574577,False,False,False,False
2025-03-17 18:00:00+00:00,12.41,12.41,12.41,12.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.663724983668866,12.66542485782317,12.726403791370235,12.728884380589186,12.784973529579556,12.789170796112142,12.832058764309958,12.832066183449822,12.859144388262244,12.992937902603881,13.093631964885102,13.093631964885102,13.093631964885102,13.093631964885102,13.093631964885102,13.093787168012621,13.090431970585993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.42452380952381,12.533931291715744,12.730630375221605,12.733094948881467,12.742857643614173,12.833298395630164,12.833906854497581,12.879104187146845,13.092966810511177,13.092966810511177,13.092966810511177,13.092953855111507,13.093022860002238,13.093022860002238,13.093022860002238,13.093022860002238,13.093022860002238,13.093022860002238,13.093022860002238,13.092859346224676,,,,,,12.992937902603881,12.849555490612033,"rgba(255, 26, 202, 1.0)",0.16271140095271994,12.742257822276596,-2.0420070156801224,17.19750288010495,-27.87496369783235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7844990548204173,1.1512287334593567,False,False,False,False,-0.34282825441539394,-0.342073843408764,False,False,False,False,35132.0,37051.22795024181,False,False,False,False,264.21615522323356,False,False,False,False
