date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_791,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_594,aVWAP_peak_566,aVWAP_peak_552,aVWAP_peak_520,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_336,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_102,aVWAP_peak_45,aVWAP_peak_23,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_818,aVWAP_valley_756,aVWAP_valley_733,aVWAP_valley_673,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_536,aVWAP_valley_495,aVWAP_valley_473,aVWAP_valley_431,aVWAP_valley_407,aVWAP_valley_363,aVWAP_valley_313,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_185,aVWAP_valley_126,aVWAP_valley_72,aVWAP_valley_30,aVWAP_OB_bull_431,aVWAP_OB_bull_3,aVWAP_OB_bear_791,aVWAP_OB_bear_661,aVWAP_OB_bear_253,aVWAP_OB_bear_150,aVWAP_OB_bear_102,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,16.48,16.59,16.355,16.515,189215.0,,,,,,,,,,,,,,,,,,,,,,,,17.08492638156665,17.049391918429382,17.054654711609086,16.788944783393063,16.59985390098153,16.622877188179274,17.0447990841707,17.2948804466054,17.545595606417915,17.625706105282877,17.810306431011202,18.187413211547447,18.342583873664932,,,,,,,,,,,,,16.486666666666668,17.057461791234797,16.670765288190164,16.836254154959615,17.218394866010332,17.451026193189392,17.66262720523215,17.979288714293926,18.29143344930172,,18.46787292508235,,,17.0447990841707,17.545595606417915,17.810306431011202,17.30481145326992,"rgba(239, 83, 80, 1.0)",0.3168487575088996,16.960948833580943,-1.4074501572518134,19.32207671893779,-24.52893128797465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436305288126134,1.0100460443700294,False,False,False,False,-0.08317372830521232,-0.07683283636981034,False,False,False,False,-1491835.0,-1620011.494179766,False,False,False,False,78267.18941103503,False,False,False,False
2025-05-01 14:00:00+00:00,16.76,16.975,16.76,16.945,178822.0,,,,,,,,,,,,,,,,,,,,,,,,17.06738617776087,17.041191431424608,17.04757602214051,16.791985541754173,16.60437545970036,16.62700216565506,17.042941621931533,17.290639389924884,17.541000540049097,17.620803340871554,17.80483554015169,18.180970687954613,18.3357913118765,,,,,,,,,,,,,16.68425806825582,17.047897593116936,16.676739463427847,16.837033983265822,17.214782071812987,17.446135511073916,17.657645209451402,17.973331955691755,18.284744630453737,,18.460984478517116,,,17.042941621931533,17.541000540049097,17.80483554015169,17.3099576235339,#000000,0.3146443437642917,16.968702786783968,-0.0753319970745263,30.733997232213234,-26.209383670436456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9508174009420891,1.0018010529232473,False,False,False,False,-0.015225356082905248,-0.04602909622635779,False,False,False,False,-1313013.0,-1615251.8276033355,False,False,False,False,79826.17872249184,False,False,False,False
2025-05-01 15:00:00+00:00,16.945,16.945,16.725,16.73,64171.0,,,,,,,,,,,,,,,,,,,,,,,,17.058881198518133,17.036727489545434,17.043738047296653,16.79206845136859,16.605451075562527,16.62794386603851,17.04187718894808,17.288786818702523,17.539131970033463,17.61883625301798,17.802688770402412,18.178507928127495,18.33321255527395,,,,,,,,,,,,,16.70144256160614,17.042819895874423,16.677915426799135,16.836853300996882,17.213134338972953,17.444108522707378,17.65565669617404,17.97102689297017,18.282199935013498,,18.458380904934902,,,17.04187718894808,17.539131970033463,17.802688770402412,17.30877314472502,"rgba(239, 83, 80, 0.5)",0.3153221147268847,16.968017472413017,-0.7548391352733839,34.91571650252919,-22.676509993165865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9493215175851564,1.0030462475768485,False,False,False,False,-0.02080222839154698,-0.03341566230895239,False,False,False,False,-1377184.0,-1611560.853531966,False,False,False,False,79583.46277330592,False,False,False,False
2025-05-01 16:00:00+00:00,16.73,16.77,16.64,16.65,88334.0,,,,,,,,,,,,,,,,,,,,,,,,17.04326750141198,17.028030611211737,17.036277553377328,16.790588569985637,16.6060611568198,16.628380608937647,17.039747678139452,17.285673430196574,17.53618312643589,17.615771197756164,17.79941629021837,18.174854635342626,18.32941557427895,,,,,,,,,,,,,16.698935148364587,17.033053267428652,16.678028865703435,16.835851391353803,17.210271089319075,17.4408516960571,17.65257389627935,17.967562996371367,18.278444540204944,,18.454566287629994,,,17.039747678139452,17.53618312643589,17.79941629021837,17.304965492054293,"rgba(239, 83, 80, 0.5)",0.31810287870630743,16.964468932220008,-0.9885761911332681,36.63073483139789,-21.244565616905277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442981848413469,1.0092836358597757,False,False,False,False,-0.04312613903538638,-0.038270900672169386,False,False,False,False,-1465518.0,-1609296.6232446486,False,False,False,False,79719.13001713064,False,False,False,False
2025-05-01 17:00:00+00:00,16.655,16.71,16.58,16.59,75107.0,,,,,,,,,,,,,,,,,,,,,,,,17.028920372592527,17.019727662529593,17.029127833311172,16.788654756674653,16.60619193012908,16.628369838580674,17.037652728255495,17.28278881840804,17.533515883167418,17.613013633686144,17.79649966507585,18.171637756236997,18.326083482046997,,,,,,,,,,,,,16.68982261924948,17.023793719773785,16.67746894293791,16.834671550791924,17.207584786610873,17.43788593526878,17.64980623189643,17.96449516818137,18.27514551498973,,18.45122612326911,,,17.037652728255495,17.533515883167418,17.79649966507585,17.301039037745223,"rgba(239, 83, 80, 1.0)",0.32347247400859136,16.96060903306963,-1.1457204641770764,36.98568845603446,-20.79126266646942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395071982281284,1.0124584717607974,False,False,False,False,-0.05344264145464828,-0.04585677106340884,False,False,False,False,-1540625.0,-1608231.9469152743,False,False,False,False,79647.62412539218,False,False,False,False
2025-05-01 18:00:00+00:00,16.595,16.83,16.595,16.79,112393.0,,,,,,,,,,,,,,,,,,,,,,,,17.014678859037577,17.011278224678918,17.021725573076157,16.787781806824707,16.60743509406323,16.629394254818266,17.03539823676729,17.27924571949509,17.53004151333736,17.60937964546724,17.792576154624765,18.167194922493852,18.32144754532176,,,,,,,,,,,,,16.697523101266118,17.014381457095205,16.678445907942127,16.833865243357543,17.204374678411924,17.43409338501795,17.64614136502213,17.960311491414068,18.270566020277325,,18.446555029592783,,,17.03539823676729,17.53004151333736,17.792576154624765,17.297603645445935,"rgba(239, 83, 80, 0.5)",0.3251308399135028,16.95779534552156,-0.5160856028489991,40.98689410468282,-16.816155969274206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9399420129780477,1.0103548253486125,False,False,False,False,-0.041837265956872725,-0.04384701851014078,False,False,False,False,-1428232.0,-1605441.2500638745,False,False,False,False,80155.30437151012,False,False,False,False
2025-05-01 19:00:00+00:00,16.795,16.795,16.53,16.53,226657.0,,,,,,,,,,,,,,,,,,,,,,,,16.97902953128549,16.988842441413333,17.00202881638225,16.78205423710985,16.60763800868017,16.629190285097703,17.02915801333961,17.27068456647501,17.522078361478385,17.601145198569572,17.783861035107925,18.157573090586155,18.311477910420894,,,,,,,,,,,,,16.678320218594433,16.989688796891652,16.67656106370734,16.830287785925666,17.19639984304132,17.425271104059785,17.637874344490715,17.951140683840695,18.260696504674232,,18.436555828675875,,,17.02915801333961,17.522078361478385,17.783861035107925,17.286863720053283,"rgba(239, 83, 80, 1.0)",0.3314441781703806,16.94742857827395,-1.2594234738960102,40.232458531383756,-16.816155969274206,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373109705801485,1.0114105031619465,False,False,False,False,-0.05043258487156429,-0.04713980169085254,False,False,False,False,-1654889.0,-1606207.88184583,False,False,False,False,82426.64848978128,False,False,False,False
2025-05-02 14:00:00+00:00,16.62,16.745,16.605,16.685,79691.0,,,,,,,,,,,,,,,,,,,,,,,,16.969811800864736,16.982731725641543,16.996565561270824,16.78083606596758,16.60809779290102,16.629506855225234,17.027322117217395,17.26799900957952,17.519495215966437,17.598457213043922,17.780983680471316,18.154349229419335,18.308123568475274,,,,,,,,,,,,,16.678321248895063,16.98300998465886,16.676580388662074,16.82940614982815,17.19393297331243,17.422441701256908,17.635168428894485,17.948089820781398,18.257380159112376,,18.433181277118383,,,17.027322117217395,17.519495215966437,17.780983680471316,17.28402775870208,"rgba(239, 83, 80, 0.5)",0.33457263314061103,16.944929314334527,-0.7768995087691084,42.24637043991325,-15.09398863522106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378252533552452,1.009449465899754,False,False,False,False,-0.04828310653566116,-0.04771145411325685,False,False,False,False,-1575198.0,-1605727.1084838791,False,False,False,False,82384.23533490095,False,False,False,False
2025-05-02 15:00:00+00:00,16.685,16.71,16.65,16.7,48220.0,,,,,,,,,,,,,,,,,,,,,,,,16.964655463909224,16.979247696065464,16.99343270801322,16.780171566991903,16.60840577543533,16.62972879085513,17.026246845484916,17.266408604668253,17.51795526321199,17.596853000176168,17.779262995247457,18.152416302276837,18.306110926001033,,,,,,,,,,,,,16.678699954200816,16.979212857681645,16.676646500849824,16.82890678727191,17.192475619039694,17.420759108402294,17.633552707974133,17.946262943658194,18.25539077744196,,18.43115532901519,,,17.026246845484916,17.51795526321199,17.779262995247457,17.28240014522079,"rgba(239, 83, 80, 0.5)",0.33735991420366784,16.943524902971465,-0.7218548876688616,43.826047414809445,-13.223326830249526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9386999451453648,1.0116566099835436,False,False,False,False,0.036435647625817066,-0.005637903243719891,False,False,False,False,-1526978.0,-1604506.1920732763,False,False,False,False,81854.55726769318,False,False,False,False
2025-05-02 16:00:00+00:00,16.7,16.79,16.685,16.72,155075.0,,,,,,,,,,,,,,,,,,,,,,,,16.951765140825604,16.970219643052115,16.98519031928297,16.77909525228848,16.60994030334463,16.630985969629815,17.023286553106104,17.261744828290567,17.513307184859,17.591985110489755,17.773992198882265,18.14642418995055,18.29985094660425,,,,,,,,,,,,,16.68544538749074,16.969415846744763,16.677782367675377,16.827824922410617,17.188256998943338,17.41572823063908,17.628638859394833,17.94063205434962,18.249209522075258,,18.424838897175825,,,17.023286553106104,17.513307184859,17.773992198882265,17.27821462865135,"rgba(239, 83, 80, 0.5)",0.33973755106463777,16.94030286642633,-0.6484501514064769,45.22322963365684,-11.497657572236292,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947695787390444,1.0089058524173031,False,False,False,False,0.049247850687399335,0.021804973721839722,False,False,False,False,-1371903.0,-1600899.9410333806,False,False,False,False,82989.75793020955,False,False,False,False
2025-05-02 17:00:00+00:00,16.725,16.8,16.69,16.785,134188.0,,,,,,,,,,,,,,,,,,,,,,,,16.94292784412956,16.96373837872881,16.979173192808783,16.778704111447507,16.61152184782682,16.632330631862768,17.021002469369925,17.257974117324306,17.509464989712722,17.58794606841248,17.769589536742625,18.141376762324775,18.29456558891392,,,,,,,,,,,,,16.69268030354922,16.962426482690276,16.679196071491813,16.827162293130055,17.184878016521314,17.41160127769476,17.624554997606545,17.935908102886927,18.243994429915315,,18.419496480954066,,,17.021002469369925,17.509464989712722,17.769589536742625,17.27512352341324,#000000,0.3408312308573276,16.93816981431633,-0.4494007604028674,47.306203123976374,-9.143914237646854,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9434498437055981,1.013356067064507,False,False,False,False,0.055478831196686895,0.03864190245926331,False,False,False,False,-1237715.0,-1595269.1667537931,False,False,False,False,83783.52912509002,False,False,False,False
2025-05-02 18:00:00+00:00,16.785,16.805,16.735,16.735,67753.0,,,,,,,,,,,,,,,,,,,,,,,,16.93876566509456,16.960614266444935,16.976254746295655,16.778512166548822,16.612307647804723,16.632998835328973,17.019864107164,17.256091623898975,17.507539842695422,17.585921544816774,17.76738105379296,18.138842180880562,18.291910699519516,,,,,,,,,,,,,16.695813656789415,16.9590704366654,16.67989117909861,16.82683250233278,17.183192030601024,17.409537157511664,17.622507537527227,17.933537240844817,18.241375109403982,,18.416812028605285,,,17.019864107164,17.507539842695422,17.76738105379296,17.27358005595731,"rgba(239, 83, 80, 0.5)",0.3423084326493509,16.937112637879345,-0.5904401370280665,47.76178793817412,-8.302590510071212,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9438586491878028,1.01054431461955,False,False,False,False,0.0658672938473391,0.052254598153301204,False,False,False,False,-1305468.0,-1590776.125408773,False,False,False,False,83534.99378981731,False,False,False,False
2025-05-02 19:00:00+00:00,16.735,16.755,16.61,16.65,278748.0,,,,,,,,,,,,,,,,,,,,,,,,16.916091536871054,16.94359823110643,16.960548317026596,16.774524758780075,16.6135866230628,16.63382447095677,17.013764457073393,17.24717075351843,17.498817845189723,17.576833731309932,17.75762377410199,18.127862908248595,18.28047200970881,,,,,,,,,,,,,16.691850498378642,16.940858953258843,16.679604334183516,16.82383286502034,17.175006739145207,17.400068295862702,17.61335008752807,17.923170713916416,18.230071105484665,,18.405285981805907,,,17.013764457073393,17.498817845189723,17.75762377410199,17.2646605913515,"rgba(239, 83, 80, 0.5)",0.3450545328356401,16.929537527819946,-0.8101256503507502,46.537042190085046,-8.302590510071212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404982206405693,1.0101067615658363,False,False,False,False,0.056573129589963904,0.05441386387163255,False,False,False,False,-1584216.0,-1590674.4180380944,False,False,False,False,86561.5520256341,False,False,False,False
2025-05-05 14:00:00+00:00,16.36,16.475,16.345,16.385,75910.0,,,,,,,,,,,,,,,,,,,,,,,,16.90446790338581,16.9350443858589,16.95280877285765,16.770773528154752,16.61235040898613,16.632482351542272,17.01085829050483,17.24367065831711,17.495709015475658,17.57366120713653,17.754343480873718,18.12435228069304,18.27686679853237,,,,,,,,,,,,,16.679435431419094,16.931712483463535,16.676989366982863,16.821621996220028,17.171651400790555,17.396591372840337,17.610180479451238,17.919774396360417,18.226492433106838,,18.40168873041355,,,17.01085829050483,17.495709015475658,17.754343480873718,17.260083565588804,"rgba(255, 0, 0, 1.0)",0.3531468316217418,16.924783169507492,-1.5284950088003517,42.07069727788575,-8.302590510071212,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9392735527809307,1.011918274687855,False,False,False,False,-0.0038475643188392024,0.025283149776396674,False,False,False,False,-1660126.0,-1591751.186750682,False,False,False,False,86396.41168415139,False,False,False,False
2025-05-05 15:00:00+00:00,16.385,16.425,16.355,16.36,61089.0,,,,,,,,,,,,,,,,,,,,,,,,16.89510141671074,16.928082499947127,16.946495478989547,16.767635063291106,16.611264745363993,16.631313156083475,17.008457029855762,17.240802970129696,17.493170637872137,17.571073542856134,17.75167304996541,18.12150203301194,18.27394210983365,,,,,,,,,,,,,16.66946894990827,16.924282324772058,16.67475760497082,16.81976860220158,17.168896854624286,17.39375028404004,17.607596220872573,17.91701333005125,18.22358855954174,,18.398771929002084,,,17.008457029855762,17.493170637872137,17.75167304996541,17.256347112040604,"rgba(255, 0, 0, 1.0)",0.36163009322249917,16.920886225402548,-1.5509943334761502,38.80945147580552,-5.4207147263576445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408326204733392,1.0132591958939268,False,False,False,False,0.017606073130162807,0.021444611453279742,False,False,False,False,-1721215.0,-1593758.3776537722,False,False,False,False,86004.04871230408,False,False,False,False
2025-05-05 16:00:00+00:00,16.36,16.395,16.35,16.38,101541.0,,,,,,,,,,,,,,,,,,,,,,,,16.88010733410862,16.916786981398776,16.93621405420319,16.76246256560673,16.609443916069633,16.629355324425465,17.004474454341416,17.236050811138306,17.488958015519632,17.566779157067256,17.74724109945689,18.116771413896508,18.26908786860453,,,,,,,,,,,,,16.65403167616115,16.912255673744333,16.671059624743116,16.81668746840106,17.16433171521813,17.389039732278178,17.603307255178265,17.912430921838553,18.21876891421991,,18.393930290996664,,,17.004474454341416,17.488958015519632,17.74724109945689,17.25025663534635,"rgba(239, 83, 80, 1.0)",0.36917762271961346,16.914550839683805,-1.4479502732206282,37.14520180880537,-7.092658510031221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9639721465334545,1.0080230093854075,False,False,False,False,0.013123921489484483,0.017284266471382113,False,False,False,False,-1619674.0,-1594160.1702482875,False,False,False,False,86244.93167800478,False,False,False,False
2025-05-05 17:00:00+00:00,16.375,16.375,16.305,16.375,36042.0,,,,,,,,,,,,,,,,,,,,,,,,16.874754620259015,16.91271985437624,16.932504999656988,16.760550605957057,16.608740688404826,16.62860447277098,17.003020899088806,17.23433118117304,17.48743920619666,17.565232571383714,17.745648199289757,18.11507602445498,18.26734966470316,,,,,,,,,,,,,16.64850806606939,16.907932537264376,16.669667142739804,16.815546825556364,17.162676389472153,17.38733994624915,17.601763271295795,17.910786351142256,18.217042644532615,,18.39219751924376,,,17.003020899088806,17.48743920619666,17.745648199289757,17.248056189183504,"rgba(239, 83, 80, 1.0)",0.37526323493686653,16.912251550640313,-1.4316658298026432,35.964531884384584,-8.390671263927459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468479604449941,1.0193139678615581,False,False,False,False,0.004801187820184526,0.01104272714578332,False,False,False,False,-1655716.0,-1595114.5241979263,False,False,False,False,85466.59165198919,False,False,False,False
2025-05-05 18:00:00+00:00,16.375,16.4,16.33,16.335,93320.0,,,,,,,,,,,,,,,,,,,,,,,,16.861471543221477,16.902517263266922,16.92317056384037,16.75572156173619,16.606960973296417,16.626702277370544,16.999306363815002,17.22992632847447,17.48353697354338,17.561257331743793,17.741550528142938,18.1107096845237,18.26287151953691,,,,,,,,,,,,,16.635252250909364,16.897108080802987,16.666154722277074,16.812640344800258,17.15843907510518,17.382978713574868,17.5977938420529,17.906553355707988,18.21259574213459,,18.38773196343245,,,16.999306363815002,17.48353697354338,17.741550528142938,17.242509956358063,"rgba(239, 83, 80, 1.0)",0.3814323762574989,16.906482292404696,-1.4982532369483421,34.57515439112129,-9.942002292796232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452480945714729,1.0063773526209365,False,False,False,False,0.011203171255873319,0.01112294920082832,False,False,False,False,-1749036.0,-1597500.9036677256,False,False,False,False,85588.3499209506,False,False,False,False
2025-05-05 19:00:00+00:00,16.335,16.35,16.175,16.195,252071.0,,,,,,,,,,,,,,,,,,,,,,,,16.821340619519216,16.871321671509413,16.894591320762768,16.739651000525917,16.600137941340005,16.619574129613937,16.987729047980725,17.21671054402565,17.472069136977705,17.549637661927722,17.72969379658343,18.098257653302667,18.250156736913308,,,,,,,,,,,,,16.592276962853273,16.86410606207622,16.65368175944994,16.803042298616383,17.145605708414145,17.370083010510093,17.58621654589157,17.894394712052716,18.199952406870075,,18.37509022589139,,,16.987729047980725,17.472069136977705,17.72969379658343,17.225465033078038,"rgba(255, 0, 0, 1.0)",0.38870479083000314,16.888284529340616,-1.7835759828435414,31.7970556434239,-12.765255161154691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94009360374415,1.0076443057722313,False,False,False,False,-0.015044794170218182,-0.0019609224846949313,False,False,False,False,-2001107.0,-1603758.3625255905,False,False,False,False,88169.47627876532,False,False,False,False
