date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_791,aVWAP_peak_727,aVWAP_peak_708,aVWAP_peak_671,aVWAP_peak_528,aVWAP_peak_466,aVWAP_peak_442,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_279,aVWAP_peak_249,aVWAP_peak_135,aVWAP_peak_107,aVWAP_peak_58,aVWAP_peak_28,aVWAP_valley_847,aVWAP_valley_832,aVWAP_valley_783,aVWAP_valley_706,aVWAP_valley_689,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_472,aVWAP_valley_456,aVWAP_valley_416,aVWAP_valley_372,aVWAP_valley_306,aVWAP_valley_260,aVWAP_valley_212,aVWAP_valley_150,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_24,aVWAP_OB_bull_534,aVWAP_OB_bull_472,aVWAP_OB_bull_150,aVWAP_OB_bull_78,aVWAP_OB_bear_442,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 18:00:00+00:00,16.995,17.055,16.92,16.985,93874.0,,,15.93401419940069,15.498133056197284,14.84903700729402,13.453479691560574,12.720853337694868,12.487407847389889,12.094852378538127,12.034605935960675,11.985673255193221,11.839692507069397,11.700289397191105,11.236358579504891,11.092563370050266,10.991087935799419,10.902316565986343,,,,15.188737211287409,14.98139475125048,14.247334042875725,14.136073352784267,13.879052572814864,13.066758461091641,12.766194824501241,12.58695171129609,12.285440756801226,12.088856393496265,11.905001016251461,11.764576632390984,11.513036967499106,11.308740501092288,11.031366609846435,10.92733704566067,10.892504451394384,13.611884264575451,12.766194824501241,11.308740501092288,11.031366609846435,12.487407847389889,13.052647512356916,"rgba(0, 255, 0, 1.0)",1.038069899918865,14.229035681341724,2.6548928148997293,65.37315109636697,20.587442625572223,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0247952180650874,0.900376355988488,False,False,False,False,0.30336940860444706,0.31278592116935416,False,False,False,False,519844.0,464907.2214703297,False,False,False,False,56332.726338116816,False,False,False,False
2025-10-09 19:00:00+00:00,16.985,17.115,16.955,17.09,122423.0,,,15.976935147578233,15.542879334873508,14.891155233112249,13.488663679134524,12.755546165928102,12.520923924440217,12.124810422416338,12.063440069450094,12.013789695934253,11.866537085313036,11.726141238500702,11.259650653586174,11.115362234605419,11.013638544154738,10.924667266612428,,,,15.234776914207725,15.025067161012315,14.284962760932444,14.173455792653357,13.915892087546732,13.101882058011553,12.801055130554357,12.621106203427836,12.317686783604653,12.118733887495518,11.932378131934643,11.7908943574687,11.537544346490195,11.332353033725878,11.054020281682615,10.949738855635154,10.914834647329133,13.648208915688064,12.801055130554357,11.332353033725878,11.054020281682615,12.520923924440217,13.086344425829889,"rgba(0, 255, 0, 1.0)",1.0484523128176597,14.268102714566368,2.6914884453351373,65.21792908269047,20.21830086234877,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0266931392014118,0.8978601367747631,False,False,False,False,0.3122107896361636,0.3124983554027589,False,False,False,False,642267.0,467656.9854785416,False,False,False,False,57357.381743727405,False,False,False,False
2025-10-10 14:00:00+00:00,17.305,17.405,17.065,17.105,33336.0,,,15.989487783839367,15.555696630837112,14.90306274979142,13.498492704349898,12.765198025649088,12.530241299232951,12.133132656877516,12.071450430107475,12.021600566330164,11.873992771958395,11.733319219757822,11.266111516079592,11.121684151264825,11.01989006117014,10.930862031846178,,,,15.247846274766085,15.037431583678266,14.295538242479523,14.183950728687245,13.92621168447549,13.111670403606485,12.810755284320075,12.630603686820168,12.32664630643662,12.127033715945757,11.939982623427102,11.798202601095054,11.54434666146018,11.338903839366308,11.060300980131293,10.955948165755348,10.921023582581034,13.658364183788807,12.810755284320075,11.338903839366308,11.060300980131293,12.530241299232951,13.095791939011821,"rgba(0, 255, 0, 1.0)",1.0481532579984203,14.279129515151094,2.6960470363325104,65.27285741263536,19.94179851439175,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0289949858295182,0.8881621975147155,False,False,False,False,0.34282823556914477,0.32766329548595186,False,False,False,False,675603.0,470880.95469592855,False,False,False,False,56984.95722056884,False,False,False,False
2025-10-10 15:00:00+00:00,17.095,17.195,16.61,16.765,14552.0,,,15.993381980496283,15.560096472048473,14.907466902318298,13.502379268639158,12.769080278428593,12.53400545871049,12.13651693727209,12.074711045716718,12.02478237037322,11.877036205201167,11.736254736084879,11.2687682366926,11.124287625833901,11.022467129974125,10.933417876021627,,,,15.25252298480673,15.041952356313313,14.299599408161628,14.188001460664815,13.930236038310463,13.115578956084315,12.81465345214174,12.634433613713291,12.330278442815954,12.130409204060438,11.943083972483477,11.801188867540025,11.547135073476321,11.34159542557582,11.062889056568388,10.958509405047776,10.923577256991717,13.662360408355628,12.81465345214174,11.34159542557582,11.062889056568388,12.53400545871049,13.099455236457509,"rgba(0, 255, 0, 1.0)",1.0349448651374276,14.2832541992633,2.397949769437385,59.71521231638137,14.541044649835683,False,True,True,False,False,18.002083281705257,0.0,0.0,0.0,0.0,0,1.0083226632522406,0.9009816474605208,False,False,False,False,0.2813567195781885,0.30451000753207014,False,False,False,False,661051.0,473829.3274913405,False,False,False,False,56327.08191482359,False,False,False,False
2025-10-10 16:00:00+00:00,16.765,16.805,16.5,16.52,15041.0,,,15.996223121813648,15.563747941591732,14.91142092616493,13.506090281945989,12.772841939134649,12.537666110537828,12.139826082166405,12.077901787308821,12.027897899419191,11.880021322956784,11.739138381650369,11.271389662637786,11.126859635529382,11.025015129525183,10.935946631859059,,,,15.256584451779371,15.045965282924309,14.303377182781094,14.191787018218317,13.93403203185469,13.11934268546444,12.818427666751347,12.638152550763698,12.333820883643577,12.133710007419145,11.946123626668918,11.804120342329592,11.549879455317166,11.344249554917305,11.065447120006427,10.96104301291632,10.926104054993996,13.666160137237263,12.818427666751347,11.344249554917305,11.065447120006427,12.537666110537828,13.102893941420932,"rgba(0, 255, 0, 1.0)",1.016035831460322,14.2869988196898,2.197758298642643,53.219771558991546,8.602525063133342,False,True,False,False,False,14.517019290482818,0.0,0.0,0.0,0.0,0,1.0004229223937406,0.9215478959610912,False,False,False,False,0.23648775845020545,0.2704988829911378,False,False,False,False,646010.0,476498.79528217245,False,False,False,False,55686.98762157051,False,False,False,False
2025-10-10 17:00:00+00:00,16.515,16.675,16.41,16.57,14197.0,,,15.998634815190195,15.566985545662384,14.91501217874644,13.509521097306378,12.776333406983412,12.541067306072808,12.142905497469302,12.080871749485116,12.030798390033036,11.882801755891121,11.741825446850727,11.273835384591287,11.129260034817472,11.027393633187199,10.938307600380885,,,16.55166666666667,15.260235982456399,15.049597515216693,14.306844264026795,14.195265774335306,13.937529448444122,13.122830207708354,12.821930052242028,12.641606414856494,12.337114913371632,12.13678173135417,11.948954256157117,11.806851445868721,11.55243812397472,11.346725357913433,11.067834815641875,10.963408392404425,10.928463241938426,13.66966876576374,12.821930052242028,11.346725357913433,11.067834815641875,12.541067306072808,13.314256159454805,"rgba(0, 255, 0, 1.0)",1.0134959477158727,14.479178664663127,2.0629794722405954,49.6474028944194,5.528512674092731,False,True,False,True,False,14.985350604953275,0.0,0.0,0.0,0.0,0,0.9966428871170793,0.9271926143516577,False,False,False,False,0.21704759772536583,0.24377324035825182,False,False,False,False,660207.0,479346.9845026039,False,False,False,False,55043.73199953065,False,False,False,False
2025-10-10 18:00:00+00:00,16.57,16.655,16.485,16.545,17371.0,,,16.001610193725814,15.570958162228422,14.919411704389082,13.513722198450841,12.780607982111988,12.54523142552224,12.146676062832814,12.084508457568386,12.034350121847442,11.886206583677176,11.745116002805979,11.276830476431698,11.132199610427506,11.030306374579292,10.941198849089085,,,16.557169390944416,15.264710345326705,15.05404746044061,14.311090789047249,14.199526347803538,13.941812405384603,13.127100217517633,12.826217996804997,12.645834956350946,12.341147938123715,12.140542889914856,11.952420509661028,11.810195900073051,11.555571526394566,11.3497572854148,11.070758821075565,10.966305048695531,10.931352306686835,13.67396507841511,12.826217996804997,11.3497572854148,11.070758821075565,12.54523142552224,13.318231502757923,"rgba(0, 255, 0, 1.0)",1.008736262284304,14.483422450232705,2.0437230491732414,46.96901374633507,3.2016660659700875,False,True,False,True,False,14.63125266004144,0.0,0.0,0.0,0.0,0,0.9993718592964822,0.9302763819095476,False,False,False,False,0.22189197155467405,0.23283260595646293,False,False,False,False,642836.0,481881.6979211682,False,False,False,False,54459.65863519684,False,False,False,False
2025-10-10 19:00:00+00:00,16.54,16.595,16.465,16.58,27165.0,,,16.0060776607926,15.577014271987583,14.926182396729489,13.520236583557253,12.78724685797897,12.551701812145765,12.152539650738213,12.090164756595733,12.039874852567417,11.891504125362715,11.750236823089038,11.28149417043272,11.136777503254152,11.034842881313459,10.94570221609664,,,16.552311704379708,15.271565852232186,15.06088536115557,14.317655543267172,14.206116305359739,13.948444006904053,13.13372742848153,12.832877017063057,12.652404088142228,12.347417061714534,12.146391926572454,11.957813045457643,11.81540009932504,11.560449073179361,11.354477967393255,11.075312710833133,10.970816746475032,10.935852307884224,13.680623411768622,12.832877017063057,11.354477967393255,11.075312710833133,12.551701812145765,13.323849532191161,"rgba(0, 255, 0, 1.0)",1.0026627836207547,14.489296311938924,2.085151381116643,45.8050998270507,2.129824671404222,False,True,False,True,False,14.968719542902726,0.0,0.0,0.0,0.0,0,0.9947786131996657,0.9346282372598164,False,False,False,False,0.21484893407184844,0.2238407700141557,False,False,False,False,670001.0,484798.27624797175,False,False,False,False,54036.48563310076,False,False,False,False
2025-10-13 14:00:00+00:00,16.58,16.58,16.58,16.58,0.0,,,16.0060776607926,15.577014271987583,14.926182396729489,13.520236583557253,12.78724685797897,12.551701812145765,12.152539650738213,12.090164756595733,12.039874852567417,11.891504125362715,11.750236823089038,11.28149417043272,11.136777503254152,11.034842881313459,10.94570221609664,,,16.552311704379708,15.271565852232186,15.06088536115557,14.317655543267172,14.206116305359739,13.948444006904053,13.13372742848153,12.832877017063057,12.652404088142228,12.347417061714534,12.146391926572454,11.957813045457643,11.81540009932504,11.560449073179361,11.354477967393255,11.075312710833133,10.970816746475032,10.935852307884224,13.680623411768622,12.832877017063057,11.354477967393255,11.075312710833133,12.551701812145765,13.323849532191161,"rgba(0, 255, 0, 1.0)",0.9947702754412024,14.489296311938924,2.1016949738810817,45.02915721419445,1.2374137418793083,False,True,False,True,False,14.968719542902726,0.0,0.0,0.0,0.0,0,1.00293932395549,0.9338652110014697,False,False,False,False,0.22365609431511668,0.2237484321646362,False,False,False,False,670001.0,487669.6363061427,False,False,False,False,53198.710662044934,False,False,False,False
2025-10-13 15:00:00+00:00,16.58,16.58,16.58,16.58,0.0,,,16.0060776607926,15.577014271987583,14.926182396729489,13.520236583557253,12.78724685797897,12.551701812145765,12.152539650738213,12.090164756595733,12.039874852567417,11.891504125362715,11.750236823089038,11.28149417043272,11.136777503254152,11.034842881313459,10.94570221609664,,,16.552311704379708,15.271565852232186,15.06088536115557,14.317655543267172,14.206116305359739,13.948444006904053,13.13372742848153,12.832877017063057,12.652404088142228,12.347417061714534,12.146391926572454,11.957813045457643,11.81540009932504,11.560449073179361,11.354477967393255,11.075312710833133,10.970816746475032,10.935852307884224,13.680623411768622,12.832877017063057,11.354477967393255,11.075312710833133,12.551701812145765,13.323849532191161,"rgba(0, 255, 0, 1.0)",0.9872186017129309,14.489296311938924,2.1177717725673704,44.51186213895695,0.44897819039021414,False,True,False,True,False,14.968719542902715,0.0,0.0,0.0,0.0,0,1.0021052631578946,0.9320000000000003,False,False,False,False,0.22365609431511668,0.22370226323987644,False,False,False,False,670001.0,490496.4791541095,False,False,False,False,52373.92445023028,False,False,False,False
2025-10-13 16:00:00+00:00,16.58,16.58,16.58,16.58,0.0,,,16.0060776607926,15.577014271987583,14.926182396729489,13.520236583557253,12.78724685797897,12.551701812145765,12.152539650738213,12.090164756595733,12.039874852567417,11.891504125362715,11.750236823089038,11.28149417043272,11.136777503254152,11.034842881313459,10.94570221609664,,,16.552311704379708,15.271565852232186,15.06088536115557,14.317655543267172,14.206116305359739,13.948444006904053,13.13372742848153,12.832877017063057,12.652404088142228,12.347417061714534,12.146391926572454,11.957813045457643,11.81540009932504,11.560449073179361,11.354477967393255,11.075312710833133,10.970816746475032,10.935852307884224,13.680623411768622,12.832877017063057,11.354477967393255,11.075312710833133,12.551701812145765,13.323849532191161,"rgba(0, 255, 0, 1.0)",0.9777147099509769,14.489296311938924,2.138357607574405,44.166998755465286,-0.27241340161063476,False,True,False,True,False,14.968719542902715,0.0,0.0,0.0,0.0,0,1.0033869602032175,0.9331075359864522,False,False,False,False,0.22365609431511668,0.22367917877749655,False,False,False,False,670001.0,493279.49498117756,False,False,False,False,51561.92562154454,False,False,False,False
2025-10-13 17:00:00+00:00,16.58,17.625,16.58,17.625,14614.0,,,16.011655597441273,15.582670740870126,14.93143196008639,13.524572112981524,12.79150034792906,12.555808529208948,12.156210611380082,12.093699234491789,12.043321924091444,11.894795204344565,11.753405755464401,11.284347075320532,11.139568969212915,11.037603126990938,10.948437277527313,,,16.69663558155071,15.27731779188135,15.066332783400116,14.32232266911937,14.210747187223772,13.952996112788925,13.138042372292881,12.83715175929046,12.656589703967748,12.351366900062041,12.150053077461424,11.96116950997014,11.818626328315897,11.563452696574837,11.357370571898809,11.078085890713764,10.97355826905342,10.938584780351341,13.68510176280446,12.83715175929046,11.357370571898809,11.078085890713764,12.555808529208948,13.333675059687572,"rgba(0, 255, 0, 1.0)",0.986017478784702,14.50116517300376,3.1681333183327203,55.324075495880784,-0.8888184539220063,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004070004070004,0.890923890923891,False,False,False,False,0.31805598412526764,0.2708675814513821,False,False,False,False,684615.0,496245.93691945384,False,True,False,False,50989.08956539656,False,True,False,False
2025-10-13 18:00:00+00:00,17.625,17.67,17.56,17.575,35083.0,,,16.028237837875864,15.59867340903407,14.945672308040773,13.535837434275576,12.802416164570339,12.566314922024281,12.16555983280106,12.10269544884479,12.052091374047599,11.90315563218413,11.761445185280058,11.291555663730918,11.146614264453522,11.044564194182964,10.955330259620467,,,16.989462341295457,15.29321520554117,15.081208274039898,14.334692853931061,14.222979907013192,13.964937055521093,13.149174990561514,12.848129196971104,12.667311681389018,12.361447249888563,12.159376734708058,11.969701524768052,11.826816069696498,11.571059905726353,11.364683797799664,11.0850817199758,10.980468815377474,10.945470740003225,13.696776032476542,12.848129196971104,11.364683797799664,11.0850817199758,12.566314922024281,13.356064501601184,"rgba(0, 255, 0, 1.0)",0.9904747610377193,14.52836348348507,3.0759355375425947,61.94673939820619,4.902618907760598,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0438578680203046,0.8877157360406092,False,False,False,False,0.34282823723076283,0.3068479093410725,False,False,False,False,649532.0,498622.46502922976,False,False,False,False,50742.48352562297,False,False,False,False
2025-10-13 19:00:00+00:00,17.58,17.725,17.565,17.565,115841.0,,17.618333333333336,16.08117106243622,15.650182156095639,14.991921020319573,13.572747076785936,12.838233942562699,12.600811297077033,12.196297376248879,12.13228196810962,12.08093819535423,11.930668129341312,11.787909715740664,11.315303950641248,11.169828281373873,11.067502693160277,10.978046010595868,,,17.314288308935765,15.344564796420924,15.129426404717629,14.375088496621542,14.262948009066134,14.003994017603329,13.185678879691002,12.88414502411243,12.702505313375694,12.394563496772228,12.190030994749709,11.997773911197084,11.853771473642638,11.596111718999147,11.388774439626797,11.108133954073557,11.003242022599801,10.968163516356256,13.734996415869814,12.88414502411243,11.388774439626797,11.108133954073557,12.600811297077033,13.64481097601245,"rgba(0, 255, 0, 1.0)",0.9895029601312904,14.82213213811427,2.771965292071283,66.1854176480409,8.467209166218261,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0446735395189002,0.8849807964422882,False,True,False,False,0.34282823734955065,0.32483807334531156,False,False,False,False,533691.0,499166.16324583086,False,False,False,False,51751.76285080711,False,False,False,False
2025-10-14 14:00:00+00:00,16.865,17.115,16.755,17.005,49109.0,,17.42183778922906,16.093377747620714,15.664174456684426,15.006241409539866,13.585673708866524,12.851183620227534,12.613388717380865,12.207650269341693,12.143231672202592,12.091630455305507,11.94090765910879,11.797795043205337,11.324269363229043,11.178617210065877,11.076203988512757,10.986676803558714,,,17.25034583729607,15.359533522690322,15.144043929930037,14.388490946819088,14.27633202106306,14.01732300082377,13.198697291094952,12.897143979714588,12.715291627104442,12.406719107523301,12.201355288739485,12.008203122868341,11.863823524674558,11.60551243787061,11.397855274027975,11.116871791326622,11.01189074260014,10.97678709856372,13.748259675302386,12.897143979714588,11.397855274027975,11.116871791326622,12.613388717380865,13.645775829962197,"rgba(0, 255, 0, 1.0)",0.9738161350405659,14.821307998782569,2.242406880151421,61.36510831796019,8.467209166218261,False,False,True,False,False,15.46028478823245,0.0,0.0,0.0,0.0,0,1.0288915094339621,0.8970125786163523,False,False,False,False,0.22578787768642966,0.27531297551587064,False,False,False,False,484582.0,498940.052187756,False,False,False,False,51710.78978335273,False,False,False,False
